,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1986-06-01,6.195241685664105e-05,-0.0004066921064804,0.0001568718101319,3.926299327491399e-05,9.359400092552487e-05,2.3862132645892695e-07,0.031880906317383,0.0066605707009633,33.011889682200135,7.635400058282931,11.70993415884301,5.410990725705049,11.885253751644452,45.32286339343519,45.76703804860847,10.475793583480666,1265.3581237792969,1200.7912310431986,1103.397800611413,3059.602124763257,3277.7115360383063,3400.9356689453125,1364.992431640625,1828.93506299268,77.3059758273038,39.18290456136068,75.18249843431556,128.10435485839844,62.77310934411474,28.478472420338832,104.43524851382357,95.0706868232051,47.32194900512695,35.43868622222504,31.35767233999152,26.4791449320685,38.04952721846731,292.45734214782715,456.46162033081055,37.69881327946981,-8.357645067097806e-06,0.0022923655706108,-2.2840717301059398e-07,0.0306098081637173,-0.0014730901966686,8.370740639899547e-05,-0.000124458614771,0.0234056991757825,7.584535663447625,38.80632547534197,13.48369224236144,15.975148847775436,11.179185197066294,26.469918095089213,12.634060791953573,9.21441326435715,0.0210670616802753,-0.0212196319329517,-0.0945134629164972,0.0151081236641435,-0.1019568839034096,-4.868886172771454,0.0467152962850969,-0.0987167973987391,-0.19,-0.31,0.23,1.54,0.89,0.39,1.6,-0.59,0.41,-0.08,6
1986-07-01,6.618661122833932e-05,0.0005473796894269,0.000162936132632,3.983224065878483e-05,9.228834813994752e-05,-2.501615899046345e-06,0.0384674698580056,0.0071900940383784,27.766487351372277,7.659532227690994,12.361875784637895,0.4435516492864457,13.806620183131177,93.40694648171848,44.83191963326208,10.253185274731283,1267.602081298828,1201.2591193704045,1104.8684825067935,3059.0404163707385,3279.046630859375,3397.1579996744795,1365.0869954427085,1831.6874186197915,78.62717021595348,40.40891859266493,71.50420479152514,106.84651184082033,59.27253631224116,26.94314463754718,99.28673679388842,93.45994780335243,52.81134605407715,34.28965481844816,33.59406872799522,27.49105630461703,41.15074224639358,290.5705451965332,555.654239654541,38.21603589587742,-1.0249999955524316e-05,0.0030571092793252,1.461768657284182e-06,0.0371963717043399,1.1762637797119169e-05,0.0001197638387869,-0.0001795372715123,0.0244081165874376,9.011850680682224,30.652007646353532,16.799612137968627,14.191087810755883,11.062328987970137,10.866305317416424,9.415752905410471,7.298290965810022,0.0304572909270356,-0.0310532900470274,0.0634607228059922,0.0189441101923144,-0.0450696307616155,-4.2074039578437805,0.039405029180438,-0.1304946961950083,0.87,-0.11,-0.35,0.15,1.38,-0.35,0.5,-0.38,0.19,-0.04,7
1986-08-01,6.58973353770184e-05,-0.0014850058505544,0.0001580844300092,3.993277251758473e-05,9.060830408642134e-05,6.568060283685694e-07,0.0251395162194967,0.0062576160416938,27.329711748383463,10.393990670946344,12.677380751620678,9.04942109047908,14.849371509702287,108.4652455318268,47.82716905250504,10.219629956098778,1265.3908030192058,1198.7071317784926,1104.3478260869565,3059.4798694957385,3278.0364005796373,3396.355794270833,1360.071533203125,1827.36475489161,80.13085451993075,48.20816463894314,72.5008657704229,95.2668685913086,66.81850846991482,33.32997011334709,104.20771108090298,88.66944131971914,55.74751377105713,33.992980362532975,34.843951777407995,28.076521883305816,43.39648129647239,285.4123115539551,580.6581020355225,38.46796618567573,-8.590612977081664e-06,0.002366450644331,1.6250782382316914e-06,0.0238684209762141,-0.0028876493161078,0.0001142750079452,-0.0002025631735758,0.0216597807593643,7.617111002982132,24.176114253230534,18.763967117807432,23.950250463556856,6.917870924467392,11.157435206718938,7.117145081815371,8.951695326689535,0.0178495078228864,-0.0471200186897207,0.0751398083183073,0.0114181712710645,-0.0026622895899488,-2.5551599264144897,0.0303284026855646,-0.1080996921805084,0.8,0.32,2.55,-1.53,0.22,-1.49,-0.6,-0.41,0.21,-0.65,8
1986-09-01,6.320008872756482e-05,-8.59420576186191e-05,0.0001554067145254,4.038915220340653e-05,9.19112372920373e-05,-6.777813373796212e-07,0.0221296431845985,0.0062762866339956,30.43941923763269,11.798799940610484,13.16440049705482,19.28767541250821,15.196419291935973,114.66641174171464,47.16670861320126,10.447003722957133,1265.737533569336,1198.065616383272,1105.302628226902,3065.408602627841,3281.321076423891,3393.213297526042,1357.9077962239585,1827.9147311373872,78.52956598455256,50.71107652452257,76.4933677341627,88.03135681152344,67.27640083037227,41.23486293835586,105.67876945421531,86.25291269036788,54.16674613952637,34.39503954602527,34.49542898880808,28.501345447658263,42.22860503614995,285.38365364074707,517.0583248138428,38.76056538687812,-8.238587157887386e-06,0.0025541399736539,-1.294878344466539e-07,0.0208585464861243,-0.0007556515811302,8.721087851881748e-05,-0.0001342527813154,0.0196278313524089,6.644994711715082,25.08828024752952,18.181444558189536,30.133728458194835,8.841508384916157,18.20942464856179,9.10699762391549,13.642512473800569,0.0106324566740717,-0.0227200212302031,0.0846573662373327,0.0082221006170003,-0.0122410268141109,-2.894389033317566,0.0183855270057223,-0.1122516320377099,1.96,0.53,0.87,-0.95,0.22,-0.28,-0.8,0.04,0.3,0.69,9
1986-10-01,6.56246836139896e-05,-0.0006706479325657,0.0001475000254717,3.8332078486811856e-05,9.238597826211604e-05,3.73490260804269e-06,0.0032744013878982,0.0045644366764463,31.8466941968898,10.605564684938823,13.292072361728554,20.038178981272537,14.889975899418308,118.79322215101688,57.834643449539584,10.582814294586791,1265.3032684326172,1197.633846507353,1106.4240165378735,3072.236956972064,3287.9953692036293,3392.6373291015625,1362.348876953125,1826.9171637457769,80.53714578801936,53.72728983561198,77.09066308063011,101.35137939453124,71.93092438111823,39.128747147120784,94.21168947682796,90.02915394457081,50.96011161804199,34.519512622387374,33.34918022155762,28.09170791783284,39.93758486028303,297.62206077575684,454.15449142456055,38.84198400709364,-7.3893294972583165e-06,0.0016421152395196,1.002127162596929e-06,0.0020033046894241,-0.0018791713955579,6.166212642710889e-05,-0.0001113613667685,0.0141678916406817,5.941407289599495,27.663065878269013,17.672478821470214,40.053001588710856,17.787312908898183,29.88016989851278,18.65407371757634,9.95907792300187,-0.0043685272204745,-0.0330479070544242,0.075160201278425,0.0064418655985514,-0.0514785163715237,-3.3744901418685918,0.0383458208552626,-0.0880142154752231,1.19,0.81,1.35,2.2,1.0,1.18,1.1,-0.2,0.14,-0.27,10
1986-11-01,6.836462981064451e-05,-0.0015490282142612,0.0001439998946995,3.6656866523473725e-05,8.767427163446075e-05,1.6057368576674398e-06,0.0027382040570955,0.0039316286953787,32.3668356224136,11.11929966251084,12.915421421675749,20.2557925612927,14.522654242274884,106.842693967653,57.81976809131888,10.655536971347429,1263.45942179362,1199.2877556295955,1107.3619013247285,3083.050352154356,3298.7308625252017,3405.4512532552085,1365.7805989583333,1825.44825098536,76.12048929387873,44.5215098063151,60.12987385625425,122.51193237304688,66.9377016733928,26.65287832195839,86.1406381847789,92.29692869548556,47.262282371521,34.72056450781884,31.53464919642398,26.90539212570977,37.62521241840564,299.48840141296387,379.7772884368897,38.24729919433594,-8.71993750950895e-06,0.0013917720934841,-3.007807951950201e-07,0.0014671073586214,-0.0033509677450638,8.338348986095905e-05,-0.0001630301994737,0.0132555695017799,12.7922713009876,36.05331256714573,33.775667302206024,55.0201057787689,25.65869336195828,41.26416905147956,33.281644360216234,13.19463120525164,0.0186961978453605,-0.0185796094161492,0.0030385142552756,0.0001458823129799,-0.0505493190444883,-3.3950674533843994,0.0402332521801771,-0.042084555645458,-0.05,1.01,1.54,2.27,1.77,-0.71,-2.0,-0.6,-0.17,-0.56,11
1986-12-01,6.579988179067653e-05,-0.0034353559991965,0.0001402926813923,3.5333142756998804e-05,9.12935161227165e-05,4.765401264705815e-06,0.0077695338404737,0.0046274367681083,34.32712427622027,9.608519445149255,12.282576669212972,16.900723168359594,13.179434221179529,77.52739380878609,73.34877397763982,10.53422853359592,1264.7500356038413,1200.3404325597426,1108.8711282481318,3095.726429332386,3312.5626102570563,3394.1064453125,1364.3131510416667,1828.6384651252813,57.59126489812677,29.74244435628255,65.5053246539572,133.19078063964844,42.84207907067725,26.431820901592125,62.6587414047093,89.20377900328816,43.6629056930542,35.0589876051073,29.407686936227897,25.587720969288625,35.21645863850912,306.4539432525635,298.6583948135376,37.24534908930461,-6.871475179257596e-06,0.0015994472050806,-1.2942671022711345e-07,0.0064984371419996,-0.0066367341787554,8.716420628237151e-05,-0.0001845951534478,0.0184189804713241,19.408755311760785,43.21032559598401,38.119706671906144,57.193462158958646,36.700746779004064,43.5824658335697,44.93340367424639,15.732413813475926,0.054271896713532,-0.0016672709197909,-0.0345515868356151,0.0017142760947611,-0.0355508300613184,-2.650015950202942,0.0316681795168754,0.0110889342231828,1.42,1.12,-99.9,0.83,1.77,1.06,-2.4,-0.69,0.02,-0.17,12
1987-01-01,6.178952389745973e-05,-0.0028477300171895,0.0001557904209315,3.350634596560126e-05,9.17119320223134e-05,4.638110367566766e-06,0.0085105319158174,0.0046013403334654,35.48416330114948,9.38744415489573,11.018748739116496,14.372645780254706,11.527279649151389,47.87953189077129,95.34314134753096,10.30048203227693,1264.6648406982422,1197.3464786305146,1105.2602353303328,3084.348921342329,3283.9892971900204,3368.85986328125,1352.680908203125,1829.0788530229447,47.07693186673251,20.924835205078125,74.34469803519872,132.72012329101562,31.348807553210893,30.482688646637992,52.825549968238015,89.31887662863429,41.516876220703125,35.38989773044339,27.775242454127262,24.516455660161284,33.09052450615064,322.03054428100586,242.45874881744385,36.47650745179918,-6.197720890134933e-06,0.0014068717973714,4.807693052993957e-07,0.0072394352173432,-0.0057299690524814,9.161227959945488e-05,-0.0001744711078251,0.017101177945733,18.10064896608775,39.11198913404286,42.37117265051965,58.92847039095698,41.66981914004682,34.29607498655681,44.03825503268195,22.21439002664838,0.0469449970046145,0.0274505493817506,-0.0924643429536973,0.0084734739482226,-0.0044294583351641,-2.2936950623989105,-0.0032040715585787,0.0433681288459261,0.82,1.14,-0.74,-1.85,1.88,0.63,-1.1,-0.32,0.02,1.57,1
1987-02-01,6.361668154666502e-05,-0.0011781969078583,0.0001538283084238,3.325706357334199e-05,9.01304975467884e-05,5.300086627357814e-06,0.0175691151525825,0.0049898818057651,37.86204542626509,8.410491507190715,10.425404687517409,11.612528513755048,11.062547457330076,37.153880117814,116.38202709448116,10.35177183981291,1263.90012105306,1197.512637867647,1105.2397354789402,3079.051994554924,3287.890821887601,3357.590128580729,1356.84130859375,1828.344396642736,49.71036044034091,21.95242140028212,77.70970551863961,138.94464111328125,31.39966941741576,23.489969232109157,55.28120948273001,88.19407209565368,39.74599838256836,36.08822017521053,26.70574941133198,23.92628659907076,31.59314875017133,341.180419921875,192.82344579696652,36.30945814980401,-6.648363111068007e-06,0.0013998460417496,5.514907839041269e-07,0.0162980184541083,-0.0029548800739576,9.054266835543484e-05,-0.0001598559131654,0.0201602058950811,17.839822969587825,46.21015212919035,41.819543424568025,63.0461374395281,47.53964513470488,36.84249807260388,48.3032078455665,23.22773294676414,0.0471559659446645,0.0201767601969617,-0.0879424714273022,-0.0096903601385785,-0.0069075256402863,-1.9869464635849,0.0281008826785309,0.031918748358234,-0.03,1.13,-0.49,-1.27,1.75,0.57,-2.1,-0.17,0.08,0.37,2
1987-03-01,6.501035681434882e-05,-0.0009168081912018,0.0001464643807186,3.273427056329739e-05,9.479561260530164e-05,6.464179810231704e-06,0.0020150364434812,0.0036609955714084,38.98239261608336,8.307551559622556,10.668402322676105,13.42366086492128,10.098124202389322,34.126923311977386,117.85818471590012,10.602704482139648,1262.780176798503,1195.1273121553309,1103.470114003057,3069.6512858072915,3283.6191485005043,3374.3282063802085,1356.8079427083333,1825.4351641680744,50.86182247508656,27.966719733344185,70.53909633470619,138.91302490234375,34.42103144634201,27.70307090845001,67.02243471608578,84.00378649747825,40.35001754760742,36.730513634619776,26.687190407200863,24.060874624350635,31.57695971037213,346.65980339050293,184.76747274398804,36.7707822057936,-3.596833224677269e-06,0.0008122644430841,-5.3469797039949224e-08,0.000743939745007,-0.0020922110707033,6.526671162040051e-05,-0.0001179925354389,0.009176672756439,10.04504450741492,44.04295026384498,27.19832244569533,39.30597027714782,52.51487477943132,42.445038153650366,38.36806125786853,22.606659569766126,0.0248026562192096,0.019083612219051,-0.0713809062877009,-0.0116981747808188,-0.001958648857401,-2.2130733728408813,0.0190079082236733,0.0260399104874642,0.48,0.98,0.73,-0.26,2.1,0.85,-2.1,0.22,0.16,0.22,3
1987-04-01,6.275984413003096e-05,-0.0007324367591839,0.0001610708844462,3.554324673304602e-05,9.35222589658326e-05,1.822149023120381e-06,0.0154642228153534,0.0052556347024316,38.72471298547869,8.81985401773356,10.97814175681408,10.044611635900392,10.41178814528946,19.49553750538232,117.78839455361197,10.618199563245389,1263.143310546875,1196.5597713694854,1102.9662422511888,3069.2242246685605,3281.349822013609,3388.637084960937,1359.5850423177085,1826.62512976844,60.73094714771617,32.43820614284939,70.6019459600034,138.13365173339844,47.46215544551252,29.426859737782,57.167636538014825,91.58348373219935,40.95801830291748,37.17676633364194,27.57250635247481,24.57098420133296,32.52732460958916,346.8508243560791,223.76551628112796,37.35265334447225,-5.366051092085085e-06,0.0015768495359225,-4.2375161267444375e-08,0.0141931261168792,-0.0016796853742562,9.547081845084904e-05,-0.0001583179255248,0.0181632785825058,8.220887932978597,48.18311781124644,31.833604953715557,25.329458861167502,48.37109988521654,43.00828885549682,38.76808950652236,21.14119979168964,0.0105310253323924,0.0170226395130157,-0.0653816266886649,-0.0053732997611076,-0.0665294647705359,-4.5148539543151855,0.00736492436899,-0.0099293910516578,1.85,0.58,-0.68,2.03,2.16,1.54,-2.3,0.33,0.04,0.48,4
1987-05-01,6.351331624476163e-05,-0.0002249261342512,0.0001571807058945,3.7852918633695056e-05,9.51278847284042e-05,1.070293365046382e-06,0.0166931000421755,0.0049253755908769,37.3904577973366,9.373314647689568,11.876437688829864,11.148407756102744,11.377041966318162,39.26999712607608,105.2248749800958,10.868270949405,1263.3021545410156,1197.5052418428309,1104.4417008109715,3057.4344519412875,3278.190760458669,3402.3565673828125,1360.0948079427085,1825.9283942145269,71.54081517999822,50.31628926595052,75.3660417639691,133.0410919189453,65.18090949001083,37.24397809317942,78.94555989978383,94.10976941072488,43.717803955078125,36.94638091248351,29.12830051622893,25.694542324420105,34.50871852406284,332.424259185791,312.3802661895752,38.37742673026191,-4.943904143685897e-06,0.0018631562852533,-1.6666504620843623e-06,0.0154220033437013,-0.0008386717126995,9.128588468835612e-05,-0.0001343641141669,0.0135716662043705,5.226705174411114,42.94608937213864,18.76358063574696,17.479977212992466,29.84946461568601,41.69308358528411,24.873896054467927,20.60215421175919,-0.0091439200240828,0.007141342524577,-0.0170672072037573,-0.0023083334248623,-0.0680038858144009,-3.803392052650452,0.0203005254788454,-0.0516131092778971,-0.18,0.62,-0.26,0.96,1.85,-1.02,-2.1,0.37,0.28,1.77,5
1987-06-01,6.502859832835384e-05,0.0003497217524757,0.0001587934783511,3.9053148475134734e-05,9.02405095171066e-05,4.51896784607715e-07,0.0363647937774658,0.0055316884148245,33.96159140429371,8.536489653712822,12.45603348288974,7.922591136286279,12.542709950772236,79.93259517926104,61.95271016475469,10.879943520621106,1265.7287089029949,1200.1978975183824,1103.743379012398,3061.56523733428,3282.8416393649195,3392.9429117838545,1364.2145182291667,1829.0012119052644,76.47468393499202,44.0301767985026,72.89349099864131,114.2065200805664,64.77842216032097,29.4671240817295,105.93573931351447,93.77563090264044,48.608927726745605,36.257421815550174,31.701961316560443,27.189459259977045,37.57510938142476,309.70516204833984,443.9046382904053,39.210757944318985,-8.775105801939871e-06,0.0016621483155176,4.852875654138682e-07,0.0350936985341832,0.0001484615609115,9.732609669299563e-05,-0.0001280730002155,0.02295853337273,7.528447402030259,34.67258803180491,15.64299515310103,19.51352682979402,14.273383447819963,27.091246385714,11.345869398511384,13.74207509894456,0.0040902934293418,-0.0229566737457557,0.04591720118638,0.009868067507384,-0.0573487860746071,-4.057369530200958,0.0356901870217434,-0.1144048620442875,-0.96,0.92,-1.09,-1.53,0.73,0.56,-1.8,0.62,0.42,1.73,6
1987-07-01,6.389663630633968e-05,-0.001183696319155,0.0001676693939551,4.050109614017024e-05,9.11081369341045e-05,-6.878281055833213e-07,0.0268603092990815,0.0069677383483697,30.41600972165019,9.72649435000137,12.698692185672853,6.553153995399982,14.119860012549994,99.54752793250591,52.50540448846596,10.574444295639248,1264.5703379313152,1198.8718548943016,1104.3492192807405,3054.873009883996,3275.1959031628026,3394.1133626302085,1363.5390625,1827.090426608249,83.19791447032581,46.96745130750868,78.97112307341203,113.5582275390625,65.23718316871,29.501462786385183,100.15200272347164,97.1467899370797,53.61565589904785,35.35992263199447,34.34807877791555,28.27488417477952,41.37971443042421,299.8344421386719,549.0169525146484,39.06918234295316,-9.470187969894555e-06,0.0028506750822998,1.1345512359499188e-06,0.0255892111454159,-0.0023821552531444,0.0001088796655797,-0.0001795644279541,0.0229875004151836,10.247161298616392,35.8228126929718,18.72290611520227,10.980380308535103,7.34694562866405,15.51940031876858,8.509523365081174,11.419925401240553,0.0188612179118114,-0.0471192294800723,0.0610912579201882,0.0129701645621897,-0.0324437211527199,-4.4393229484558105,0.0417549379689748,-0.1670103092662623,-0.71,1.29,0.94,0.55,2.01,-0.43,-2.2,0.48,0.5,0.6,7
1987-08-01,6.386660085833707e-05,-0.0003744408483422,0.0001653107793917,4.049960171554262e-05,9.198483385770888e-05,-1.6125669879749271e-06,0.0255375052802264,0.0062363489026514,30.48641849256839,10.865815529223442,12.973082083730064,11.562239619857438,15.04075606112338,110.32262127301745,50.507276499246856,10.588657672037296,1265.0108337402344,1197.1584903492646,1103.8007653277853,3055.934651692708,3273.2230894027216,3387.542928059896,1359.3318684895833,1826.6134176168357,79.41755814985795,50.19308302137587,76.55356365701427,94.09367370605467,64.04714469450066,35.5877801273646,101.34438820255612,90.14029201072982,56.2163782119751,35.12893032718014,34.917337016055455,28.810762621692778,43.47224988435445,296.02370262146,567.536735534668,39.45291969511244,-8.890767141430707e-06,0.0026598423573886,1.1457401874984633e-06,0.0242664100369438,-0.0010094929166371,9.297886360097134e-05,-0.0001641053720103,0.0208273093448951,9.477172910325834,21.375807810627794,12.357025914893878,20.07246895069638,5.870094943052839,13.600067183978666,7.984659354501607,9.25483231322808,0.0151565398445865,-0.0352949124795419,0.0722278870882526,0.0062611488592342,-0.0331138001113641,-3.723485767841339,0.036803295099458,-0.12383868948358,-0.98,1.57,0.97,-1.19,2.83,0.74,-1.5,0.56,0.43,-0.49,8
1987-09-01,6.383771088203994e-05,-0.0009439918964441,0.0001486714232857,3.9804728741276695e-05,9.23626901096684e-05,5.672263096829947e-07,0.0134743197122588,0.0044884999321463,31.45487673618486,11.722728081104837,13.36347215439957,20.6828177155481,15.3061884107067,113.70847773445902,62.3296261320354,10.786630197047096,1265.156224568685,1196.24755859375,1103.1725676163385,3064.7042939157195,3278.8542716733878,3392.1435546875,1358.136962890625,1826.2452821473817,77.98071774569425,51.67355431450738,75.63667960788894,94.5209503173828,67.70656080131072,42.13123535842038,105.48050889691102,87.23520206499703,56.40793323516846,35.31708655419288,35.32458104585346,29.172590590014902,43.41891773960047,304.18810844421387,527.8515338897705,39.800610807206894,-7.316699467969836e-06,0.0014377836123458,1.8844470565611883e-08,0.0122032230137847,-0.0019239987523178,5.553248835591755e-05,-0.0001268154044416,0.0172697094967588,7.671580653299736,20.50417514504673,10.348241768572766,34.85684125165603,13.499173516885874,19.312164793146497,7.558383737462128,11.431460344077388,0.0096725096813584,-0.0329077864686648,0.0694548230498067,0.0095507366990549,-0.0457808100542084,-3.6164051294326782,0.0191230413525603,-0.0952504025619538,1.7,1.65,0.49,-1.04,2.44,-2.6,-1.7,0.4,0.32,1.44,9
1987-10-01,6.717783017430102e-05,-0.001181579864351,0.0001476913016161,3.9610202685592e-05,9.188444599496214e-05,3.2401621515768616e-06,0.0014971519703976,0.0041642633732408,33.66433326009783,11.522443295258425,13.364457850735135,25.443296474123454,14.911806268340102,113.61740757637106,58.41251695564942,11.014600629557105,1263.8381449381511,1195.976131663603,1106.7572552224865,3068.614797881155,3276.774351058468,3401.8721516927085,1361.85693359375,1824.685861398508,75.55719722401012,49.8305892944336,63.37367845618207,97.4091796875,70.27935349797629,34.92649592710345,83.69611721594356,87.46701011174841,52.1658182144165,35.575294494628906,33.79334399574681,28.29901705083159,41.14648250111362,304.89745140075684,405.6371688842773,39.77764977349175,-6.464472475564423e-06,0.0012369631804176,1.265467577092222e-06,0.0002260552719235,-0.0025225666831829,8.081002154843495e-05,-0.0001259788619148,0.0106583480373956,7.355509291790684,20.92040743712049,18.13948914427048,43.59847769141337,28.12663976376841,28.766358423587565,19.681954070230603,16.604254776621186,-0.0095230219385667,-0.0312970061269071,0.0798626652648372,0.0261527271224902,-0.0603009381743728,-3.687280416488648,0.0295378311082374,-0.095372763080675,-2.46,1.24,1.2,0.66,1.36,0.75,-0.6,0.45,0.42,0.93,10
1987-11-01,6.406716410482831e-05,-0.0022878365901609,0.0001448645356315,3.504212466342484e-05,9.764503024948332e-05,3.389962925071953e-06,-0.0017444515833631,0.0038218197005335,35.51614398569959,10.550600137909088,13.122692063885,19.79981501320402,14.831907656485429,109.87711095413448,66.29638306504212,10.893974776959327,1263.50949605306,1196.216251148897,1106.8817802097485,3076.129335345644,3285.020988218246,3399.428914388021,1358.5315755208333,1825.0770912514076,67.4421483820135,45.13834211561415,62.6565750785496,101.00439453125,60.74238512889449,42.46792311079047,69.65751647949219,88.12260688105715,47.32452869415283,35.96890684846159,31.649431429411237,27.19093794675217,37.30480461789851,309.23752784729004,329.07629013061523,39.25976753234863,-4.76908831438373e-06,0.0013768702046945,-1.2863708320765e-06,-0.0030155482818372,-0.0046893932449165,6.050108822819311e-05,-0.0001650921416619,0.0112394314783159,8.127555534512018,30.349126810482822,25.92638470268837,39.439665965493205,39.10730481686299,36.70297433655552,31.94334607089167,15.529745610556157,0.0137057831985938,0.0038987187737668,0.0500427979615426,0.0122848716316491,-0.0305110649740109,-3.2791802287101746,0.0056233625252579,-0.0234337599917513,0.17,1.07,-0.67,0.06,1.47,1.19,-0.0,0.36,0.63,0.15,11
1987-12-01,6.051951532827917e-05,-0.0033641983463894,0.0001570422745285,3.598249106313363e-05,8.753422471463447e-05,5.273468067693661e-06,0.0070271009462885,0.0048690121426867,36.1341692003972,10.215800703543392,12.317867531608204,20.669812663771,13.35980064281443,94.10943233143614,57.239220102827176,10.81455544717027,1264.0372467041016,1198.3160759420955,1106.0211181640625,3084.330055930397,3286.710677608367,3365.1715087890625,1354.3341471354167,1827.566500826999,58.23235945268111,24.01464462280273,80.07160684336787,130.18228149414062,39.5690734127918,30.14938911695159,49.883525811352776,92.42557573922072,43.90201568603516,36.051740274800885,29.56577602185701,25.93227071860402,34.720966272186814,304.95333671569824,260.6781482696533,38.38543759451972,-7.747876414517425e-06,0.0017353542716591,6.227184430658612e-07,0.0057560042478144,-0.0065640975662972,8.666473452952536e-05,-0.0001669110133661,0.0176471512531861,14.639761967251909,36.62064096760183,30.93117065741853,58.41457297461319,38.1106699914339,38.036545637803535,38.841350486806405,22.573126877863885,0.0364446074970616,0.0324142613896617,-0.039555940536722,0.0058584480089019,-0.0487070194766169,-2.7498945593833923,0.0243010280957055,0.0112885395522977,1.22,0.94,-99.9,0.21,1.27,0.5,-0.8,0.52,0.39,1.75,12
1988-01-01,6.632072728353778e-05,-0.003191338085647,0.0001468162673549,3.677241277258563e-05,8.72001157938405e-05,7.6607202222826e-06,-0.0014605877368012,0.0047766404653278,37.36159790297732,9.000715062371846,11.23840346177644,18.74568657113601,10.626430337154655,31.6984702447337,70.06863191470126,10.637085802422726,1264.569218953451,1201.8760770909926,1111.3551264223845,3087.0925440932765,3295.293992565524,3403.257242838542,1366.30810546875,1829.596882038288,57.73698633367365,22.479807535807293,64.8167319919752,145.2068328857422,36.95730875773602,22.624995199482093,60.84371585290409,89.15502813797963,40.5544376373291,36.03079907305829,27.734701257002985,24.575856788871214,32.468441076446,306.8718910217285,197.38852977752688,37.1042291323344,-7.69849519222373e-06,0.0017219243090949,8.509451031330419e-07,-0.0027316844352753,-0.0063915809732861,0.0001233027508836,-0.0001887558456099,0.0155757821630686,15.418725133321676,41.54621019542498,33.134384829727125,62.02225442613008,44.00016139164684,44.97134102954022,45.254101725384885,21.89212024428213,0.0493933065425629,0.0110371278047009,-0.1784333178112583,0.0054316982329332,-0.0151006672836718,-2.2220712900161743,0.0607150238613749,0.0262205595852898,-1.09,0.9,1.13,0.68,0.93,0.03,-0.2,0.15,0.63,1.83,1
1988-02-01,6.653014950004306e-05,-0.0027211404812987,0.0001515477034162,3.580786689151127e-05,9.32621205847554e-05,5.5886119281030215e-06,-0.0021454612578963,0.0037461276709412,38.632240621663456,9.71754558835318,10.176984554753153,15.722364804761789,8.783231302121882,16.54978857425169,90.99456710436344,10.38558600728121,1262.68061319987,1198.6203182444854,1108.160466733186,3075.1694187973485,3288.291291267641,3399.785563151042,1363.2478841145833,1826.9009976773648,53.67273417386141,26.203958723280163,66.74776823624322,139.6698760986328,39.86681283238423,34.40905796008163,57.381622536668495,90.1982078069373,38.53902816772461,36.4413224257432,26.69014679758172,23.882020380079133,31.442618788334364,319.2898750305176,151.97625160217285,36.42554945415921,-6.6123441734412654e-06,0.0015785975847393,1.1416229783185652e-06,-0.0034165579563705,-0.0056299111747648,0.0001039303090995,-0.0001720607114668,0.0121045930427499,20.00908355566914,54.12321426374959,34.39014689183859,56.420124437929125,45.74679267685968,56.15236857480948,47.17339124757837,20.129260141796404,0.055280075277258,0.014603316300997,-0.1791252964927304,0.0029815107407654,-0.0381569912443395,-2.1862243115901947,0.017136757716883,0.0286842100932949,-1.44,0.28,-0.13,0.42,1.24,1.37,-0.6,-0.02,0.66,0.3,2
