,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1986-03-01,0.0004653643918572,3.288746805717664e-05,0.0001135474728168,-0.0025756562536116,-0.0030642666388303,0.0025537464049799,0.0002575070325024,4.99269787378324e-05,0.0033705768146319,0.000206934170197,9.860609667079014,9.494562212741478,53.31829949511477,12.70510641278743,10.09557696485528,6.802667540416934,7.247638111566618,19.797352825692293,38.50864594330237,9.569165073824216,1177.5506307912428,5628.5919189453125,3742.276340060764,2214.930128014606,3289.073131930444,4841.131301153274,3285.4565035912296,1181.2881114871002,1172.8861098123791,2548.324279785156,28.36506196430751,47.46021382948931,70.78942707606724,35.53668551974826,96.46274732506794,32.308376196658976,48.02307516841565,50.953116783728966,116.5625810623169,139.89358455576797,35.64404551188151,42.3734034140279,50.518208629680124,31.05069637298584,40.54285547007685,29.12400735391153,47.20797715363679,27.166724531617884,113.07266898777172,44.06345073993389,2.401402070972836e-05,-2.346834512361124e-06,3.002644714595388e-05,-0.0038467529520858,-0.0032232295779976,0.0008326296665472,2.5464576016448143e-06,-4.776555769380984e-06,-0.0009382338248542,-1.104840880304293e-05,26.91376900603655,45.82091731058634,15.270853162387294,41.10256746296448,53.8371399178296,36.11049740646282,36.82117500378813,45.755963026368505,30.84615335984569,41.49864196616835,-0.1737179545064767,15.793907642364502,-0.0151766543039831,0.0123972164146834,0.0257815660110541,-0.0189189707524463,0.0225461851132203,0.0062707618514939,0.026575456932187,0.014975806698203,1.35,-0.42,0.07,1.39,2.18,0.51,0.8,-0.61,0.38,-1.16,3
1986-04-01,0.0004103494575247,2.9879583450837377e-05,0.0001193866511231,0.0124483558465726,-0.0013507203220797,0.0035680355116104,0.0002382412169347,5.463507989934698e-05,0.0042465588194318,0.0001837342432209,10.003370790131704,8.846282510315596,44.93046041520957,12.804672253859655,9.10573634003764,7.156096728469024,8.236168382826092,22.485175157992277,41.43489074440306,9.690990647272226,1176.4914579169697,5712.087673611111,3791.3492838541674,2207.5353207795515,3303.5124747983878,4886.174665178572,3287.910707535282,1178.296750090843,1171.4242824716457,2551.815795898437,57.11581707000732,44.74813236909754,75.47532217843192,45.91832902696397,110.8360539311948,28.57820337468928,56.26909934868248,57.79488881429036,112.3603343963623,123.17044684227476,36.10328420003256,42.50366180900514,51.46280324683999,32.032201290130615,43.32487686820652,29.244835312302047,49.40232170952691,27.108171541396885,112.94007508651067,47.613470370952896,-3.100098410868668e-05,-5.354715198149472e-06,3.5865600188521464e-05,0.0111772591480985,-0.0015096828974492,0.0018469186519117,-1.671936548946713e-05,-6.844469029102316e-08,-6.225174615792639e-05,-3.4248315435098975e-05,59.508304534965326,41.60381286252978,30.85547575856621,29.765092475658623,40.19417122868567,41.2241628502584,50.9703640570124,36.15418162177644,44.03908506697726,25.881418239501677,-0.1340296429892381,44.13384199142456,0.0482944834787966,0.0094925651865196,0.0224223653120653,-0.0046776382435784,-0.0136685675481356,0.1312502091977654,0.0229184865951538,-0.0718756113201379,-1.62,-0.33,-1.56,-0.79,1.55,-0.15,0.5,-0.64,0.28,0.04,4
1986-05-01,0.0004260003333911,3.190442022411531e-05,0.0001015054193784,0.0157337650307454,-0.0010156369171454,0.0027722405017508,0.0002453764917685,5.398598569998695e-05,0.0052855702961096,0.0001952778946265,10.136679132669858,7.977537489114827,37.507078214388535,12.537277026546246,8.4253138505772,7.1816378743641,6.2316415794628295,19.252039406699147,40.64008659056048,9.951710302501144,1177.0862313204034,5670.680406358507,3777.1753381799767,2207.7615489130435,3292.813996345766,4861.874534970239,3286.590773059476,1176.471798918968,1171.322148739141,2546.880187988281,55.61320441109793,63.795443142161645,85.05816050938198,57.580689324273,135.70133706797725,27.863446630612767,63.704687862072966,56.38456589136368,106.59101804097494,123.25109928212268,36.50810750325521,43.105874850055365,52.26658155333321,33.61443281173706,45.853527732517406,29.9594209000871,53.74350724396882,27.70632391106593,109.53009232230808,53.10699389531062,-1.535003207209229e-05,-3.3298707482683484e-06,1.798437602297377e-05,0.0144626683322712,-0.0011745996744139,0.0010511237633181,-9.58408530577264e-06,-7.175532606280785e-07,0.0009767599294718,-2.270468317683002e-05,26.327518521727203,31.19323931342545,8.234965837981154,21.88121705690036,34.71615901918136,29.536788238993942,34.80723698903733,26.59452645192208,25.469806703416896,29.46781943202643,-0.2279410449167092,17.199337482452393,0.0218134057723869,-0.0168562721228227,0.0334914720484188,-0.0244751481003448,-0.0040262281131672,0.0815112143754959,-0.032768546976149,-0.0404768124488847,0.72,-0.53,-1.17,0.84,1.16,-0.03,-0.4,-0.54,0.26,0.28,5
1986-06-01,0.0004492855077842,3.211780776369352e-05,0.0001052188155073,0.031880906317383,-0.0003337336465847,0.0048786154366098,0.0002189871070988,5.252765642042915e-05,0.0034215445339214,0.0001948217112313,10.038300735540776,7.463534650118424,31.618980480671272,12.77382916348491,3.619084312028985,7.613724121086157,3.861543960929016,15.008450878963012,42.46388631763588,9.960197776441431,1176.483047840207,5677.896457248264,3779.378029152199,2207.939877717391,3295.9297426285284,4863.505336216518,3294.7413290700606,1178.3845413562865,1171.487603500543,2545.192413330078,60.90457780020577,88.72291340547449,88.90714645385742,65.1304668850369,125.93191395635188,29.25523892797605,44.09176454705708,59.9481924986228,127.20449765523276,120.02915727331283,35.82437642415365,43.49802122341366,52.82524396788399,34.7457218170166,50.19328905188519,31.241605088517478,58.555189768473305,28.65985974873582,108.66972881814708,62.12708399846004,7.935191206343006e-06,-3.116489313417444e-06,2.1697777204584177e-05,0.0306098081637173,-0.0004926963811158,0.003157498819443,-3.5973441888071486e-05,-2.17588323571715e-06,-0.0008872658327163,-2.3160856998354e-05,13.362308988647436,10.362654342453332,8.991447869813495,13.56871839631293,30.830198545301688,18.22743239473261,27.50608233160949,24.210985678523897,16.44241385326251,28.533489393821124,-0.2170922389874856,-7.944106310606003,0.0483443392282825,-0.0049627924454398,0.0421019457280635,-0.0232621447228994,-0.0038559224557535,0.0468277077122432,-0.0810003474354743,0.0351828190365007,-0.19,-0.31,0.23,1.54,0.89,0.39,1.6,-0.59,0.41,-0.08,6
1986-07-01,0.0004177955270279,3.128908242867811e-05,0.0001309012178454,0.0384674698580056,0.0008533125765097,0.0061216346997146,0.000233703844167,5.417971703831376e-05,0.0022032747438061,0.0001884526251447,10.121230429854494,7.447330901970904,24.809943889670077,12.90288562657468,7.662086894250251,9.37897936460558,4.0985908103528335,19.585453881850743,40.146879542110185,9.890793803010745,1176.857207542242,5698.021782769098,3783.125587745949,2210.9237007472825,3297.453455771169,4885.398646763393,3289.5537345640123,1181.3272875408793,1172.9271848229369,2548.855438232422,80.51353863307408,78.01092372221105,90.46076910836356,76.91332499186198,143.67363971212637,30.09977822351937,67.08404411703853,66.03330465463492,123.57885837554932,118.93670914020944,35.80218251546224,43.79862086979423,52.71526192719082,35.28596639633179,54.10649672798488,32.3586283503352,71.09915415445963,29.694076433573684,105.02311043117356,74.8925282404973,-2.3554873678222062e-05,-3.9452142463250575e-06,4.738020733283419e-05,0.0371963717043399,0.0006943497737665,0.0044005180825479,-2.1256712844821296e-05,-5.238177591212995e-07,-0.0021055357137811,-2.952995265858542e-05,12.115132061145053,11.536378996840698,9.605509398645315,18.170327212137003,12.619954438131764,16.907639807651034,23.78407046318974,12.76717037353708,9.150381522715586,19.66437703458393,-0.2070438427229722,-6.6757917404174805,0.0131690495852696,-0.0337799952831119,0.0414466059633663,-0.0313252210617065,-0.0130512443769453,0.0839013424588412,-0.078754848241806,0.0175423321447202,0.87,-0.11,-0.35,0.15,1.38,-0.35,0.5,-0.38,0.19,-0.04,7
1986-08-01,0.0004472606815397,3.1467738566221855e-05,0.000127291595062,0.0251395162194967,-0.0025637071303208,0.0046765742202599,0.0002389202349791,5.36978750716744e-05,0.002293142642884,0.0001957487256731,10.095538010119729,12.356798984206824,21.4642474837115,13.073977577570863,16.250673760418408,9.733356048698605,1.7984912417838557,23.65977665651229,41.0540165501079,10.071912781602844,1175.3498520962028,5675.436401367188,3773.04054542824,2209.738955290421,3288.065854964718,4866.24261765253,3279.451234879032,1180.1933111146438,1171.320428443231,2542.447967529297,94.5988314492362,83.9923297657686,91.56466620309013,75.11952718098958,142.75673576023266,36.993704901801216,76.56533192780059,68.82357475085136,102.04176902770996,108.17971736826796,35.816978454589844,44.4123545969565,53.38568057654039,35.55110216140747,55.73031384011973,33.40650249171902,81.80598506221064,30.88058053630672,102.5944419529127,84.99573194063626,5.91037348840473e-06,-3.7665555511987295e-06,4.377056939119939e-05,0.0238684209762141,-0.0027226698875892,0.0029554571180293,-1.6040343432584504e-05,-1.005658880114719e-06,-0.0020156678147031,-2.2233823409279517e-05,9.168854507704614,7.698997438327562,9.010565883674388,24.103294215964823,21.76217232522908,29.425801320946896,13.203427955088504,15.656842102624518,6.794370683536559,30.68974074752105,-0.2466637485971053,-5.895954370498657,0.0187022942986528,-0.0319674646561907,0.0346951213266168,-0.0091725563416715,-0.0170152310382978,0.0521527966711579,-0.0695219427347183,-0.0159092829562723,0.8,0.32,2.55,-1.53,0.22,-1.49,-0.6,-0.41,0.21,-0.65,8
1986-09-01,0.000444529869128,3.110977225368138e-05,0.0001156419683765,0.0221296431845985,-0.0002902328105847,0.0053904135711491,0.0002543288728167,5.370951980630323e-05,0.0045407407014863,0.0001988672202538,10.239259970381395,13.960513335166308,24.371058221459336,13.678211860012022,14.788564212683443,10.510202694368733,7.472565210221545,24.270526119602074,41.56943328543213,10.160310441693758,1175.3519812295604,5677.095879448785,3763.069435402199,2213.4951384171195,3281.970608618952,4865.154738653274,3275.4449659778224,1179.1205117868824,1171.639932168497,2542.6400756835938,94.16169439043315,85.14120438519646,86.81349073137557,75.98229302300346,145.56589541227922,32.349719423236266,69.73866608183263,66.44295423458784,114.93037541707358,108.39815342679935,35.77477773030599,44.7500409103754,53.35849905913731,35.38051128387451,56.668882784636125,34.2556077080804,83.7472915649414,31.20424453526327,104.05615930971892,80.63193834744966,3.1794641586202488e-06,-4.124529758388773e-06,3.212093007378927e-05,0.0208585464861243,-0.0004491955678531,0.0036692969539823,-6.317315925276916e-07,-9.940278109240007e-07,0.0002319305394848,-1.911533241869428e-05,9.5873481521356,8.54784841880387,8.834009654132243,23.09816515608026,21.75624838503645,36.65447211565363,19.467866369677825,26.293405444398072,5.807492503705573,24.753141455361373,-0.2322208912422259,39.03059661388397,0.0065074412752006,-0.032878269576031,0.0337776568319116,-0.0221925329600201,-0.0186043550226702,0.0940855319907025,-0.0677268698811531,-0.0019418059049972,1.96,0.53,0.87,-0.95,0.22,-0.28,-0.8,0.04,0.3,0.69,9
1986-10-01,0.0004292226003599,3.257023776740838e-05,0.00010854989038,0.0032744013878982,-0.0006473464054579,0.0036030197710109,0.0002475198176826,5.2457351199003645e-05,0.0045938762923469,0.0002057318182012,10.7030155072042,13.98037364259715,31.6244662115768,13.900542242993351,14.245907522957657,9.96938153123551,8.20925219165218,24.43761746237674,43.48722119290402,10.256316209548832,1177.0261187886083,5641.952175564236,3762.2481734664343,2213.793149201766,3284.675647366432,4848.958914620536,3286.5714780745966,1181.7676632903342,1172.785295758929,2544.8170471191406,93.99965831211634,74.62176154641544,88.82410866873606,65.82259284125433,137.57621101711106,27.082377732402147,46.92019446421478,57.850534487993286,97.17883268992108,102.97196570863116,35.584554036458336,44.84276959276575,54.00786849687684,34.724953174591064,53.95107683928117,33.743074777964,76.10827551947699,30.609909475666203,107.3055184405783,70.01859224759615,-1.2127742365919404e-05,-2.6640581033792245e-06,2.5028859656433476e-05,0.0020033046894241,-0.0008063091627263,0.0018819032751101,-7.440748022953116e-06,-2.2461815543700877e-06,0.0002850655619113,-1.2250746438344082e-05,8.492128371913736,15.308338666256857,7.524291221324637,23.031035550855226,50.5594922819985,41.82914366520101,26.228749633980406,39.57874020714925,7.756999579589832,27.067280902174467,-0.210935032616059,5.398887395858765,0.0247496180236339,-0.0236951469560153,0.0327337293752602,-0.018591256659539,-0.0279695339815085,0.0866541320957788,-0.0582265995442867,0.0458806121189679,1.19,0.81,1.35,2.2,1.0,1.18,1.1,-0.2,0.14,-0.27,10
1986-11-01,0.0003676658525364,3.265544298163945e-05,0.0001223357887485,0.0027382040570955,-0.0019218910892959,0.0027105922830135,0.0002372578712632,5.371983680676531e-05,0.0052855320973321,0.000187580256974,10.567790833498451,10.795749975437074,32.73944442604438,13.42492340547694,12.097482423013352,9.0367260933944,7.972254223968548,23.54432908635409,43.8417496153216,10.083971887474698,1175.1120633857197,5684.29667154948,3772.311062282986,2215.7669730808425,3293.6456495715724,4881.54529389881,3287.0123094128026,1182.402145030887,1171.2154903927365,2551.6563415527344,74.03371674673897,70.2178674585679,84.33010373796736,65.90571933322482,136.72167736551037,21.379538256712635,50.68969403283071,52.86557124211238,106.70961538950604,91.729030203312,35.59219106038412,44.15044409083569,53.90039120080336,33.911545276641846,50.00000414641007,32.34792915550438,66.05021865279586,29.492433103796557,107.9449280448582,59.53706961411696,-7.368455499090487e-05,-2.5788565812287314e-06,3.881475297223208e-05,0.0014671073586214,-0.0020808540284633,0.0009894759083787,-1.770268307368764e-05,-9.836959190873989e-07,0.000976721275947,-3.0402318435862024e-05,20.497459743295344,20.711299272305776,13.475466012972944,28.729982233785197,50.806833797613706,58.79614045939999,36.026566053586926,38.58714471985398,14.88932319210994,33.48587056407482,-0.3146111965179443,41.01019203662872,0.0282833478966001,-0.0016646765288896,0.0305451106812272,-0.0149190151056305,-0.0340347733707672,0.1495799640329873,-0.019882851652801,0.026620362353112,-0.05,1.01,1.54,2.27,1.77,-0.71,-2.0,-0.6,-0.17,-0.56,11
1986-12-01,0.0004346098285168,3.282275315907036e-05,0.0001237552068131,0.0077695338404737,-0.004648632966564,0.0029988540821553,0.0002483170272385,5.00633901333138e-05,0.0039445556467399,0.0002025631578075,10.58052214182372,10.837321238461758,37.15981032312471,12.457313307894296,13.522114027046271,7.482861283991995,9.898428745129475,20.987619353929105,43.653984644892894,9.935820599232636,1176.2336908384812,5625.259060329861,3734.316677517361,2217.700726052989,3283.3553191154238,4843.911888485864,3280.932026524697,1184.3877748001453,1172.1978500542957,2549.538116455078,62.0713574545724,68.20164848776425,76.72717230660575,59.48118421766493,89.65045265529466,30.18363220523102,21.231109813108283,51.50142571864984,113.91836802164714,116.50663335272608,35.66622416178385,42.94515895092581,53.331522671681526,32.79979467391968,45.909363290537954,30.577553929509342,58.1067438478823,28.139825063209013,109.16683362877886,51.90986486581655,-6.740487492606917e-06,-2.4115470252371315e-06,4.023417861592154e-05,0.0064984371419996,-0.0048075951781356,0.0012777374649886,-6.643583941802396e-06,-4.640149537843966e-06,-0.0003642547881099,-1.5419404438656975e-05,38.350268408656525,36.48016908184951,28.63093014865704,39.30746227466614,76.73037309997508,54.36749579142413,27.115752098346395,46.08262216353984,20.8322184755841,51.2836421720072,-0.299055315554142,1.1654616333544254,-0.0147292185259067,0.0411258501117117,0.0312991573342255,-0.0392912902304383,-0.0118661530214889,0.0424672054444871,-0.0010033592581748,0.0056991058435024,1.42,1.12,-99.9,0.83,1.77,1.06,-2.4,-0.69,0.02,-0.17,12
1987-01-01,0.0004088824425707,3.3653128950063434e-05,0.0001036290996125,0.0085105319158174,-0.0040575796447228,0.002660454144158,0.0002494359625202,4.864955307837104e-05,0.0053415256843436,0.0002068272902091,10.55422182353277,11.059005702307845,47.85563949261924,11.651598668604327,13.344432960870265,7.473149581517847,9.707539709870725,17.668579147549753,45.38760280143476,9.58974233820943,1177.0589784134263,5626.799180772569,3745.277913411458,2209.619273310122,3288.165283203125,4849.034481956845,3289.9571572580644,1183.0197356468022,1172.0534630263635,2553.505859375,59.93607384817941,43.59710356768439,77.89902823311942,52.707341512044266,57.18364715576172,29.930417224614303,28.76159861936408,50.452662736941605,150.77228546142578,133.93336356954373,35.795064290364586,42.091102299727794,53.26119908746683,31.537206172943115,43.44955527264139,29.64544554014464,50.55568483140733,26.71572018976081,113.6628772901452,46.81321657620944,-3.246793539801729e-05,-1.5811709966349107e-06,2.010808531041322e-05,0.0072394352173432,-0.0042165425838902,0.0009393374057253,-5.524635953941684e-06,-6.053986632817304e-06,0.0010327154086553,-1.115530793820079e-05,46.79427757093776,43.56531639896564,29.209606671661824,49.70873103518316,75.22687871444751,56.93712243130624,33.80094838215823,47.222743816896205,21.012436205901093,50.56827134093908,-0.1040110054115454,40.94905853271485,-0.0293514265094773,0.0478650348668452,0.0001165752993464,-0.0753746169512389,-0.0007261118167136,0.0753103914420779,0.0227373965084552,0.0406408083758183,0.82,1.14,-0.74,-1.85,1.88,0.63,-1.1,-0.32,0.02,1.57,1
1987-02-01,0.0004151609027758,3.419348592594808e-05,0.0001007897986306,0.0175691151525825,-0.0016812144167488,0.0025828793392671,0.0002700016921153,5.037934282830667e-05,0.0049026330088963,0.0002139222679512,10.554115857701506,9.741079409461552,56.97770040461153,11.317514588456689,12.813622281622946,7.1887012610318175,9.778766986813588,16.62459298395374,44.12302979140434,9.496678552959088,1175.945938465207,5618.010796440973,3733.144350405092,2211.572265625,3273.675733996976,4845.181710379465,3277.636128087197,1180.3674032521803,1170.908547184182,2545.693664550781,49.24688679831368,51.7635513754452,77.59653363909041,46.71591440836588,68.16888477491295,33.77803455699574,35.54985886913235,58.74336438301282,151.60320599873862,143.62781605821976,36.22136942545573,41.92676544189453,52.69597251460237,31.186583042144772,41.38130519701087,28.680332286937816,47.06655078464084,25.994828629167117,117.4280830051588,44.31301263662485,-2.618947519295034e-05,-1.04081456907906e-06,1.7268759064690028e-05,0.0162980184541083,-0.0018401771740172,0.0008617626614674,1.504107090380892e-05,-4.324194240863607e-06,0.0005938223239354,-4.060320921589185e-06,39.69932301455621,45.99757311464347,26.807804577036155,57.904054750880526,71.22944924330803,61.311933708734855,36.20822716551442,51.26386841283932,19.287959160961567,54.244163907192814,-0.0583213676388065,2.714353986084461,-0.06799396695727,0.0201977807591902,-0.000971987527529,-0.0473413860700169,-0.0120176425966692,0.1004731964047362,0.0045128924772143,0.0654506829700299,-0.03,1.13,-0.49,-1.27,1.75,0.57,-2.1,-0.17,0.08,0.37,2
1987-03-01,0.0004683334191213,3.6044516593883775e-05,8.582559934843125e-05,0.0020150364434812,-0.0014327456483442,0.0021720164416668,0.0002464922812685,5.032159055523332e-05,0.0040401297155767,0.0002136053042608,10.848641251394811,9.068978161143226,58.69865443556585,11.576296202956517,10.750292570878694,6.930351246532336,9.304329616729554,16.823845749781405,46.481272930290295,9.739723054960814,1178.1881997751636,5629.3731689453125,3756.305157696759,2208.200338612432,3284.0773059475805,4835.109456380209,3289.7348711567543,1178.644650481468,1171.6054555532096,2545.731506347656,41.04368686676025,55.84320741541245,74.6902574811663,42.94403923882378,68.6590692271357,34.48249354506984,31.578649100610768,54.48965414976462,144.20622189839682,154.41780901969747,36.94258117675781,42.00785929762472,53.57654139680682,31.424591541290283,41.25392333320949,28.341984104465794,46.55635621812608,25.924470979873448,120.1306384542714,43.00988637484037,2.6983036605088276e-05,8.102194802175648e-07,2.3045678353304943e-06,0.000743939745007,-0.0015917081327643,0.000450899945766,-8.468288449555127e-06,-4.381943871918902e-06,-0.0002686811740204,-4.377261276251949e-06,26.233708519700414,54.36557853906354,12.906409600494598,49.62648198347347,57.16399775336542,39.38355999364456,47.45806387943124,59.1286329255024,16.31155794607433,36.40057859640152,-0.1233044158046444,28.46569418907165,-0.0072933496686361,0.0366888489224948,-0.0486386886664799,-0.0811688724111338,0.004455231337707,0.0504381182353671,0.0091961581259965,0.053925672546029,0.48,0.98,0.73,-0.26,2.1,0.85,-2.1,0.22,0.16,0.22,3
1987-04-01,0.0004276378604117,3.614043841927888e-05,0.0001174971354582,0.0154642228153534,-0.0015393412468256,0.0028827123363347,0.000229167905191,5.143216684969752e-05,0.0041469134885119,0.000193243498583,10.601058716253098,9.415460182431886,58.96398542261231,11.003655221132464,9.968443542363095,6.475909325519923,6.22797847222244,15.48396662398845,46.42355423668096,9.664512730452037,1177.983199718387,5674.355061848959,3785.890706380208,2204.376220703125,3298.7472041960687,4862.292189825149,3298.5971758442543,1180.8746337890625,1171.4432999894427,2550.201110839844,35.53191253117152,51.68657863841337,82.1711049761091,44.66278076171875,90.36094831383748,29.938503226848564,34.21839374606893,54.53092623979617,150.83781878153485,154.18874862346243,37.40616353352865,41.97277159202756,53.74920323209943,31.93843364715576,41.99383362479832,28.55296006073823,46.80726793077257,26.25953726572533,121.37898984162705,43.71889921335073,-1.3712419786315875e-05,9.061369920927856e-07,3.397610473459483e-05,0.0141931261168792,-0.001698304004094,0.0011615957191679,-2.5792691945646176e-05,-3.271366096323362e-06,-0.0001618967871763,-2.4739084007083684e-05,27.55340158575409,54.64801241784218,15.052935416748936,43.45577808717203,52.87557600071292,26.016956975566043,45.03318902993239,43.18196867206473,18.05275238452421,34.05510975454893,-0.0017681765408876,5.390079319477081,0.0161261345117779,0.0242805585912719,-0.0589787534305027,-0.0993776150414201,0.014658907922097,0.0530229972266569,-0.003367805480957,0.0403166515752673,1.85,0.58,-0.68,2.03,2.16,1.54,-2.3,0.33,0.04,0.48,4
1987-05-01,0.0004276604158803,3.152034091770685e-05,0.0001195311799367,0.0166931000421755,-0.0004730721229861,0.0039673601956261,0.0002051332130042,5.3955551573406565e-05,0.0043618321797112,0.0002012353338374,10.739028509158608,8.475055144785305,54.71989752099087,12.157892007745174,6.160890540194863,7.017801543328233,6.024110915540929,16.73909210854821,46.54254493018478,9.973845498250386,1177.0009595294332,5687.538316514757,3797.725875289352,2211.728303328804,3288.820525138609,4868.938627697173,3299.5944115423385,1178.4927723019623,1171.1464900307674,2546.8804931640625,65.09047235761369,68.83658240823185,81.78618294852122,53.09920416937934,127.26680921471636,36.2219492594401,43.037052477820446,68.16858633970602,153.27024459838867,150.35486424222907,37.60051472981771,43.0110375712237,53.95328233826835,33.71558904647827,43.83240990016771,29.29790342176283,49.053220395688655,27.282043352519,118.92600681470788,51.31542132450984,-1.3689952993445331e-05,-3.7139616426921016e-06,3.60101441603749e-05,0.0154220033437013,-0.0006320348347799,0.0022462440635232,-4.9827378782484784e-05,-7.479816127977782e-07,5.3021642543171765e-05,-1.674727149005967e-05,16.731949460910204,42.11582855222578,13.84301552856096,37.48662385455482,24.52798654891073,16.51013510949366,47.30018353281726,43.43138883249335,12.792786735118172,21.50149664118138,-0.2237278657654921,-2.5063276290893555,0.0132142005772408,-0.0064604988438077,-0.0241819955408573,-0.0972423091775081,-0.004237700893308,0.0899225200821713,-0.0230047330260276,0.0637684083942856,-0.18,0.62,-0.26,0.96,1.85,-1.02,-2.1,0.37,0.28,1.77,5
1987-06-01,0.000431315638707,3.3055914518100714e-05,0.0001113089739293,0.0363647937774658,0.0001251346134267,0.002977732947329,0.0002221935788196,5.281886573561999e-05,0.0027683641746989,0.000193208018716,10.55187851920662,7.404249470293836,39.38032871062366,12.182074244126426,5.962248468995923,6.911608610565006,4.0361932033590655,11.689573781288235,47.35303793419574,10.002250444955434,1177.3152196130088,5685.905287000868,3785.4422110098376,2208.626655910326,3296.1441532258063,4873.829287574405,3294.7295158140123,1179.3241279069769,1171.4885932598336,2547.8201293945312,57.33308110918317,82.47073678409352,88.46725463867188,62.18970404730903,106.30979952604874,26.62913775203204,45.89254088320975,57.28463392991286,137.6042683919271,117.87182422394449,37.3264897664388,43.550703093761534,54.52739787551592,35.23972749710083,47.97850069792374,30.52793709007469,55.06080698083948,27.700724667065764,115.4210380885912,61.38996344346266,-1.0034696060756689e-05,-2.178386744586749e-06,2.7787943205718573e-05,0.0350936985341832,-3.3828132472990546e-05,0.0012566162088963,-3.276699156712686e-05,-1.8846736152931636e-06,-0.0015404462828882,-2.4774573447709708e-05,10.989986590033222,17.598253983896956,9.904122887890164,22.25455596912925,28.285183238873525,21.948693094668293,35.66686093495106,30.591076413212225,8.893179981189752,21.557730651556746,-0.1674709841609001,-1.606038212776184,0.0264776318128836,0.0044322056055534,0.0250239776713507,-0.0736156570129707,0.0074997894937194,0.0448153694955314,-0.0842316478490829,0.0521581886070115,-0.96,0.92,-1.09,-1.53,0.73,0.56,-1.8,0.62,0.42,1.73,6
1987-07-01,0.00045337688789,3.2139434180535205e-05,0.0001134876886984,0.0268603092990815,-0.0020625408069463,0.0062212250971545,0.0002400962223285,5.332571048019815e-05,0.0032606807508273,0.0001872308769778,10.608128844182776,7.760647605477601,34.57579021463578,12.460688528233424,6.1692027270961045,8.939298337741995,4.62688446178685,12.681966392418284,45.88563628904364,10.107557286970165,1176.5401086141896,5697.215440538194,3773.661295572917,2210.439532736073,3293.9888246597784,4869.983200799851,3285.6632355720767,1179.2701188908068,1170.6126327220077,2544.0557861328125,70.15880175999231,82.17203476849724,93.73985290527344,77.88322448730469,116.84056986933167,27.96228967531763,53.84231826006357,59.95089702117137,136.4619255065918,118.24960099889876,37.11434173583984,43.99715033103162,54.57232133397516,35.834317207336426,54.051768261453375,31.98847899565825,67.44406664813006,28.63910100231432,111.46022133205248,70.6035540654109,1.2026567901557428e-05,-3.0948594969372007e-06,2.99666756594282e-05,0.0255892111454159,-0.0022215035642147,0.0045001084799878,-1.486440022049732e-05,-1.3778227210176622e-06,-0.0010481298886588,-3.075170082554809e-05,8.590948852395856,12.863595664048477,18.091123456734447,21.23067710164993,25.82499855466249,15.534689265844127,20.94414549246596,17.285464606149773,6.79766102873937,26.555452856130884,-0.300089114656051,-1.6261547803878784,0.0304475521384659,-0.0005186419002711,0.0247252147112573,-0.0962430763928616,-0.005657215678436,0.091977744567685,-0.1393623322248459,0.0204359330902142,-0.71,1.29,0.94,0.55,2.01,-0.43,-2.2,0.48,0.5,0.6,7
