experiment,model,n_clusters,n_features,MAE_mlp,MAE_mlp_noFS,MAE_lgbm,MAE_lgbm_noFS,MAE_pi-lgbm,MAE_pi-lgbm_noFS,MAE_S_mlp,MAE_S_mlp_noFS,MAE_S_lgbm,MAE_S_lgbm_noFS,MAE_S_pi-lgbm,MAE_S_pi-lgbm_noFS,MAE_Y_mlp,MAE_Y_mlp_noFS,MAE_Y_lgbm,MAE_Y_lgbm_noFS,MAE_Y_pi-lgbm,MAE_Y_pi-lgbm_noFS,RMSE_mlp,RMSE_mlp_noFS,RMSE_lgbm,RMSE_lgbm_noFS,RMSE_pi-lgbm,RMSE_pi-lgbm_noFS,RMSE_S_mlp,RMSE_S_mlp_noFS,RMSE_S_lgbm,RMSE_S_lgbm_noFS,RMSE_S_pi-lgbm,RMSE_S_pi-lgbm_noFS,RMSE_Y_mlp,RMSE_Y_mlp_noFS,RMSE_Y_lgbm,RMSE_Y_lgbm_noFS,RMSE_Y_pi-lgbm,RMSE_Y_pi-lgbm_noFS,R2_mlp,R2_mlp_noFS,R2_lgbm,R2_lgbm_noFS,R2_pi-lgbm,R2_pi-lgbm_noFS,R2_S_mlp,R2_S_mlp_noFS,R2_S_lgbm,R2_S_lgbm_noFS,R2_S_pi-lgbm,R2_S_pi-lgbm_noFS,R2_Y_mlp,R2_Y_mlp_noFS,R2_Y_lgbm,R2_Y_lgbm_noFS,R2_Y_pi-lgbm,R2_Y_pi-lgbm_noFS,R2adj_mlp,R2adj_mlp_noFS,R2adj_lgbm,R2adj_lgbm_noFS,R2adj_pi-lgbm,R2adj_pi-lgbm_noFS,R2adj_S_mlp,R2adj_S_mlp_noFS,R2adj_S_lgbm,R2adj_S_lgbm_noFS,R2adj_S_pi-lgbm,R2adj_S_pi-lgbm_noFS,R2adj_Y_mlp,R2adj_Y_mlp_noFS,R2adj_Y_lgbm,R2adj_Y_lgbm_noFS,R2adj_Y_pi-lgbm,R2adj_Y_pi-lgbm_noFS,R_mlp,R_mlp_noFS,R_lgbm,R_lgbm_noFS,R_pi-lgbm,R_pi-lgbm_noFS,R_S_mlp,R_S_mlp_noFS,R_S_lgbm,R_S_lgbm_noFS,R_S_pi-lgbm,R_S_pi-lgbm_noFS,R_Y_mlp,R_Y_mlp_noFS,R_Y_lgbm,R_Y_lgbm_noFS,R_Y_pi-lgbm,R_Y_pi-lgbm_noFS
test2004_lgbm_DSnc11_nv8_nd9,lgbm,11,17,0.6640417984086757,0.6508445853959144,0.6870572429125421,0.6565711122398166,0.7919296921640631,0.9628683591464842,0.081654333760814,0.1939644660312859,0.0519377482939435,0.0465273204559471,0.146361076188524,0.5537040907255764,3.643935210648037,3.6320247942847854,3.987135242575719,3.6579865158667855,3.9877719707183377,4.772338226307975,0.9918454835891244,0.9385050328462023,1.0249548642696442,0.9853933716401904,1.08290567338758,1.1984981538808532,0.1054311027674254,0.2084390341385588,0.0778114587266037,0.0689228331964931,0.1757620905082253,0.6088327260897215,4.3074774765830135,4.507874328629618,4.844287749092828,4.592537638087197,4.89244268047238,5.699870167295634,0.7233693637446643,0.7523231319241807,0.7045923640042266,0.7269567097398582,0.6702434023825808,0.5960877970204028,0.9956268400519612,0.9829070914968124,0.9976179823347976,0.998131108421919,0.98784630642213,0.8541676611345841,0.0863951167988773,-0.0005895943680227,-0.1555061095928303,-0.0385270914887549,-0.1785930454524071,-0.5997138631118828,0.7136929834641279,0.6923914453280564,0.6942591750907943,0.6608869753065398,0.6587087065811486,0.4983510170401546,1.0080174599047378,1.0021611723394834,1.0043670323862044,1.0002362966363092,1.0222817715594286,1.0184385715806847,-0.5607416754685846,1.7197223398085777,-0.9739896038877518,1.747010714930508,-1.0134297859811956,2.150671375220828,0.8517761655392005,0.8735720927785436,0.8395876503565868,0.8529871121648348,0.8257998510677809,0.8412282012492717,0.9994288523495668,0.999338818652628,0.9992983849191316,0.99949842288195,0.9978346640816208,0.9995236485950068,0.3716477309851637,0.5394421673609185,-0.1806097978065926,0.1120484253559656,0.1125454045066051,-0.0309182741059528
test2005_lgbm_nc11_nv8_nd9,lgbm,11,1,1.3634932178353507,0.666472297947159,0.9031698136778062,0.8739459468106322,0.6711293651672524,0.6318461286903524,1.1946400952717615,0.1253846808381023,0.5369689409985875,0.544327346963844,0.0948500765957863,0.1386498286213167,3.923465547107515,3.421786558060419,3.972269655803655,3.511648111722921,3.967098945254581,3.455306680562892,1.7000492737420978,0.9834786769438474,1.208115593292145,1.1542735046116523,1.0447695187530248,0.9864433667857884,1.359590659768619,0.1398055504041049,0.6093150987809204,0.5976751028891638,0.1358536887150944,0.1802370034502061,4.997626005754777,4.213753143993788,4.978612219961978,4.35793112745806,4.820968014236442,4.269324656754877,0.1872906550716033,0.7280167668497888,0.589579339305442,0.6253465904530593,0.6930601881786097,0.7263745120462762,0.2727659439902,0.9923103479110263,0.853936486291922,0.8594638040880631,0.9927389281603444,0.9872195607451196,-0.2298152877362547,0.1257199652414535,-0.2204752680875183,0.0648675956069189,-0.1444079915234912,0.1025076718575475,0.1856717121534192,0.6622035400628241,0.5887617682682018,0.5346897160441699,0.6924487542905193,0.6601639001463628,0.20004253838922,1.0009722548618245,0.8393301349211142,1.0177689443107047,0.9920128209763788,1.001615917606939,-0.2605606699296612,1.6288680951772,-0.2509871497897062,1.6726390978967776,-0.1730181913115784,1.645564657084922,0.5049531534154382,0.8552579298944956,0.8197206096821923,0.8439327730260481,0.8339732363768759,0.8559501583909436,0.622649964674576,0.9985513561465608,0.995483394242912,0.9995647357639432,0.9988936569170817,0.9988409686865016,-0.4304942106609871,0.481652703310454,-0.4290524646752269,0.2710363981822818,-0.4208460968600717,0.3973486944254744
test2005_lgbm_Anc11_nv8_nd9,lgbm,11,29,0.761415966132301,0.6846462562329151,0.9178448634353484,0.8725372121152245,0.6739649395784122,0.6330394372177153,0.2064509976004797,0.1062325124577101,0.5685655828553695,0.5612007943077779,0.184209495530914,0.1469264956319242,4.0930183955601285,3.505476633707682,3.422504423473582,3.729316462136605,3.6433007889818354,3.820186205689749,1.085781676649114,0.9869725355641944,1.1956135136130084,1.1565703216883776,1.0365239489864244,0.9957571161354464,0.2690843188033928,0.1288103739893629,0.6295355374723898,0.6167127109022714,0.2213824265937875,0.1918210519659306,4.957662623284056,4.23434669288539,4.4404132516708765,4.476713486478329,4.504965544147694,4.51415232677327,0.668489527712623,0.7260808653822655,0.5980297928830057,0.623854107980788,0.6978859538230648,0.7211831136436846,0.9715137918918424,0.9934723096318518,0.844081242193151,0.8503682817534558,0.9807183519795782,0.98552393913305,-0.2102255565288724,0.1171534811157234,0.0291342914818235,0.0131958168600164,0.0007012847681286,-0.0033785247315365,0.6482072414334376,0.6597991982401963,0.5734366789454681,0.532836089665028,0.6794021830654042,0.6537163115130207,1.0174082382883185,1.00082534016149,1.095283685326408,1.018918952881747,1.011783229345813,1.001830306546396,-3.134937318140314,1.6350299521799183,-2.3171245041037696,1.709806517697181,-2.41427061037556,1.721728412526193,0.8181790734343065,0.8535911252507465,0.8263216255800062,0.8416385394981524,0.8404399320450406,0.8530054559777467,0.9883242543944092,0.998160427579935,0.9980486398073002,0.9979806524553498,0.9986661048383844,0.9988150277337562,0.1994018639250318,0.4785312716185663,0.2018099417689109,0.2561104692089441,0.2669053891636899,0.3003832068985188
test2005_lgbm_DSnc11_nv8_nd9,lgbm,11,12,0.6933851073505014,0.6451695029930963,0.6568780598145605,0.6565711122398166,1.0214375217734848,0.9628683591464842,0.0517602139643454,0.1573091400787234,0.0387470998779027,0.0465273204559471,0.6408545597461933,0.5537040907255764,3.888381387506212,3.47896948971209,3.6795770642503256,3.6579865158667855,4.892404849474773,4.772338226307975,1.0216498045276352,0.9382678494281526,1.0208136947839537,0.9853933716401904,1.2545649833899408,1.1984981538808532,0.0641535319892158,0.1742381712831201,0.060902373368702,0.0689228331964931,0.6995312413504376,0.6088327260897215,4.49072495801426,4.439766126199448,4.689661932071947,4.592537638087197,6.037615125695492,5.699870167295634,0.7064944296873544,0.7524483042374854,0.7069746381663038,0.7269567097398582,0.557413096459227,0.5960877970204028,0.9983808055488264,0.9880561463754164,0.9985407614353734,0.998131108421919,0.8074816664212159,0.8541676611345841,0.0070090388273339,0.0294172498971678,-0.0829177061127179,-0.0385270914887549,-0.7949122919813427,-0.5997138631118828,0.6993211774597541,0.6925469062505066,0.6998131221948082,0.6608869753065398,0.5465963085926501,0.4983510170401546,1.0178111389629088,1.0015101424123036,1.0160516242108926,1.0002362966363092,3.117701669366625,1.0184385715806847,-0.40388377269239,1.6981384693722126,-0.5310215845041875,1.747010714930508,-1.5376346196977604,2.150671375220828,0.8406523937883168,0.8719962023000721,0.8408733609495176,0.8529871121648348,0.8384413829454754,0.8412282012492717,0.9992970576307452,0.9995534649743092,0.999457792291427,0.99949842288195,0.999757412238698,0.9995236485950068,0.1727077934232321,0.489677650996382,-0.0582913035774028,0.1120484253559656,-0.1367632315751468,-0.0309182741059528
test2000_linreg_nc12_nv8_nd9,linreg,12,27,0.7213371437826445,0.7005424756179786,0.8752351117886383,0.877940353766032,0.6238529119479163,0.6262418470104731,0.1097373185320831,0.1353426096325237,0.5613456568022307,0.5540572796452009,0.1329112203752249,0.1348383666136738,3.30329890478225,3.545992124648321,3.575089898125863,3.476840984689205,3.5128893398722534,3.5758948322505897,1.0166368852318717,1.010394752942639,1.1561447680816022,1.146696686314046,0.9835260193798656,0.9796692568927056,0.1380790434780059,0.1567642980188026,0.6022777610173604,0.5934630357039409,0.162236718475499,0.1791682815948002,3.895238929753128,4.36814662683258,4.491264267970074,4.342609455973699,4.295696097265834,4.31962925349383,0.7093676452943272,0.7129256435524932,0.6241308586280155,0.6302490057673351,0.7279905809058846,0.7301196935063673,0.9924990995183256,0.9903316539154764,0.8572909489750655,0.8614376592602009,0.9896448553357786,0.9873706755496368,0.2528968187511344,0.0604783380882179,0.0067705196245705,0.0714315380637572,0.0913858827758684,0.0812331246393198,0.692882196603039,0.6362760672717988,0.6028105501888483,0.5315245589445077,0.7125614752009664,0.6580609718733067,1.0051568690811512,1.0011194927045235,1.0981124725796425,1.0160440605067136,1.0071191619566522,1.0014623428310947,-1.187945030800249,1.592621355975124,-1.9087434782423287,1.5857124144520918,-1.6609413432992426,1.579529875227506,0.8423154725077557,0.8456887514298781,0.8406411033638217,0.8444096609701038,0.8558465271920879,0.8573189565972076,0.9963845753831096,0.9964999147329168,0.9983775361724494,0.9979471576481757,0.9990873835133168,0.997789319625227,0.5034899529164927,0.3981864952121335,0.1942019602532638,0.2871324288676612,0.3519076640026804,0.3626938224767048
test2000_linreg_Anc12_nv8_nd9,linreg,12,26,0.7398348234109728,0.6875603090378545,0.9092977807738768,0.8740307692507189,0.6455387346461435,0.6423827478318792,0.1989507892257755,0.1129433044587217,0.564633324988799,0.5561898466197744,0.1195274381189746,0.1710820569868535,2.99511634735834,3.3269796144394648,3.844952093978636,3.79267550232239,3.61920936427752,4.19597323435893,1.0741810943098624,1.0114528096694184,1.2152594571102708,1.163817418434454,1.0288279956845097,1.020486743192091,0.2601036898989459,0.124411089258592,0.6481229143637794,0.6094725709606443,0.1677802195512923,0.2325803102411262,3.5788664600805644,4.21635823547734,4.8355133053621575,4.6127874476939175,4.495048300261772,4.9557542406688935,0.6755354571924608,0.7123240965086353,0.5847111659515674,0.6191254613931705,0.7023555545311722,0.707162311522401,0.9733835034350486,0.9939105783253148,0.8347381477028318,0.8538609788504552,0.9889251110420612,0.978718425549054,0.3693282627954212,0.1246386092933966,-0.1513239711389806,-0.0477056072109121,0.0050961600263915,-0.2092940171850164,0.6578497588423643,0.6355139056519988,0.5620748773032251,0.5174310002034377,0.6861317482792025,0.6289739110724628,1.019518764147631,1.000705090930753,1.1211920250179233,1.0169213603436316,1.0081215852358218,1.0024641823048464,-0.7238360816925153,1.5521510310610882,-2.1469521877798807,1.660860459933037,-1.7194038292611964,1.7627854569936257,0.8223320710855002,0.8454849830550089,0.8160122761988358,0.8401818361616044,0.8401510996176655,0.8468645726463946,0.9896859970350198,0.998330486903852,0.9980271713611744,0.9991523027016572,0.9994090653704796,0.9989648112189948,0.6701354494075691,0.453487470618924,-0.0365784835278178,0.1265697619467262,0.2155334145172127,0.1344687739438324
test2000_linreg_DSnc12_nv8_nd9,linreg,12,37,0.671161763717751,0.6679322980727767,0.6660851734376,0.639340417936721,0.8244242472859659,0.9545948177072144,0.0757726602313912,0.1985852816881286,0.0411766107737747,0.0612600359559277,0.2924876700236739,0.5791344085608373,3.719468243065336,3.725113260337994,3.8989416976306472,3.604391142914898,4.076728964801415,4.335612964489921,0.9903815498729852,0.9409697889781878,1.0130209451120775,0.9827032091638676,1.1082701326564215,1.1956029843701843,0.1084947539766402,0.2158571094095198,0.0686028549171701,0.0792214944876176,0.3136405156415994,0.6381747825983646,4.444430151480854,4.571010108754457,4.7772061319255865,4.572421728190218,5.002895797057653,5.167017603413727,0.7241853578912048,0.7510204970428547,0.7114313915293345,0.7284455124577243,0.6546149826085397,0.598036872801782,0.995368994013154,0.9816688134200008,0.9981484210176969,0.9975308701734332,0.961299000430322,0.8397724684832928,0.027376962145549,-0.028813715084095,-0.1237257787875696,-0.0294492497471456,-0.2324102345392047,-0.3145958713823771,0.7022859120585322,0.6845423426008965,0.68851929171514,0.6559397802675953,0.6271917086954839,0.4907117053382779,1.0019592717636656,1.002122558446105,1.0007833603386669,1.000285899243076,1.0163734998179406,1.0185526615440397,-8.969386138008122,1.6489440356684293,-10.518189232572588,1.6493449113789689,-11.632204904026848,1.8292066265642688,0.8522312301779098,0.8731355216915435,0.8437170808217493,0.8542880463779163,0.8295273685043472,0.8458745041877107,0.999343745516874,0.999053863379448,0.99945906986932,0.9996803559827144,0.9972997243612304,0.9994581894988056,0.3373356941925111,0.5275119389738822,-0.1360302772311006,0.1672007291556275,0.0116324791087162,0.0286421470556179
test2001_linreg_nc12_nv8_nd9,linreg,12,1,1.3433434175593513,0.6689119207791038,0.9031698136778062,0.877940353766032,0.6711293651672524,0.6262418470104731,1.1716306907316996,0.1284495488784852,0.5369689409985875,0.5540572796452009,0.0948500765957863,0.1348383666136738,4.061726343064081,3.169400737399146,3.972269655803655,3.476840984689205,3.967098945254581,3.5758948322505897,1.6915028891982884,0.989113963388954,1.208115593292145,1.146696686314046,1.0447695187530248,0.9796692568927056,1.344278902898535,0.1493693183295712,0.6093150987809204,0.5934630357039409,0.1358536887150944,0.1791682815948002,5.070379182826916,3.979598987244754,4.978612219961978,4.342609455973699,4.820968014236442,4.31962925349383,0.1954413223769801,0.7248909347961094,0.589579339305442,0.6302490057673351,0.6930601881786097,0.7301196935063673,0.2890539764148959,0.9912223014521824,0.853936486291922,0.8614376592602009,0.9927389281603444,0.9873706755496368,-0.2658821013729233,0.2201860408338036,-0.2204752680875183,0.0714315380637572,-0.1444079915234912,0.0812331246393198,0.1938386158478505,0.6514361214167331,0.5887617682682018,0.5315245589445077,0.6924487542905193,0.6580609718733067,0.2179593740563855,1.0010163650950104,0.8393301349211142,1.0160440605067136,0.9920128209763788,1.0014623428310947,-0.2975291539072464,1.49188265116637,-0.2509871497897062,1.5857124144520918,-0.1730181913115784,1.579529875227506,0.5017924896038,0.8524625484054622,0.8197206096821923,0.8444096609701038,0.8339732363768759,0.8573189565972076,0.6271444478492929,0.9972352693036738,0.995483394242912,0.9979471576481757,0.9988936569170817,0.997789319625227,-0.4170661461172606,0.5207838564998302,-0.4290524646752269,0.2871324288676612,-0.4208460968600717,0.3626938224767048
test2001_linreg_Anc12_nv8_nd9,linreg,12,27,0.6928103411171053,0.6864556090348208,0.9177844198053,0.8740307692507189,0.6591077013112094,0.6423827478318792,0.1693977380078101,0.1073198000944796,0.5585382951776809,0.5561898466197744,0.143845061893415,0.1710820569868535,3.218300864810036,3.2605768839518228,4.0287802305957054,3.79267550232239,4.1323415578504,4.19597323435893,1.042178236363225,1.0111510538268025,1.233491808129289,1.163817418434454,1.0707229074377715,1.020486743192091,0.2215218758752927,0.1308915551361409,0.6350553225407531,0.6094725709606443,0.2224363601103258,0.2325803102411262,3.9414628062199752,4.138803017053224,5.023227923813543,4.6127874476939175,4.998615108926564,4.9557542406688935,0.6945808707065387,0.7124957207994354,0.5721566612872793,0.6191254613931705,0.6776212374514894,0.707162311522401,0.9806940532233636,0.9932596706312458,0.8413350554289689,0.8538609788504552,0.980534327007092,0.978718425549054,0.2350602191439935,0.1565450414447708,-0.2424477967441543,-0.0477056072109121,-0.2303021327196444,-0.2092940171850164,0.677256676397876,0.6357313540607455,0.547888236612398,0.5174310002034377,0.6593350471388637,0.6289739110724628,1.0132728384089376,1.0007804591900662,1.109082149392584,1.0169213603436316,1.0133826501826242,1.0024641823048464,-1.2401807867925905,1.5320254353963754,-2.638597119036452,1.660860459933037,-2.603027674393244,1.7627854569936257,0.8336449196895955,0.8447500127025864,0.7992063875679902,0.8401818361616044,0.8260910828193635,0.8468645726463946,0.9906194853921796,0.9972907210815928,0.9969683508803128,0.9991523027016572,0.998079880343414,0.9989648112189948,0.4926963972881601,0.4445200207250873,-0.0950813025722982,0.1265697619467262,0.0492682826256211,0.1344687739438324
test2001_linreg_DSnc12_nv8_nd9,linreg,12,34,0.6531448431475777,0.6448329677202618,0.6680783032480232,0.639340417936721,0.8354706310490885,0.9545948177072144,0.0656132887280176,0.1193238060919913,0.0482254346677117,0.0612600359559277,0.2976334462298992,0.5791344085608373,3.25304210753668,2.9787741736287163,3.819095526745628,3.604391142914898,4.102813878287011,4.335612964489921,0.9632963764975258,0.9269759086583714,1.0144384314440822,0.9827032091638676,1.1100674092230916,1.1956029843701843,0.0907164786340995,0.1431952769388701,0.0690524233320574,0.0792214944876176,0.3217644428420894,0.6381747825983646,3.939699119037026,3.707899095039168,4.752901574911994,4.572421728190218,4.827587334165193,5.167017603413727,0.7390651486793356,0.7583709590588772,0.7106232577197336,0.7284455124577243,0.6534938556998876,0.598036872801782,0.9967623475184304,0.9919329406669036,0.9981240739578102,0.9975308701734332,0.9592681661468564,0.8397724684832928,0.2357446415065865,0.323031913663018,-0.1123207102228278,-0.0294492497471456,-0.147552755430627,-0.3145958713823771,0.7201487628693087,0.6938553964902148,0.6896449864243623,0.6559397802675953,0.628374007285807,0.4907117053382779,1.0015484424911854,1.0009340805543585,1.0008971820201775,1.000285899243076,1.0194804422775905,1.0185526615440397,-3.476352814032849,1.4270106390740964,-5.5150213027337065,1.6493449113789689,-5.721380424665101,1.8292066265642688,0.8605679502695185,0.8735592185528007,0.8432884067282357,0.8542880463779163,0.831408489803892,0.8458745041877107,0.9994299566013224,0.9993487348491196,0.999592565842672,0.9996803559827144,0.998208106372775,0.9994581894988056,0.5163324371791176,0.650442870373758,-0.0906193258291603,0.1672007291556275,0.1081909584878947,0.0286421470556179
test2002_linreg_nc12_nv8_nd9,linreg,12,41,0.7058206783193681,0.682408082640789,0.8784865841268857,0.877940353766032,0.6395644914957241,0.6262418470104731,0.1347234477362935,0.1468034075306994,0.5496454967663577,0.5540572796452009,0.1493946127372834,0.1348383666136738,3.187464146387009,3.378313178107852,3.464984525446451,3.476840984689205,3.519763024296531,3.5758948322505897,1.0272737965628378,1.0089338777545285,1.1470873105342507,1.146696686314046,0.9946050456914975,0.9796692568927056,0.1519466516355452,0.1605942726585672,0.5938542708421319,0.5934630357039409,0.1861137225938063,0.1791682815948002,3.850573083296129,4.103899962480741,4.2853414822290725,4.342609455973699,4.272869779126705,4.31962925349383,0.7032541485143111,0.713755174038385,0.6299970502217918,0.6302490057673351,0.721827911191798,0.7301196935063673,0.9909167737456684,0.9898534600576264,0.8612549071016283,0.8614376592602009,0.9863725481740891,0.9873706755496368,0.2699323194658644,0.1707109837483552,0.0957609642297671,0.0714315380637572,0.1010165502443474,0.0812331246393198,0.6769195599625508,0.637327084486921,0.5971612906094399,0.5315245589445077,0.697141643570291,0.6580609718733067,1.0033305162932549,1.0011748625196433,1.050873200729403,1.0160440605067136,1.0049967323361673,1.0014623428310947,-inf,1.523089994866422,-inf,1.5857124144520918,-inf,1.579529875227506,0.8400250241219888,0.8467724297923587,0.8443541068395186,0.8444096609701038,0.8527538388066908,0.8573189565972076,0.9963413612393688,0.9975832238999898,0.997668841766937,0.9979471576481757,0.9980461526622156,0.997789319625227,0.55810506067253,0.5040996968404753,0.3122686703240919,0.2871324288676612,0.3851837487040235,0.3626938224767048
test2002_linreg_Anc12_nv8_nd9,linreg,12,33,0.6991847751529089,0.6724586246280178,0.8809577050884658,0.8740307692507189,0.6218382255423701,0.6423827478318792,0.1182666454050275,0.1502426122980458,0.5441164092786724,0.5561898466197744,0.1439522958647126,0.1710820569868535,3.391580967676072,3.3242463838486445,3.7879599596337927,3.79267550232239,3.831845665728321,4.19597323435893,1.0357952614795751,0.9839947494964328,1.1654580652590596,1.163817418434454,0.9982279204081558,1.020486743192091,0.1570631848195423,0.1742833356930655,0.5983617821335282,0.6094725709606443,0.1980540796052984,0.2325803102411262,4.129254727999156,4.088114406873132,4.79213480272912,4.6127874476939175,4.659111196157852,4.9557542406688935,0.6983105833717516,0.7277312499150861,0.618050858035073,0.6191254613931705,0.7197977222861677,0.707162311522401,0.9902947514337732,0.9880499536219982,0.8591406896551708,0.8538609788504552,0.9845678850715875,0.978718425549054,0.1604322822120654,0.1770783958660723,-0.1307599923717735,-0.0477056072109121,-0.0688543595734914,-0.2092940171850164,0.6771281349701936,0.6550348078269226,0.591233152322642,0.5174310002034377,0.7001239453403028,0.6289739110724628,1.0048526242831135,1.0013836895806107,1.0704296551724146,1.0169213603436316,1.007716057464206,1.0024641823048464,-3.302784553663165,1.519073627222939,-4.795144960905339,1.660860459933037,-4.477878592814143,1.7627854569936257,0.8363126203480964,0.8565794541595226,0.8340533176176874,0.8401818361616044,0.852382315317508,0.8468645726463946,0.996294884863453,0.998223870026927,0.998823817213034,0.9991523027016572,0.9982816696470518,0.9989648112189948,0.4346137034041513,0.5761205552336456,0.0574789760353268,0.1265697619467262,0.2238723083300128,0.1344687739438324
test2002_linreg_DSnc12_nv8_nd9,linreg,12,42,0.6614115177390291,0.6556840527218591,0.6663296602296878,0.639340417936721,0.799084089528055,0.9545948177072144,0.058023688232918,0.1547662643789654,0.0456398706577124,0.0612600359559277,0.2833147999124869,0.5791344085608373,3.289431882756097,3.311464815710982,3.778108475862166,3.604391142914898,4.110775391057139,4.335612964489921,0.9771330564948992,0.9322652529923012,1.009872049588798,0.9827032091638676,1.076905281718311,1.1956029843701843,0.0946588858563721,0.1704671295535765,0.0685000779758962,0.0792214944876176,0.3063748162653041,0.6381747825983646,4.086234054200587,4.303415980595564,4.713752049021996,4.572421728190218,4.956366533424773,5.167017603413727,0.7315152350032846,0.7556056109992659,0.7132225887115662,0.7284455124577243,0.6738876474495701,0.598036872801782,0.9964748253312452,0.9885675539591828,0.9981539647250676,0.9975308701734332,0.9630713023886992,0.8397724684832928,0.177835237196653,0.0881171702440233,-0.0940718655050545,-0.0294492497471456,-0.2095928567448448,-0.3145958713823771,0.7070545839623691,0.6903516935330749,0.687095362520429,0.6559397802675953,0.6441767606662337,0.4907117053382779,1.0012508684308483,1.001323756909989,1.000655044774976,1.000285899243076,1.0131037314104616,1.0185526615440397,34.708755274937225,1.575187631076847,45.85694648570723,1.6493449113789689,50.59330712653864,1.8292066265642688,0.8560878158071628,0.8732134068623598,0.8448617182393385,0.8542880463779163,0.8398828449692682,0.8458745041877107,0.9992938369999887,0.9994330736030068,0.9995729939067576,0.9996803559827144,0.9988077798579478,0.9994581894988056,0.4578590110209516,0.5599443371540903,0.0272168817923631,0.1672007291556275,0.1256185365087366,0.0286421470556179
test2003_linreg_nc12_nv8_nd9,linreg,12,40,0.7040513803118041,0.6826976857125937,0.9028226911582764,0.877940353766032,0.662007273437159,0.6262418470104731,0.0968016848810726,0.158554921222348,0.5798846965189101,0.5540572796452009,0.1513554278313034,0.1348383666136738,3.377078442346482,3.90386016028268,3.57634010150255,3.476840984689205,3.5406868591418137,3.5758948322505897,1.0278814700967993,0.986952697017906,1.1848859669704048,1.146696686314046,1.0122366533318117,0.9796692568927056,0.1257461898605184,0.1693898544448594,0.6302874470304913,0.5934630357039409,0.1749955208211819,0.1791682815948002,4.347119318088006,4.762303518732917,4.434131207059046,4.342609455973699,4.307464325383196,4.31962925349383,0.7029029705995806,0.7260918770419039,0.6052107236232217,0.6302490057673351,0.7118780444406918,0.7301196935063673,0.9937791814613668,0.9887115931550048,0.8437085648448414,0.8614376592602009,0.9879520895999032,0.9873706755496368,0.0695018732984205,-0.1167257332924316,0.0318793996835755,0.0714315380637572,0.0864006954616085,0.0812331246393198,0.677235840629782,0.6529577182671982,0.5711036587094611,0.5315245589445077,0.6869862988200173,0.6580609718733067,1.0023596208249987,1.0013070786873153,1.0592829581623016,1.0160440605067136,1.0045698970483126,1.0014623428310947,-37.15042319476476,1.7043962317690722,-38.6929446129734,1.5857124144520918,-36.45757148607405,1.579529875227506,0.8402072502063448,0.8566210601972688,0.8306813766085113,0.8444096609701038,0.845779798243768,0.8573189565972076,0.997945715914792,0.9993298089283696,0.9969503098798848,0.9979471576481757,0.9978856799856736,0.997789319625227,0.4182246552054969,0.3862494012910127,0.2370736573133003,0.2871324288676612,0.344102576344832,0.3626938224767048
test2003_linreg_Anc12_nv8_nd9,linreg,12,30,0.6903415443126245,0.6785692490271426,0.8905068112297702,0.8740307692507189,0.6502019702814094,0.6423827478318792,0.1407456972325841,0.1433673872656765,0.5731919072470241,0.5561898466197744,0.1733151074180624,0.1710820569868535,3.190089293888637,3.2896951039632163,3.766677948866192,3.79267550232239,4.199057318163709,4.19597323435893,1.038908537212706,0.9960154769518026,1.1933878080427895,1.163817418434454,1.039175165152891,1.020486743192091,0.1779017947341645,0.1499689754498297,0.6358240087466537,0.6094725709606443,0.2499758134073188,0.2325803102411262,4.033348547626833,4.1363875302079895,4.810913579699763,4.6127874476939175,5.099522768867025,4.9557542406688935,0.6964942903094486,0.7210384102769437,0.5995249827260092,0.6191254613931705,0.6963384854749359,0.707162311522401,0.9875485903217258,0.991151682196244,0.8409507192499719,0.8538609788504552,0.9754159265837944,0.978718425549054,0.1989790232039328,0.1575292679607507,-0.1396394983236017,-0.0477056072109121,-0.2804760272832047,-0.2092940171850164,0.6772444567138534,0.6465549631468581,0.574124875922162,0.5174310002034377,0.6770787699659466,0.6289739110724628,1.0072087108663692,1.0010245420614876,1.09208116253949,1.0169213603436316,1.0142328846093822,1.0024641823048464,-1.9856236407853416,1.531404615593988,-3.2477472210243343,1.660860459933037,-3.772683374419217,1.7627854569936257,0.8347924410361436,0.8512462675458203,0.8252413277902926,0.8401818361616044,0.8407484769441049,0.8468645726463946,0.99421542653784,0.9981113035036072,0.9989113073180548,0.9991523027016572,0.998694424952352,0.9989648112189948,0.4552536491601561,0.5039828036008308,0.0777137106116854,0.1265697619467262,0.0896938263325515,0.1344687739438324
