experiment,model,n_clusters,n_features,MAE_mlp,MAE_mlp_noFS,MAE_lgbm,MAE_lgbm_noFS,MAE_pi-lgbm,MAE_pi-lgbm_noFS,MAE_S_mlp,MAE_S_mlp_noFS,MAE_S_lgbm,MAE_S_lgbm_noFS,MAE_S_pi-lgbm,MAE_S_pi-lgbm_noFS,MAE_Y_mlp,MAE_Y_mlp_noFS,MAE_Y_lgbm,MAE_Y_lgbm_noFS,MAE_Y_pi-lgbm,MAE_Y_pi-lgbm_noFS,RMSE_mlp,RMSE_mlp_noFS,RMSE_lgbm,RMSE_lgbm_noFS,RMSE_pi-lgbm,RMSE_pi-lgbm_noFS,RMSE_S_mlp,RMSE_S_mlp_noFS,RMSE_S_lgbm,RMSE_S_lgbm_noFS,RMSE_S_pi-lgbm,RMSE_S_pi-lgbm_noFS,RMSE_Y_mlp,RMSE_Y_mlp_noFS,RMSE_Y_lgbm,RMSE_Y_lgbm_noFS,RMSE_Y_pi-lgbm,RMSE_Y_pi-lgbm_noFS,R2_mlp,R2_mlp_noFS,R2_lgbm,R2_lgbm_noFS,R2_pi-lgbm,R2_pi-lgbm_noFS,R2_S_mlp,R2_S_mlp_noFS,R2_S_lgbm,R2_S_lgbm_noFS,R2_S_pi-lgbm,R2_S_pi-lgbm_noFS,R2_Y_mlp,R2_Y_mlp_noFS,R2_Y_lgbm,R2_Y_lgbm_noFS,R2_Y_pi-lgbm,R2_Y_pi-lgbm_noFS,R2adj_mlp,R2adj_mlp_noFS,R2adj_lgbm,R2adj_lgbm_noFS,R2adj_pi-lgbm,R2adj_pi-lgbm_noFS,R2adj_S_mlp,R2adj_S_mlp_noFS,R2adj_S_lgbm,R2adj_S_lgbm_noFS,R2adj_S_pi-lgbm,R2adj_S_pi-lgbm_noFS,R2adj_Y_mlp,R2adj_Y_mlp_noFS,R2adj_Y_lgbm,R2adj_Y_lgbm_noFS,R2adj_Y_pi-lgbm,R2adj_Y_pi-lgbm_noFS,R_mlp,R_mlp_noFS,R_lgbm,R_lgbm_noFS,R_pi-lgbm,R_pi-lgbm_noFS,R_S_mlp,R_S_mlp_noFS,R_S_lgbm,R_S_lgbm_noFS,R_S_pi-lgbm,R_S_pi-lgbm_noFS,R_Y_mlp,R_Y_mlp_noFS,R_Y_lgbm,R_Y_lgbm_noFS,R_Y_pi-lgbm,R_Y_pi-lgbm_noFS
test3_pi-lgbm_Anc11_nv8_nd9,pi-lgbm,11,16,0.5832136125555114,0.6047233555942685,0.6651490348320165,0.683523062625135,0.5561390111592796,0.5680024647320688,0.1707493029239159,0.1411225030065647,0.3165213600278703,0.3241275340711315,0.1885159289802875,0.1955610966361574,2.455568801789057,3.200255802699498,2.596619786113395,3.049799903312305,2.8527640594908825,3.2067022985895184,0.8656929754223794,0.8914121757605424,0.9353747133838786,0.982202643545732,0.8904752160655723,0.9309105274061434,0.2141110588522332,0.1907670483661046,0.3571958191240936,0.3702428377573898,0.2641551937509515,0.2828549870504749,2.863575012720609,4.050076787443363,3.353994052545349,3.814574549921272,3.3227100842318062,3.763977014311605,0.5329765341708748,0.5048143633267024,0.4547669594079802,0.3988081107625165,0.5058547914423367,0.4599589179505194,0.9459706767957936,0.95710980218337,0.8496290086605491,0.8384434163092715,0.9177625496591894,0.9057070963771914,0.1841102651286078,-0.632077792323698,-0.1192804471969595,-0.4477932737629915,-0.0984979222743258,-0.4096401663356876,0.5176328474085217,0.3849916660576081,0.4368537588957166,0.2533345178112243,0.4896200412638508,0.3292823104422501,1.118864511049254,1.0054228985745164,1.3308161809467918,1.0204266944896323,1.1809223907497834,1.011922091262654,-0.3380591651890829,2.1739506927240635,-0.8356199334030137,2.04139516182952,-0.8015365925298943,2.0139516985923365,0.7328721201808581,0.7141287721272991,0.7151004590482951,0.6581378962393972,0.738017837092944,0.702619517860578,0.987730747644154,0.9898207701516925,0.99604028392401,0.9981963822490796,0.9967916932777048,0.9983567092331216,0.4532091408385899,-0.041511096706019,-0.0337254408638663,-0.2488335060908093,0.3167102645128738,-0.0979357615411441
test3_pi-lgbm_DSnc11_nv8_nd9,pi-lgbm,11,18,0.5830793030978992,0.5949355185568657,0.5597455928460607,0.5467120796386242,0.5857416926022969,0.6930739290623815,0.1937817555541793,0.1592622382052627,0.0457026919207779,0.0435941632891819,0.1509763008621676,0.340704570373707,2.989692292575325,3.0202530093180635,2.642522436582881,2.822511763181124,2.581378219323976,3.721366945353616,0.8666182612306688,0.8328372424746152,0.8572712977578565,0.8645056778570706,0.8582953614263671,0.911111989365404,0.2001366726962173,0.1671328472282016,0.0659307643883159,0.0616926393327362,0.1634602743416644,0.3739028772369955,3.705926331640264,3.689273857845445,3.3861957518837964,3.4779458068858946,3.263396311103811,4.48471340493273,0.5319776555014364,0.5677537934351031,0.5420189776457073,0.5342567006831458,0.5409241507154355,0.4826857536623473,0.952793187218943,0.9670788534161688,0.994876962312478,0.9955144259542288,0.9685097741146514,0.8352334898379534,-0.366494552251158,-0.3542415352920485,-0.1408760463654936,-0.2035384291759518,-0.0596293458506964,-1.001168832320615,0.5146077540561289,0.4631608841922392,0.5250217438263727,0.4215583220830181,0.5238862841440497,0.357508479239903,1.0741821343702325,1.0041624438209442,1.0080504877946774,1.0005671415460171,1.0494846406769762,1.020832547261868,-1.4359250714042382,1.974103560473228,-1.033735560912402,1.8657030806353336,-0.8889044860816764,2.439437230265705,0.7452412874457295,0.7676197529632013,0.7369169152329718,0.7311286614676461,0.7455191954940052,0.7512930088326137,0.998549585033122,0.9994164540707492,0.9984547297355072,0.9979153540204936,0.998221926530304,0.998955547156234,0.4167421638302548,0.3513139040464332,-0.0883889596079548,-0.1800512748451372,0.5306599626814635,0.4414457923406241
test4_pi-lgbm_nc11_nv8_nd9,pi-lgbm,11,18,0.5406745514196772,0.5580773974920342,0.6280933266202162,0.6259584008873728,0.5130353312382524,0.5268377468073212,0.1168127624680184,0.1324445670470595,0.2992218718672166,0.2873900410763221,0.1739818391223004,0.19202326918107,2.551094055175781,2.6167501494998024,2.7901401788308533,2.783895060252404,2.778055012762151,2.9208812170760967,0.8117014559365988,0.825774208807146,0.8958535779272938,0.8935794424629455,0.8429219394631889,0.8655933228296329,0.1512731249207773,0.1709406211302152,0.3537096985263834,0.3349941242049274,0.2677316717089358,0.2721465669511532,3.1051697374916345,3.215353090570048,3.398199904853524,3.4059964309273827,3.2423586416301107,3.3696628966925832,0.5894145403021624,0.5750541967121078,0.499867611197445,0.5024035729166331,0.557222411173421,0.5330840490101476,0.9730303763678976,0.9655616857758712,0.8525498342231694,0.8677408558259558,0.9155205984979972,0.912711496204721,0.0406324366862124,-0.0286596004724271,-0.1489792551561413,-0.1542575337995648,-0.0460114606307124,-0.1297627535608041,0.5741763170556448,0.4722278048054079,0.4813059967676595,0.3819975238939912,0.5407894284953212,0.4201019176595166,1.0423808371361607,1.004354269614545,1.2317074033635909,1.0167224205277527,1.132753345217433,1.0110364774913572,-0.7101769606897954,1.739913045953851,-1.0481804113652955,1.8302554190488096,-0.8646291254721397,1.812636366596368,0.7691881709237037,0.7614351565848194,0.7414611796925294,0.739879693014352,0.7714630681761943,0.7627815634168782,0.9919024739841896,0.9889380636912376,0.9969498106211856,0.9984011495423424,0.9956819285337128,0.998257956258317,0.3571583645090517,0.3645431436869114,0.0818283755838594,0.0921916117716384,0.324561027629762,0.3372642679436276
test4_pi-lgbm_Anc11_nv8_nd9,pi-lgbm,11,14,0.5790030068037884,0.6235840050355782,0.6766545596113265,0.683523062625135,0.5637299359854642,0.5680024647320688,0.1494881416955548,0.1426206439445238,0.3197074119638163,0.3241275340711315,0.1942683235168153,0.1955610966361574,2.6886201245444163,3.2313353617986045,2.911801441781023,3.049799903312305,2.897627289210156,3.2067022985895184,0.8705173770107997,0.9011137936995542,0.9579066524765268,0.982202643545732,0.9154034248773764,0.9309105274061434,0.1943903649060264,0.2044692200019942,0.3750228152627498,0.3702428377573898,0.293179841778702,0.2828549870504749,3.390488049963153,3.967448617250574,3.565973342361378,3.814574549921272,3.4892944255711305,3.763977014311605,0.5277566999688171,0.493977077210627,0.4281826951986328,0.3988081107625165,0.4778010654531824,0.4599589179505194,0.9554650674391564,0.9507272037323644,0.834244973049995,0.8384434163092715,0.8986976450925308,0.9057070963771914,-0.1437701990347655,-0.5661630102004309,-0.2652330424476286,-0.4477932737629915,-0.2114055918438486,-0.4096401663356876,0.5142364418902148,0.371532024288754,0.4118116476174076,0.2533345178112243,0.4628505847095108,0.3292823104422501,1.1632947527230937,1.0062298937809655,1.6077684321500183,1.0204266944896323,1.3714419679940535,1.011922091262654,-0.7368362281639032,2.1265383055827662,-0.9212798051982508,2.04139516182952,-0.8395418246517703,2.0139516985923365,0.7279163903475694,0.7057596619266866,0.6906779565064809,0.6581378962393972,0.7180362325880423,0.702619517860578,0.9845815906083076,0.9879046301133684,0.9986608050970394,0.9981963822490796,0.9971954162282912,0.9983567092331216,0.1630495771121913,-0.1236498947588569,-0.1093779671146328,-0.2488335060908093,0.1407993010928977,-0.0979357615411441
test4_pi-lgbm_DSnc11_nv8_nd9,pi-lgbm,11,14,0.5506111116399588,0.5926406619235453,0.5592812677661751,0.5467120796386242,0.5813282447269739,0.6930739290623815,0.0967700644614198,0.157470027707325,0.0404478146219986,0.0435941632891819,0.1560955073423415,0.340704570373707,2.7850608018537364,2.853665260841981,2.8023448714773345,2.822511763181124,2.70209332671696,3.721366945353616,0.8668441074715425,0.8370372824878722,0.8740725725664044,0.8645056778570706,0.8603632913952243,0.911111989365404,0.103781088645584,0.1698588592435849,0.0578701888775371,0.0616926393327362,0.1714476226548191,0.3739028772369955,3.3538634642246112,3.512335326244826,3.5338362360373843,3.4779458068858946,3.360600238685136,4.48471340493273,0.5317336845050529,0.5633831217684195,0.5238915373024587,0.5342567006831458,0.5387093412467193,0.4826857536623473,0.9873063133573023,0.9659961779203448,0.9960530545092654,0.9955144259542288,0.965357098114191,0.8352334898379534,-0.1191932901500081,-0.227456992452687,-0.2425308494603673,-0.2035384291759518,-0.1236939654203872,-1.001168832320615,0.5183272869244204,0.4577326179000371,0.5102606201700138,0.4215583220830181,0.5255026557200406,0.357508479239903,1.0465435176898914,1.0042993338261632,1.014472133466027,1.0005671415460171,1.1270239735812997,1.020832547261868,-0.6995157368944567,1.8829076612378977,-0.8868061047361133,1.8657030806353336,-0.7063500956383659,2.439437230265705,0.7327119340187915,0.7643179508604074,0.7241653421629934,0.7311286614676461,0.744844005804785,0.7512930088326137,0.9985579119852024,0.998787850215949,0.9982771909902494,0.9979153540204936,0.9979980908729454,0.998955547156234,0.1704741110768649,0.4241294465635145,-0.2576261769165618,-0.1800512748451372,0.4747934399017,0.4414457923406241
test5_pi-lgbm_nc11_nv8_nd9,pi-lgbm,11,25,0.5625823606618695,0.5552867458789565,0.6368670479741873,0.6259584008873728,0.5334810898608373,0.5268377468073212,0.1640661072932065,0.1163203057699969,0.3063028021575331,0.2873900410763221,0.1933952212812999,0.19202326918107,2.3350111075810025,2.594207928294227,2.795274454402466,2.783895060252404,2.9234422098946955,2.9208812170760967,0.8408214480132598,0.8259579343834837,0.9081037027104296,0.8935794424629455,0.8732819166480782,0.8655933228296329,0.2045327832009436,0.1570349730074022,0.3666127502645429,0.3349941242049274,0.2869389343229127,0.2721465669511532,2.887161193712733,3.2310000482126666,3.500951835497625,3.4059964309273827,3.5728613598093952,3.3696628966925832,0.5594263916174473,0.5748650842476555,0.4860962243883032,0.5024035729166331,0.5247524903381658,0.5330840490101476,0.95069656417338,0.9709367553736,0.8415958851520308,0.8677408558259558,0.9029645797637176,0.912711496204721,0.1706145651779562,-0.0386955470457808,-0.2195135012066371,-0.1542575337995648,-0.2701255995760163,-0.1297627535608041,0.5363838388777741,0.4719929317940018,0.4592184118563107,0.3819975238939912,0.4998964490378607,0.4201019176595166,1.0387384138637727,1.0036746631136828,1.1244603759519758,1.0167224205277527,1.076242115899936,1.0110364774913572,-1.125300176731487,1.7471318847171406,-2.1250033468420075,1.8302554190488096,-2.2546968489135417,1.812636366596368,0.75263795277122,0.7607839643128886,0.7309987237455745,0.739879693014352,0.756569064385143,0.7627815634168782,0.9877173103325024,0.9926809690459863,0.9971134299278188,0.9984011495423424,0.9971462882361598,0.998257956258317,0.4295748035058399,0.3368517533998841,0.0163123661661068,0.0921916117716384,0.1133365842928592,0.3372642679436276
test5_pi-lgbm_Anc11_nv8_nd9,pi-lgbm,11,24,0.5959646298017885,0.5866325173161125,0.6706819279777038,0.683523062625135,0.5600495705025692,0.5680024647320688,0.2043378608197801,0.1395587411853263,0.3088785853309692,0.3241275340711315,0.1974730194078164,0.1955610966361574,2.549709728785924,3.288605593499683,2.719869320383419,3.049799903312305,2.9572457431127925,3.2067022985895184,0.8843858992138504,0.8911984792091662,0.93869662697732,0.982202643545732,0.902741123283471,0.9309105274061434,0.2568415592363126,0.2000384303385774,0.3495953550027784,0.3702428377573898,0.287352217103733,0.2828549870504749,3.142861828084811,3.9867244775794815,3.4840821800070856,3.814574549921272,3.4852971900404333,3.763977014311605,0.5125898885671883,0.5050517546968802,0.4508873735599428,0.3988081107625165,0.4921477641303317,0.4599589179505194,0.9222533071097724,0.9528395212590878,0.8559601580309395,0.8384434163092715,0.902684855097168,0.9057070963771914,0.0172005217528848,-0.5814183943861342,-0.2077891429716127,-0.4477932737629915,-0.2086316786689717,-0.4096401663356876,0.4881685051133523,0.3852865002778537,0.4233744235921738,0.2533345178112243,0.4667021406212042,0.3292823104422501,1.065785663214808,1.0059628191511498,1.1218798662815128,1.0204266944896323,1.08234358414855,1.011922091262654,-1.3702810945959838,2.13751147666371,-1.9129032271668307,2.04139516182952,-1.9149352250251668,2.0139516985923365,0.7233900943761523,0.715100654070666,0.7097577263880788,0.6581378962393972,0.7343617728432821,0.702619517860578,0.9752786623553846,0.992783770861079,0.9975794316857304,0.9981963822490796,0.998095491137908,0.9983567092331216,0.2428428050221341,-0.051498599773192,-0.1410038868641146,-0.2488335060908093,0.1990016322099111,-0.0979357615411441
test5_pi-lgbm_DSnc11_nv8_nd9,pi-lgbm,11,15,0.5699243876942057,0.5889065839722197,0.5489747598924964,0.5467120796386242,0.5648180035917366,0.6930739290623815,0.0443040862403534,0.1690123459945122,0.0441634530967052,0.0435941632891819,0.1337467256220337,0.340704570373707,2.439253331649871,2.980790911597156,2.5588528660112906,2.822511763181124,2.570744154374536,3.721366945353616,0.8526140034279074,0.846346745933701,0.8486030661557986,0.8645056778570706,0.8447233490550515,0.911111989365404,0.0546758789526524,0.1739738649665209,0.0649069513697516,0.0616926393327362,0.1435699617810412,0.3739028772369955,2.802600724451047,3.6420932529970207,3.236513838628644,3.4779458068858946,3.17418186456186,4.48471340493273,0.5469816040235814,0.5536170756950037,0.5512338317715639,0.5342567006831458,0.5553278677771087,0.4826857536623473,0.9964767547452752,0.9643286658712484,0.9950348342467178,0.9955144259542288,0.975707148324378,0.8352334898379534,0.2184859310901126,-0.3198253436099387,-0.0422436969906732,-0.2035384291759518,-0.0024851609469704,-1.001168832320615,0.5330568582456177,0.4456034298137947,0.537439789715362,0.4215583220830181,0.5416596669915691,0.357508479239903,1.0096889244504932,1.0045101686829456,1.013654205821526,1.0005671415460171,1.0668053421079602,1.020832547261868,-0.2323875702040534,1.9493480541755697,-0.6435381375622156,1.8657030806353336,-0.5808419845702226,2.439437230265705,0.7401553134679506,0.7573915143369274,0.7430997927178662,0.7311286614676461,0.7527482532293764,0.7512930088326137,0.9988638625049804,0.9990016017883506,0.9985450219410936,0.9979153540204936,0.9987912253359752,0.998955547156234,0.4849834671831275,0.3679109983983927,0.0933612511327439,-0.1800512748451372,0.5040944307276561,0.4414457923406241
test1_linreg_nc12_nv8_nd9,linreg,12,32,0.5576790318646956,0.57451784789067,0.6517757088177144,0.653727660841252,0.5493362536761225,0.5435198839994265,0.15059346143925,0.1128174293682807,0.3035833364994305,0.3016823784808091,0.1982739641838466,0.1932074322576574,2.5900881744566417,3.004340024221511,3.057261194929879,2.9625361974200244,3.1568723430015693,2.9615873676372355,0.833798911782144,0.8492603280200556,0.9189272030227332,0.9075885869930428,0.8959428963721047,0.8746304768707854,0.2015385593283138,0.1551882592645229,0.3589536958569525,0.3431252678158375,0.2919504751032432,0.2720714268961255,3.180622816303923,3.847338957783908,3.6762092733687513,3.522092408333116,3.751683234147933,3.463873933614017,0.5667549958823083,0.5505384038961911,0.4737729946962501,0.4866790759524085,0.499767877769649,0.5232835609395473,0.9521295369470196,0.9716162970942676,0.8481453177059858,0.861242415660541,0.8995454293851789,0.9127596905111656,-0.0065577125208544,-0.4727710579800459,-0.3446671438043116,-0.2342860861597284,-0.4004469617958222,-0.1938190262135608,0.5373200911439513,0.4305310255913959,0.4380208414696683,0.3496210962318929,0.465781831248691,0.3959990709133307,1.025075004456323,1.0032865340206638,1.0795429288206742,1.0160666676603585,1.0526190607982395,1.01010150951976,-3.58542957926167,1.92897866734126,-5.125705877330753,1.7785496851161362,-5.379813937069857,1.7530243088424,0.7573540606423026,0.7434729459377681,0.7219486903199512,0.7295691852623918,0.7361006477535081,0.7546886586082033,0.9914486510866964,0.9928098717974958,0.9964232789422404,0.9952861694321932,0.9967887219227471,0.9984903401365636,0.2722491916821248,0.0273508601052381,-0.0603794292254735,-0.0064903572541394,-0.0239844569638097,0.2217489620427573
test1_linreg_Anc12_nv8_nd9,linreg,12,29,0.576234225952436,0.5847738503629992,0.6474811406313544,0.6672698353121385,0.5472066311222166,0.5558341648384708,0.1196978821433962,0.1174897855472943,0.3130168159402492,0.3123445661078299,0.1869865150893853,0.2092401696671186,2.6128978388650075,2.930737540835426,2.565613666928886,2.938847413351178,2.881275445730849,3.118585180483465,0.8432283741230903,0.8648265659704056,0.9208635984964728,0.955968741799408,0.8874282321425578,0.9125075883828884,0.1520564092419533,0.1307144571551771,0.3548282699595663,0.3557716531751452,0.2634301432163124,0.2946993607617719,3.2680199480473844,3.55512836046839,3.2814402660161845,3.623824545463648,3.404767879209126,3.6368186980942334,0.5569004191682654,0.5339108863542776,0.4715528901944621,0.4304940058993394,0.5092306889304704,0.4810997440450038,0.9727503586830628,0.9798628235154592,0.8516157668971364,0.8508256986091879,0.918213379155633,0.8976448458704568,-0.0626340756835723,-0.2575489892940015,-0.0713795356240452,-0.3066180861437024,-0.1534249966226513,-0.3160053149254342,0.529790951142695,0.4094639189828757,0.4392217379067815,0.2784344709505484,0.4792047184219971,0.3425520686514782,1.0166525585825728,1.002331673066631,1.090679253562861,1.017272813845252,1.0499807127382244,1.011851649425526,-2.630666425252206,1.793223208631601,-2.660546746715488,1.824174485106028,-2.940868738460725,1.830095660183736,0.7484367047163136,0.7351028968637501,0.7321331615105157,0.6876880159005536,0.7414406453027897,0.725961248685729,0.9943482197360456,0.9939901832236012,0.9958247912099034,0.9992108933216568,0.9975841556185387,0.9992574636012564,0.2343353347215613,0.1687607678173455,0.0139677959279701,-0.1688249563833176,0.2318818144456765,0.1186119480067873
test1_linreg_DSnc12_nv8_nd9,linreg,12,24,0.5440028823920103,0.6149576608255184,0.5324247145472824,0.5397437937688148,0.570721031987529,0.6649708265183436,0.0482901739057776,0.1185107040644017,0.049657509669302,0.0453401122956309,0.1720168401880075,0.3244317477223331,2.305529095143789,2.906723270170568,2.724149804263268,2.7668114734614075,2.787379402336758,3.342309424597993,0.7688133017659415,0.8472471704449148,0.8379037392920297,0.8579745154665557,0.8442320564023712,0.8928235022312012,0.0542286997341772,0.1328577811980454,0.0695843617045356,0.0694320937514668,0.1906798288837594,0.3476693889958578,2.754075797490716,3.687595219382165,3.354191590442727,3.4377615721778696,3.387548676785047,4.068885917731963,0.6316567692620764,0.5526667608593364,0.562478728437396,0.5412673078797761,0.5558449616211018,0.503245118801956,0.9965341504087842,0.9791970311214776,0.9942934368895124,0.9943183843331156,0.9571490123689316,0.8575428545711197,0.2453143047524534,-0.3530094420184997,-0.1194122940718482,-0.1758876959941337,-0.1417878825825174,-0.6472721939599995,0.6132011585361679,0.4332276592248015,0.540556994580397,0.4187845235857111,0.5335908469632864,0.3706103142503372,1.002932641961798,1.002408764817513,1.0048286303242588,1.0006578712877443,1.0362585279955194,1.016495037891765,-0.8201243238323184,1.853436724965516,-1.6997590621732814,1.741713777473223,-1.7537237168166595,2.039048614651692,0.7954861776703561,0.7557884043928267,0.7503899892878843,0.735930408119504,0.7574630273949519,0.7555036513914843,0.9991450302147886,0.9987961294798664,0.9981263896111215,0.9974651772277748,0.9967747101962712,0.9991438182287866,0.5279638822376931,0.2773819827926532,-0.0014879041318296,-0.1105068226874081,0.4986662885174649,0.4537210668865278
