,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7
2003-04-01,6.865537909067315,3.832220120170479,8.162531483912849,2.3479984900614306,8.83109888317267,5.2541937217652555,4.851008351683298
2003-05-01,7.274279966600688,0.0,8.367621685632649,0.0,8.003543970799779,4.951635776687851,3.14094894142672
2003-06-01,7.617946809425291,0.0,8.527402111652384,2.395092455348569,7.096860670812804,6.460788328003522,4.978976809600387
2003-07-01,7.7680137823261015,2.2978044741556185,8.45006252831943,2.5020885100680488,6.193523869294654,7.456446112125271,6.324589756225897
2003-08-01,7.830902243491224,3.8652185055343002,8.389152004570999,2.5321826792968714,6.239757270056049,7.874384304858136,6.774690506532325
2003-09-01,8.385684323288876,5.097714227447998,8.466720161208073,2.5270404397436437,7.201510608343932,7.880141090656537,7.168375342111176
2003-10-01,8.700363342908284,6.414708484311857,8.576239968432352,4.924094849724528,7.230326764710401,7.42235881357557,7.198877168366821
2003-11-01,8.198320823012093,4.740363234119751,8.635529281644912,3.30455204325072,7.890924167785375,6.409415866658696,5.486031547230088
2003-12-01,7.9102518269365145,4.658038890404727,8.598610079348353,5.640749571603812,7.83290114705054,6.177814261988782,5.337279487639289
2004-01-01,7.026592019374655,3.4495310208974685,8.507115626034357,5.905118932240958,8.066075178198377,5.845214999727987,5.079927761268018
2004-02-01,6.982815755187172,5.1894660199249625,8.338110517848403,7.016886240506849,8.352245924507626,6.296928599664236,6.127328359592948
2004-03-01,6.757904866921584,3.9268407621141783,8.296849307792078,6.222151011508136,8.211467478805046,5.437049343232737,5.069001617918817
2004-04-01,7.0383837007244665,3.7371726098322884,8.471001876417414,5.503423308496228,8.660111467927221,5.470260868070544,5.448713914597612
2004-05-01,7.23983899958301,4.349888331757971,8.502553891525269,1.9630701749642177,8.242234012028186,5.806907235338113,4.967308297386841
2004-06-01,7.775922142068448,0.0,8.689013063550767,2.5545915726988055,6.993018133168705,6.350943099668269,5.84057520309194
2004-07-01,8.073452858213393,0.0,8.708575615171233,2.591527475272142,6.7576563445451505,6.917022993902461,6.256728347684518
2004-08-01,8.21046913990882,4.860015329922873,8.632493685257982,2.3608078620655593,6.23465815182196,7.433414826743323,6.651800539240315
2004-09-01,7.988054593753287,5.288829406120215,8.647731924365138,2.7225770725375504,7.147635758915531,7.6882986613029045,6.864751244530832
2004-10-01,7.93647124748054,5.5152079487859815,8.532644012871252,3.033686389195299,7.201565820539425,7.409058980955645,6.753210234558419
2004-11-01,8.087177540386822,5.334976788117303,8.654397858916793,4.58657336459869,7.215106629648965,7.102177575276367,6.427406388143043
2004-12-01,7.8661556145959075,5.504067849563025,8.731441734470417,5.042774613856989,7.377449038716001,6.168671391934305,5.757694367009608
2005-01-01,7.409125322412964,4.467476795633903,8.677379512917891,5.458420052079646,8.052475357292428,5.854004648408793,5.5918483502008
2005-02-01,6.984232843810217,5.268702305753592,8.440624341410434,6.050779018586792,8.353400986406966,5.952149204827041,5.903551067674191
2005-03-01,6.17892659206513,3.6808759933014725,8.41282075270879,6.624449649123451,8.443603282951027,5.384830114108159,4.513578175124568
2005-04-01,6.4988596347111995,3.3931610978079996,8.349032113139245,4.4595762456562165,8.334441845562786,5.2085152410147195,4.051444941653819
2005-05-01,6.588871004693889,3.047848249047106,8.577305976510715,5.438019545969478,7.928700773803278,5.135059848668207,4.121101552994249
2005-06-01,7.646118706123026,0.0,8.76573829748286,5.223484633853241,6.41580065477408,5.515364507341527,3.696397704685471
2005-07-01,8.124884929532712,0.0,8.620822880007166,2.846673199790087,6.171902939657692,6.96472611617603,5.176591964382943
2005-08-01,8.19124385407487,0.0,8.534861532651904,2.880591649213385,6.230689224465912,7.320908416283563,5.835422741866388
2005-09-01,8.249891008577887,4.980508604124433,8.748925173281862,2.531450025887724,7.141424309193833,7.51162334753244,6.687567912003086
2005-10-01,8.237628858481601,5.308370205498945,8.62839144834247,2.9291690403508506,7.831165706549826,6.988055734474065,6.511115840320241
2005-11-01,8.2181077726765,6.285804053319818,8.725090737978093,3.5554616157284227,7.922894536699723,6.775141116533638,6.324440603711297
2005-12-01,7.891919330100037,5.206180439640323,8.692379948661728,4.362247812889397,7.3282699146311545,6.715143418387435,5.842396206346707
2006-01-01,7.441928718998408,5.26391421260588,8.721578009312218,6.24352232675537,8.078031417369026,6.0516522682193585,5.6967646209127185
2006-02-01,6.7884188609071385,5.033623552237641,8.425616195858321,8.134189255426788,8.57383699969515,5.701480193471749,5.118753668966839
2006-03-01,6.594789948096008,3.260183914351783,8.531269856850715,7.8546981176221795,8.595772286267033,5.322648404379269,4.336162530918534
2006-04-01,6.547262257073897,3.994029938091373,8.608580967956364,4.760155289179104,8.761818544132526,6.084338818146786,5.028861935784726
2006-05-01,6.711806346616674,2.5178611271214404,8.73895079200632,5.2189656635701205,8.635137431366525,5.61676996650012,4.4649601751736245
2006-06-01,7.726606528374197,4.081886553546223,8.522494809064462,4.5102639517222896,7.492906056643084,5.717557584870825,4.40975230729023
2006-07-01,7.518369697784667,0.0,8.471646404403641,4.6589786452355195,6.374791080452204,6.232926545637326,5.092531222771248
2006-08-01,8.349920409342017,0.0,8.484845638287545,4.141864108514744,6.408951407467295,7.06989065430946,5.4098679450405704
2006-09-01,8.241153460602302,4.579714834729079,8.661649698531935,5.120341301820268,6.752297760939619,7.313108261883172,6.183282026152187
2006-10-01,8.373284394657329,5.828712004540673,8.586175009142535,5.211239806288722,7.083806352171958,6.825562006987654,6.747390410445782
2006-11-01,8.27128911991696,6.2644874237819055,8.637100264378244,6.601050680172831,7.4081993905199885,6.532705299957879,6.305037019735534
2006-12-01,7.726760532225543,5.62030315703149,8.47291848481534,6.041495371015649,7.668442290301084,5.9990308222026005,5.5542936102935885
2007-01-01,7.3718009675093095,5.313143434970269,8.395477267610902,6.621405617362417,7.999308062617795,5.77561280838309,5.903617444874292
2007-02-01,6.474799488179849,4.610823969506114,8.310691704432003,8.347730125461263,8.468553831663392,5.137093336504787,4.8851428122747755
2007-03-01,7.008989298892619,4.296765757413463,8.225567394072234,6.089547421233761,8.633918586947892,5.532249123284558,5.26789764625816
2007-04-01,6.870790974142049,5.261530277471967,8.317286163890941,1.2988942957225327,8.678966228885875,5.101566652868101,4.66431077797386
2007-05-01,7.471513849844213,3.6397391012612452,8.380043438343254,0.0,8.227575348684367,5.9523885544409385,4.745755091025144
2007-06-01,7.977462942106896,2.8645331210645484,8.323321396586492,2.0230985907687087,7.183683130287873,5.810354049279552,3.5995998098932906
2007-07-01,7.870976691133557,0.0,8.458358986256332,2.2921333567965956,5.921336925116578,6.404542436926615,3.5807696887094633
2007-08-01,8.089427229524686,0.0,8.257340000447797,0.0,6.059337152290864,6.912725544611085,4.649421671047396
2007-09-01,8.482384630796016,4.803406351190064,8.419833453341798,2.4421776300285383,6.912516561227636,7.61512834891381,5.95976334007044
2007-10-01,8.58202016816585,5.916506558970794,8.441705521077864,2.514414900463969,7.528190150953601,7.36672764106215,6.094517017830072
2007-11-01,8.182779234559112,5.9451626468494645,8.677324661211554,2.7051840892799253,7.812483918127796,7.05860238287362,6.8117765415710005
2007-12-01,7.850085630069257,5.381291406036023,8.660820398843253,3.120386137939337,8.042973900480144,6.312483526250984,6.339619919152885
2008-01-01,7.230454893108711,4.509308394636518,8.575514760512581,4.92659418716829,8.056382041715116,6.506889653215683,5.779309141951002
2008-02-01,7.06325613335758,5.2815622364276456,8.587754288314462,8.107154067907215,8.47259830841361,6.358677970973712,5.944588786863545
2008-03-01,6.850199641424235,4.642261772270436,8.671459553177016,8.655827957471484,9.034505773525566,6.078745168256783,5.157982543786459
2008-04-01,6.5544093595191795,4.221514269731509,8.49058838227974,8.55437472855741,9.040408316382294,5.441945811732726,4.48470193638325
2008-05-01,7.176140149057989,5.0335202541634105,8.806125636028204,6.8107590467942885,8.807645384506717,6.255009719730985,4.796087114478091
2008-06-01,7.638563699929153,0.0,8.7359822823634,6.349307151652201,8.454640113206153,6.554113738094541,4.294524900082089
2008-07-01,7.877118433322829,0.0,8.520138297431254,6.168271266157415,7.03991050393678,7.001884423278513,5.321007364628577
2008-08-01,7.93321102669116,0.0,8.456577730712054,5.447809453629082,5.975137189935773,7.598767246442321,6.030676149598774
2008-09-01,8.241008145732074,5.264933787073674,8.422921201126329,4.931389414997712,6.521776460446536,7.7652822863769915,6.774847254225557
2008-10-01,8.23273673637968,5.655673223254013,8.508597814083426,4.560671903640565,7.237340209056626,7.351417559564142,6.124674070683463
2008-11-01,8.198386046024568,6.041068292679139,8.623095719094302,3.695987280434828,8.029504196951322,7.66720366070756,6.33363779573413
2008-12-01,7.585561039134474,4.748242789454451,8.583725778506246,3.71340758355314,7.937263000439313,7.011055002499835,6.056881279588122
2009-01-01,6.79198451086388,5.031765950237178,8.47984519027458,5.8415631009147315,8.261093226581055,5.692370841535143,5.425925634393007
2009-02-01,6.729440213687517,4.687708464693645,8.178351723362857,8.072354494593402,8.612648094838683,6.258819061436816,5.896026187416396
2009-03-01,6.617674433237071,3.531140791834826,8.16039997349714,6.112882686230849,8.804782102543633,5.895658093552032,4.963773751659606
2009-04-01,7.176000065271808,4.0565533758584325,8.14094622958083,6.6375549231377615,8.785102746991095,6.176727353387861,4.429004558400044
2009-05-01,7.403512363559652,2.4154605271539773,8.267257695858772,6.088971868009586,8.903098856128823,6.416981516235859,4.642212092582522
2009-06-01,7.998691071997116,3.436390403753162,8.527772143490186,5.322099064589941,7.019106219419806,6.219065801342956,4.826087854327738
2009-07-01,7.946911663959903,2.419168287716776,8.49973267373893,5.512445228320326,5.203376412514172,6.586915538197259,5.541824757344438
2009-08-01,7.939849036458474,0.0,8.169068708727405,4.638647605447187,4.78914607698164,7.326400068402241,6.17313255421923
2009-09-01,8.269914901716364,4.718958097413068,8.47256623370597,2.930433704456201,5.793226066152252,8.072509258669402,7.039084635913321
2009-10-01,8.538375279536151,4.25900819756197,8.769936353959901,3.9898089501257297,6.895248674630559,7.4381253539313175,6.756920198603282
2009-11-01,8.248172578933515,5.2149304052047745,8.550412138946022,2.906902911901648,7.230371733346516,6.827122577177918,6.60882770441453
2009-12-01,7.897530667364633,5.179204048286698,8.386611824706602,4.12539552056537,7.352738527182166,6.68214520250607,6.1719546752898955
2010-01-01,6.851973728036915,5.103070890489464,8.274802144783575,6.2603975123777555,7.821339193940158,5.441468025366718,4.433644486920303
2010-02-01,5.938483555052049,4.547249742227718,8.074020848733563,8.01508482353919,8.080738226329041,5.2024009532055935,5.081948411538308
2010-03-01,6.359804316337454,4.360280754639262,8.394509105048,8.14053434658881,8.39907426549008,4.345979912449637,4.159839421768245
2010-04-01,6.406403653604857,3.6181989708926876,8.572553343475507,6.8798269219722945,8.592507348047649,4.837703392975293,4.728009680776653
2010-05-01,6.8679878865910675,4.363618400538709,8.695229867659918,4.323760559548343,8.55177925688556,4.651092235889771,4.307686306786389
2010-06-01,7.519863398503425,0.0,8.823783649496935,2.8281951595228905,8.097465143300761,5.359554612286371,3.485192175811879
2010-07-01,7.500621372941883,0.0,8.94678821045019,2.4640029314096186,7.055196236527,6.2444331793919785,0.0
2010-08-01,7.989186182461116,0.0,8.794269131412271,2.5417342017432154,6.772619994953221,6.76838263046121,4.322135612944582
2010-09-01,8.221832606559348,4.0816622474793665,8.699312107425776,2.5774876119979964,6.957614812240217,7.387011321195458,6.765721045337236
2010-10-01,8.253495899688383,5.481682117575707,8.719322467706485,2.747681187944348,8.018627407401922,7.031105466528152,6.338333808438656
2010-11-01,8.349457122655487,4.971060413528049,8.854338401755152,2.7140336345224614,8.291633776868874,7.12830042935767,6.008058452005146
2010-12-01,7.622068471267112,5.381329486588717,8.774733610254259,2.8294826882994295,8.041080990657195,6.856851308388667,6.231413136805155
2011-01-01,7.155279627386005,5.820310691830764,8.570133950650149,6.412491955984748,8.332905994685007,6.352270578025328,6.229359945809049
2011-02-01,6.631253028802935,4.64560527922591,8.480945808388388,8.331763510886802,8.628111047348241,5.146945275836095,4.297324008505517
2011-03-01,6.7740036693033,5.825823137513976,8.372426734201513,7.975932017824253,8.740905112570823,6.115508341393908,5.664182693574568
2011-04-01,6.853774345602236,4.486097629492428,8.454458581528776,8.72843455153808,8.833020723543406,5.324902477983643,4.484319747630962
2011-05-01,7.019228670082486,4.983012645582343,8.549033897958541,6.23773970411881,8.403803112384084,5.399408268360609,4.005462147827402
2011-06-01,7.710801884573199,0.0,8.704122102508865,5.743086703746062,6.87278890180884,5.515546711857118,2.904152812997822
2011-07-01,7.810455509455044,0.0,8.680853103186935,5.052097002915838,6.583458399510173,6.265867031479242,3.803195531245039
2011-08-01,7.9842256362387545,0.0,8.561605817084676,3.4445366562978323,6.187225763417217,7.054893101778924,5.84401820037061
2011-09-01,8.20340150441357,3.3622318318131095,8.610028310017025,2.723701165813104,6.709690195429613,7.9157864126553665,6.791762505673133
2011-10-01,8.36156293727563,5.587070319633995,8.657081301512136,3.756860052154334,7.314657391803953,7.336493127796821,7.05737142014627
2011-11-01,8.152271265970587,6.193320819506006,8.684268871939354,2.7191051728582325,7.403417993256725,6.5065756084307464,6.628952970726996
2011-12-01,7.810080617174895,4.356286655137855,8.513446147166333,3.909561886267968,6.8612309527902795,6.325088691874274,5.610625633409139
2012-01-01,7.770685881237181,5.347968461285168,8.416307888760413,6.200203367299969,7.832936595775786,6.875364887666123,6.132734822773681
2012-02-01,7.418760508111609,5.610712621864931,8.351526909745044,8.450797630454193,8.420490605159173,6.676024541196877,6.133077969268124
2012-03-01,7.1506318317545405,4.12894420047168,8.335260559557069,8.2471273147617,8.535356174822159,6.466629215047794,5.498553576722581
2012-04-01,7.055362928435463,5.1935737757544524,8.401272061055462,8.581849228483755,8.363781894845953,6.158714984388284,5.80665745242415
2012-05-01,7.3845536371844185,0.0,8.580377597685391,7.261830935416787,8.004406594245388,6.1398992941932535,4.627177537765295
2012-06-01,7.929016791839596,2.372208015529685,8.51463467237785,5.876779964095451,7.146401192506723,6.227652920211859,5.147938782047839
2012-07-01,8.034655239276024,0.0,8.565794113407527,4.5120190472022195,6.0317568941302,6.618486275054119,5.3781601145159135
2012-08-01,8.169549906080759,0.0,8.50450878642867,2.9484231707401256,6.216942118479685,7.519576424725206,6.539013366374815
2012-09-01,8.573618695672073,5.687910559871336,8.439201926873746,2.966544343434531,6.335395583557691,7.153156172195247,7.0082612410912954
2012-10-01,8.297503980980132,5.892619456220104,8.472500653284541,3.034736346079167,7.478776255793688,6.317831164639988,6.7581103659663455
2012-11-01,7.848965345268694,5.9499395073353325,8.664677029145656,2.6910073851266665,7.6890384475816695,6.602536848832569,6.374591179203547
2012-12-01,7.7632273306489905,4.505794266345616,8.381617689864674,2.665167628287417,7.694246202730507,5.989311322491655,4.98880682217821
2013-01-01,6.95602192104503,4.185772417095043,8.024428335038396,4.881108982255021,7.749604532171513,5.539333385745031,4.649697122639252
2013-02-01,6.622535461879063,4.29270951155943,8.078680298073328,7.945217685257421,8.228127328818843,5.703676896624852,5.110696821854953
2013-03-01,6.173629409524643,4.216873087031023,8.031149031724647,7.676400458636181,8.444055002923793,4.824343573038034,4.421083547978339
2013-04-01,6.884044497774848,3.1407512328868212,8.37480853561358,5.512827386551421,8.821843073546022,5.161617483630063,3.988430386207008
2013-05-01,6.978636251078873,3.7525851082065658,8.546406088655214,2.600212845809408,8.437988911107755,6.115574539685272,4.746620574328632
2013-06-01,7.661822473841522,0.0,8.669438269440171,2.301193087920601,7.4237490451371295,5.642813313666566,2.9755147245753784
2013-07-01,7.8848942040411965,0.0,8.822604152014629,2.5296404989127694,6.976760316200313,6.789792448452909,3.0178049025341935
2013-08-01,7.9418375654571935,0.0,8.650057504978497,2.738420825327208,6.035742993277691,7.285580034418793,5.047571199851783
2013-09-01,8.31493891838955,4.126108061957695,8.50100248936591,2.8040256542604007,6.334947068253803,7.182391529784995,5.9385625533676185
2013-10-01,8.633044412153948,5.498551394226028,8.707756994642947,2.877320947317513,7.123164736381798,6.9575798497619745,6.337213786168514
2013-11-01,8.451887588074285,5.363982558178301,8.526678055131049,3.0274594892923794,7.2521474691551955,6.81251023872954,6.303386626658771
2013-12-01,7.664592470869236,4.783241239482665,8.467823811928985,5.24714655833112,6.988699630867177,5.8906206748492105,5.624215957870766
2014-01-01,6.951368506923754,4.531179312101881,8.27652192641842,5.742522381640137,7.7253354331503,5.246462238948849,4.576475313574982
2014-02-01,6.762605373411999,4.2911812568798995,7.884338711044133,7.81939495621321,8.208267502796513,4.957924475282706,4.0517851848995905
2014-03-01,6.758579481813274,3.7707994154375144,7.6915548365288435,7.813522056474152,8.68803169037745,5.598149383671784,4.694027284251779
2014-04-01,7.115426686517802,2.6156424762408816,8.013124268955185,5.7808235554176495,8.773708595061533,5.643890991218779,4.765858436134549
2014-05-01,6.870269663161602,2.362563752613835,8.155402281683456,7.694306049201997,8.472851463184055,5.09830055569135,3.46070511123293
2014-06-01,7.620857619682957,2.7272111273136725,8.343446456966802,6.149829364408873,6.568297004480326,6.524527815610561,4.395060359449695
2014-07-01,7.926964065979195,0.0,8.349301312836793,5.104508932950356,4.9774699677355905,7.0492583535771605,4.386778394475323
2014-08-01,8.31357290035864,0.0,8.227971448128645,4.351066750371984,5.252890523350409,7.610070062368468,6.143166940105945
2014-09-01,8.649653386328513,6.619105160782345,8.539834424086726,2.889243567818977,6.633197370139556,7.895068288659627,7.236513844739316
2014-10-01,8.670744995357273,6.392727162979036,8.507653966716456,2.7309973506564114,7.217782205825183,7.008598486091715,6.227376567000395
2014-11-01,8.35652370023558,6.436182740978016,8.57712593610603,5.155182137534108,6.793170493932845,6.258605389193933,5.7512932332950095
2014-12-01,8.003743957108622,5.307707975014777,8.322922287028211,5.059896751099641,6.678003771507237,6.6069173254100315,5.6283205764290525
2015-01-01,7.3335023708836795,4.513379371991322,8.18739647815892,5.746053696845834,7.59279833638225,6.239265795939753,5.2378857542133765
2015-02-01,6.90156820792375,4.256205104007373,8.057398116047878,7.840399166172595,8.282292531156221,5.7275776691566405,4.383234971031419
2015-03-01,6.968654253988236,2.6531375300657674,7.88436884454333,8.061584328801224,8.538601870667327,5.775672507154638,4.080138984182034
2015-04-01,7.0684610113342705,3.614585581997683,8.203757942005192,8.447295716979273,8.54412275704311,5.515904226596456,4.50875947338371
2015-05-01,7.176101993338871,0.0,8.276445364079308,8.05082696599637,7.489623383291879,5.356236372064505,2.91067450680632
2015-06-01,7.559672052071783,0.0,8.562252788349483,7.6764612674897466,6.461374504219862,6.507191981770052,4.726247869403208
2015-07-01,7.9637060527199335,0.0,8.490437547526835,6.078470599764223,5.529228030865205,7.267301070719994,6.038268609580719
2015-08-01,8.25798743758875,0.0,8.281876838478837,2.676887219820163,5.503813104807656,7.5429348715933395,6.525274731552055
2015-09-01,8.649827160783364,4.518924223195288,8.421183414957376,4.137198177606314,6.2353540838551,7.994888960990323,6.785022392766367
2015-10-01,8.35485546933105,5.61372815462421,8.444818074532039,4.804695323331017,7.001536587470918,6.837791837345762,6.1690105219375155
2015-11-01,8.14602496770728,4.844916196834521,8.596277989156741,6.729288786785479,7.448923375567226,6.5843188205268275,5.342997148784752
2015-12-01,7.527927335048426,4.802374182346295,8.38526585143296,7.691928467313086,7.457871565753154,6.068337299566206,5.638125737833006
2016-01-01,6.47856236785491,3.9983048529406027,8.051815897122314,7.5250322468055915,7.5371125144709845,5.164371673566347,4.485073201680663
2016-02-01,6.6751409514923425,4.492460182323307,7.6808889334252175,7.433687026099161,8.14427113940982,5.352568417495987,4.611886073378063
2016-03-01,6.982138203310553,3.764846524073277,7.810073337211468,7.565510427689502,8.427411070475621,5.931287174189981,4.740917506299572
2016-04-01,6.719950277449984,3.5449968302073795,8.056262223983328,4.703182679700389,8.320182664013466,5.5144648294061955,4.539864117506946
2016-05-01,6.850229310612586,3.2893252418288834,8.484394932387064,2.453583862699602,7.614266484196406,5.473102262870197,4.803775366308479
2016-06-01,7.6334186778869295,0.0,8.659617067429346,3.778870471126242,7.59954045122363,5.760809111559974,3.524171982682782
2016-07-01,7.453885655269107,0.0,8.612200090012117,2.4732340345635784,6.24896629631219,6.40805366221005,4.749224175882904
2016-08-01,7.969824727662067,0.0,8.48471300826778,2.5683055096152456,6.132287653005875,7.119577658638808,5.34459199523673
2016-09-01,8.00230981134364,0.0,8.54590074500456,2.0579123184276824,6.777026648148355,7.416124570499864,6.515502946140707
2016-10-01,8.294170814026774,5.094426368076192,8.557030590364901,2.768870762306058,7.546351142940917,7.457976789370988,6.884596225630021
2016-11-01,8.236843176990076,6.348738197458833,8.476969343240878,2.702106839918714,7.733316850248531,6.880270377669834,6.37742556822452
2016-12-01,7.925081500141467,5.463913709498233,8.504658252546552,3.4947207007054883,7.7219560524676965,6.533734300217609,5.630823267411049
2017-01-01,7.47586455333941,5.44103247633534,8.544008583630927,6.499975229126016,8.415025667736883,6.11128919632811,5.401468031919696
2017-02-01,6.901948215983687,4.780519784119415,8.27330304123771,8.129418440111621,8.480362832595828,5.626024836182768,4.931560768359698
2017-03-01,6.829183240195897,4.256133997318387,8.142205018123294,8.259323055395306,8.617044790773257,5.836747843306818,4.76193929631256
2017-04-01,7.119727149481505,0.0,8.361869642064498,7.90065345010771,8.843501367405883,6.040058541082604,5.198272194677035
2017-05-01,6.701305604117341,2.4553829339082007,8.39351362222705,5.371311376812475,8.297243431350324,4.798706453409185,4.5538004804535435
2017-06-01,7.405353379435101,0.0,8.59887691494014,2.539872921366368,7.027869155696241,5.391320740075861,3.9376517906540327
2017-07-01,7.567113012094936,0.0,8.548082487846733,2.6823489693063016,5.9967199215965525,6.064940704667138,4.327284209017773
2017-08-01,7.804669483364114,0.0,8.550589271049999,2.711863573068099,6.396021217347741,7.572828785881194,4.947823204326295
2017-09-01,8.156728543664018,0.0,8.421585968953622,0.0,6.143978695829304,7.773767385265245,6.014570277964374
2017-10-01,8.480889092305723,3.2817094581111923,8.587546443370975,2.7326644016264683,6.924561967121914,7.786757802393999,6.25736589542662
2017-11-01,8.176129600380662,5.626881771200429,8.56609964609184,2.6923847989833125,7.322608450494069,7.232801256417476,6.854396396205723
2017-12-01,7.90970219147731,5.2158777972446355,8.515031850806958,2.421409974264131,7.087948892694584,6.599857048299508,6.262813147608591
2018-01-01,7.521788130899115,4.834681956940098,8.432793074073853,5.356420475155949,8.277272691413291,6.454679622987848,5.86419315696141
2018-02-01,7.398244497248736,4.6210668770946475,8.291597969959263,6.677279819371794,8.417759350314599,6.637222767819781,6.07615973534113
2018-03-01,6.572704001223198,4.178841900403704,8.235542825819188,7.553778769014429,8.366533799708714,5.361262671384952,4.5271095082374915
2018-04-01,7.122183104714893,3.642432832006628,8.229648614501002,4.833843123636488,8.4324348022171,5.828059425868319,4.52050765961296
2018-05-01,7.247531200838302,2.849899070985357,8.185707208825406,4.410246457648889,8.315120570429862,6.034227354143882,3.3983626797377156
2018-06-01,7.3841302005904605,2.181040033151337,8.331853700238732,2.6324870037788832,6.878356196161262,6.804117785212868,2.9441748110562007
2018-07-01,7.511052562356137,2.588420199398413,8.446116428287036,2.9721835169628195,5.964867727504359,6.6346852531601614,4.63192626338799
2018-08-01,7.961806768804792,0.0,8.586320307714567,3.1197119592632063,6.204978201420917,7.395813793787437,5.451736612220993
2018-09-01,7.965587008995173,2.8004614310016884,8.574704385354947,2.8935175426294215,7.170228901292916,7.75466475867692,6.5274031868670175
2018-10-01,8.05546182271114,5.534576911473966,8.768516501138459,2.9916252700762107,7.430581153578115,7.4434990410697495,6.319901514006443
2018-11-01,7.803455516721794,4.82134848238307,8.683425158449053,2.710790222081468,7.965594003587667,6.649184315856715,5.428245245686293
2018-12-01,7.606935028582526,2.996114266550901,8.529812199914245,5.960152095347578,7.929166366312176,6.495597809410106,4.395716898359115
2019-01-01,7.383418433154019,4.603873683305128,8.266930727132287,6.76942716185658,8.29794672301235,6.532055182397264,5.342842486386261
2019-02-01,6.391440763976398,3.260828569809441,8.253107376194821,7.990696620427419,8.600610134771461,5.735372362851845,4.315389591017707
2019-03-01,6.4522555216378,4.233051332236832,8.102949080812682,6.111242110056564,8.856231819547098,5.688234421681999,4.802205954735201
2019-04-01,7.0829379362028755,4.6497053138021975,8.007917628226377,7.318587915235613,8.848861956943942,5.771662736992167,4.262549199679828
2019-05-01,7.194061030336205,0.0,8.143518277015014,5.633047881520341,7.7442281855885575,5.598335352470051,3.068066728400605
2019-06-01,7.783183029356515,2.9425702269993756,8.478527049774833,2.443447418551566,6.6548009487449304,6.167225268963989,5.006877565216317
2019-07-01,8.170605018170795,0.0,8.477735326673665,2.422383442753843,6.089220770225882,6.632620888882656,4.981374139899682
2019-08-01,8.281902711128923,0.0,8.399692466761673,0.0,5.8636789228489965,7.593265083833687,5.982703701275311
2019-09-01,8.617823791050125,4.3661234778338756,8.579006516347757,2.441123162771193,6.173507680119454,7.813294304889428,6.212720877230419
2019-10-01,8.566047549634172,5.08203061981191,8.803426324813879,2.5797190234157354,7.387273843712749,7.476104549884296,6.700508062341749
2019-11-01,7.889624915670796,5.2941036303878635,8.69945210469683,2.751775711995661,8.049567386891766,6.91943836606479,6.361039477499967
2019-12-01,7.899709092335464,4.105446453044014,8.572385137014043,0.0,8.104889794351974,6.667155004051554,5.6069419166617065
2020-01-01,7.33856228622522,4.699633582189509,8.39576577125561,6.398015404495664,8.29397824903165,6.1353307061317235,5.732622125603365
2020-02-01,6.787924159588982,2.873297931424311,8.221958534340645,7.478042013437132,8.528781425339904,5.748039807607741,4.841405017328067
2020-03-01,6.779732066341833,4.23524182459802,8.440219162388976,6.98775591301089,8.774498530415427,6.223830482482568,5.457454411320267
2020-04-01,6.700109146525011,4.601866991336048,8.630487300604779,7.888027326687189,8.503373601379314,5.8690998278525175,5.0936254865941
2020-05-01,7.26759354208906,2.5093219037593815,8.516672185531009,3.316059471015607,7.402599234646859,5.717917097165219,4.3603658610556355
2020-06-01,7.57192137159555,3.5655376015067146,8.803346344328133,2.56476790354678,7.001508032531831,5.691889555220334,5.479663922774843
2020-07-01,7.1455271301608985,0.0,8.83436523931369,2.1638296637133907,6.476913816660908,6.171221011396031,2.6111629965440546
2020-08-01,7.738549217291948,0.0,8.664673774622072,0.0,5.369297726371944,7.317806032896096,5.5552569451946345
2020-09-01,7.958403787970569,3.6328064821566275,8.502223029206528,2.6596500433166956,6.756464396887062,7.877041080803738,6.452487360561892
2020-10-01,8.3658347772492,4.015034350600709,8.81060680393912,2.647135299644638,7.992568868718703,7.561969202029179,6.495603469776002
2020-11-01,8.241109640426744,5.691580929207871,8.80745806163301,2.844268309390196,7.627972096096421,6.8957114324664,6.471370000615166
2020-12-01,7.816045216548795,5.374713184365472,8.701171881178697,3.1712430335429755,7.240743002623904,6.495321178737211,5.616229973666826
2021-01-01,7.242225469538835,5.003451209047487,8.551374015343875,5.932713569629021,7.782605719008007,6.153598700759345,5.0273165540262434
2021-02-01,6.7445647099208195,4.599041838477177,8.479914463501517,7.760017482301452,8.006798614918647,5.680611695534036,5.335714001549667
2021-03-01,7.16994417290951,4.462897142992176,8.523834827569942,8.26899968746629,8.547835508710353,6.018110662912717,5.251892925270326
2021-04-01,7.12128790348414,4.94347246968536,8.467527336457255,5.61050011133314,8.524171354017438,5.834485220415712,5.2304870851663745
2021-05-01,7.434349456652325,3.055004051984475,8.499936003812062,5.1539546058411165,8.625577640423204,5.769682772534485,4.931513504082312
2021-06-01,7.704174852579501,0.0,8.461235671450346,4.914608002953452,7.993768199911228,6.5245703186865525,5.08954670201311
2021-07-01,7.573437584252426,0.0,8.514055433428283,4.7686055551243625,7.254744227277713,6.6235000068642815,4.1080674234193095
2021-08-01,8.053734533401002,0.0,8.48584410959084,3.4696314793663423,7.106206745368523,6.981501887854578,5.516411466543032
