,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2010-06-01,-8.524631001901898e-05,-3.294830394131084e-05,-5.5236129172356e-05,-0.0030242530556279,-1.596415586391231e-05,-4.585932198205594e-05,0.0059809255617437,-0.0006868848383116,-8.80898350212527e-05,-0.0001264261807024,7.401446173966746,5.677953263172172,8.73977358824101,6.528711256752062,21.6074562198664,16.005284439484857,9.583761504564098,10.075391850018454,10.095924417413444,17.7451690728589,1113.849519428454,3630.865478515625,2925.7456752232147,1215.7950991675968,1381.712465028505,1891.2297001591437,2604.0668194110576,1456.6041207199462,2682.185925935444,1885.9708432798031,19.43934922365798,48.87218475341797,39.701982446618985,107.19106958267535,36.634976813133726,62.68651534099968,97.56094769733708,51.83664614015871,84.738948888946,42.43303098176655,64.31101662772043,46.47184630571786,33.51963641596775,52.24726867675781,31.267824085480573,25.529065813337056,34.14760009915221,29.04138565063477,25.09744468776659,27.775046530734286,4.51603658826547e-06,2.693714216632346e-06,2.4579014703221777e-06,-0.0004917332262266,4.593752262533397e-06,5.4671304988955646e-06,0.014859224029351,-0.0003702187314047,-1.6024589842201846e-08,1.3672556111695948e-05,17.041758039656884,26.082422334943264,44.315293287215205,37.61690000637326,20.74837526447289,31.219083139774835,58.183322323738686,35.60167155912025,67.16182929988562,75.16609767629924,-0.040640469524078,0.0163960823122022,0.0537463558430317,-0.06934476654921,0.0046851019636332,167.48764514923096,-21.488524973392487,0.0154142395231893,0.0322321461963242,0.0089088503348951,-1.91,-0.69,1.5,-0.52,-0.22,-0.1,0.6,1.11,0.85,-0.08,6
2010-07-01,-7.739472493994981e-05,-3.128980753580876e-05,-5.577308680455056e-05,-0.0016181837054318,-1.7103980098909233e-05,-4.552188410845919e-05,0.0059357527788961,-0.0010554170633743,-9.1778952322018e-05,-0.0001225982039792,6.720267446607664,5.37525326201574,8.351617111396385,6.460365275190824,19.223262026796935,7.441470093377373,7.908758125348426,9.87539733521692,9.879012270857473,13.090583704025526,1114.5812720583197,3627.456665039062,2926.678641183036,1217.072986421131,1384.0579471072635,1898.5446506076387,2608.631466596554,1457.3557876513908,2687.92290938528,1886.2731933593748,17.70074588736308,42.81950692569508,38.049280321275866,101.92070818961936,32.62499748392308,67.26053977499203,103.91537736101849,62.77440732663816,64.21933759722793,45.42810038516396,58.47259521484376,45.220913321284925,32.553206549750435,50.53020095825195,29.41967500459163,24.11736897059849,32.40425352956734,27.005281119511046,24.009813111403894,26.367688982674245,1.2367601882871966e-05,4.352205465205696e-06,1.9209281826335214e-06,0.0009143361239694,3.4539255011623027e-06,5.80456553880547e-06,0.0148140519740991,-0.0007387510171004,-3.705171557636564e-06,1.7500546253687078e-05,19.963526078733704,26.431162202125435,37.80645856030001,30.72455583956724,24.554949768023004,34.20878087200936,53.45391988219157,41.228546078416464,65.16573358174202,65.59885006463915,-0.0447781581897288,0.0377339561150145,0.0228970751777524,0.045724360466893,0.0085411653619447,182.41376876831052,-5.156946554780006,0.0178384075521445,-0.0507410808370031,0.0040131693822331,-1.42,-1.07,-0.22,-0.39,-1.05,0.89,3.0,1.01,0.6,-2.38,7
2010-08-01,-8.293616512862893e-05,-3.148264104029951e-05,-5.599353123582946e-05,-0.0021906313122599,-1.4067927622818388e-05,-4.553951445963484e-05,-0.0011512624041642,-0.0009427688079692,-8.753158525857878e-05,-0.0001326954201222,6.518404656668248,4.892591976017511,8.151310927739118,6.756795659349796,17.131757764733038,8.355591891140273,6.366325927283409,9.276694471965504,9.091986816810731,12.047564274643904,1114.3212703236363,3635.499790736607,2912.6299176897323,1209.7584315708705,1382.8778241131756,1888.0763301142936,2599.5502178485576,1456.8992505233257,2687.96531275699,1887.4535454644097,18.09042901107945,44.9053160723518,27.717569712046032,110.16345734291887,32.55522301856508,54.44893739661392,92.41404649687976,61.8868114712002,58.46013520893298,49.15483374344675,56.41010284423829,44.1494392136396,31.946619819192325,49.15713882446289,28.30797072944291,23.11072485787528,31.37348025452857,26.09335800697064,23.5876412227236,25.388364041789195,6.826155197802121e-06,4.159377117643671e-06,1.7004921679492416e-06,0.0003418885171413,6.489981135220863e-06,5.786941657810761e-06,0.0077270364272408,-0.0006261027010623,5.422081908603248e-07,7.403326383267041e-06,19.3829410658553,26.11545953493637,36.910194953947176,31.12753314470813,24.664467224089577,34.602739791436626,43.65715529807333,45.52892019586781,71.60697076147557,57.39173943415299,-0.0183551455847919,-0.0150093092902827,0.0277488729807373,0.0109130210840879,0.0073215033081795,155.98416328430176,-28.896364569664,0.0170715505644027,-0.0210820954164554,0.0123303461199005,-0.77,-1.39,-1.48,-1.69,-1.27,1.07,3.0,0.97,0.48,0.41,8
2010-09-01,-7.871174413783403e-05,-3.4090291742312234e-05,-5.507885844405555e-05,-0.0021216419554548,-9.144817012282956e-06,-4.586704508527425e-05,0.0005447269359137,-0.0010617221657109,-8.251272160314808e-05,-0.0001329537404731,5.761716422120918,4.639759978432146,8.180628988080043,6.583165835693885,16.375647676843553,7.734726369120053,5.981313005910466,9.101902429650666,7.085971254055698,12.23832947824538,1114.385129694353,3645.772443498884,2913.784877232143,1212.3429071335563,1382.128246410473,1894.6807861328125,2604.695794521234,1457.5924521998356,2692.583104183799,1894.0730342158563,19.895443473894574,41.577857971191406,26.43439576432512,100.15119187375332,38.71082955218376,54.70673308080556,68.01411698504192,67.68331785459776,64.91256847716215,43.92856798673931,55.62843322753906,43.7632787025581,31.8543602438534,48.589447021484375,28.517661838356503,22.79059137616839,31.3571200651281,25.95533995792784,23.85886510213216,24.909505951270628,1.1050575598016042e-05,1.551726767239725e-06,2.615171068035285e-06,0.0004108778739464,1.1413092377349838e-05,5.459407777461412e-06,0.0094230257673189,-0.0007450562407029,5.5610637087068575e-06,7.144993359077966e-06,17.2461966291233,26.876981840037782,31.58056697917032,29.69518411990656,16.42884946148899,36.3290580755994,38.496290084193895,39.72099905369789,71.33845002910833,54.322433671633405,-0.0125073936942499,-0.0125416530185003,0.0178138774572289,0.0628183415131782,0.0120865157637879,91.77935123443604,-16.722819209098816,0.018945609631597,-0.0038982256604679,0.0291432137601077,-1.08,-1.6,-0.34,-0.62,-1.61,1.07,3.7,0.75,0.23,0.05,9
2010-10-01,-8.22426151792676e-05,-3.0969978567001595e-05,-5.501892173824219e-05,-0.003628731064964,-7.83362123810447e-06,-4.631960632311225e-05,0.0008247901860158,-0.0007321782201567,-8.532277302277324e-05,-0.0001231021654303,5.97823975788132,4.6784788863943625,8.429973150726463,5.680921731288035,15.641144714566243,7.981983938260384,5.919287799110983,9.352602991516187,7.969552770038805,11.239477875584084,1113.6877093398782,3646.5617588588166,2920.740443638393,1213.6958530970985,1381.8654653188344,1895.0614646629049,2620.28323442508,1455.0975160735647,2695.83740234375,1887.5920048466437,19.875593283741747,42.91812178667854,34.92550205540013,134.38819722926362,37.44837984125665,48.226664017657846,69.30159126839987,69.3477286948814,93.18480909916391,54.64100586740594,55.58468954903739,43.97961891303628,32.22561256558287,48.24445724487305,29.369073395335345,23.11363765171596,32.1839126886106,26.9349558600064,24.553945694846668,24.845635489131627,7.519702784839545e-06,4.67204005975329e-06,2.675101853967728e-06,-0.0010962114174617,1.272428688834124e-05,5.0068483212828085e-06,0.009703089017421,-0.0004155121132498,2.751034308427112e-06,1.699658032968549e-05,14.66638437921947,24.249358245699323,39.683551571111714,26.140846567132996,36.371800536688085,29.263511419239805,41.94605352464518,50.73366861165276,53.39443325618975,52.310167691864585,-0.0285788810288067,0.0184682288221014,0.011957509923377,-0.0071917736986235,0.0211494148996986,86.45000457763672,-2.926053106784821,0.0187133955438443,-0.035223300600874,0.0326357432641088,-0.03,-1.69,-0.58,-0.5,-1.06,2.15,2.9,0.77,0.43,0.67,10
2010-11-01,-8.388352315788242e-05,-2.9544498454587363e-05,-5.597356707340065e-05,-0.0035162127460353,5.385216420942622e-07,-4.679891191441509e-05,0.0012362629604467,-0.0003783888435767,-8.835109551192115e-05,-0.0001227337276356,5.454862547285542,4.837535076095023,8.561266789496496,5.727935282456955,17.27461097814912,9.477205710771477,6.680109567381029,9.759977321442888,7.631932411022252,11.643566275532708,1112.6529626679005,3628.77698625837,2924.948381696429,1211.8445260184153,1379.018257759713,1897.47156213831,2616.895313752003,1452.818480861244,2685.722752621299,1882.0616545500577,22.508155193525493,43.47674156637753,34.67495892498944,133.9991792719415,26.547576011495387,34.70996545285595,71.71998372892054,80.23831479184261,105.7384825589364,57.50449833117033,57.491673060825896,44.60289033792787,33.074944938709535,48.34563446044922,30.781741535991703,25.15180860246931,33.93390879911535,28.978176774649786,25.57301685727876,25.27507824844189,5.878785356929127e-06,6.097518296920714e-06,1.7204523890249727e-06,-0.0009836930985329,2.109642815008152e-05,4.527534869468392e-06,0.0101145626103971,-6.172277456547212e-05,-2.7727325184394814e-07,1.7365046452872118e-05,12.37129864224896,20.91254223484905,36.91873344927034,22.876895014057745,37.14776530108469,19.21653892637385,39.66958535148425,41.44179836093231,52.31348979665863,48.73195845723921,-0.034359666005912,0.0222551803201881,0.0211000926356064,-0.0049362105053307,0.0247404120004863,60.849398374557495,2.5810733437538147,0.0158266960821353,-0.0567001386963088,0.042773294262588,-0.96,-1.64,0.27,-1.84,-0.82,-0.81,2.1,0.7,0.4,-0.33,11
2010-12-01,-8.145423209923622e-05,-3.058039041694503e-05,-5.726275822624965e-05,-0.0028838103389716,-3.6423431184731375e-06,-4.5370995441989005e-05,0.005580951255979,-0.0003752711260555,-8.351987497390885e-05,-0.0001204612194445,6.271585043589847,5.059801600419424,9.218490519271269,7.751934789263427,18.277860406092657,14.573853259163563,7.3163267759916435,9.909557926281058,7.24077561100356,10.740024020649608,1111.709153024774,3637.835039411272,2934.480678013393,1204.0073939732142,1382.0457664695946,1894.6381745515048,2607.514366736779,1449.9950354179127,2686.5327533922696,1884.6173321759256,17.282006175247666,46.34192343319164,33.113322386870514,147.4194628127078,45.01551364330536,36.369934860540894,93.38455200195312,85.19084689853428,111.13614534076892,65.5417141161467,60.71153913225447,44.90087153547901,34.02337965622447,48.2305908203125,32.45021662580857,29.02877535138812,36.79350684670841,32.41317683252795,27.230061059710625,25.9270100111372,8.308099448233359e-06,5.061620240010916e-06,4.312606551796996e-07,-0.0003512905095703,1.691556437637903e-05,5.955456012387329e-06,0.0144592500873841,-5.860505704428458e-05,4.553928049158698e-06,1.963752929739593e-05,17.575829000990346,14.453668619373364,27.20295930874903,10.057469367719383,53.28248953219002,15.987107331412048,21.836323625853503,53.22444475818951,56.90586011371123,28.652207808705125,-0.0252718571573495,-0.0436069360419885,0.0569835581700317,0.0169128888467354,0.0335592709535317,99.25227761268616,-5.260661989450455,0.0101908068732445,-0.0791219609050915,0.0285727670416235,-1.99,-1.6,-99.9,-1.8,-1.21,-2.08,4.8,0.96,0.41,-1.26,12
2011-01-01,-7.85253851299549e-05,-3.199747129890722e-05,-5.696266366587565e-05,0.0001885220626718,7.747612724213266e-06,-4.579114422302888e-05,0.0002608831209727,-0.0002283276747524,-8.036649792063002e-05,-0.0001181659887957,7.259768698815307,5.045894688947476,9.537018023164295,8.739248595309913,18.92169261629715,29.119656649730004,9.737090216248026,9.872606552998818,6.592853378408655,19.68664905814697,1110.5784366005346,3636.822291782924,2918.692626953125,1203.2084147135415,1380.6698360958617,1890.2297408492475,2600.743220402644,1446.1355108963817,2688.080958316201,1882.016556351273,16.094225460721045,46.92078354779412,53.10552442396009,147.40915501371344,50.130978036434094,60.257024181132415,110.9424311940263,79.89601272720473,120.6926981608073,65.54721029181229,67.00181688581195,44.76910445649745,34.46249245038999,48.64117050170898,35.230111638340375,31.70413970947266,40.48966613470339,35.890460836476294,28.45218921529836,27.070904849620348,1.1236921613113713e-05,3.64453959245458e-06,7.313557808473641e-07,0.0027210418920731,2.8305518955878342e-05,5.535308514566426e-06,0.0091391819296404,8.83383866797279e-05,7.707292178039146e-06,2.1932765910188197e-05,15.205227443622256,15.826184008112412,21.648089283177278,14.93808094759759,52.25599226015624,14.02278921862936,16.993899799806268,50.636410909657776,42.714571609007294,19.882931414484418,-0.0876292586326599,-0.0170967228877455,0.0541885019629262,0.0233585987962893,0.0218501147016775,47.491249442100525,3.2477498054504395,0.0013482520265168,-0.0309309922158718,0.0266512991705288,-0.38,-1.54,-0.42,-1.53,-0.92,1.0,3.8,0.97,0.45,-1.37,1
2011-02-01,-8.293503121315659e-05,-3.126479736913341e-05,-5.649811789140656e-05,-0.0003581708369893,-7.341000380418134e-06,-4.736464166283562e-05,-0.0091716843598987,-0.0002698334962284,-8.373561860552352e-05,-0.0001246146581013,8.45175794776721,5.587937128527134,9.879653367892988,9.27022595359641,21.07079957253553,51.64502730087676,12.123175562200018,10.098914503499095,7.7724455222228,29.78487777284018,1111.1568919399328,3641.6966029575888,2920.2805873325897,1208.0073765345985,1379.2308910472973,1889.774011682581,2604.3643266726763,1449.6711694452752,2694.961065995066,1882.2298403139464,20.267626182320196,46.90370178222656,55.11220983556799,143.13468121467753,60.17139921797083,76.03331585319675,85.92225051507718,82.03434643444713,116.16405018588954,70.20990974024723,74.10441262381418,45.08191124867585,34.90417455536088,50.359657287597656,36.298772829388255,32.55053656441825,42.28069455015893,36.97859665443158,29.10957884514469,28.438928154077423,6.827277301654958e-06,4.377223132868278e-06,1.1959044602978154e-06,0.0021743489924119,1.321690711443403e-05,3.961803275757772e-06,-0.0002933855284936,4.6832584151464594e-05,4.33821074502224e-06,1.5484080203812663e-05,12.414538664866695,15.88525221711317,14.095921800807726,15.105168037452744,50.295036991263785,12.795789368680056,14.430095195095658,50.69937498665452,37.551292335474486,15.602197966986564,-0.0813294172985479,-0.0075560855442908,0.0431273190770298,0.0256814507406149,0.0230144863452414,22.4356546998024,0.7748508360236883,0.0072498882795007,-0.0533667039768449,0.0436877172129849,0.58,-1.11,-0.12,0.35,-0.83,-2.41,4.5,0.53,0.59,-0.13,2
2011-03-01,-8.412724883936635e-05,-3.0431938378654e-05,-5.6951510044939054e-05,-0.0032820469641592,-1.066028087532484e-05,-4.557746317697087e-05,1.800290192477405e-05,-0.000281479848733,-8.471698445071908e-05,-0.0001221027828325,7.760193107141787,6.503527216463401,9.956503495588455,8.530236411782495,23.2330122487984,47.14231894580766,13.31517200103497,10.25261525743048,9.70280606787215,33.37098221076061,1111.1386884722797,3647.6000104631694,2920.2427455357147,1209.1932024274554,1377.7114455764358,1890.2954101562495,2608.0779246794878,1450.2543034165672,2685.108546206826,1882.0850513599532,26.932155963071843,47.67974000818589,51.29138327933647,146.92058157413564,58.48034797830785,94.51097760881696,116.53763375631192,82.22627725687113,104.75100467079564,61.79022036100689,74.28394862583706,45.80548658209332,35.168754976559306,51.95186614990234,36.8306781173846,31.14367348807199,41.09660690906001,36.0067630636281,28.755293221309262,29.23547980490695,5.635070896483716e-06,5.210085405029606e-06,7.425047381112055e-07,-0.000749526952859,9.897624724746694e-06,5.748989651828427e-06,0.0088963017333298,3.5186220278167944e-05,3.356812110149277e-06,1.7995952490667552e-05,18.82762601311172,14.102364339723657,16.298008855221916,22.566430980079545,44.36329983032192,12.073194915277876,18.736644299079316,47.9527347248182,46.65748129285103,32.93077000983118,-0.0583667948376387,-0.0330223219726345,0.054436523350887,0.0202085225106175,0.0148689762937079,62.16018795967102,1.6016822308301926,0.0045062724724819,-0.0141279482892875,0.0276905620315422,0.08,-0.93,-0.03,0.24,-0.69,0.38,4.2,0.41,0.72,-0.1,3
2011-04-01,-8.242981517445538e-05,-2.901881989319665e-05,-5.637979815802177e-05,-0.0037348036130424,-1.1639191497023505e-05,-4.786073864735628e-05,0.000857506529428,-0.0004271341822459,-8.742675019771253e-05,-0.0001249298979108,7.471066210644564,6.187772366204053,9.824988535991295,8.54089370668372,25.2542318903906,47.82156088626866,13.263126621214328,10.232240320586806,10.76709890361256,36.38746169440833,1111.5565919039543,3629.6962193080353,2915.918840680804,1213.693382626488,1377.520092113598,1892.5367567274304,2609.2584072015225,1452.444092965012,2679.8349480879933,1880.0220630787037,26.82882092662693,45.18389354032629,51.137815939413535,146.4912089895695,55.91924139793883,120.76152879364636,148.2231419260909,61.92687266581767,106.84277049282142,58.10910777041786,74.44013868059432,45.88383335178182,34.85983804939619,53.886009216308594,35.16671854421633,29.380828312465123,38.581732207653566,34.685667629899655,27.62561008847993,29.37813876719957,7.332506333137619e-06,6.623196858311428e-06,1.3142201267087154e-06,-0.0012022836017422,8.918716629422206e-06,3.4657106944810518e-06,0.0097358053608331,-0.000110468075339,6.470389435937824e-07,1.5168850831153083e-05,16.631466097646566,16.597048441467205,28.574522209088634,25.86519225742266,34.47319685019014,16.696452643163166,35.373669509430265,39.737729853266366,51.52137869340137,59.49905732412684,-0.0765455712098628,-0.00515260608561,0.0248046577326022,0.0333455432929209,0.0079000526168149,80.12734055519104,1.6292247921228409,0.021002027777862,-0.029056034339913,-0.0103512943799917,1.23,-0.77,-0.63,2.55,-0.42,-1.78,3.1,0.33,0.49,-1.93,4
2011-05-01,-8.731935318414267e-05,-3.200838898582211e-05,-5.591358891271829e-05,-0.0025542516596033,-2.8714617251858323e-05,-4.791012040878917e-05,-0.0020663697796408,-0.0003855783082447,-8.130221670542501e-05,-0.0001281695836414,7.33875434579638,6.087131349703125,9.357450071719263,7.811951519972006,25.760904920887747,34.48766381329783,11.889963412786686,10.150162149457095,10.27122469413106,31.425786577026283,1111.5886889005965,3652.221243722098,2911.0953194754466,1212.2674124581474,1377.0708238756336,1887.4077690972224,2605.288305038061,1453.9426958732058,2684.643394068668,1886.380456995081,26.722959144828245,46.94642684038948,47.839401863716745,95.8755168508976,43.97450710864778,105.98191241828764,143.17414818740474,56.86310261219471,100.0529305976734,54.31292182520816,70.99546704973494,45.80086853544591,34.09875857284646,54.30397033691406,33.27803655501899,27.250747680664062,35.98081177356196,32.10843842605065,26.213645935058597,28.81558236111416,2.4429486866329053e-06,3.633628937715218e-06,1.7804359906588902e-06,-2.1731830202043056e-05,-8.15671228338033e-06,3.4163342186377066e-06,0.0068119290517643,-6.891224681263945e-05,6.771586796323965e-06,1.1929148699817264e-05,14.695545848062231,24.80944573928309,46.97110385091296,29.15642424014909,32.86772312702244,24.504199468707903,48.40443642633423,46.78210679417191,56.20136676861785,70.6147978002108,-0.0281180648016743,-0.015010367540309,0.0353666269802488,0.0010178974350052,0.0181113778472804,104.41795587539671,-3.329632058739662,0.0191629011835394,-0.03387869560513,0.003396544343559,-1.52,-0.52,-1.18,-0.01,-0.37,0.25,0.6,0.41,0.3,0.38,5
2011-06-01,-8.159060433337633e-05,-3.105667685266565e-05,-5.5318788171215855e-05,-0.0031246403523255,-3.383755079590224e-05,-4.736203148091428e-05,0.0024730434233788,-0.0003000635236579,-8.619708272530453e-05,-0.0001263723982551,7.397342422923671,5.926869019894948,8.772764581751819,7.010348172366326,25.236647774861712,29.417482040640618,10.47614100764961,9.726179583981695,10.432491946220017,27.609899370029883,1112.4340258146588,3626.716831752232,2915.777762276786,1213.2159278506324,1379.0071229676944,1889.7674560546875,2601.6524877303686,1454.66980272503,2679.173680355674,1884.869497793692,23.791275810949585,47.46495684455423,43.4886004473712,106.14085095994017,38.64112610512591,96.66553419463489,151.355520108851,49.14180824348518,83.43229461134527,48.82364273071289,68.59366280691965,45.09686777147196,33.16723318660961,54.08090972900391,31.68904365749534,25.282126835414346,33.71816522934858,28.946873237346782,24.97988514516545,27.94248816672336,8.171710087244955e-06,4.585345055771147e-06,2.3752332226298e-06,-0.0005921203410252,-1.327964203786299e-05,3.964426896481431e-06,0.0113513422547839,1.660256998547993e-05,1.8767156306191615e-06,1.372635943269296e-05,18.677613528004617,26.759947594794355,48.27302933876744,32.51245805490799,27.873185736108965,31.980376676421496,51.68515550486832,45.96245491944727,65.78797646365409,68.8605634652971,-0.048690490075387,-0.0095476363368554,0.0320128150633536,-0.0087696961613733,0.0027070920780408,165.33480882644653,-10.72668358683586,0.0224988525249878,0.0201843678951263,-0.0351331934022406,-0.33,-0.38,-0.48,-0.98,-0.69,0.35,0.4,0.59,0.2,0.81,6
2011-07-01,-8.025691185340092e-05,-2.997303173034788e-05,-5.528633981217625e-05,-0.0004944211468682,-4.46281218400044e-05,-4.689143055141208e-05,0.001487980625825,-0.000525369978277,-8.697493620657999e-05,-0.000124013210746,7.094165337579237,5.549718240170221,8.175069586840038,6.777087430167776,23.8004072850934,21.63723684821107,9.15393460842722,9.663823454390435,10.393369952120617,22.794186079598315,1113.060372335869,3617.222813197544,2912.2031947544647,1213.2263910202753,1379.591410868877,1891.462877061632,2596.298609024439,1455.2174545361097,2674.9651457134046,1883.9716028284145,21.550554098542204,43.83453503776999,28.14333374435837,88.5285884776014,37.37997907273313,68.42445062131299,137.69372149211603,53.94482655568165,66.4347665351734,41.51040378369783,64.85238756452289,44.296038352837,32.234832663941226,52.727516174316406,29.460740745614427,23.768228803362167,31.88027400596469,27.15686107503957,23.69903915229885,26.87401503659366,9.505399023734528e-06,5.668992522147427e-06,2.4076885850298527e-06,0.002038098682533,-2.407021181877806e-05,4.435020088491381e-06,0.0103662801848258,-0.0002087038410536,1.0988583198923152e-06,1.6085536504969702e-05,22.38328120528944,22.679123881220427,46.34140900143128,32.84778544459871,26.582268614361016,35.673978979243,57.80506938500858,37.820014056580064,63.30563950641661,66.85808103029217,-0.0688670144882053,0.0315499255683884,0.0295292890768905,-0.0105988213431034,0.0109766516164481,113.1401300430298,-26.305150985717773,0.0210441620969544,0.0097831173253984,-0.029066870532309,-0.79,-0.43,-2.23,-1.48,-1.86,-0.75,1.6,0.43,0.27,-0.27,7
2011-08-01,-8.354250752887168e-05,-2.981871767053573e-05,-5.421915229616393e-05,-0.0002659269739524,-3.743630006485748e-05,-4.633592964895417e-05,0.0035291937820147,-0.0001966593724015,-8.880457914385357e-05,-0.0001359466161792,6.888672604349486,4.989463610912045,7.778651932317304,6.341110565625435,20.21948953316738,15.733172041116486,7.45631820876559,9.288829321516523,9.980036905810064,14.430766887965031,1113.5721708598892,3619.622584751674,2904.2578125,1214.4635155087426,1379.30438067462,1887.4830457899304,2610.42730869391,1456.2965210545008,2668.45703125,1882.6507568359373,20.469238831824864,44.16860647762523,20.041202854465794,76.93237953997674,35.86391286647066,69.55073609644053,109.93239239948552,62.18599886507601,77.01148317571273,46.141584295975534,60.74759892054967,43.9022500636214,31.888613981359143,50.88620376586914,28.625607271806903,22.702411924089706,30.70247500550513,25.85914546045764,23.16485876324533,25.97695039899161,6.219795670711084e-06,5.82330189384256e-06,3.474875425830288e-06,0.0022665928554488,-1.6878396359566574e-05,4.990521915715362e-06,0.0124074926134198,0.0001200067269261,-7.307836001832345e-07,4.152134799190461e-06,20.430383760395785,26.728555462290004,42.9915884146334,50.0094649639929,20.83041441137792,36.42858343720943,58.87947423895952,32.434939322244425,61.49881670374971,65.86697539489111,-0.0411747030739206,0.0315173397035296,0.0160950163262896,-0.0366946070719121,0.0156459730225715,155.05962371826172,-26.765283942222595,0.021078586441597,-0.028348954972522,-0.0048812697059474,0.97,-0.65,-0.67,-1.85,-1.74,1.4,0.7,0.49,0.2,-0.51,8
2011-09-01,-8.299797297116707e-05,-2.783262877444228e-05,-5.369619887244363e-05,-0.0029342283596633,-2.9386971315640647e-05,-4.599948896163789e-05,0.0044245498429518,-0.0006136165514665,-8.943333676526029e-05,-0.0001369742438059,6.670275597812433,4.010306460932455,7.962978900216505,6.25045265068473,19.857749300502963,9.517962383974115,5.937093287800865,9.060450060164424,9.848163360029778,12.420307965791036,1114.3185130336828,3613.743155343192,2899.7759137834823,1211.3905407133557,1379.0784681165542,1891.5487783926503,2604.120812049279,1455.9614409670305,2668.058214689556,1882.998431170428,19.095831802210856,44.64687482048483,20.295393144762198,114.15551368226396,40.109289453384726,75.98595911142777,132.6187319871856,56.81118320774387,83.90899122807018,45.99329295911287,58.16307612827846,43.82137201600156,32.02369415682126,50.470890045166016,28.530942409410383,22.673653193882537,30.5783514883004,25.578909906847727,23.296774940929197,25.32629163077708,6.7643296378347175e-06,7.809385633007287e-06,3.997822018918769e-06,-0.0004017085302621,-8.829060662820768e-06,5.326957012014768e-06,0.0133028486743569,-0.0002969505051927,-1.3595568385713517e-06,3.124506799737946e-06,18.96437205214864,26.651528934189145,37.79138370034505,41.82243065356891,24.363683858859844,36.61154611293307,58.034682130348855,38.53214416815061,60.00924965211578,61.44220253436992,-0.0673731643473729,0.0368048158932977,-0.0017589831259101,0.0147423748649767,0.0270614266502771,152.3457169532776,-1.557854190468788,0.0201814939634355,-0.0600376455434437,-0.0156162122342114,-0.29,-0.8,-0.53,0.67,-1.79,-0.39,1.7,0.36,0.24,0.51,9
2011-10-01,-8.449881404106106e-05,-3.4891858489310234e-05,-5.706486423874212e-05,-0.0030239336410886,-1.6260416183892328e-05,-4.611211087608557e-05,-0.00044406260713,-0.0006293582070308,-8.323364646026963e-05,-0.0001229732259191,5.801472295791589,4.973490529813369,8.480566510424067,5.601175112894819,19.158364753630693,14.848571080812318,6.770315317045083,9.430336390921292,7.853208217711481,13.009628411805592,1113.3480406644053,3652.113560267857,2930.7627650669647,1210.6658208937872,1382.0277033625423,1896.8745478877315,2607.1929149138623,1454.6248878588517,2694.4136770148025,1888.366473162616,16.833189344897715,43.60829880658318,42.4350661200446,100.2299450813456,33.073378623800075,59.93050945048429,86.77223019483613,72.2573117092923,88.92871120519806,48.74121013440584,58.92945970807757,44.20547808630992,32.402801513671875,49.76655960083008,29.602039407152645,23.13740321568081,31.56089034734988,26.5148113513815,24.21296547199118,25.32237192218223,5.263518687570468e-06,7.501533982764328e-07,6.291612260030777e-07,-0.0004914138116873,4.297490679366294e-06,5.21434268234567e-06,0.008434236224275,-0.0003126921304404,4.840127841912603e-06,1.712550194914926e-05,14.224277748885388,28.908189864238192,34.491568187353664,27.684041738427407,20.82564443530759,27.60245610605331,47.74429986537,40.18596555109523,64.19017231000589,48.256458126050376,-0.0324397151416633,0.0070761182039642,0.0513915467308834,-0.0234880415138913,0.0154067556166069,97.2257137298584,-5.862254649400711,0.0142120023364903,-0.0007807812553123,0.0315708864945918,0.12,-1.05,-0.81,0.94,-1.34,0.86,1.2,0.44,0.28,1.06,10
