,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1989-04-01,-1.8899391897707835e-05,-0.0001217194618551,-6.96191047358423e-05,2.600484531985085e-06,-8.616590154512475e-05,0.003499324520817,-5.493810783454412e-05,8.970498106858575,6.73073489125029,9.248281022163727,7.400305975332578,12.27905882514342,15.51635801743105,13.4944896068096,2148.6032039561173,2014.1796754138304,1147.4230819873596,1592.3219680786133,1959.2718271108772,1945.8121079664963,1073.6557980801197,41.67740618596312,59.06292162443462,71.27340849455412,36.04046617235456,82.89091110229492,117.61458405351216,170.35557883126393,31.714334720518533,29.09301069916272,43.84071586668029,32.30690161387126,41.22528643221469,41.82713323359867,29.932742960312787,9.485691097847366e-06,0.0001039725737847,-1.8912113188524916e-06,-9.360630837345154e-06,0.0036582870961865,-0.0006691286398563,-1.8442012788000284e-06,6.767425615646409,28.455507068753533,20.372679161293707,13.07244793662095,18.030534490919077,27.75503444823731,32.547961465924125,0.0003255419987028,0.0097067387246373,-0.1491811126470565,0.0419980458294351,0.0316700375263105,0.0180071102824188,-0.0918603323875589,-1.11,-1.08,1.29,0.16,-0.32,-0.77,2.7,-0.89,0.29,-0.28,4
1989-05-01,-2.737884098950281e-05,-0.0001251544910535,-6.583928991639023e-05,-9.301181062955247e-06,-8.776258619036525e-05,0.0056789507652865,-4.584012916780893e-05,8.724199372885487,6.822223537628195,9.143577255494057,7.901061100355717,11.573916998708588,15.53627184664423,12.552675794082475,2154.089615192819,2015.022564878558,1149.1351524095855,1590.5315399169922,1962.8055279071516,1949.3190471942607,1074.1754410114695,40.19744904314886,54.029083251953125,49.9662279008745,39.77734361376081,65.37022272745769,118.97202213253595,195.98009926932195,30.69911352018031,27.257806746686093,42.34773207080457,30.938895543416344,37.86201219300966,41.66602813940254,28.21894813986385,7.916350088299811e-06,0.0002286969902343,2.825195478351649e-06,-6.847868666672908e-06,0.0058379137044539,-0.0007512068259529,-1.3806035894958768e-05,10.354010957598046,33.313488157165466,22.240361156760315,22.566943507338973,15.306477863108883,41.0517376662489,41.1969460158379,-0.0211229818242211,0.0221724997260677,-0.1278292186356879,0.0472739610510567,0.0461534498945662,0.0163745315034608,-0.0490451390121845,-0.04,-0.88,0.45,1.33,0.47,-0.04,2.0,-0.66,0.33,0.36,5
1989-06-01,-2.3998711248137185e-05,-0.0001255863301621,-6.653661769413357e-05,-8.445462858967054e-06,-8.605137312163909e-05,0.0065163898398168,-4.820705035226708e-05,8.046918770823849,6.807705173902728,8.507087162722472,8.42049769328727,10.338682171731923,15.292410237824802,10.955933701788869,2159.656930477061,2017.1363755027849,1149.483189957865,1592.542552947998,1960.4341947115383,1952.5252122145432,1075.9507524206283,34.69297065109503,44.191171746504935,48.64019617304072,40.35603205362956,71.61542892456055,106.96319647594892,159.2269624982561,29.160427465671447,25.634759371397926,40.45710452767305,29.259512159559463,35.89919064496014,40.747191065506975,26.4070847455193,8.540410520944412e-06,0.0001866202392892,1.3906921322366192e-06,-4.710621081413796e-06,0.0066753527789842,-0.0005552638322114,-1.1287965207884554e-05,12.1706545218022,37.5352592331401,23.852026644312517,20.32006505272272,29.510745314761397,43.32370443403688,49.75232805575858,0.0150119990951591,0.0312203680401417,-0.0849751906620489,0.0522794512410958,0.0519576547830774,0.0053359033620875,-0.0838549450991001,-1.2,-0.59,0.09,0.03,0.36,-0.56,1.2,-0.17,0.31,-0.62,6
1989-07-01,-2.539839641386429e-05,-0.0001242700984055,-6.511480023618788e-05,-5.1666684332583545e-06,-8.437718982653071e-05,0.0064438820118084,-4.990185918232296e-05,7.486427328738424,6.780513769676275,8.020065331129492,8.628396572884123,9.450126846446196,14.703695904863997,10.127088394781646,2160.026777551529,2016.9460787631497,1153.514253423455,1590.8964157104492,1967.2416100135213,1954.926300048828,1075.4162727518285,29.646967278152218,48.72059069181744,44.28914216187623,35.63041687011719,67.73927052815756,107.8639781580562,183.96170479910717,28.139233007663638,24.3365897506964,39.24030333526375,28.198451466030544,34.044379156989024,39.95002636806571,25.469303131103512,9.511780050122476e-06,0.0002279697442785,2.1975199442426555e-06,-7.75221405073891e-06,0.0066028449509758,-0.0006171261338749,-1.1309351975796744e-05,13.371524162227589,35.75069239945727,20.2022870677057,21.87057986848016,31.811772709500342,45.37356135223656,52.80308727600871,-0.0055359447404982,0.0414317209662786,-0.1260082967377997,0.0621641792046527,0.0611741455239162,0.0139401161566304,-0.0766619802155393,-2.04,-0.57,-1.23,1.0,0.83,-0.59,1.5,0.25,0.26,0.89,7
1989-08-01,-2.5033396327514843e-05,-0.0001240204228176,-6.492720095938521e-05,-8.693826622710241e-06,-8.12128516069303e-05,0.0064906802435871,-4.575069552213459e-05,7.174247281429035,5.764375942308801,7.0447294070939055,8.240845332077791,8.446236214740232,14.372789452403715,9.282242347114163,2161.0994379571143,2016.5168384514232,1152.8072057145364,1590.653896331787,1966.191864013672,1955.9425354003904,1076.1422339906085,27.495202080148164,45.003750449732735,36.30808065603445,37.07418555305118,57.3861821492513,104.55734117896156,200.70018768310544,27.61658459174924,23.77740985057393,38.55533451997032,27.71928310394287,33.24453508531725,39.46811758356986,24.874476825489715,1.095281119197475e-05,0.0002855794893828,3.5595458537841875e-06,-3.938989071424917e-06,0.0066496431827545,-0.0012514367699623,-1.2686156878771726e-05,14.048688554534646,32.129291309310084,28.84931570388663,16.99752758180123,29.95920765902154,37.9982134492115,50.897010338081465,0.0074912906594334,0.040088354874013,-0.0947866890881512,0.0596226697477201,0.0872583112172913,0.0070427861604569,-0.0025327183662893,0.05,-0.53,1.32,-0.11,0.09,-0.27,-0.5,0.39,0.39,2.52,8
1989-09-01,-2.423218794664817e-05,-0.0001269717772216,-6.460102730639407e-05,-9.144980595010566e-06,-8.342998626176268e-05,0.005531052374863,-4.3403804372155015e-05,7.529901221705231,5.602281538853818,6.740971196650821,6.303425289341583,8.48091321155978,14.712343939155744,9.61097197075011,2155.630817819149,2012.0314192063736,1150.024756956636,1583.9505195617676,1960.1044288048377,1953.9543151855469,1075.8849773001164,28.947315059724403,45.761831183182565,45.23471626075538,38.8408865247454,65.25992711385092,106.6672401090639,172.79348373413083,27.544712438815974,22.930229687299885,39.0951437543529,27.5681389702691,31.525031940357103,39.8837960881295,24.55922575557933,9.536005183290656e-06,0.0002510631859947,4.416673743486024e-06,-4.598526323448192e-06,0.0056900153140304,-0.001359040470561,-1.1972643733315635e-05,11.694793842339047,32.69451784793579,23.373486430692413,18.738786877061745,24.40462838463047,33.12378054368088,34.62233948178163,-0.0091043173245364,0.0437191409517579,-0.1776399241911398,0.0508823432028293,0.064653646723743,0.0049554657389,-0.0119802631199993,-1.12,-0.3,0.66,2.15,0.05,0.41,0.8,0.06,0.21,0.44,9
1989-10-01,-2.444258020607348e-05,-0.0001275536388592,-6.762779807543447e-05,-9.15407904008484e-06,-8.645870548207313e-05,0.0046993769501568,-4.57079323503196e-05,8.144879210120857,5.3239674720593175,6.719655382009778,6.56696430529035,9.004348398595203,15.114389482123435,10.568618507548528,2149.085121966423,2013.839872756807,1150.0421073999298,1584.5135688781738,1962.8785353440503,1952.020909236028,1075.664017048288,32.111829226134255,43.71113425806949,49.34674512158642,41.8388185046968,76.11546834309897,109.95608304454164,213.5686329432896,28.19887021692788,22.926754247946818,40.281693510306894,27.91716522640652,31.40717841483451,40.66242794338748,24.761020436006437,8.190790114559792e-06,0.0001637180013438,3.1233068932059664e-06,-6.496128087152955e-06,0.0048583395255263,-0.0015181009075604,-1.1718858331732918e-05,9.451733989120124,28.6936437324002,23.429661042214768,17.375856702148628,18.083123300199944,35.90891398498286,42.80271534970581,-0.0368592209152636,0.0333088728140539,-0.2260852303053881,0.0532715154501299,0.064181814198954,0.00948968336688,-0.0358015219581888,0.99,-0.4,-0.0,0.48,-0.12,-1.08,1.3,0.12,0.28,1.5,10
1989-11-01,-2.0689317195852894e-05,-0.000127974911293,-6.718935890540737e-05,-1.26940930245977e-06,-9.09100102338319e-05,0.0032743821066105,-5.090531526230882e-05,8.755460572524925,5.081693318660481,7.269408446735486,5.570031831154435,10.315098939838052,15.66490025874532,12.03195461736029,2146.8246135305853,2011.176262279548,1145.2289709884128,1590.4532432556152,1956.7349360539365,1947.997577373798,1075.2268040433844,42.15429180958232,50.23794876901727,62.10426811699394,40.717109044392906,71.90755208333334,116.37625905264797,222.62702669416157,29.38540388898152,24.68128829705911,41.74791676129482,29.25940884484185,34.648160676698424,41.5752054118424,26.13527073579676,6.114827982023695e-06,9.671186070101192e-05,2.653997261102189e-07,-4.697292807781641e-06,0.0034333450457779,-0.0011383981473045,-5.3498938541451935e-06,10.88412994584053,24.77569628504233,16.022842457828794,21.96021591143698,9.821359987096,38.02551686483663,34.99375747171905,-0.0419215509487736,0.0249704790871534,-0.2252967172377818,0.0208176187394807,0.0424311986487162,0.019328446905826,-0.064955897470738,0.55,-0.45,-0.04,0.03,-0.5,-0.7,-0.4,-0.04,-0.06,-0.47,11
1989-12-01,-1.2857450285040634e-05,-0.0001241457622117,-6.955798167398136e-05,6.146413292858946e-06,-8.705102178889017e-05,0.0014370223652804,-5.12308213009694e-05,8.941445774447233,4.982520639948174,8.366585721776687,5.495203960267912,11.48905919352556,15.6389252043634,12.8018150285432,2146.208548038564,2005.892611966275,1147.096372454354,1586.8316650390625,1957.0756178635816,1947.0924964317908,1075.3614060422208,44.407636611188046,64.31664717824836,77.10957570118947,39.46423530578613,88.7578837076823,126.01165771484376,214.4428934369768,30.8574560211926,27.143478393554688,43.10104458831077,31.171070204840767,37.09294087177998,41.79167987631379,28.382960487814508,8.540146864235653e-06,3.685482764782277e-05,-8.648707135683895e-07,-6.5366952630753e-06,0.0015959849406499,-0.0006442169251386,4.422806796355872e-06,6.653190921731479,18.180098591863317,16.72756516273049,14.230256646130984,9.38006742593576,31.87732794121728,28.787669032745278,-0.0770188267192533,-0.0398015172512673,-0.2419368439429515,0.0271112464057902,0.03245837471791,0.0128185399020639,-0.1097799615657076,0.07,-0.13,-99.9,-1.15,-0.21,0.57,-0.9,0.22,-0.25,-1.98,12
1990-01-01,-3.7072681905179895e-06,-0.0001221768164241,-7.296354130536704e-05,1.0098729210137835e-05,-8.595017910314103e-05,0.0019300725398352,-6.388739751319783e-05,8.758448709727315,4.850511752427513,7.849510321127683,6.020252016357436,11.823083681811427,15.23955622082486,13.18796165422352,2140.944330743019,2007.9489528542697,1146.4487140098315,1588.487529754639,1958.0136225773736,1941.0963205190808,1074.2340087890625,36.017285018670755,65.57409587659335,87.25115801836992,37.69375937325614,109.00497436523438,128.35010089705477,184.27404676164895,31.587821681325032,29.04200006703861,43.45827620158824,32.25510650210911,39.353798531197214,41.16584585724975,30.12724483714384,8.768303446908868e-06,-3.792380574360812e-05,-4.311829087122634e-06,-9.207345713975329e-06,0.0020890352971036,0.0003435327380429,8.958075341070071e-06,10.807696678978532,22.52831428138809,20.610325447184614,6.064634305149668,20.54459932414657,13.807701710303892,25.920711031134445,-0.0653530320813579,-0.0510605496924314,-0.2014218754059559,0.0289584529430915,0.0272200214104694,0.0226246546655848,-0.214010588032134,0.18,0.01,-0.58,0.7,-0.3,-1.09,-0.1,-0.08,-0.34,1.37,1
1990-02-01,-8.887662721233143e-06,-0.0001239364792127,-7.343521153008372e-05,2.6012095042040942e-06,-9.000142260144155e-05,0.0018051783627015,-5.009257810618079e-05,8.890383309172108,6.2672602188333935,9.560333368951616,6.554403683273756,12.745953042947662,15.643562239561518,13.57153134967171,2149.88870823637,2008.683429378094,1143.9503873332162,1592.829132080078,1957.7161348783047,1945.771026611328,1075.2323556453623,62.96771002597497,68.78348099557978,90.05136575784768,41.19123958405994,94.07732009887695,121.2428067637756,189.97670582362585,32.33702822429378,30.476398155337478,44.26570271336755,33.13216898176405,42.964486818055846,41.89090317101788,30.96831826602711,6.189200218052955e-06,5.087930241223568e-05,-2.302300774391568e-06,-3.0893507217263747e-06,0.00196414111997,-0.0004134366099606,5.559620149142575e-06,8.203088920135633,20.491372887143235,12.327406681215438,11.359989804563986,10.185003405468215,28.380403802008544,25.77661505648329,-0.0462732277810573,-0.037595423967091,-0.1325694290367332,-0.0020338709873612,0.0170337083226625,0.017068647455586,-0.0761654545018013,-0.14,0.21,-1.86,1.16,-0.65,-2.78,-3.0,-0.1,0.13,0.24,2
1990-03-01,-1.0288270971812736e-05,-0.0001242320043578,-7.15875699072434e-05,4.377033327238258e-06,-8.776539956064273e-05,0.0024703922463231,-5.635151618373284e-05,8.899319079513523,5.860624909729067,8.736227866233357,6.332511021848437,12.271659455966056,15.397779727978246,13.443610663683367,2146.2575060255986,2011.7130090694616,1146.1779647998596,1592.6376342773438,1956.877957857572,1944.828855074369,1075.3539714407414,45.96585289376681,58.004584061472045,71.1410075694591,38.55118637993223,87.3969841003418,118.39100660476012,185.91533388410292,32.20426512927544,29.934063895803984,44.17540232340495,32.81882074144151,41.13655348081846,41.78916739045288,30.549716949462887,7.010816203701518e-06,5.8594510986809975e-05,-2.939921050202997e-06,-5.023823215029849e-06,0.0026293550035916,-0.0002434065390843,3.69045369552623e-06,5.9457462707030935,24.827383274408536,21.815161946321943,8.434269023389202,12.050951830848096,17.750137930229755,23.63805470175617,-0.0285638826749017,-0.0093644008791046,-0.134689562224053,0.0246464876302828,0.0092427540374429,0.0193552568482891,-0.0984447988423895,-0.03,0.04,0.03,1.13,-0.62,0.04,-0.7,-0.04,0.32,-0.13,3
1990-04-01,-2.07599671624451e-05,-0.000127353500416,-6.769887414552143e-05,2.0321745243843625e-06,-8.653520004979025e-05,0.0019423854610067,-4.921763433259009e-05,9.041441591435836,6.612455669779767,9.712677736873976,7.452451102471987,12.51462663508674,15.654519604544722,13.286891777177198,2151.64794921875,2011.0831383431312,1145.4446514001054,1587.544345855713,1958.120551476112,1947.0146179199216,1073.852928648604,40.25167715354044,62.67446016010486,66.9330476640581,41.734204973493306,73.82140477498373,117.26569116643046,197.0386641366141,31.8981310216392,28.953127001152662,44.30793496065361,32.29829735226102,39.738059688258815,42.47995554972038,29.65017487021053,7.177787497860515e-06,0.000138830868169,1.8411488149075493e-06,-8.105553206405602e-06,0.0021013482182752,-0.0007701818685745,-3.5291611766297137e-06,7.74967717892531,24.34829647576731,17.904051213012107,20.66179711724673,11.575287593970904,40.1174904258059,37.09528299297207,-0.0581331551074981,-0.0024967187487367,-0.1624637862315049,0.0363836996257305,0.0283755443728806,0.0018186167620374,-0.0613270010402862,-1.11,0.08,1.72,2.03,0.27,-0.62,0.3,0.06,0.35,-0.84,4
1990-05-01,-2.5006673909622063e-05,-0.000128595396139,-6.328790512835157e-05,-8.090706579913296e-06,-8.670459161900605e-05,0.004907449329039,-4.766466860413955e-05,8.758812494866776,6.623719194183398,8.876371656035841,7.839767054352347,11.137941660756038,15.556777705064754,12.41884514278896,2154.978131233378,2011.2927125232052,1144.253574328476,1588.5294914245603,1952.9256380521333,1950.082045335036,1073.833968791556,36.5444402225682,51.570707622327305,53.0698621595228,39.76177828652519,61.48042678833008,114.40402005626038,194.9189186096191,30.75214711631217,27.146727139832542,42.80622319657673,31.039171748691132,36.822365425728464,42.057199272320425,28.15248825970818,7.730172975172523e-06,0.0001940885060601,3.509201859497775e-06,-6.771957877000595e-06,0.0050664122682064,-0.000805568852229,-1.1831554729724305e-05,9.47570573246893,35.793596862273866,22.49258306404102,21.724118841477065,18.72505705638072,41.7374057980232,42.2588229558981,-0.0297304963873278,0.025002150309842,-0.1440675979530489,0.0301593157928437,0.048484184305396,0.0182492507774616,-0.0859214270368535,2.25,0.08,0.21,-1.37,0.44,0.27,2.0,0.13,-0.06,0.17,5
1990-06-01,-2.5268422303207475e-05,-0.0001251101022,-6.551738649783335e-05,-1.0660836288969642e-05,-8.240186677236731e-05,0.0061120321333874,-4.7737031950806666e-05,8.01086083272529,6.331830071005123,8.166166297089523,8.03910860912889,9.790073297339587,15.251159317212062,10.600632239726044,2160.778289145612,2012.4205334351795,1150.9134699789329,1592.0223236083984,1957.2581364558291,1954.8709575946516,1075.633044953042,27.09142653668513,43.97815905119244,46.87251529178104,37.27905182611375,49.39021428426107,103.15042681398646,145.38687297276087,29.141642407673164,24.958580830058114,40.6623455905175,29.252388742234974,34.12329184042441,40.95246157200216,26.201769884894876,1.0046376843118532e-05,0.0002138189022214,2.577599857639531e-06,-6.0322147929786745e-06,0.0062709950725547,-0.0008619672007625,-1.2853405678470152e-05,11.20250636117031,36.465110399172346,23.62121414933852,18.982733645048175,26.78983913905222,43.69785958604274,49.29681432433219,0.0064056704662019,0.0419577069358149,-0.1154376445589838,0.0598601841678222,0.0475671599831497,0.0061864143570408,-0.0376512712620674,-0.54,-0.08,0.71,0.29,0.44,-1.39,0.5,-0.02,0.08,0.77,6
1990-07-01,-2.3589242097852088e-05,-0.0001295951953965,-6.587182348272924e-05,-8.437653447729714e-06,-8.616124978289008e-05,0.0060296850278973,-4.3108002853475134e-05,7.472174570254594,6.461706352223533,8.002716921744048,8.559423677602323,9.748348213002458,14.764140926697404,10.254541787987511,2160.1427443484044,2015.721628925588,1147.9465441757372,1583.7390899658203,1964.4793583796572,1954.6761732835037,1076.2369683448303,37.903867002393376,39.16053370425576,47.5632315283423,38.85288919721331,52.92377789815267,98.63131025196178,160.90493883405412,28.26375030889744,23.58792727110816,39.14535729460014,28.0921565161811,32.775737143851615,40.06715678482605,25.05690911236931,6.836332709066973e-06,0.0002690172550501,4.079363741784895e-06,-4.073583150617493e-06,0.0061886479670647,-0.0008171913941623,-1.1485604773042724e-05,13.571381804015726,39.20165400473949,21.160407062372855,19.20625676593252,30.935245424325345,41.784188627192606,54.05043899993901,-0.0078835539639957,0.0562000116194362,-0.1530178797406119,0.0484438574252029,0.0776950858141246,0.0110940951494059,-0.0135883015203983,0.54,0.09,0.88,0.56,0.27,-0.26,0.9,0.06,-0.11,0.42,7
1990-08-01,-2.5434347589489544e-05,-0.0001258116809009,-6.49071694953881e-05,-9.530725282484826e-06,-8.490469675355901e-05,0.0066235435951966,-4.718276331843736e-05,7.10944722020867,6.349001990188655,7.675849104663591,7.882694286492592,8.892994583998222,14.474056007080357,9.500826190950228,2158.838410073138,2022.1633760055693,1153.955352440309,1589.1666412353516,1970.6188495342549,1955.8649503267727,1076.6515528902096,27.242248566424266,44.88325821725946,55.28087444133586,38.505005836486816,44.04629707336426,104.70701909698218,171.82401929582866,27.61607984217202,22.73538620745549,38.64601194396499,27.429970105489097,31.45640089705184,39.776559184781085,24.010391796336453,9.179994770336454e-06,0.0002534688974265,2.5576926575548744e-06,-5.618645742770797e-06,0.006782506534364,-0.0008249078382505,-1.3538247003452852e-05,14.781255718879647,38.78162349779302,24.31759913365704,19.54199332279157,33.13371295758058,40.75068327651508,53.86242936189242,-0.0048902467824518,0.04070227159493,-0.0981324629203693,0.0762035759786764,0.0691320158933338,0.0148145264298047,-0.0035060658813156,0.45,0.22,-0.39,1.12,0.11,1.76,-0.3,0.3,-0.13,0.59,8
1990-09-01,-2.5477382369826537e-05,-0.0001265081113105,-6.431677069611333e-05,-4.390084576208699e-06,-8.623322840624799e-05,0.006136558658909,-4.475175871427149e-05,7.23505242930272,5.461063126709759,6.484869282061748,6.097767246277443,8.044020338003437,14.651457190727363,9.45587774301362,2160.198974609375,2019.9326921217512,1149.9106417880969,1591.744613647461,1962.1077904334436,1955.472095196064,1076.585193390542,30.06581634771629,42.76491667094984,41.055043538411454,38.94331682296026,56.790110270182296,106.70952585946144,133.97562844412667,27.35219815882241,22.812904295374132,38.91630838083666,27.303345998128258,31.91734004665065,39.73337489066365,24.26279853372013,8.733184534560143e-06,0.0002793685920411,4.723608238001468e-06,-5.953788972039213e-06,0.0062955215980764,-0.001359610032523,-1.3113086424709763e-05,11.113204419688747,31.30578755654895,23.960801867151503,18.290229367991536,25.195629966433167,37.8114045431115,41.35477346839846,-0.0240128607519211,0.0361779968796381,-0.1499190624501254,0.0539243260088066,0.0490200656809304,0.0112213590294842,0.0050554012364529,0.33,0.22,0.78,1.18,0.38,-0.46,-1.2,0.4,-0.07,0.68,9
1990-10-01,-2.614079707639356e-05,-0.0001339306519102,-6.451031116865061e-05,-5.295937363860922e-06,-8.824808173812926e-05,0.0044802069169236,-4.134597601964637e-05,7.958462322441884,5.280020384785092,6.657759690503879,6.169841422689195,8.903805023423896,15.228287564160938,10.36526522055311,2152.615291514295,2014.1064332263304,1146.189211727528,1587.7504348754885,1954.673121525691,1953.0417222243088,1075.8324156416224,38.88218363777536,43.98883618806538,50.065382536467126,43.65479378473192,67.18985239664714,109.27245553615874,195.1755932399205,28.226808222328746,23.40982155721696,40.13936094535413,28.26758490668403,32.667154879183386,40.6648526088797,24.810569426592657,6.0701220440965216e-06,0.000223463058109,4.278064788827971e-06,-6.383636585325098e-06,0.0046391694922931,-0.0016145907284226,-1.1880689271492884e-05,10.933392004045396,29.244460538762567,23.427395482949205,19.89909973494476,17.41725963562319,39.01717587880031,41.07618824132507,-0.0776909592170869,0.0351268019694,-0.224656772774619,0.0430735875852406,0.0044793805532288,0.0063639491850483,0.0081631810741221,0.66,0.21,-0.43,0.76,-0.69,-0.91,0.4,0.41,0.1,0.11,10
1990-11-01,-2.365812952643603e-05,-0.0001277283224749,-6.601621611605815e-05,-2.952201218529528e-06,-8.554739179089665e-05,0.0034704498830251,-4.801601416281562e-05,8.40047854207251,4.736042560954773,7.014460225848531,5.697420733516395,9.808407991848949,15.1553427271555,11.438197361350277,2146.358408826463,2010.080892732828,1146.43081493592,1585.8062744140625,1955.569868821364,1949.719707782452,1075.386242156333,32.30531880112945,55.18472771895559,56.2472678519584,37.1919972555978,81.24440511067709,109.53370153376488,216.5769713265555,29.48150867369117,24.82541506407691,41.43242946890897,29.75734869639079,33.71520429044156,41.35446205413599,26.47559783037971,8.825682403341413e-06,0.000142988546241,2.332587582760208e-06,-7.774301779210539e-06,0.0036294124583946,-0.0015946450002957,-8.209291081584524e-06,9.442705586404564,25.19564845433336,23.17961442969815,15.326557255024085,17.984947230447503,29.63023062302553,32.85642948620683,-0.0522152070076234,0.0164559618361405,-0.1897339482565184,0.0395491175974408,0.0356060951098538,0.0143726441811248,-0.0101545340123962,1.24,0.1,-0.76,-0.39,-1.69,-1.66,-0.8,0.33,0.17,0.59,11
1990-12-01,-1.2386435523746942e-05,-0.0001260977473011,-6.762499808622845e-05,7.914346812098162e-06,-8.790773184349139e-05,0.0018935057596536,-5.379729972368958e-05,8.779881889540274,4.782566447603701,8.521593416067823,5.883963170501281,11.590572959855304,15.37300048761134,12.92013601305414,2143.401580161237,2005.8231769221843,1145.205722765976,1587.0538711547852,1952.4117102989785,1945.5315809983472,1074.7584890812002,45.81636053616884,59.02169880114104,67.15687932194889,40.41080701918829,89.67573801676433,124.1014733778692,239.80781010219027,31.179255974002004,26.90690150026415,43.24690205182216,31.79953628116184,37.35200005608636,41.610483128389866,28.70538374956916,7.760965982402497e-06,4.709586042176502e-05,-6.434032424719594e-07,-7.124629296506138e-06,0.0020524683350231,-0.0007488216942874,4.305903985368786e-06,6.514928457671013,20.28583826505848,21.309710836568293,10.199822648567269,12.162457200075352,25.736158377288486,30.72133413536481,-0.0527761696327117,-0.014674926955086,-0.2259868020946915,0.0248964720716079,0.0162544607168488,0.0156397816549608,-0.1312325609491226,-0.63,0.35,-99.9,0.11,-2.23,-1.62,-0.4,0.17,0.22,0.61,12
1991-01-01,-5.108784367705042e-06,-0.0001241152252381,-7.106991061250326e-05,9.193121723700851e-06,-8.40849364370418e-05,0.0019075620002695,-6.239111657081128e-05,8.7827012024408,4.4550573733769205,8.811883233290297,5.751112775362692,12.188232191681806,15.283156311121,13.355348463306138,2138.8348518533912,2004.2964519840652,1144.9990261806531,1587.7395629882812,1953.831951434796,1942.4835791954629,1074.3220227829954,37.91490930025695,67.54708541067023,71.01722236152168,40.94289370945522,105.96367518107095,129.58463145568308,188.2568631853376,32.13572618437976,30.032592523293417,44.04104513715404,33.28111436631944,41.42701432511613,41.40014099560196,31.105818467981678,9.114964447838355e-06,-2.1627764768849236e-05,-4.074115276388821e-06,-8.45901904169147e-06,0.0020665243937401,0.0001005709054879,8.972471732704435e-06,10.670870981775172,19.89834991783456,23.94718869027986,7.006172363219086,17.146771532328707,17.328508320828885,27.220019558661857,-0.0866342816622026,-0.0445773227334912,-0.2908051013946533,0.0300326171175887,0.0237889547031699,0.023301413219764,-0.1466123981678739,0.93,0.49,-0.45,0.49,-2.02,0.2,1.0,-0.14,0.12,-1.3,1
1991-02-01,-5.181860764235447e-07,-0.0001221488646203,-7.550951177736038e-05,2.4282695239190407e-06,-8.410709172797699e-05,0.0022688584067509,-6.287583071456919e-05,8.67805033582208,4.558324132994486,8.870459573600314,6.287096524444222,12.406931796243809,15.434563019360963,13.398732429431488,2138.1148967337103,2005.9717763768565,1144.7947298542838,1588.2756233215332,1955.0899799053484,1939.870159442608,1074.8211150473735,47.83021895611873,67.74287173622533,76.18446006431235,40.30210858299619,109.97825622558594,117.59497718473452,128.0158315386091,32.54849968886957,31.13709746814165,43.9308343931686,33.90462663438585,42.38736693923538,41.40393099338888,32.135896121754364,9.158914650496051e-06,-0.0001298280599607,-6.341081777653127e-06,-4.463301166299284e-06,0.0024278209821204,0.0006290705641731,1.0305102478014304e-05,16.16378816969197,22.5546745025458,29.39732626272771,8.141629507568295,15.794008732926049,10.808830671506469,22.129554351580826,-0.0314452595287753,-0.0776712879983346,-0.1281177474034799,0.0228580747110148,0.0178633121418227,0.0220508323667418,-0.1148342135104727,-0.67,0.32,0.31,0.74,-1.19,1.13,0.4,-0.11,0.06,-0.78,2
1991-03-01,-1.7152957172646862e-05,-0.0001227182744487,-6.842467851599615e-05,2.335708542817044e-06,-8.857880796616276e-05,0.0027165511710336,-5.1716677600864406e-05,8.827860052504397,6.409351806355986,10.023435995598762,6.928189758247209,13.1175682456212,15.4541907102309,13.7507399113228,2149.4873046875,2010.2215757464417,1147.0943836683637,1593.9173698425293,1955.1158024714543,1946.5389545147236,1074.6581706594914,48.274449833103866,58.796904714483965,77.12084795977617,40.17671630496071,89.83912785847983,117.32702339644982,164.7771290370396,32.75876859339272,30.70730615834721,44.66648397519607,33.70540671878391,42.45499018076304,41.911453137294856,31.546915278715243,7.402927751030776e-06,9.360089909303216e-05,1.7163922263170193e-07,-7.180914953820246e-06,0.002875513928302,-0.0009359397517982,7.989020218701626e-07,5.447046761093091,19.6294239667148,14.930885890883594,12.9702452108307,6.881675940819466,26.18419315708412,28.149990306624936,-0.0247243551477309,-0.021527519922203,-0.1615787680084641,0.0213973631616681,0.0040219150066963,0.0212428713406341,-0.0756295199723953,0.3,0.03,-0.38,-0.61,-0.74,-1.21,-1.1,-0.22,0.14,1.83,3
