,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2007-12-01,-0.0002220083056395,-5.102823332451177e-05,-7.003478484610364e-05,-8.90096554314566e-05,-0.0003665509439088,-6.619398769083053e-05,-0.0027996711651212,-0.0001504958466587,0.002013862831518,0.0021510060832952,-0.0001487016836005,-3.331151874390543e-05,6.065286494570512,7.667346392839799,13.278405262907585,12.77529921174009,6.8625571720234575,9.53772732414045,5.127867583980891,8.389937648836796,8.529950482280409,8.850090589488488,3.721342677066381,6.138239639530816,1556.6136756310095,2176.3301768201463,1184.7805289335029,1165.6149818157328,3296.8074675529238,2845.7543267144097,3640.6494140625,3397.750244140625,1044.4968426165804,3284.332472278226,1915.749949329304,2820.957268608941,94.65728509621542,46.4318593343099,39.514923095703125,32.85682890150282,55.109011332194015,51.18602752685547,93.07996265923798,41.17693219866072,123.72315448263416,58.44658745659722,47.51571151445497,118.74080751000382,19.85738945007324,29.132124272788445,48.20232747871184,61.68430552763097,25.79352163499401,34.662150705097524,29.647229322746615,35.269031118839344,84.25979036273378,37.32660556661672,35.92536028693704,57.29095822288877,8.303944112511189e-06,1.6647679318017194e-06,8.325650693053283e-07,3.326998802347844e-06,6.898214905959321e-05,1.035949948422519e-05,-0.002482502713974,2.585209699645929e-05,0.0108921616629231,0.0034221025998704,1.9219188494767053e-05,9.420305629576502e-07,45.36891455972589,21.479421081206677,30.890176963504167,28.368976920027794,23.81663350777001,57.92008084320268,13.736524462564413,44.813503594776016,36.00658155069118,18.13064816830577,29.441292170420127,30.835015406949022,-0.0189583736483926,-0.0351042028958514,-0.0301846402830311,0.013486578784607,0.0398889214785631,4.086049646139145,56.05618357658386,-0.0248479032581979,0.5951161682605743,-0.0409824665689813,0.0145146980549783,0.1895758789032697,0.28,-1.58,-99.9,0.23,-0.58,-0.16,2.7,0.09,0.2,0.37,12
2008-01-01,-0.0002023182271325,-4.815392305805185e-05,-6.83333613404572e-05,-9.039276888187368e-05,-0.0003473770220807,-6.251168766974728e-05,-0.0032723517506383,-0.0001563412600565,-0.0043108244426548,0.0132469926029443,-0.0001581253734843,-3.474365707466399e-05,6.367969782814183,12.83634801999376,13.95249350962365,12.743008245299272,8.869321727403978,9.557593057176708,4.499617372841286,10.649947267822366,9.117629990075184,8.844254383160735,3.995210266774482,5.784849761261613,1554.2453237680288,2167.963945104721,1184.3979236691498,1164.0597218480605,3284.5157746345767,2832.265387641059,3631.721714564732,3396.0300699869795,1042.4332850955311,3287.7959220640123,1908.7616542600235,2819.618903266059,102.39635530065318,33.33482574998287,53.56861276829497,36.70076158311632,66.61429723103842,81.64097377232143,90.61011129350804,69.2968563157685,144.00651351265284,62.24347338264371,49.403981622659934,151.19311635087178,21.30120849609375,30.467326466630148,48.40949227876752,68.3375919566435,26.641342204104188,35.25098712239044,32.6605241690109,39.0374853255901,82.57216829242128,40.37320367221175,41.281314924651504,57.06248964582171,2.7994018317848394e-05,4.539076863869179e-06,2.533983985321657e-06,1.943889518733409e-06,8.815601972855802e-05,1.4041791819437722e-05,-0.0029551832994911,2.000664001874005e-05,0.0045674740249523,0.0145180893014185,9.795524351400946e-06,-4.901082987559206e-07,45.216550061709874,11.22248135946903,39.63129872728419,29.549189690073227,30.5872609427619,45.24905942731579,23.647269818970216,32.43088787126871,29.90581546046416,27.535690859005268,22.32827445517656,22.2237755417056,-0.0916454892653923,-0.0876674018168853,-0.0544999759378177,-0.1225708535423985,0.0319170696306819,2.976587601006031,33.98979306221008,-0.0080230922161877,0.5730608850717545,0.0098816375585569,0.0106938709281979,0.2800085116177797,-0.64,-1.68,-1.25,0.53,-1.0,-1.06,2.9,0.14,0.19,0.92,1
2008-02-01,-0.0002247164367282,-5.192644028318935e-05,-6.731942705570556e-05,-9.0085376134117e-05,0.000271942440122,-6.986750596412785e-05,-0.0026154652005061,-0.0001561967261901,-0.0037624238757416,0.0073386603617109,-0.0001639234399607,-2.9517002905857143e-05,7.889329394151685,23.935092187176163,15.99179420205103,12.885410814856796,8.960192987764527,9.86295074886376,5.379537157602269,14.89442593406199,10.1850591170199,9.036035319997682,5.361839341505383,6.912717428609839,1556.070556640625,2167.6453935339096,1184.3729418377543,1165.2780958153735,3275.1518003402216,2827.50244140625,3620.41516985212,3400.3926595052085,1044.4650600611235,3293.5269263482865,1911.165402970224,2810.906643337674,106.38662869813012,50.39494832356771,52.25726188497341,39.16872554355197,56.73117955525717,77.0119149344308,87.56994560583314,57.08746228899275,159.83205048934272,63.24899932484568,49.01635511866156,106.83544438059738,23.02927589416504,32.17315208621142,49.41766507157655,74.50265884399414,27.063941955566406,35.56631227202763,31.93848453350921,42.08452752295961,81.51438163988517,43.22198012779499,44.08050985897289,57.27653503417969,5.595817325425938e-06,7.665593412556602e-07,3.54791707336974e-06,2.251269200220056e-06,0.0007074755103531,6.685984093129379e-06,-0.0022982967493589,2.015121178070937e-05,0.0051158749556634,0.008609757060185,3.997436907274329e-06,4.736544464581779e-06,36.29473274578911,8.706630162598517,43.27413194367063,37.05734919571987,27.116335284465997,56.02206380668588,18.03174133475802,31.63757362533617,24.256945697840397,17.53274734593079,20.807053388212665,18.000242612692883,-0.0769215236817087,-0.0119723584818637,0.00510926932163,0.0749494397529849,0.0357941624300539,2.1965092048048973,6.823199987411499,-0.0508318276523233,0.4345348849892616,0.0066819654750651,0.0137494876609243,0.1985180424526333,0.12,-1.67,-0.4,0.38,-0.77,0.37,4.4,0.18,0.36,0.01,2
2008-03-01,-0.0002120843714077,-5.327983715548626e-05,-6.550119919078559e-05,-8.716012182122948e-05,-0.0003085899606958,-6.730050712653344e-05,-0.0019153723769704,-0.000162662445291,-0.0073580449679866,0.0016156089259311,-0.0001564689330923,-2.7829090678286583e-05,8.496125505889951,28.37055474649389,20.402442117287475,13.247521632741464,8.699108254469472,10.038834655060684,5.925258412356135,17.111830239743952,10.316209419038,8.988227198800288,6.2784880959183145,7.8417618920775585,1564.0303861177883,2168.4471617353724,1185.5117442996002,1164.9123058099858,3285.197990171371,2835.9485202365454,3636.080496651785,3401.4166259765625,1046.331787109375,3292.6935011340724,1913.6805120504127,2829.597642686632,105.4639097119941,50.79208507872465,60.92089795051737,37.06623395284017,71.97854995727539,74.11283220563617,78.67421961542385,91.23859794772402,148.332811438519,47.68562787844811,47.6066747701393,104.61641637290396,23.474897384643555,32.39001064765744,49.96412936772141,78.76344007604261,26.83890147875714,35.602383897794006,31.120573584713156,42.345408175853976,82.17075810287938,44.86613438047212,42.89443820130591,60.65074375697545,1.822781750642871e-05,-5.868340293234628e-07,5.366148936367495e-06,5.176538071195843e-06,0.0001269431095352,9.252976205586916e-06,-0.0015982039258233,1.3685505943309788e-05,0.00152025359057,0.0028867056244052,1.1451943722039564e-05,6.424458691041794e-06,45.22720493695074,11.383606740907853,32.94610479084826,37.16954724307698,26.53719103067761,62.887066646817615,14.140853551609748,38.7407900461144,22.13784009218023,22.0472393801204,22.847219111273464,28.08994828512963,-0.0595362494131187,-0.0340053780099092,-0.0076602603907563,0.0860029969502378,0.0154354771183542,-0.2757724141702056,36.25366985797882,-0.0202769822962991,0.460159108042717,0.0158387884173704,0.018768253478598,0.0773309729993343,-0.47,-1.21,-1.62,-0.32,-0.71,-0.61,2.4,0.27,0.6,-1.35,3
2008-04-01,-0.0002286452965219,-5.217465574774584e-05,-7.056256418637754e-05,-8.942269936374629e-05,-0.0007951800398586,-7.007391898914135e-05,-0.0011821553925983,-0.000158793227456,0.0013741781003773,-0.0015441044524777,-0.0001634912137579,-3.012181688253614e-05,8.568865666471657,26.831918313104044,22.411769065547027,13.38850817334498,7.603595053653868,9.882930749061323,6.769398504844006,16.73670324580844,9.854889524263465,9.060965155578492,5.465668448580849,8.17754182058552,1565.9866098257212,2169.539950756317,1181.053835846657,1164.084907619433,3284.964284589213,2828.855387369792,3634.596034458705,3391.382242838542,1046.4707132448186,3281.091702368952,1914.240999041863,2824.651251898872,100.20100327788806,54.46809467516448,54.703919430996514,36.28846698337131,64.99871571858725,64.447021484375,74.03399339362755,95.46935412348532,116.76930137302564,42.734824286566834,49.02324460587412,129.81573895710272,22.630483627319336,31.26567282327792,50.30194576655592,76.63294848273782,26.02351814187983,35.205892853389514,29.43459411165607,38.88186190990692,84.01373660925663,44.56966663229055,40.27686025582108,62.98554284232004,1.666945394931276e-06,5.183432783473909e-07,3.047786644007816e-07,2.913949314321284e-06,-0.0003596469014155,6.479560820288255e-06,-0.0008649870324006,1.7554685882714693e-05,0.0102524769317824,-0.0002730077540036,4.42967228013484e-06,4.1317264901238726e-06,41.43350319243411,15.589763995111827,30.9003030002992,44.763961615891695,28.55011578179638,85.18274649857149,14.829593498216656,64.38590477627017,42.21040899199309,26.98292901373861,39.42510029860271,52.87236992711967,-0.0271082287291427,-0.0631837079585608,-0.0024244896069701,0.0430625173504705,0.0340969917510659,-4.746674746274948,98.35371375083923,-0.0315338577870484,-0.9703393280506134,0.0152448907602524,0.0197625421284836,0.0505889067426323,-0.38,-0.99,-0.5,-1.31,-1.52,-1.18,1.1,0.09,0.64,0.28,4
2008-05-01,-0.0002343517514197,-5.123201279266533e-05,-7.346494977098431e-05,-8.594433728835179e-05,-0.0004787713805853,-7.774040850435226e-05,0.0022186706701177,-0.0001871107087936,6.97626092005521e-05,-0.0072853537858463,-0.0001647553358881,-2.7724240930843077e-05,7.933428759578956,23.17380331762007,22.958835721528864,13.492360115641691,8.290362760194956,9.395903464647326,7.241588331571161,15.101053790422425,9.397915686271638,8.97195807650074,4.7157588562835855,8.456378587696353,1569.0631573016826,2161.01697556516,1179.0921943132269,1165.271655554059,3256.8127047631046,2816.2268744574653,3616.797964913504,3387.29736328125,1048.608841179566,3264.195005355343,1911.0633706146816,2823.199801974826,81.74881231589396,61.95595724540845,39.37882768346908,45.29055489434136,53.027286529541016,68.63902500697544,73.25301668537196,81.45678773218272,88.10214167055877,34.73897392367139,46.94892739349941,129.72899646293828,21.625411987304688,29.85459304437405,50.122412565712615,73.76789766199448,24.57482225151472,34.57229058474105,27.604202725994053,36.39476045649103,85.34570173783736,43.046849349449424,36.538206362256815,63.73168400355748,-4.039561583733696e-06,1.460991693387873e-06,-2.597598298500837e-06,6.392320752161243e-06,-4.323831319652527e-05,-1.186925172231908e-06,0.0025358391212648,-1.076278977052425e-05,0.0089480614406056,-0.0060142567235743,3.165536636172548e-06,6.529302441816941e-06,49.84982755787216,37.04839599803356,21.140755371939232,32.191585387399314,22.86965022760136,97.32834630877292,21.95202064697929,83.79494966891836,43.84224649777026,38.72688786027884,58.86826342717369,54.37763672078205,-0.043642906738179,-0.0751756068508503,0.0347673294267484,-0.0073974702024349,0.0405353470897871,-7.744064182043076,117.94935464859007,0.0214299719248499,-2.6439914107322693,-0.0036483725019987,0.0147456067312072,-0.3914544358849525,0.71,-0.84,0.21,-1.55,-1.37,1.25,-0.1,0.28,0.82,-0.66,5
2008-06-01,-0.0002247276849654,-5.262478382291015e-05,-6.343412487216196e-05,-8.412458901230364e-05,-0.0010835260582098,-7.346076197048296e-05,0.0014957108760427,-0.0001629808897026,0.004113699105801,-0.0102796358987689,-0.0001610292974016,-3.12765093570176e-05,7.045945638538208,19.56009701511126,22.424005050314367,13.03822925589152,6.881947020290986,8.322713986216913,6.0743109385881775,12.845109549777426,8.487095510876536,8.617471727441444,4.315689033811103,7.759071282094193,1572.744891826923,2172.465352809176,1185.724941519804,1166.613797593391,3281.797150642641,2832.9942491319443,3632.365417480468,3391.044311523437,1049.605074077073,3281.103712512601,1922.4109577682784,2831.646389431424,79.34683502697554,36.82504620468408,37.03413618371842,38.1131903330485,48.20051511128744,50.74429103306362,61.63120554454291,93.47178400779258,90.73973116667374,28.200931313597124,44.72067635014372,149.80389664812787,20.569747924804688,28.27990927347323,49.1395754234813,71.41162647920495,23.329601492933048,33.66802417679338,25.812072184548448,33.39508340713826,85.79402114405777,40.886533671411975,33.143903694900814,63.54045413789295,5.584583836812149e-06,6.821639988664427e-08,7.433227824222876e-06,8.212066970529073e-06,-0.0006479929652414,3.0927220021266306e-06,0.0018128792362404,1.336701889916488e-05,0.0129919979372061,-0.0090085392002947,6.891579627301566e-06,2.9770390128660536e-06,58.44009076199511,39.1521289675721,18.189883280886413,39.85390755745297,26.514077449633984,80.39201195534213,21.603114404884582,73.88224190303904,47.02996112591914,39.88852359595786,49.9388288373954,50.34596622320808,-0.0342110927857748,0.0050994930631023,0.0152382933135543,-0.1705825466800619,0.0419661202583431,-9.415525943040848,118.6328649520874,0.0341196861732137,-4.670713841915131,0.0058536890192308,0.0166012855999647,-0.1704592141322791,0.06,-0.68,-1.13,-1.09,-1.34,-1.76,1.0,0.39,0.7,-0.36,6
2008-07-01,-0.0002399900089634,-5.090914696035016e-05,-6.90630006363825e-05,-8.67284336590895e-05,-0.0007529568392783,-7.392329254645107e-05,0.0010301283509761,-0.0001824197776538,0.0045123855670681,-0.009117490844801,-0.0001768309269913,-2.8888082322357527e-05,5.952939760984973,17.259828297752144,21.83881139815473,12.323257472384118,6.724133197915581,7.63386765290003,5.998789061384832,10.860578517823338,7.759977910004452,8.348105655554079,4.409529548110848,7.769381870248372,1567.5,2159.581610497008,1183.668766465298,1167.017541644217,3273.782643964213,2812.1041191948784,3623.948015485491,3382.871500651042,1049.568927349822,3269.443831905242,1922.1875460642689,2820.8663940429688,61.57467951540088,23.98339154427512,36.16938489548704,42.23763783772787,44.740804036458336,46.99204581124442,54.105963635800485,73.90067431391502,93.30807561459748,35.09930269217785,46.94760952355727,123.96779874475992,19.778867721557617,27.23841550873547,47.91048887734101,69.48681999655331,22.46533978369928,32.85319726198714,24.49285307926918,31.52877523543987,85.98505077940045,39.136909616404566,31.07494092455097,63.297462463378906,-9.677745077390904e-06,1.7838540647819662e-06,1.8043409496977544e-06,5.608230966000556e-06,-0.0003174237690473,2.6301985716164497e-06,0.0013472968021233,-6.071842525064616e-06,0.0133906840346753,-0.0078463941463269,-8.910038915482286e-06,5.36546854613794e-06,66.47622130220036,36.959919168598255,14.638822079688516,46.70799143887289,24.57698784357462,93.75890619359087,14.72566750553574,75.7836306516244,34.19283854082197,50.371164733676586,46.86062129404038,60.69388233707837,0.0081357134917339,-0.0313187302169153,0.0236325764230319,-0.0247809725503126,0.042602947859232,-17.419637739658356,206.29301071166992,-0.0152213662699028,-3.708992898464203,-0.005857802360602,0.0224118814506429,-0.8399626240134239,0.53,-0.3,-1.13,-1.24,-1.67,-0.51,0.5,0.45,0.66,0.02,7
2008-08-01,-0.0002464240989521,-5.406716104408027e-05,-6.258107454300988e-05,-8.527084370407095e-05,-0.0013915519957663,-7.918188971480434e-05,-0.0003586013463063,-0.0001733624534002,0.0094115959655027,-0.010572446626611,-0.0001712626366291,-2.9146460772128672e-05,5.649343418874721,14.102324694756495,20.273830575820774,12.3543544919447,7.264487302086233,7.570089590378693,6.16750766531425,9.516060976685726,7.744531716469207,8.24223193107659,3.934289566491659,7.164436251715224,1572.1306903545672,2169.2964594414893,1186.9085267532705,1167.275348531789,3273.380599483367,2831.804572211372,3617.150224958147,3408.270467122396,1050.2425277789025,3289.129835559476,1922.3639722140329,2820.733981662326,63.30734002785605,42.83673470480401,34.52565619286071,39.02846442328559,43.11795552571615,37.28361674717495,41.8012135064424,65.36004202706474,107.82335530156674,29.837810846022617,44.30333839272553,107.43983198956748,19.20210647583008,26.70469981868093,47.43063383013288,67.0572000391343,22.00636709890058,32.332219509099495,23.45623187164762,30.391502380371094,85.64876209605823,37.767499068687705,29.68602273978439,62.07711810157413,-1.611187193751952e-05,-1.374158591063221e-06,8.28626860694433e-06,7.065822464279353e-06,-0.0009560189027979,-2.628401303804565e-06,-4.143294347613846e-05,2.985470833512712e-06,0.0182898947969079,-0.0093013499281369,-3.341747802585574e-06,5.107088097477342e-06,75.31617997172026,40.87990560401026,15.240107919822805,39.14135043653525,31.52614641095229,107.7449410842482,13.815708953370509,83.71277267819117,38.2103034777128,50.66423457497561,53.23778504135323,42.05567787031922,-0.0265565966921193,0.0117026103692034,0.0266098883002996,-0.007465636116211,0.0487266046818622,-12.41721361875534,201.1992692947388,0.0097179672793372,-3.654030859470368,0.0576313045145808,0.0213184873969789,-0.6223935168236494,-0.28,-0.13,-0.36,-1.62,-1.7,0.89,1.7,0.45,0.51,-1.32,8
2008-09-01,-0.0002232316694209,-5.339935172193809e-05,-6.532434468228887e-05,-8.469751964394863e-05,-0.0008738193173485,-7.240716231663869e-05,0.0006568056051037,-0.0001630538614942,-0.0075822026701644,-0.0052315397624624,-0.0001608917131615,-3.075249249097676e-05,5.558679802375047,9.999453933642036,17.694192425648392,11.959703868762428,6.535448452909335,7.914106943884806,5.078122548134098,8.071488963506548,7.512939698252835,8.138176457778028,3.890851857580965,6.106672183355679,1565.2940955528843,2174.9340300864365,1189.6308366642445,1167.3455740391523,3303.8243447580644,2833.774651421441,3639.967564174107,3404.5430501302085,1048.9686323571082,3307.330912928428,1923.61369582842,2829.487779405382,72.78095933257556,29.882866039610747,35.45481093386387,31.110257042778866,51.72700881958008,45.919216700962615,62.17978747922982,71.89743664799904,96.90030139425528,37.96718974172333,43.40047152537221,122.72792909203508,18.954086303710938,26.663277788860043,47.13080219019239,65.1455654817469,22.36278390371671,32.19798890170672,22.93210243111226,30.327869983429608,85.52308516068892,37.299593563737545,29.0861821642109,60.8431997753325,7.08058340367987e-06,-7.06347038700779e-07,5.543002424946407e-06,7.639133663899665e-06,-0.0004382862698548,4.1463218160932e-06,0.0009739739653014,1.3294082161034264e-05,0.0012960957974428,-0.0039604430639883,7.029180705841391e-06,3.501051381405617e-06,68.97244126199527,38.237440251872506,17.32880860530627,39.72329054844465,37.8363975555571,91.91375133361036,16.742410231832686,63.45491577828419,41.20092839210818,41.1051818589912,55.21745830188548,43.22876333018847,-0.0329185567505947,0.0196654886259871,0.014069110953382,-0.0242281912101639,0.0426492045733554,-21.518394351005558,51.90929174423218,0.0029761715188294,-3.775289356708527,0.0207037435493607,0.0186196776562707,-0.0781716837082058,-0.77,-0.25,-0.11,1.14,-1.55,0.89,2.0,0.57,0.28,-0.83,9
2008-10-01,-0.0002157789257015,-5.551880466725018e-05,-6.676427845238223e-05,-8.669972490325436e-05,-0.0009765130926098,-7.116975378356612e-05,-0.0003548505674189,-0.0001524858513827,0.0005346206307876,-0.0041736147977644,-0.0001596222095683,-2.917274616845464e-05,5.483988586383584,9.206750411233337,16.925456589087688,12.054499907475572,5.533267211365981,8.349169390346237,4.978705436340791,8.154070956312673,7.434334981062374,8.352059200007913,3.883665697089573,6.0322212117015255,1567.2066556490383,2181.0832571476067,1187.7846651299055,1167.5800191945043,3284.9024618825606,2844.183858235677,3637.540980747768,3401.569620768229,1049.092979628805,3291.107177734375,1922.964765440743,2833.4615071614585,83.43612170610271,23.810853456196035,37.10808449603142,32.583767573038735,42.88995107014974,55.630149841308594,57.04699843677122,62.48690936030174,101.89151763916016,37.83245793095341,41.66866734342755,95.1946909834699,19.083850860595703,27.48754780466964,47.461720047710095,63.55157178990981,23.146166852725447,32.871267811352055,23.62583502015071,31.22505837298454,86.15260846687086,37.075562312685214,30.347156524658203,60.44351486932664,1.4533327123137644e-05,-2.8258012079142352e-06,4.103070762683178e-06,5.636924597885348e-06,-0.0005409800451161,5.383725385374266e-06,-3.768214185129182e-05,2.386207521946441e-05,0.0094129194621928,-0.0029025180992903,8.298658451407528e-06,5.080801201984286e-06,64.8555857424684,33.098878024867645,18.36994171493277,38.7653952285858,30.35945935323637,68.17815189063617,12.502920292267182,67.89402865683047,38.13266920703287,36.460325438244816,45.842251644014645,46.24365903747367,-0.0350939871912652,0.0038664610425041,0.0142997712828218,0.0559644463161627,0.0390560235366348,-10.234890133142471,88.74091506004333,0.026451235452851,-2.0365148782730103,0.0148588939961315,0.0232526907657689,0.0548712268937379,-0.9,-0.35,-1.0,0.47,-1.76,1.11,2.1,0.43,0.27,0.19,10
2008-11-01,-0.0002251630625372,-5.391730329745369e-05,-6.561718892131188e-05,-9.043881482901937e-05,-0.0006943743301235,-7.052024646865493e-05,-0.0009049897016666,-0.0001576587540815,0.0006595204922632,0.0012276754205231,-0.0001556664842009,-2.9926421440585136e-05,5.982098062956369,9.557962872288526,18.38653657537216,12.69233190562206,6.230414769340236,9.32622582722614,4.549337993512292,8.71879765822326,8.54146362250958,8.776342640175564,3.843401554634739,5.2518866799834,1555.1241361177883,2172.541062375333,1186.7256341978562,1165.8943825206538,3289.0191847278224,2838.727823893229,3628.371102469308,3413.963623046875,1046.0791078873867,3301.0547268775204,1915.6111807193397,2813.3714463975693,86.17282304607454,43.39892404121265,33.669384489668175,31.299143897162544,58.95264307657878,65.96702575683594,82.66082308185634,54.29590575549067,108.8894802591075,59.88939544300974,44.91899310417895,117.90588192823458,19.684764862060547,29.06280145412538,47.9799751923463,63.88515584609088,24.44070795530914,33.82101880004075,25.689201924338267,33.65528634253969,85.66247766668145,37.768890117776806,33.119025884890085,60.72101138886951,5.149188751061416e-06,-1.224303618613068e-06,5.250165216556782e-06,1.897839610553104e-06,-0.0002588412598925,6.033231419307003e-06,-0.0005878213414689,1.8689191468486875e-05,0.0095378192781936,0.0024987721189972,1.225439261344156e-05,4.327126929298514e-06,51.88179847391458,19.62663007850571,35.065493847848344,37.51961238104531,38.44299764806059,71.85581418354843,15.779641760123608,40.74261340166147,45.579472789676,19.58005975179619,35.63063075248348,26.29049077581124,-0.029775866779027,-0.0089988988524271,-0.0021902177000551,0.0296420245258896,0.0377742604406412,1.949353702366352,68.87969970703125,-0.0074052103477847,-0.2432440966367721,-0.000464357140447,0.0137309305508561,-0.0104382175777573,-1.28,-0.46,0.65,-0.47,-1.25,1.05,2.2,0.27,0.31,0.33,11
2008-12-01,-0.000229177365671,-4.997743056147386e-05,-6.93837345957101e-05,-8.97671962030468e-05,-0.0001764788066793,-7.24365159378938e-05,-0.0030290806535049,-0.0001558513758936,-0.0054291311244014,0.003018455390702,-0.0001579574018251,-3.15281495504378e-05,6.643077344706168,8.673458361993086,16.745121765590003,13.18816443258176,6.771365998199519,10.030738752938811,4.955734573889617,9.921990182486685,9.177995626716296,8.985723524238463,4.2364182557323335,6.184935495611408,1553.0001126802883,2173.841630651596,1183.181336868641,1165.1180433952943,3279.538849861391,2839.2830742730034,3616.2157331194194,3393.3516438802085,1044.8311128764574,3286.454526839718,1911.0745411998817,2808.363681369358,93.74242688788742,53.64427399217037,29.583870096409576,35.15114996168349,40.51840782165527,64.87157549176898,83.392339677953,43.55606156952527,129.17467200237772,54.60472106933593,48.466252740824,112.93634554234949,21.528942108154297,30.606172142959224,49.08688803699529,65.49059923957375,26.081268761747623,34.65228680743287,27.55891315972627,38.12501785602976,84.90435860373756,39.46448687849374,36.83784709257238,59.05154546101888,1.1349160362245843e-06,2.715571670560993e-06,1.4836194877629447e-06,2.569447073609936e-06,0.0002590542635516,4.116972678262678e-06,-0.0027119122023577,2.0496546918972552e-05,0.0034491677070036,0.0042895520891761,9.96349043353408e-06,2.725401567918847e-06,43.88000731373504,19.818290147009847,36.26320900952231,43.36017232177112,23.89213967072496,64.75777183181974,16.883229569345204,39.27442831209505,39.967332717689125,26.70428240602269,24.73507179874235,32.031927785628454,-0.0401127430332171,-0.0421725276668193,0.0036623940104618,-0.0295380199397051,0.0358623229275065,-0.2366175642237067,26.175040006637573,-0.0060448407676521,0.6019377708435059,-0.0362407875017843,0.0130034229678517,0.1614053500816226,-1.46,-0.86,-99.9,-0.35,-0.87,-1.71,2.4,0.26,0.41,1.01,12
2009-01-01,-0.0002002614515682,-5.167479876514622e-05,-7.192037276072543e-05,-8.672140297696955e-05,-0.0001599396910023,-7.092114020439036e-05,-0.0027516118279891,-0.0001475729125862,-0.0038803806091891,0.0051620823796838,-0.0001560568324628,-3.106333979003766e-05,7.268793464571568,18.61490077805753,16.542237846515295,13.2572814230757,8.239989130200609,9.984880483778523,5.358120682834525,13.08130476179478,9.539328176349256,8.996018957782978,4.011966100159692,6.2954693460426965,1556.7164024939902,2173.8126714178857,1182.389583144077,1164.9267999057113,3265.3324250252017,2838.7149386935766,3624.341910226004,3399.393920898437,1044.4853313228627,3284.1993762600805,1907.0336683741157,2823.4146118164062,104.60452720767162,48.5987613075658,47.40385907761594,35.84058867560493,55.62448501586914,75.7002203805106,94.89626528611824,50.6620251402563,148.49689317786175,54.75996982904128,45.595977351350605,122.96405885277726,22.281414031982425,31.766993825028585,50.02208781019549,71.22447069953469,26.947490117883167,35.533153458146856,30.91929706174936,41.22912630121759,84.23200665098248,41.998873085811226,41.07620014863856,58.72827711559478,3.005079388212589e-05,1.0181987922653694e-06,-1.0530275981334366e-06,5.615246627054165e-06,0.0002755933792286,5.632346009931521e-06,-0.0024344433768419,2.877499127862393e-05,0.004997917858418,0.0064331790781579,1.186405228817987e-05,3.190206331095356e-06,39.36244164499171,14.524126656285468,30.891574320230912,40.12105818953494,22.28484826503263,52.17412580719817,16.673920914788166,43.0503387729007,30.022749456350017,25.50999579315526,22.41492434824324,30.287333952984863,-0.0793257970120999,-0.0612954593310921,-0.0085455298955951,-0.0307077990361937,0.0451943013539984,2.7105994522571564,14.948344230651855,0.0083635678862804,1.1898481845855713,-0.0514333338841148,0.008728331787155,0.4210512619465589,-1.33,-0.89,-0.18,-0.52,-1.4,0.13,1.8,0.07,0.45,0.01,1
