,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11
1991-03-01,8.477370777057184,9.076525802625977,2.2204112184861575,3.9780184522851716,7.929236076356302,8.90520676244493,9.294756563854111,8.488085132702471,0.0,6.6374385039199835,6.740604984916545
1991-04-01,9.278510150147975,9.010434067153502,0.0,5.661303646746465,8.708086395581413,8.806298498893812,9.325922038197413,8.995095855624555,0.0,7.424231677042792,7.6063390653205865
1991-05-01,9.132497251543935,8.773228430332896,0.0,6.346405306226289,8.649246437016059,8.20585802611704,9.12077564734511,8.844126536197917,0.0,7.367748824221605,7.377667292432292
1991-06-01,8.065532242052699,8.240873248979671,5.927362629492312,6.258174434596067,8.142716364981256,8.351081042068271,8.507984820072254,6.050276525277585,4.7731273146360325,7.329065744312251,6.6261839708320736
1991-07-01,7.00081098318511,8.280568188116398,7.148337139234995,8.130568181063108,5.468780345671043,8.383500469550292,8.917159332227364,5.977146372354593,6.279010796135829,6.918555299190718,0.0
1991-08-01,6.525350957542666,8.175257966470182,7.574853716350817,8.6711556885524,0.0,7.958294810450473,8.697465296341713,4.558575061191889,6.283058874687941,6.280708294101124,0.0
1991-09-01,7.027257451434978,8.35684929288414,6.87308365485844,9.352268062088692,5.089826156211243,8.37012384800555,8.713033305174157,5.119498242748303,5.908948085584296,6.93539469716838,5.096802943638607
1991-10-01,8.478517511693356,8.39506744674565,7.495509840490359,9.271003378482378,7.918260193305017,8.804190514938318,8.816674367864575,7.975952605178803,6.5906832712164025,8.29712839306789,8.21268268542528
1991-11-01,8.522653265118254,8.960320371416657,6.008896125872311,9.04989303301449,8.21807141835881,9.054607725700372,9.00257397566056,8.414833241845807,4.980671656016467,8.349235395891904,8.345023371528121
1991-12-01,8.183448326333414,8.692921163030427,5.213606403818844,6.776632447749529,7.40740738246614,7.977412461594463,8.806604544449046,7.320847830386295,3.8299391256063338,7.78618865847445,7.66101028327608
1992-01-01,8.075218144720731,8.467743790136383,4.9100076158702315,5.3990565983940835,6.851963780843588,6.837419469320934,8.809181300244642,7.396664577620684,4.038362296054619,7.443198819132637,7.170249192431198
1992-02-01,7.757782348482617,8.619840413334389,3.0219676180266304,3.013158948272793,6.48816588516937,7.045214246282705,9.256044727543086,7.529288563747975,2.9517881795743186,5.979645812899026,5.947015738245225
1992-03-01,8.242681192281571,8.910200228265866,2.4498314333417657,1.422374239811741,7.4955719788218795,8.244346434450106,9.23150278905665,7.82583850432619,2.296062434933427,6.892516919620767,7.036897848128269
1992-04-01,9.069800626061683,9.424782784547702,0.0,4.78130437489602,9.009074125273791,8.472095766464335,9.060978268535738,9.18315457286228,0.0,7.899290300783721,8.003758220094936
1992-05-01,9.26319338371506,8.962328114240401,1.9767555588896986,7.702570220906238,8.946380858221792,8.582619248591511,8.83524752967735,8.823408077780755,0.0,7.860232010779011,7.937230468356259
1992-06-01,8.180423066778454,8.508547962213854,6.5266925747489015,8.445051737431106,8.336074214528677,8.42487929011889,8.804103560843327,6.820710004170682,5.201227734511963,7.861566020955445,7.5940165935049855
1992-07-01,7.34600201801317,8.2624317274075,6.833537353328285,8.434559061950889,7.138529690743855,8.20986668219863,8.774425126180972,5.991292568825699,5.229372759960943,7.477349995865313,6.542646208439472
1992-08-01,6.524826960160629,8.055750163710544,7.279674887060437,8.51821737696335,4.859699936036459,8.003192198471861,8.472126234984987,4.37863374774324,6.435410341306426,7.451324459125983,3.400083660762322
1992-09-01,6.956593981271992,8.386987300685632,7.822096355595249,9.416838482537583,6.676490051707977,8.390606299302108,8.330398462085784,5.765588327637785,6.934007377428875,8.079331243644951,6.491188467850294
1992-10-01,8.003198162981583,8.723250398981104,6.550030046158122,9.888261175037641,8.509585143481466,8.98231644328819,8.686889600459683,7.7993517817357425,5.38918163861846,8.634044917270996,8.52476468721276
1992-11-01,8.67050516333291,8.866247271138645,5.8744108043641186,9.136072138582207,8.378530055318015,8.93918556202958,8.78712315649557,8.477307192231637,3.981162801295291,8.563733735674068,8.46869131199239
1992-12-01,8.235082903096187,8.879910585480655,5.657387154770529,7.16068637613288,7.6087928341619495,7.892101933937786,8.697476512115912,8.383072898310985,4.227270367184439,8.093445763617993,7.803304190763715
1993-01-01,7.989570148844615,8.668256290963877,4.231517785001986,4.756009892311908,7.030500595149767,6.884525081003605,9.01373999490297,8.10784838257577,3.735831045264624,7.481174810697546,7.010074325233732
1993-02-01,8.096659287544895,8.819292127665989,3.512572973037871,3.5608220565353137,7.432479289094018,7.617326538360703,9.125287264587937,8.553409017767965,3.536954040231509,7.098582701130341,7.08439675494661
1993-03-01,8.695312051253058,8.991060324266709,0.0,3.692740694830005,8.359970462854712,8.543419791098842,9.110097628432207,8.795689274749979,0.0,7.452589365174649,7.625319686678021
1993-04-01,9.04994419086461,9.190108678172267,0.0,6.0979782502066975,8.869650119725591,8.564580060079043,9.2074624672427,9.175629546794175,0.0,7.723370537806035,7.995002456288919
1993-05-01,9.32284481150498,8.718827340705214,0.0,7.4054831247544,8.759414053733845,8.324907741813817,8.875849938634138,8.723640376073456,0.0,7.548515683006528,7.934232721434584
1993-06-01,7.665253517684033,8.378310374010653,5.757687379952654,8.278673530102507,8.243434364906332,8.150686770520773,8.674078642456294,6.30928317352034,4.711410397420474,7.665499907794296,7.485296864483864
1993-07-01,7.053921076075172,8.313576750618596,5.779821119504903,8.406642196188248,6.958114290210743,8.039441001781512,8.620338234888221,5.160393563671555,4.312729017921665,7.707804369807788,6.554505533504018
1993-08-01,6.905397868526948,8.023895756579075,7.622349841670716,9.09686554455183,4.520844027110071,7.883779597058373,8.510459445060127,4.205605304271829,6.741702888608395,7.539354797404082,4.134971371036642
1993-09-01,6.905385574460612,8.330172919399416,6.717445430615413,9.578990793825513,6.624156359660128,8.329500817085394,8.47155819327636,4.992348191730424,5.582808686952249,7.856764790653974,6.609975756087328
1993-10-01,8.076142904325858,8.62214333894918,6.809667428939823,10.041781938285887,8.267008587970587,8.975635042903171,8.571163052512366,7.211353225273866,5.925020609676998,8.74665180608303,8.482917427310547
1993-11-01,8.453558566152157,8.687188791528909,6.402571182696911,8.924522565077169,8.4355546455987,9.116713600671662,8.646690887039357,8.43481339596209,5.621402312353197,8.231485782514238,8.416311791815383
1993-12-01,7.8190746001505,8.620003173942187,2.7886889524912903,6.9567471857195935,7.059524007576392,7.6894613739760995,8.474563868050684,7.401441634901056,2.449852423002768,7.5540993009517585,7.227014360091436
1994-01-01,7.918339705551391,8.40766723668832,2.0891039532965734,5.85753382645813,6.308998199568677,7.177081622775653,8.795681430077968,7.146785630888559,0.0,7.4658622768016505,6.976694232462515
1994-02-01,7.561169707156492,8.621433583378838,3.577172235067201,4.193043441954827,6.442267461192476,7.442116140316533,8.978958412978791,7.590791376739095,3.6385363525275305,6.3644887488176005,5.983295032561604
1994-03-01,8.4278952060012,8.578907223139359,0.0,4.8049192793593685,8.250860453131054,8.357814799230592,9.106811852395694,8.613133700301074,0.0,7.704231986049607,7.666730580868879
1994-04-01,9.265970227780205,9.161102826167363,0.0,6.219501242241052,8.92058133663092,8.850332636069245,9.100208931884112,9.0783254129428,0.0,7.9587150086227805,8.067344303905793
1994-05-01,9.033508283517977,8.520961552440344,4.682533217104591,7.542754395653058,8.805760596318665,8.305170564587359,8.93051459887765,8.526035582342026,0.0,7.828395810842297,7.963101751528715
1994-06-01,7.426264778209162,8.229307380214987,5.659984234089635,8.12078699998127,7.60803791082739,8.035748803809774,8.839987961106674,5.781041288372479,4.455649887210423,7.745084161623601,6.833897653130804
1994-07-01,6.742437121123268,8.21285294104714,4.96917851658153,7.996436445128162,5.43979622608639,7.942214473978496,8.722990309477405,0.0,4.40884244985513,7.273055900613165,0.0
1994-08-01,5.955086985093218,8.031141522887683,6.71953907866508,8.72504480364659,0.0,7.941174521656306,8.701155820477275,0.0,6.252865214654925,6.697625250603869,0.0
1994-09-01,6.53339872548413,8.289197110637716,7.858127803312544,9.457805124143446,5.843660232869723,8.277984344768678,8.691958487206772,5.20170008947213,7.4816096537062915,7.878467516160394,6.479088009078509
1994-10-01,8.671564150745134,8.723519999828975,7.754396109608932,9.507959722553483,8.461498024748673,9.073376493584771,8.842879349873405,8.33584594272238,7.177743685205573,8.608581061952426,8.416305207317167
1994-11-01,8.545546216926125,8.55462194716466,6.32350753056641,9.041568270869243,8.400376340216692,8.92051438742565,8.84623801839431,8.54369122097883,5.36720689934062,8.82388623214882,8.8799655728467
1994-12-01,8.20615948199693,8.802849203585732,6.068458804802552,6.4770846783434015,7.507762545148394,7.666011329938385,8.868513724042346,7.896469985703826,4.706021914080402,8.021825191286885,7.849006634515976
1995-01-01,7.268541704135643,8.633720062393715,2.7286269591077428,4.346130881410569,6.238786542824926,6.485686292747331,9.035869163512713,6.742092332736703,2.295163787166102,6.793599949180033,6.7627571333761995
1995-02-01,7.3043089585980505,8.704739925386589,3.108856449748229,4.237394609033285,5.87922480094215,6.801210293586815,9.14146765090992,7.678156822500181,2.4548524820006934,6.602023743629625,6.6077786072891085
1995-03-01,8.593879391080735,8.979236469768594,0.0,4.988924021646104,7.819233520383775,8.386991401919845,9.003275361153687,9.006092644650904,0.0,6.977273651667889,7.180366306444233
1995-04-01,8.90841452548198,9.131334293104848,0.0,5.849852291376343,8.962081568953058,8.877046425608313,9.082946259824416,9.225266895300837,0.0,7.571769674732438,8.273627904631086
1995-05-01,9.02073160868679,8.598535611435851,5.3980973078990315,6.721241327630267,9.043996010556171,8.253380422440737,8.908391497844931,8.677125997076594,0.0,7.687337469753847,8.238487764129713
1995-06-01,8.217288579299204,8.197195631992782,7.291844456009088,8.429701264055877,8.187693475171386,7.899584593484907,8.668567374911937,6.4833372761846215,6.260910034780022,7.627512837820722,6.784671060983589
1995-07-01,7.305660807210136,8.125755448366926,6.410792791148393,8.43281998012738,5.985015445283532,8.01489734217992,8.740136975022233,6.548274893913615,5.043968396866184,7.643703271546953,3.8861911147309596
1995-08-01,7.247508978284448,7.987303623810522,7.254859428511885,8.615515438990093,4.849188845452488,8.034739948114288,8.678835892792865,6.63276825921848,5.837665311199188,6.8512623673577036,0.0
1995-09-01,6.906266134556968,8.258391887249395,8.073285729148147,9.619448320939462,6.261853837418736,8.242033582054125,8.70881160550423,6.9169961491029035,7.400562779300395,7.963329822625172,5.372276253724169
1995-10-01,8.43324508493178,8.567316768214479,6.7598478988353365,9.613366245129617,8.210990960129223,8.94990029751255,8.672466383830155,7.536466678675362,6.008505902495508,8.714687113848225,8.382679882596966
1995-11-01,8.893107724976339,8.881508318894667,6.074744666328634,8.98906458011408,8.310444794368767,9.173964285094291,8.437813400045986,8.176464017190115,4.500566109419749,8.869215144857616,8.657263760822497
1995-12-01,8.454480855064302,8.897329699344523,5.623658079538301,7.412907398336672,7.798238425519403,8.54770647131923,8.740000405140792,8.654962755323309,3.8099815841329834,8.435892470558274,8.220489369089169
1996-01-01,8.391945057968911,8.545439663980515,4.74342830474002,5.274880625365953,7.510262736505297,7.1252013854039475,8.778532945824983,8.477470200547238,3.5492976483560734,6.640270824627851,6.634001825456422
1996-02-01,8.250789296340733,8.657497925436644,3.2050811549655025,4.917192195413255,7.278194043719426,7.122151975216176,9.000990043027178,8.306927585506465,2.9172529867118104,6.6462869184903495,6.646697782751219
1996-03-01,8.852943755655701,9.011013177943909,3.085040272759343,4.990026554444169,8.584190844972367,8.283785859280062,9.025978676040925,8.933850880709485,2.7331853845862435,7.640075247547047,7.737166368445523
1996-04-01,9.221962434287247,9.093204552899659,0.0,6.257002191186695,8.961870621862321,8.920933836167341,9.102143489762483,9.015833466613927,0.0,7.635969649631634,8.18397641160246
1996-05-01,9.231242280879567,8.680433070414534,2.4361262923796727,8.74165018299875,8.818019764318556,7.893951627254161,8.92825951753555,8.56889205398642,0.0,7.972221517883406,8.185336561496584
1996-06-01,8.023549919136604,8.684278888093008,5.516788237615278,8.474872458164196,7.920843526918146,8.332615569946078,8.806677458330475,7.115519327755386,4.051470412223304,7.974962195580264,7.37783574782379
1996-07-01,6.458545827696174,8.551569313288459,7.221373218726593,8.67715331823808,5.567781984717529,8.248798918685367,8.74931563113449,6.190537853532237,5.498510861525247,7.430507284853264,3.4066566038374715
1996-08-01,6.571313582786113,8.366190914131602,7.4295770308298765,9.19122943446498,0.0,8.251824294206617,8.65117220258497,0.0,6.059723575856184,4.71822732304276,0.0
1996-09-01,5.953384789686767,8.404975342028184,7.45042619755702,9.712751687691032,5.660921520398728,8.368570282388418,8.704257303602063,0.0,6.590310929176586,6.799566301437855,4.9409508488751674
1996-10-01,7.7702684154432395,8.585304285331679,6.5567540157731345,9.823573906681878,8.221898998358046,8.790569987424385,8.630136415769249,7.351836324610885,5.07770797369473,8.048346183679204,7.892838955588692
1996-11-01,8.54508418948879,8.879109894258939,6.043549993210156,8.488184082023864,8.007318599926723,8.939279865775266,8.747835688773378,7.7945373028175675,4.7236852397457785,7.772514286531919,7.9964175757674765
1996-12-01,7.913202876861658,8.856493600453483,3.865959937908668,7.188552547042209,6.961328882779257,8.479504409277276,8.709039501799033,7.793188653747913,2.518247115816277,7.445346167786258,7.315826837073003
1997-01-01,7.55483963538934,8.932009019589087,4.457337062107917,6.061685932760725,6.230955472008698,7.014923619787963,8.980681163935513,7.121845582838068,3.1217718986887992,6.8201201833007445,6.378104396274734
1997-02-01,7.6110304722494355,8.631642020170352,3.9022139087510355,3.449567349746122,6.135693706685428,6.7907125819580605,9.034945032176399,7.1629400376162495,3.241531070256019,5.3722883840848334,6.0975400524996575
1997-03-01,8.58140034697838,8.987337620629782,2.8864544202319293,4.0441633947393045,7.758748953986399,8.31429341538733,9.289417798752904,8.392221591276993,2.539019567369879,7.097577634916394,7.30062929582911
1997-04-01,9.386384253825144,9.321816664306334,0.0,5.781729225914848,9.143485408094381,8.954406703216447,9.15411571431414,9.329696997801625,0.0,8.03358356596057,8.26168145675027
1997-05-01,9.059191489046471,8.919478969024029,4.858395449638305,7.996580776854767,8.747203077971475,8.634971088133724,9.014072660730815,8.500001724466442,0.0,8.05241035502763,7.926547635345831
1997-06-01,8.54899723846275,8.662573239613918,7.311097213229652,8.382413336591581,8.061869917398985,7.993236428644445,9.025673646833003,6.861009459391293,6.034232763454548,8.010229094998307,7.385513643069288
1997-07-01,7.344321520265637,8.358032564069605,7.292077012319593,8.83544770063072,7.089271361255825,7.8015367192587135,8.843272449990854,5.513360020602099,6.302020788344049,7.925623124798095,4.06935699094224
1997-08-01,7.413222864293357,8.199636360036465,7.358131366091405,9.072726175246592,4.957902181001106,7.687289634590759,8.902411891438023,6.4695818655316835,6.241840675002546,7.800117186667274,0.0
1997-09-01,7.251479888575873,8.797285988318418,6.761083809589335,9.373175007698539,6.617307964238549,8.408584867652829,8.872046121633161,6.91312030814672,6.134605904143213,8.142156506711258,6.520330466518489
1997-10-01,8.7603006136327,9.021517257400046,7.095226602239105,9.71834268888779,8.737326203535478,9.05562286467184,8.233258147880607,8.422875258905325,5.399611331891709,8.762713855529281,8.154443068889929
1997-11-01,8.92079392567465,9.041906381853023,6.402338457278098,9.164458281324574,8.680690159244618,9.0010981854469,8.36724469284903,8.934876464199053,4.554867361483231,8.988424108006834,8.714552298585202
1997-12-01,8.400563011787101,8.839258429887874,4.805845158130934,6.492801903854791,7.698750878192782,7.862767218002494,8.519409734253188,8.454133219779601,3.024854491862678,7.738477494290157,7.4232767865731155
1998-01-01,7.934333794605354,8.648511871736341,4.311729509969286,4.746323145891159,7.140714906709792,6.622202754439507,8.765497396473803,7.716491705614968,3.4454845523453597,6.734123778355188,6.6954704207029625
1998-02-01,8.04220252508052,8.601055241761227,3.017057568582538,4.072535033758409,6.799518000797933,7.05024521434543,8.831320188439348,8.000394700478667,2.988975339669903,6.021751271587696,6.251523554401564
1998-03-01,8.611830009824233,8.879361629337255,0.0,2.6561800743954898,8.16024370303954,8.305196366832247,9.259237995433653,8.876108718870377,0.0,6.346172463278871,7.035311786139477
1998-04-01,9.109875952842563,9.208744811210664,0.0,6.132398301089263,9.050064931563941,8.960949782375787,9.353426042411325,9.016030550882238,0.0,7.586854127637663,8.21097508234397
1998-05-01,9.198272547599412,8.897098267534513,4.691518144018072,7.808702981947809,9.049888610653282,8.650486030208015,9.121247721708276,8.696748150229196,0.0,8.176427832000474,7.978676117181001
1998-06-01,8.498659655572443,8.437821518617788,6.943076715676033,8.116350805789477,8.227636921452863,8.36781078459002,8.994021740004568,7.58663789478979,5.3714665403824915,7.8829076217368215,6.993048743040698
1998-07-01,7.174352066980564,8.477612263999294,7.265875614525625,8.540974010821033,7.068194107670681,8.243774240932165,9.020888502290235,7.1586991877623625,6.101150394646577,7.563355364808647,0.0
1998-08-01,6.831397348154127,8.490500720897082,8.117930175510924,9.020541268335178,6.195796385406397,8.320831657645396,8.857426418930466,6.2194350759072625,7.414836102888695,7.066236762333591,0.0
1998-09-01,7.238792185645444,8.549776395684358,7.649172198459138,9.54825617466716,6.000905078029589,8.493717711936748,8.732984192581927,5.283390774386796,6.847787034207358,7.943642254012119,5.230878438499679
1998-10-01,8.052327330250453,8.585905781404135,6.575386497758701,10.14466473272344,8.021062228253287,9.094112404046456,8.920379551657804,7.134629337634535,5.463458292422657,8.634509787429568,7.981989012221353
1998-11-01,8.585189073131003,8.870084198481134,5.80479360227836,9.45007691758036,8.485754821944571,9.15615307239259,8.808214383236503,8.727621927417848,3.5028458877172852,8.910227800007766,8.456500005503624
1998-12-01,8.48191374160421,9.04846108853142,3.7401101666647305,8.143749806968783,7.659037344263714,8.986087300322248,8.872558599241572,8.451873147586905,2.598192018242759,7.876621513369237,7.544907282926778
1999-01-01,7.426461213551521,8.868933752256261,3.669012057029973,6.708218411102899,6.860959864410585,8.288262297333814,8.928924529905476,7.431435881979411,2.2796706225130965,7.312665052354329,6.912704108868566
1999-02-01,7.451989271325051,8.848558043884523,0.0,5.913924654940196,7.35337064498417,8.053181254321276,9.05338294428545,7.71524317277554,0.0,7.286384482032361,7.105355495738253
1999-03-01,8.523528993442696,9.417419076757323,3.013517356931877,5.905991168169442,8.434486774388622,8.693102226732423,9.133750302270828,8.788388219322876,2.380567843956864,7.081419007163207,7.4484692511358075
1999-04-01,9.228304534058086,8.966668497270005,0.0,6.593080557024991,9.010235062688837,8.90617783529504,8.994530580907563,9.165094455640174,0.0,8.040937056632423,8.26139291415666
1999-05-01,8.769634938071446,8.667279397546926,0.0,8.109180907313098,8.169527885952673,8.73065561899533,9.117542630912551,7.752613187961316,0.0,7.9919781789498225,7.815353356787368
1999-06-01,7.818095919062641,8.325856981526774,5.713142621564964,8.363243120332564,7.883549836388152,8.388083126879183,8.893057610751548,4.459118366487347,4.867897515397145,8.180284837726319,6.882420478317051
1999-07-01,7.150982776393756,8.282085700551093,7.4403044487922125,8.691414156114528,5.219872899993166,8.338362500201676,8.77107926962585,0.0,6.878524438884144,7.734586480356313,3.1028343804058167
1999-08-01,6.995512347555543,8.26294082970106,8.207430954566835,8.73141700445554,0.0,8.034347292313411,8.833168420748713,4.0966472042063256,7.124102033743083,7.125316816679975,0.0
1999-09-01,7.0419389477271235,8.326889340714231,7.341332118736775,9.552396908958558,5.619620778977566,8.373554468749884,8.715391474811845,6.290050896165892,6.883040667855619,8.283205365130094,5.028357769883064
1999-10-01,8.374772560179782,8.692559154848928,7.196711593498888,9.804798399012762,8.588062690546957,8.841807729515583,8.639153872380374,7.291359521780509,6.344793642779008,8.966901347651321,8.779285345925024
1999-11-01,8.851950362443917,8.846217821411278,6.255406183570993,9.445037549516638,8.887513100040282,9.13169962323828,8.880762597552321,8.680284788099797,5.513666424776786,9.191805421094418,8.946698904801943
1999-12-01,8.493518233768878,9.100787259320212,2.815155770716395,6.7525213725386735,7.453168917227363,8.232553092530367,8.84738268927683,8.463971227875136,0.0,8.03666351274944,7.751086423422825
2000-01-01,8.22393744826283,8.472520584430413,4.394723181331949,5.082846565080479,6.365371196985929,7.278330951748189,8.818377090461363,7.8385443776562855,3.057543775524686,6.572852635595902,6.511671369972669
2000-02-01,7.746898093252526,8.908150934204391,3.194111624799455,3.03422985486588,6.298917240141279,7.279474698284006,9.008381303251124,7.453964997710251,2.553363848653845,5.833566429816521,6.065175748297123
2000-03-01,8.388223336946682,9.203735742657496,2.3302258228544566,2.106654265164738,7.696811971518907,8.485404035767644,8.973469445335503,7.993005448389633,0.0,6.66467053181525,7.4281301379549305
2000-04-01,9.22741376664622,9.182762109726822,0.0,6.856251772974151,8.980248417974066,8.848162040621125,8.79191816848918,9.040440618862418,0.0,7.9227443185623265,8.634750019135092
2000-05-01,8.953024188660065,8.59120506126126,4.198797195655765,8.516489718256551,8.296718375557735,8.507029257354068,8.96774218092998,8.245087642766839,0.0,8.205962304394616,8.114755394666442
2000-06-01,7.873112307499614,8.313929239657334,5.750274044688136,8.551338809697029,7.893050863124139,8.338595631927225,8.985854614437148,0.0,3.28455311489952,8.221541412923687,7.515470446190746
2000-07-01,7.246037233992878,8.365839745687303,7.799524258790834,8.436601217051827,3.981501329714745,8.312423668217274,8.844059722005204,3.9615764739925354,6.256352432895337,7.967952146610846,3.1008241756042296
2000-08-01,6.894258678180116,8.306270215295685,8.110179078552498,9.211460196232888,0.5431381258256816,8.367279120849055,8.605118897012446,6.398904846545265,6.3718130526142005,7.055205445665464,0.0
2000-09-01,7.034498990764187,8.542122524412564,7.746088000473899,9.580957677209389,5.411236066237904,8.455366852818981,8.803127943367532,6.682880283712512,7.210621288797854,7.875865057274716,5.777174064905923
2000-10-01,8.517115063344958,8.6599607534152,7.076726362388362,9.758238348287637,8.514305898282398,9.04934154880255,8.799060981798682,7.61544213597239,6.472495596131493,8.962505569046925,8.88221699771267
2000-11-01,8.884000873712386,8.997460775669518,6.341386215013711,9.29137161155693,8.526530340327604,9.262657800212152,8.882430596786138,8.88018143830143,5.235825676630696,9.041891353769405,9.015390552051521
2000-12-01,8.456034175270952,8.913689942364293,4.277558880858947,7.285160674745308,7.253725677440384,7.909421114187455,8.943849372485325,8.247397219585464,3.0658425953761532,7.67794882398569,7.496583839563071
2001-01-01,7.892796463745563,8.906757862072263,3.9895526895080553,5.297267828379015,5.831621337594031,6.690658554855028,9.045044928808624,6.871385259068434,3.2149303320684837,6.64962465273725,6.399086682976931
2001-02-01,7.699938197265016,8.96941389820017,0.0,3.346577941781937,5.929685522820294,7.1340773309872905,9.174494885387116,7.207329368866448,0.0,6.753090953049201,6.1447722764858
2001-03-01,8.724419305559369,9.25251180720766,0.0,5.753733984383742,7.876917313757356,8.684802057411568,9.202434943844787,8.67016359980027,0.0,7.7518695678795995,7.43834620513369
2001-04-01,9.420775445133097,9.431652330404562,0.0,7.056386140634497,9.063524045285492,9.194448059307591,9.176338089974745,9.352466724089698,0.0,8.169020367927727,8.069566806076486
2001-05-01,9.037178984705017,8.761962770735085,5.059372175594718,8.103081331641272,8.406225145652312,8.402345660565276,8.779299119689178,8.070063778454744,0.0,7.684427047503004,7.3252765143913185
2001-06-01,7.651575623096861,8.51266213967131,5.738752531974697,8.452850774586034,7.425810910536873,8.371168214745378,8.862481100389237,2.4303209762148303,2.380326453309033,7.926614513626664,6.185381877385226
2001-07-01,7.223627791946684,8.481577839701522,6.886935321980951,8.596129785489133,4.521235162501296,7.954292225160918,8.905249704098734,3.6440123423813455,5.592205241220952,7.590129162737665,0.0
2001-08-01,6.759199474385032,8.231138716316776,8.382084117502036,9.002219849659866,0.0,8.089454636869549,8.841514907217794,4.199213953809271,7.280777727670608,7.190854713383898,0.0
2001-09-01,7.345670859169604,8.598931707561269,7.789679725989866,9.379698475328238,6.617216243839655,8.51628128468011,8.650302863089976,6.720480371092248,6.96336314006676,8.098500315674872,6.3717082820448
2001-10-01,8.40703345091659,8.815539616450913,7.112868734617333,9.784274585073751,8.54741684734308,8.880373781156687,8.76000725015347,7.505409700179347,6.402138280911411,8.723663214535263,8.830066902768953
2001-11-01,8.905426300011957,9.086362569671108,6.111013843529564,9.40345144143454,8.520166221403988,9.257596088732715,8.738416977526764,8.321752951634794,4.380650891250204,8.895392865972012,8.982090698412623
2001-12-01,8.637921858550664,8.937645132311115,3.8800088972805447,8.009206238172267,8.24446710981483,8.264918853871416,9.206860727212987,8.457228118951996,2.422064374243329,8.666339838922472,8.724364173260916
2002-01-01,8.174468910963615,8.724779784124596,3.5949537918139773,5.690110018416215,6.891621526538704,7.050215505607052,9.236523050429245,7.334381899430655,2.3357099990129413,7.062576642933656,7.156305691415815
2002-02-01,7.543973573866633,8.591951111248076,0.0,4.59889101742417,6.182677769952136,7.481169897211464,9.097029576493036,6.41534157191543,0.0,6.6420444716809754,6.486844786776194
2002-03-01,8.541882399698162,8.966045919428561,0.0,5.8697416488082785,8.061085909463646,8.802098939664797,9.294556131423024,8.187690309946639,0.0,7.463635459069105,7.968747998799687
2002-04-01,9.182627202540694,9.300724520538978,2.412164697472303,6.883783461772945,9.06552477732903,8.978188627289363,9.260869240351852,9.031607680926987,0.0,8.146522021754947,8.657335763211009
2002-05-01,8.790820575295665,8.658204576382559,3.1861544244667375,8.366671362522439,8.319450065489598,8.137057173402857,8.979276917331502,7.339096642631182,1.9164527623261634,7.947176644729375,8.211729112573842
2002-06-01,8.174385279790839,8.679083007285207,5.906060032090147,8.599984085224914,7.774685534307584,8.682167924453447,8.950659627989118,3.0333901582591345,3.53789616729554,7.943077721684456,7.63608421798812
2002-07-01,7.4981661472906955,8.437622726987447,7.659927896069849,8.768217856800643,5.611223507358085,8.427462418628426,8.905801086191962,0.0,6.410597426671626,7.4535590348075536,2.761016879293167
2002-08-01,6.821900040461614,8.3156823100021,7.797137065439219,9.242868375031835,0.0,8.3804443761406,8.976769583573317,0.0,7.023060555524783,6.057928009526515,0.0
2002-09-01,7.6617835789653075,8.599381475623415,7.560446486025867,9.564907788123922,7.065686888104108,8.369538039092962,9.06504142655196,6.914328928430586,6.820725565721626,6.772918098695086,5.507591964542398
2002-10-01,8.992903858730013,9.151253920825924,7.385063364405425,9.787454333020007,9.124513258604091,9.033175919261323,9.004912494164694,8.492195209489397,6.358300082341509,8.876483225355553,8.767807008392603
2002-11-01,8.775706197030322,9.018262212848756,6.435988561328196,9.220301137279572,8.322410381838873,9.18037973967331,8.941404401741188,8.536813924664992,4.582922760367701,9.062658114547013,8.975244555164085
2002-12-01,8.449690210704437,8.885544598934894,5.5420972618089035,7.10608098905447,7.7094754263776775,8.61075285869568,9.16219981705014,8.559746269045199,4.413039701612581,8.119829215845503,7.95890478880227
2003-01-01,7.931769355045468,8.861109767218721,2.5312328606087866,5.405497447904756,6.930720147812981,7.039274899175135,9.062402051832365,7.545273902050423,0.0,7.584508383957921,7.154768755851352
2003-02-01,8.32748859546953,8.842475344936913,2.8863972131138116,3.3003769354053136,7.181359595529783,7.464057617838495,9.157568776831868,8.19171872674855,3.0435387230029782,6.536790007614234,6.4771527660122485
2003-03-01,8.70187258265821,9.054517765645986,2.652464347669585,3.192598974892546,8.197374194720368,8.711969274922462,9.299584219853323,8.69638973767097,2.868767385743922,7.519832419951807,7.480811124932781
2003-04-01,9.150907635926494,9.386341672311074,0.0,6.18201813950828,9.255288816709164,8.972241300911026,9.33103265754539,9.214043329525992,0.0,8.258088379241714,8.653202770719163
2003-05-01,9.202130841798034,8.632378905821952,0.0,7.870985745778933,9.085408890606756,8.323192523718346,9.091103982621558,8.585070719570005,0.0,8.25294702247845,8.393536543676523
2003-06-01,8.383254106321186,8.52187309832574,5.2965130662305935,8.321991298257794,8.368658578674784,8.062417170524043,9.072786779664746,7.283480982245607,3.7995660168398624,7.578392189600489,7.494391919874313
