,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2013-03-01,7.215890946099535e-05,2.0727934147893957e-05,0.0011988138959912,0.0003042606695089,0.0025577892301953,0.0001227279179887,5.421260311777587e-05,5.267885053003936e-05,0.0017147718608612,3.845256222640663e-05,0.000385321851354,43.48651686120424,17.074299640837772,0.0,95.2728758026347,96.58402311914529,52.9786095502481,16.819425562663074,284.18000990841733,0.0,75.2539353900224,369.7988110576349,3386.817626953125,1907.9953751474056,3064.971923828125,6757.790120442709,4224.38456217448,5360.648064864309,1020.8033089685922,9299.61825284091,2107.5982411702475,4836.213030133928,2666.414923416941,98.645814259847,70.30800352705286,118.93439000966598,95.9389906663161,125.30511474609376,332.6841874556108,117.34550182635968,148.72887134552002,44.38685040141261,111.99892134893508,157.3365910847982,78.79792263633327,584.0301990509033,170.84556818008423,176.50848627090454,972.830867767334,574.1500377655029,190.3761046273368,211.5645408630371,149.92638638145044,466.4344787597656,57.66290028889974,-8.078770103262893e-05,-4.912241517255704e-05,9.372205686699802e-06,0.0002042515167404,-0.0035761811886914,-0.0001297539559648,0.0119208598334807,1.2167763998149894e-05,0.0017756428860593,-5.861727190426254e-06,-2.71494002390682e-05,197.28064567020687,12.92708095645778,77.14061914653146,60.55662164133602,118.01681188332051,69.88292453246403,52.35358938024476,124.81306505113108,16.049539949034102,98.68728384932407,112.42977386113402,0.7032488472759724,0.1101125148124992,-0.8243227005004883,0.968954401711623,0.0941530443154848,0.0023084260009006,-0.2183058339616526,0.0261850357361015,-0.1132029249812617,5.203534960746765,0.0469509651884436,2.31,-0.25,0.7,-2.09,-0.63,-0.26,2.5,0.7,0.26,0.59,3
2013-04-01,7.902720036716866e-05,1.7240963643416762e-05,0.0011946744052693,0.0003603305667638,0.0021871628632652,0.0001247509055123,0.0008679345228301,5.327734549570343e-05,0.0041736086132004,4.340189272105427e-05,0.0003711273893713,45.9646452256941,17.456812732970143,0.0,114.21706785757748,106.3261843742872,56.057538289049866,16.923169737485967,299.14691218521153,0.0,79.44339476491204,396.45852408574535,3383.3738199869795,1904.1873572007664,3051.549738103693,6732.3486328125,4210.875193277995,5348.771908408717,1019.8300756589332,9278.911798650568,2101.502100626628,4823.175339471726,2655.196661698191,114.3797344631619,84.05263373192321,123.0284866021604,124.641604301257,123.59237670898438,363.53118202903056,128.8491469163161,177.91292667388916,67.60965391646984,118.017696198963,162.1889623006185,79.54300328304893,735.1219177246094,181.3145756721497,186.37889623641968,1134.4904899597168,629.0800094604492,202.3906980242048,225.0482718149821,155.29631564491677,606.4262390136719,59.37697840671913,-1.8284328007212025e-05,-3.471140865794717e-05,6.679247235297226e-06,0.0002081291099517,0.000664392064209,-0.000361189116423,0.012623582733795,1.4441570783674251e-05,0.001773923941073,-1.6765564684582508e-06,0.0002501098606444,197.2445084889076,12.727851382658391,43.81532210204311,60.708334376263615,103.12543655366406,61.93895888265066,20.30682496874343,132.84782200544677,25.921299162699437,70.44599824029672,125.96631467353744,-1.5365652740001678,0.1046722871251404,-0.6715787202119827,-0.1826450539131959,0.0813752221755492,-0.0068900432548861,-0.3839764582074206,0.0161147576811166,-0.0214847637283982,4.123822450637817,0.0307666952721774,-0.4,-0.25,1.24,0.6,-0.16,-1.76,0.4,0.53,0.35,-1.86,4
2013-05-01,8.344438226361361e-05,-9.043164412175358e-07,0.001108886962439,0.0003812538052443,0.0014219734111975,0.0001265960513669,0.0014372941222973,5.78106097974882e-05,0.0047221202597332,5.026056117328283e-05,0.0003528893284965,44.01613417450831,16.71610977908455,263.01132676204725,128.86030782470743,108.0464908961062,55.38300664406843,16.39383046195916,276.4341639876265,109.33180341538332,81.83857363316713,414.52300030083126,3373.883463541667,1900.6847453567216,3035.291267163825,6719.541422526042,4200.051371256511,5342.018850226152,1019.6305091934976,9264.134077592327,2095.163091023763,4812.117222377232,2646.848497892681,159.4573974609375,69.02589189245346,135.1141793387277,124.67076228215144,202.1378326416016,358.5943395441229,143.40265714205228,210.2072238922119,79.20921680539153,143.77415974934897,158.0653254191081,78.05701305991725,1012.7182006835938,186.1278295516968,180.09055852890015,1309.7429275512695,689.4556999206543,211.78490774972096,240.8390998840332,156.89151161595396,898.9227294921875,58.68903515385647,2.229751885352016e-05,-3.588970568484794e-05,-1.1516932990280509e-05,0.0001838410646408,0.0026150972189498,-0.0006017378836986,0.0104420803836546,2.764142664091196e-05,-0.0007101032224454,2.3869509861226364e-06,0.0004100729711353,144.86779262216712,28.38585321498453,18.212212521777182,79.42370213688554,49.52617115765332,82.91505361784661,30.14412973980334,144.3514421892076,42.518889860985865,20.59516196557944,96.9800871721714,-5.957565456628799,0.1831125351600349,-0.5258532613515854,-1.6822367906570437,0.0462237650003188,-0.0654070846625228,-0.2959660213926564,0.007902289603333,0.045385623745846,2.517198920249939,-0.145445866510272,-2.06,-0.4,-0.26,0.58,0.08,-0.24,1.3,0.64,0.48,-1.13,5
2013-06-01,9.810402324157104e-05,-1.921767202125361e-05,0.001095913070127,0.0004037009202875,4.000764306510973e-05,0.0001203823095716,0.003584532169043,7.07656210473995e-05,0.0046102800600541,2.9254998220754453e-05,0.0003275530471,35.9096259982602,15.681561683017682,285.6066311957607,137.9301621424582,92.009369742694,55.62009044637345,15.936479519564749,156.72264587289928,191.2721257264763,80.39231838471176,286.3392196152283,3354.175008138021,1897.5488050928652,3027.165638316761,6683.089192708334,4174.824778238933,5321.039460834704,1019.6334684738003,9223.450816761364,2087.941360473633,4796.094912574405,2628.5993074115954,203.7374072604709,47.122849809362535,124.11657060895648,192.5462967310196,196.43991088867188,349.57767833362925,168.61268557035007,231.24115467071533,90.09697492732558,137.02827635265533,125.41001637776694,76.78406364039371,1239.4660949707031,184.7743034362793,162.73257732391355,1430.545425415039,756.0292720794678,195.0956208365304,245.83139419555664,147.3108592786287,1104.1305541992188,56.29502464743221,8.765038425432674e-05,-3.237231654706053e-05,-2.692089686246144e-05,0.0001998961499125,0.0085366460552904,-0.0009916338361411,0.0062047925894148,1.9657656594063155e-05,-0.0062404265918303,1.0822399718298277e-05,0.000780107529863,34.55653026814966,46.26577952043145,64.93802190904812,68.55769894289246,27.783520642311316,123.73304447425872,93.39048389162411,66.8285508687645,61.214147210182674,40.87735330291291,22.508905819366056,-6.400260329246521,0.0960380537435412,-0.4019049927592277,-1.5480284889539084,-0.1603059088572477,-0.0217949026333751,-0.265023630598317,0.0188734696807767,0.1150151206688447,0.987657755613327,-0.2422531880438327,-2.3,-0.42,1.68,0.83,-0.78,-0.35,2.0,0.32,0.28,-0.47,6
2013-07-01,0.0001093054223539,-2.195338171217232e-05,0.0011484573902138,0.0004245976160746,-0.0004916194029647,0.0001231321036002,0.0046507015213137,6.881648163392168e-05,0.0068880525456431,1.8939903968982564e-05,0.0003200340142939,32.16793641406505,14.93601336052795,325.534448043116,143.21243102481532,56.71212043956976,52.631989111256,15.726658360056415,95.81515876765415,243.28931851121652,70.72761584523572,0.0,3348.225911458333,1898.636958284198,3025.1812559185605,6672.084554036459,4166.137186686198,5312.906686883223,1019.9687919231376,9203.863525390623,2087.5195821126304,4792.982700892857,2622.396689967105,218.6595704820421,46.140983256887885,120.29703879842953,217.5445361015124,272.82061767578125,370.38966092196375,193.3766144972581,249.3802070617676,109.3980035116506,128.33232879638672,132.95789082845053,76.31122187564247,1373.1292724609375,178.93625497817993,157.19561576843262,1594.2974090576172,813.7459754943848,180.4575511387416,234.59300994873047,141.24521958200555,1258.944034576416,55.22151647829542,0.0001185361346263,-1.928406163642649e-05,-3.093519452427838e-05,0.0002011537777862,0.0083163948147557,-0.0013779670553049,0.0086054918938316,2.8231337637407705e-05,-0.0073895054811146,7.033352319449764e-06,0.0015402985809487,34.439760047809685,50.10951187898166,85.74788437587243,56.48029630561536,52.89430774759288,110.69923262781288,105.73007119142156,33.7816571918913,65.13382304334701,68.28778762837696,29.391899521119665,-8.989788591861725,0.0756497727707028,-0.2231948263943195,-1.187910387913386,-0.2076497444739708,-0.0214747445129636,-0.3116938083068184,0.0052516654011656,0.1253563684947563,-0.5198446288704872,-0.2219967730343341,-0.17,-0.39,0.93,0.7,-1.25,-0.71,1.3,0.34,0.23,-0.88,7
2013-08-01,0.0001015364666402,-1.2801328221730028e-05,0.0011341105247001,0.0004224964941386,-0.0002506490773157,0.0001188377470914,0.0035358392779016,6.656526871349502e-05,0.0061884832878907,2.805205505345449e-05,0.0003195597964804,32.73783559268508,14.928727699614695,358.0619551414141,147.01167614350192,38.5067351150614,51.55193034924488,15.735866028286528,92.1976311652826,321.1636505953992,62.82275097797104,0.0,3360.5183919270835,1901.178208836969,3035.707415956439,6684.93896484375,4179.136149088542,5326.207853618421,1020.6033725931188,9223.24940074574,2092.6951090494795,4806.4485095796135,2631.470850894326,204.57212660047745,65.48241554422582,132.43484497070312,208.8949545835837,258.2306823730469,357.43980407714844,192.09229395939752,242.2441005706787,119.7372081667878,126.0878154209682,137.10779825846356,75.88376496967517,1368.3952331542969,178.5039782524109,158.7104320526123,1643.7105178833008,819.658088684082,176.9576208932059,227.50388781229657,140.07375616776315,1280.730438232422,55.13087253944546,0.0001078425839295,-2.471364589440875e-05,-2.51207506074064e-05,0.000182137805763,0.0054019950766814,-0.0010302451604123,0.004750995140057,2.690442306629848e-05,-0.0051568509661592,6.6393505314738105e-06,0.0012362160305201,26.189823563500774,47.13168899325967,72.68811254918187,44.5910203697035,34.33671026197673,102.91161755404065,95.64060438670806,29.38903500317175,57.96146810693826,50.74876427477676,17.572235386878734,-5.909699946641922,0.0745073775760829,-0.2213136292994022,-0.9763268753886224,-0.1173011098916713,-0.0360857611939088,-0.3283758850201316,0.0147591814490371,0.072322983407613,-0.7507209479808807,-0.1485467888414859,-1.94,-0.38,-1.09,1.12,-1.04,-0.06,0.3,0.56,0.25,-0.17,8
2013-09-01,8.778134153024959e-05,-9.915842243712035e-06,0.0010671477701345,0.0003855844843201,0.0010558430403762,0.0001186005015447,0.0023810294806025,6.699781912122516e-05,0.0048968708142638,3.834077883116801e-05,0.0003433169040363,36.05601928558004,15.52998182374375,393.6599491176138,154.62565339082482,83.41186737403773,56.324754666291184,15.772096003499003,202.58502612583695,334.88315400000533,76.3625197778996,309.4404853770144,3366.7333984375,1902.487470518868,3044.5417924360795,6736.897786458334,4196.094258626303,5358.480353104441,1020.7481307212752,9256.437544389204,2096.666971842448,4823.381115141369,2643.973742033306,204.5531802707248,50.541642371644365,119.86572888432715,180.203129695012,235.18365478515625,341.0621643066406,153.1609168419471,236.6103410720825,87.77233389920967,126.78963797433036,107.11340586344402,76.0559031837865,1350.006866455078,183.91261100769043,163.76367807388306,1607.596206665039,809.6848487854004,188.7747355869838,232.16923077901205,144.27456102873148,1210.6773376464844,55.53743325027765,4.900584447871855e-05,-2.8935445674832383e-05,-1.872468482875063e-05,0.0001746181891683,0.0049528236559126,-0.0008260284933688,0.0035961769754067,1.4893833395035472e-05,-0.0016689518815837,7.490534269490176e-06,0.0006253394985833,61.85394864365557,45.45050553410157,50.14242775779411,76.27581410012702,13.185063006080975,108.5572363760676,71.92891932032224,87.23694381281199,63.46657585248762,24.65958636673379,31.9875759089,-6.051921844482422,0.12914405670017,-0.1572650112211704,-0.8932985365390778,-0.0891135384639104,-0.0232380731448308,-0.324504660523456,0.0273482011417385,0.105360263224804,0.1139242853969335,-0.1822943612933159,-0.58,-0.18,-1.44,0.38,-0.48,0.41,0.5,0.61,0.03,1.93,9
2013-10-01,8.060857778348562e-05,-9.541588497086195e-07,0.0010783288664904,0.0003619532217271,0.0008361352229258,0.0001138179159478,0.0007488974006264,6.314996057156257e-05,0.0039581692059679,4.684712361527739e-05,0.0003531624679453,42.073406120655726,16.449476068823362,345.8176440987019,154.2702885315592,106.45598048075072,59.17625781589627,16.29923645665332,269.46187763196366,308.44285806609,85.35781495337453,427.18012887297306,3395.789388020833,1906.2596734964625,3059.7175366950755,6785.567220052084,4224.032084147136,5379.8095703125,1021.6087264244004,9301.91483931108,2104.408264160156,4846.240234375,2660.7614617598683,191.3637797037761,56.65914251449261,137.95863560267858,149.3461706699469,208.2359619140625,338.7573935768821,121.98890539316032,218.6334609985352,81.13781241483467,133.4514890398298,128.31849416097006,76.49429220902292,1128.9512634277344,182.9240202903748,172.5253701210022,1409.6519470214844,763.3782386779785,200.34223284040175,239.19224739074707,149.4176362690173,1008.7631225585938,56.33289112764246,1.0968749582692302e-05,-3.4650530813870806e-05,-1.4232093393650798e-05,0.0001628034998943,0.0021086081687826,-0.0008253594084332,0.0040216786146629,1.0626701623550616e-05,-0.0011079224350396,6.0459992316217845e-06,0.000145029378018,140.85562862939747,30.32641800772845,22.072575985079773,80.49504171334927,44.87533299274523,94.16564389672496,39.58704626854142,134.48526854776478,31.448908543065325,22.805440711309192,78.2705166228942,-4.713529348373413,0.1513059134595096,-0.3346767276525497,0.25612471314768,-0.0194112973239941,-0.0447392991896885,-0.3134935446407483,0.0350565970188281,0.0169170921611966,1.9952847063541408,-0.1172440592199564,0.63,-0.2,0.99,-0.88,-0.87,-0.21,-0.1,0.66,0.04,-0.09,10
2013-11-01,6.994911797976654e-05,2.2618553954928823e-05,0.0009676202105104,0.0003039602306671,0.0017794469385989,0.0001244793519756,-0.0004355091732577,5.62023911776993e-05,0.0019115015068867,4.957337945857683e-05,0.0004053126031067,44.09948710490939,16.969132876227363,298.5414538634945,142.65124858519744,110.0755022089734,59.139749192612776,16.46681604520848,287.0214229097274,245.1066954906187,87.56532933422017,439.8837182791694,3404.1973876953125,1907.4617205925704,3074.884588068181,6847.603352864584,4239.239247639975,5389.908640008223,1020.3957914101956,9334.761186079546,2110.116704305013,4852.285911923364,2672.77976588199,156.05733659532336,86.19495959992105,147.70964019152584,65.87808560102414,150.4164581298828,327.04551003196025,121.15584153395432,168.81678104400635,44.54898390659066,152.91907900855657,174.28115844726562,76.5657525313528,937.4252319335938,176.3355255126953,176.72076225280762,1251.2086868286133,693.6611652374268,198.7861769539969,229.158894220988,151.1466578433388,830.1788330078125,56.96385701497396,-7.611220098624472e-05,-3.141416154670505e-05,9.42166539259589e-06,0.0001414076691349,-0.0028136038963566,-0.0005313987154901,0.004395604628371,1.2524626981758049e-05,0.0016709025658201,-8.308414925429713e-07,-0.0001655313440096,265.3395961326183,14.40436521624122,36.8795882427935,75.70830010337856,103.63904535766768,66.31058932213554,26.164795320758625,156.60290636953198,19.452136725645783,65.70521718411644,117.75384626166628,3.945941850543022,0.1045698765665292,-0.4937537014484405,2.513771504163742,0.1183129464968656,-0.0496445585097839,-0.4473313689231872,0.019968016317389,-0.0546067783778363,5.668089389801025,0.0060693599516525,-0.88,-0.14,1.16,0.81,-0.11,-1.14,1.2,0.32,-0.07,-0.04,11
2013-12-01,7.000179071578065e-05,2.755609155148984e-05,0.0010490697935562,0.0002910022740252,0.0020252195099601,0.0001244511113944,-0.0008350000825885,5.475645804730501e-05,0.0021546657080762,4.59620813282007e-05,0.0004051383293699,41.43763483780689,16.56733913972815,266.7240756367297,110.05066070600672,95.1900340756193,52.28549089394953,16.161152661829597,261.71402400503695,220.13054612750165,75.91471841604981,376.398792957972,3416.643473307292,1909.8517651827829,3077.383330374053,6867.234700520834,4252.207183837891,5377.128842002467,1020.9150218000316,9328.783069957386,2113.34228515625,4848.439534505209,2680.839779502467,89.64658313327365,62.6400075060256,139.18625189333545,43.5787836710612,83.57926940917969,347.6140455766157,132.20671140230618,118.41814517974854,23.33917174228402,129.72723642985028,146.04039510091147,75.67801224557977,737.9104614257812,167.91406869888306,169.52383518218994,1063.7205123901367,604.7656059265137,189.47180339268277,213.8782024383545,145.9962443301552,593.4707641601562,55.32030965767655,-8.484710936803216e-05,-4.020726826125517e-05,1.5489997325778898e-05,0.0001759425739531,-0.002828131255228,-0.0006994627256062,0.0055802396673243,1.4153710253594907e-05,0.0031853873224463,-2.9928660354904764e-06,-0.000236086316363,304.5530979380978,15.80105385134764,48.1442163188002,94.50938697115728,118.22233309332556,86.80401742927305,29.029255946530576,207.00714529574705,32.09958603877672,76.37626910222775,155.91634289473984,6.4415715634822845,0.2408948959782719,-0.8886033296585083,3.2028225560983024,0.1630722139126215,-0.061592309555011,-0.3727721455304519,0.0264781324925725,-0.0868115856340437,6.13290548324585,0.0432925717905163,-0.36,-0.17,-99.9,0.79,-0.41,-1.16,0.1,0.27,0.11,-2.01,12
2014-01-01,7.007666551674318e-05,2.172955086839815e-05,0.0009709623885679,0.000255651626503,0.0021918684069532,0.0001267966458187,-0.0005593398327619,5.569816731503639e-05,0.000674983675708,3.883558292727684e-05,0.0004089071007911,37.204652475914415,15.88494380212923,190.36887827438017,89.0628877522932,81.97432180614932,46.66268502680104,16.05079427233549,234.19095213398643,158.7169270990584,67.44834951034213,326.74789436715514,3409.975992838542,1913.1852059994103,3084.5645788944125,6848.086751302084,4251.280975341797,5380.448190789473,1022.1512611466223,9339.665083451704,2116.65522257487,4852.732340494792,2682.3585911800988,68.60745747884116,77.90935597521194,117.13836047114158,56.74977424817207,74.60165405273438,336.6221341219816,127.6093556330754,101.93260908126832,34.93199902911519,111.4539282662528,162.6869328816732,75.75915487189042,621.4126586914062,162.33071088790894,164.51197862625122,915.102481842041,535.6554508209229,178.86138643537248,196.0914134979248,141.17929559004935,468.994140625,54.49567308612898,-0.0001151631522589,-4.201905633239314e-05,1.0709979861807689e-05,0.0001310814588899,-0.004753541725222,-0.0003147909107307,0.0059049445553682,1.2551773579616564e-05,0.0018209137124358,-3.771824738105638e-06,-0.0002511026423235,299.58433588709977,10.667334535821444,57.28536119325455,89.06988317552693,135.18770583561204,86.6720910830283,30.708192287226357,189.93849366734293,21.8858288160136,89.2042970100998,158.8036812932891,5.254713445901871,0.1144355395808816,-0.9698452055454254,4.773297905921936,0.1145843798533464,-0.0036063930714753,-0.1496873634017032,0.0343167925345116,-0.1048349860039624,8.522428274154663,0.0762090645730495,-1.32,-0.49,1.11,-0.17,0.3,0.59,2.4,0.13,0.11,0.54,1
2014-02-01,7.485545211238787e-05,1.9453142997987856e-05,0.0011506036654199,0.0003257736971136,0.0021820795154781,0.0001286604378561,-0.0003182328100592,5.51295459550549e-05,0.0025879344320856,3.8018018650680976e-05,0.0004085509863216,37.55138692176413,16.273189836179732,191.45607666058305,79.97314985994198,76.46604175911676,45.56450333594291,16.38772164505453,231.32901576595268,152.25659014299976,60.69596624972539,292.5492501246208,3415.608723958333,1909.2187269678652,3071.689120205966,6808.465983072917,4240.893809000651,5337.457275390625,1020.5612645004736,9304.122092507105,2110.33681233724,4828.882126581101,2674.300183747944,47.77078628540039,79.51000294786819,85.01827473543128,84.76938100961539,69.41477966308594,334.4342318448153,158.74864138089694,114.45016860961914,56.08883347622184,81.71653747558594,143.9997990926107,76.2940808346397,543.2731628417969,162.58853673934937,165.9088134765625,886.5930557250977,523.0688571929932,178.13743863786968,195.02169291178387,142.13543942100122,375.5882263183594,55.0020741481407,-5.400810323408223e-05,-3.5381475381421835e-05,8.698723673739511e-06,0.0002033016832737,-0.0012468801287468,-0.0006264384258732,0.0127185820019803,1.670607343839947e-05,0.0029255608751554,-4.789424880488416e-06,-0.0001447441150048,338.88148763139253,12.305425764024823,39.40297709898312,103.73561674537488,125.65477057940244,95.5039914405611,21.816782082425863,229.8866423406763,30.206493324053756,77.4230515904749,177.8845306495151,0.8819564245641232,0.1493194606155157,-1.4289508759975431,4.997120300928752,0.0670214111988361,0.0221568354363761,-0.1898951018634049,0.0353803842893389,-0.1193043408971844,9.273452758789062,0.0728399073705077,-1.93,-0.62,0.31,1.07,0.38,-1.57,0.1,-0.08,0.22,-1.37,2
2014-03-01,7.384836083344583e-05,2.0421658309015373e-05,0.0011698918321847,0.0003298170631751,0.0026402394723845,0.0001256439614827,-2.096078866031803e-06,5.1287186553067386e-05,0.002504808314067,3.504918108124652e-05,0.0004020756168756,41.76056545743222,16.7526291038159,0.0,94.64607826475512,93.57803667695302,52.03555181247434,16.437944702785128,268.3498712841478,0.0,72.52418589194541,354.7672426089473,3390.8380126953125,1909.1837181235255,3069.2761970288825,6774.578857421875,4225.555928548178,5353.456517269737,1020.9255642361112,9297.3388671875,2109.368133544922,4835.399518694197,2667.1181126644738,78.99519072638618,91.61928055134226,114.10797274842554,111.2572009746845,102.77884674072266,348.1302087957209,149.9460220336914,143.35503578186035,61.20793542196584,117.83529009137835,183.01898956298828,77.56075608102898,573.2223510742188,169.25318241119385,174.0489959716797,982.9717636108398,562.1750354766846,186.8545259748186,206.4152876536052,147.66279521741365,433.0116271972656,56.54862721761068,-6.105020702307229e-05,-4.6212848340077566e-05,1.0235374682689208e-05,0.0002054115397828,-0.0033087373594753,-0.0001564853240173,0.0109885062556713,1.4551100321114063e-05,0.0024097204004647,-7.572209937294017e-06,5.969236838154757e-06,238.47766454072476,13.882329007523165,66.28608786885303,65.10381497269162,127.98223783372558,69.67559019044342,39.0722166638114,148.15326214738064,14.712638681924874,92.39916958394652,144.85481883054427,1.101092714816332,0.0285029644146561,-1.0598588734865189,2.907359848419825,0.1077017627465419,-0.0011132279438758,-0.2224642621434253,0.0242332088165595,-0.137776362173485,6.613460779190064,0.0568945240229368,-0.11,-0.28,1.24,0.44,0.97,-0.5,-1.5,-0.35,0.22,-0.43,3
2014-04-01,7.755969168751368e-05,2.040800889237569e-05,0.0011590869028375,0.0003406771284062,0.002474183384038,0.0001237684785846,0.0004123919097764,5.0574527594490334e-05,0.003634360958434,4.230624069480525e-05,0.0003844331949949,45.789816547516594,17.249332403363457,0.0,112.80488578360932,107.45868508520616,55.60848418663486,16.757131087431638,297.27654882713813,0.0,81.13938993549128,412.9339158492055,3386.4654541015625,1906.3384433962265,3056.398703835227,6747.244466145834,4218.112945556641,5355.539743523848,1020.9499782986112,9295.536110617895,2104.075368245443,4829.906063988095,2659.819592927632,120.22008895874023,72.75012401824303,123.43461951430965,119.98283190604968,158.21693420410156,343.65047108043325,131.73586038442758,178.35180759429932,60.386444801508,110.19189925420852,167.83072153727215,78.70437722457082,697.240400314331,181.03727102279663,184.78968143463132,1128.9761543273926,639.0889167785645,203.23292868477955,226.56421661376956,154.63211661890932,566.2246704101562,58.92660477582146,-2.1606676151956588e-05,-4.596130542594414e-05,8.931643882849881e-06,0.0002063629568403,-0.0004867137249675,-0.0003139383200808,0.0107066640339326,1.4027357792656405e-05,0.0028987204132135,-3.300568178520899e-06,0.0001002876047095,197.67267001261865,10.991467262666117,37.624517020782015,71.93016881329471,92.28802454626232,88.28462334378132,17.688544138582404,140.1998635275828,17.00313855124709,62.79415624109287,111.89243049392388,-0.0258561340160667,0.1621764153242111,-0.7684453576803207,1.4098027100165686,0.1107745445691622,-0.0038818136524798,-0.3300172803194626,0.036091426173683,-0.0516264219627235,6.690844297409058,0.0462325802072882,1.23,0.08,0.05,0.19,1.13,-0.0,1.3,-0.21,0.23,-1.36,4
2014-05-01,8.099825728485095e-05,4.654222301234348e-06,0.0011279833746481,0.0003698166692629,0.0019137245544698,0.0001255703263253,0.0012533685548987,5.5854062615569845e-05,0.0049954779872981,4.55406507171574e-05,0.000360906793503,45.65841626397654,17.064739367272647,267.28402545583845,140.86967586860334,108.92198303530718,57.14725849275285,16.622700064978435,280.0395293491172,0.0,82.70424629029606,408.0997500839309,3370.969034830729,1902.8013985112027,3044.286924419981,6723.579915364584,4203.147125244141,5341.250128495066,1019.879027087279,9268.663441051136,2098.4532674153647,4815.718587239584,2648.3551025390625,171.31868998209637,70.58160660114694,139.6482195172991,140.43449010604468,187.67282104492188,355.6334062056108,130.77206244835486,206.12189769744876,77.80272905216661,146.71416509719123,147.2918446858724,79.09562462254574,1055.001163482666,188.2174253463745,185.0812315940857,1381.4976692199707,728.363037109375,213.8125692095075,242.49717394510907,159.65871308979234,920.1004028320312,59.34706295237822,1.4450901630880251e-05,-3.962306949781636e-05,-7.313285847055301e-06,0.0001644390602664,0.0015929614164633,-0.0004802872960378,0.0115998860565014,2.0582976503646933e-05,0.0009797568964131,1.5496978692423486e-06,0.0004247584456607,155.0843940747478,20.216543919787995,21.284145958914998,67.62458971162565,60.66494628657243,61.60922512043051,17.028455615068854,123.3096142572356,30.35218179693036,34.52079608699345,87.91744452243242,-5.6366123259067535,0.1376968692056834,-0.5044205114245415,-0.7507456466555595,0.0739474040575516,-0.0573220537669623,-0.3500785516655963,0.0039766664754171,0.012340922981049,3.8225191831588745,-0.0928603112697601,-1.45,0.32,0.77,-0.8,1.8,-0.59,0.9,-0.06,0.48,-0.85,5
2014-06-01,9.132827731913756e-05,-1.700263405487371e-05,0.0011038370509843,0.0004258937842678,0.0010817720976774,0.0001249787539748,0.0029921657187514,6.69944500365038e-05,0.0054642946148912,3.825730021032671e-05,0.0003474187105894,39.24447328168464,15.69778108585328,321.1289766202895,146.48658015305122,100.09211620003468,55.0382070984048,15.848160391203326,201.20283131376567,255.24194331296025,80.32024789044507,354.4078321440951,3359.534098307292,1898.0557423717569,3026.790734493371,6703.651123046875,4183.042144775391,5327.547414679277,1019.589017617582,9237.953879616478,2089.202880859375,4795.15380859375,2633.603226511102,188.00235324435764,44.15216243013423,119.35296350595902,157.29340773362378,194.45855712890625,364.116738059304,166.3690420297476,222.2215414047241,69.12184426950854,128.77168201264882,125.63280741373698,77.93277439318206,1255.8090209960938,187.08761930465695,168.94879341125488,1517.5249099731443,781.5056800842285,204.92714473179407,248.3431657155355,151.2053138331363,1135.5636596679688,57.27770562265433,9.47293756325962e-05,-3.104502329967009e-05,-2.2733976315383032e-05,0.0001993158280931,0.0059293899539625,-0.0011429259757278,0.0084848827100358,2.7445474188425575e-05,-0.0021892969016334,6.982423212149136e-06,0.0008706730113772,70.45586729306682,46.03600658721464,52.79789505439207,78.00581679364171,18.209495422922373,114.3227838310128,72.54236806081748,95.9379935309657,58.78067503719694,32.244372243305,33.928566020094976,-8.348190039396286,0.1878030248917639,-0.3371872380375862,-1.6473105798165004,-0.031085945188235,-0.0184902782315638,-0.254664100382639,0.0096951124685831,0.1158699393272399,-0.7479312270879745,-0.192488357424736,0.03,0.23,-0.69,-0.67,0.82,-1.44,0.3,-0.05,0.47,-0.3,6
