,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2007-11-01,2.9227419418020872e-05,0.0009541163914642,0.0001082922348619,0.0001792275959873,0.0046649936848552,6.732054426913346e-05,4.909202646793735e-05,4.4278134549225296e-05,0.0002192394994811,0.0001643536851395,31.6931205839466,43.9981015602754,21.90292802407792,69.24879601604576,11.480892845817095,10.981159912219978,46.71189547541608,30.014921321950336,18.102177784306768,13.053959439370576,5084.859619140625,1575.3365516662598,4229.023488362631,1873.21460865162,1768.5211181640627,1667.493676357582,5962.936939912684,1951.8850473257207,2827.7637057834204,1862.3954634232955,70.34515804714626,77.75256293160574,250.5364791206692,133.26611328125,54.26373352875581,103.32373839158278,127.8875022098936,90.51733682321948,132.90065002441406,115.53407007334184,37.42212568010603,79.82842818550441,71.56685988108318,57.50779893663194,55.40543469515714,47.20963116349846,43.95844898526631,117.4762998308454,140.26789665222168,34.191306801729425,4.862216940182407e-06,-0.0005800906365038,-4.987682749353033e-06,-2.726073064202924e-05,0.0046649936848552,1.423331785631352e-05,-6.72284738939606e-06,3.8621821878568253e-07,-7.383339619225712e-06,-4.319397868874313e-05,17.257512572826663,116.72551677284252,21.752762876853964,89.13152125721575,86.33096868232901,179.9286045973114,14.04108332330879,25.945457661079285,27.28851389524803,12.674109063191317,-0.0499622297606297,-0.017659483041535,8.662434418996176,-0.1018580049276351,0.0263304125679575,-0.0137934905867422,22.965343296527863,-0.1025502280942325,-0.0460257132848103,-0.1755943640749505,-0.5,-1.54,0.68,0.48,-1.08,0.65,1.4,0.24,0.1,-0.04,11
2007-12-01,2.645183864539528e-05,0.0009258124312812,0.0001047559505553,0.0002152479165458,0.0046170775021892,4.641133273253217e-05,4.6149097818598736e-05,5.276339489400612e-05,0.0002257738838364,0.0001706719282965,28.502862192801413,43.95479188411942,20.518851862574472,65.40163928238589,11.356672315380749,9.915454572163902,50.06633672154324,28.22414459740669,17.68765710062581,12.836023909340296,5091.011352539063,1576.5128135681152,4222.189331054688,1878.4333405671296,1768.7074895490682,1666.867215516137,5970.83776137408,1954.3509850135213,2822.6891411675347,1863.218439275568,48.87177149454752,74.71349579947335,224.41663327424425,121.92154693603516,60.31956028293919,87.72715788621169,126.62686315076104,57.33222517856332,113.13922882080078,89.9500087815888,36.79407788561536,67.6716306935186,57.377028465271,53.39151170518663,49.29438937794078,45.47759746683055,42.17575012691437,97.45924813406808,139.81160163879397,33.783999154734055,2.086625272568199e-06,-0.0006083946573198,-8.523963807809715e-06,8.759553976790724e-06,0.0046170775021892,-6.675899881388018e-06,-9.665803119194893e-06,8.871478681173577e-06,-8.489996916020908e-07,-3.68757300197048e-05,23.571601233500303,126.46479054588316,15.145010308435776,93.97786244415184,110.75191381445028,151.05379592727667,27.597023572254184,33.593403820688884,54.765000978565325,7.438457221240615,0.0416765880930012,-0.0590209472686686,19.53382293383281,-0.0979872769676148,-0.0238415987595267,0.0149659331767789,31.594017148017883,0.0116725917905569,-0.0459481324804456,-0.0859731134582073,0.28,-1.58,-99.9,0.23,-0.58,-0.16,2.7,0.09,0.2,0.37,12
2008-01-01,2.713627698843387e-05,0.001168194891458,9.949486151786652e-05,0.0002288204409377,0.0037386700569186,4.775333350566639e-05,4.68014773462763e-05,5.557588933854653e-05,0.0002414917904197,0.0001734057040073,24.68273450083405,39.84171088993862,18.578989610095206,68.85934896287885,11.208172006325606,9.511238453586335,52.44643957998117,28.741304524160206,16.692761162743533,12.350762272783628,5080.159912109375,1576.2719631195068,4211.834971110026,1881.42406322338,1770.2189127604167,1668.4135061795594,5936.135684742647,1953.7752591646636,2829.229397243924,1871.2768554687495,56.83039206045645,61.6408279963902,266.8069258980129,106.70842742919922,72.9547913010056,84.79848641615648,121.3739460912244,72.50711751538654,100.2124481201172,83.48377772739956,36.138873905330506,61.27426727958347,46.40175104141235,50.76739841037326,45.11175155639648,43.7286113870555,41.54376680888827,85.48741340637206,136.4015769958496,33.311604344567584,2.7710643261495238e-06,-0.000366012257776,-1.3785061777785552e-05,2.233214951458297e-05,0.0037386700569186,-5.3338963522092495e-06,-9.013403153434144e-06,1.1683975164236595e-05,1.4868965081404896e-05,-3.4141943284670227e-05,25.527444436230272,115.4938288427642,18.944539104730666,107.41506960745228,116.13025446692184,161.47695137584407,30.325595296883176,30.790460823013447,65.12101626149484,14.131714537351534,0.032454768682198,-0.097532625845138,25.01351237297058,-0.0645650026854127,-0.0260631007182857,0.0164138357485494,48.16517531871796,-0.059182029859773,0.0762004732039936,-0.0932590679285374,-0.64,-1.68,-1.25,0.53,-1.0,-1.06,2.9,0.14,0.19,0.92,1
2008-02-01,2.3249657488122463e-05,0.0008456487194052,0.000109246177869,0.0001903485099319,0.0041621708078309,4.9855567119789846e-05,4.549692267175303e-05,5.370235095173924e-05,0.0002378882383805,0.0001891091718183,23.226716766570217,41.02629371113095,15.717922908786552,75.27751026772196,11.137767553918389,9.44828195077614,50.13815240375615,29.661403734254318,16.032116128192015,11.832031163745436,5065.5743408203125,1577.8048992156982,4199.726613362631,1880.63648365162,1770.5698649088542,1671.2059146068136,5916.897044462316,1951.0324331430288,2821.453518337674,1868.8771750710223,72.02698036476417,69.85731806073869,211.150542549465,121.50438690185548,62.13586137101457,110.45961380004884,119.8553019556506,38.95262341166652,105.13470458984376,115.91262817382812,35.8953079619965,56.75987990006156,40.35534461339315,48.82962120903863,42.23136901855469,42.888289484484446,41.2356210133386,75.50907135009764,134.39983367919922,33.11822802521462,-1.1155516214482002e-06,-0.0006885583085628,-4.0337523289833495e-06,-1.6139838701365667e-05,0.0041621708078309,-3.2316620490746573e-06,-1.0317961915574049e-05,9.810429877814324e-06,1.1265390304814852e-05,-1.843844929129718e-05,23.153955935000575,140.39547289545789,27.16892890652776,103.6202771103428,118.3002997097426,158.3715424502871,20.08348468858076,23.252698672340628,57.75428575849472,11.289779238232306,0.0503741001011803,-0.1045878659537498,15.192817648251852,-0.0916658260393887,0.0132922133754776,0.0075219081895005,37.54669725894928,0.0067618418613384,0.0361739706836248,-0.1141361971484854,0.12,-1.67,-0.4,0.38,-0.77,0.37,4.4,0.18,0.36,0.01,2
2008-03-01,2.261478281676925e-05,0.0012072391352072,0.0001087593903191,0.0002194926398055,0.0022084424927015,4.353479391394296e-05,4.7696555024169886e-05,4.960438924046748e-05,0.0002270838817103,0.0001923363676972,23.2454432816014,28.567830267925967,16.264445758036672,51.63516805529035,11.294610543728602,9.671354822988686,36.32122425618053,22.989827410570893,14.448603540865928,12.539144456039349,5087.410888671875,1578.4718036651611,4222.074381510417,1878.6925139250577,1770.659650836075,1663.271044121414,5968.786262063419,1952.6773306039663,2820.726521809896,1850.786798650568,74.28918061433015,74.73711286272321,206.0024924900221,120.40977478027344,59.46832605310389,113.37244327251727,122.64055712469694,67.11153873177462,101.51974487304688,111.40912114357462,36.08081867168476,56.02221281632133,40.615908304850265,48.39696672227648,41.42452586780895,42.51274569281217,41.92153082953559,77.0684037889753,135.3115940093994,33.26400712478993,-1.750425700682475e-06,-0.0003269680140268,-4.5205232319338905e-06,1.3004329312318606e-05,0.0022084424927015,-9.55243938898837e-06,-8.11831883316352e-06,5.712458914786112e-06,4.610607100786231e-07,-1.52113057772636e-05,28.075640587213265,100.85702727758245,14.04468219699768,68.06102337986191,102.99954835117435,104.9190538807766,33.19696896681457,29.19531727620391,60.99540461141448,9.051914812840751,0.0455715909733303,-0.0339091933788137,9.944411118825276,-0.0873165437951684,0.0297203315826861,0.0019426401441676,0.4843294620513916,0.0035099263688356,-0.0337439376795501,-0.0633882200147243,-0.47,-1.21,-1.62,-0.32,-0.71,-0.61,2.4,0.27,0.6,-1.35,3
2008-04-01,2.460121208969213e-05,0.0011544091345664,0.0001124675561316,0.0002347418734232,0.0025872772312141,4.226786503832872e-05,4.863137251101016e-05,4.997107053300013e-05,0.0002258207180267,0.0001748755797355,21.06202468399949,15.395498169924892,18.614788493424705,35.857974205237554,11.27771671218538,10.65397601138834,27.031696938487357,15.960219308119475,11.07415046148184,12.786202975703194,5102.6904296875,1577.4561405181885,4235.076395670573,1875.8878354673031,1769.4605241742051,1658.1009661565065,6003.467873965992,1954.0621243990383,2817.4669053819443,1842.247092507102,78.49302645082827,90.9633159637451,263.8574351435122,111.81136322021484,66.66024697793496,114.1273021697998,126.16064137425916,109.83759857887446,129.2012176513672,116.30327652911753,36.329767301485134,61.119701551354446,49.29971297581991,51.17059071858724,43.90975345264781,44.65510927397629,44.88240802098834,82.73767062595911,137.75668144226074,33.70826632477517,2.359973105825475e-07,-0.0003797979540346,-8.123581807240042e-07,2.825354092619232e-05,0.0025872772312141,-1.081937377669171e-05,-7.183507988700288e-06,6.07914067774706e-06,-8.021316943995771e-07,-3.267207858064494e-05,16.467521287611508,74.2463548351045,11.646084406018142,70.22550090705273,80.39076806956245,107.7381554400618,38.06455012703659,47.98271233608697,38.166112164232345,11.518439834820985,0.0057121971622109,-0.0957438682622097,10.637756188710531,-0.0771879858803004,-0.0632292874481367,0.0038103167448313,-0.6606757640838623,-0.0359030568908,-0.0387427413411307,-0.1091596214695179,-0.38,-0.99,-0.5,-1.31,-1.52,-1.18,1.1,0.09,0.64,0.28,4
2008-05-01,2.6528484416606567e-05,0.0012758413504343,0.0001156829187363,0.0002047730020187,-0.0001315649569733,6.03420134707862e-05,4.773852258418383e-05,4.028037531905535e-05,0.0002351904664752,0.0001747733415069,22.4703832856787,8.82197267839051,20.20891208622753,46.45517574617881,11.389399683256844,11.302518061650016,28.601698992641403,19.092981662106013,9.109061573483736,12.921242748814413,5087.414855957031,1579.120635986328,4231.745910644531,1869.9335168909145,1770.0617204632676,1652.6252121221823,5970.869715073529,1952.4044330303484,2810.270182291667,1833.4090909090908,92.43829515245226,99.97122628348214,273.7751338792884,143.9551239013672,60.96016651875264,121.43526077270508,120.9313491295124,92.00061531954032,138.39276123046875,141.3796872508769,36.600380439262885,64.7338991579802,63.177311420440674,55.004094441731766,48.2340162450617,46.64239225716427,45.77770233154297,98.90116964067732,139.99550819396973,33.94626573074696,2.163270806931905e-06,-0.0002583657381668,2.4030076214590475e-06,-1.7153137920808323e-06,-0.0001315649569733,7.254771899721218e-06,-8.076355871718292e-06,-3.611541638621992e-06,8.567618997882451e-06,-3.277431956534697e-05,10.11881825985202,91.867842390701,23.96642666964124,69.77108803612713,54.22138028338284,141.9651177361496,22.750368440842607,25.577413188180323,18.214662145999437,11.580000316938438,-0.0117283696973962,-0.0122034050365711,0.9859925135970116,-0.0782595598138868,-0.0714826600059219,-0.0244850423487444,4.576730728149414,-0.1440102941003339,-0.1189450030786949,-0.186579722039243,0.71,-0.84,0.21,-1.55,-1.37,1.25,-0.1,0.28,0.82,-0.66,5
2008-06-01,2.3910121171866194e-05,0.0014667981304228,0.0001047513835926,0.0002363175876633,7.788912625983357e-07,5.040913520409076e-05,5.1522596897505055e-05,4.434684095438821e-05,0.0002140560689823,0.0001948710908464,31.196511262482257,10.406532340868823,21.733058024706203,9.54241092090346,11.383193302895537,11.658599571479009,21.3232030003188,15.497437278686853,10.54727763039496,13.121256893528738,5094.181213378906,1578.920078277588,4230.373128255209,1872.8144892939813,1771.1422568873356,1650.906221983863,6003.779512293198,1951.180208646334,2808.025105794271,1828.6226029829545,98.94468519422742,85.18084798540387,293.8971146293308,137.98829650878906,80.31173396754909,133.61651714031512,129.04444727404365,96.14897439646168,131.2679443359375,132.4003725635762,36.854191569538855,73.65748363992442,79.15828227996826,59.98190561930338,52.52942171963778,48.11091587461274,46.55920664469401,115.49374716622488,141.72775268554688,33.9757897133051,-4.550906910575729e-07,-6.740892786183394e-05,-8.528532394588442e-06,2.9829249298575542e-05,7.788912625983357e-07,-2.6780844908705945e-06,-4.292289733630344e-06,4.549281521607994e-07,-1.256675396258575e-05,-1.267649030055371e-05,11.547361387084644,54.51343971267784,19.24914095181792,55.399152336326175,31.173294648065,110.53313989148792,20.75591087979458,36.807382747018295,13.501729970673171,9.517757153367434,-0.0174071631460849,-0.0073158454665161,0.1856701293339332,-0.1068964367732405,-0.1759164521227712,-0.0310109591772479,2.7133820578455925,-0.1552380107600113,-0.0293186947441937,-0.1554636086555237,0.06,-0.68,-1.13,-1.09,-1.34,-1.76,1.0,0.39,0.7,-0.36,6
2008-07-01,2.3010261429590173e-05,0.001779693896727,0.0001129909833252,0.0002228294174382,0.0015128091035876,5.507707542027205e-05,5.386961235539213e-05,4.021766416967851e-05,0.0002100557666333,0.0001906550041343,34.53534791257747,27.191040944259537,23.106585914754103,5.39937804440582,11.446640508314534,11.688352573966174,20.921433980228883,22.45090036981365,18.652499947916745,13.114254099935286,5096.7388916015625,1578.7440299987793,4225.902048746745,1868.926097728588,1770.8445231119792,1649.482702036373,6010.121783088235,1948.722604604868,2804.7178480360244,1825.376642400568,117.00132158067493,101.19978359767369,246.4757670526919,145.5475311279297,81.68264337488122,137.35369902390698,127.044651426118,111.0825028530387,135.73069763183594,142.5220878756776,37.16590683181565,93.20312168287194,99.21596844991048,64.02874416775174,58.5588585246693,48.80139909941575,46.24220227438306,142.34729494367326,143.2345676422119,34.24748487250749,-1.3549425877575536e-06,0.0002454867929676,-2.889430916752644e-07,1.6341089341890878e-05,0.0015128091035876,1.989831609920877e-06,-1.9452689107464303e-06,-3.674256747436975e-06,-1.6567070672049578e-05,-1.6892655559896603e-05,11.402176757411937,27.43593253542651,28.61323161178085,31.78771003334068,14.211998518489722,47.466378398262165,20.294914171497624,25.411888405211005,14.755329471058104,10.907250311718371,-0.0246217125095427,-0.0319829765469469,-0.5268885443607967,-0.105807336512953,-0.0388667999726274,-0.0596196949481964,-7.099676132202148,-0.0709549299088017,-0.0452851517158642,-0.1152396202087402,0.53,-0.3,-1.13,-1.24,-1.67,-0.51,0.5,0.45,0.66,0.02,7
2008-08-01,2.2938219975306616e-05,0.0016134398417004,0.0001140405402111,0.0002277861987691,0.0006261045200517,5.425538278579938e-05,5.342012985473436e-05,3.978720213063784e-05,0.0002086902800089,0.0001863063627035,35.45716082220958,49.13854320854102,23.766435212784597,63.41920192940357,11.483922483459084,11.612686357088126,39.71863559786493,38.549568073425775,21.865202086082977,13.161579552632697,5093.482971191406,1579.0411949157717,4222.548166910808,1869.1435637297448,1771.140704238624,1650.8720022733094,5992.965518727022,1949.6011587289663,2802.888827853733,1830.497381036932,117.84616399694372,107.01620238167898,236.1585699993631,142.25408935546875,82.26411664808118,132.9068954174335,122.8564558358028,134.45952659429506,139.09164428710938,140.47154017857144,37.41286884654652,106.94995548414148,107.40662415822348,64.80074140760634,62.46222149242055,49.29874354395373,46.0953122093564,162.29595456804546,143.3777618408203,34.35426312823628,-1.4269891342640526e-06,7.923271520364021e-05,7.606309740789843e-07,2.12978721397268e-05,0.0006261045200517,1.168127951269994e-06,-2.39475805378124e-06,-4.104722471499277e-06,-1.7932564476627465e-05,-2.124128734453045e-05,11.843158589140264,23.00962256643959,29.168244603553863,38.2985659208969,13.761467818056532,42.85160704781002,20.671486727598708,14.775881425653534,15.192497272935404,11.722089697082112,-0.0367440466236855,-0.0166679970285993,-0.9903224805990856,-0.0945490435697138,-0.0385352491360643,-0.0548244147531447,-10.029667615890505,-0.0704226051938944,-0.0716848527653175,-0.1212214298070745,-0.28,-0.13,-0.36,-1.62,-1.7,0.89,1.7,0.45,0.51,-1.32,8
2008-09-01,2.4482214181868283e-05,0.0016354708350263,0.0001072143602089,0.0002104887596121,0.0018717924831435,6.366834978424859e-05,5.363725587526817e-05,3.752250763525432e-05,0.0002116629107867,0.0001856849518265,35.79857868476692,47.58058083213788,24.21473319874744,56.0469925941142,11.459564352271398,11.77228057560691,50.04179229839997,36.07177055153687,22.02409655417028,13.277194927110228,5089.533996582031,1578.69291305542,4231.109110514323,1871.1728696469904,1770.9214595326207,1653.9058497694673,5990.097584443934,1951.776357797476,2812.484741210937,1841.0974121093748,107.45025210910372,90.6902721949986,227.16294993524969,144.9613800048828,81.39167991844384,122.7812436910776,123.59538900441136,127.54602654035702,142.9091339111328,142.1881539481027,37.62900612571023,102.6652958082116,102.11042563120525,64.26583184136284,62.42863048206676,49.42404319500101,46.320669991629465,166.14153725760323,143.72729301452637,34.530482181282935,1.17003221925908e-07,0.0001012637767416,-6.065558620451026e-06,4.000437383506176e-06,0.0018717924831435,1.058113232857343e-05,-2.177643018717134e-06,-6.36940591181789e-06,-1.4959914551582187e-05,-2.1862696843472253e-05,7.737054574023973,27.592840574539174,33.196755348006235,56.44969992453275,17.344903797994046,78.16665692896845,23.97837335300748,16.855647676073772,12.872902298942256,12.736588467520518,-0.0483924369161416,0.022056122171752,0.3875695479412874,-0.0955217343289405,-0.0687751433123712,-0.0527668540035524,-2.384710498154164,-0.0492988732354394,-0.0312988695345426,-0.1649422055863319,-0.77,-0.25,-0.11,1.14,-1.55,0.89,2.0,0.57,0.28,-0.83,9
2008-10-01,2.461103273769065e-05,0.0011593411424352,0.0001069522438358,0.0002014807016108,0.0030951472581364,5.568677310789512e-05,5.2067758240789344e-05,4.256425803571895e-05,0.0002094453329367,0.0001826184002724,36.194460153826896,47.85400905963521,24.27944838147086,60.02868546263868,11.606334438504886,11.840053821865308,47.56057059200848,33.55299920510686,21.292630442871143,13.302062505413923,5103.393859863281,1579.1168212890625,4244.090016682943,1875.8292869285297,1771.4844820792216,1662.968970126793,6013.415168313419,1954.012944148137,2825.749037000868,1852.4166592684655,94.46613170482492,82.61817523411341,200.9118121603261,138.56581115722656,66.04323516020904,119.46821946364182,126.94099689352102,119.909659097361,137.662353515625,129.86195622658244,37.670378251509234,94.94166996168052,89.8040771484375,62.153570387098526,59.732818603515625,48.86901460844895,46.08809153238932,143.7634195600237,144.51007843017578,34.542582755865055,2.458156197112279e-07,-0.0003748658248999,-6.32768027181945e-06,-5.007608148932171e-06,0.0030951472581364,2.5995387714470835e-06,-3.7471271129658575e-06,-1.3276786113426075e-06,-1.7177498385104916e-05,-2.492927457999692e-05,8.533093660811142,55.60949970418384,15.58531170668694,83.16774858167258,57.401417706301785,129.78071614151315,24.998379220983637,26.620037803711995,11.656466344862382,9.247489821215922,-0.044559288237776,0.0137110339834335,5.80972284078598,-0.1155293895862996,-0.0071070971898734,-0.0290341086445316,-4.052144289016724,0.0023836599149066,-0.0322168300810613,-0.1167329226402526,-0.9,-0.35,-1.0,0.47,-1.76,1.11,2.1,0.43,0.27,0.19,10
2008-11-01,2.5965024027148807e-05,0.0005458115992951,0.0001006707667069,0.0001980787689512,0.0065575979533605,5.533787991611682e-05,4.8276125924305966e-05,4.960018957027732e-05,0.0002203229278644,0.0001710530010644,32.815648294743504,46.55808972537767,22.339022880841377,65.94993393101494,11.461582083546244,11.652299272159814,48.6630499565179,30.2983005069032,17.90658823967127,13.153615190715223,5092.9925537109375,1577.589750289917,4229.817199707031,1878.0628345630785,1769.8463841488488,1668.0997254418546,5969.488525390625,1954.9791776216944,2825.698682996962,1861.7916592684655,65.28807746039496,74.70678601946149,229.66547426970104,134.42713928222656,62.02056987865552,95.75370275057278,133.05706155711206,99.77843705997913,126.04291534423828,119.08204214913503,37.23738038694704,81.43450695535411,73.63815307617188,58.35670471191406,54.3631987138228,47.28106794686153,45.21408383808439,118.9033099583217,142.7663803100586,34.26000683806664,1.5998072200318347e-06,-0.000988395428673,-1.2609151716398107e-05,-8.409550343546265e-06,0.0065575979533605,2.250639895326899e-06,-7.538756619212793e-06,5.708266928258096e-06,-6.299887301888942e-06,-3.649466276384016e-05,18.919010792147706,116.29912135405738,13.261032223053723,82.04091586686005,92.33284703589187,179.49589537433542,16.1816346023217,40.29122749136672,28.922598223837017,12.65971024243291,0.0151776708662509,0.0085497691117702,14.806260665257772,-0.1279087155126035,-0.0478030465867208,-0.0067791823417909,14.185169339179993,-0.0498131206580277,-0.0386210256501248,-0.1254610083204634,-1.28,-0.46,0.65,-0.47,-1.25,1.05,2.2,0.27,0.31,0.33,11
2008-12-01,2.7133963461286235e-05,0.0004349414060319,0.0001026979264549,0.0001894317627433,0.0058379770052852,5.727455793407209e-05,4.919437630091574e-05,5.238395119547555e-05,0.0002088624904373,0.0001841778584727,26.19087560418626,44.35318555886918,19.62353905056219,61.77276615280089,11.480368362809532,10.285157702577916,46.47430996755661,30.16998657664636,16.73639042328299,12.624049809218514,5087.917175292969,1576.2858390808103,4238.207499186198,1878.3298068576387,1769.5560923793862,1669.7878978291496,5991.058349609375,1952.714655949519,2826.7720540364585,1865.099875710227,61.166692663122106,74.67004912240164,231.13171121348503,127.43213653564452,50.04527633254592,78.69553565979004,129.2712376035493,68.07046934615734,112.15130615234376,86.25632305534519,36.67884678035588,69.53131634256114,57.42928981781006,53.13929239908854,49.14354844526811,44.552697806522765,42.78166331942119,101.4878681727818,141.5395545959473,34.0206501095794,2.768749614763996e-06,-0.0010992656219362,-1.0581974103323385e-05,-1.705656388601769e-05,0.0058379770052852,4.187335310813399e-06,-6.620507264507181e-06,8.49202212426964e-06,-1.7760340884514764e-05,-2.336978881926784e-05,26.93366170593477,122.75015131275111,19.366437078154718,87.24438453336465,111.4969262537277,167.2704429704661,20.86849187226308,31.34029522246888,55.69759970787064,9.867446585624664,0.0246832962147891,0.0616556152384331,15.579166014989218,-0.1181577565148472,0.0725891846029654,0.0129736836008246,28.66531014442444,-0.0005077331322887,-0.0468401891881959,-0.0879436493554013,-1.46,-0.86,-99.9,-0.35,-0.87,-1.71,2.4,0.26,0.41,1.01,12
2009-01-01,2.6386288709545624e-05,0.0005973235602141,0.000100773851435,0.0001945891492669,0.0032042415114119,5.584237387114571e-05,4.596403506296697e-05,5.378664542965045e-05,0.000232810902832,0.0001759257760237,23.705536767350573,42.75517927060498,16.912468870896795,79.58100626977661,11.407910015022848,9.132334760437065,49.9370360346452,32.319948688687674,16.39668770891602,11.853298931667968,5083.4173583984375,1578.091049194336,4222.611745198568,1881.65045844184,1771.4074921189697,1671.9211265689037,5936.514102711397,1956.1286339393027,2827.688768174913,1868.684747869318,66.08048898202401,71.71222141810826,256.0815562372622,138.2725372314453,56.360270525958086,91.11271271338828,122.38503817854256,53.22177798249001,106.8673858642578,68.52539996711576,36.26782553536551,63.271041538404376,45.13301849365234,49.35570187038845,43.87871135364879,42.34387956816575,40.77073960077195,84.53070776803152,140.6842041015625,33.50175369617551,2.0210864685547376e-06,-0.000936883528387,-1.2506088913661576e-05,-1.1899178095899838e-05,0.0032042415114119,2.755145563545132e-06,-9.850854633880904e-06,9.894728746389618e-06,6.188055953029298e-06,-3.1621846463884026e-05,31.303708184909485,131.89414434128906,24.111715992475062,84.09834560551003,122.07522786058485,157.88884364613537,27.239420123300327,20.84585110517037,66.38743937924133,13.14800994059559,0.0477800551120058,0.0132338391577309,15.23202359676361,-0.0746978621464222,0.0767107486076976,0.023108767045121,10.269320756196976,-0.0685830568445139,-0.0331323267075053,-0.0916689475800128,-1.33,-0.89,-0.18,-0.52,-1.4,0.13,1.8,0.07,0.45,0.01,1
2009-02-01,2.44886602255671e-05,0.0010782231887181,9.48639613592864e-05,0.0002527808500153,0.006528383528348,4.495358360035232e-05,4.8333238103960674e-05,5.279279227171832e-05,0.0002300098123286,0.0001866162082561,20.98310902434441,30.869821355365136,16.1943597209635,51.13520436505271,11.258903273169926,8.655831097637737,44.2252081860164,24.68469665415819,15.19682293655738,11.660800807771404,5093.872985839844,1577.0308017730713,4215.34907023112,1880.1047996238424,1769.6286385519463,1661.5536549052254,5976.341337316176,1955.0958486703728,2821.722920735677,1852.9086026278408,63.262409634060326,61.8765149797712,272.4004496698794,112.34002685546876,68.29228272309174,90.58290261488696,123.29913172228584,58.11241504757904,109.42223358154295,88.81495728784678,35.9252236106179,59.889892909837805,41.17497603098552,48.62357245551216,41.89135811545632,41.51750104180698,41.468744429330975,73.09985842023576,139.18283462524414,33.24519978013149,1.2344737084409493e-07,-0.000455983778617,-1.8415958688170315e-05,4.6292543922919e-05,0.006528383528348,-8.133639367411943e-06,-7.481649038126807e-06,8.900882644881896e-06,3.386963355392493e-06,-2.093141147545821e-05,20.2084807039981,99.72454111206476,28.42631216788785,117.94335030872118,105.75383204707784,148.67872798905017,34.852212465817274,45.10884126060613,61.26072205323428,13.110683858992866,0.0267200845493269,-0.136114609368304,18.55349938074748,-0.0592656957451254,-0.0338362226181704,0.0096423673113026,51.3765811920166,-0.1227462985392274,0.0634528173689256,-0.1565594146860406,-1.17,-0.79,0.32,-0.38,-1.55,-1.57,3.1,-0.37,0.35,1.71,2
2009-03-01,2.568703697155191e-05,0.0011673801054712,0.0001104737488536,0.0002279614085226,0.0011801548680523,4.212145292761058e-05,5.020975662405822e-05,5.195033422908104e-05,0.0002429826724293,0.0001860925597914,22.487018815693943,30.659240045293103,16.458645527336166,45.24232219829576,11.333834970560478,10.18616335059136,38.7890994853396,22.11480213720818,13.90332206466225,11.789642014819536,5091.348571777344,1578.040075302124,4226.3791402181,1878.8604736328125,1771.2367007606908,1662.104972464139,5974.263269761029,1954.6490009014424,2823.401217990452,1851.874778053977,52.37890526100441,64.71097809927804,273.30735248068106,95.45816802978516,63.57644055340741,103.54662675123949,121.2237259437298,72.92045327120049,103.13670349121094,97.99395969935826,35.88370781440239,59.810771112856656,41.83482726414999,49.6237309773763,41.78208004344594,41.49268906691979,43.72373308454241,75.65937042236327,140.39278030395508,33.17024541455646,1.3218266777433505e-06,-0.0003668268618639,-2.806154546825772e-06,2.147307602553478e-05,0.0011801548680523,-1.096577624125392e-05,-5.6051335837417335e-06,8.058426875981366e-06,1.6359835124029287e-05,-2.1455073720338103e-05,22.688394703683613,80.5311401479414,16.006434338216717,90.08834305397193,107.3955315595738,123.21017737092008,39.80092252736638,34.83142737900168,61.83456263702258,13.900809688027293,0.0322437861801258,-0.0798796006339661,16.15838905175527,-0.0679827062413096,-0.0653488237572752,0.0041388946345015,32.05718398094177,-0.0373545745066527,0.0260866982372183,-0.0603492470814826,0.18,-0.69,-1.12,0.19,-1.59,-1.29,0.7,-0.34,0.54,0.22,3
