,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8
1998-11-01,22.427190720859354,11.165010876065399,4.493039719973808,8.677648386711873,9.608524662842749,3.712864588330849,16.05562916361485,5.861195388022756
1998-12-01,20.340327355888494,12.085386728299403,5.066409557764012,8.869832103959727,10.673162552094409,3.4721816680332913,15.8808136606734,6.927288620630538
1999-01-01,15.770842862985846,12.82278436445406,5.351488004023687,8.878058063788968,11.405749831361435,3.7094025982059664,15.832431318383355,7.415011956296342
1999-02-01,21.397643637847658,13.295576039270406,5.782576415964779,8.984384320854476,12.28033723891212,3.838284694643275,15.975181371504826,8.082653828607311
1999-03-01,31.36139167502083,13.315343040138192,6.422619256591065,8.993690803177982,12.581083170217084,4.385116970156511,15.893994809964434,8.572204725195832
1999-04-01,40.71392032382225,13.253325277677794,7.199739793553811,9.086711574738892,12.559895168113034,4.860678400822232,16.125367681001823,9.084519384682075
1999-05-01,40.315385537023126,12.42335548685497,7.255841448408924,8.76466108664069,11.777079582441056,4.993717722367624,16.1631629797309,8.870051374538752
1999-06-01,39.429446759791546,11.012757069318484,7.07684014918538,8.167741450680088,10.730849202392974,5.568775491908289,15.731773103745892,8.258222979293608
1999-07-01,33.32179905202648,9.933542820452484,6.351595544501324,7.632779786403985,9.573993982640848,5.05940601897604,15.104628977701882,7.41744120275664
1999-08-01,32.433880526869046,9.566332882457829,6.004789878441175,7.376509490267176,8.920559334478757,4.845968947668837,14.695823312393603,6.959889646800791
1999-09-01,32.81715381218499,9.672890245755642,5.2703457145338835,7.6056769061658,8.861642393314469,4.175560479255708,14.965874868536522,6.594261559766456
1999-10-01,28.959614987143702,10.243500058647935,5.296680407689242,8.093616759736756,8.906522480136255,4.069165113610012,15.417727337434604,6.273645073254654
1999-11-01,30.12045229913754,11.982230204677704,4.974630628404143,8.81544203598679,10.887299906774707,4.187531215775521,15.980810214815575,7.20855480482029
1999-12-01,27.36698681950544,12.719563203225078,5.1358796524215755,8.937893461684155,11.425931666867935,3.9191325382286135,15.830392648212664,7.378942690417973
2000-01-01,35.74079596832921,13.359133507073546,5.8934167857103485,8.937125684801122,12.597195631429605,4.422727957764635,15.89258252512607,8.451233075233723
2000-02-01,33.12181742710401,13.130330691578374,5.675134616559621,8.748450528429178,12.622142457553625,3.9760585372835426,15.518630481467353,8.339180877519842
2000-03-01,32.682848794115436,13.031418621053527,5.940273305573303,8.868647067610883,12.411580789642317,4.066164272666713,15.698461508340731,8.187384729722657
2000-04-01,40.43134669953604,13.112946358054991,7.365825938688609,9.043288334715879,12.37115064561617,5.308329329760088,16.106048713927027,8.835343080169338
2000-05-01,39.20628835206431,12.277671954501812,7.328884472401388,8.735725845086366,11.714944350418278,4.86563426900995,16.032907750393733,8.655193045314633
2000-06-01,36.14405637173728,10.889528291415935,7.169502495403921,8.031427592700396,10.771585178588094,5.405735158499048,15.488940878724549,8.01847942757427
2000-07-01,35.21738432458198,10.05800274757766,6.43934033751374,7.6317840835364255,9.646399959236197,5.077202874698807,15.169303042692913,7.483485125626128
2000-08-01,33.114351115356826,9.68372187175894,6.3545481080876565,7.3751590847899795,9.270970304814153,5.2199119405596655,14.943835378419605,7.2240084883625535
2000-09-01,29.042041527448294,9.657241128187295,5.061365145618659,7.680160761192731,8.813590431229658,3.709610675366343,15.340329322237848,6.305861416684933
2000-10-01,28.47155018672575,10.50387410633465,5.439716605660805,8.304263289600792,9.318199377538347,4.1186894350660195,15.748258063572507,6.864700563470695
2000-11-01,24.580305443195417,11.55815678678485,4.7211044502089115,8.800045153819308,10.051313406642425,3.440622841359829,15.92322545881536,6.5366911030075885
2000-12-01,13.750527746823947,12.666319279458657,4.9560861620016174,8.916543354067402,11.42496224269293,3.1584687184674585,15.699667317797234,7.51570143867339
2001-01-01,16.261551936180346,12.898505540319553,5.1878992370280805,8.801809541242614,11.951965125935772,3.3658223552451365,15.81202902804079,8.024166038517329
2001-02-01,20.922427179921414,13.329706934616013,5.62258986842099,8.893548913571541,12.848401407103182,3.611633585765746,15.809186306681593,8.323463295967287
2001-03-01,31.764140665877758,13.432205182986431,6.527071303371772,9.060477705502368,13.188025328208345,4.519931859822813,16.05343359262781,9.253669312281948
2001-04-01,37.295272001639276,13.209731559973998,6.848378984008916,9.045107538091852,12.99997926992156,4.620657443664023,16.349809284786406,9.224954628795375
2001-05-01,39.787668848511494,12.671106488214127,7.108516465343253,8.944955551461625,12.12844288949149,4.745941266890294,16.300396091696914,8.994665805037151
2001-06-01,35.142556681490305,11.227213191717006,6.870850519136294,8.401626159560868,10.603767434346896,4.895980373013505,16.005450246356308,8.029530474535003
2001-07-01,34.615684545349325,10.36017084647582,6.372685612544791,7.803874969742468,10.023313034258232,4.929241347931386,15.4337654677895,7.628578558296448
2001-08-01,30.685399289356422,9.507391654521864,5.705668191631412,7.333889256544296,9.059627740375133,4.52711108715244,15.089929668823396,6.818217921934428
2001-09-01,32.61805611711026,9.687059917068355,5.182755874254723,7.72361344287143,8.998923329691516,3.8798137612981978,15.3257243670395,6.66960527315455
2001-10-01,27.72082605790152,10.464676055128978,5.338681731944062,8.321755801919622,9.62661548388984,4.287631467705705,15.741701334565423,6.650942258306541
2001-11-01,23.49152385823553,11.338873714217128,5.208317556639798,8.754081608566224,9.723915431690399,4.073861999947385,15.684462687833701,6.3659167724526995
2001-12-01,23.583707101893253,12.644929033546957,5.2092210488018384,9.033198894090582,11.669531463971012,4.211959637436998,16.19893622356913,7.611970034162758
2002-01-01,21.35411977395567,13.158092093224125,5.142857849394215,8.993076525344868,12.147517511306077,3.85670663214522,16.02461008218207,7.858350355644133
2002-02-01,25.222248898458844,13.434013468908812,5.809785474108408,8.946449777216403,12.97481060494615,4.284563980859793,15.897110952766646,8.635491857932081
2002-03-01,35.75392888003296,13.434280635559078,6.21497789826707,9.019546952463532,13.317102805411032,4.001418363730594,16.19473024258807,9.402534113182277
2002-04-01,38.895115738505176,13.146384012683786,6.747603357215215,9.018950337645169,12.736934442739301,4.40286038159339,16.365983252580666,9.259058669824098
2002-05-01,37.98930867281425,12.482328429478661,6.544757829085961,8.79021565172069,11.88762198747703,4.854555915039013,16.15699440336187,8.673328488293436
2002-06-01,34.7189256531789,11.042789807485873,6.2061476861600795,8.173292323594815,10.57243442308605,4.668675272198909,15.745091733237176,7.885224593189216
2002-07-01,33.09643442749397,10.196620328478106,6.133044174109554,7.3781442485617745,9.881756214073341,4.589355871857025,15.019408070439988,7.51786439496769
2002-08-01,31.09498057450343,9.592933762680106,5.577045167481884,7.222309332477909,9.222204475845336,4.60813727518684,14.906209535830168,7.12001725091189
2002-09-01,28.320246277364195,10.00242216016903,5.124750201079502,7.653087698260514,9.380337401518105,4.061929345440863,15.4280211041687,6.722488704065014
2002-10-01,25.70111736705697,10.87718000529554,4.942280775549023,8.250839483576133,9.740604089805641,3.7523393511098027,15.725279083838357,6.720437716768198
2002-11-01,23.803186721320593,11.357062054171664,4.638931400123154,8.65114972119762,10.124659472262806,3.079352046452388,15.666207389884606,7.1095766710301875
2002-12-01,21.97639102710576,12.551113268232593,5.050386045763303,8.912390384538591,11.74901940340705,3.2674084072639245,15.969767765137162,8.16413210212456
2003-01-01,21.75493279501321,13.232815138740365,5.074060249105254,8.834166540237309,12.89541830078225,3.293306970603111,15.903305025935204,8.580942192223157
2003-02-01,22.72171055697807,13.467632119152452,5.442803654340028,8.86581575357539,13.146701944816527,3.4732191945118203,15.972461276360804,8.776896028514745
2003-03-01,33.79257685348091,13.532738292625238,6.225464420790575,9.057658376932439,13.012301571656392,4.08745788011001,16.083752894843144,9.093330271354978
2003-04-01,38.05514957964214,13.299041760652882,7.301692135620662,9.145032833226118,12.929230003345301,4.731533509393855,16.270009975145186,9.37981555475697
2003-05-01,34.092527363297144,12.550267002812415,6.797379874410532,8.82096570539605,11.789747678778827,4.822400498736184,16.021391064785846,8.476463029594694
2003-06-01,36.97638247183542,11.71164004627167,7.162626582985194,8.399202852518815,11.038047332142177,5.1610743518066045,15.694802257568822,8.259846852647968
2003-07-01,32.662977485478116,10.364326312566815,6.173234377257078,7.5991153344433675,9.431794685048821,4.796331710082651,15.215502619179803,6.995717414782202
2003-08-01,32.584659570498054,9.766053971020098,6.068723763246567,7.244259921882905,8.957375907839975,4.692714510677691,14.907049702029887,6.759574640984026
2003-09-01,29.444149051040274,9.919528570784612,5.40391935770586,7.549448948878555,8.930810651184823,4.257887742338612,15.03126981985686,6.396203673278723
2003-10-01,28.215605651016055,10.495656217730131,5.083096119373411,8.100958925262775,9.2160024441948,4.015085756423575,15.393971610188034,6.259422728222126
2003-11-01,24.11762009689063,11.574335515040488,4.840663435388748,8.631572545044346,10.139973638842356,3.2455664366660844,15.791383186749886,6.970330996271857
2003-12-01,15.406100699944284,12.28953869575159,5.060262835087569,8.845447836835604,11.250961786563757,3.233297013421988,15.901111208010196,7.845065953277212
2004-01-01,12.417868530372898,13.17869285048484,5.9165638916689485,8.967291643238655,12.709259339024475,4.084591893148275,16.104872040851625,9.231065699673477
2004-02-01,15.528668618555695,13.300296869872657,5.909740467318537,8.921771130814157,13.06582054559894,3.900346268190858,15.876976581699083,9.221368724796376
2004-03-01,25.168311091795996,13.28141440795644,5.9930956072021235,8.985918091451165,13.018312931088774,4.0575911656860955,15.886820887765072,9.00802263620724
2004-04-01,38.734317256980866,13.156890823494031,7.0952166392404035,9.132371832139832,12.83497673481925,4.324216390463276,16.337530088741037,9.67133728725556
2004-05-01,38.56980153279274,12.414163166585293,7.399776288932858,8.87227811181552,11.664355889714114,5.132732065082422,16.101902078408543,8.6578920172019
2004-06-01,31.672335882722138,11.127662807795247,6.595467545448301,8.218496494943565,10.655825065780881,4.929868963444295,15.872802968916995,8.104307028560132
2004-07-01,35.171924724002196,10.133592264656778,6.404852347834203,7.452796882651245,9.352913171885506,4.646918386317012,15.171653646780511,7.404037009599515
2004-08-01,32.97374170727197,9.5418106886438,6.147376450440104,7.0459816259409775,9.080714204438888,4.85766444864444,14.835412618800818,7.037748157846189
2004-09-01,30.279804400493745,9.546428698959193,5.424107986995485,7.3709739371704,8.937454847173003,4.05874745578873,14.914711643642399,6.6479377525850625
2004-10-01,22.484287741065177,10.115699909257442,4.965898394508335,8.145295166024225,9.22546211844548,3.614767591743672,15.448843811252484,6.269887031305433
2004-11-01,27.90781574080094,11.46316613075678,5.11513295590692,8.66114374062493,9.99984101160278,3.795606446960561,15.664181851820992,7.020822987608523
2004-12-01,22.904118924982697,12.671236291378138,5.028660599442615,8.899447101969994,11.458278473859577,3.320445088424713,16.08176461977573,8.036014751568604
2005-01-01,14.868896979311941,13.11240513713227,5.189582253263781,8.836430836882258,12.296039940594659,3.2399302962229215,15.903701160447293,8.329901463443655
2005-02-01,20.076331958046328,13.377989613863834,5.815105665680356,8.95806993332239,13.021668636484648,4.0399685583566995,16.173756482700657,9.28418282226598
2005-03-01,33.04564669324165,13.592827336519402,6.055576757317858,9.077426126098425,13.46221298732397,3.9055052923966427,16.25746051251445,9.499667671495985
2005-04-01,35.13631661075133,13.255565562644247,6.048173196911544,9.075449960048534,12.52049365207275,4.123053930391854,16.044328680865142,8.718330784505975
2005-05-01,36.027242598099264,12.555661759844945,6.46946608691859,8.880989434629956,11.925707453816123,4.240315849800587,16.039879477613272,8.843668191347849
2005-06-01,36.597809318121946,11.164195232893938,6.643187047346953,8.279704288612244,10.664185826485294,4.9799167187621896,15.593076259450289,8.26006123108871
2005-07-01,32.18573173810625,10.113702586564125,6.1045676953837305,7.6288889013731085,9.358632755373563,4.7966596425749835,15.261494690384751,7.064984270275235
2005-08-01,31.32185785414229,9.557703423484503,5.686418579286971,7.234867849254451,8.924945089611931,4.575864611184106,15.093391823255748,6.8976867149169
2005-09-01,28.17116186109086,9.289722375028624,4.74876998583763,7.457882859044423,8.284501036837092,4.169514158402868,15.362134802478415,6.007861386372314
2005-10-01,26.2130106756506,9.969095578666513,4.9790622082447475,8.063795740385261,8.570699122776826,3.979255316477469,15.648995656436092,6.172796999832617
2005-11-01,20.173679380442007,11.229796041806177,4.536831934128853,8.741731277573804,9.310960327432374,3.5635649796677766,15.979635193186667,5.858620754600786
2005-12-01,17.370694775310376,12.454257615712184,5.022393527055915,8.933447707632517,10.515166163209669,3.016539084230215,16.11715707907914,7.243488532639211
2006-01-01,15.160655553840744,12.993969609990641,5.3712257512263895,9.000655015459456,11.683800057756416,3.314101456525199,16.066722042196094,7.809370337623883
2006-02-01,16.468732030002407,13.176712322581187,5.905185399317993,8.972566937551065,12.578301184968398,3.8494332966838067,16.017475765568108,9.08432528566481
2006-03-01,26.40614695705012,13.26076025515583,5.670924240064409,8.99003995259301,12.689260070386617,3.949973697322154,16.125588967523402,8.673571796830268
2006-04-01,33.7184603608445,13.178820437867666,6.567384913518369,9.13528502292695,12.628273910365637,4.426553927272619,16.27561484202504,9.050951496938797
2006-05-01,38.37970848814172,12.659526368692699,7.212206534956074,8.924294078040813,11.99903468438107,4.626049326579097,16.216229723366617,9.094804492326562
2006-06-01,36.116906352533505,11.098098572454555,6.792660276401008,8.10659308576345,10.571997089068828,5.030596770295284,15.469870572712507,7.91272138751529
2006-07-01,33.25394702721636,9.85379034345071,6.528450119977812,7.113153027189326,9.428011594459388,4.996098240744781,14.641423971324894,7.405211884673316
2006-08-01,28.857240031621497,9.332044450740684,5.91548748227047,6.965695373701151,8.722719314827085,4.397532791483528,14.1285875032497,6.847374143859493
2006-09-01,29.061947126428905,9.617047389497388,5.407416064162442,7.295909941722444,8.780181435982099,4.000359642870359,14.305829914676725,6.521142700699322
2006-10-01,25.856246778688867,10.28517112301057,5.1235847681067215,7.9643052688325975,9.345675734096313,3.891656220284966,14.861611376527689,6.597901918854743
2006-11-01,27.961646699477633,11.57855229320133,5.174833413234235,8.5971875401135,10.595822644553428,3.3597740477868703,15.548126181889513,7.379639585287521
2006-12-01,25.98754437159609,12.492431014063971,4.759240567769631,8.746611832579472,11.673858199381701,3.484639717549026,15.669090122194797,8.292066631993215
2007-01-01,24.046364704426228,13.076676348619857,5.856821987753818,8.79088354967563,12.354462534929608,3.4467715169384348,15.735253829245751,8.691480002394009
2007-02-01,25.993294245590633,13.232615049585709,6.281470603127598,8.930300487824791,12.716462618805513,3.7940404036030304,16.015807838397013,9.18429471684923
2007-03-01,26.090594279341833,13.31289173092509,6.2122204979451885,8.982856218564212,12.990894840651944,4.233949585511906,15.911581632504344,8.951306357772063
2007-04-01,36.40186895255184,13.003757644271582,6.895828433038569,9.026714235692662,12.564738905070085,4.7254519749402855,16.064565999561022,9.265031781300715
2007-05-01,37.31295980897676,12.538683389743925,6.525957437527348,8.808383514126046,11.770914587856982,4.336513711522746,15.73797008282366,8.777894773641403
2007-06-01,35.45973587795913,11.43616568627149,7.055421719298415,8.325549682874934,10.616139247339607,5.445112499046152,15.6027245275261,8.019589155667367
2007-07-01,34.480594952455,10.14412923517701,6.205805488930771,7.4104080035325595,9.63873340953043,4.773951264176324,14.845096067051465,7.385318854224835
2007-08-01,30.112391422172617,9.661244834105746,5.467255651696826,7.251054452994617,8.651450893410747,4.320960812493241,14.643724808302597,6.419220804078428
2007-09-01,28.420906752924054,9.610184333316559,5.120978953961616,7.457070446522356,8.484951722800655,4.140682012121139,14.709088629467294,6.284210005486408
2007-10-01,28.530560507961546,10.487447412482707,5.360865417151466,8.215351413040041,9.209711283716548,4.028663284456815,15.277684698751642,6.578750294473614
2007-11-01,26.508024649566554,11.528269275696072,4.513410081361946,8.720472613840327,9.996810077776392,2.871820581232578,15.692978403893742,6.568503160929519
2007-12-01,25.255303803042302,12.706978190524064,5.044175300182368,8.974415204458777,11.249588035022906,3.81049073645148,15.935496576443535,7.43921696588433
2008-01-01,18.836734681244113,13.099607870427116,5.190678017010179,8.933632735139074,12.23666111300248,3.484352889615027,15.966007307248995,8.04118088264101
2008-02-01,25.55908789439922,13.074473101194275,5.697512773616513,8.795694471191474,12.511517184472845,4.30259259538914,15.763747113427506,8.149245580199844
2008-03-01,34.87989598761776,13.162393185823024,6.912308793393668,9.028518063414134,12.941096303502238,4.398387418010426,16.07612057211302,9.203254014725147
2008-04-01,41.624277070671155,13.108188758889485,7.508666400244968,9.077965788266708,13.065169624711805,5.182634979316242,16.363156072522234,9.65547052549815
2008-05-01,42.211527364019375,12.692507026224673,7.309484474346337,8.862538607932427,12.71241119439439,4.635889162576105,16.149325527335428,9.49308424086684
2008-06-01,38.28423830197075,10.942095487323867,7.147979324241066,8.07690410883938,10.747703289824301,4.933157795391507,15.535151319733524,8.48533273497882
2008-07-01,34.144161771738176,9.968069643261812,7.157226264403115,7.404117199125322,9.854746453505228,5.7329516756548,14.781668556207016,7.803752178245819
2008-08-01,36.048040625835554,9.45954476060779,6.201307360787923,7.242741900594524,8.978617121424378,4.9372102399267686,14.449200912478986,6.94068733429872
2008-09-01,31.763859257877698,9.832435271595564,5.302033207668486,7.5612169591795215,8.875683418310484,4.0041884432761154,14.942556540140451,6.617786678493983
2008-10-01,30.68974956245743,10.483634265768814,5.4811533397941155,8.15815400239782,9.060101517782007,3.957185980782914,15.306942393643727,6.505259492237207
2008-11-01,29.66005793536879,11.757027256781585,5.249631556286956,8.720182262359918,10.264291094595132,4.11166512472215,15.683973190554097,6.948734017730491
2008-12-01,22.246020566596698,12.64117785320444,5.288106018866449,8.92098451638028,11.49056226749585,3.8255700668380013,15.818353153482379,7.539886104423187
2009-01-01,14.791344501730961,13.36158807793905,4.812779602342756,8.902484510056183,12.676069391825964,3.506576698172397,15.84942482185892,7.7605618273742145
2009-02-01,22.053788496418637,13.47855369687043,5.203285669485405,8.954759495741145,13.250819312433775,4.107154151444802,15.852505481314813,8.612789679839565
2009-03-01,35.49852896554087,13.606888845552747,5.834808474294827,9.10975715354675,13.31545800076385,4.3932764691832515,16.088189084066347,8.961004418332367
2009-04-01,38.295807636620296,13.220001184194023,6.674482073617096,9.058928600954067,12.998101780690645,4.41247808045732,16.16800547699276,9.196732502123993
2009-05-01,40.02706693527996,12.776805128246721,7.2090138685815015,8.926775842226467,12.415599701954394,5.142048446760547,16.17584308823414,8.998017628155747
2009-06-01,36.54610173995455,11.787423958657568,7.339875043206347,8.521115709018265,11.378117164769844,5.581129065056002,16.002663851168364,8.690395432774588
2009-07-01,31.310624117937337,10.054544704884345,6.490562335313727,7.585150323791901,9.49803543655914,5.048012467249147,15.399082176215883,7.223083127748383
2009-08-01,29.687660637928584,9.57450248556368,5.704290629119239,7.172624194564223,9.048734717856918,4.515827999708999,14.922028309583158,7.019139441445188
2009-09-01,29.650878548536532,9.392019889919954,5.181453719572169,7.469287205876043,8.391811558527092,4.3657049474941845,15.080885139711691,6.093699784606101
2009-10-01,27.73196089139407,10.582064787649108,5.305715306871469,8.203202083165143,9.545338736812775,3.866868854221141,15.549007389368471,6.672380763652872
2009-11-01,27.333785105237066,11.777948488594005,5.086080047738498,8.699754077972614,10.33412458869142,2.907191903050105,15.707330401798108,6.9892479611086715
2009-12-01,21.5766421964243,12.649851175543988,5.028071864276898,8.965966389122167,11.389275892182098,3.4042298908125734,15.894858260697404,7.899332183245791
2010-01-01,11.828247522141279,13.22678596541021,4.945713791818477,8.85118445845557,12.273762014797358,3.5589206371461,15.748611263652972,8.128328097530297
2010-02-01,19.868017356159097,13.460839047621514,5.630087284345668,8.950045280654901,13.154780281368922,3.8067633570131756,15.944295198638342,9.180285005723707
2010-03-01,32.8135450396315,13.391217294839596,6.286558543111781,9.0982010257185,13.134364934076881,4.126790389480721,16.219177407025516,9.302101938752097
2010-04-01,32.24279846666545,13.340935517052474,6.534272789910961,9.166105020248589,12.861732517212623,4.484211986039591,16.204490550236166,9.206990600748751
2010-05-01,35.73397849949506,12.403154176299195,6.928272901991006,8.813924796096558,11.66358077195314,4.9492073605544435,15.879477576622167,8.854281539457805
2010-06-01,35.947241761452155,10.899455541543448,7.121969558938902,8.256520042299584,10.181301032341274,5.188818092651708,15.748286051575514,7.972306340696753
2010-07-01,33.34959985757057,9.94992139453392,6.526068905057861,7.597084955772158,9.069234093254583,5.113691870749466,15.25851684903477,6.921559430509118
2010-08-01,28.90023036568791,9.597503749404407,6.205917393974505,7.365963014553903,8.793338783325002,5.002125511413105,15.227006489975997,6.955844625949444
2010-09-01,28.22437427333167,9.50688224585324,5.337541504045795,7.686403562689969,8.271974873084421,4.18647481300063,15.493929147404073,6.04335558376016
2010-10-01,30.354224310035796,10.58179597958389,5.187520158724155,8.295284479344987,9.174735082142547,3.9911115230314818,15.788300544436929,6.177895698247471
2010-11-01,29.2342637835513,11.850151857104906,4.914942944099626,8.781642335858672,10.363035345987381,3.841384934236828,15.948427268493077,6.78448269903614
2010-12-01,23.141743471742405,12.924430788489321,5.3365889669889,9.044756181959134,11.530023778077728,3.9644114458710003,16.017276705473034,7.359707137855561
2011-01-01,24.90554258729173,13.296338383078128,5.369879779050424,8.838490349695876,12.696691704729767,3.908578351704693,15.540362241902121,8.089293821781007
2011-02-01,28.335233567554802,13.299130947343428,5.497143729273636,8.792009439813537,12.699903720542803,4.133352066598854,15.724090926470588,7.91348156513832
2011-03-01,39.717969265539665,13.480931189821924,6.564770038065269,9.000057008322404,13.072340310049636,4.373983681458677,15.905564972823134,8.996589277557476
2011-04-01,43.49400690102012,13.205669348736668,7.290450996715851,9.030570925222612,13.016202674709486,4.968271800468492,16.1039764310571,9.520880633226241
2011-05-01,42.05099599987011,12.39337261297026,7.555675970310533,8.769531375969736,12.287592015864709,5.2142881117077104,15.963091317313106,9.208453416847739
2011-06-01,37.836360457086876,10.80354190037413,7.355176369657037,8.083997035184801,10.965800004027296,5.517338555502005,15.28477194312382,8.412932502830413
2011-07-01,36.74075298878032,9.937296220613193,7.014243340506718,7.532068472245795,9.791758747093745,5.485135836286591,14.78203945555602,7.476064586513663
2011-08-01,31.881942765869237,9.453823103521866,6.129200260203428,7.255872363679249,9.05191417590311,4.789422630850694,14.37571069337869,7.1606221928236655
2011-09-01,31.578873336755578,9.597111157424115,5.68867400255074,7.395281313273726,8.674638139121905,4.429356545966301,14.378512525610482,6.391768451652787
2011-10-01,32.203792371253,10.737536775169508,5.497696910426646,8.186311452365212,9.770234412528586,3.97639113538793,15.169561880477731,6.896970789501203
2011-11-01,30.884435985372253,11.933713716472989,5.2265416924966255,8.726440266191032,10.59426686047107,3.9025786635610076,15.875302502479268,7.1847728722431885
2011-12-01,25.54962894410818,12.860529406323773,5.098035295968287,8.935258076932136,11.497485904091734,3.7555567536350583,15.766774611374018,7.15395277216219
2012-01-01,29.698221121627213,13.403928719236038,5.360432357672177,8.925556023494838,12.209688242783034,3.8741729494307413,15.876438802016729,8.066137324636417
2012-02-01,35.8606777152963,13.485298929041134,6.053565920367237,8.967636920293067,13.118160614453398,4.267592384428978,16.023222273604354,9.149026934734913
2012-03-01,38.85657573802994,13.503501058651421,6.147116425951094,9.017837171586311,13.216976758274148,4.4035788706494134,15.935894627308466,9.045524547339715
2012-04-01,43.209991834145214,13.332068528879576,6.883513172779294,9.169867831515363,12.805011147824754,4.52823484720551,16.330697643715492,9.228226695914312
2012-05-01,41.118451606552696,12.792965231304281,7.396089012190756,8.971590867926315,12.370660573381954,5.1081302530061645,16.29318193017945,9.127500392853827
2012-06-01,36.89832020841625,10.968124744483118,6.931124348311415,8.058000281003444,10.582633886043023,5.34512331634478,15.424409586364552,8.013288315393812
2012-07-01,36.06864673559594,9.947147757113312,6.601903963878875,7.353823063990595,9.58291536004411,5.1290624165469545,14.774173485181601,7.55215517479882
2012-08-01,30.668032755430243,9.342569698212875,5.807527482331583,7.178507001445049,8.99737593803688,4.9996489031798195,14.402550968876929,7.011553888669553
2012-09-01,30.087269891911642,9.501455617410453,5.634289462449728,7.579611896987319,8.991951677431738,4.365670131656794,14.819520037324361,6.820669445029125
2012-10-01,28.91774931116426,10.45461042004781,5.513876315751157,8.355079329724832,9.480099911186931,4.034968428101249,15.43966924640714,6.70441922177657
2012-11-01,29.9423120628115,11.802984836049855,5.3445971465244755,8.845985828143874,10.481830401745352,3.6552328715369353,15.917728702754559,6.960699971196024
2012-12-01,21.240329104473272,12.901221887248907,4.67115643651734,8.973471180839102,11.644798074922933,3.2606708210754785,15.919379102333474,7.6707834422399035
2013-01-01,20.897523099935867,13.144488184739656,4.960135456459478,8.8723099010623,12.357126907229429,3.520130877488296,15.758349256449577,8.512545787827138
2013-02-01,34.38506423680793,13.479242424054862,5.636549566113414,8.968947747393072,13.123240669733248,4.086159487519181,16.06868245238562,9.214831664149793
2013-03-01,37.00140839419429,13.48534522744642,6.818292781520838,9.08124083291695,13.126094835707866,4.262018575215022,16.124395889738587,9.321112252424678
2013-04-01,37.669409426193994,13.070212652693094,6.6943319042391884,9.125239259798137,12.628262701147053,4.682652949098542,16.333388807360652,8.97495409602501
2013-05-01,40.76251291496944,12.052355651124412,7.386128510614129,8.773008626018067,11.547697468020404,5.318941202531209,16.075990601164307,8.699892791066322
2013-06-01,35.66336033529818,10.563593797553242,6.724486197111395,7.99929313438217,10.11628125251589,5.1827299304349665,15.728024538157658,7.573749072739114
2013-07-01,34.7673427270344,9.886854648323704,6.645511988869907,7.510493681938434,9.717466872356816,5.35489864315746,15.232181720538252,7.491862636843757
2013-08-01,31.139741989830124,9.591260282117306,5.9293228729985366,7.304581126344164,9.368582973630913,4.690156643860515,14.96840037052536,7.176678289756463
2013-09-01,30.30299747998562,9.577965715152194,5.371565488202059,7.528589073106247,8.977145679215942,4.435096676885102,15.058946993424993,6.425242868354278
2013-10-01,27.016052229869103,10.80990345013665,5.1883758024588165,8.316766805261386,9.806330932333486,3.868441069974371,15.722624067051921,6.795878268789702
2013-11-01,28.179803151400545,12.195742309618547,5.014748707655303,8.825231453109453,11.216022928711881,3.7569311612676,15.965321051826091,7.628925355548075
2013-12-01,25.246615838693724,13.053266763297188,5.155666301586826,8.951894223965498,11.843744850593747,3.4990573555514235,15.779450999635372,7.847061413795236
2014-01-01,20.457385081476186,13.298629872243621,4.834160936591716,8.870443085352656,12.651133260014916,3.242502050908579,15.821299929415206,8.278561453462371
2014-02-01,25.134031400773285,13.541152620306773,5.142713621957286,8.803006364792815,13.248405740966662,3.8470259857717135,15.742262670766989,8.86146995502288
2014-03-01,36.33327600091419,13.654126374394304,6.6756494893360365,9.052790991489774,13.590197156496744,4.132553941913961,16.170147363795433,9.740891181571424
2014-04-01,37.949437068369456,13.570328095659079,7.071068994919415,9.200462603417847,13.502403770669046,4.590277293323204,16.351679489850547,9.68774669347522
2014-05-01,38.23573800265917,12.789617676730723,7.184553526564884,8.904648771806478,12.260282573078253,4.694033659493323,16.18476714238549,9.023778814901682
2014-06-01,33.80869738658471,10.891383466384053,6.087167899806699,8.032597153854312,10.388745959720893,4.788120735611957,15.603575033614574,7.616394201656104
2014-07-01,33.38173799738518,10.074527972270445,6.136960912758557,7.26464142360432,9.788746679936981,4.858208840757362,15.033032785172757,7.233266047423502
2014-08-01,32.04673825871931,9.749314229263517,5.924847278367864,7.133774496887033,9.402522063125819,4.795199747929217,14.700027680078138,7.075845213716465
2014-09-01,29.63069253808976,9.93011359331549,5.413085497256226,7.42676924808393,9.164380482862219,4.106717550562566,15.14533162320253,6.467572526580182
2014-10-01,30.136620990980937,10.631251794335034,5.230626639383786,8.148947986705638,9.929710649946154,3.678270530695487,15.432822438893918,6.797682420765393
2014-11-01,29.86335387160401,11.929427187512829,5.064543206443187,8.714479181065787,10.694940568856593,3.6409318286827594,15.734716054926933,7.025711471845383
2014-12-01,20.355749341144968,12.910413953142752,5.274232136398102,8.946057230403994,11.992770116800427,3.685179737675961,15.79260387881047,8.202890360241867
