,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1997-12-01,4.015897735744381e-05,5.269803647698001e-05,0.0013050492270849,-0.0028457834559958,0.0045011060137767,0.0031104114896152,0.0016751506336731,0.0044535569031722,61.86542914232509,21.454510371231613,113.9533749451522,134.49304907401591,15.912476259839208,187.75545937595012,139.07118946370986,845.4133219779601,6862.255045572917,1386.5325927734375,6005.555635340073,11379.585774739584,1543.39248194839,1104.8887833305027,4081.863037109375,4881.884765625,86.33035024007162,96.74427544892724,102.8034210205078,116.10855102539062,137.32328594855542,59.753170348050304,74.31447165352958,93.5014906383696,137.650785446167,70.5425500869751,90.80840695288872,64.30440266927083,335.32440662384033,288.8776206970215,463.4637069702149,122.62955620175316,8.420793398190887e-07,-6.1566604484880514e-06,-0.0013020070279405,-0.0112109373731073,0.0012781953955709,0.0009621596291253,-0.0006684848813165,-0.0022806772904004,9.15013036702503,49.61109562269854,122.2229268658788,83.52203962616198,17.87375249283336,150.60927379775194,11.735404253111978,85.1936746201602,2.708261663263494,-0.1534773386083543,-0.0032641679951702,-0.0652556440659931,-2.2463373839855194,46.12527787685394,37.97107934951782,4.645266632239024,0.26,2.29,-99.9,-0.98,0.67,0.85,-1.6,0.44,1.03,0.91,12
1998-01-01,4.185909440424532e-05,5.269350508293548e-05,0.0001963897830137,-0.0050921458750963,0.0065878761233761,0.0033316086046397,0.002453225897625,0.0064671432483009,53.70550933300903,20.453577986690807,110.13744559546431,122.0021465478234,16.625345486038896,168.85995435213874,112.13417241248384,771.6491705614968,6860.4150390625,1386.316837676584,6005.888815487132,11335.997178819443,1543.180431019176,1104.274318529212,4078.696044921875,4856.737699962798,64.97861317225865,94.24246033625816,72.18032836914062,128.43956841362848,127.38669053563532,58.78882826420299,102.38459995814732,60.77773684547061,135.06278038024902,68.95167350769043,92.04835584086756,63.703715006510414,256.3799858093262,288.0957794189453,403.0859375,118.11080206008184,2.542190498225421e-06,-6.161185059008556e-06,-0.0024106663962205,-0.0134572997922077,0.0033649648685241,0.0011833568350994,0.0001095902007364,-0.0002670913090696,12.536715897162662,55.42985225533198,133.73287934792518,95.80273185550928,23.296235680224346,170.39428570861574,15.091964058456837,96.37872824538287,3.4803853793577715,-0.343362963758409,0.0058370132153914,-0.022574041837028,-2.4470388889312744,50.10789632797241,66.14956259727478,7.670562962690989,0.55,2.38,0.62,-0.05,0.83,0.3,-4.4,0.43,0.72,0.06,1
1998-02-01,4.181513922491994e-05,5.431908767449139e-05,0.0010837327863555,0.0020869163563475,0.0073143775807693,0.0026848867491935,0.0029894999897805,0.0040677357901586,49.52461441459125,20.31745781613965,80.64522858009103,119.4312036052442,16.87193105101284,158.32684716382937,93.24413212104876,800.0394700478666,6801.317545572917,1387.324001364512,6009.517176011029,11294.81201171875,1540.9978693181818,1103.2051418138587,4077.025634765625,4851.432001023066,86.33387429373606,93.02031673602204,64.98554992675781,114.94856940375432,76.18773118504937,58.47370750025699,102.91227068219868,43.01937648228237,136.4737033843994,69.61145401000977,93.13618444627332,63.77228630913629,212.66348361968997,288.97167205810547,389.15924072265625,117.24455697195872,2.49822919730109e-06,-4.535598824449007e-06,-0.0015233233474039,-0.0062782375607639,0.0040914674173109,0.0005366349796531,0.0006458643383666,-0.002666498585313,15.24746977308937,55.13821893208699,136.91017742451322,76.92462298341523,20.95774136556297,158.41748995478437,18.17049144520487,73.61905175604907,2.3552878336472944,-0.2724315505474806,0.0175830294522675,0.0163380156404205,-3.0533644556999207,27.12920904159546,50.94506740570069,3.4878124793370566,2.72,2.03,-0.33,-0.57,1.56,0.89,-3.4,0.77,0.74,0.67,2
1998-03-01,4.2617338271483255e-05,5.392693968821646e-05,0.0009458854037802,0.0018744089175015,0.008189430081984,0.0030733659514226,0.0029244523830129,0.0061335769714787,52.58629746880795,21.16105102053268,0.0,136.43084803265742,17.264099361757285,174.57066248032268,81.13231631658118,887.6108718870377,6778.424479166667,1385.4311172276327,5980.814137178309,11270.901150173611,1537.7569949988165,1100.5444070567255,4061.489501953125,4838.689313616072,97.04788752964564,91.48740056735366,55.07000732421875,111.7647722032335,86.26401649331146,67.98026770876166,92.64879499162949,39.23483349028088,140.53695678710938,71.86189651489258,95.757201410109,64.63533189561632,227.2085189819336,297.6944732666016,410.16056060791016,120.72142646426246,3.3004236963908902e-06,-4.927752086798177e-06,-0.0016611706087132,-0.0064907449996098,0.0049665195547277,0.0009251142728317,0.0005808168680232,-0.0006006568582961,14.404752719956086,48.6823360454791,114.06386562608722,94.5909213174806,18.592496138496664,151.88165425913888,10.953485751590035,71.79230099705558,2.3282067342237998,-0.3677806351333856,0.0186865428119682,0.0076944241300225,-2.032713443040848,36.18173599243164,41.46179556846619,-0.7092184697588285,-1.11,1.34,1.31,0.51,2.01,0.69,-4.0,0.75,0.69,1.04,3
1998-04-01,4.265987137422109e-05,5.49244212188619e-05,0.002262017612035,0.0105227270978502,0.0072508330049458,0.0023376500394078,0.0020803052393603,0.0070680835051462,65.63775873002633,22.50466990024701,0.0,148.9394055005386,17.56367945290419,210.03078153843617,120.04151610495452,901.6030550882238,6735.436604817709,1384.0760531490796,5960.602524701287,11279.7119140625,1533.2115404533615,1097.5968070652173,4050.1728515625,4853.642926897322,123.94969576881046,88.68106443490555,76.71345520019531,102.1519554985894,104.6625389243072,60.76197038617051,87.78396061488561,84.02759915306454,148.53211402893066,75.36680698394775,98.68271735406692,67.72509256998698,320.467209815979,306.46631240844727,469.0156936645508,132.92788550967262,3.3429615798060044e-06,-3.930272252033741e-06,-0.0003450385520409,0.0021575731807388,0.0040279224776895,0.0001893980311251,-0.0002633303893162,0.0003338493115734,13.124125623894557,40.36469570913745,80.89301595950162,57.70955183766748,19.675636296064614,88.7144589547412,11.50172314014229,47.82756685900046,0.4389385269446806,-0.2389253349974751,0.0184414054297368,-0.0112367536140871,-0.6501539796590805,34.83045697212219,8.614258468151093,-0.8724835390845935,0.55,0.78,-0.49,-0.88,1.27,0.85,-2.4,0.59,0.54,2.32,4
1998-05-01,4.288546990256948e-05,5.850003381357503e-05,0.0032735956968584,0.0151717424159869,0.0050938386266352,0.0017877944628708,0.002945028245449,-0.0002668741217348,68.28456453961401,22.47094538676617,56.05888634575273,146.6356231495779,17.237123815349484,207.9736950479692,155.49545039119403,869.6748150229196,6735.780029296875,1382.3979625963186,5962.816305721507,11258.123779296877,1528.6573005445075,1093.387106190557,4047.16357421875,4830.125790550595,130.16961415608725,87.26517406862173,118.55884552001952,100.85222032335068,113.33546908396596,51.35160412704736,104.21994890485492,101.03002275739398,152.43824005126953,77.17504501342773,98.47727129536293,68.6739264594184,452.8682231903076,296.9101333618164,540.7899856567383,140.98574320475262,3.5685620903864337e-06,-3.546575845771685e-07,0.0006665394418329,0.0068065884988754,0.00187092791748,-0.0003604573294069,0.0006013925940351,-0.0070011083153076,20.359393803910223,19.47003163297093,58.51900822126529,63.16619320269021,6.134629455771638,89.73637828404084,26.21322948833821,62.441487861839335,0.2711229364980351,-0.0791914935689419,0.0065516139168816,-0.085631272356425,-0.6880410760641098,21.237771213054657,-27.20678746700287,-3.052052855491638,-0.6,0.57,-1.36,-1.17,0.7,-1.87,0.4,0.59,0.54,1.88,5
1998-06-01,3.4911842896270595e-05,6.937493532522998e-05,0.0050526878718907,0.0178707501618191,0.0046710014430573,0.0008191362212528,0.0029174305382184,-0.0097425741842016,65.2901085041838,21.04839249138361,142.0908338785352,130.91626665025905,17.15236419192381,178.99763647569353,169.7704422282372,758.663789478979,6693.935546875,1382.322128504923,5939.482565487132,11226.447889539932,1520.6397779060133,1090.2924910835598,4033.313232421875,4808.064778645834,169.3734850202288,99.34404287765274,136.4170684814453,88.78500196668837,89.52408556668263,62.956886960749046,85.12185232979911,113.9369147164481,144.70880508422852,75.00187873840332,97.1139907836914,66.07807159423828,608.6832046508789,278.7847900390625,623.6498260498047,141.56619480678015,-4.405055616912134e-06,1.0520229731925677e-05,0.0024456319806631,0.0095055955171119,0.0014480903701041,-0.0013291156392369,0.0005737950687034,-0.0164768076501786,58.26589713628263,17.784709690566682,20.26437755714527,64.09516190847759,36.519564339007616,64.97135155503089,64.42471784180776,65.07432757041406,-0.5884175950830633,0.0858364277519285,-0.0203323352574253,-0.0504323248086231,-0.7691187411546707,-10.873335599899292,-11.324921250343325,-10.627859830856323,-1.56,-0.39,0.23,-2.44,0.4,0.09,1.6,0.66,0.66,-0.34,6
1998-07-01,3.4230227149633625e-05,7.066843979438839e-05,0.0043388315437672,0.0206211407203227,0.004272599107935,0.0007134314273571,0.002498568574083,-0.0059209411119809,61.56460624700341,18.71444840115637,147.01547124186044,106.4432416439328,17.077217200849258,76.79385166775869,172.927635564592,715.8699187762362,6678.818359375,1382.6975783256637,5915.2002671185655,11220.283338758682,1516.3627855705492,1090.5847964079485,4015.15185546875,4806.89929780506,183.84886242094493,106.02477344114388,133.34217834472656,89.25728691948784,109.74442104123672,79.9062963117633,107.30062212262835,154.0902818952288,133.77713203430176,73.93484115600586,95.24185426773565,63.46185048421224,659.9035739898682,260.0512886047363,655.772705078125,134.0074175880069,-5.086685836758055e-06,1.181374852185701e-05,0.0017317756525396,0.0122559868032112,0.0010496882168808,-0.0014348203876579,0.0001549328999317,-0.0126551749417558,61.98512615065105,35.848029331579696,23.59619763484674,62.30723473623809,45.45112033312239,32.96871395547573,74.229938878322,50.86737090503387,-1.196373457258398,0.0677484786137938,-0.0235947447455747,-0.0691525837672608,-0.3180127218365669,-10.129958391189575,-4.954108595848084,-15.707988540331524,-1.25,-0.99,0.12,-0.45,-0.04,1.67,2.0,0.56,0.85,-0.4,7
1998-08-01,3.571906016730235e-05,6.680241197435113e-05,0.0045950053997027,0.0203006391529925,0.003682963506435,0.0008317686479131,0.0030782801331952,-0.0090379930043127,57.25222917227909,18.341624436098947,189.6915707554448,79.55544607824558,17.012390367472012,65.30460058487195,180.45837194761128,621.9435075907262,6711.564127604167,1383.5028661440497,5933.537741268382,11256.348334418402,1519.421016808712,1092.7722433338995,4029.20849609375,4820.367722284226,188.4736742292132,109.98716212030666,137.91098022460938,92.77847290039062,112.3226021820644,78.56105335971766,137.63290405273438,157.38579886300224,130.39265632629397,73.6190938949585,94.2316178352602,63.31241183810764,702.7745723724365,261.4249610900879,698.1438446044922,131.91023327055433,-3.5978567981286547e-06,7.947718943128342e-06,0.0019879493872091,0.011935485235881,0.0004600527063303,-0.0013164832125767,0.0007346445727307,-0.0157722271978855,57.28826252065246,32.15724550021132,20.48334494856401,68.5291103266467,42.04165165155948,32.64532163908812,73.43446061489877,52.51358369857788,-0.9105888957327064,0.1085325493477284,-0.0231828675050597,-0.0819527810173375,-0.215423684567213,-12.99925446510315,0.860905647277832,-23.120917876561485,0.12,-1.28,-1.67,-0.15,-0.22,-0.6,1.9,0.67,0.59,-0.02,8
1998-09-01,3.41649480945377e-05,6.674137231778065e-05,0.003540403607379,0.0188183199497871,0.0020288038285798,0.0017353748262394,0.002597201091703,-0.004902826185571,64.8677439968064,19.037341186956944,179.59155508134077,79.24219464729305,16.92990587347996,150.79661620167855,192.1717333395048,528.3390774386796,6743.441975911459,1383.825223739833,5958.728745404412,11295.111083984377,1525.782267252604,1094.9953162151833,4043.801513671875,4841.190301804316,175.6119319370815,95.71908979273552,147.0966033935547,78.27953762478299,99.38974920308814,71.01131907680579,112.68887111118862,132.46148427327475,130.25887489318848,73.11677932739258,94.05081964308216,63.79660288492838,629.7825813293457,264.1710090637207,684.8101806640625,133.2148688180106,-5.1519480574568615e-06,7.886679977472344e-06,0.0009333477767844,0.0104531653050798,-0.0011941069715248,-0.0004128770342504,0.0002535655312385,-0.0116370603791438,63.80274054598127,14.09452611520229,14.362353741238255,79.53705030614361,33.549265882334105,57.458837165415154,70.35212027860588,51.2869835884164,-0.1822018657218326,0.0576301419641822,-0.0120156231111029,-0.0610324288053171,-0.220445729792118,0.2078443765640258,-1.299750804901123,-8.167305588722229,0.54,-1.26,-0.52,-1.8,-1.21,0.42,1.7,0.51,0.41,1.81,9
1998-10-01,3.7360953287227465e-05,6.182394249336434e-05,0.0032424616316954,0.0156002395669929,0.0041587714804336,0.0017865120753413,0.0017224079783773,-0.006095125718275,72.2736143847577,20.144977196823792,150.3822488788516,122.98420006109464,16.992356364216455,205.2647460042552,198.4227677208233,713.4629337634535,6794.817708333334,1384.5043443653683,5999.056827320772,11336.726209852432,1533.6509011008525,1097.7373206097143,4067.9775390625,4855.576578776042,147.94204348609563,92.25998494162488,139.76913452148438,69.48783874511719,109.14680912809553,48.83044058816476,104.94097028459822,125.95489138648624,134.3469524383545,73.58508586883545,93.4366226196289,63.13311258951823,535.3207111358643,270.4152488708496,634.0336990356445,135.9529041108631,-1.95595883922532e-06,2.9692504671080684e-06,0.0006354053766699,0.0072350856498815,0.0009358607712783,-0.0003617397851485,-0.0006212274911376,-0.0128293599118478,53.38195621471688,11.035033657524725,46.85657002372952,72.82055017743244,19.754379862921564,96.08205493803582,40.04361445884338,86.19156332806136,0.4454952410676263,0.0356610486051067,-0.0030784043970951,-0.0604820238160235,-0.7812125980854034,2.087131328880787,-3.394407033920288,-7.660141090552012,-0.53,-1.46,-1.27,0.2,-1.39,0.77,1.8,0.49,0.21,1.32,10
1998-11-01,4.165955033386126e-05,5.607583146164122e-05,0.0025917705594717,0.0065208121668547,0.0045325657993089,0.0022585973056266,0.0012640276509046,-0.0015131729014683,72.4620898467207,21.702786223030078,119.31376115891572,142.75419380577534,17.05316158805438,215.68597263772543,184.60450425617188,872.7621927417848,6811.759440104167,1385.047055597175,6006.397202435662,11350.708685980902,1540.2829256924715,1100.879835045856,4078.05078125,4877.701822916667,111.45393734886534,78.61447690138176,128.65745544433594,81.62930806477864,100.47075523520417,38.18088665343168,51.27619062151228,77.0603997366769,137.5131130218506,72.72481918334961,92.2497841619676,62.71316952175564,444.936466217041,275.42089462280273,569.2539215087891,132.33618963332404,2.342647302355498e-06,-2.7788566703697823e-06,-1.528567755334128e-05,-0.0018443421140545,0.0013096546354063,0.0001103456725104,-0.0010796078640851,-0.0082474070950411,43.642039501106986,26.556618326982125,75.50325643698761,76.41280425727149,13.188992476783428,95.90347924662672,19.31893499907318,89.10424651538413,1.415148919278925,-0.0405092898290604,0.0170460380176721,-0.0456908484920859,-0.884229838848114,17.124882340431213,9.343740344047546,-0.2912133621672789,-0.22,-1.46,-0.52,-0.43,-0.52,0.7,1.7,0.43,0.32,0.34,11
1998-12-01,4.335281585390942e-05,5.316421029721361e-05,0.0022183875747335,0.0054225707572186,0.0044792701373808,0.0028917218514834,0.0009642651093599,0.0003018423740286,63.06793201770151,21.3361872299525,88.15870243636009,131.43610377036077,17.116747592551093,191.05833368240283,158.44186125213582,845.1873147586905,6873.619791666667,1386.214624692316,6024.224494485294,11407.329644097224,1543.4909704959753,1104.0033755095108,4087.919677734375,4884.126790364584,37.833904084705175,82.72113515369927,117.75840759277344,85.83447774251302,107.09890689489976,27.29158401489258,39.46074622017997,61.5232785542806,135.54157257080078,70.82980632781982,91.84932708740234,62.33824835883247,351.98304653167725,274.8483467102051,511.0171508789063,125.10913667224705,4.035905593086798e-06,-5.690477206693314e-06,-0.0003886684074435,-0.0029425831598928,0.001256359337276,0.0007434700364683,-0.0013793704056297,-0.0064323918195441,27.65744001745308,34.1529934514027,83.3364060013411,91.06701801815652,16.276773968473325,110.84083072111422,17.507951290346618,80.39455603398763,1.5591124242002314,-0.1374565996229648,0.0256247209916261,-0.1093568679477487,0.2354629896581173,62.55077719688416,-1.1990129947662354,6.913290917873383,-0.67,-1.69,-99.9,0.72,-0.44,-0.39,2.3,0.29,0.11,0.6,12
1999-01-01,4.43910381037336e-05,5.332414971411136e-05,0.0023386382963508,0.0065851454564835,0.0051837119826814,0.0025196133719873,0.0014332122191262,-0.0004739973064715,58.14453986779726,19.502704356842784,86.63796730942148,117.90399207121258,16.916607230676707,175.05211518675233,137.97287784208095,743.1435881979411,6861.083170572917,1384.802705947667,6014.209702435662,11344.544813368057,1541.405880089962,1102.229176396909,4082.77978515625,4848.7519763764885,35.09064401899065,84.69484243819961,91.98395538330078,107.08556281195746,95.4245441364792,55.41845288193017,49.382373264857705,27.895427885509672,130.4484462738037,69.00923728942871,91.37935638427734,60.99504682752821,284.0435743331909,266.16966247558594,456.8479919433594,119.21474820091612,5.074142651350345e-06,-5.530534649275189e-06,-0.0002684177161427,-0.0017800084606278,0.0019608010916272,0.0003713617616085,-0.0009104232958634,-0.007208231545519,22.89797263921014,41.40537252218854,109.44042531544254,72.60921093138656,15.42431856780624,131.9272942803278,13.390537983952454,94.01499385280032,2.6524825529618696,-0.101750495377928,0.0225856318558811,-0.0629282489951167,-2.6699650287628174,20.625953376293182,37.65709102153778,2.5615168114503226,-0.89,-1.69,-0.89,0.39,-0.32,-0.44,3.0,-0.1,0.13,0.08,1
1999-02-01,4.287458488341564e-05,5.210657850536904e-05,0.0001955871539394,-0.0052046540076844,0.0072778057074174,0.0036707981053041,0.0029305323550943,0.0077020733442623,60.00555989120653,20.024676292565434,30.20852328736692,122.11075417310886,17.162351764791477,179.56597928868342,116.7877426403503,771.5243172775539,6838.414713541667,1386.086450864191,5978.659596162684,11326.158311631943,1540.6634706439393,1103.1961855681045,4070.290283203125,4855.841355096726,81.14433288574219,76.32191786125524,104.51162719726562,101.29731072319878,88.34661807654038,70.3991873222485,67.57988521030971,41.70369647798084,131.5738582611084,70.27892112731934,92.44318316059729,62.09857940673828,274.4999170303345,268.7701797485352,427.2077941894531,118.26242719377792,3.557682434919302e-06,-6.7481152795786445e-06,-0.0024114689343453,-0.0135698079247958,0.0040548948163632,0.0015225462448142,0.0005868964763067,0.0009678391506895,21.19707186067181,47.82639884762037,95.5829446702709,75.28065556736965,24.01414509041808,110.7501005903632,15.84959880568866,79.67977187232445,3.033699230714278,-0.311543233692646,0.0219995725819242,-0.0098457942450685,-2.836480140686035,27.19268500804901,38.42815160751343,7.555057605107626,-0.57,-1.32,-1.12,-0.11,-0.66,-0.46,1.6,-0.2,0.05,1.51,2
1999-03-01,4.444420483196154e-05,5.355018075428213e-05,0.0018424481822876,0.0093225513410288,0.0094058028480503,0.0022512011128128,0.0025489480321994,0.0032152340281754,58.782836030238265,21.758545058105778,74.88047623293004,140.07033969795145,17.35390459688412,190.78676488870903,121.99501473343554,878.8388219322876,6747.099609375,1381.729084171661,5989.263916015625,11216.701253255207,1534.3176639441288,1095.961330247962,4059.10693359375,4812.836565290178,84.94121914818173,78.58248468655259,79.63892364501953,114.72124735514322,85.02652870034271,52.70444970381888,96.41988481794084,67.29385285150437,137.58708953857422,72.27100372314453,93.97306134623868,64.43031311035156,293.173623085022,283.2377052307129,434.0180969238281,123.27091580345518,5.1272925889068765e-06,-5.304512528182285e-06,-0.0007646078302059,0.0009573970601195,0.0061828919569961,0.0001029494569593,0.0002053123807854,-0.0035190001653973,32.96518046647437,32.16028975948957,98.68836220689424,84.12605986884665,10.981300444931344,148.21665995846033,12.93645019452985,105.62572690753332,2.9891943389719184,-0.3023469587787986,0.0201022319683959,-0.0137245590199849,-2.7873194217681885,12.35610917210579,23.98557960987091,2.480079233646393,1.39,-0.95,-0.73,-0.16,-0.33,0.38,2.1,-0.23,0.33,1.19,3
1999-04-01,4.298864344794614e-05,5.624666974046242e-05,0.0028141846996732,0.0140238524181768,0.0077458447776734,0.0022973157683736,0.002399597542535,0.0040546088712289,66.96224063647443,23.09694999211241,0.0,148.68339965953345,17.218498619969928,212.84835245249155,127.26722836714026,916.5094455640174,6746.433512369792,1383.3774514394263,5979.604204963235,11264.89732530382,1532.2393243963068,1094.1360473632812,4053.64453125,4828.610956101191,97.5202106294178,77.63928086010377,122.18254852294922,102.85457187228732,83.83994192447302,41.49616308379592,73.2772936139788,77.76947929745629,144.38284873962402,74.57539081573486,94.08524420953566,65.35818311903212,336.08477115631104,294.90392684936523,482.5740814208984,132.26323808942522,3.671739483625294e-06,-2.6080350363065902e-06,0.000207128838762,0.0056586981372674,0.0045229331590235,0.0001490639419898,5.596198775492667e-05,-0.0026796255042427,43.81759993304778,18.317253556977157,65.4800557613436,85.12902930605469,9.883615403151008,122.29663771071606,13.304597040790773,87.73657927902181,1.062967628240585,-0.2015709178522229,0.0137743968785562,-0.0233365538796143,-1.6897045075893402,26.726660132408146,-14.98691439628601,-2.014955009023349,0.42,-1.11,-0.57,-1.18,-0.41,0.05,2.3,-0.13,0.45,1.3,4
1999-05-01,3.614370341846296e-05,6.326556897809657e-05,0.0039555610176951,0.0184375967364758,0.0052884824981447,0.0017867092537926,0.0030811879696557,-0.0062604616687167,68.00234974728538,21.885700012006847,0.0,132.6497884508737,17.320938102178555,193.2381724850148,157.9681582333086,775.2613187961316,6723.585611979167,1382.493654015946,5960.282987706801,11260.687934027776,1525.1826430812023,1091.8284540591033,4039.9990234375,4818.817138671875,146.4891887846447,90.28572538005773,132.9505615234375,77.31843736436632,97.16296645830262,49.218642920778514,76.95834568568638,107.54731496175133,143.76258850097656,74.1201639175415,94.93294992754537,64.96323903401692,418.2467460632324,285.728702545166,549.5264434814453,137.16967446463448,-3.1732084164851144e-06,4.410876983245504e-06,0.0013485050052016,0.0100724428193643,0.0020655712432926,-0.0003615425612224,0.000737552272767,-0.0129946958622895,45.82527402079826,8.9574982163892,35.23043625865613,87.9911233803716,19.435125116842144,88.12178233029614,38.54785289196136,65.24959245816622,-0.4705153405666351,0.097946252208203,-0.0058693878540923,-0.0487571149798376,-0.4281530529260635,9.35659408569336,-25.599604845047,-7.70188570022583,1.66,-1.15,-0.69,0.9,-0.68,-0.05,0.4,0.11,0.53,-0.3,5
1999-06-01,3.409963179971479e-05,6.663939434499866e-05,0.0032819562572209,0.018550049571786,0.0036351841117721,0.0015348741726484,0.003130988261546,-0.0048106325266417,67.44722045883424,20.62510049317432,96.06085465244016,118.16762599671236,17.013599817451386,176.6193038085147,176.02612690889814,445.9118366487347,6685.950113932292,1383.4270738575558,5928.985236672794,11225.153266059027,1520.185528379498,1090.4540352199388,4022.359619140625,4805.78119187128,173.7049102783203,94.47926193920532,121.91639709472656,79.75340101453993,88.09622998507517,54.47706925241571,70.83304268973215,97.35863095238096,135.9648609161377,72.24004745483398,94.22286248976184,63.80014207628038,556.3609600067139,276.6599464416504,625.4117965698242,137.42354256766183,-5.217269016355157e-06,7.78470150220709e-06,0.0006749001840944,0.0101848956546746,0.0004122731752431,-0.0006133776878414,0.0007873524737078,-0.0115448667202144,56.54974871122258,24.95991425334877,15.505055429338972,100.24645666176151,40.70291361597556,60.24272194558573,52.05671605675701,63.71147545613902,-0.4641512578183954,0.0352767354343086,-0.0137837140968856,-0.016130568526153,-0.2837303280830383,12.241721153259276,-50.5362331867218,-13.32432528336843,-0.74,-1.19,-1.44,1.44,-1.3,0.43,0.4,0.15,0.49,0.32,6
1999-07-01,3.153020537492688e-05,7.277263869667807e-05,0.0040701944575024,0.0207292105187661,0.0024008913896977,0.0009619517186365,0.0034521293855505,-0.0073279537900816,63.47274126762529,18.62130924660964,166.49843897428292,81.21271845016199,16.678013369884663,101.87318638179954,177.10928589961387,0.0,6673.6328125,1382.7515066486517,5918.0419921875,11203.43492296007,1515.8810702237215,1089.1609523607335,4014.710693359375,4801.559012276786,188.81627037411644,105.34819417925024,133.78102111816406,96.47007412380644,110.19487201042894,74.68317935341284,105.1007843017578,142.85641624813988,128.28924179077148,71.86176300048828,93.38540723246912,62.49628702799479,655.7400703430176,265.2656555175781,661.8382263183594,132.7880586896624,-7.786697394224646e-06,1.3917948177871577e-05,0.0014631380812109,0.0123640566016547,-0.0008220197742048,-0.0011863000509038,0.0011084935977123,-0.0140621879836544,69.081215810133,34.2378876075167,22.36504949251539,75.73178338471777,51.10434340500808,35.02047432146677,70.97845442985741,38.99337529303091,-0.914607129313729,0.0481115828733891,-0.0257520522881931,-0.0431849055790475,-0.4064106941223144,-0.1842319965362548,-13.330405950546265,-11.900828282038372,0.8,-1.17,0.34,-0.87,-0.66,-0.92,0.9,0.17,0.64,0.26,7
1999-08-01,3.377931825992001e-05,6.817585148061342e-05,0.0046056734087566,0.02028181188507,0.0024150309400283,0.0009210945790982,0.0029594482839456,-0.004934329263051,57.944222569464834,17.77027016947467,192.38887815998447,31.267541394649395,16.60052283153676,28.60414087242924,179.86267840316657,409.6647204206325,6693.2568359375,1384.190891213613,5919.104721966912,11234.148491753473,1518.8543146306818,1091.9592815896738,4022.69140625,4818.057105654762,188.04713657924108,103.9508648772738,130.02267456054688,76.75506591796875,100.8066069405034,72.13059140924823,101.22718811035156,114.68270619710287,126.018648147583,71.01403713226318,93.16769261513988,62.28157043457031,708.5838794708252,259.60826873779297,686.8195343017578,128.32002185639882,-5.53757999090848e-06,9.321171513955412e-06,0.0019986172749971,0.0119166579679586,-0.0008078800419752,-0.001227157372341,0.0006158127689559,-0.0116685638204216,62.24829805941392,28.71150981624401,19.36880244021941,51.450703312436445,45.150446394159125,26.554117238982183,58.69775263350444,39.82509648821474,-0.7742845199324868,0.096099596703425,-0.0171721907877211,-0.0546978221141866,-0.2041077986359596,-18.592262268066406,2.57379412651062,-11.863641937573751,1.17,-1.22,0.32,0.38,-0.96,1.95,0.6,0.34,0.55,1.12,8
1999-09-01,3.3968987316676736e-05,6.541011527628324e-05,0.0032071203653079,0.0198103167349472,0.0013465905794873,0.0014215571354725,0.0031802359444554,-0.0041576076910132,65.41214346734431,18.911358316226195,176.45695177950932,93.55686235427572,16.71173116992819,104.56130597261009,191.6400216351223,629.0050896165892,6723.867594401042,1383.625103676156,5956.450697954962,11266.874186197918,1524.732647520123,1094.4868668265965,4039.4970703125,4832.40705217634,178.9144788469587,95.92138261937384,136.94082641601562,78.04043240017361,109.61922699550412,70.49074674907484,102.60999407087054,112.47350601922898,129.37695503234863,71.46109580993652,93.12811205464024,63.3475579155816,621.0233688354492,262.6852798461914,667.7934265136719,130.33772423153832,-5.347921894728923e-06,6.555428023617946e-06,0.0006000641709154,0.01144516209024,-0.0018763201296678,-0.0007266947250172,0.0008366004294657,-0.0108918422483839,50.75145336996261,17.81115473677849,11.421520507325834,85.87115946694142,35.448117782097626,47.47524773789302,56.7419184606424,58.21587112667139,-0.4487176171757958,0.0428174622356891,-0.0081684890800804,-0.0879304017871618,-0.136078093200922,-0.0062942504882812,2.378910779953003,-6.690279642740886,-0.5,-1.09,-0.44,0.5,-1.53,0.33,-0.1,0.38,0.24,0.6,9
