,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11
1991-01-01,8.15597273412649,8.535551107471134,7.266202658739668,4.665100645360084,8.189822111272294,2.7622541679713204,4.8640677536204535,2.958777109974025,4.764722205654918,5.945009353610946,6.206860544601073
1991-02-01,7.792482110136894,8.146421558807203,6.875210003719146,6.785710586121581,8.118200366196518,3.4965416498572974,5.014096179361287,0.0,4.3564349083801135,4.941892900793676,6.317639837632
1991-03-01,7.580600127517406,8.128627087417346,6.714228260978446,7.470652178860044,8.268476206674114,4.332328754019185,3.160763395998052,3.406005254679441,4.814195980375873,6.310299171459374,5.565215156770994
1991-04-01,7.327441990995374,8.40273438365564,7.770850585556165,6.660523888840893,8.36232686986325,3.576434759389118,3.0940943758511597,0.0,3.9431165420327132,5.976937731455856,5.159202630287724
1991-05-01,7.216505224228769,8.509888909795407,7.938294863700508,7.078715154695995,8.566821753269615,3.08902895990569,2.7593564831448534,0.0,3.471119503261952,5.962151532158874,4.638587551186011
1991-06-01,7.56137627926179,8.757497188215387,8.258908549880957,6.929353860651583,8.646756057071348,3.577962514896243,2.0050809651116133,0.0,3.3228573907850185,6.790014676336956,4.395996218240104
1991-07-01,7.732545441550779,8.604395552499968,7.583816558135135,4.905100797265038,8.368749570857526,4.300849058528834,5.747996167878526,0.0,3.1107635126793376,7.737689492580124,5.850901250353937
1991-08-01,7.67955921851884,8.210141243546103,7.302576999797583,2.9480119904831215,8.062279742273827,5.328415344731597,6.9124463688888795,0.0,3.381729767543519,7.669810058614409,5.85716828410795
1991-09-01,8.27372461055241,8.704635032758256,6.702172502484529,2.9532909516519457,8.320856369766167,5.7324589504871915,5.9092022358912635,0.0,3.2007354433879187,7.7632002000548255,6.662712376732808
1991-10-01,8.505344731609288,8.746099164348692,8.094850807381622,1.7551778124148636,8.250575231646165,5.047622084327388,5.431998761497029,0.0,4.003070653599438,7.448936722521861,7.194813028258742
1991-11-01,8.30477872760427,8.93454629833857,8.263849705732794,5.183589140245762,8.212014092939881,4.941235550572446,4.275076812182621,0.0,4.338698405948161,6.944558820566429,6.804355784297734
1991-12-01,8.166539498038517,8.784546657577064,8.434092780279041,4.8983386113493665,8.211192248737184,4.776075588646649,3.5458615299397835,3.7090424707702354,4.770127643603396,6.002105276499026,6.192196446622688
1992-01-01,6.832080997249616,8.788691858339204,8.632828914052231,6.340363307144302,8.26474695538329,4.189911407885564,5.013285394858032,2.618359123202728,3.8594412058870495,5.373509799180543,5.1731033675462585
1992-02-01,6.074334660127674,8.714771509212811,8.67958556246303,7.5566634000450925,8.197716004370287,4.431374261152655,3.4634893500928507,2.1979204936891423,4.369517451741689,5.166810719010966,4.467855500695103
1992-03-01,6.020064162847454,8.587794505525213,8.562261153614704,8.35143131108284,8.24029461845909,3.478460838182041,3.9142101062568924,4.730437110805359,4.882606747530418,4.820649713883365,4.9926297646357245
1992-04-01,6.481944533845774,8.568551660923326,8.534389320220843,8.509135892894122,8.173663286023869,4.001612409126159,3.2131090329293412,0.0,3.3057374274643836,5.227982104637327,5.003813023864937
1992-05-01,7.555847751468631,8.606327025225575,8.317564695926976,8.020831316882168,8.548660343289335,2.5992508282354767,3.0400475490397203,0.0,3.3746233846357008,4.598816649252688,6.2455458818151355
1992-06-01,8.11883546509592,8.656469367607658,7.193485820127604,4.799635968537905,8.66934597949415,3.0899681314014953,2.159356098782495,0.0,3.4300128670882595,6.033073109438567,5.978238426127373
1992-07-01,8.225942930269223,8.799363192803554,7.031927497328348,2.7184480842503183,8.38418115600363,3.6520843095443376,3.0067991288019003,0.0,3.220270656034679,6.904477813184589,6.607022574967926
1992-08-01,8.324465430761757,8.489940954519478,5.836570656114686,2.6920028473312727,8.232647715604843,5.683879218003018,6.586244996930102,0.0,3.048147100398077,7.4486541778868665,7.219862205134007
1992-09-01,8.67512308400933,8.612975821281545,6.703381675614309,2.5726123908830667,8.06037793426358,5.576913109858262,6.590784915698543,0.0,3.6564613282828757,7.339341951842142,7.608295608281577
1992-10-01,8.67741452822517,8.577872235831551,6.148512423078374,2.379394258783825,7.9320891757896765,4.303369148436926,5.071252584134208,3.079503077791062,4.728164492498329,6.8034376176460984,7.473999603493118
1992-11-01,8.366001156923573,8.792750928637115,6.299846198471532,2.5800234667267405,8.303825941831644,3.851790971615224,4.530868646331281,2.994397328073999,4.468496270841575,6.333671472583751,7.037678731331997
1992-12-01,8.213623623307944,8.461592464427307,6.963421298145764,2.843590185718946,8.15785627199077,3.756839791987601,4.054993934577755,3.756716258553107,5.578167747292555,5.533921926321817,6.450866687991838
1993-01-01,7.748269036691685,8.40767758931073,6.854458271098382,5.397986858123382,8.046613926100665,4.216915664432777,4.943896288896394,2.626981954414421,4.245465513705444,6.0261805141555485,6.22392872485057
1993-02-01,7.6204562468685415,8.339371514364519,7.294574725785719,6.457209796215068,8.240417394593903,3.925517399093447,4.6072045262632715,4.080438893675873,5.47050475810267,5.311119073049245,6.532881426276063
1993-03-01,7.576166151712809,8.629022588968718,7.843358916494293,8.174086524961098,8.413495506372055,3.589249727653385,3.651538937901941,0.0,3.771330320371941,5.428344222776257,5.759570522002194
1993-04-01,7.214096226794324,8.378155305725361,8.437256325241998,8.243787554719482,8.36734715366315,3.189067280114937,3.020120889483739,0.0,4.543056386273819,5.679881244174788,5.237616213757981
1993-05-01,7.647736610000517,8.752344532071046,8.445139137549855,7.604248031177178,8.972780962713392,3.210454043489637,2.929582981110032,0.0,3.9315576447625107,5.784480717226852,5.855190593950739
1993-06-01,7.806967054677218,8.673598823276098,8.279306271366508,6.064374523332362,8.583456576032207,2.514124241927773,2.9621784700164686,0.0,3.237643257312845,6.823313943485535,6.071817576728075
1993-07-01,8.204413125604267,8.819948581191255,6.986037342678165,2.7263340873203825,8.4430720045467,3.073897754861527,2.2390684653682364,0.0,3.2767951257492562,7.586204467412449,6.415723483736221
1993-08-01,8.379583863165458,8.823398138893861,6.167403404984038,2.44667276259499,8.373935425895802,4.583402886325366,5.427731262236824,0.0,3.3532511895773185,7.476959223508797,6.771219805859125
1993-09-01,8.62767097111208,8.9104151508714,6.860401650719928,2.549203501646719,8.410269668137225,5.823433739372825,5.602545533941914,0.0,3.4648181834136658,7.940814334267074,7.333072017474734
1993-10-01,8.712982765226748,8.984090872002442,7.022558143632099,2.8335809161565737,8.267482040071569,5.5219912459294385,4.330472526982448,0.0,4.467221029041587,7.19465772584966,8.038874210431436
1993-11-01,8.640473490618014,8.831646610301814,6.913978050688895,2.7215134814236985,8.338479142373318,4.979283300986172,4.392627333467077,2.8526322968431543,5.014475038514821,6.556265248716272,7.983221714554976
1993-12-01,7.7674383586869915,8.316557807545701,6.963631181176581,2.7122935210133914,8.179858602616626,4.036791932307428,4.853082742598241,2.9893485191389604,5.288283871105181,5.838356451419996,7.599594545295745
1994-01-01,7.421692079910656,8.13441629867745,6.249613447998047,4.990011810520059,8.040360493923068,3.4956649589647264,4.225792509691108,0.0,4.547971602360624,6.152258439754177,7.415176845232822
1994-02-01,7.325186880286067,8.282196112085018,6.981973684360219,6.009555554085974,8.031996145689165,3.587856353174898,3.2467048391885442,3.1377632633870887,4.38144584361254,4.80180119702061,7.111096467207575
1994-03-01,7.65600126672806,8.534338993003018,7.390847762702137,6.472814910522486,8.488285662401534,3.3378970421710403,3.8529933015597675,2.415129866047104,4.617805553913788,5.353340454896392,7.143327782672027
1994-04-01,7.601434938575446,8.48235668923873,7.922415190338473,6.133124204451902,8.522275219817203,3.216605280547339,3.093436784871297,0.0,3.9677771113279507,5.665511228643489,6.654183255527712
1994-05-01,7.693559664450726,8.71806715640786,7.924412315571574,4.923835597517144,8.74447367287979,2.9376813248333145,3.0350982535804203,0.0,3.773225978961354,5.1825177355990375,5.661040396975189
1994-06-01,7.839904695217595,8.782896011593369,7.634471426834717,5.094507483635945,8.869276007197794,3.1648173362366263,2.0941553139925024,0.0,3.2094453794843982,6.890592299843472,5.926185979098803
1994-07-01,7.9832395424325435,8.811201225438097,7.40881356158882,2.836310999601699,8.538093263480958,3.4756110506688485,5.810601244924897,0.0,2.721499922631247,7.375797904653918,7.2245538233669295
1994-08-01,8.156234329427052,8.70629887294006,7.880161836704264,2.5319076056320577,8.51853821997397,5.747138937544601,7.1536383163421045,0.0,3.1601367962874605,7.688548818524101,7.5214058571782925
1994-09-01,8.456291761379436,8.77483654260162,7.391760537293116,2.6688528479159905,8.22599591977021,5.86300426510705,6.341449074915297,0.0,4.317670083272216,7.503090122285081,7.5907305407942465
1994-10-01,8.615224850701837,9.01640831290424,8.330195733004594,2.6287472854560674,8.407671888048444,5.265776037634262,4.722301152691092,2.5957970047472423,5.3143637927102505,7.222077039010834,7.925169154366111
1994-11-01,8.136732435250925,9.072314296283135,8.46627009433806,5.444625423329711,8.477818081411646,4.098286734355174,3.3720906579511394,3.5660478510917177,5.208728915896017,6.821626834232053,6.6864103460045206
1994-12-01,7.252406420208214,8.675167132788587,8.138372370926783,4.9230189531013,8.174632501258628,4.581914908080006,4.565417796365504,3.1678365881801542,4.9323716531391195,6.139623378114022,6.058640478509811
1995-01-01,5.984353447738317,8.420187278711266,7.753927358413147,5.849251661971078,8.276217848233665,4.558169025952126,4.534340717709345,2.9982345561457575,4.066297457014786,5.652197790866663,6.0074920056615975
1995-02-01,6.847910804607198,8.466020010054876,8.08415958110037,7.25390110869817,8.31770283646766,3.0463587436078785,5.15413442792596,0.0,4.866351443045553,5.965279942015866,5.9277569921647375
1995-03-01,7.381505860869042,8.36510383193701,7.917968257707756,6.973994372978994,8.47857922708549,3.5543874304483327,4.024453328967737,2.9275739199616173,4.529221441674644,5.230921852348498,5.936875216006206
1995-04-01,7.611791135323394,8.37142076576266,7.966319463635257,5.19440487428941,8.61035046016522,3.6114020997268157,3.358319356733402,2.5636055640774233,3.6381585639569805,5.794460515956972,5.102421392221741
1995-05-01,7.641989783338579,8.503623185641215,6.8432055343547,2.337312403070466,8.751983449296524,2.8543534507717196,2.835266552911508,2.33805095245954,3.5983345239847324,5.032538118244787,5.178820172877779
1995-06-01,7.770566765631385,8.651296126849681,6.924325175332169,2.462853582112832,8.802731790585058,2.4699434638466147,1.922083411420797,0.0,3.389289921791403,6.209194037316849,4.302392671475175
1995-07-01,8.027650386520829,8.550751770933378,6.819195926388554,2.733653024624473,8.548152241833401,3.007620942316609,3.238362179799335,0.0,3.3988263654058426,7.461990210058382,5.907583058945951
1995-08-01,8.171392454090592,8.104986687854913,5.756589736934827,2.6562111766697014,8.45673553583001,3.6747782092848387,6.709568660326088,0.0,3.4526105553555353,7.418492053457189,6.218916428058299
1995-09-01,8.37727825797427,7.812283568963939,4.94224764406634,2.5458406548083983,8.18554560752409,3.7387681114655273,4.63483682582392,0.0,3.727745072352543,7.2414300025674985,6.879359643048483
1995-10-01,8.432411346841493,7.709073983767261,4.600019599365326,2.3070646447815966,8.223499458028385,3.8260962024176166,4.782059953765942,0.0,4.849741314981569,7.551801022100814,6.876613391379355
1995-11-01,8.448534896207843,7.3917069623252605,4.992634342961996,1.8943689286480858,8.299783555936418,4.083374283874887,4.1760024024037765,0.0,5.164591132629017,6.7605563953527446,6.99334541492391
1995-12-01,8.194962376446336,7.805209535461396,4.884121278469968,2.0086757087105895,8.305954500644262,3.6556037276056608,5.2066672848893285,2.5679006988009445,5.293333607869348,6.086336266063252,7.0319395843300345
1996-01-01,8.010344383588619,8.055670693817547,6.119405999579215,3.6171074642412764,7.985701868098747,2.9477007569074565,3.9446711871027262,0.0,4.737973161815198,5.684746431410851,6.442465829199835
1996-02-01,7.8515518005049305,7.880209259806715,5.555045955688616,6.7263794848263085,7.922222407945539,3.2109977424366014,3.791576127640302,2.4364013537955027,4.998204762550094,5.510784656507228,5.374457729761804
1996-03-01,7.981396924597288,7.874324745499798,6.239153292363817,7.27549659601348,8.245418081530001,3.404849031889681,3.5655453056353488,2.4500347147610144,4.747640602493174,5.905192853442909,5.309906666004564
1996-04-01,7.826201631268073,8.28650007808106,7.179625191469374,4.90004635875106,8.371101724442092,2.9867261426750336,3.1495082634765414,0.0,4.409128492561037,5.090346576604396,5.42262491083315
1996-05-01,7.932302018680397,8.401742791712286,6.924476966502514,4.928095102480312,8.647526060173751,2.509866245791048,2.9640528946949463,0.0,2.9878435535913472,5.664140359396284,4.643351528651358
1996-06-01,8.20649070682508,8.495398940762403,7.1584033023670885,3.8858191297818627,8.763628662212584,2.85452053617392,0.0,0.0,2.8120437087123973,7.192958305387001,5.552328955344117
1996-07-01,8.06192670340521,8.548264186337963,7.338427150997933,2.623452531261337,8.5748048988275,5.179224075222674,4.822593670442978,0.0,3.1674925063733985,7.713183824338354,6.07334804208034
1996-08-01,8.153258204343498,8.405775782783524,6.5004779470690055,2.548456770410478,8.504449405391009,6.3297909925212155,6.633132408999276,0.0,2.835742169975024,8.113780222389128,7.097755099360005
1996-09-01,8.402616331567197,8.61395678601567,5.8730298684139655,2.184815585580472,8.262871547172233,5.389231966794012,5.411624280896297,0.0,2.4588732640928495,8.067624781192137,7.858951941463935
1996-10-01,8.379859208396088,8.50212408179587,5.808866609209631,2.39242417716051,8.313556070116546,4.773120058804466,4.3943462243261795,0.0,4.491354782259432,7.2935658360458095,7.6376024082697676
1996-11-01,8.332632199144518,8.533419500126724,6.088501643383826,2.189131289262102,8.088239395973384,4.581471518547734,3.9365529808778525,0.0,4.836847464541029,6.686123229902183,7.206262268159903
1996-12-01,8.066715594104746,8.001409096156271,5.610014534203364,0.0,7.927567389958162,4.060894845751335,4.120922077045244,0.0,4.774828850201885,6.0785837690413915,6.425176509470099
1997-01-01,8.24825726630571,8.025570453562894,5.861697758395674,3.1058459354834707,7.9116100961901346,4.1753975650888515,4.794262974700959,2.571174190550248,4.919805143132537,5.740470919355311,6.111625621155987
1997-02-01,8.006123496973665,7.90009677991681,6.999368665802686,6.3764586836845165,7.80786258847945,2.060572310266301,3.6831120376248476,2.5659138079690478,4.843466244224091,4.558039305439163,5.2037965438031915
1997-03-01,8.101046189357332,8.138925874268091,7.303290010370669,8.071196753633398,8.342052102173342,3.4494756438870224,3.1082523895153322,0.0,5.102080572251524,5.811349284726177,5.600565149164177
1997-04-01,8.309383762299868,8.60957570876389,7.9906444339991864,7.680382567991861,8.680920702888201,3.2656156447900053,3.2701134770724636,2.338050902860724,4.640119991484105,5.417027803531819,5.744175714397558
1997-05-01,8.101442913458584,8.731272523908542,8.282660968399062,8.20878192337773,8.711715066694483,3.956815438007964,2.551399390721245,0.0,5.29620035162636,4.4871727132237185,5.631357955696527
1997-06-01,8.160807675112656,8.972178499927473,8.909224396232549,8.215546743365838,9.006868051427391,2.4486325601631056,1.8574832211534584,0.0,4.306309390055165,5.943508161622156,5.8410529656941135
1997-07-01,8.19921689770597,8.994842678632732,8.8994972621314,8.147901734835752,8.633804076121582,3.1394694518063555,4.737414632251195,0.0,3.129763786175933,6.910168812408621,5.433943687582911
1997-08-01,8.339116332363067,8.945361668347058,8.625068081371623,7.441950389420297,8.60767050880392,4.58989053061512,5.877252543849258,0.0,4.067534719320678,7.726251749096554,6.37469723069148
1997-09-01,8.459622583123899,9.087978213831112,8.88447412977994,7.526968013380475,8.675408662910765,4.231128134188788,6.338172226728328,0.0,4.531582846326074,7.523597399063314,7.896105847704421
1997-10-01,8.718889315127317,9.156755100841355,9.211197702161535,8.454213506751406,8.964140719022321,3.9640133745717816,5.454473542306772,4.381195969282996,5.318498928609913,7.547267557024913,8.32088515698159
1997-11-01,8.554011147749168,9.084717943510974,9.396612998173023,8.56186798630421,8.77691378351888,5.659665486548993,3.8285141617752663,4.829415650837879,4.793686811625865,6.983516939627781,7.787500118819709
1997-12-01,7.810205285658278,9.010326964451254,9.223677089241122,8.327504639646081,8.35849330920512,4.2847273914897475,4.116782675717452,5.08234299484113,5.546661496803766,5.867937585689469,6.710806965787896
1998-01-01,6.336754444893734,8.94821416870483,8.91565041872855,8.495402381795344,8.089333963397566,3.6186176765588707,4.650636846140915,3.536068978556301,3.8449066086068426,4.931904153130502,4.600396868882283
1998-02-01,5.496461094503238,8.707322144751943,8.675236022708749,8.785378996262656,7.419806082205055,3.923618315716228,3.4401594373724866,4.043217197816004,3.9122134123749417,3.891953200422925,4.305211619033984
1998-03-01,5.67649663314172,8.734833989894227,8.50423374928523,8.680355218489419,7.603710147676845,2.7430326240057674,3.1316694218014605,2.9927146332466976,4.258250565586242,4.5605672518768605,4.556592847333839
1998-04-01,5.920138076019704,8.637131937734635,8.45457106369949,8.520948795431863,7.97892409460268,3.4998582602095523,2.3873882407764295,3.1375408221774226,4.367554201570334,5.403279550972738,3.9205728774262263
1998-05-01,6.417209685139094,8.382718879984711,7.87983320967048,6.656742397331899,8.796501877872547,2.54734140895081,3.111807711539698,2.8382333776173363,4.261534651611198,5.78295549658512,4.378343735424279
1998-06-01,7.380161431136811,8.56397388010497,2.6614155969725566,4.917243920926386,8.819633630151193,0.0,2.288257756258997,0.0,3.3846305464790003,6.534025500726313,4.398068708525769
1998-07-01,7.862929885837659,8.435563525026891,2.3337867949431663,2.444274291390834,8.608396971156532,3.2003493829384135,5.482565091650562,0.0,2.5643787015901474,6.687487779593988,5.3693820108865955
1998-08-01,8.144081826998086,8.032531679612894,2.192304533896447,1.6635511153302125,8.504284643561405,5.462123280501238,5.94481371956824,0.0,2.4525925429657467,7.126297827016854,6.251080300627012
1998-09-01,8.43260739048785,7.69215918430625,2.11609307039607,1.6059242077936497,8.442661884700575,4.73722182200593,5.998684991076758,0.0,3.37099341908118,7.482363166345326,6.978676741737481
1998-10-01,8.080695253136819,7.932166435355061,2.7124138215738394,2.0100457668667193,8.425687123318987,4.083067572628764,5.801288393716145,0.0,3.7079414833156057,7.411235454901509,6.088942082552996
1998-11-01,7.902827223944606,7.62813727385183,2.572123549612687,1.9934373051594947,8.437561504773146,4.4759150927848275,4.038416477849776,0.0,4.7167433332495365,6.992806359340199,5.798678591723025
1998-12-01,7.484306289716846,7.294637875380539,2.571155042528889,0.0,8.14669512875147,3.0018445424768974,4.789322596063464,2.7260255563442986,5.342569492432333,6.715782911476233,5.443109117357798
1999-01-01,7.365977926263626,7.398758093811565,3.981469217133472,3.0874795183709685,8.208056008636607,3.069988163103821,3.7692619693415472,0.0,4.396887385872725,5.990101025612864,5.2395405753100235
1999-02-01,7.201210072278696,7.090885490684001,4.787118230467237,6.47263182979481,8.243884917376748,3.5774345313883815,3.5492100955926214,2.446511314844108,4.220447451847983,5.66784877077198,5.712619551291419
1999-03-01,7.5144259698297295,7.537970693358204,5.927528756128214,7.972684430080333,8.538665904184226,3.635986404426838,2.8753569232017244,2.848029012611319,4.2651750064477545,6.6318902274671645,4.659114739658012
1999-04-01,7.315878757473058,7.892922460637227,7.054307642006724,6.021774076452934,8.590758418515186,2.588254286875448,3.472970380923648,2.5537957187842206,3.568467410187978,6.791232939369109,4.1203343173700056
1999-05-01,7.556644217742766,8.240560907179663,7.444139462680213,6.44522190570161,8.818558015356542,2.3159707677867125,3.3315970046297583,0.0,3.0667517116692995,6.655258461115584,3.51586068760293
1999-06-01,7.158485290018811,8.40518822607028,6.874649532106086,4.192543448755183,8.81380412296614,2.728840626072732,2.4758736406951454,0.0,3.0792911865433186,6.922429479027525,4.625951967651024
1999-07-01,7.333825880313507,8.29840559085136,6.8337314275149,2.7025262263646432,8.304488089193466,2.9533531032162568,6.913781045829146,0.0,2.9646877834061973,7.630822975739555,6.089617894778719
1999-08-01,7.684354601234569,7.763038617357592,5.357057071771873,2.3508386156024286,8.04543533314477,4.490005777548643,7.362266544097647,0.0,3.3635970008441918,7.686925134022731,5.943723371263125
1999-09-01,8.004737131631401,7.617274655618116,5.663658004139049,2.0045714341912904,7.973340151188148,4.643485835561581,7.377665190332015,0.0,3.478329058191412,7.832040257320695,6.095731840259688
1999-10-01,8.040158875319063,7.795548447852665,5.535680486954301,2.514130104002897,7.930958986366463,4.833292162262788,5.555549495833386,0.0,3.8912265817073273,7.966379682246401,6.528798969899669
1999-11-01,7.796586480356295,7.40642533978492,4.9071576705270665,1.9357746049227267,8.031440211776612,4.7420741248207205,4.6051866575070335,0.0,5.375019287689367,7.210108344942909,7.305385155948557
1999-12-01,7.584850082313346,7.146329499332504,4.6794889291794295,0.0,7.87560398177668,2.378817471244378,5.644045079655151,2.276737405470217,4.4748426483351205,6.6759656502370435,6.7494669279193555
2000-01-01,7.275222759038029,7.171421287781031,5.088920179139725,0.0,8.096162963651517,4.389059553871311,4.2321512994253885,0.0,4.387157378770737,6.4380160000292,6.329917979486693
2000-02-01,7.4362939620454105,7.028086104512739,5.544823266389277,7.070779859589882,8.039338266599977,3.444022399091079,4.63954414226654,2.758875053406587,3.910916870891657,5.3577804745256765,6.396573036422671
2000-03-01,7.487607934592015,7.381503168503822,6.657631068908725,8.263004924990172,8.372875250732395,2.269923486707943,4.34327414848709,2.494695198289727,3.9939258728716633,6.37043056729656,6.217603907444652
2000-04-01,7.496186037516402,7.63870997967555,7.368586201729206,8.53947567609316,8.414080158720886,3.2725831262441263,3.1766353514606998,0.0,4.185872702214671,6.592844433324883,5.6390951941147645
2000-05-01,7.289113342078391,8.118920256648723,7.6139908158755425,6.017689853161721,8.7847696712455,2.0675339722018107,3.2410318090032204,0.0,2.9040567192793887,6.514550529706288,4.1392003640710735
2000-06-01,7.885821631423134,8.380500920616893,7.460337556811773,3.070065461354042,8.832433710198568,2.235781477937155,2.5262861151351537,0.0,3.149520807242825,7.268903002674782,5.128508998304186
2000-07-01,7.862566857940858,8.535643847672155,7.101957992958851,2.7342759442649816,8.544324250043143,3.3700760525506666,5.72456827569856,0.0,3.5833634467296496,7.557866981524278,5.967589916691102
2000-08-01,8.262682178677816,8.289061463027615,7.132024435815683,2.64237468868782,8.42219449533089,5.546226732260243,7.081199998971108,0.0,2.9678867937129234,7.834766679559648,6.5879280805161615
2000-09-01,8.645163265864504,8.21681028794024,6.739040338829516,2.6542336561207507,8.52997670958367,4.95862778683236,6.488443975002906,0.0,3.952413002632323,7.668086196325975,6.970284596927176
2000-10-01,8.533471835678853,8.340334446477605,6.360677536646161,2.5944743973578155,8.347179201748764,4.9159829991838055,5.1613755505102805,3.191240303170105,4.604892933910823,7.7619993270699075,6.795448909287744
2000-11-01,8.374022283391426,8.528975132576887,5.87465737205795,2.08866109629696,8.403900111671279,5.029259402575105,5.181550114049367,3.2421453338598765,5.143902036381871,7.439816133452454,6.6826612290289225
2000-12-01,7.78439846458754,7.903832408877219,5.846534078224775,1.715157012590095,8.349013603807297,3.8435069940952733,5.083120601611327,0.0,4.786525893446234,6.270716375013406,6.362668001988066
2001-01-01,7.787692793260969,7.930475585774585,6.5755177429156575,3.1493806188843885,8.035138966906889,3.5466413743511787,4.541400513072964,3.595078471669822,4.234928541291164,5.849270196512461,6.115368939408679
2001-02-01,7.177177787382081,7.441078533155012,6.234574052660455,6.814126549616812,7.939350798765713,3.3663568395788985,3.8035172282695173,3.2380556515476315,4.882015471670901,6.210486708960693,5.668334863483322
2001-03-01,7.45813898010893,8.05944614448683,6.98818045014365,8.32350830365402,8.661758515097905,2.7132561090434275,3.534589901733763,0.0,3.6353169520037882,6.400507034401655,5.058918172507463
2001-04-01,7.674324945050601,8.128686443828713,7.91971730419418,7.82981430102606,8.424885053273478,3.1874440690538277,2.746133323551646,2.4122584961532128,3.8605174547856063,6.452104987924211,4.486464146383725
2001-05-01,7.514434965635339,8.401138302310963,7.934611931191748,5.631412725074686,8.80818424407928,2.0720880425980073,2.854759319832571,0.0,2.9510993324987354,6.37828271025629,4.705495379018365
2001-06-01,7.623639460955826,8.531001781083848,8.025343708994972,4.1194887265636195,8.973369938215296,3.114305917326439,2.36431531184332,0.0,2.788635545696098,7.398360121515553,5.257430017971036
2001-07-01,7.665567330027699,8.64814106027103,8.099928034019394,2.834843864337199,8.514490403047754,3.5276911805112965,5.6444345737826005,0.0,2.953765062802842,7.622178383986464,6.514601275859816
2001-08-01,7.954625158664191,8.583555704721741,7.060823444565552,2.3387402808142683,8.652980331573639,4.324269002558603,7.05926202083054,0.0,2.711413891387352,7.31132517298005,7.019279166049889
2001-09-01,8.390581526952113,8.709851174227818,6.809391835266449,2.4735293027400727,8.683364231995656,5.065351090548187,6.913712853935871,0.0,3.1044365205567033,8.050804322489375,7.321381600547608
2001-10-01,8.331916544459885,8.739562369808759,6.7998757333903574,2.2292116276487453,8.654186120035657,4.436848414452759,5.810220215399343,0.0,4.215285461861071,7.601596323141879,7.555591608476296
2001-11-01,8.150251700859853,8.4315237037016,6.529439956935133,2.3227222969041117,8.554090619685393,4.3611645714421075,5.416765157980805,2.4585667527060435,4.968507148123486,6.680428053048433,7.7046590050969845
2001-12-01,8.090913715925735,8.02689125123794,5.086372442792002,2.647551844604773,8.352329196424876,3.4652399272957712,4.6242857025023385,2.8137326179774886,5.14380901655173,6.088740862545781,6.486290891942548
2002-01-01,7.644538158095069,8.27997228775808,6.996284832329107,3.4383788990148574,8.26239629473295,3.106952396162929,4.133266303078048,2.472338790221739,4.988043989870217,5.722271814444128,6.013516967177705
2002-02-01,7.231720384910274,8.133708156781896,7.2994763912361655,7.212021340876718,7.873281504202109,3.3771932257522814,4.065811982239641,0.0,3.5264662875050705,5.704300160452777,4.967134278038756
2002-03-01,7.196471855955798,8.074719668552484,7.635616710063165,8.30911293014117,8.387608292203467,2.887141810287091,4.095430985085664,2.5725188393061678,3.995294982550854,6.086000774300594,5.034139422409102
2002-04-01,7.513361701757246,8.31148924781085,7.918839241053318,7.734546511379438,8.588883045001033,2.509874956116006,3.714066589971947,0.0,3.575919707252305,5.55180802427892,4.500011327393827
2002-05-01,7.80622219513362,8.456831621491238,8.187601183118636,5.748006036706279,8.598142589010639,3.2558852109069703,2.6895216733112486,0.0,3.1501386463661825,5.772884313276449,2.922883087032467
2002-06-01,8.15948339826096,8.821529867898047,8.462996866683554,6.14031480509997,8.82705692813161,2.644631487091327,2.3035708024230095,0.0,2.713529072766698,6.60854038316996,4.50054552434014
2002-07-01,7.927035799673775,8.936124052330207,7.961737907396267,3.048755962072362,8.72210146167689,3.3123982950205106,6.144708627750898,0.0,2.3647352637194357,7.351266879156796,4.817388756169881
2002-08-01,8.22583392872392,8.910363118178116,8.09366765702969,2.6860807770218487,8.589814767928287,5.489520148378996,6.37174816381282,0.0,2.634213168104872,7.8159736197175045,6.764082724600637
2002-09-01,8.492344026958841,9.046228471839587,8.31876952258221,3.003404770847149,8.434212358579174,5.450387215611708,6.744343917771542,0.0,3.3335931552242615,7.862001916274048,6.3288195594107375
2002-10-01,8.47518628963293,9.039772626280687,8.356171322539092,4.143643888965867,8.727321075714961,5.5248748306656905,4.916104798912318,2.592298306434682,4.731079652018573,7.376112706654449,7.0072251415321265
2002-11-01,8.211482621410179,9.014392245058959,8.520526068634041,5.817240263430446,8.696124078374803,4.590014879720902,4.4419695056938595,0.0,5.1295060304418225,6.39949252831652,6.626018118673771
2002-12-01,7.764544898909166,8.80047813879788,8.272233345998453,5.322846600188069,8.373319492861329,4.627562620082398,3.8217911553121025,3.218472340091767,5.219982794840435,6.08235274548903,5.990671630600261
2003-01-01,6.749084201847924,8.499615465290999,7.909074519793841,5.9895496658025555,8.119331723583718,3.6958323045598447,5.25899171253105,0.0,2.950701138667623,5.2976495203065115,5.664126741226492
2003-02-01,6.988572796355939,8.423726944894264,7.592390516056333,6.578798902324356,8.269741519588445,2.7322926418501874,3.628814010177951,3.0254915808283935,4.9851981013006705,5.136329010897037,5.0422464342323865
2003-03-01,7.2384743533485665,8.520318136022526,8.008278978488386,7.122927656712301,8.721913244989164,3.029713763248368,3.824542462152931,0.0,3.733383499846502,5.345982400493747,4.3676676651046655
