,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1998-07-01,0.0001102252025629,3.30638815406708e-05,0.0003553495162122,0.0335331773385405,5.088441904165114e-05,0.0033161206374643,0.0090569374151527,0.0021347970080872,0.0002170523345869,0.0002744523953879,0.0002065151527537,12.59635825715821,10.035390623249006,13.328840194538891,22.45060841926333,10.285939065515988,10.800481775368894,10.569191640996475,0.0,3.203711854199356,9.249004707981875,22.18032222045704,1281.4936770668512,4456.74411939538,6835.533854166667,5695.551893446181,1207.924107142857,4649.385764382102,2760.9995249155404,2209.3691618546195,1144.8656674832273,5125.7061767578125,1960.125262920673,78.83913890424982,29.50693766276041,73.1151024500529,122.12883493174677,74.65244972542541,116.5512815434882,61.31048382453199,46.89465238336932,48.72219509548611,104.1734330197598,97.0334967788385,39.041844776698525,34.5716294788179,47.78304013338956,71.94795255307798,96.56034310658774,38.22063027995907,77.72444945115309,110.63304477267796,34.648824992932774,43.74371890364022,59.13302557809013,-3.184841814898489e-06,-3.56335744605519e-06,0.0001963867816812,0.0322620791848748,-9.773102423166595e-07,-0.0009926902748702,-0.0003176046448061,0.0013729655620409,-3.206301698810421e-05,-1.2555881312437124e-05,-3.194265499426846e-05,9.370565493072789,12.348539630321936,13.311270093561628,17.150329933477483,29.52102624060983,9.933997689699188,20.116517964015056,33.39579475547284,20.8934562582204,18.735095041162456,8.012450295634252,-0.0332129567861557,-0.0833445910731671,-5.435799062252045,0.0122013712121594,-5.485588312149048,0.0450488393668268,0.044934587871156,-0.0071878850576467,-0.0084954537063216,0.1178715378046035,0.0212679833693559,-1.25,-0.99,0.12,-0.45,-0.04,1.67,2.0,0.56,0.85,-0.4,7
1998-08-01,0.0001059374905732,3.475786249957344e-05,-0.0013525987014872,0.0206207958399318,5.1177953216065496e-05,0.0034821812732843,0.0118709074740763,0.0016279701715878,0.0002205646472118,0.0002603154280222,0.00021543010542,13.04767749644499,9.529151019434424,13.90252979228812,14.469251479043248,10.336353872417789,16.933543862943885,16.786827978385592,2.3051709828469997,3.8126049015583208,9.825042282173737,29.81489015035418,1281.173512905459,4451.841934867527,6850.252278645834,5693.379041883681,1208.705357142857,4651.272305575284,2758.034371040963,2209.9491285241165,1144.2614539194915,5133.7823486328125,1958.5203904371997,81.61098985786899,34.67346403333876,72.99149831136069,107.49884066374403,79.7802546252943,134.00053470692737,73.51098690392836,59.59767793354236,50.87912241617838,80.37473800334526,98.8769141995177,39.55161230904716,34.998114903767906,47.31393293900923,80.27083785445602,92.09396044413248,37.75444814603623,84.66874636136568,117.53775278727214,36.56486377381442,44.685465714027146,60.35621279761905,-7.472570703956424e-06,-1.869376487152555e-06,-0.0015115614587557,0.0193496991414576,-6.83770922410668e-07,-0.0008266291843028,0.0024963641408248,0.0008661388468074,-2.855070176467832e-05,-2.6692829730260808e-05,-2.302766220322262e-05,5.479759431896556,17.47276298062581,5.81774544133722,17.364539546697568,25.095400932669207,11.87722855648393,19.478596586846223,40.04773769282866,22.000407617837872,30.08841636212864,5.557604519978328,-0.0567627511918544,-0.0776820396348624,-2.756689488887787,0.0129243869694971,-3.971046209335327,0.0348812030231366,0.0549270975880506,0.0046847892614702,-0.0110964530095871,0.1073895202529045,0.0452892205049825,0.12,-1.28,-1.67,-0.15,-0.22,-0.6,1.9,0.67,0.59,-0.02,8
1998-09-01,0.000132417709038,3.3378339370014795e-05,-0.0005177378625376,0.0111929955892264,4.975236659102682e-05,0.0040147388062905,0.0097885182185564,0.0006597845640499,0.0002396019408479,0.0002659373906984,0.0002076804401654,13.45831959016694,9.636701191316744,17.503474873760194,9.845955496479824,10.28332304322694,15.764750100417992,16.2480492840127,2.388311684277282,8.185047726615164,9.988679397765676,30.83594629797857,1280.530480493473,4439.994480298913,6800.847574869792,5681.398518880209,1203.8550967261906,4631.921941583807,2751.422778980152,2204.509569251019,1143.8238628840045,5095.191650390625,1954.0770310621997,73.02882642631072,25.92519760131836,72.59223461151123,101.91278872282608,86.17577226194616,135.6280306552319,56.79296817419664,57.90656909608005,47.3614501953125,93.72393831293634,96.29033147072306,39.575700759887695,34.469132196335565,47.86864887584339,81.99791378445094,91.05117321014404,37.23965213723379,84.38977461594801,115.19203186035156,37.27017787464878,45.365645967680834,61.678795587448846,1.9007642844666705e-05,-3.2489031286931307e-06,-0.000676700619806,0.0099218988907523,-2.1093499817540637e-06,-0.000294071423923,0.0004139747034059,-0.0001020467683095,-9.513407478932224e-06,-2.1070873117423616e-05,-3.077734350774656e-05,15.121657011745638,18.41303133160123,10.275233167670162,20.79796677058264,20.349777937874894,12.585263664054828,26.828729444453504,40.020152010885326,36.49259119340257,17.315464334391883,14.497980615666348,-0.0260340854525566,-0.0898004338984758,-1.335936039686203,0.0189165274302164,5.348958075046539,0.0484901220827806,0.0596153436274063,0.0354256209296484,0.0037867323650668,0.1457005979553345,-0.0046804271161902,0.54,-1.26,-0.52,-1.8,-1.21,0.42,1.7,0.51,0.41,1.81,9
1998-10-01,0.000126022978047,3.314516263321386e-05,-0.0019235751096857,0.0070552152465097,4.968214142837365e-05,0.0042231757106492,0.01281325094169,0.0013876141262395,0.0002336706217777,0.0002589734746531,0.0002020966134938,13.347871869822438,9.220822361480964,15.83258419989488,14.00474149225228,10.2215200228672,15.027379218069894,17.02030098944216,9.568460109441682,9.13991821011469,10.108099351247978,25.92574363097554,1280.8963308857462,4447.872792119565,6800.067545572917,5682.965426974826,1209.2926025390625,4644.01689009233,2755.3356273754225,2215.9069558848505,1143.9003464865818,5100.9283447265625,1960.2298443134011,68.45324872488,24.589900970458984,73.70709578196208,100.2890628317128,64.40389450282267,142.25309656021443,40.81591480183151,50.762122974061135,41.658426920572914,82.40425434518369,84.15221389459104,39.13608414786203,33.696860358828594,47.24203976717862,76.50873396131728,92.13412602742514,36.80884217562741,79.84954393826997,107.85293579101562,36.22404065048486,45.28948027512123,60.63393638247536,1.2612920457015846e-05,-3.482077150044119e-06,-0.0020825376850552,0.0057841189118335,-2.1795739194474115e-06,-8.563470146327745e-05,0.0034387088817311,0.0006257827408262,-1.5444699913911923e-05,-2.8034774004481733e-05,-3.63611782043282e-05,10.750206683397018,29.070544037668075,13.9470323863394,33.359304199852524,33.47769389781025,10.72915343184818,17.602395554390494,50.78154533951415,51.21239106751102,18.914355924652096,25.43217510429944,-0.0173502400517463,-0.0750124572553265,-0.5725853145122528,0.023518318450579,18.104474246501923,0.0532792484174009,0.0504081614497231,0.0508308294229209,-0.0412778880369539,0.1744607163052405,0.00488749965159,-0.53,-1.46,-1.27,0.2,-1.39,0.77,1.8,0.49,0.21,1.32,10
1998-11-01,9.600803054667808e-05,3.3064556130849285e-05,-0.0035681878216564,-0.0086641695816069,4.9649355665834266e-05,0.0044957709178561,0.017011996533256,0.0014778204786125,0.0002259369232758,0.0002699560476078,0.0002042212359168,13.11601705060792,9.293111481391792,17.2398999883959,14.368964344617924,10.021695195534472,15.172895860761718,13.29796956454884,13.177074875081644,10.30675305050224,9.583261577171475,26.281322696518654,1281.5199196087156,4446.966552734375,6787.719319661459,5660.380384657118,1210.310727074033,4634.195778586648,2757.9221983213683,2215.5440620754075,1143.751310359287,5104.322814941406,1963.6489868164065,57.19166031802993,28.38545693291558,72.60775566101074,102.63923976732336,53.845956880752354,136.1524541327294,50.62383615745688,45.724380225466014,38.30873701307509,65.61982580955993,73.96772734972896,38.19256373814174,32.39090102059501,46.73536474054509,71.72232027407046,91.82959397633871,36.27010502227365,65.04838650043195,93.49139531453451,34.416101689924275,44.480054131869615,56.60234178815569,-1.740202827243814e-05,-3.562685390296659e-06,-0.0037271503970259,-0.0099352662800811,-2.2123649648324065e-06,0.0001869600509962,0.0076374541094992,0.0007159890931992,-2.3178430897782425e-05,-1.7052199533888295e-05,-3.423654775628272e-05,16.528278896390525,50.6969632225502,34.24760446229045,34.517800259487565,33.144253746178485,26.119840640473345,8.150773685052616,57.35537285190819,58.52314248510943,27.27146435846553,36.46084147987331,-0.0242479354143142,-0.0191360495617272,9.271082282066343,0.0185422799600067,53.85604500770569,0.0607301649011549,0.0662043508959979,0.0076966787067552,-0.0216937371684859,0.048916783904837,0.0573826563912768,-0.22,-1.46,-0.52,-0.43,-0.52,0.7,1.7,0.43,0.32,0.34,11
1998-12-01,7.950839554305767e-05,3.458198558540867e-05,-0.0029663997338502,-0.0078141427366063,5.115281059004221e-05,0.0061964994529262,0.0115190516225993,0.001467873880756,0.0002455386441267,0.0002361451333854,0.0002090111700133,12.38416103334238,8.679953620510426,13.553289036575292,11.348386512606051,9.59633367039002,11.384150283900553,14.444570535546369,14.36094785574179,10.485640831482552,8.891757258715886,23.30855381473472,1282.7710115456882,4447.290304432744,6765.271402994792,5685.273912217882,1214.983404250372,4671.593683416193,2753.8828256967904,2220.6366497537365,1144.1781426553673,5082.9986572265625,1970.337383563702,59.2876572206796,25.914842817518444,68.52025985717773,96.43946937892748,47.40693601843429,101.04555982224484,48.67536796713775,56.44884611430921,45.46775817871094,82.50902054157663,69.69129601303412,36.75733838762556,31.36822155543736,45.98899494517933,63.480193526656535,89.55823580423991,35.48947164457138,57.37266907325157,79.64307467142741,31.923739115397137,42.57549088576744,52.850850423177086,-3.390166081796476e-05,-2.0452557909132795e-06,-0.0031253624911187,-0.0090852394350804,-7.089005737651147e-07,0.0018876884496421,0.0021445093807415,0.0007060424953427,-3.576684710943872e-06,-5.086318196845241e-05,-2.944663505973842e-05,21.76292700481701,44.31599565703753,37.61448548924036,40.91417014978622,41.5461137979474,53.00125652919383,15.187161357213148,43.713714237275,70.5342430217681,43.71356155651149,38.057996163180825,-0.0179617673158645,0.0088517685276521,11.529001593589784,0.0219694408838466,35.0249856710434,0.0525474792621174,-0.1082452241240478,-0.0330806671020885,0.0059364045025884,0.2750027564264113,-0.0015047706425363,-0.67,-1.69,-99.9,0.72,-0.44,-0.39,2.3,0.29,0.11,0.6,12
1999-01-01,9.235257960893717e-05,3.320782012005615e-05,-0.0043213822209509,-0.0052278832299634,4.916786578969449e-05,0.0053088329877937,0.0150316336657851,0.0013090402111023,0.0002484083025982,0.0002551908498086,0.0002108928396517,12.039525779071957,8.621698164961952,16.26086548391051,20.30222163942278,9.433684502486155,11.225464483855706,11.99772496261973,4.461672723263677,8.832147719286713,7.95056275238868,23.19320022855392,1282.2205362440664,4438.624639096467,6740.876871744792,5665.594821506076,1212.0582943870909,4649.6296275745735,2750.596659892314,2219.900910750679,1143.8436906890006,5063.816223144531,1965.2903630183291,47.3757088902485,33.19260915120443,62.24266290664673,125.77113275942594,40.08811793915213,92.51683011968086,66.20776338397332,43.62984038235849,48.05382198757595,73.76928126558344,76.56943652094627,36.11564908708845,30.415841511317662,45.62964352694424,61.15840629295066,93.6204512914022,35.251831681761026,51.029957257784325,74.5227442847358,30.495837696811613,41.6462306318612,48.703357151576455,-2.105747675208526e-05,-3.419425673397709e-06,-0.0044803451601183,-0.0064989799284376,-2.693844190755423e-06,0.001000022439257,0.0056570916058262,0.0005472088256889,-7.070195806591073e-07,-3.181740188059242e-05,-2.756498147124041e-05,31.213624202331594,52.99251234841683,38.53716964058714,34.48026366077503,38.808693725950405,67.32563131284435,26.00039476636693,50.97916403172224,56.49065059579511,49.98776768498657,41.48595488226599,-0.0275564033538103,0.0287380121963124,15.535646677017212,0.0187690379799053,63.39868903160095,0.0169100163535016,-0.0106559895978468,0.0167224168156584,0.0145872505123002,0.1252011546204167,-0.0668376121063565,-0.89,-1.69,-0.89,0.39,-0.32,-0.44,3.0,-0.1,0.13,0.08,1
1999-02-01,8.730896444978646e-05,3.487563532008567e-05,-0.0038354173739207,0.0012268668797332,4.872975847272715e-05,0.0042212202970404,0.0182606163434684,0.0014505869330605,0.0002364492892021,0.0002700500772334,0.0002057505994076,11.75744029708942,9.154181291379736,29.322868830727053,50.30791628077621,9.494638793832069,12.494402369271263,12.398574561902016,10.808863515657622,9.479468749049644,7.509405080003559,22.71018902022592,1282.7440736666006,4448.117463485054,6764.06982421875,5646.204969618056,1211.806161063058,4640.100929953836,2758.640763566301,2216.509346340013,1145.376328290519,5091.557922363281,1969.482187124399,43.81334235869259,32.69024107191298,56.959386666615806,131.2815458878227,37.15066256588453,92.31039818297042,62.225874414983785,47.104310152823466,45.93069712320963,80.83654363104638,65.60132552166374,35.805015563964844,30.201148986816406,45.84646051580256,56.82316886054144,102.4949312210083,35.92577372511772,49.39903479356032,67.55604214138455,29.30765988533957,41.149044036865234,48.34195999872117,-2.6101091911235976e-05,-1.751605839000282e-06,-0.0039943799492903,-4.422981874085963e-05,-3.1319582697651507e-06,-8.759025149629451e-05,0.0088860731921158,0.0006887555476472,-1.2666063672181087e-05,-1.6958229025476612e-05,-3.270718694051645e-05,37.68108391748854,65.40556062409276,37.56187830643143,35.501308328846214,34.98715071557227,72.99452573212525,31.480985851366835,54.173198720053975,49.73499852945691,53.70612609531191,39.79667931643731,-0.0028735011816024,0.0354783111055132,15.82903116941452,0.0016739475540816,73.16404581069946,0.0292265818255846,-0.0306738767682052,-0.0092010925679157,0.0260287766448325,0.0435671829167873,0.0200661570700102,-0.57,-1.32,-1.12,-0.11,-0.66,-0.46,1.6,-0.2,0.05,1.51,2
1999-03-01,8.617562589525069e-05,3.4800587687716687e-05,-0.0033835458452813,0.0051996386901009,5.0872425207059805e-05,0.003292157271062,0.0158605660544708,0.0014620084887913,0.0002040788863918,0.0002923687861766,0.0001964900601545,12.050113174061554,9.780114096016357,35.021132059952784,60.167042713685255,9.5750142934375,12.152033489742152,9.435124258473005,16.470994538460538,10.022006431190942,8.467827772195083,20.745834298141126,1280.5659941983122,4461.674698539402,6828.411458333334,5686.750623914931,1208.3142961774554,4637.664240056818,2759.28955078125,2213.623577615489,1144.080796753619,5121.136474609375,1964.256873497596,36.11607149422887,31.01563983493381,48.97787570953369,125.71651624596636,33.740900640618314,68.93182308115858,32.482651044737615,58.199357149893785,43.67994520399306,102.60827084805103,73.18908535704321,35.964787346976145,30.12273879278274,46.75974759188565,55.413260283293546,107.87875652313232,36.689285382832566,48.8679445706881,65.33799701266818,29.24966979445073,41.05379170384901,48.40387162708101,-2.723442309149037e-05,-1.8266554332818477e-06,-0.0035425080568529,0.0039285419916268,-9.892966069642898e-07,-0.0010166533684241,0.0064860243583098,0.0007001772246439,-4.503647297886866e-05,5.360515918558425e-06,-4.1967744918485335e-05,38.76169517831895,35.42858181441996,47.767024122723775,37.98133643582287,56.174484273730165,53.52562104963486,26.131903853012723,51.08959344716845,50.70246118960437,26.59813978586021,45.68347863543045,0.0090178158134222,0.0403755737967054,5.91326616704464,0.0143791989533491,56.26424551010132,0.0646025797382729,0.0622685907817468,-0.006134448146137,0.0008268585790776,0.0459520236378715,-0.003894995139955,1.39,-0.95,-0.73,-0.16,-0.33,0.38,2.1,-0.23,0.33,1.19,3
1999-04-01,9.942013019935002e-05,3.4346819844883096e-05,0.0015923907994874,0.0216995758819393,5.166414474028069e-05,0.0055853684898465,0.011120710405521,0.0015582798368996,0.0002439956006128,0.0002514240137922,0.0002049725213403,12.102983181463529,10.162524159891346,38.75760255093524,41.02130087573362,9.710889709353646,8.786994939001385,10.62116884639493,11.447338212470914,8.306704052584514,8.468124859673237,17.9761194896896,1281.2001417457805,4460.718834918478,6822.482503255209,5711.355251736111,1205.731201171875,4666.91728071733,2758.374518317145,2208.59202509341,1144.8991850944562,5111.764221191406,1966.964369553786,48.54321767048664,32.172601487901474,59.90811586380005,133.06329975957456,39.24930520253639,98.80290741616108,48.23736514685289,55.54158394796807,47.13665432400173,112.828429201816,85.67080595055405,36.31202016557966,31.2042894817534,48.15296519886363,57.43964513142903,104.86554304758708,37.17249517571436,50.54746407728928,70.46701113382976,29.179737024139943,41.33705928407867,49.96239344278972,-1.3989948284516516e-05,-2.280423006833322e-06,0.001433428042219,0.0204284791834652,-1.97575087393448e-07,0.0012765578503604,0.0017461683455621,0.0007964486333852,-5.119717830634078e-06,-3.55842773084684e-05,-3.34852757077897e-05,26.955635895936783,33.64084027586149,44.837624339255406,37.538627604735815,53.30477182777399,54.59617950008359,14.715434281153266,40.65242613039079,55.65922298595108,23.238553107849917,41.101192903396594,-0.003700304031372,0.0137327757047515,-2.297265827655792,0.002956424178856,25.82850158214569,0.0651215615331149,-0.0429278921063353,-0.0384092874204119,-0.0061731898717375,0.3472568046662115,0.0104120575151471,0.42,-1.11,-0.57,-1.18,-0.41,0.05,2.3,-0.13,0.45,1.3,4
1999-05-01,0.000111187595443,3.472362300199513e-05,4.715850536740618e-05,0.0219140376430004,5.043899587101951e-05,0.0060335252783261,0.0085808998846914,0.0014694805334632,0.0002523472565891,0.0002524772086568,0.0002063621008453,12.17821456945924,10.64819846816766,38.02202561327902,43.50647973435582,10.0183146632012,6.637364078803951,8.803009402001878,0.622744429637005,6.37333067197403,8.557890625146518,12.03814737759137,1281.4361185967168,4446.304984714674,6791.402180989584,5698.938666449653,1205.0210135323662,4664.834317294034,2748.699291332348,2208.6509372877035,1144.4734907419668,5088.517456054688,1965.8224252554087,54.57532492028662,33.49836349487305,68.36463610331218,113.77055955969767,50.01486164249786,83.54366383654006,33.25919745103368,70.24964449698466,53.4951400756836,113.0142942388007,76.54348879444356,36.85981478009905,32.43670009431385,49.12810585715554,63.868381358959056,104.48056062062582,37.71816671711125,55.29852647047776,81.29653400844998,29.582033659282487,42.9766819394868,52.78207233973912,-2.222470289485205e-06,-1.9036110335604647e-06,-0.0001118042291636,0.0206429409445263,-1.422724886435464e-06,0.0017247148207388,-0.0007936425390653,0.0007076493299488,3.231914109034863e-06,-3.4531070317219324e-05,-3.209568550279501e-05,25.45267468457578,31.317676265744414,33.18067275513566,32.91891454677558,35.0046907631481,36.23604137278067,12.034241116266964,28.459277360782377,33.26791002936329,23.154437469247423,33.10946841071566,0.0057456657290458,-0.0195287076205434,4.958972334861755,0.0099694095952536,34.65757668018341,0.0478665451290177,-0.1438178848929521,-0.0272184862600018,0.0016150371973506,0.2306220512236318,-0.0228109119763207,1.66,-1.15,-0.69,0.9,-0.68,-0.05,0.4,0.11,0.53,-0.3,5
1999-06-01,0.0001242899236023,3.372197731585599e-05,-0.0006175242560857,0.0203927207621745,5.031827177578016e-05,0.0047419693146366,0.0095383489679079,0.0017580270650796,0.0002138349684953,0.0002646169499106,0.0001958217848475,11.88805612651737,10.28319600308607,35.64041655164033,28.29914393259933,10.179158270788712,7.342431361858357,2.880692231348837,0.0,5.719021902225954,9.025307860004368,12.30349108731756,1281.3148981408228,4453.154721467391,6805.608317057292,5688.020494249132,1205.696469261533,4648.418079723011,2757.45750633446,2211.3724418308425,1144.650837526483,5106.7913818359375,1961.157696063702,67.57674159773862,27.330324384901257,73.30185572306316,121.00907201352328,78.48859813115368,104.49225243101728,38.595552264519455,51.39764484606292,46.38300153944228,113.8562303908328,81.81877914740114,37.51042638506208,33.586118334815616,49.26575747403231,69.5821550157335,99.9939521153768,37.01666217960724,64.41570428701547,94.8271009657118,30.95533136735883,43.54713045317551,57.08351135253906,1.0879864783271694e-05,-2.905264712173946e-06,-0.0007764870133541,0.0191216240637004,-1.5434529966374834e-06,0.0004331589025241,0.0001638065555198,0.0009961958009322,-3.5280383079745145e-05,-2.239129419952709e-05,-4.2635996150612994e-05,12.413446621374431,17.194323466767365,19.042984030114628,23.76898076616117,27.71771246349514,9.28171333647793,17.90416780868234,31.859106915162226,33.65502917978548,10.966471898900258,15.982326246455711,-0.005986288189888,-0.0761074000890826,-1.4340593479573729,0.0132937154542374,13.610142469406128,0.0400184638431814,0.0273078066728464,-0.0517469636785487,-0.0076232154646681,0.1601003951603366,0.0291856179057165,-0.74,-1.19,-1.44,1.44,-1.3,0.43,0.4,0.15,0.49,0.32,6
1999-07-01,9.914243442786706e-05,3.394874678558333e-05,0.0009166085874312,0.0334982119966298,5.199111653812105e-05,0.0029489823646144,0.0113166985101997,0.0021435625967569,0.0002105033282922,0.0002945393013457,0.0002106697031515,12.34569264823941,9.969887467807473,33.21539319184996,16.928471222423006,10.017401961655466,10.328282784281878,13.435911448755856,0.0,4.968362352635183,10.042368593775237,19.08357886808629,1281.86300414524,4459.179156759511,6853.579915364584,5715.441216362848,1208.5691906156994,4648.7967751242895,2757.7809926625846,2212.17332922894,1143.8107248079978,5124.518432617188,1959.994154710036,80.96290496458491,34.35713026258681,73.60215981801352,129.370291336723,75.50289206308861,129.1995921033494,57.31271347909603,48.96175317596971,49.00385962592231,119.12925395559758,102.79150982292332,38.25772285461426,33.964540844871884,49.29901123046874,72.63885780617042,96.4898983637492,36.46252514564828,79.54911452073317,105.22201326158311,33.029603121573466,44.29865541129277,59.94253612699963,-1.4267614558874e-05,-2.678496256214585e-06,0.0007576458301628,0.0322271138429641,1.293970062862649e-07,-0.0013598280929727,0.0019421560864429,0.0013817311507106,-3.861205186694861e-05,7.53104889857544e-06,-2.7788075171616475e-05,7.879641812167196,15.51969561037185,17.602945885319,19.643031179562165,30.213804281098767,12.990515318719911,18.45642979925232,40.14958726012809,15.288974295066527,22.018211637888445,8.858130912014483,-0.0458812750875949,-0.0508227602014659,-2.927461080253124,0.0216677023838925,-1.1967778205871582,0.0586229269621802,0.0440046009494037,0.0026894951588474,-0.0095708515598542,0.0779504557290384,0.0263410836978014,0.8,-1.17,0.34,-0.87,-0.66,-0.92,0.9,0.17,0.64,0.26,7
1999-08-01,0.0001110148406115,3.5569574129402526e-05,0.0026216906917397,0.0300322775729,4.9172603276594576e-05,0.0032833268051035,0.0115416027256287,0.0017073549922012,0.0002197976157601,0.0002823931329961,0.000213448284365,12.6157114131143,9.481745818636016,23.130485622322944,18.124224940355127,10.058535342396327,15.70589144584526,18.599271001202432,1.4516537758045005,6.810270010900429,10.292226456553005,21.77908059389555,1281.751595670161,4448.426619819973,6814.309895833334,5684.2539469401045,1207.4656895228795,4641.291115500711,2756.878662109375,2204.9953294836955,1144.5097325211864,5110.2728271484375,1959.84872671274,83.07610017707549,31.329174041748047,73.9783763885498,107.52911775008492,77.83436187326092,147.4907246041805,61.22753215285967,59.58680270010965,53.41441684299045,119.55125686970165,98.9808296670719,38.51555824279785,34.62880225408645,48.30732518976384,79.84621259901259,92.56937503814696,36.16430204208583,89.07192670381986,116.294797261556,35.435298451206144,44.99426545767949,61.994053068615145,-2.395211294168729e-06,-1.057674053647284e-06,0.0024627281163702,0.0287611794192343,-2.6891150718827934e-06,-0.0010254834705847,0.0021670603018719,0.0009455236067879,-2.9317741012034408e-05,-4.615150146491942e-06,-2.5009528732933925e-05,7.053632426890399,12.146909000020848,8.144233329401443,21.477208907554147,19.621751476600554,10.447313615063193,24.68176062586804,41.56031030572384,23.21369228381264,25.42865454493316,4.847647877300722,-0.0280152663588523,-0.0725690708298918,-1.9233867526054385,0.02282108230296,-4.412358999252319,0.0488343541739416,0.064351659540723,0.0324472067101548,-0.0065714644733816,0.069950244599773,0.032308877467416,1.17,-1.22,0.32,0.38,-0.96,1.95,0.6,0.34,0.55,1.12,8
1999-09-01,0.000140149249755,3.4838802721684825e-05,-0.0011551014722499,0.0041241150029236,5.036339826568559e-05,0.0041182684071827,0.0082403304986655,0.0011905014010456,0.0002380806836299,0.0002656715999667,0.00019970432143,13.089150284633032,9.503410263785671,28.51949514531229,14.541369834481586,10.102956689726067,15.508803919747546,19.682852912473447,0.7278432884633224,7.662189937379599,10.530937532363588,24.036193977343537,1281.067589868473,4443.627133576766,6795.39306640625,5686.700778537326,1206.7004975818452,4640.435236150568,2753.605693095439,2204.1526462720785,1144.2330398128531,5099.202880859375,1955.9969388521636,76.00646880735835,23.65038341946072,77.07351843516032,121.9330248625382,73.64199390150097,139.87324491460274,50.5485714606519,57.21902679978756,48.28997717963325,104.79020463659408,94.81969560895648,38.65933418273926,34.04516038440523,48.42268510298295,79.90923987494574,90.3809706370036,35.837309327844075,86.86384787926306,118.28135384453668,35.72926103023061,45.3150486123973,62.74718784150623,2.673918110353092e-05,-1.7884365546891622e-06,-0.0013140642295184,0.0028530183044495,-1.4983199771348587e-06,-0.000190542209566,-0.0011342119250912,0.0004286700762653,-1.1034647156650734e-05,-2.133668507061278e-05,-3.875350236793404e-05,9.528105336165348,18.160983793586205,5.4754376366195,21.66068948406009,21.94850420560777,13.488495812695378,32.21325941488591,41.59181579184283,44.57051376294221,14.842435107179265,15.124548954099504,-0.0192270502448081,-0.0922037262312123,2.935995161533356,0.0172779665038149,3.05253267288208,0.0505380546216104,0.0354044752695211,0.0450042037603755,-0.0022389460355043,0.0855165323422801,-0.0104181479316118,-0.5,-1.09,-0.44,0.5,-1.53,0.33,-0.1,0.38,0.24,0.6,9
