,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9
1995-04-01,4.536294754801435,9.093607708420208,4.875472870527822,8.085690023914468,6.806881720940158,7.002761806107471,2.826981037612364,4.031325847991601,9.373442621007694
1995-05-01,4.505169197632993,8.737047615004967,4.879795082355326,7.5344004637632365,7.162045322741823,6.525345199198515,1.8608829932813125,2.752754514587682,9.383241217657138
1995-06-01,5.303407106310493,8.026391241803141,4.941929040127447,6.830155356530096,7.6490570232441675,6.1445412244996245,0.9084286303997866,2.925882290514939,9.260771079260293
1995-07-01,6.737826205820037,7.439120513988936,4.882043209986355,6.211320620654954,8.08251386555183,5.675953312505072,1.0985818410785084,2.914151263595977,9.151663534613483
1995-08-01,7.534343221990213,6.798011090897388,4.382393292574745,5.433293575939128,8.175968009862098,4.826213359190221,0.7849557911730236,5.271629199459085,8.965148371758682
1995-09-01,7.6508693115670345,6.85037806471566,4.091305050292238,5.3649392498929425,8.341842674512392,4.598745860851455,0.5520812419853426,5.689758993098703,9.048899429694876
1995-10-01,7.473133431083983,7.463316466714619,3.843949751692331,5.677090786775495,8.342512769637702,4.55945472596671,1.024872442811699,5.960134858128222,9.231439276061945
1995-11-01,7.027500753506729,8.056640937669856,3.7593191806498827,6.215205751225385,8.199505432213911,4.586369425076708,1.3591828171710272,6.157924012691055,9.346439635250118
1995-12-01,6.484273354425243,8.463721798197483,3.7942243234349973,6.979918919293751,7.609464940596495,4.970206017884241,2.430445386090772,6.415018349353906,9.36875658797713
1996-01-01,5.7898597482914305,8.72764608496605,3.8898873979447233,7.581350516357962,6.948836738811931,5.726673693313792,2.628660799960889,5.4674323687716475,9.24141217269027
1996-02-01,5.519491052083262,8.881094173238973,3.97151330953594,8.0993990675497,6.6421923853773475,6.525927797744541,3.3175136353984493,5.162835663761101,9.160389359512292
1996-03-01,5.022457432338169,9.040986546353249,4.5115804803126744,8.092931633717408,6.574553388278893,6.896072934880672,2.7567254245383235,4.653184284660356,9.21786716489047
1996-04-01,4.649390168806659,9.039716985487992,4.710445417680827,7.975530736828697,6.908930172507345,6.766601266505626,1.8925869974671317,3.9891231361934136,9.371363050113201
1996-05-01,4.393495102799734,8.692481722015295,4.814530082074585,7.567042982088792,7.272728978750251,6.600835320976632,1.1208431095695168,3.2531321083962212,9.346725620585962
1996-06-01,5.370955586715271,8.096618095265175,5.224413581089415,7.052302714301511,7.794434523227147,6.387135578058524,1.2559687816890028,2.168387769956869,9.298676494109639
1996-07-01,6.664686936552497,7.506807667632956,4.875854318957174,6.422288102973857,7.9420014267407195,5.889444097890973,0.670192840460474,3.1538377661647883,9.221256899297316
1996-08-01,7.503733834334532,6.853032575965831,4.646898889609491,5.675034329709271,8.08915574952908,5.168199793891701,1.0176232075631824,5.88873533948507,9.11591207660654
1996-09-01,7.657035776926938,6.9761510141812275,4.280473767833939,5.4197819192114505,8.32260503639627,4.6426703932083,0.9898544186948762,6.278969236880713,9.19123838550053
1996-10-01,7.235942773663023,7.512682870208006,3.928567709124446,5.681870690858943,8.349218840150714,4.500629669204992,1.2454234882738524,6.119852404637299,9.301230692461745
1996-11-01,6.657718672297815,8.182411677304328,3.816852106984617,6.234323508935979,8.04930514926052,4.617671290587376,1.9690181128235766,6.091629183940465,9.400889278671887
1996-12-01,6.271014128594848,8.518944843775213,3.7543953835636925,6.9055884190505825,7.396452008655151,4.7896810761969775,1.861612995368313,5.846573884588935,9.29174082033033
1997-01-01,6.014327026744566,8.595822153932957,3.8445728102051575,7.353273250542386,6.896837308977134,5.531818386362073,2.840550570262381,6.023333327506181,9.227889816348897
1997-02-01,5.223255686394951,8.704661065299709,4.17419511715568,7.810499690444919,6.445300665886597,6.393334077365098,3.113531560940543,4.90125344209866,9.110117194194228
1997-03-01,5.146589864823406,8.916711388597708,4.834578661678233,8.16742148099103,6.592942253662965,7.201289014130531,2.6895795074983857,4.741322811298299,9.211431621141232
1997-04-01,4.932210478687781,9.056869788618513,4.981378432618597,8.14184544661132,6.856609412124985,7.400760106138085,2.2793557899872177,4.303523558298094,9.47294983594131
1997-05-01,4.8462285050797265,8.763822650038374,5.158532757494231,7.53884668882492,7.36872044629777,7.025577863111965,1.485623434487924,3.4974583127245906,9.47228073403557
1997-06-01,5.382673558438936,8.02046984569687,5.147490757312031,6.6989779222350165,7.738497148692644,6.646509375871879,2.6689445031913177,3.050685251065238,9.372671498036434
1997-07-01,6.696445145410836,7.171070219257703,4.891679504326299,6.053211170342504,8.047702103568522,6.163154812703156,1.475547956906043,3.3102949521537024,9.023762745413437
1997-08-01,7.407918177925141,6.880128501616569,4.614541287197548,5.743727920080401,8.214143932875032,5.712926481972603,0.9034661133925028,5.39113662869293,8.914600067053248
1997-09-01,7.648642064711572,7.11468088064434,4.371015424188603,5.776290289170801,8.42752935096146,5.564606047019194,1.7042361572135887,5.983891025947925,9.055974660476243
1997-10-01,7.4848089256765045,7.7387918046183035,3.835256299664667,6.090262907966624,8.551408053764535,5.155031647841261,2.8725488526590603,6.302586238940481,9.245595653223441
1997-11-01,6.838853326326306,8.325618911758287,3.75885077040764,6.522337456045287,8.20825701933418,5.30592896749949,3.203242719266786,6.101114860002411,9.369703140862503
1997-12-01,6.148573052295856,8.73773451571515,3.6032463795176977,7.215159196989194,7.438571219987545,5.4273510312327105,3.472871620052993,5.85149734846061,9.354255122711029
1998-01-01,5.610478985785893,8.779499241992294,3.6740318100670595,7.593022768046004,6.6032517160305195,5.839881804772779,3.733706364265911,5.624196711762685,9.161758803719223
1998-02-01,5.130321253059219,8.86543883665143,4.074305685240821,7.693225534324458,6.113396767700452,6.405550499551724,3.963477495119107,4.978824977956575,9.046386194380819
1998-03-01,4.885104533497032,9.101246504559834,4.400496617622287,7.968327021655994,6.246519404902401,6.858150735507513,3.702309379066295,4.449311988858157,9.199294384698437
1998-04-01,4.226593262748145,9.009213935958158,4.849149662149982,7.709806995499014,6.495168731459578,6.811525850453198,3.2591991090108583,3.3112180231476986,9.222228051317021
1998-05-01,5.074451129286345,8.664598436749525,4.846329260999996,7.282377485733118,7.134055510456537,6.671002366444817,2.633295919660001,3.036685346829252,9.243170657772097
1998-06-01,5.4624929579957975,8.061486783888292,4.82629066670113,6.627346775176671,7.546979911066513,6.166581909371763,1.5110790272093795,2.277517683687598,9.27342441289146
1998-07-01,6.388753858164901,7.390853557913039,4.58033352675911,6.136704696959684,7.849845659197606,5.734732893510804,1.267794701417147,3.0234316765027196,9.146618835429999
1998-08-01,7.291523019268238,6.834383569121719,4.378039138874216,5.467268710382298,8.01731896838855,5.137302526804242,0.9852614404807284,5.046126530216496,9.075440474195776
1998-09-01,7.437764681038986,7.0173241508451785,4.154955162904775,5.44230135022565,8.217479746941395,4.82129437002866,1.298270821644024,5.865262562184648,9.149048045236155
1998-10-01,7.375066389297087,7.570793485801071,3.789039222527279,5.7658228303883305,8.275970551436881,4.5352953494586785,1.3797633343842075,5.8289338062033575,9.228314691766217
1998-11-01,7.102015955463959,8.2626013074625,3.8168859616844557,6.458950927679438,8.114169594871177,4.698186997592055,1.9595527330472842,5.892068522826275,9.369298339338243
1998-12-01,6.426756659106339,8.486247172228873,3.4734014714311323,6.841551153860059,7.469256385479539,4.7780898454531195,2.1539408267346074,5.744896084440688,9.295892175681336
1999-01-01,5.820383111422635,8.708332814280801,3.746835609727408,7.461337873937349,7.014666591318021,5.447798099879493,1.9928478848287048,5.211989871403187,9.153646654643925
1999-02-01,5.481019536723013,8.931603511577205,4.1779459323311805,8.053530297041997,6.794910007173135,6.495653205016125,2.9579559035596175,4.90101312488943,9.13429813689722
1999-03-01,5.258301180323199,9.117340764221021,4.845361048023959,8.295811041196528,6.94558076697822,7.064071493585074,3.6385158578553054,4.353939521582033,9.256881024199883
1999-04-01,4.741312571380785,9.215024882075276,5.061548642192627,8.252220749512537,7.089173604049435,7.298199332882841,2.5007036393122273,3.278133129101795,9.376144776162898
1999-05-01,4.9356494332269065,8.859019201858793,4.939988852665993,7.756453084155311,7.5258463013146,6.949785145301828,1.6969364870116814,2.7077993298326217,9.445477847382305
1999-06-01,5.839839783720551,8.169020869078711,5.28446930931901,7.099124005716612,7.634129198668297,6.521727798110921,1.0053778011083538,2.04169832445564,9.300142492040552
1999-07-01,6.796674529611581,7.534826546947811,4.815691272806724,6.347179502625869,7.884738451953167,5.629401402480207,1.0345803103560398,3.186853656874957,9.114808232527905
1999-08-01,7.465598269299963,7.056304904391773,4.662521612800094,5.794370609032737,8.021095005687,5.219346049670306,0.6668944434373258,5.324325364578628,8.992391138599455
1999-09-01,7.825719523033628,7.183446878874149,4.2396444501272095,5.622994376619345,8.233867164094336,4.912628483527254,0.9887679191534703,6.1869648440429375,9.114392121509782
1999-10-01,7.694989102091665,7.657757397387938,3.9729082861144085,5.870519750352534,8.292759627543298,4.725980663285743,0.6997416233228978,6.1502334593538395,9.284459372238635
1999-11-01,7.134324678608125,8.275324221140178,3.940502327312764,6.46735260398274,8.025853182787449,4.753083790193267,1.5472445369097998,6.273146182582533,9.39750663047537
1999-12-01,6.336618834763204,8.553471807357885,3.7514154678384473,6.999990237414532,7.462282356764835,5.056952892062215,2.131130903893379,5.626459291125428,9.299736211542884
2000-01-01,6.185745331022261,8.765055009097688,4.288152637225561,7.591745324353714,7.050411440975404,6.057432846073594,2.550475241014812,5.527728634758127,9.236891472171843
2000-02-01,5.558686728640194,8.88262463101264,4.344571352938594,8.060306785269185,6.659266691145344,6.665478174016543,3.8362462107537465,5.231130660941495,9.17023650452866
2000-03-01,5.360897787322984,9.046177073624031,4.5509264454095835,8.20354947044414,6.729052282378716,6.995105213077372,3.4163938211103826,4.720404890391549,9.27201125919343
2000-04-01,4.801854698509402,9.196586231064423,5.108098535243237,8.191013315717365,7.112945906331466,7.313253329757312,2.2533204145176073,4.052138528417855,9.4020926173586
2000-05-01,4.95566833021427,8.794602426640608,4.876606429255596,7.551373191581688,7.344131771254067,6.741227989142267,1.5623833425483893,3.2225424899765494,9.39697216741238
2000-06-01,5.835845179383959,8.02522461606851,4.954636711224302,6.769573878379608,7.771199515647956,6.033510908686718,1.0947722726433506,1.6397406244717299,9.278028751922905
2000-07-01,6.8814738321184254,7.424141855872649,4.812865334724245,6.220440271805589,8.014870286767744,5.723283627144682,0.7398188592816025,3.966016747387596,9.18291895487745
2000-08-01,7.558586326976399,7.100053260928833,4.605168096552224,5.9173568022564735,8.197568601637991,5.416946166499634,0.7772172367939143,6.157298483901961,9.139005152195692
2000-09-01,7.853143556632138,7.249367385247034,4.050073665337293,5.701164602896162,8.42178148337648,4.887312213629236,1.0963612514852,6.425793283269572,9.258773869367722
2000-10-01,7.6436736496341,7.760957237476349,3.931746589167205,5.917187124046707,8.469251665286606,4.601473108197497,1.2990409906015605,6.260106962244443,9.39232152110546
2000-11-01,7.151393195156298,8.326698452877647,3.72330790510217,6.439537286041853,8.16245214378475,4.747895892080595,2.0200360918273677,6.190489302522596,9.482538526214332
2000-12-01,6.34266433922459,8.625789503161048,3.4720631973804803,7.0848413715500715,7.455434372090758,5.144908216930137,1.758829889792355,5.95498581935827,9.340751849992163
2001-01-01,5.784295583433976,8.786965440074482,3.7871911861568845,7.744810595285759,7.105247822338613,5.922152229880305,2.841209643911599,5.377151044032049,9.319753115292055
2001-02-01,5.620099886204738,8.923768210732762,4.120327066990295,8.13249215085578,6.811383006289484,6.545871935972897,3.4162369842211042,5.004567919888814,9.191337414836848
2001-03-01,4.991761128679011,9.181201525435855,4.833461971432233,8.390569475926814,6.950719869268263,7.262611588229003,3.104046941464284,4.160791196605299,9.397862156931255
2001-04-01,4.759449112354221,9.220614342706103,4.97303367996165,8.238736680186708,7.086391952507038,7.241137185287762,3.428022268327642,3.4940136912691866,9.471885634839902
2001-05-01,4.904804315474047,8.923103036468147,5.030726595366942,7.7816295094284955,7.381228758393456,6.936450152438837,1.4491612918485297,2.87672708394516,9.506245479012328
2001-06-01,5.72763056446242,8.20532162181306,4.947263502936549,7.046348696020568,7.875355918204358,6.33006101870832,1.1206457596584858,2.379243211446307,9.440626475276256
2001-07-01,7.033644748920984,7.534305646732222,4.948371362044511,6.389076956720888,8.02423591712452,5.908027053031382,0.9037405444985256,3.886772413007143,9.305274984520096
2001-08-01,7.526480891486318,6.896850727410932,4.475988331152527,5.820590242737441,8.141019792300924,5.155459651300796,0.8637032272648417,5.512908279722401,9.145654101066462
2001-09-01,7.859035204946248,7.258194669878547,4.18644283455591,5.8020131583390695,8.402861484745257,5.062123871658552,1.098839088662863,6.615452979426726,9.304603289856805
2001-10-01,7.591966863567661,7.735796593354247,3.986771868617056,5.984963541200531,8.455390610136703,4.678464768858791,0.4677932242820689,6.499511037236238,9.419307131482137
2001-11-01,7.066542357584671,8.236279657627692,3.9969008247990256,6.328816801441435,8.209716270078534,4.84846878839429,2.1712653591947686,6.395674542348287,9.489209729481395
2001-12-01,6.467712273265613,8.505128027557959,4.019103656623428,6.84789169049756,7.497892290274597,5.02782137473295,2.4368539052516973,6.114034614416144,9.408243078512943
2002-01-01,5.879643863586011,8.750085920043851,4.180550958268965,7.576063305946639,6.938327372715395,5.980224092343618,3.0097724948015814,5.515963393632719,9.310596402703975
2002-02-01,5.218377878983647,8.927881607360138,4.384292415729927,8.101728267454424,6.583813990247305,6.736252704743266,2.4409318898861443,4.839780134071901,9.233936225720141
2002-03-01,5.129850363288288,9.139466805954019,4.701036645950536,8.31816465176819,6.771622636903936,7.0644436510347175,3.555931982855012,4.585192873026298,9.357906656597406
2002-04-01,4.811011704280048,9.18478389356382,4.954961937912896,8.16212146181863,6.992707051511788,7.169245354680534,3.176168242447034,3.700016249694268,9.507676774496012
2002-05-01,4.687049973885779,8.786091811166905,5.05293429536754,7.686105438368681,7.296510845280215,6.830680199611603,1.4866431768720927,3.135313604663029,9.457832007925237
2002-06-01,5.474410129347813,8.158257169792,4.583681774271719,6.957299088390287,7.748572013689078,6.207968887128523,1.2272086522721086,2.4685718920785646,9.427549318979276
2002-07-01,6.548007967034188,7.344581825219668,4.546352679749844,6.263577139387548,7.827720849772295,5.743742975841955,0.5185860294410826,2.622769011934262,9.221656614495238
2002-08-01,7.610813895404402,6.925466302095383,4.303389957680681,5.6852105255895005,8.198027002539172,5.068790954859734,0.40302236585895407,5.245362327171104,9.173763736876733
2002-09-01,7.787692051499454,7.24693975883502,3.9418193326424675,5.700783760848568,8.421366310183533,4.901516741533634,0.3425503811716022,6.093537161647929,9.318247796697381
2002-10-01,7.457351235870588,7.754839585748045,3.8389516827684673,5.858687118849074,8.508006368384677,4.686278754491511,1.08996507516549,6.463651088188086,9.470213361127103
2002-11-01,6.664183261430174,8.257437792096884,3.451648384910457,6.464811627180865,8.139462079589801,4.720984102211389,1.2942052227397451,6.114720158657274,9.499740911791486
2002-12-01,6.334862592541,8.583564157737465,3.6161463043094466,6.901260507494551,7.51352789865527,5.101104424298672,2.6563692708866564,5.727532551301347,9.4266234322617
2003-01-01,5.7330277593463235,8.842396650307473,3.7081667910764513,7.761047883558505,6.735497642391406,5.930973920939395,1.355605616740186,5.489224668971255,9.29550061294972
2003-02-01,5.396443688604529,8.975065929736456,4.112474844218049,8.085370536571379,6.41755517775763,6.501951193440837,3.484588077012042,5.061121632767265,9.26225725931377
2003-03-01,5.013917126772141,9.178356286345883,4.537243271883864,8.2141617364612,6.6287494507863665,7.0982142204069225,2.4955612329435155,4.470758334143964,9.415567622985677
2003-04-01,4.3714186197924905,9.254295150855341,5.077636992407167,8.16048492526812,6.993069401039224,7.114572125175778,2.5763061529785083,3.419529073527761,9.536703883534297
2003-05-01,4.605593442661443,8.826476580571253,4.92828806422706,7.618844992057067,7.343064441201631,6.568459074305236,1.1522035879678125,2.597312943886092,9.468722612087356
2003-06-01,5.574751186805663,8.25620162878739,5.017534705839389,6.9011998882658245,7.792460190934673,6.320636646574942,0.8381946537664394,2.2178384986186157,9.459316904160165
2003-07-01,7.051696334122324,7.454111755468974,4.781107863182608,6.314729478717921,8.098658304309167,5.838496301150849,0.5644186965657506,3.766061847955494,9.225127872603125
2003-08-01,7.6580521111690505,6.924033550432412,4.637478853610044,5.885675000682395,8.20697686443442,5.398084824791859,0.7949243588701183,5.562423726343329,9.146821968716539
2003-09-01,7.915876867371317,7.224212277275297,4.223822908421401,5.78018909145822,8.419835566929306,4.9443233208079675,0.7375736038021024,6.202610794050947,9.266028899206129
2003-10-01,7.504402727784481,7.803575105312091,3.8982827499988604,5.97298387030407,8.57519834777465,4.754758626264296,0.5842647669377224,6.426745766723171,9.447056948782764
2003-11-01,6.92368537283268,8.232143393237903,3.569589909537083,6.408853764817673,8.164560961758667,4.7031755102428505,2.3372465267866454,6.087412021691943,9.49534157945436
2003-12-01,6.170147864536873,8.564541815485441,3.5804968592124458,7.05973395528853,7.501779646872366,5.096008013144004,2.5054717920741862,5.612011526187598,9.401995851042562
2004-01-01,6.135985772651314,8.826339113263375,3.965627938216857,7.607144465045738,7.0190780465160065,5.730791605613611,2.9440236881340636,5.734136979907644,9.364991707323245
2004-02-01,5.374727181673148,8.947172100487789,4.1623827181550315,8.121198150792209,6.500377768480785,6.629299263709772,3.403958659652697,5.415765243820487,9.275646590684351
2004-03-01,4.761344185567283,9.052772149955546,4.336118668915793,8.168035217073717,6.594763537114817,6.81791310035715,1.5836497484715817,3.8825837897889706,9.321822519538728
2004-04-01,4.7738462623098314,9.11566704045761,4.729821013784827,8.018505955681448,7.0441725151096035,6.9720722662413674,1.9216497854552341,3.946696892807966,9.515499993307941
2004-05-01,4.911013758501453,8.760233034656295,4.966602190195481,7.624896568603935,7.4057763747832706,6.737324844112048,1.68738606314068,3.101967333732274,9.461382183999937
2004-06-01,5.82196186104735,8.05282926261356,4.859554358058604,6.768055943856537,7.806643915876838,6.071026246032445,0.9483854803582642,2.7026433629604596,9.395312494047333
2004-07-01,7.073886952296472,7.482217653600284,4.683124079843813,6.2581169879733105,8.174848367001312,5.797772209366663,0.6907527441001664,3.9887343559353283,9.279207175091479
2004-08-01,7.667678795450034,6.856104637160728,4.688736516286108,5.84840709867335,8.299816766177186,5.4002412619437825,1.0500007901719983,5.946290571186774,9.11381138321633
2004-09-01,7.921294370546927,7.196657493201476,4.133098977080728,5.769794146009234,8.470089817434138,4.893551946654346,1.0112886095209872,6.5215120078880275,9.277101292668041
2004-10-01,7.577214540078027,7.66390710004366,3.79191167314345,5.811285782652739,8.532593131547378,4.581901144460071,1.793622737946468,6.410119489581453,9.455988782229758
2004-11-01,7.140692126944763,8.231048486264505,3.7991543200399227,6.369521682166367,8.17212547387996,4.762884072607114,2.362698512205076,6.606406435443213,9.523835540246063
2004-12-01,6.332489050168858,8.5940536005076,3.768462506511856,6.984755365913839,7.534178662242181,5.145424670214362,2.4440419287053947,5.923156899485519,9.482424850433398
2005-01-01,5.957292807213232,8.749610099472964,3.786651577631659,7.578794469518798,6.934778722375944,5.831237091859266,2.9481573875290397,5.740388104167995,9.305038654705045
2005-02-01,5.604042934945528,8.87814613054605,4.269488663014029,7.926697619432446,6.5151162038035935,6.516485739216409,3.3843620739082687,5.5415482089464945,9.223464809586002
2005-03-01,5.041097650723163,9.143880288679334,4.760743609296084,8.26175923823639,6.485412300016265,7.085576401738362,2.8399145577361584,4.391096427414577,9.39241751975263
2005-04-01,4.602002615757994,9.097455437900793,4.888759512587057,7.971962450667267,6.784689470539732,6.998888958894839,2.4704884450276348,3.72580536078829,9.444910271581751
2005-05-01,4.78770884597167,8.793898676387796,4.843514493277587,7.529432471273631,7.452099628424844,6.715886059764001,1.9876657290860955,3.1622023062976177,9.556185083043664
2005-06-01,5.382820365910594,8.119295531335174,5.048333608931514,6.906646443512864,7.80102641665238,6.3888026275379906,1.3599744133870337,2.3448534260316043,9.422156176961783
2005-07-01,6.840312976684013,7.343877716782345,4.645140699009198,6.043249299460025,8.06984109158535,5.697026154666774,0.46171376562625577,3.260487659785166,9.229266921596146
2005-08-01,7.577704494352756,6.959791845007929,4.609231392942869,5.763281437784741,8.272661453161483,5.318748181018413,0.8365206857836051,5.556490463137127,9.164724047079684
2005-09-01,7.717819996529852,7.084276245525391,4.097051827588962,5.56695078934149,8.363633201697622,4.758761457599587,1.1017298903603665,6.409070073446441,9.25577007640383
2005-10-01,7.457881699832208,7.763430105329861,3.977232405010731,5.850286083265596,8.3941591335572,4.6434315712624645,1.1993889201666414,6.219739450934463,9.443389170236696
2005-11-01,7.163299000747602,8.264349799240515,3.6887256079347766,6.324767331937917,8.18800130740394,4.672692484797648,1.1370753890237435,6.609638636848389,9.517829362986681
2005-12-01,6.403844280766176,8.577233655251693,3.554015141310187,7.012645797705712,7.58963096984529,5.243480995144109,2.117527047368609,6.251522552494544,9.45293994139191
2006-01-01,5.82095249951732,8.77542445548034,3.763899214596588,7.610533481789453,7.069915401217183,5.675504069093618,2.919911878796716,5.4322039735097905,9.324919848448552
2006-02-01,5.394062468268718,8.944768903235149,4.17552530571254,8.190153740887439,6.6541651624434675,6.708169556259916,3.2850484306252743,5.000043167764074,9.214489880228427
2006-03-01,5.015072882885508,9.112296140245643,4.440675016107716,8.328954999399981,6.790048061966842,7.013596755056718,3.558681972018606,4.074254985694344,9.401672017555734
2006-04-01,4.583569794472144,9.22962823290113,4.8953982416183575,8.308612602647788,7.15694062597825,7.163632971666834,2.511517942440281,3.5637428785435423,9.546875503610673
2006-05-01,4.833098789565077,8.978444267917874,4.949959351093995,7.891158658203009,7.400552693746693,7.090737549757798,1.412335580025777,2.8918446481011832,9.592743775577237
2006-06-01,5.449047823182782,8.160809380907605,4.977427185884463,6.9401239561202175,7.738862568741174,6.416455998354782,1.032198139652161,2.759396079702658,9.407549191603334
2006-07-01,6.785178534012512,7.188042417515964,4.8039185952122185,6.145702979655014,7.916816723363148,5.807678903722346,0.9215718959516358,2.899969903457411,9.127383317160959
2006-08-01,7.499845636697403,6.85239198443217,4.372281938654844,5.630496610681319,8.21186529459775,5.2411446835470645,1.093978695678462,5.692219902463023,9.00418735805044
2006-09-01,7.6503187695331665,7.107994247281949,4.014125922058411,5.695318733145219,8.429555199995354,5.02886279099556,0.7127109523170883,6.464797787918764,9.161596523673568
2006-10-01,7.281076670847712,7.450355606141497,3.926429873429296,5.721556427184605,8.46808562900207,4.749059631498039,1.5923567525273807,6.328199082508826,9.293414376723447
2006-11-01,7.062109435918666,8.147121599048944,3.6241587611052197,6.364610302117538,8.302658306643501,5.006845239660734,2.025451257846034,6.402126082326187,9.480779289433015
2006-12-01,6.132020377066664,8.526261739809065,3.741595016523967,7.034076676538543,7.480172472856852,5.368125167938809,2.3621207431300544,5.790300786148424,9.380108551550052
2007-01-01,5.676422679783835,8.700646258584307,3.7461944083554886,7.475961775096963,6.719857132314946,5.850197683961374,3.0120973763883607,5.580551942792948,9.1681032010858
2007-02-01,5.523366642074845,8.9443210043166,4.374170750524949,7.953687117753469,6.5455401066641175,6.832226135478821,3.6972157539323813,4.918307228387597,9.275265052060917
2007-03-01,5.078464437730721,9.063260234764813,4.4893816194654015,8.114067944953412,6.6657420943805725,6.829909619873151,2.070113948755841,4.292813726706206,9.333094648535216
2007-04-01,4.61946267304774,9.145680603649568,5.0385704730783685,8.107569847102248,6.943581879395365,7.130376811268963,2.198067766527852,3.8602818845503846,9.497210628737548
2007-05-01,4.654304249623083,8.818775800839225,4.775222888712558,7.662024620864035,7.289456161395397,6.5760442139299045,1.562230236529963,3.071944313884399,9.510568556755928
2007-06-01,5.272723464562423,8.247446654855123,5.239482397346568,7.052343938052322,7.740525146646236,6.355962615436581,1.276680253071562,2.53983141219284,9.378890012875907
2007-07-01,6.255553382983174,7.393399123634662,4.701689959321181,6.195051556417473,7.996438598643078,5.632021493259431,0.6656458912104674,2.3026167586590294,9.231881828323342
2007-08-01,7.445486398335749,6.9832606940201165,4.472356419388095,5.4477194221762595,8.181585190675579,4.97341746208821,1.0510256348170468,4.804990166675235,9.096215856393076
2007-09-01,7.693097623137544,7.104416706461188,4.251960944033608,5.399264898721117,8.347544864174163,4.6579018502314185,1.203064687278038,6.005726826961183,9.14828739942949
2007-10-01,7.514504240226624,7.670019155082072,3.873259219218147,5.755384361602759,8.384575469577575,4.570709178246436,1.043455767979773,6.015436575604221,9.349864265451911
2007-11-01,7.056149640669408,8.139674854643015,3.498605837330748,6.227430598557906,8.085478907239546,4.539439642656486,1.0083468240299505,6.1868406920526855,9.357766709111528
2007-12-01,6.497917296368285,8.489090638486122,3.8657031764004914,6.8937331972941935,7.568617640921278,4.957160909129243,2.6483826148995626,5.778940652196965,9.284279730619446
2008-01-01,5.965951966158078,8.592328553107977,3.8646515215875765,7.468908069860553,7.013636712416908,5.642103731329913,2.6813997611747875,5.212486413448777,9.147269898697392
2008-02-01,5.603591897926727,8.758540896825888,4.592169640537755,7.989456286238771,6.604246985374649,6.743119592451501,3.0733972703241808,5.117877461817741,9.130693440699185
2008-03-01,5.252335473303171,9.076761903617706,4.960745354217723,8.38245345157779,6.872588980213564,7.447391456805905,3.4230333188438413,4.30435523482298,9.332764819861877
2008-04-01,4.7721022093882235,9.191270166935304,5.294346246326468,8.350567576961364,7.14844466700628,7.621663936205927,2.6838681819479215,3.4014336079124905,9.447687450796916
2008-05-01,5.075319886175731,8.950194950876252,5.2487598488986205,8.038925371625153,7.453613204353756,7.423483153326197,1.5624256966455958,3.455851181325567,9.48589968640892
2008-06-01,5.81672842283947,8.148615493240872,4.955920530184868,7.037313140067283,7.780244772855881,6.598205608387924,1.4682197977153393,2.5139366063867508,9.30006415675183
2008-07-01,6.927288346533736,7.399505958862663,5.224900303448845,6.302616846968765,7.995210850896194,6.117225613471361,1.1270821435101002,3.7413988725771397,9.11243908531139
2008-08-01,7.531249334358722,7.084121469090146,4.841311656611688,5.968685795043196,8.15479157791345,5.676987294291809,0.9494562632006366,5.804747501577994,9.040423077441593
2008-09-01,7.83410885876292,7.259174118247285,4.240423849223939,5.75532952399271,8.328453579040277,5.0668799624207415,1.0007232472218606,6.343522609761299,9.111689028260887
2008-10-01,7.607169364687009,7.692945862163705,3.954276617252158,5.824555314600522,8.38666460133862,4.7628916006445365,0.9395447153650162,6.305190507064058,9.301904893626709
2008-11-01,7.201406296680975,8.349956839252693,3.9028363778543196,6.599120841472491,8.154280728761975,4.813353440316954,1.6042585623104497,6.293461723000892,9.393767283216034
2008-12-01,6.445478262646427,8.632353822962452,3.899796976879505,7.16019430923262,7.53499566192662,5.182136421467287,2.621813582677949,5.608686830506544,9.382120023749552
2009-01-01,5.7200634042331355,8.830972742309012,3.8286105188322535,7.731597155832747,6.86827875216155,5.811572728574055,2.727885301400453,5.512981007704997,9.25839912862431
2009-02-01,5.493237065676297,8.973222677348916,4.265010633501012,8.24156227252338,6.545404842931031,6.6173889875706235,3.4978349664825514,4.984705037456042,9.188639476549648
2009-03-01,5.171280814896262,9.1832962666099,4.665859030337832,8.429262314908595,6.757120939493981,7.195176983267139,3.343078256738168,4.392019879728118,9.365819964412479
2009-04-01,4.932881951341406,9.164542561928679,4.882026373693605,8.224696439411675,6.999044533401484,7.307094315766516,2.426330805998681,3.80392195438401,9.38764525509503
2009-05-01,5.041507787606185,8.958079659434773,5.201146024001649,7.8981290194205,7.381144675580304,7.169007789100225,1.6160173432899159,3.021501336420311,9.505023795938092
2009-06-01,5.714302023107668,8.349546974796619,5.350585865540965,7.209627771749766,7.888452753683161,6.82274405698317,1.7659879945857313,3.1120505774628224,9.462299957341923
2009-07-01,6.98464342647871,7.310192880060695,4.685193840870514,6.030315229428697,8.053776064507474,5.801673285960257,0.9126913267685256,3.67470318091734,9.18394243086999
