,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2008-06-01,-2.7197377979367356e-05,-7.798507897277478e-05,-2.208687639663807e-05,-6.576481473041317e-05,0.0169035149156115,-5.308985682278674e-05,-3.5813653824843026e-05,2.2627956847524427e-05,-0.0044548149162437,-8.89185526909347e-05,-4.321399695512033e-05,0.0008303410868393,8.161846421756993,9.115129507149884,11.077860056719096,21.305382197517304,12.80378393792469,7.415799522517944,13.87063397204309,17.659954616712312,15.535151319733524,40.978985217602045,67.96811748952872,21.083289041707825,3651.638793945312,1206.6631498790923,1825.8677891322543,1393.5777638056506,2619.0301357171475,2915.600760323661,1304.2530871975805,2047.4140625,4065.5185546875,2208.2198433254075,3194.9934005737305,1378.3274057749156,24.586874863197064,98.14111117658943,59.274189288799576,65.00848238585425,143.38922242860536,42.10709163120815,50.457202686983,38.642845153808594,86.17806207566035,116.3854956626892,137.55780029296875,224.23623126486072,51.16948059626988,38.19819208401353,51.20546759628668,32.0534536573622,46.07024443776984,53.95543234688896,28.30117476613898,39.50541257858277,52.71193981170654,68.47311496734619,53.282435735066734,51.19046150369847,1.1057695701310877e-05,4.477945001238001e-06,-1.812064002639518e-05,0.0175396693521179,0.0007861080666771,-0.0005308110606468,-1.1522206477820872e-05,1.4068677771090704e-05,0.0001396240501586,-0.0035030047001782,0.0091292073193471,-7.374840511518562e-08,23.12390661991895,71.34391591672417,21.41532733940973,71.69363798195381,52.369328969153656,88.97097712813844,34.3982716099664,82.78925112328592,20.26027764777549,17.41827222259482,32.96307158013222,100.10204904860193,0.067012349389634,0.0525731789438348,0.0081823052217563,-0.0136390643855256,-0.1143644377589225,0.045644281351048,-0.0741050774721722,0.0267667715082463,0.0392627288345937,0.0854829991502421,-0.0997655404110749,0.0572394300252199,0.06,-0.68,-1.13,-1.09,-1.34,-1.76,1.0,0.39,0.7,-0.36,6
2008-07-01,-2.84822628297358e-05,-7.920344216288643e-05,-2.4240427827011917e-05,-6.430825798757254e-05,0.0180309201823547,-5.0136545627189686e-05,-3.729051290281212e-05,2.979775672429241e-05,-0.0040910759707912,-9.484950208823884e-05,-4.230005901406279e-05,0.0009690449951449,7.478594591232729,9.873755148467149,10.143562587610829,20.43466826627037,11.70307984623823,8.895264385372302,12.58678097429322,16.363916275007906,14.781668556207016,45.79363726654158,60.33164379948179,19.944758510144453,3654.098510742187,1207.0277622767858,1828.424726213728,1394.4109354933648,2615.473194611378,2903.6155482700897,1304.2350522933468,2050.4130859375,4057.812744140625,2208.640587848165,3187.129592895508,1379.4130067567569,21.68890415937051,108.16871379983836,39.92760364825909,69.73434198098104,126.79410367398648,31.572390359545512,56.25896079867493,38.163812425401474,49.504429953438894,103.66383790969849,138.5370330810547,215.98286836043647,47.80766282762799,36.94644472492275,48.66103195562596,31.696970197889534,43.2598164207057,51.57544272286552,27.54003625167044,37.52487659454346,49.655842781066895,66.54909610748291,50.24308628506131,49.19925446205952,6.080807821717826e-06,6.830037381842448e-06,-1.9675871953950264e-05,0.018667074618861,0.0008974543015938,-0.0004777154269201,-1.4924387245112334e-05,1.4242685550910883e-05,0.0001613718874674,-0.0031392657547257,0.0085022271377965,-9.571399274062391e-07,33.28963131445722,78.71776695746341,20.35729896629748,64.5425538731454,58.83424801834993,106.5475819798157,30.907485343305204,143.80708334009236,28.320972274327097,16.933401083990177,43.60671492068441,91.05051143026162,0.0991547655946803,0.0615993808758886,-0.0997989997267723,-0.0378399606673948,-0.1391023024916649,0.0480481409940166,-0.0415251247192684,0.0281617890313728,0.0358630758192804,0.1146172838551657,-0.1601154853900273,0.0835829507559537,0.53,-0.3,-1.13,-1.24,-1.67,-0.51,0.5,0.45,0.66,0.02,7
2008-08-01,-2.8834375598307812e-05,-7.934250288088335e-05,-2.0251250574684465e-05,-6.521062929213287e-05,0.017227757780347,-5.419837992682934e-05,-3.611044815181108e-05,3.542379090504255e-05,-0.0043625874241115,-8.996093643161103e-05,-4.098959773349879e-05,0.0009664074605097,7.319903679614709,8.297340349329684,9.367807939831518,16.364639674353306,11.117363681862022,7.498409007560338,11.288839691582874,14.228957363563328,14.449200912478986,45.86347316092532,63.32613909699445,19.81177136609279,3636.467633928571,1206.5564836774554,1825.4900251116069,1393.179279484161,2632.9483423477564,2930.874720982143,1304.2858492943549,2050.151611328125,4102.76611328125,2209.6386453379755,3200.739288330078,1378.8742477829392,25.92242010708513,103.29316237877156,49.286857018103966,79.22262598256596,155.251559695682,44.59468296595982,39.83781851974188,34.42329406738281,75.45187359764462,149.7057557106018,140.41859436035156,221.4814725129501,46.1604390825544,36.29183128698548,47.43987292778201,31.517310672336155,41.50534680015162,50.18978118896485,27.335574501439147,36.25844955444336,47.69512017567953,65.71369171142578,48.85361459520128,48.08472978307846,1.071225256055186e-05,4.805868705013629e-06,-1.629723422357689e-05,0.0178639122168533,0.0008432885078946,-0.0012860778952017,-1.6699562080763973e-05,1.440718208654496e-05,0.0001751572078016,-0.003410777208046,0.0087859400082379,-1.973990038095508e-06,29.61288745258124,75.74160932426152,25.42271018112953,70.63922966113799,52.89795424660104,87.32579019243263,33.59788425916737,90.2521422034368,24.17104907734751,19.478433571357023,46.377220847845095,95.33786193084345,0.0722988526213843,0.0506712613921416,-0.0317641782263914,0.0196870731850785,-0.2163386841615041,0.0618365741726281,-0.0894812965079357,0.0184827128943708,0.0168555388572039,0.0599545825804982,-0.0617188028991222,0.0452846381813287,-0.28,-0.13,-0.36,-1.62,-1.7,0.89,1.7,0.45,0.51,-1.32,8
2008-09-01,-2.7877304849729025e-05,-8.112149086801774e-05,-2.156423820011813e-05,-6.548772983488336e-05,0.0133798559545539,-5.391167623530876e-05,-3.623881330910944e-05,2.057379636729214e-05,-0.0049781938287196,-8.976001718901502e-05,-4.315057758299445e-05,0.0009201275679515,7.643923334206044,6.854193290992157,9.28576199512518,13.91543745272654,11.634445583077111,6.26920744874791,10.881134677857116,13.568645026847404,14.942556540140451,31.094940949044314,54.89248410029367,18.21568983513105,3643.438066755022,1206.598191034226,1824.0785871233256,1392.2226997270975,2626.164049979968,2898.146623883929,1304.5855516003023,2053.789306640625,4076.7568359375,2201.76245647928,3176.116943359375,1377.659565693623,21.26851136657013,102.88350335482896,59.05762452345628,66.7303304203221,142.72710439321156,41.77300286671472,50.51970575370041,37.3027843899197,102.5719960530599,135.62947511672974,135.27432250976562,202.7004739512568,46.18713515145438,36.7753100039354,47.71147472102468,31.8139033847385,42.05015082108347,50.28833207629976,27.80686428672389,36.45887136459351,46.77978356679281,68.05016994476318,49.03705914815267,48.27002261547332,1.031169034604318e-05,3.814176574002425e-06,-1.696127904270885e-05,0.0140160103910602,0.0008227653597714,-0.0018323217470121,-1.7222403435717656e-05,1.2962871225933143e-05,0.0001460835725689,-0.0040263836126541,0.0078049401054158,-6.178472445679625e-07,26.057412985043182,71.92557471529868,20.06456733659645,66.5669969326227,38.56967798282759,73.11415232654346,31.88743829220896,110.48439551788604,35.61963350890232,16.479058684984533,47.26257334834184,92.54630751548169,0.0411084694963581,0.07196727551912,-0.0863647336761156,0.0037875634828402,-0.2035990233222643,0.0789100655179092,-0.0497600700902311,0.0216322346139199,0.041006161244931,0.0741047718163047,-0.0491080433130264,0.0147234799806028,-0.77,-0.25,-0.11,1.14,-1.55,0.89,2.0,0.57,0.28,-0.83,9
2008-10-01,-2.9510973339104872e-05,-8.195533196106971e-05,-1.7198924744603104e-05,-6.501801200561546e-05,0.0109604421595577,-5.4258182106113576e-05,-4.23475223400046e-05,5.942733120415748e-06,-0.0050445727538317,-8.993031414043482e-05,-4.274623463286108e-05,0.0007417350570904,8.238696834143115,7.337311563564991,9.559637097297712,14.722273116896572,12.43091628356197,6.493849345047559,10.821654016971523,13.335953485333954,15.306942393643729,21.51113245614269,52.224987876844,17.50538030393809,3640.3470720563614,1205.403500511533,1823.7947736467631,1390.4282661333475,2625.887044270833,2913.253696986608,1303.9142436365928,2048.05615234375,4083.52587890625,2198.9650560461955,3176.3986587524414,1376.6062143686656,20.65814664994163,114.13762322787582,72.83392686110277,79.71105106541368,155.6417413659998,38.88835604228671,57.35329833685183,35.75578901502821,112.23313467843192,123.12061786651611,145.88253784179688,218.4664518936821,47.63741152627127,37.66449885581856,48.94634339867569,31.91884570651584,43.36584492733604,51.94955553327288,28.462789435135694,37.22176551818848,48.02135229110718,71.14078521728516,50.510782665676544,49.64398729040268,1.111425490307738e-05,3.13718618298327e-06,-1.4409014885827406e-05,0.0115965958684682,0.0007832239498384,-0.0019991896503294,-2.118753020194665e-05,1.216771923326433e-05,0.0001521028631638,-0.0040927625377662,0.0064542036852799,-3.10738284627275e-06,30.469496275047412,65.01581769705668,22.086633261314912,58.99051454285989,40.24844211215366,72.17169340019936,31.17261318654669,94.95765325432318,14.983268203021328,18.19921703078579,41.766425753978645,82.83789701271779,0.0635927648476834,0.0391311126581409,-0.1716989899675051,0.0075331107983666,-0.3677435964345932,0.0668053015850592,-0.0974919156808602,0.0166563297977152,0.026825888565293,0.0567203520664146,-0.2296215792496999,-0.0643201218917965,-0.9,-0.35,-1.0,0.47,-1.76,1.11,2.1,0.43,0.27,0.19,10
2008-11-01,-3.235306470135887e-05,-8.418128447701338e-05,-2.927926391660754e-06,-6.77456198665764e-05,0.0058635436289478,-5.544678331600463e-05,-3.517258029837572e-05,-7.324314841146892e-05,-0.0023602637156727,-9.415689419256525e-05,-4.5063050779032657e-05,0.0005196209895075,8.80975137712855,7.163444464246834,10.671471793912424,14.364617500469762,13.931981602609778,6.504095106929491,12.204112841532028,13.949864026231593,15.683973190554097,28.84232222109026,51.51982514357698,16.37951963550801,3628.998892647879,1203.8210914248511,1817.6634652273997,1387.3888825717038,2621.329439603365,2897.5442940848216,1302.1736391129032,2040.9580078125,4084.9775390625,2190.8777651579485,3157.2486877441406,1372.6514661634292,19.79894747679261,118.5967412488214,84.98571102435771,93.26600246742125,186.83521167652023,43.43027992854043,74.87286586387485,43.34000905354818,145.15636080787297,136.1789345741272,152.64358520507812,230.65163985542628,50.09190355028424,39.004186374038014,50.56634763392007,31.96802351209852,44.957964043868216,54.11782491774786,29.25547951146176,38.6632776260376,51.800318559010826,73.76132011413574,52.32294930352105,51.817041762331705,7.566653152935032e-06,-5.790364459197055e-07,5.632524094193392e-07,0.0064996973378583,0.0006474437395809,-0.0026285480998922,-1.789407206025086e-05,6.721333418652175e-06,4.80603527345617e-05,-0.0014084538634051,0.0033987114875344,-4.4959812598512034e-06,26.461841187620525,70.86348946427889,10.37565062471185,56.49189715765308,36.32340021731986,66.82062784229159,25.0207295082546,101.17891161203376,22.243597492937223,14.380715846220982,29.680319602578702,83.616976928128,0.0217285762839722,-0.0075390750313537,-0.1506948595245679,0.0006464836206437,-0.3082108497619629,0.0927549665388853,-0.1814363426283786,0.0089109011148054,0.0166816457554146,0.0310294064027922,-0.1187341784437497,-0.0907990802079439,-1.28,-0.46,0.65,-0.47,-1.25,1.05,2.2,0.27,0.31,0.33,11
2008-12-01,-3.514039311388236e-05,-8.139904003768238e-05,7.074392317829939e-06,-6.61153672388204e-05,0.0055831398640293,-5.4942927121412645e-05,-2.8295696627198705e-05,-0.0001686659379629,2.0687457435997203e-05,-9.18321150137395e-05,-4.822523918478969e-05,0.0003119739631074,9.01251382611798,6.878281403679521,11.917040894472036,16.929873249963844,14.857647786118646,6.066672934416129,13.5951001774651,14.940761215873907,15.81835315348238,24.6011135763341,37.76316655928525,14.047078530241034,3622.707911900112,1203.3734276181176,1814.3112182617183,1385.9026347121148,2613.0756084735576,2893.6138044084823,1302.2125047253023,2037.0179443359373,4065.232177734375,2187.40234375,3153.307342529297,1370.5822918866131,22.41000909914916,121.52934896534887,95.64387248112604,104.39182344030162,179.04625969964104,55.936431884765625,61.1908800461713,39.276720682779946,156.1219714936756,112.12774515151978,153.3148651123047,224.8932714047639,55.80804347991943,40.26141949553988,53.54280239198266,31.82671229044596,49.39017044870477,56.92556472051712,29.67496771561472,42.45443344116211,57.65611330668132,73.94439220428467,56.704770194159615,54.32395123420878,9.979270032545172e-06,-1.2699051945650376e-06,1.1066308883635107e-05,0.0062192935729399,0.0002587914423202,-0.0021999068849254,-1.5149025649176354e-05,1.0853869472209143e-05,-5.933859332193e-05,0.000972497582552,0.0042730091081466,-4.7825440152355815e-06,27.75008334308614,60.49794645559437,15.019125402705455,37.53959602121739,32.51201448216642,63.674604570809,15.285029309490584,109.10194687854694,31.430915098502044,8.711960210326868,28.808244821565207,59.77819485323105,0.0119177035917088,-0.0791336752866443,-0.1401076590021451,0.0254364173498845,-0.3492490202188492,0.0681124249662178,-0.1918452350716842,-0.0022846022044721,0.0225503114914452,0.0352095779297607,-0.075153528402249,-0.0579272303730249,-1.46,-0.86,-99.9,-0.35,-0.87,-1.71,2.4,0.26,0.41,1.01,12
2009-01-01,-3.538961739953569e-05,-8.030459703354353e-05,1.0330638595464294e-05,-6.474563301170385e-05,0.0051753992011072,-5.450513894407158e-05,-1.652682131260902e-05,-0.0001891036784703,0.0029032065867795,-8.821693684338875e-05,-5.193639450492023e-05,-1.852769514698593e-05,8.990481235068623,6.513834721659251,13.217568355531656,15.452073811286278,15.560854376331532,5.811273141799105,14.464407071776598,14.838211129935038,15.84942482185892,16.107403029218705,19.57814021122763,12.462314690818676,3622.429765973772,1203.4292311895465,1812.4644688197543,1384.8846853595892,2610.7022798978364,2898.6624581473216,1302.869124873992,2033.8721923828125,4059.50390625,2185.7270613960595,3152.2972106933594,1369.0749709670608,29.045760494539103,116.65702030576507,94.082340827355,106.66578949474898,178.07116121859164,67.10166931152344,53.96020178701363,35.39423200819228,159.87959362211683,146.88563346862793,145.6885223388672,203.0467987060547,60.20629746573312,41.84667388005043,56.96808419576506,31.839160919189453,53.10851649234169,60.114074888683504,30.002260710063734,45.54373264312744,62.24511861801148,73.01568984985352,60.47645674811469,57.24854164935173,1.3243388821138067e-05,-1.3597507212544804e-06,1.5243824022678274e-05,0.0058115529100177,3.171096295773168e-05,-0.0013982005233022,-5.499330301918506e-06,1.0812048243885912e-05,-8.07685986122427e-05,0.0038550166209461,0.0039786744309822,-7.702012263340591e-06,34.441544663932824,29.496207714638068,27.711249315442203,15.51647283626825,33.308037684916016,43.52892970599952,8.12777442636801,96.91635975277195,40.98623192983049,11.67174555420202,24.65861909261177,25.818063578842352,-0.0131187424555702,-0.1001554426916858,-0.1585625981291135,0.0259181454537376,-0.214881698290507,0.0465711119814195,-0.1407354285842494,-0.0154629589740148,0.0257942666886029,0.0047978055330791,-0.1910006006558736,0.0286705791950225,-1.33,-0.89,-0.18,-0.52,-1.4,0.13,1.8,0.07,0.45,0.01,1
2009-02-01,-3.682271956980306e-05,-8.010674003783739e-05,1.0756217571108738e-05,-6.764452317379094e-05,0.006448253407143,-5.7125106785803086e-05,-1.4954896915558e-05,-0.0001722998786135,0.0046124798245728,-8.88233246413343e-05,-5.412791702592892e-05,0.0003203787491656,9.043331562775744,7.041388985339143,13.621948328962938,16.90193597943666,15.755679256406165,6.624426162442148,15.87667497466786,16.55136449467524,15.852505481314813,23.685380053781007,38.95678103346986,13.757323771328956,3639.1603742327006,1202.1080380394346,1813.940211704799,1383.9187413045804,2615.7990284455127,2902.811976841518,1301.644562752016,2036.4654541015625,4080.599609375,2184.8128609035325,3153.2514572143555,1368.1175438133446,31.37737800335062,103.08177553374192,100.61299984271707,99.146427092005,199.50472857501052,70.79825628371465,46.44825131285424,34.36311297946506,166.05709620884488,157.70810842514038,145.052978515625,166.2936500881029,62.03551292419433,42.17279633479332,57.81396540199838,31.92242940266927,54.37521181608501,61.14797138032459,30.29753634804173,47.200560569763184,63.12011480331421,72.31696128845215,61.615080303616,57.95627756321685,1.1894915132870665e-05,-3.860299619356573e-06,1.4835328489853589e-05,0.0070844071160536,0.0003149159965687,-0.0014939744384416,-1.6700106080766563e-06,8.478265614045323e-06,-8.872136580369747e-05,0.0055642900406382,0.0052931307436665,-9.65231692487355e-06,29.4714477840481,42.441292274474655,28.29166513916686,17.628930544951395,29.00064895928092,60.43736950137298,6.88493958912909,132.72905851567737,48.36966108069092,11.410221289689952,33.31942164585296,30.259638485573934,0.0323414064522059,-0.0933758783758732,-0.2107131977876027,0.0102885029909591,-0.1712526629368464,0.0399619367891463,-0.201646728735221,-0.0199789411781989,0.0334407223595513,0.0183789608334856,0.0167021915937463,-0.0041809727554209,-1.17,-0.79,0.32,-0.38,-1.55,-1.57,3.1,-0.37,0.35,1.71,2
2009-03-01,-3.5597899265364205e-05,-8.056295075547997e-05,4.8999954889305015e-06,-6.835380386340842e-05,0.0073538925789762,-5.564409722400671e-05,-2.2079055239466196e-05,-0.0001013193589945,-0.0021358084268285,-8.821458006581372e-05,-4.787392897290711e-05,0.0002558437881816,9.205911780979491,7.352956260605884,13.75173933950405,18.565329905079032,15.893038834286203,6.832706678417692,16.008743078464168,17.45602073033701,16.088189084066347,34.54222438750074,64.16054195988315,17.863564123586162,3641.551208496093,1202.5763375418528,1815.4425484793528,1385.3675319723886,2619.239689753605,2907.8580147879466,1302.7110241305445,2041.9779052734373,4077.89501953125,2194.245578931725,3168.596649169922,1370.126260293497,36.84119739751706,109.62464562777816,93.54655192448544,103.4443401899494,185.60151796083196,68.9252217610677,52.90486017862956,35.35799874199761,133.5352761404855,174.29909706115723,145.9290313720703,189.6349036175272,60.8687468937465,42.34140026035593,57.37195829065835,32.44445376925998,53.48385760658665,60.52920477730888,30.654198495965257,46.63239479064941,61.760528882344566,73.77265453338623,61.12731827629937,57.27444506706076,1.1706991358551022e-05,5.802633040730143e-07,7.2368473357688766e-06,0.0079900462878867,0.0003366323653608,-0.0015094149906265,-5.661210517286941e-06,1.0852839081260428e-05,3.457407122671915e-05,-0.001183998210763,0.0055995438742684,-1.023466452630712e-05,27.31439960844351,43.27275512170837,11.82620448378856,30.55062076168686,34.0367076334983,53.570535947044746,12.877066884085584,93.49980432966008,28.563722681098305,6.115723126606351,22.929423525057395,40.68108714226434,-0.0430583813280429,-0.0416413145629983,-0.1410506789882978,0.0344418770363254,-0.1714971164862315,0.0350974662148434,-0.1385281548688286,-0.0103570175232346,0.0253137504612957,0.0424998745854411,0.0370248251905043,0.0377427623607218,0.18,-0.69,-1.12,0.19,-1.59,-1.29,0.7,-0.34,0.54,0.22,3
2009-04-01,-3.428761298588749e-05,-7.731297669482282e-05,-4.507006862343499e-06,-6.687739470933553e-05,0.0113180612970609,-5.435507618846927e-05,-3.662901120043312e-05,-1.223932864983605e-05,-0.0041618950490374,-8.785293333779049e-05,-4.5914309206575655e-05,0.0004216567685944,9.15658586472288,7.911050547942224,13.41121367523499,20.794976204190625,15.437208155837222,6.415499209613291,15.926645556871446,18.320782212623644,16.16800547699276,43.9389182861143,68.75350565026801,20.565063014565,3630.784606933593,1203.2391502743676,1819.1013881138392,1387.8480676102313,2623.0841220953525,2915.5044991629466,1302.506812310988,2040.7437744140625,4088.40380859375,2198.1033988620925,3178.964614868164,1373.0909192884292,31.167036911536908,104.49264789449758,83.4937022282527,93.8793620125192,176.58868738122888,68.90256972539993,48.50643382352941,35.715645684136284,117.39239465622676,184.42389965057373,142.1698760986328,228.04842409880263,58.89671189444405,41.4532476396703,56.020359876679215,32.98933241102431,51.63170162000154,59.32493209838867,30.595134935880964,44.75356578826904,59.55392519632976,74.40910339355469,59.51117939419217,56.03821531255195,1.2913545788251213e-05,1.4176809936661694e-06,-2.910437214107814e-06,0.0119542150059714,0.0006882219895487,-0.0003782577247572,-1.6093671642445416e-05,1.2488076911138457e-05,9.151278087908092e-05,-0.0032100848329719,0.0069388006522785,-7.170442307940494e-06,19.033332452515413,61.25028520835734,13.871489777326463,62.55311614560601,39.112941051509495,57.78952870596192,31.78540472997064,56.29366852362134,21.6486868185725,14.87901522832501,28.571743457055103,79.48181548465838,0.0397577987245793,0.0071043426399691,-0.0904170423746109,0.0250069184168692,-0.1768539970119794,0.0559948060823523,-0.1228003027407746,-0.0085582515013586,0.0198092070166711,0.0323613939274634,-0.1070175444086392,0.0198606820777058,1.26,-0.35,0.49,-0.36,-1.65,-0.04,1.3,-0.31,0.52,0.02,4
2009-05-01,-2.91930234652682e-05,-8.222041389999095e-05,-1.918795591806092e-05,-6.714112861382384e-05,0.0132077417219989,-5.231816411399818e-05,-3.831232865873756e-05,-1.4038888972815284e-05,-0.0030690483981743,-8.892270473196454e-05,-4.448477565337056e-05,0.0007023770740488,9.02332989739156,9.226414008466982,12.841665103560604,21.68646528542019,14.922178007071633,7.512101794007546,15.397148419385289,18.09677026439205,16.17584308823414,47.41706516445903,72.60605949743275,21.265861749347284,3638.742065429687,1204.3876284644718,1819.001988002232,1389.6920818172089,2614.0700120192305,2919.6543666294647,1302.543236517137,2041.2733154296875,4065.2236328125,2202.67625891644,3187.546157836914,1374.064017630912,26.91559188667385,91.76449611269196,63.15234991220327,68.90016774662206,166.0484623264622,50.387488471137154,56.52614668303845,38.83744133843316,113.6161350068592,134.05046463012695,132.97494506835938,250.97659567128056,55.524877139500205,40.3404406647184,54.00718130716464,33.03419325086806,49.39290096885279,57.09639503842308,29.921326888234997,42.4329137802124,56.35997454325359,72.38402366638184,56.80270724826389,54.176464486629406,1.0138928701053374e-05,3.168798247752893e-06,-1.5337631713705108e-05,0.0138438961585052,0.0007924357487354,-0.0008459358165661,-1.4573683373199136e-05,8.785148166658118e-06,0.0001023416916723,-0.0021172381821088,0.0073420182161498,-1.878565946791074e-06,22.633007217537426,68.36376761990007,21.97963137710073,84.353295864469,43.45274449682247,77.57667930410929,48.40953297547339,72.26869411615334,16.08320537167483,25.94044846821241,26.400669423100783,100.13028933735544,0.0282741450476196,0.0140673529944921,0.0222270128627618,0.0044446153145643,-0.0896782241761684,0.0565017155115155,-0.1015744221053625,0.0186611178148653,0.0290516060259607,0.0431233883968421,-0.04877763800323,0.0568127213045954,0.21,0.06,1.31,1.61,-0.88,-0.43,-0.2,-0.23,0.79,-0.67,5
2009-06-01,-2.7429657241858276e-05,-8.146029706060719e-05,-2.1382659049836107e-05,-6.629025622431228e-05,0.0160638635861687,-5.298212620781418e-05,-3.7211880149019855e-05,1.8222064378884777e-05,-0.0040842918679118,-9.820265088068402e-05,-4.121370131563228e-05,0.0008419529331149,8.612457393920678,9.619791078805664,11.767958310140813,21.672244991388997,13.771292888142296,8.415866826018188,14.477068958156462,17.809900414180277,16.002663851168364,48.46442058122475,65.3888220037855,21.22679286674853,3638.708278111049,1206.6265287853423,1822.415815080915,1392.8542881795804,2613.157458183093,2889.831019810268,1304.4634419102822,2045.4320068359373,4057.928955078125,2205.014303456182,3177.7233123779297,1376.9061939136402,22.94181297565329,85.0518456820784,56.08421105604905,58.28334620741547,146.38706928974872,39.22136094835069,66.11838621251724,44.93929968939887,69.38537870134627,121.80002927780151,130.9324493408203,215.2322188667629,51.54551778520856,38.86531431283524,51.17137722852754,32.602246602376304,45.97314031500565,54.36330976940337,28.94483064350329,39.716646671295166,52.83520619074504,70.23008823394775,53.24439472622342,51.887447276013965,2.9685007518764905e-06,4.749452940601471e-06,-1.792929839104866e-05,0.016700018022675,0.0007639745308551,-0.0007779921967691,-1.338993122283397e-05,1.2544758765290044e-05,0.0001405035072821,-0.0031324812880484,0.0090220899437554,-3.681341635159215e-07,21.498030385476348,91.60557658333678,17.744449328339833,82.65133706068241,47.725955760810926,95.5154812430619,42.04913769781855,112.172563694107,35.29441967990786,20.607644108008238,41.118376638668856,111.72421791009646,0.0455242564093391,0.0562254731592379,0.0044594592570016,-0.0153016133774672,-0.1355741669734319,0.0844968077929123,-0.0702044191329102,0.0359600505878015,0.0285305000013775,0.1003328378179243,-0.012933793477714,0.0813330430537462,1.23,0.31,-0.39,-0.91,-0.31,0.48,0.2,0.05,0.59,-1.74,6
2009-07-01,-2.7626134624370025e-05,-7.83476178675597e-05,-2.3720783628373132e-05,-6.40312513281461e-05,0.0194864100194536,-5.082292773295194e-05,-3.810314487732979e-05,2.8612569925220065e-05,-0.004832723425352,-9.43801237356282e-05,-4.287709967950045e-05,0.0008842779789119,7.672445100651929,8.767276475763941,9.94534052880626,18.71743245491205,11.70323450534021,7.806565353553075,11.86279309426645,14.779881426415471,15.399082176215884,41.02988765613678,55.56981822447078,18.425320381286163,3650.315856933593,1208.1463768368676,1829.9089704241069,1395.6664202964469,2615.70074619391,2903.023856026786,1304.917504095262,2048.856689453125,4056.39013671875,2207.615329908288,3188.041305541992,1380.896655933277,21.159384716516254,92.80347495243468,47.56209666912372,52.45241258965165,117.10883475638724,34.1529301234654,50.33528010050456,38.766119215223526,52.48543875558036,102.60932445526124,122.80339813232422,182.46458302373472,47.858149664742605,37.22902554184643,48.38634584008194,32.122082180447045,42.87125436883224,51.53935296194894,27.854425530684622,36.93420648574829,49.41140413284302,68.14346313476562,49.89009433322483,49.53713112689079,6.724321792717092e-06,5.59246284144858e-06,-2.0340614944015053e-05,0.0201225644559599,0.0008168462954927,-0.0005023749812001,-1.4177392097450652e-05,1.686349805379173e-05,0.0001206938031828,-0.0038809132092865,0.0107749649032484,-9.06275392146793e-07,33.81539260555136,75.165924884783,21.528707105715245,60.72215196005864,60.66534206389354,103.47867146691613,31.253635794299743,132.81261869088164,38.87643367238582,15.072297100853593,50.049936953404746,82.3375159749294,0.0758921762682356,0.0446626262968046,0.0535059968630472,0.0050928999459551,-0.0989422264198462,0.0698266145975693,-0.0032472865361916,0.028941019908669,0.0263765833720012,0.1335536129772663,-0.0565397925674915,0.0709463795647025,0.7,0.48,1.65,-2.11,-0.53,0.72,0.4,0.45,0.39,1.2,7
