,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12
1988-12-01,10.670712676049316,8.89233290700499,8.979809379556295,9.393688479998909,11.89057044838029,14.72223552703317,17.29169204053218,11.481991508436888,22.583858808287424,73.85505463930845,35.079163644930176,5.819442962788499
1989-01-01,10.279033151811044,8.63847492698371,8.375025728865133,8.970786332598752,9.784929423871706,13.632472636916717,15.2810506607394,10.294076246607219,25.04884446802412,101.49292608924665,30.185442352904097,21.367886421463627
1989-02-01,11.299924643115657,9.214970583523211,8.277510617662807,9.00765063328352,10.245556842592014,13.895221067345787,14.691020315691302,9.792551392252618,38.41520562305434,137.46301131406074,18.54213290399993,60.01214915821719
1989-03-01,10.56717586612065,9.621086551888864,8.008786732287215,9.157210711208942,5.724913995527736,14.153320917059872,15.106322921260226,10.337038372141869,39.693152104676834,137.2359673794914,15.564794095593967,60.86854274374533
1989-04-01,10.166223118369933,10.074950932992872,8.476356154710942,9.461066983045628,3.9554250233862933,14.418308575030627,15.484906553373595,10.63269505366848,42.24461263597648,125.22272027995955,21.959192509449558,59.66769744820498
1989-05-01,10.067410799429547,10.353800217507533,8.175521896620172,9.60509700428809,7.5544419538574505,14.427279576030193,14.53958862769538,6.57894848878595,44.02177213448484,77.16309124939518,13.328738389888457,52.12573176897948
1989-06-01,7.764605408025853,10.458593832896923,8.816740003386109,9.703235178292323,2.5865155908883746,14.927056766016856,10.796224822958141,4.247421854966404,45.77693707254667,58.19639549332949,12.08244440069233,49.86132107472703
1989-07-01,10.231273156466537,10.268760890083138,9.527755885342973,9.72560015208617,3.9985763134424444,14.914281754286632,12.769788033902104,10.919701556727208,43.63276444620963,55.82385376160158,16.611177797600558,34.84706458673817
1989-08-01,12.580007532203455,9.869199121113565,10.3259268351671,9.795875665766712,6.337793592782628,15.058875116356427,13.313245485008657,16.22628953532852,40.796625570910145,77.52166143375976,29.65114631269917,26.20857700346346
1989-09-01,13.30691534871989,9.793479943947391,10.419383222058817,9.814520994721615,5.0240085819518185,15.269020185179253,14.129364298706875,15.200533522449348,39.30890607729424,63.74403601669679,35.545475205501226,25.06555302942379
1989-10-01,15.110884747576936,9.997024014147884,10.041966797781136,9.899842714393138,10.445971325454389,15.243358564480381,16.875178734746452,12.676868421388733,40.02910228957959,65.41256553894146,46.480561806495956,26.723019594600576
1989-11-01,11.18707839106345,10.009546181393022,9.022952918527164,9.793097822235197,7.964254651160085,15.131742545150992,16.821059058712418,13.075377317648154,38.7763900582022,46.54809241374622,43.466086966001846,24.420676422633118
1989-12-01,11.284475678929772,10.1613575152483,8.292046992605039,9.575714214338493,9.679300787451938,14.691511054051393,16.88709354902843,13.281963943119088,41.9104679177297,69.3343754455758,44.34368923785674,25.55443720749523
1990-01-01,11.324295303069173,10.060484832123027,7.319497763815182,9.113204375057446,12.58549933868767,13.71260239571875,14.809884364452007,10.576802214616935,43.61325227104129,94.19830762305077,37.101387099286484,45.201330687724486
1990-02-01,11.984667895654374,10.484994405416629,8.080638201457688,9.2412030218636,12.300303156388146,13.33862617878511,14.145135872825342,11.64620768321832,44.230815445824526,151.21509139548147,34.19345223442562,60.303139435297545
1990-03-01,10.613967222180118,10.446630862613674,6.571749126597366,9.338275197351201,8.728679819726496,13.651655273762039,14.03467623371225,9.871685451192691,45.9485824550745,131.1192459310798,24.993669874065354,61.3810438350873
1990-04-01,8.55953027359833,10.822634077018185,7.246423203321092,9.655378896542901,8.006874093794561,14.281499475486244,14.166453647742923,9.787136392229643,49.84822843212943,118.94135014198713,22.800005446328097,66.95929932283146
1990-05-01,9.82473270724425,10.989941193516843,7.169408552739442,9.752420024022356,8.142556085072505,14.384306407813641,11.958150303750502,7.415662853026507,49.47225682202558,109.96099930313984,12.195749842648002,61.785670386673566
1990-06-01,8.517802437921574,11.053776946608313,8.318464168436563,9.899556355943046,3.48431299101117,14.682845554163542,10.673038055413178,4.069666145552798,46.37815957325682,41.732192680549446,8.20352654053419,51.231235303538114
1990-07-01,8.794492559799137,10.788987852940721,9.468088759573847,9.907291809717128,2.45641978708534,15.430939496406571,11.824641941325835,11.968133755609447,47.133227094885655,66.22075930749094,28.10923686677459,33.43842305674674
1990-08-01,12.373398848787806,10.273291935191436,10.267652318444942,9.970187702880635,3.8392746319766915,15.667332027491492,13.74934456726227,15.59186290376122,44.46057139137064,55.81479248140269,45.85615595810748,29.15255020948716
1990-09-01,13.852263266257479,10.370751684772753,10.370214068075377,10.109671284545316,7.075651421268289,15.982860522303355,14.750675638965799,15.598443417611204,42.77446502708377,57.929885304396706,45.51037752371869,30.12967711761521
1990-10-01,13.70157500477785,10.388718974972264,10.233861894665026,10.197636312931134,5.6877267046829205,16.1254664051871,16.30533445788415,12.721670720331012,42.95155568857572,63.235005400722684,45.253140869113864,29.671232105751262
1990-11-01,13.058149327205548,10.196027594888571,9.324044748459563,9.777109998512453,11.862610982667512,15.563284504151714,16.574659963231493,14.082565137738678,41.434742779072955,73.30997536548674,47.553201202567344,24.518424771375233
1990-12-01,12.829496288817522,10.350993437263888,8.414430322281742,9.522188726537753,13.02608971080746,15.099183480441315,16.280359753572156,12.153927358158981,44.09365509213337,70.4799166162519,40.8764101731084,28.42747981554423
1991-01-01,9.345320466012101,10.456944034549624,7.774111646430609,9.462055528960578,8.706164320467376,14.454661910401896,14.785772936234395,13.466202177718534,45.95467687917317,89.4962166528268,41.913651145663394,42.80616054560892
1991-02-01,9.9255728378186,10.471142839681297,6.761864302542256,9.206468325873175,5.166977829585309,14.072045722926752,14.471329587976903,14.178326992225056,44.24739231500112,146.3229381888984,38.019439990340935,57.62387611574711
1991-03-01,13.486885474126318,10.601494494929845,7.8427042197179455,9.163255015962692,13.970306923390194,13.992222059141419,14.276785445764649,9.488954715239627,44.288957958853544,155.21231118673273,29.917004369323166,63.19114986616501
1991-04-01,9.889811702399498,10.902014464220178,7.331564984477209,9.57223047735869,9.5411316912126,13.86654780482522,13.857236496502916,9.414977803999513,48.94629316073644,61.062587559681916,22.20231433117318,63.26462094333775
1991-05-01,8.715188533232952,11.072594568554873,7.616430031294485,9.718164852136766,6.969578655099091,14.214156020040171,12.089773064396518,7.592358072904883,50.59790591659727,110.29545208442059,20.743769963448702,67.31846437223163
1991-06-01,9.48308917703214,11.246956501986366,8.990543072939271,9.859025925954342,5.11223367033235,14.684728900956992,10.570930023236766,5.686119682913112,52.21075341709482,106.97343580829484,9.699922547270045,67.1844012037173
1991-07-01,9.914162498402899,10.882763046232549,9.9325997709791,9.904361315096189,1.324922811921508,15.011191548825881,11.531114867629453,11.015321923036277,47.37209957379713,81.50240997093991,14.434556516136377,49.687468441523876
1991-08-01,12.941846415095705,10.41718414008816,10.23572056342559,9.887880418859199,4.295442789203285,15.108057022404678,12.7268076499462,15.5650817688898,44.83656511932521,72.2920058497138,16.146218279538044,34.76683049620682
1991-09-01,12.940453590313519,10.470185202370303,10.426910039506891,10.084134311256955,3.5746997187431635,15.652873181537016,14.28195843894395,14.125055269057533,43.18538570766845,73.14708051977742,30.485603145251417,29.32965512111717
1991-10-01,13.237122753882055,10.998830250610464,10.21025640327498,10.136666791997483,3.6743618384440233,15.865788820943104,15.902472535823867,12.418576923654193,50.11421040471223,80.31971161705856,41.37835324390884,34.75053640788428
1991-11-01,12.300235585088888,11.10942667638439,9.292908856311575,9.925950792821123,5.730098894556471,15.661367515952435,16.21815135032236,12.242249332130726,51.46419354793107,84.69150006210984,41.16147683544952,50.68054264008004
1991-12-01,13.195936174115767,11.019624950250893,8.050183638131221,9.646040512758914,11.197076828694886,14.67712980214515,15.287210885180695,10.676483854820344,52.794944681923205,101.42106758127429,42.03704127950111,53.68999303577764
1992-01-01,10.935178945822768,11.307166578453653,7.358396983821665,9.418777846264003,8.34541318215715,13.306462156721855,13.447529542357683,14.355799861136772,53.749624907907524,142.86157348810156,39.809246678897125,64.18529625392686
1992-02-01,12.414177742613326,11.285239583653372,6.98908848754731,9.289012130893491,8.151455589608538,12.82109340092038,12.9013169309429,10.487927289593598,54.179134060859724,163.4258804534836,32.61973043896396,70.58024624400615
1992-03-01,10.850668564186806,11.283255909363964,6.713355489616491,9.194540515358602,14.727864040479641,12.33721914786766,14.05308728964892,10.810654741499489,53.499482855362125,164.51321845225357,36.5353200061782,74.22566829964076
1992-04-01,9.732256954346434,11.436698631875506,7.061097126435507,9.580801273908145,6.116848428929645,12.874913443451625,11.668418469893268,10.167481759300774,53.77541970530803,167.87817482386447,31.113326250246715,75.91178596221096
1992-05-01,7.842348652003876,11.5901302076361,6.761371657614482,9.834145869090527,4.912960436036076,14.590499065244492,14.926784242356897,8.02156656069676,52.36208111078415,156.94217719196013,35.141481454045234,71.97353309836711
1992-06-01,8.64085998912492,11.306241588648705,7.7051036199477,9.90045643730475,5.38692149977757,15.21802082992305,13.58295068986859,6.955991387392564,45.935008357234075,78.8735297093063,20.554421103592784,43.76148203850108
1992-07-01,9.676813599781596,10.982920047643802,9.363524130178952,9.956181367226234,5.189562656701943,15.568329954603067,13.91900541300916,6.634256609069438,44.81178193083475,71.19857685746592,33.05588136917883,30.01657797261773
1992-08-01,13.97092999786081,10.300857694544076,10.127668295369507,9.956878226076968,2.8085406681614846,15.840004612200667,15.079175980675586,13.603193248729276,37.6903093347488,46.44341110639246,48.027194160795446,24.348962617752097
1992-09-01,13.88007415990129,10.275625226032306,10.11585735409266,10.02441925020662,4.70702000601997,16.17102289824296,16.260225380844993,14.784681385783037,39.72696016938592,50.386773704190105,50.104413731211984,25.318263637172905
1992-10-01,12.367144053554922,10.310211574001999,9.5393289961861,9.98406578047611,9.901432488173661,16.187607782914128,17.436771629468304,13.177904989456986,38.19215587032257,58.58203376097693,57.0670972707172,23.346175016429715
1992-11-01,11.499382353934015,10.753052766700302,8.806218403875867,9.967981366105978,11.691172854302783,15.736914383648589,16.640984155685764,12.420305214036818,41.73158427924483,74.6209085996971,53.516814644555716,25.364509314268087
1992-12-01,11.887900509473372,10.402524705962158,7.7482946332026685,9.670902263751579,14.685498666708805,14.92233290201869,17.325960889914644,9.446268333876198,43.83462732642806,81.40118169797177,45.335271717214724,29.984767016798703
1993-01-01,11.709797714029131,10.529242943192813,7.553706961024673,9.598182460017231,11.626880659821717,13.972357188638759,14.54092957017572,12.90190770976143,42.92286041610942,114.15034642029053,40.84745065983496,47.388253194220034
1993-02-01,12.399287492445847,10.803559914618122,6.709951916511831,9.551881014161843,15.125870526594019,14.469450545914995,16.68671384088678,11.871643657060092,44.73252411478916,153.86002305614133,42.65729465207613,59.804735766060624
1993-03-01,9.753232209267454,10.933132138339941,6.695219822141581,9.529854677430018,7.861706562012955,14.582337360266928,14.372533657867278,10.338324122138724,49.097231634046885,159.33873944199652,32.576541822393686,70.72480575613736
1993-04-01,9.458136446596262,11.238242423516459,7.09225006182755,9.636545881336675,8.681827940037746,13.896229271908705,14.83447410530102,8.79432829844293,51.96632052919875,158.03790683900633,26.645344607916225,73.01721899673828
1993-05-01,9.278227363904987,11.43350474968536,7.6078939126483895,9.904950225456579,8.003088002004002,14.724268165670939,14.758701702732195,7.7674357662494975,52.283763413610814,128.39297604887182,28.897931544715927,68.36457639420769
1993-06-01,7.456420971058101,11.126754918757518,8.315279676511992,9.799133494197273,5.197384941713662,14.841211458571388,12.093448105948228,7.315397869202793,50.05896603320563,110.79814303671598,16.183800660345984,54.850788844270994
1993-07-01,8.436560438138564,10.853922751268424,9.77325739355986,9.907863827602643,4.281603460874223,15.327423961686407,12.987882422371094,5.090946197742133,44.16695015442013,76.56566921324097,26.83804014439138,35.51978034636627
1993-08-01,10.76660727302746,10.469010790409218,9.861967904827699,10.013376573295561,4.67544862837287,15.626415976467602,13.31770120526455,12.746027115693277,40.82330554063124,71.71375374911463,31.009007017851026,25.392697700151093
1993-09-01,14.202534037929281,10.671367705957332,10.610680246789899,10.091813135497413,5.150068970574653,16.064588493081995,15.014201450587422,13.221391803789745,44.09492571044423,70.24766692443005,38.3364511274479,28.931474828804856
1993-10-01,13.95145948838862,10.688316104788655,9.59641549912285,10.055083189598031,6.41093306604235,16.115353700319478,17.063826011491475,12.194520332652882,44.02012065915098,68.07147362580831,47.15225990496364,33.34510938836985
1993-11-01,13.420018445758434,10.671213475659941,8.860408882920288,9.991007591554814,10.237120391392015,16.000255631313134,17.43203677841281,10.696492479581993,43.06430496972553,69.3385404584996,47.36949892648217,30.015394835633295
1993-12-01,11.450388015718483,10.226303025009784,7.75521147069019,9.643547248976013,12.088525940037087,14.971458794620371,16.911144942069395,11.60189433265305,42.38004271297046,51.524229444592834,42.720775010686594,30.750331379300608
1994-01-01,10.145599808448297,10.318886679720327,7.972113722284707,9.443875337062687,8.385404715393925,14.622936595618503,15.976792772896244,10.80515239421494,39.985986645388344,98.85696685775902,37.90361539580342,42.98898890953068
1994-02-01,10.690570517689997,10.479381921908702,6.8160863843966935,9.3603326660336,12.3220228067795,14.346916282456991,15.17570859291369,8.202158039623372,43.240366661420595,142.7440950857902,32.714482669854526,51.68709368813542
1994-03-01,9.680489174383295,10.624949522644627,7.374568039477341,9.443273452635077,8.96734321502902,14.80102493103265,16.004198323548888,9.43539862693952,46.12753666376813,82.7181501351479,31.604276225113136,60.40286308646857
1994-04-01,9.158956762865824,10.68919999526818,7.322694180091651,9.697115369731796,8.879268434236375,14.68174236750342,15.231968193171154,8.073503765372623,47.75132003485054,17.205708270014146,22.393773384742214,53.19071067706219
1994-05-01,8.737508823973588,10.830346535474451,7.087938294148627,9.868264239570525,8.257414762714653,14.64744214730182,12.733826693519008,7.14848685340262,48.48440172084404,20.242268246642716,18.14215687120937,48.2541173476674
1994-06-01,9.161776904157259,10.81684878524453,8.918049819791673,9.88926732071228,3.5956145548209855,15.02830972364983,11.032890417135523,4.098130318040653,48.284642190861014,46.12849157025842,10.29437474499894,49.69342543830025
1994-07-01,9.940107495091144,10.500386711292625,9.696742475708177,9.961747871972872,0.9075231548290271,15.390810831653875,12.491964348488109,11.105604511698305,43.84188791979911,51.75878675486582,26.094471897825713,24.989888450086937
1994-08-01,14.339597712706045,10.367381689266884,10.26651255857777,9.967303383973427,3.7876691951334345,15.625971731694525,14.676403589720689,16.804936279376772,46.85523998696104,41.51309256811391,37.26690636984858,26.123880895239402
1994-09-01,15.071299632981367,10.482430482946361,10.15538238795971,10.115118895492627,7.538301589896588,15.939979695572983,15.765984024025204,15.486360500896373,44.685635926504204,51.411729195428656,45.39819792358774,27.930631658708837
1994-10-01,14.040372099200576,11.244031664391558,9.892323308742169,10.253302021033551,10.211959507487908,16.14298808811642,17.370373222928173,13.04361985745831,49.85121718257583,99.13394421657699,46.231990266756576,39.39617365093601
1994-11-01,13.14089427855488,11.248794818768978,9.233166126767207,10.089706161125502,13.78592789229958,15.438668838470699,15.990788667778865,10.170615168829995,51.91660987530122,109.30982835596433,38.37071035866445,49.72776211933581
1994-12-01,12.435240090618294,10.870393275328237,8.341531071268433,9.734810263456671,12.112751708511228,13.819997686307648,14.485882109990962,13.495218582828405,49.315157627382085,120.64675339486413,35.33779869260986,48.88023231176207
1995-01-01,11.060303392160048,10.840748113238325,7.373805707091118,9.541934796117635,10.315832992634324,12.623758827564643,13.165673875140067,12.70425745395902,46.81757524460962,139.38516240319444,35.81838581968442,54.266870654653
1995-02-01,8.355776076498628,10.91677076711748,7.6578986706665875,9.508083285212257,5.655242928661832,13.709380578361632,14.91971298606711,13.020108716814196,49.70226127684216,143.072420275387,34.74828161095267,65.76804869354679
1995-03-01,9.81398064476522,10.808127396066405,7.123013352144243,9.57585384448836,11.009528157426683,14.402244624460133,14.308483719639097,10.275988625314618,47.56133896492901,124.5278374517959,29.17383646525953,58.18278608703519
1995-04-01,9.564090309681838,10.872661055602412,7.61392475590414,9.628252695656789,10.306667341677917,14.440182331312439,12.531415249590802,9.635664338265752,49.19394873655012,15.272665704344572,25.54770406857627,50.071010559399085
1995-05-01,8.238916675753611,10.758622035168324,7.159842436613113,9.80506055609481,9.277326251181991,14.538652162221366,11.78319273049716,7.800092228213267,44.24661955283739,27.31222788432839,18.332549374170092,34.91622559543539
1995-06-01,7.595451085135329,10.594239727130185,7.939017030607991,9.957243585541471,4.799827642618675,14.640491196293361,10.933993677984944,5.382520360367496,44.923789646494534,35.42005961638904,6.923829691640551,34.911981257953244
1995-07-01,9.142342157108637,10.591664622275845,9.86222274598185,9.98324310138534,3.1223888897997605,15.35039474862119,12.221830936454689,5.693401303275731,42.79712131446614,55.95086602710809,17.250277810669537,36.97242190563985
1995-08-01,10.541426128374606,9.739505449232395,10.200096307068417,9.970862518200082,3.8523228315323763,15.465915904359894,13.44074775714722,15.511016499997874,32.75845300001239,39.511318769952055,23.336820769152233,24.117165906582667
1995-09-01,11.436336250619581,9.454289240899175,10.016722712604002,10.110543612162122,4.496186080173382,15.864628476659917,15.090394164806174,11.29254917837718,30.59825870945757,31.416415024275892,36.436923664306924,23.286363768314676
1995-10-01,12.660538136667682,9.608479025916244,10.368773416785142,9.986625470974536,7.332311664008546,15.77479427661581,16.391490358590133,11.97897585263344,28.897530931746807,54.5359190626489,33.82589903056279,22.985954631706285
1995-11-01,12.213192060925463,9.481714814520405,9.525555751841392,9.87747252079919,7.749733115058213,15.335978513591153,17.326052990298514,11.264280497054738,31.231326586533974,66.98902720800231,40.9746228415692,18.90009929215396
1995-12-01,11.413594162850702,9.559720585689908,8.55293675278035,9.714372797305955,12.02976067781842,15.0972123093519,17.34741235766377,13.13763859665874,30.680040515284663,51.22027083196111,43.91400821281476,20.031834436097522
1996-01-01,9.497314529003138,9.81663762527608,7.994872328926518,9.348846020825338,8.18144887021479,14.56902927536431,16.03970598296931,10.426395810257754,38.55769385297684,84.17261261053352,27.66090292996788,38.051597502226855
1996-02-01,11.062456862737548,9.838964553880093,7.5817263713234055,9.197320543453888,10.76758814347114,14.065551185702207,14.919073197950349,10.856654193439496,35.80968521006161,137.8129313764167,27.144059468274953,56.52894965229364
1996-03-01,9.89289423021656,10.315464803518356,7.581442153251654,9.307026675716864,8.550560804486334,14.259336319165147,15.286258243070943,10.126444485436757,40.54016659783277,152.7816732606892,26.047778413031143,61.26020552574018
1996-04-01,8.668846374874182,10.609197062595513,7.0878274995017,9.464892582290387,6.190482649609754,14.467082135802656,14.277810011660915,9.680317482221415,45.59531817190191,49.54014114615292,21.127287837391282,49.91179780823498
1996-05-01,8.148865177549254,10.663558113357958,7.7476363407936715,9.783129048978862,5.272064999947428,14.629079592273005,12.38662810178051,7.945856082685295,43.76637671882506,34.17754921376018,13.361100605144431,47.879190083522914
1996-06-01,9.185875089683558,10.544548360097517,9.302555157965584,9.847814869687545,4.274535891647085,15.251653633337533,13.285664669392663,2.0722636948872726,45.5180325280033,45.19166462737337,8.967587934916436,39.70147685612179
1996-07-01,11.106076934419313,10.367224017345897,10.272605169061325,9.9332682108878,1.3236717373777727,15.285359890791568,12.873489539414612,9.222084140623648,45.6794246070398,31.21197575132155,17.3970563183524,33.3905191798288
1996-08-01,13.55537966519324,10.027079837895128,10.596975745377266,10.00966474336446,1.7257172874465971,15.727634340705054,14.725171925119364,15.928155253204807,40.567391183190516,38.58306320257193,38.577102742962715,23.30521063914743
1996-09-01,13.518328985884873,9.826121680414689,10.688719380134044,10.124833488378044,5.8386919988641575,15.975634158561988,16.06849686491408,13.403576354881084,38.87186812532053,29.947296681557454,43.07197856609959,23.286733133812714
1996-10-01,13.753606367048105,10.211977933314982,10.318653614883022,10.006905334279942,6.958359630257464,15.973012448646994,17.171722105517304,11.923118161329247,38.38695948443229,40.88740103633975,43.52172403543965,23.379766105941002
1996-11-01,13.276267437008785,9.996762942608585,9.075245712669856,9.811681533780526,9.098685842449214,15.265052078050363,16.83931283648049,11.174186275851769,38.960507133325514,32.54220000668488,40.365877461952984,24.70492904296648
1996-12-01,12.383738694480465,9.330511177293166,8.32716344791831,9.438527313690832,8.438559328745935,14.32592035942967,15.805722253093878,10.801466680053583,36.27364638822329,28.64468947635386,35.772467669342,15.418676940974407
1997-01-01,12.374447617033786,9.766960983736718,7.736944415823402,9.480906263012763,10.119798678845791,13.928227308720768,15.372033065125246,13.303062780828173,38.35998220423425,80.46596544939598,35.795205816000774,35.228766347852606
1997-02-01,7.70512576466258,10.07351272784799,6.337337362806277,9.14650424130959,9.722181391913153,13.68307400444284,14.63589378657015,9.006969685534742,43.31711094556195,149.82784639205462,26.53033295958187,55.44930366248206
1997-03-01,11.267269320295254,10.632480087368291,7.143494867639256,9.400616764957183,6.5474121721571725,13.84363592408898,15.515540389012763,8.949636589604824,45.90595909847964,168.74269764739694,21.1036796182084,70.41118077070686
1997-04-01,10.067916723920009,11.330105261524489,7.219430649815441,9.761940384655174,8.02594122629364,14.063194987866924,14.463698218566995,9.70389309151876,50.92447880359919,166.43192364558155,25.881224812691478,70.19020771421482
1997-05-01,11.88920799942937,11.579589977905645,7.326165278762084,9.97430552380429,4.63027538716519,14.718308993133052,14.549982116123035,7.087775953168239,52.650883579206166,163.3997697923371,14.500937665013057,74.15977879215193
1997-06-01,7.967355000559634,11.846740454178475,7.8655740234473495,10.217693046316336,6.895199961468546,15.469014081638107,13.948657001974107,2.4202466903016653,55.46922700865095,166.13751792581587,17.670466144021,75.43892601413464
1997-07-01,10.135062858710226,11.796050442353055,9.758406753643895,10.174881591465306,3.879606758869648,15.363805781776668,11.416483155447958,5.874944010539059,55.81392002006962,155.45130780477535,31.52307565237919,74.36625933206362
1997-08-01,12.707286167940625,11.821412582445982,10.448866044939797,10.265558011273097,3.8980369687659087,15.663635743012028,14.19372959990906,12.442528282492724,54.108010067344935,149.38787840981908,42.86492168664727,70.09697233857568
1997-09-01,13.378152828491187,11.960221013630807,10.517724546469836,10.401675782950832,7.0185522138872365,16.1975361831223,15.567236223343286,14.067162768758488,55.001062390965416,155.33129029251256,42.79724125506452,70.75068323352178
1997-10-01,12.361988527886275,12.001552488355511,10.455846265192095,10.389141094190576,11.340524212297652,16.262730123338354,17.881800806409473,12.743559992297056,56.63489303919121,155.88574815816818,49.83637538846809,75.9440526260616
1997-11-01,14.844986418248538,12.07308144691585,9.494636145350949,10.134060486752789,13.395849123217872,15.904576749184697,16.30902833724843,12.06070270508729,57.18534107945311,171.7907073741234,47.21143278596985,78.65255042000105
1997-12-01,12.221092508479728,11.897420415562065,8.136399236314912,9.814705921580625,14.602623608904176,14.732376310023648,16.718363674463586,11.523604308969905,56.699855590588186,169.6469779768239,42.95072922689176,78.1063324598373
1998-01-01,10.383338401637698,11.650462309070528,6.910670112942782,9.447695243405974,11.352551559032273,11.045254350580803,11.986065431879824,12.665586935121523,55.719225624589605,171.90514882734485,37.120448220802096,78.73627089536356
1998-02-01,10.791724957782947,11.523133511738122,5.940860540726686,9.167320572193715,13.464340251176717,10.70843776467869,11.918258283921356,10.739083250614598,54.45446391034938,176.14478513062585,33.75282096857794,79.93324534269433
1998-03-01,8.703630485662506,11.339562861154604,6.608588979663585,9.230474313028557,11.660483935699935,11.364470934163682,13.44393299359905,8.79416179932791,53.054357536667894,177.70553470393233,28.508785858157385,80.43245247733672
1998-04-01,10.572465401606378,11.141650091178684,7.392755452395491,9.224657769772165,12.91619064128673,11.659923153624774,12.150878969756722,7.401908467193737,52.47526782609063,176.24103107810575,25.245263771315997,79.16331876580726
1998-05-01,8.212133753347667,11.066369789273207,7.692363053568231,9.733283515371843,12.847330291585907,13.180199072243605,11.846215194273602,4.043001862207197,48.50124120204029,169.21953509191005,17.994594361926286,64.41042060201865
1998-06-01,5.0536124169929355,10.63002721896877,8.106005084697104,10.032389626749286,5.866270000278382,14.159992627869256,9.702799549835781,3.83617015666521,25.26859620959123,137.9844233549648,4.25177268662458,34.73193047983425
1998-07-01,7.811477445939137,10.202559197759747,9.13979277833266,10.133017860890947,0.0,15.120790662175112,8.720467811995778,9.109382950646427,15.952538957981263,79.1215780635649,19.534968126264395,21.871387632205266
1998-08-01,11.531707154145993,9.595964440460932,9.743283013152555,10.190548968497865,0.601337502933006,15.435295303911882,9.847541442819411,14.029375314479848,17.10161587497391,38.09233135513652,40.08247220587841,17.677628281765138
1998-09-01,11.88249983171388,9.693158625797425,9.937901695496207,10.137682637307542,5.496365151893309,15.63281285004665,13.009071476000377,13.423313518009667,22.466892928093255,41.581714728729025,38.73958983293845,9.65918851836374
1998-10-01,11.977165529912059,9.34398165242364,10.1007396445787,10.071498616246249,9.251953952364014,15.394417028464723,13.413922388162055,13.92220671064652,19.390184066798778,60.10827868580655,27.151747105905816,12.781288585566214
1998-11-01,12.711292440448696,9.384646657913393,9.67181563441103,9.855575202560235,10.616034403671238,14.915775227851825,14.483315760698108,11.173069472813854,21.252795557494107,69.57015691454643,31.96203746589991,11.152698099643638
1998-12-01,10.117573142967109,8.830971862922812,8.955052242298706,9.444425405811037,10.535276673392982,13.681035158175224,15.329710610094814,11.55678458980142,16.624531747642664,60.28939845507663,26.393206187938794,8.328142863986853
1999-01-01,9.506323804896468,8.77587347582685,8.054908329277435,9.262456091793347,6.2355912594308585,13.47181431536694,14.08231696066143,9.838463606868588,22.354906253425952,84.42921585606189,22.78681738931547,10.9119426500901
1999-02-01,10.521268577831668,9.313601657039522,7.625872817041872,9.314304783111584,9.623559960000545,13.186230104506093,13.871800755660397,10.239834946431507,32.164590753749,135.649636309417,20.961392239603583,56.88362655678393
1999-03-01,10.655541964533125,9.936248579306392,8.602806712749103,9.384642373523015,12.052295855835013,13.493327524988965,13.608436472062545,7.959034972469058,39.04207809125082,163.75708941877878,22.34027724224625,66.4770738872956
1999-04-01,7.8545486318327224,10.311575667103943,8.618533200707093,9.501862389590515,9.03857973501877,13.86393482448121,12.417444908100927,8.589019889597877,43.91121728043083,83.8387815750803,18.717402219347846,56.74385227989451
1999-05-01,6.798841129712256,10.799858537014675,8.712832197045229,9.796769770891133,3.9301027386043965,14.224677846199516,10.083441059353822,6.637361244480185,44.188825305890454,92.72596091753132,3.382275576764044,56.306243388541375
1999-06-01,6.876162341645181,10.425380089470588,9.114857760704888,9.96493987889906,2.3634754705295893,14.244559131117308,9.038408453315526,2.7058088694189917,42.42001509770692,57.04246934356679,4.810838879045851,39.777476260635225
1999-07-01,8.451324785211742,10.102480033006541,9.969808586773876,9.871786393488788,1.4923863507932429,14.718602948950325,9.587937907486937,10.811881111721444,41.65662929414818,28.47526778839068,12.782658174311042,24.962855862943382
1999-08-01,12.08466908588885,9.61114608419746,10.225366680024193,9.929466729111589,3.7598216909503663,14.69454814430626,11.026483010079843,15.253378785113851,29.971513265605992,41.667483389916,16.83752054702003,21.163947749836098
1999-09-01,11.502245196887944,9.627683079846749,10.468000757106358,9.965600480918354,4.2841561424241865,15.021097372825206,13.020949387667255,16.006173270385986,36.09836628122153,32.701195953757235,21.653662184226878,19.73703000526327
1999-10-01,12.112735724369244,9.477320428829767,10.576894538031963,9.781576081735546,2.190865605238054,14.869510653180768,14.612594658507982,14.334367446093955,34.60717962300435,50.431218386813285,19.724797907027863,23.661998923783685
1999-11-01,13.280556897096817,9.137541193681308,9.708833209185574,9.75108620150836,8.853366963329712,14.798304447980229,17.47614517294712,11.800251352813,28.61348524217243,31.945315540946705,37.84170066978679,20.33554851369967
1999-12-01,7.506212530517875,8.770603797658001,9.076450070840545,9.427745213313864,8.064433136912326,14.152771399434293,15.791872132718012,12.324151012960561,26.813072968781352,43.07017729647429,36.04663978945967,10.232390296139355
2000-01-01,12.296637704140181,8.505727101634829,8.668222186062467,9.129513455031264,6.984054258822839,13.729060529236337,15.177196696095985,11.121236465208861,26.522778206938757,91.45855399632347,19.80678482616164,22.800492250569377
