,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2017-04-01,-2.699284664231527e-05,6.563223806844094e-08,-2.3652798837204206e-07,0.0001069650324731,0.0083904189523309,-0.0008948363392846,0.0049588859837967,0.0140791089506819,0.0005799252297341,0.0003684989981896,0.000909470044361,5.7359276880861385,6.4399409730544415,8.086258707430558,6.95321754822611,11.715291106566998,6.570662219541815,9.67757385147664,18.047527115388743,7.38680567365996,5.319421380645638,14.130602670481576,1131.254611545139,1018.0099364579844,1030.5573555335754,1331.794329873877,1168.0007174554,1155.9809598055754,1107.8349237856658,1502.0781564240408,1824.2171696254184,1168.867089282507,1629.206689453125,47.20878085574588,57.37679869264037,49.09944287235873,42.534643531645706,52.23828430833488,107.2128030528193,40.87648689746857,36.607117123074005,44.60811123467331,58.01739616190048,52.6961648186972,29.04583806324875,56.24964844946768,25.69019144231623,28.37694285148317,21.86914984859637,26.87564294988459,38.53740960779324,26.536447207132973,25.908958890945083,31.69765064858983,23.812994927716403,3.948543252363379e-06,7.708374990175284e-07,2.719741870492272e-07,3.451378605942326e-05,-0.00098412274383,-0.0007733805978205,0.0003978481800004,0.0128080122522078,-9.960135685105342e-05,1.6348345373747485e-05,-0.0001195558575596,30.603168000871747,23.02833539808744,40.63798526208864,16.66092594184082,24.627048949743838,23.525036502734768,29.49850553212666,38.81844409474176,18.61932621931009,16.993779067313444,21.055627870570696,0.0073735733777838,-0.0252192460907252,-0.0161534121015377,-0.0229197577573359,0.0112277983588564,0.0233166242161622,77.81546115875244,-0.0190461922267621,-0.0350559621372006,46.07647657394409,-2.230472862720489,0.71,0.22,1.04,1.74,1.12,0.14,-0.3,0.47,0.4,-0.36,4
2017-05-01,-2.7242373619174032e-05,-2.9073171454335785e-07,3.2622280865173546e-07,5.893124387401974e-05,0.0121425851830281,-0.000922137114685,0.0049316182412439,0.0134327157866209,0.0007250934383288,0.0003836844371107,0.0010041351035599,4.096303748261037,6.414243051290135,7.880746653663409,6.942177851051699,11.625186333809769,6.479966442363607,9.701667202852551,13.621196072076785,7.330838155929242,4.560878296352917,12.801492218279378,1133.8748508029514,1017.6561002756893,1031.6774552077757,1335.3623733021857,1167.5332723449474,1157.271367853338,1108.4824271824048,1501.04397311069,1815.750285557338,1168.6237203663793,1628.590869140625,46.98139036023939,47.15553954407409,50.55061547867375,41.54985287045472,66.49800991189892,88.08907882027005,53.08569073677063,41.3863374127282,43.311404522524775,48.02817992348084,58.9291816533998,29.02750200775981,56.70758976655848,24.005837873979047,27.84838762524326,24.28207041612312,27.17591164328835,36.65048841019752,25.655640496148003,25.746171545689048,32.66223271687826,23.265596694010167,3.6990135784028175e-06,4.144727461423904e-07,8.347248635384041e-07,-1.3520002539735287e-05,0.0027680423954734,-0.0008006813732208,0.0003705799144881,0.0121616190881468,4.556683658544596e-05,3.1533765347073014e-05,-2.4890689726614964e-05,34.14976529817541,24.070078576404747,50.50944800502614,16.417886409300642,22.69875189257869,28.678161619191076,45.51188286138147,28.7599304830963,19.491258530553164,19.451817786085897,14.238589643008224,0.0118741741755218,-0.0209649823214106,-0.0507390063445446,-0.0194304680917412,0.0028614490187692,-0.1487591088964389,119.6235179901123,-0.1167504878884012,-0.0192267559627494,12.19295859336853,-11.991259455680847,1.48,0.37,-0.72,-1.72,0.88,-0.19,0.4,0.58,0.47,0.68,5
2017-06-01,-2.8240504832410807e-05,3.642947384114031e-07,6.405263734011457e-07,3.927696690714748e-05,0.0067117958678863,-0.0007695819658692,0.0034062835766235,0.0177150694071315,0.0005327765393303,0.0003369392288732,0.0011217719778263,3.7409605325378728,5.407034374251573,7.835536878319672,6.841295635755003,11.159246809062417,6.676077142915224,9.472280862362265,9.112100424819548,7.226192807017245,4.464264900836269,9.33668837437124,1132.3709445529514,1016.838617810615,1031.9374590920688,1332.7527812882963,1167.920342807112,1154.5049493963068,1111.8532263714333,1500.955532564975,1826.93966456822,1174.7404953529094,1627.13349609375,45.05306914046004,34.39913320017385,54.32558207931914,43.02610966983258,55.47723770141602,79.82544940450917,56.44992142915726,43.189018964767456,42.04381634648082,49.60974830994631,69.20458771461665,28.508385191572472,56.36713738534964,22.588025439869277,26.81251071420387,28.48441707554148,27.719433871182527,34.4878075828015,24.400796360439724,25.80908220555954,33.42621224558252,23.22681623002503,2.700889787377037e-06,1.0694976438474335e-06,1.149029985629791e-06,-3.317426572638479e-05,-0.0026627465558703,-0.0006481262244051,-0.0011547543181222,0.0164439727086573,-0.00014675000178,-1.5211427732234975e-05,9.27461365386585e-05,44.34643661643302,24.85160725827428,52.17001505714606,10.544739919714823,13.173324650500676,27.21874068309029,45.48314805154019,24.01798009274437,18.35329465970827,20.985105320773577,11.422537367519938,0.0100130841223086,-0.0242628333569498,-0.0429459381848573,-4.222084498906042e-05,0.0041914627078103,-0.1524994866206095,182.0802927017212,-0.164343196560036,0.0013172689994627,3.929382562637329,-9.22819972038269,0.34,0.34,0.5,0.35,0.79,1.18,-0.7,0.6,0.57,-0.75,6
2017-07-01,-2.826405970305738e-05,9.35890901081442e-07,3.4835184330779534e-08,5.2261831032493234e-05,0.0080236459325533,0.0006556324660778,0.0026299590899725,0.0380310520995408,0.0003524210114846,0.0003303308403701,0.0011496540133116,8.58759455555689,4.779987820660878,7.784397377835395,6.52974069143423,10.377516934314013,6.193816027794943,10.03401010544113,6.800260415104724,7.257830244324898,4.631212428083928,6.732442590587952,1135.1447211371528,1016.7358030262964,1033.363054753371,1335.7162974239177,1170.348559850934,1152.4361350319602,1105.6393830672555,1501.2275318107982,1818.905585152762,1177.2059648886495,1635.2296875,41.82141484440984,22.093104268168357,54.24367133817525,42.77703041998332,68.10853399079421,83.16564145295517,69.16815936565399,39.413113064236114,40.9713565291735,43.95874451825963,81.28615978152253,28.12217868932475,55.38961186128504,21.22357270934365,26.084238871770644,34.22226549974128,28.41151428222656,32.92633110368756,23.20100016064114,25.62640228673737,33.842889671651726,23.249952778494432,2.67732458869574e-06,1.6410946242804965e-06,5.433349525537946e-07,-2.0189444319729575e-05,-0.0013508964912034,0.0007770882075419,-0.0019310786228743,0.0367599539458751,-0.0003271055296257,-2.1819844657026504e-05,0.000120628151813,40.4825802816356,25.856121110573568,49.46641329343764,11.489996737940372,11.04306581459952,26.682578842773307,39.861298781014206,14.360856339331376,17.654743031139407,22.991917144564336,13.972929423099997,0.0086156343141655,-0.0253111178992512,0.0088506342716893,-0.0506698293611407,0.0058262359709552,-0.1692194491624832,133.39749574661255,-0.1389542171223597,0.0185394558039578,-7.189476490020752,-13.136818011601768,-0.58,0.25,0.0,1.28,0.1,1.33,1.3,0.6,0.35,0.46,7
2017-08-01,-2.775004873001308e-05,4.274109474302452e-07,1.2145070542373737e-07,4.9482916823983416e-05,0.0059001729823648,-0.0007985977572388,0.0009350679647468,0.0209887948585674,0.0002706724747743,0.0003219824975531,0.0011723910574801,10.630486044079252,4.187903849818103,7.439066598154498,6.370130044930112,9.056465779011443,5.704125958778652,10.764186113223126,5.362771256091079,7.121305061496179,6.148186581519538,6.046831275766244,1133.0836656358506,1016.5005149534496,1032.3784871070748,1332.5456207873774,1168.5847373757783,1157.3666659268465,1104.8823149307914,1501.384168568224,1824.2309025355744,1173.816479211566,1635.71103515625,44.10856143848316,28.59300885881696,55.98991226038167,42.71277829304638,68.65020455985234,66.840936411982,82.81808793544769,43.610219160715744,41.9946247342995,35.46461727529923,74.64869077815565,27.86918251710097,53.951115701712816,20.583624731410637,25.511322985487293,36.77999724203081,29.01693933660334,31.4306312883404,22.422983381483288,25.519261754040976,34.29587845109467,23.169567687379804,3.191333703966848e-06,1.132614289525064e-06,6.29956460198579e-07,-2.2968326833727065e-05,-0.0034743694413919,-0.0006771420885343,-0.0036259698390495,0.0197176981600932,-0.000408854126969,-3.0168124946309643e-05,0.0001433651656649,36.94347237537182,24.188707115535397,46.67603207060383,10.526256685682077,10.530392798502891,25.989462555765414,39.58738835191936,14.886846354203335,18.3861370228119,21.222774101262544,12.996951879008524,0.0047294763376825,-0.0194989406555798,-0.0456345859536175,-0.0077922706259414,0.0053331692141256,-0.180990478167167,194.44092512130737,-0.1724821769378402,0.0074559001421386,-3.8358449935913086,-9.977356592814129,-2.93,-0.16,-1.65,-1.53,0.09,0.2,0.9,0.67,0.59,-1.38,8
2017-09-01,-2.814370229013245e-05,2.903008934274548e-07,-2.195031782915944e-07,5.430835396206627e-05,0.0041398416215088,0.0001027017788146,0.0066034051997121,0.0210941056138835,0.0003810003060304,0.0003659233091942,0.0010401048509973,11.078678512647604,3.9279885823072975,7.455675263103277,6.160768233995186,8.281245588822932,5.416246525934305,11.20051983626798,3.473878250257883,7.142304211596601,7.945647384431359,6.725615973927365,1135.126173231337,1017.7800400966612,1032.3502795854524,1330.2729986851512,1167.021442281789,1153.744714910334,1103.7525342858355,1503.1973357247834,1819.344656808036,1174.0286991514008,1638.29677734375,46.42254648981867,20.1894047496083,54.61282483036654,42.099558267017336,63.3231179467563,63.78196384595788,84.23712253570557,39.71036937501695,42.57051790382486,44.99778747558594,78.23506288750227,27.94769136376656,53.06984583536784,20.543612133372918,25.12929276008468,36.35911229831069,29.22179551558061,30.249775631327022,22.357053756713867,25.510536388269838,34.5102888906104,23.011988218576636,2.7976822843574687e-06,9.955043744086568e-07,2.890009169488921e-07,-1.8142860757176425e-05,-0.0052347008022479,0.0002241575020889,0.0020423671230673,0.0198230089154094,-0.0002985262653965,1.3772620377494604e-05,1.1078931392047609e-05,39.21657532074481,25.326555873347008,43.04862607754584,10.52487986235823,14.37202438666224,26.566749994943763,40.209202069321655,20.4125198595822,18.36365552966367,19.86050713620412,8.977164559073403,0.0059289833424137,-0.0172673976222365,-0.0180051388994443,0.0093922240193933,0.0021677363183863,-0.0843387383681077,97.02224731445312,-0.0921841456808827,0.016904216767712,15.43630063533783,-8.214248716831207,-2.52,-0.43,-0.46,-0.45,0.32,-0.32,1.0,0.52,0.27,-1.23,9
2017-10-01,-2.889991094434663e-05,1.0754818225460036e-06,-1.0305293427181597e-06,0.0001065400614276,0.0132619708892889,-0.0010163569822907,0.0035099350498057,0.0100909019238315,0.0006671543208843,0.0003198962682896,0.0011587525983082,10.033684612623215,3.94318471814226,7.446617089034676,6.141607351010429,8.300855156909398,5.0294269369180125,11.151370781180056,4.672841846857321,7.211534080664477,8.529492943506199,8.405577961170545,1135.4647827148438,1018.1250114543188,1030.769397155631,1334.1295030381943,1169.0306447931634,1157.240226052024,1104.5365375021229,1505.8225121828589,1819.620677403041,1172.6081234285202,1632.44267578125,46.26114097801415,45.2121105822888,55.830114493098286,40.986816995095886,54.59993461082722,54.403089440387234,85.84484159946442,36.69075104925368,43.132103081396885,57.28463769596528,70.27057159778684,28.297617660105047,52.96004052255668,21.024149656295776,25.06637091240728,33.39348408713269,28.883126692338426,30.68015944789833,22.73638539844089,25.50918264003545,34.45746837518154,22.859750642366937,2.0414751962979003e-06,1.780686838360625e-06,-5.220226096914873e-07,3.4088784697373875e-05,0.0038874281017342,-0.0008949012408265,-0.00105110284494,0.0088198052253574,-1.237222212087848e-05,-3.2254384526216505e-05,0.0001297267368095,38.33659688148864,23.82743369970276,37.63941887666337,17.504218057842753,14.794530603633252,25.388302482953645,42.75101570251284,31.018972988890933,19.6595055628851,17.062093206863246,10.126056105085867,0.0021859045957896,-0.0160523912810101,-0.0031275347159323,0.004333090619184,0.0098636584929643,-0.1976499763818887,173.79220724105835,-0.0745712186802517,0.0106272101402282,38.59718441963196,-5.633072058359782,-0.02,-0.56,-0.58,0.71,0.05,-0.28,1.5,0.45,0.42,0.7,10
2017-11-01,-2.9144793719145436e-05,8.301102229370764e-07,-1.5773457450517865e-06,0.000143447510764,0.0125592909171246,-0.0014843884855508,0.0074965741077903,-0.0081306585343554,0.0006656538971583,0.0003559384519273,0.0006624042725889,9.918192092909964,4.163517897325274,7.400338981144694,6.328345041187767,7.9872545737543215,5.008508072670503,11.416942198475985,4.991224732019137,7.345806689349023,9.285214754801483,9.82308112432323,1134.207763671875,1018.2555947802342,1030.2063151651582,1332.5238396139705,1169.034105790529,1157.8072287819602,1104.2901744013247,1507.0346039120514,1814.437757219587,1170.5964187095906,1628.547265625,40.67010415566934,41.36007958716088,53.1780638225338,41.60716357647173,53.37074131801211,52.34743864639946,80.57811558246613,35.56011186705695,44.10396542360317,63.20210625143612,64.05427400455919,28.445927350354413,52.4074442246381,22.09971492940729,25.352369921302103,29.62313694740409,28.50882166082209,30.720917607696965,23.77118799421522,25.54920628954949,33.92617641351162,22.928873307865825,1.7965821186294306e-06,1.535312679492317e-06,-1.0688450946552456e-06,7.099630293492793e-05,0.0031847481295699,-0.0013629326713271,0.0029355360311456,-0.0094017552328296,-1.3872749112427604e-05,3.787770215997929e-06,-0.0003666215585932,34.39599275130404,25.21003805387785,39.17277038484214,25.169397459573844,24.726827462725883,24.190154082928828,45.92422899064207,33.91680784136853,17.23981873541132,17.749533120294544,20.33112200912772,0.0040071901828007,-0.025740228173965,-0.001551611033284,0.011846610577777,0.0099975557137384,-0.0861515291035175,79.86604571342468,0.0067581586666743,0.0170228115960278,63.690185546875,-0.574917159974575,-1.21,-0.97,0.41,-0.14,0.15,-1.98,1.5,0.53,0.2,0.7,11
2017-12-01,-3.099647017279494e-05,1.299753527289125e-06,-2.254699554561452e-06,0.000165644484117,0.0149687373777851,-0.0017391068104188,0.006739637319697,-0.0053644238505512,0.0006830698112025,0.0003253010618209,0.0006568369523544,9.064544142053292,4.22792877434168,7.120571838913,6.3747176370030365,7.670560279474306,5.036691518973928,11.143288953832991,4.358703511896963,7.242306035453881,8.296456616625502,10.6128960794816,1131.6969468858506,1019.3717854272264,1030.189955260054,1328.9041756025326,1172.6511286593031,1150.6383722478693,1100.5674279254415,1510.7189518390314,1819.182695661272,1175.4014990795615,1629.421875,42.57717184118322,46.73553718315376,52.318073924959016,40.3600492733437,45.06005089858483,59.90615181300952,51.12086981534958,30.11012077331543,45.151402888846505,61.48225916898186,66.03925616242165,28.35879543269659,52.24402745564779,23.9878155968406,25.59145366241785,26.2089046079721,27.7245268388228,31.35057637389277,24.86026604970296,25.766534252200263,32.83854509011293,23.258541698104768,-5.508747828268194e-08,2.004956272571795e-06,-1.7461983818483089e-06,9.319324321536855e-05,0.0055941956816241,-0.0016176511417143,0.0021785996068501,-0.0066355205490253,3.5432589603108986e-06,-2.6849600468873785e-05,-0.0003721888788277,27.77833397621936,28.28443407108719,31.480599897562183,23.834281363612764,25.57360525017628,24.49321413067666,48.12344270886238,42.45956701754109,18.842640959984816,17.513484789063227,26.53214491215386,0.0023864531651232,-0.0248343594479287,-0.0655904191277794,-0.0238818139769136,0.018042996760876,-0.0889432043410264,55.63902258872986,0.0167096679268235,0.0239168910775333,45.52094042301178,2.366465578476588,-1.63,-0.98,-99.9,0.73,0.5,0.58,-0.2,0.54,0.17,0.33,12
2018-01-01,-2.7014120102345867e-05,7.293663961387606e-07,-2.435031055983173e-06,0.0001426313136824,0.0127842751680873,-0.0016715901438146,0.0058974994317395,0.0022756416001357,0.0007702617949689,0.000317549893225,0.0008810329341536,9.008646656147128,4.952131325547891,7.417923424019279,6.427320765475867,8.573054010164622,5.548664938863068,10.683353281400745,8.215646834874864,7.146455649778883,6.935940414292724,12.558974648102904,1133.2332356770833,1017.6644210201804,1030.295123277946,1325.983782998877,1174.7353740122128,1156.2740672718394,1099.2021643597143,1512.0549268061573,1817.605917794364,1180.364358836207,1627.75234375,43.91948442201356,39.30470393254207,54.52187296022405,42.31086673352542,35.04265587905358,49.307882889457375,51.788099110126495,24.468223253885903,45.95144932409415,71.61574338209182,63.159490186114645,28.11957854992713,52.24693148743872,25.70828849619085,26.330366031357528,23.28441036281301,27.104347229003903,33.206738216776245,25.95013565487332,25.946674447487023,31.510432968791736,23.81722502913212,3.927271971330508e-06,1.4345691860213205e-06,-1.926527551187541e-06,7.018003419613126e-05,0.0034097327443305,-0.0015501343295909,0.0013364618098421,0.0010045449016615,9.07352311211677e-05,-3.460074064302414e-05,-0.000147992846501,26.68527590693413,31.24494890245375,21.910702533037373,28.52753981612278,27.917566295763624,20.512355866537977,30.97603552580204,42.34988619240527,16.387263973901693,17.484171158478276,26.664116267198573,0.0090267987832487,-0.04673137803857,-0.0260159902085187,0.0086008722428232,0.0128347631147343,-0.1553080116326992,33.37317407131195,0.0393548684025352,0.0188243787058375,31.990551948547363,-0.5611750607689222,-1.62,-0.98,0.66,1.17,0.7,-0.14,1.8,0.28,0.62,0.43,1
2018-02-01,-2.8849119265335808e-05,1.1228104797412644e-06,-2.245146799662109e-06,0.0001528581681971,0.0129771680803969,-0.0017908363952301,0.0078637887781951,-0.0147091850521974,0.0007695734893786,0.0003841797176088,0.0006739788255395,7.942721558024121,5.460424148371681,7.766191532989062,6.555454293420739,9.404344503968098,6.3580458057957,10.549183074108305,14.508350223195883,7.224040834820226,7.141665177548085,13.450203991856382,1131.2570190429688,1018.549782597028,1030.03364906066,1330.8785631765727,1174.4205401775023,1153.3967451615767,1099.7768567956011,1502.3163446105352,1819.5074898856024,1175.20716875449,1627.0271484375,44.24270165933145,53.17516117305546,47.60458753516637,42.489806117627445,51.9158305792973,85.58820641559105,55.26462495326996,43.09948550330268,46.07465817147572,66.21468895896871,60.80026183017465,28.377418749962896,52.47174057306028,26.787292957305908,26.80938321330487,21.880959041083035,26.799170060591265,35.632684197224364,26.567415131462944,25.92429042071994,30.556269588633484,24.114125784189422,2.092268876670763e-06,1.8280136301728748e-06,-1.736643127166164e-06,8.040692729550894e-05,0.003602626020438,-0.0016693805810064,0.0033027510653482,-0.0159802817506715,9.004688005613086e-05,3.2029068582536034e-05,-0.0003550470056426,24.669811467226697,26.963008432578903,22.142176558736708,27.00468983187093,23.10750614726868,18.968223129566667,38.74119478752713,46.877057613066405,15.707890732431824,18.993312326450432,30.07354757251647,-0.0006311216693448,-0.0214960853430378,-0.0569811951116485,-0.0146775762550532,0.0174645963142476,-0.0487292794367441,13.226988911628723,0.0700372059575536,0.0144812816076657,104.6762228012085,0.819056419034799,-1.4,-0.78,0.23,1.34,0.37,-1.67,-0.8,-0.09,-0.01,0.4,2
2018-03-01,-2.9706800338165827e-05,3.519342814219588e-07,-8.623764896341405e-07,0.0001176186659987,0.0109347216493915,-0.0014049133460503,0.0103888494777493,0.0030967170459916,0.0008438521642043,0.0004735370566777,0.0009330741401451,6.900814398896983,5.817834043121775,8.107896830362064,6.891147129444936,10.214493563278952,7.238333729026724,10.34753919906068,15.872355866389691,7.247787233638194,4.754222915608342,14.30254281498099,1133.5742526584202,1017.1830573606107,1029.842440423414,1333.8275984221814,1168.3902901251197,1155.699990012429,1104.1530443274455,1500.5208836923732,1827.8732299804683,1166.9446923266885,1625.866796875,46.60230275746938,44.02196276318896,50.198313856371946,41.21373355788673,47.67959282316011,81.21358456818955,86.51462495326996,33.53541559643216,44.55349884416831,66.43550893202185,60.81778282342955,28.763552494686788,53.02619560092103,27.09274617108432,27.18111306751678,21.980134764714027,26.71193486993963,36.567709479533455,26.781533029344345,25.896077751065807,30.66008559658996,24.08626386724367,1.2345871761946607e-06,1.0571405834633738e-06,-3.538697443793206e-07,4.516744438936284e-05,0.0015601792256347,-0.0012834575318265,0.0058278114011045,0.0018256203475175,0.0001643255169862,0.0001213864152305,-9.595168093154724e-05,32.41463096130157,23.92362358299046,27.96115756247961,31.29637292442813,32.416580625393,21.813914687334588,33.57863651935568,35.79970577727578,15.504787619403196,19.11703154508147,25.47190940025869,0.0032511598753565,-0.0241183298379645,-0.0052245946944359,-0.0237810565158724,0.0132770149476584,-0.1372133166744158,73.2084333896637,0.018717909485779,0.0017618733479387,61.87171936035156,-0.2141298105319341,4.03,-0.8,0.3,-1.38,-0.05,-1.16,2.4,0.02,0.17,0.84,3
2018-04-01,-3.045634173304279e-05,4.497938847026242e-07,-9.234473678800287e-08,8.21362901302619e-05,0.0117011724796611,-0.0005220483217271,0.0041310824599349,0.0065867148805409,0.000644224807426,0.0003780954709024,0.0009697934729047,5.691285106663455,6.12782942142062,8.034369006723987,6.982329734703337,11.12492208143888,7.434546425216211,10.344675285276525,14.471051257812816,7.388849934174243,4.570676899194925,14.308082734644673,1132.6575724283855,1017.5125899327664,1031.0178932336976,1335.3650460835377,1170.3109098120212,1153.307411887429,1104.8910389775815,1500.5001559115872,1815.6786237444196,1175.9940311826508,1627.635888671875,44.6959469769452,40.88316697340745,49.31981279442348,42.3766118568062,67.05036656609897,74.88108095915422,83.51504504680634,37.04430593384637,43.192393760273546,58.39362118970901,66.11344315284907,29.134082794189453,54.08379797841988,26.014848188920453,27.25761633917743,22.57181352643824,27.10718397660689,36.48682446546957,26.51026884714762,25.63601394948305,30.887100024101063,23.792906041525622,4.850510274915603e-07,1.1549997373077035e-06,4.161604733975385e-07,9.685027180239558e-06,0.0023266300559043,-0.000400592580263,-0.0004299555257603,0.0053156181820668,-3.5301809475640766e-05,2.5944837034330703e-05,-5.92324037522e-05,29.50525934544327,17.07214298495989,38.96235874390271,22.69806348633704,24.34678320652193,21.78008441665223,43.97212036198466,36.076279816245325,18.23459442903815,17.76831538611752,20.914185643853347,0.0068336762581509,-0.0169147665016584,-0.0321907646385795,-0.014574205270037,0.006603142165894,-0.1909050517357312,133.140766620636,-0.1119378869506445,0.0194234682501039,60.45888662338257,1.974726344148318,0.49,-0.51,-0.18,1.2,0.11,-1.12,0.8,-0.17,0.28,-0.67,4
2018-05-01,-3.002551702972293e-05,4.038026611548181e-07,4.255134408863361e-07,6.706032405473348e-05,0.0061755556089337,-0.0005402547685662,0.004628782699001,0.017946919251699,0.0005785212730794,0.000367218520599,0.0010016409052898,4.226080438767651,5.483125701070515,7.986271564034959,7.117836458941256,11.389237686421746,7.013337620003963,10.17637923698219,12.11380955169025,7.469750173438461,4.589549061586588,13.387609825693731,1128.8234117296006,1017.2611594519732,1031.7827375849004,1335.8649758731617,1169.5903675766283,1154.1058627041905,1109.3739053477411,1498.8138331045018,1815.4059273856024,1176.7649683459051,1624.85537109375,43.25929641723633,33.7904542357057,51.50746557996681,44.550598387750206,66.19847231897815,68.39437070100205,77.77157425880432,42.770317527982925,42.12678289503365,49.36743649569424,72.7088307225427,29.124694174908576,54.881853215834674,24.292865666476164,27.00400300835014,25.34850390989389,27.528119867498223,35.62673112036477,25.621565183003742,25.594041888030844,31.31173533252162,23.5134648399119,9.158750942835544e-07,1.109006639904817e-06,9.340163971621914e-07,-5.390897210115023e-06,-0.003198986814823,-0.000418799027102,6.774453709113004e-05,0.0166758225532248,-0.0001010052907683,1.506784883531509e-05,-2.7384953682485506e-05,36.04812749937688,18.205880935134992,50.23297690807265,18.151302641463985,17.603440665736766,27.28714729447388,41.00878466162664,33.733545088194326,20.979414047014263,19.3840989199304,11.501803406770712,0.0069193523953659,-0.0191615478125522,0.0026211702912035,-0.0053172378102317,0.0036150452518764,-0.2590479472508797,163.68680000305176,-0.1259430057623169,0.0169074337629188,-0.092986220261082,-0.3838670440018177,-1.45,-0.2,-0.98,2.02,0.11,-1.09,0.6,-0.4,0.28,-0.19,5
2018-06-01,-2.785774720829674e-05,-7.290892011399844e-08,9.26471759189025e-07,4.34722923356193e-05,0.0076828524470329,-0.0005047396552981,0.0050784066843334,0.0324207241646945,0.0004384389891735,0.00038556824317,0.0011252355761826,4.899654003933267,4.985280886453543,7.778924065739764,6.859770980833721,11.50652849259592,6.496177185102026,9.958339506198511,10.30445900874342,7.320918898360049,3.8169314297289065,10.31862041742384,1133.6563110351562,1016.4579048872632,1032.636563221443,1332.5288261463438,1168.3796498967313,1153.500713001598,1109.120045537534,1500.653378326114,1814.1724722726003,1174.2134181932472,1621.34130859375,45.98572756793048,28.20387410593557,54.67874003197863,43.297621387763314,60.3470095272722,70.56575609290083,75.10232925415039,42.7763925658332,41.0982242250952,42.55963085806943,75.93077282572902,28.452435235484398,54.89164614209942,22.72640791806308,26.253478535676265,29.608531496418056,27.848691766912285,34.45900930485256,24.30160999298096,25.61233751803165,32.11151840340378,23.359416745191705,3.0836350125203658e-06,6.322955986262579e-07,1.4349724445231312e-06,-2.8978937541868422e-05,-0.0016916899767238,-0.000383283913834,0.0005173688805371,0.0311496260110288,-0.0002410876580446,3.3417578985487736e-05,9.620963383996344e-05,38.92718930137923,26.389733001042583,54.18718028069628,9.675546649490204,11.355707481283266,25.21747441424677,48.82711608649328,26.42061018911198,20.14955791195891,21.218518314393915,11.406859903910773,0.0075352072764706,-0.0217591115180981,-0.0225000148560157,-0.0083060545148327,0.0014518784015553,-0.3736514025009595,170.07102966308594,-0.0332436291500926,0.0132198360833254,-0.7729619741439819,-2.7680916090806327,-0.24,0.04,0.05,1.41,-0.04,0.66,-0.2,-0.48,0.46,-0.44,6
