,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10
1993-01-01,11.09788074961922,8.772623634252007,8.347629143019985,5.855518652308184,13.07502572602277,15.439095222161626,12.445179439613616,4.850335806068816,10.961257681662813,5.342468250501268
1993-02-01,11.995212152564434,8.84995214393009,11.411177634274704,6.90157249432133,13.649208472371734,15.497654404540256,13.652319995030377,25.85642097995862,12.018317559889766,6.334521788744136
1993-03-01,11.931710926056086,8.979643979404964,17.65603679866821,7.385162973364405,13.826161435885938,15.644254690718173,13.484228482814421,27.56337978925279,11.827388447704687,6.526708660648039
1993-04-01,12.16843407180665,9.033286181562636,19.37952883042786,7.500810940329112,13.646947203208686,15.79028526240551,13.330766162498662,26.97599191936986,11.614077561025372,6.860538453038492
1993-05-01,12.167027807406486,8.677868269295784,20.598961149695505,7.934325905892799,12.886470988851158,15.414187809153974,12.531350450547608,42.068370077174464,11.24464908717487,6.563548970839287
1993-06-01,11.577131967641643,7.955058805290004,19.0491161345317,8.627777726943041,11.156782257771567,14.857675740977369,10.891701215492892,43.607198576666214,9.684527283124321,7.5301990338521065
1993-07-01,10.275632490234164,7.227121723383917,16.451220702530374,7.774877664868368,10.104570069635779,14.207215486394016,9.791205755527924,39.80864016029293,8.57415906429704,7.678158245748976
1993-08-01,9.443779196687926,7.081382803023384,17.59587112011242,7.222753522609781,9.73124617139198,14.340522025756018,9.228376483694689,33.95961107838173,8.339411287930403,6.8123492496081335
1993-09-01,8.807762312047213,7.1604762485417375,17.000075090645385,6.885828504530327,9.909624689933626,14.565542572275351,9.32458697413403,35.27509329048623,8.057400232953759,6.9006752965080045
1993-10-01,8.737652482408306,7.7908277201474165,14.743133682639584,6.8201957089885745,10.37344321427018,15.013798560907588,9.51985953361336,29.597499106442992,7.917919199552137,7.023984477432802
1993-11-01,7.9836893749702895,8.57594835745205,13.03573704899607,6.102205237777345,11.586951963486834,15.384383061248352,9.95570632512415,15.311867817865865,7.72767099686046,5.994490190956335
1993-12-01,8.655222734023505,8.755656236075167,11.023910789848168,5.727738513859809,12.541994053221156,15.305643333498821,11.12570125268856,25.15312901708722,8.82185201190437,5.786694976953368
1994-01-01,10.179061638717046,8.853913965387683,8.544701836756996,6.402395056813547,13.527700186772945,15.510995346571198,12.59085202795019,22.447468621880326,10.352220023800927,5.808142000787457
1994-02-01,10.300584604710414,8.781881883608674,12.954518403067592,6.415259524237132,13.6032027135831,15.440700108182405,12.712190749299225,22.114744882219217,10.72245404219053,6.069895969726863
1994-03-01,11.4450987603789,8.94002140716009,17.941733766218103,6.525430443033149,13.735681953759563,15.62755601619575,13.250994931635141,21.348819094284373,11.809799484215226,6.281088447592984
1994-04-01,11.796648936733822,8.92908297137516,20.59790835762783,7.313676275850916,13.546257701775302,15.680346806701138,13.430780322926266,35.2114475627242,11.749385708861269,6.465064481426994
1994-05-01,12.72478502255049,8.610467913519194,21.345386918047684,8.901929243641451,12.867350148410699,15.390674129010915,12.750305163626937,45.013710834180685,11.574201111996508,7.833836287842932
1994-06-01,10.215562746043977,7.874024889389056,20.076919600111584,7.676281698643734,11.104168031627907,15.033092311085086,10.459240533183122,43.65084683873371,9.497310895800704,7.588410144103561
1994-07-01,9.895157213349606,7.165968881519961,18.717762678596117,7.447132322613628,10.32593526336244,14.417408945853115,9.585744609638303,39.416109954881954,8.889572639032153,7.249546812925113
1994-08-01,10.037916887408933,6.8252203786768115,18.609611768289593,7.667268375318695,9.798016124674099,13.55089969384244,9.199439004115495,37.32698190355929,8.673500044107401,7.3877736521228865
1994-09-01,8.121707448660386,7.182047399516239,16.09701568603627,6.48973860231867,9.993690043142854,13.873952176839095,8.839118700443507,30.836638597229285,7.495737835718894,6.492527650816765
1994-10-01,9.299338351006403,8.092332544046348,17.30580268833449,6.727247075380917,10.946663392720845,14.634608693187538,10.172171326869448,24.034856254911222,9.002533067199892,6.520332624482869
1994-11-01,9.031146579052125,8.646989839152827,16.614567410496488,5.919076994886074,11.867096356404696,15.277227776666493,10.482466944581741,22.86232993215883,9.170123149664697,5.177018781288126
1994-12-01,9.292107350888793,8.843355492816798,11.247786408780819,5.658874317617194,12.687079089026916,15.58749858572073,11.630650823321892,5.100507542440696,10.172210138252533,5.371804407747984
1995-01-01,11.081608977596696,8.862525128678,13.817505150515103,6.444503206673465,13.673826778395984,15.59267163459132,13.026622777472523,19.599859048772466,11.432064998082208,6.099801128905885
1995-02-01,11.987423207593965,8.919627321307024,14.422919499906577,7.205932513000067,13.832377187857128,15.633822008967153,13.42496602676473,22.227625369011566,11.824160113356802,6.1786123229013095
1995-03-01,11.702870370977868,8.961529629235283,18.96505067876516,7.3338533476219885,13.92662980078852,15.545722075529243,13.474465189101604,29.95205560633622,11.919743158120777,6.606054850396555
1995-04-01,12.039989750061023,9.07174695807802,22.4882773228458,7.884534648601712,13.729806737225232,15.773521802309169,13.295956083134518,39.17767063793277,11.782267594465486,6.795896104208752
1995-05-01,11.59974136045863,8.91444139426752,20.834027733155335,8.5508175958905,13.178509398581646,15.649142192958411,12.448731308847558,43.09941050488905,10.817147773498805,7.7478552440225155
1995-06-01,11.364492048626081,8.184997320815755,21.023208924008976,8.447431723670844,11.498836052454802,15.207930175150006,10.80572318611629,44.26141332772512,9.792697504279063,7.505782225290253
1995-07-01,10.082295518228042,7.505613081761793,19.455456361452434,7.878828120957332,10.49531475669361,14.779689561375955,9.950207471668111,42.01278750215385,8.917794873075898,7.765802169951986
1995-08-01,8.973454188566762,6.92705435275573,15.725728713336236,6.815783623452146,9.780820968990378,14.30251810896906,9.00377650181821,28.64027173932962,7.908598160098762,6.763276321159813
1995-09-01,8.506510761767842,7.32970914291373,16.19312448368006,6.555290182111507,9.846048944290047,14.84153055426512,8.872781165115914,27.91243155692818,7.511372277798443,6.880152085485599
1995-10-01,7.939133389197922,8.121494162744517,15.110769670210445,6.033563470616149,10.550606261165598,15.191287243622025,9.541049226473763,20.026218196043825,7.498648924887216,5.9904434538618165
1995-11-01,8.037355578713774,8.75836711930939,14.938750771769557,6.119803093038303,11.686311855293027,15.513226927305334,10.027047851522756,24.811984940113625,7.69016758044656,6.100516236608606
1995-12-01,9.39858588038244,8.956241334247503,12.602491309861065,6.473772763324456,13.122748763117754,15.660974149411865,12.005414406030015,21.19883329680696,9.888826712249752,6.261570946582565
1996-01-01,10.483805662427217,8.915541553474082,11.972405707078758,6.084242411676247,13.705047614117968,15.521307001574513,13.047679373965128,19.946588319051653,10.863218572614603,5.857138212853852
1996-02-01,10.686933369949939,8.92145626120939,12.144446490253037,5.9345195113679585,13.998989243147202,15.523008470531684,13.753231676827653,4.003825304707127,11.424496988527507,5.7100821441495775
1996-03-01,10.84340107320339,9.10336753846254,19.964435911117913,7.511873784404519,14.068425953141794,15.77364682402282,13.487444720068401,26.04606506921321,11.423342870694835,6.575363822805618
1996-04-01,11.139462743543206,9.141159880331415,19.740470964410132,7.698174306183202,13.689346786271033,15.947819960875986,13.183678024807032,34.10470445856505,11.101408356894838,6.937662825159191
1996-05-01,11.688673411568152,8.788143965614417,19.83331740854364,8.146831697751583,12.709225151683595,15.610381989940395,12.378156194699471,41.92235255774465,11.004330797876856,7.095103443871613
1996-06-01,11.375022940504337,8.177860291527763,21.505281649944752,8.88528463722107,11.428772848888777,15.612758362358592,11.259608681485062,44.845772133078455,10.148862279911732,7.98980441560657
1996-07-01,10.565927198121825,7.652290661585086,18.402283588634873,8.339676878308858,10.422236496294033,15.230004650871637,10.243523465296185,41.90909341328995,9.12400262497171,8.446750122991162
1996-08-01,9.292190634099475,7.19952351395753,18.448153532864374,7.472985428785317,9.739361635300217,14.91047650030149,9.545403838596865,40.005329714563416,8.35403107856466,7.324920801189563
1996-09-01,8.15696885886272,7.517804467696335,14.864168304166085,6.954507272726664,9.560020939481122,15.13334824339853,8.71259044884333,34.736988096329334,7.37328242849109,7.629093842516458
1996-10-01,8.062480686422793,8.082358889987509,14.903483174112633,6.335584376400141,10.224803662278495,15.45284969311393,9.148185779701864,23.485977887359134,7.579859648862894,6.275365637477546
1996-11-01,8.035918352163048,8.813957910478244,14.485703695724569,5.758500773817109,12.204359955920141,15.918912628037727,10.989636882707966,25.70809613701719,8.660173137949265,5.9653300933253135
1996-12-01,9.188795304618052,9.016484506135614,14.738735874481337,6.314127207154872,13.568137346641057,15.739653297741485,12.6024800149424,26.623446025425054,9.899340257092087,6.304600013608038
1997-01-01,9.203648923641788,8.876115389368449,12.455412687893064,6.112610496246003,13.784082904744434,15.587816670163336,13.209363704534368,18.0548332430744,10.800642778868426,5.9417823785040165
1997-02-01,10.253161452980386,8.732287406642055,11.825001025507348,7.365779810723915,13.801354197260382,15.176821590838507,13.106524942850728,3.4154229015301576,10.374631564888276,6.260351389573849
1997-03-01,12.219390420794499,9.025106001087345,19.42913464305569,8.016943053093911,14.012269490614699,15.745653259377642,13.869911160536269,40.69862026630345,12.255344110534699,6.995864275330656
1997-04-01,12.66110104720427,9.073343978802962,21.556448950389054,8.60075548329335,13.85303086031144,16.016373503457004,13.660932248611998,33.88872174116231,12.190904230397576,6.670883995162743
1997-05-01,12.307598863078194,8.915291215376465,20.22674702640408,8.844904430538756,13.216018039655157,15.765270485349722,12.486544992980344,44.07877564382861,11.233273111663156,7.582095708156325
1997-06-01,11.66326189849485,8.37804537758675,21.007804022167658,8.215405171873723,11.675936931898692,15.448157130135664,11.47656578796879,45.779715945581955,10.698960553394112,7.452475482753376
1997-07-01,10.253723724763466,7.324148912233353,19.695151845774184,7.873988731064287,9.851908434044002,14.497410699850441,9.628088902912765,42.94016629360908,8.808843363233832,7.424148727809632
1997-08-01,10.406076821209934,7.073593924543862,19.005280614224485,7.961153635656626,9.951380415102552,13.986472326725051,9.7967465144438,40.96100038681638,8.918169381767182,7.5684104702035935
1997-09-01,9.374065745848903,7.426080221990978,17.875483801941797,6.857210223635518,10.338923888896453,14.0475024796809,10.081152140142171,32.76864232995325,8.648209835790654,6.811675549456916
1997-10-01,8.49972412937736,8.169589424016081,17.010282539660473,6.0466906207920115,11.336296713143698,14.713217535954339,10.871690192128742,27.55204518434916,9.222358567591849,5.957153582946157
1997-11-01,9.298034087272926,8.628075542490837,17.632848814292878,6.429985960160651,12.389445793466784,14.984924698655416,11.423984505475461,16.304546024062507,10.08805129195539,5.825499971402652
1997-12-01,9.453825245606899,8.984756373930663,13.36991125402085,5.9082779951442514,13.430756035981474,15.527927678386236,12.505738953232173,18.53054045445093,10.676450287444665,5.924178918411882
1998-01-01,11.044300656029993,9.0180990565079,10.51664280882596,6.212187799014378,13.77840016645507,15.549014435944613,13.25756200231559,19.978169535921502,11.607346702614398,5.9895729226409795
1998-02-01,11.419951441221423,9.011682464362542,13.186979915679487,6.634294442775658,13.839654483294957,15.66556101091072,13.28333614481715,20.239689598723352,11.726783196833058,5.8533814103271355
1998-03-01,11.269188079764332,9.233578873949428,19.445661368819422,7.549327003605277,14.235915229813736,15.968720831255114,13.701458521441113,26.720437379774598,11.762169076924465,6.622450983118229
1998-04-01,11.853066866192329,9.19875254054183,21.18801358717393,8.408186713819443,13.874198951847504,15.96841088202496,13.203520377574687,39.62727663626055,11.298373225956972,7.185290766886257
1998-05-01,11.504453103098943,8.96864896349222,20.3398662053701,8.079759179303846,12.926049855483464,15.713624083715436,11.798355258366305,33.400617261326005,10.465451207049105,7.5413433323171395
1998-06-01,11.039019997163978,8.408753468128703,20.387902168122142,8.894032344109112,11.688099583714502,15.626273366215464,10.73692911807764,45.98517674131969,9.522149599577578,8.42729252243789
1998-07-01,10.784607180813262,7.643945518766773,19.032563942231413,8.404077107155508,10.422476292482383,15.345526252431307,9.653135231973772,44.86588777987893,9.121615348743749,8.043946114644266
1998-08-01,8.995302662605868,7.441162484840503,16.557903080769766,7.18074085384571,9.650274376426566,15.187643647534205,8.707465851726878,31.05993553391223,7.903041701901848,7.3925560440007265
1998-09-01,8.561878276646942,7.629217565783986,17.678812571571193,6.921264027699322,9.730735202424206,15.30508261184733,8.771920767538875,30.414908159904982,7.716205559091766,6.920236085575313
1998-10-01,8.418011738216697,8.174256721927275,15.420689978169328,6.344730182631813,10.431873774447318,15.71214918631375,8.969731961358583,30.40899293157516,7.499981054318638,6.545528904957246
1998-11-01,7.63953189819665,8.767146193775208,13.129962507950996,5.72848570502239,11.715648766553626,15.925408154925325,10.365367711972137,21.56057523876048,7.65856727567495,6.110075106355623
1998-12-01,9.323453019603244,8.96158467679006,12.250653916883659,6.018693621372375,12.67013049700414,15.75601398672038,11.468451277217195,22.997334614971862,8.979135741187916,5.455660754263958
1999-01-01,10.197095850453525,8.968465690245987,10.249137107745316,6.377722524170372,13.447904737397256,15.693219327537612,12.218698275875218,17.618705651226467,9.666348184171534,6.1474016819715045
1999-02-01,10.848760294978685,9.076148266972739,12.139085776512388,7.01728501453361,13.937324118208013,15.818111207914873,13.125422748197881,19.677420799990458,10.617857619513023,6.2157021813526505
1999-03-01,11.581322575629406,9.086868078661578,16.53668469673497,7.9179486945037505,13.975536612075002,15.754744155715226,13.421972478389419,32.046944811024694,11.17584829753555,6.630602248604464
1999-04-01,12.432704749575691,9.178381083346075,21.84766189740423,8.778652216884204,13.95509298823628,15.990574451831405,13.303944215814314,44.004024111103455,11.69201430433251,6.884937109392225
1999-05-01,12.446268169567993,8.85336173630143,22.07535514016532,8.99685262730766,13.080563338212485,16.034723943452985,12.480247332146632,41.53636882047536,11.237046572078913,7.15388681137552
1999-06-01,11.64437735479529,8.247384020043459,21.957612032540627,8.954013964979065,11.559580557935949,15.606152219164386,11.410548349363822,48.00275759288352,10.403020773229466,8.358518904717517
1999-07-01,10.472651591151388,7.703167084988596,18.57392334736228,8.133226314401098,10.449925870154207,15.004984487332724,10.145840539641233,40.59994309466138,9.358884347971909,7.7970756287558585
1999-08-01,9.720639895021902,7.442693594888479,18.364034071825046,7.68602867102353,10.04770209559081,14.590474041906756,9.528251517898811,38.8290373567567,8.69114050584839,7.555923467583678
1999-09-01,8.632528020833682,7.678220075055208,18.29776706538039,6.564044296924594,10.147498329552104,14.863133499436191,9.510295137190505,31.970996085446902,8.34385754306376,6.60072979108538
1999-10-01,8.47004202490601,8.174026294694407,16.028163854942992,6.727540746195903,10.796365025521219,15.29387004627876,9.575020592250448,30.822599285358898,7.983019785355808,6.454423943421484
1999-11-01,8.703501810691893,8.9038529772703,16.321390158213756,6.271184428121156,12.609292743318221,15.852625942122888,11.591528242116182,33.781331856760026,9.510010505257707,6.536267812952741
1999-12-01,9.081930414833277,9.027125948547697,14.950652911228536,6.386688228241567,13.373457617724625,15.704718548838168,12.231006481100193,26.45839223037784,9.750769990001212,6.274307831411035
2000-01-01,10.576268566931653,9.03111194040906,18.681353100715853,7.512799436495432,14.04933724874683,15.748077344894586,13.40453607806394,21.1188817781508,11.159657770847941,7.126389058480372
2000-02-01,10.48184631936173,8.841092028736862,16.90495941544034,7.020276454635301,13.78811839191845,15.38167250405621,13.476037914341749,14.062726843809559,11.021105649459686,6.730884256882349
2000-03-01,10.367697552918468,8.961716477975513,16.84507547682094,7.277968056939829,13.676288195291987,15.570900232151217,13.281345767287222,28.67708450302831,10.843125577279856,6.389978417184717
2000-04-01,12.210235920856158,9.134898791107952,21.701571370535934,9.223160125112603,13.778147433163605,15.970817521571743,13.187042986744494,44.197922791639655,11.393140665274126,7.91850727572476
2000-05-01,12.093529744443897,8.824779091270006,21.780853282342026,8.861783452177248,12.908732572700998,15.9067993468656,12.449783555515825,45.69946793618019,11.044428515547182,6.9874042439818576
2000-06-01,11.455592891373431,8.109386251223723,20.170571797588867,9.134888232469368,11.428071378278029,15.377742616069778,11.41888940660614,47.24566733590433,10.240805323524516,8.097365538692088
2000-07-01,10.66194640998253,7.7025443204967585,19.7831734136061,8.03326045909321,10.559004695570106,15.065854497191848,10.30184398774099,43.552108959870885,9.325721241683677,7.774426009923985
2000-08-01,10.316961445232117,7.442586756828857,18.69103804224014,8.094955223472194,10.172091943938357,14.841288368214935,9.906869573901389,44.521215813626846,9.005661681573542,8.098102107171522
2000-09-01,8.283810196962612,7.752027299033894,16.25391196774639,6.228938171890122,10.16192912985413,15.222011595093697,9.422032800614998,24.944181367151312,8.075374786772413,6.004456850004481
2000-10-01,9.216465503967981,8.382297169823438,16.522219651676384,6.668540590282539,11.057477948820704,15.632958310279408,9.95599421820142,29.640940967910776,8.680227404795588,6.577274706152057
2000-11-01,8.2501560246013,8.888147141781559,13.94653315315457,5.757322474219056,12.161560260936403,15.806681005957149,10.796751874390933,16.24633921599111,8.53481747660403,5.851038697710322
2000-12-01,9.385572176493886,9.006100286161875,10.206995563014807,5.833201000768085,13.31630332177418,15.57048433841743,12.18379421080203,17.340963492789065,9.769788126080753,5.059168125047785
2001-01-01,10.133781042495587,8.892718468839162,11.1459494383918,6.080359150837267,13.545763564174816,15.67959760454888,12.754319138778257,6.851940377963867,10.420186121028795,5.952303964314299
2001-02-01,10.475515890160644,8.982552892672523,12.704146026947178,6.654793214282862,13.985348112466014,15.666982212501798,13.65066435668605,20.63227605886572,11.027306245243011,5.807211312100259
2001-03-01,12.26826595373412,9.150547784366784,16.980867182721877,7.8671227030744335,14.110767195851,15.916650007203552,13.990233502183102,36.87913299746067,11.996683303361895,6.735673842471224
2001-04-01,12.323282764748388,9.138114303049646,20.072267784008456,8.084668333913617,13.892769091870596,16.213469242393607,13.77042503303922,38.94446393662096,11.951585334306337,6.884561432642157
2001-05-01,12.208761673928809,9.039518573477608,22.02798211189447,8.307504194235623,13.340471230118043,16.169444561980868,12.80854685956199,47.02250706489549,11.553358127069162,6.820472084049211
2001-06-01,11.389389870530932,8.487484865206582,19.500915453446606,8.510636809018179,11.8410478684371,15.876772270722743,11.198432391408922,42.45084771808728,10.170134045216017,7.366082369223302
2001-07-01,10.711514062585701,7.87809976152113,19.552119471687668,7.8346203984779175,10.906530062915554,15.32782302161319,10.619372070918773,42.88048024447654,9.585367739800216,7.533987976783859
2001-08-01,9.513898600800697,7.401042635019027,17.72555462464661,7.064918928122764,10.019184468955123,14.986369026960931,9.583571361875977,38.92755092849714,8.577961949341251,6.923886243963366
2001-09-01,8.635701922823662,7.797567640724908,18.304584623310237,6.311515420963336,10.177050904364352,15.20881578744774,9.589759133981337,25.505418008416953,8.518021805077513,6.249222712653099
2001-10-01,8.802450834766436,8.403655087376464,15.85728839252909,6.789253386787558,11.010189035160279,15.629023418389894,10.21337460215002,33.1088982850462,8.619114291187955,6.727995200545757
2001-11-01,8.759420566703996,8.842577884247481,13.98626930987046,6.689530625538243,11.922980683553586,15.57935619256246,10.412775101688032,26.58083135093585,8.169715734309412,6.481509739200976
2001-12-01,9.409702735525135,9.12391917214988,14.02673518431757,6.5681916389016894,13.293343035733217,16.06534626915601,12.378642080729946,28.700727824839827,10.033908347070295,6.712152512359877
2002-01-01,9.723312928517704,9.086519559418212,12.673442152866482,6.323403391138522,13.853172875254812,15.894047170569374,12.882871655503525,22.355765526979216,10.34868878749942,6.298361210887383
2002-02-01,11.14201703361327,9.037221869424776,13.813476231623554,7.113518644653349,14.13493349637165,15.758683990738914,13.764567110451365,27.505050449356002,11.267830583024324,6.920629427323863
2002-03-01,12.005637025472371,9.109716442666715,18.86337769195096,7.205552868871061,14.138187295729965,16.057369939822923,14.093742983853462,22.058842883211526,12.225341848166519,6.373015684320446
2002-04-01,12.098325564908922,9.110998835246583,21.07950306022247,7.859396649585666,13.838242086208036,16.233577858198924,13.530087733135321,30.759148544480276,11.924555302978401,6.876639945631107
2002-05-01,11.503415823568128,8.87895307109804,20.68015582318514,7.926548854748852,13.160451464620412,16.022919279244523,12.573842843652002,42.41541469788646,11.118423420627934,7.286436996423348
2002-06-01,10.547746272130857,8.254648819196737,19.168827876002346,7.664029949558144,11.643382957165128,15.617950700177683,11.176045730673435,38.70701743972925,10.047159289401536,7.184751067334608
2002-07-01,10.247171208541157,7.4469769579935114,18.868159320382574,7.534611124761649,10.714666403934148,14.915529510380946,10.49805603086693,37.44982039592804,9.473784664245862,7.119665314695957
2002-08-01,9.514626917687677,7.285804121929615,17.58642005854453,6.917456289419133,10.081930334191949,14.797107275729775,9.779357309598742,37.61378856059702,9.031279706902085,7.244250342182552
2002-09-01,8.794044415905047,7.720749843797257,15.958235826442705,6.252898136190359,10.490808629014136,15.311228561357416,10.033651710103015,31.061884550372557,8.613383890794267,6.517846639204727
2002-10-01,8.570188357856996,8.327722027225999,14.915268248674154,6.0808196785673205,11.434432255151371,15.616618460658739,10.381507659069733,22.76554523757406,8.688324089173676,6.182399778943987
2002-11-01,8.544472442580359,8.735649891779177,13.959624904358334,5.590051502167098,11.964346544684924,15.553890293265313,10.758566660239513,11.72825553139444,9.18736392973002,5.223331891320674
2002-12-01,9.790867858777847,9.003454723357317,13.441604728071612,5.923732246933698,13.236947856578674,15.85527065154446,12.4183193494971,10.146974992304294,10.605695066460498,5.678065420502209
2003-01-01,10.154200221855653,8.921255372927167,12.704616815743233,6.12695964854692,13.945970282710489,15.76333461160963,13.603705605301297,8.167154432974764,11.24226670500105,5.72796915999558
2003-02-01,10.989052742247909,8.953227829538642,12.528321344435742,6.479746394312335,14.155543946712145,15.830116007823484,13.94073099721361,6.875620967672083,11.517249772449878,6.1229129381810585
2003-03-01,12.002128469618375,9.149568301696492,18.29178493932014,7.17233865331145,14.20924178877884,15.957262366143999,13.81838096465963,26.09348290920841,11.748311234802369,6.392653870118894
2003-04-01,12.796953732886955,9.23766160607522,21.32019248718033,8.663025248349795,13.97461157809507,16.147766383929905,13.703555550505955,33.6181020889149,11.998078409256086,7.296515183659433
2003-05-01,11.729630468205364,8.910483256370302,19.09003248120827,8.221141310550363,13.223067416721435,15.90043284924319,12.490352363266402,39.1967189978223,10.82669731404265,7.43040334908854
2003-06-01,11.657395207794456,8.483717231865993,20.90687963438431,8.878744301482456,12.330257698488401,15.572341180608921,11.717492003549935,46.3932442389845,10.48067891073253,7.6279824195229615
2003-07-01,9.799795393852266,7.670609434619216,18.55413021959748,7.750376025596807,10.911404870760782,15.103887933308114,10.08713678336737,40.25682964100285,8.788700721130134,7.507643882147568
2003-08-01,9.625665553115512,7.3082598595883335,18.621833352015997,7.481420638482055,10.275801761763665,14.817846924972109,9.556078176688219,40.23390537274354,8.482385887641064,7.357371102015017
2003-09-01,8.821213993663116,7.616907966043106,16.992159415489542,6.769144460547544,10.419667610377552,14.943046852157844,9.575168929081967,30.095628318139703,8.026736450760106,6.880446447117831
2003-10-01,8.41973222217724,8.174329495404852,16.1120136305398,6.292119798614816,11.034875066064842,15.30136266824959,9.871397254180748,31.825614010784165,7.989642561447443,6.333547215022446
2003-11-01,8.859420819922006,8.718379110654604,14.055616633442627,5.843128082113015,12.179301787086812,15.681810344744761,10.805872502209013,10.753775521359525,9.008753155224912,5.532033948705867
2003-12-01,10.15077372913911,8.931783133844325,10.601178964833005,5.980088276427682,12.908993903351764,15.777864822374893,11.909518498162146,8.057658166299504,10.062726747983476,5.595256623785771
2004-01-01,12.302523658959654,9.056714465956974,9.33348405842545,7.019698574136419,13.862012542700846,15.96178428008664,13.378318617807606,25.94578220082971,11.832800685473078,6.360359703596481
2004-02-01,11.985640194854945,9.011454876284917,10.346132341837444,7.188966658067927,13.990103433680677,15.727789170159236,13.787095229179851,9.745591480958678,11.924871404269442,6.695261710286099
2004-03-01,11.825599422171145,9.075974153513918,14.253887300104617,7.028187601689004,13.960358273858402,15.748701566843751,13.750384665781738,28.44239572786608,11.721619461336736,6.256620523942208
2004-04-01,13.182086646902185,9.224160049202894,21.152670755081342,7.951596744799062,13.819312977324827,16.204980994633424,13.627361434025303,35.660429874327214,12.30727401943474,6.442066909999612
2004-05-01,12.18315198791756,8.969006740158079,21.523851583544378,9.083712116482909,13.046183472287584,15.964884566065423,12.47199355863131,44.751797487429066,10.968525994368804,7.594110366577294
2004-06-01,11.458244221112054,8.302142241139412,17.994709680320128,8.16134790071595,11.701417350735516,15.766131093518228,11.303554420661621,38.29708664650107,10.200976846752262,7.636523325082601
2004-07-01,10.617408609481704,7.52812466427624,20.400585541649306,7.778105836790928,10.638147071701836,15.052549038268005,10.01461648268069,40.766257525733145,9.111567501492297,6.91815532530024
2004-08-01,9.988935752765627,7.11394833708613,19.063444628834713,7.638737059381942,9.991467211814932,14.72835322962382,9.691076049160829,41.18306907168882,8.819324056285078,7.4787363203259565
2004-09-01,9.007649391151041,7.438926983247459,17.537478773798906,6.573501057411136,9.97526542623796,14.807684278666791,9.597139544761497,28.656745758112333,8.435603412549787,6.460345168985217
2004-10-01,8.115258309063716,8.222861079068835,13.674597340340705,6.257635843345704,10.603841712153454,15.335870057618196,9.908930300985112,17.18219636047698,8.118449835816484,6.098484709365256
2004-11-01,8.839550226164922,8.748427459041949,15.80780074630823,6.224069219436124,12.046135938695613,15.551500077979638,10.740258658751472,22.514774710284936,9.0943024439937,6.2608641219489325
2004-12-01,9.738809153401347,8.988368285393777,13.754083786388074,5.74738950877303,13.312201159945761,15.95809392378224,12.217681241781605,18.72796303014784,10.465590142650072,5.410812032604037
2005-01-01,10.416378687998002,8.921621176106035,10.292911248303987,6.098906048074554,13.762594967813746,15.773302715417342,13.1314914236412,21.86088199211952,10.712104596749283,4.894788769849816
2005-02-01,12.036660852342493,9.047646272467983,12.622734614770584,6.802576540498286,14.046114400919373,16.031705467420647,13.80129847699729,18.583448663458125,11.936423080328602,6.647183984753054
2005-03-01,11.89599488045397,9.166201360770902,17.907633104307738,6.8177955049628896,14.288580581754347,16.110063305580148,14.212454137061293,21.287869259016706,12.430301323775913,6.4091759477272126
2005-04-01,10.646194950540549,9.167405798326353,19.47152199188804,7.2132102022225295,13.963906432958932,15.92095206144213,13.2319066917942,28.825021367978863,11.405560581068054,6.525836663950713
2005-05-01,11.58594172696294,8.970027001056163,19.46422801062946,7.605746855706888,13.233430845400669,15.91694749512953,12.578572685126788,34.45468231273834,11.420278182151403,6.418519064697168
2005-06-01,11.375533888980952,8.359361627186845,20.78215958073639,8.021703671606401,11.725828673359077,15.47391577040196,11.313426625711843,47.489853943483666,10.405364805333022,7.328327176284493
2005-07-01,9.93580258621728,7.703967157641453,18.11608912022178,7.6961130851744235,10.614716200949015,15.154877914904066,10.005012512721548,40.50638580250749,8.887327594619741,7.420155252421526
2005-08-01,9.476999372663826,7.298424406416279,17.75004951097263,7.060460611601626,10.037948852703805,14.994650872356509,9.462953311602584,37.482074119705324,8.732861279113703,7.1751088150448545
2005-09-01,7.734615588135458,7.521394330278246,15.679449588805069,6.0936683959834035,9.738543946020448,15.25934223905198,8.851937880804883,31.955336509128255,7.760600464438564,6.724084310648354
2005-10-01,8.22828531421218,8.137162015661575,15.121896580092772,6.33579224835995,10.43485619645576,15.536296769962881,9.25092140198818,25.485637519370364,7.823516469364551,6.524223585788213
2005-11-01,7.795789168562618,8.831374543953098,12.326689609528735,5.747549481580533,11.787525170117375,15.859799704160855,10.109404007932339,21.7403790507913,7.437218042053183,5.834548709355559
2005-12-01,9.447579365746456,9.023082000351813,11.925528143345476,5.898639687406643,13.078305821381257,15.980689960268206,11.27809074122773,14.74784351249333,9.098462811714626,4.90650198381565
2006-01-01,10.728889157286595,9.0912799859513,10.131703348681775,6.135776560263683,13.646229828104982,15.916294293174337,12.435732640271276,13.949987365736137,10.100896401575332,5.459945732173335
2006-02-01,12.153937064560731,9.061365097736473,10.394061314525587,6.842314279186989,13.836600305414844,15.875681570409984,13.326426753742906,25.87640766258244,11.777289424937642,5.854799606864957
2006-03-01,11.193356068791017,9.080657797154112,13.92907324558606,6.710566233964075,13.929203776978483,15.972955589336426,13.523045420776185,24.27749351620351,11.324758857443538,6.364325059686805
