,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12
1989-09-01,4.280407336625191,6.95894379158119,5.790692920193269,2.5060215311297354,5.28570113189163,4.3505411604652435,0.0,8.104556832213206,3.6175772951149185,3.226479477408356,0.0,6.056134831463175
1989-10-01,3.5491169317499267,7.508971585746436,6.293243685270038,2.4096060745659265,5.153578500516717,4.053614364218684,0.0,8.327650034262517,3.350980158378014,3.1649911378468945,0.0,6.257338854791909
1989-11-01,3.855173760161707,7.558669278637372,6.2148602618988065,2.443275697575374,5.8208122588889575,3.2908293670265265,2.149653935494392,8.814201995181104,2.669299393102838,3.0524179805859264,0.0,6.660118341356658
1989-12-01,3.635307249176836,8.181740590826161,7.014862412626776,2.632253773621717,5.67135782558726,3.877883931291513,2.6450045270682643,8.930330893420283,3.217647188839095,4.062237226233146,0.0,6.882249769772559
1990-01-01,3.2270012215405153,8.31467318789561,7.80580730935081,4.837037226654699,6.06550239596552,5.532567696899282,2.9693812259033243,8.840511732582065,3.4534690489511384,5.568136923575067,0.0,7.137758653326976
1990-02-01,4.735621418623941,8.368340457940162,7.519962433922407,7.501035789356178,6.412312319963178,6.079374075714061,4.640930975065809,8.79853037205312,3.4704080595778857,7.031623733519179,0.0,7.573755796476089
1990-03-01,4.867018161969481,8.379277365826544,7.642768109499111,7.587227888399856,6.917749699188975,5.781214621854652,2.4764635914102096,8.795629805389112,3.576220542113865,7.3483017161967625,0.0,7.679610606830744
1990-04-01,5.238566491640044,8.648931163702262,7.503014232109264,7.8655855022733725,7.188826331805344,5.8375550222827,2.5752703281900695,8.85074773989752,3.9245115429845323,7.900131734457081,0.0,8.337999751716836
1990-05-01,5.352346121727252,8.377083538861006,7.234294438024152,6.546904171723523,6.598641198768965,5.321897695656577,2.2654979650418183,8.830414479889823,3.706872805569067,7.311475671636152,0.0,8.252679352251512
1990-06-01,6.0634782776132266,7.1692955195220405,5.955838696766981,4.275027979875124,5.9696322475198595,3.7991830553255674,0.0,8.662398305799268,2.9428732313641146,6.111337118541632,0.0,8.01226174063709
1990-07-01,5.550569444145125,6.69739568808931,6.153102641313027,2.631805459280806,5.730480700099007,4.149311515278801,0.0,8.49357857252882,3.3189430462279526,5.2661582209821844,0.0,7.410681991705989
1990-08-01,5.418506927853734,6.6265429434593,5.866499637496241,2.406323396343545,4.9424328188374425,3.77585292311341,0.0,8.315508936429755,3.1449336619540307,4.369948121621974,0.0,6.722775899741436
1990-09-01,5.5977245731071665,6.533291755400731,5.367506075164323,2.6602139815106063,5.544166291192946,3.548295273153266,0.0,8.455402968255362,3.335826357548549,3.946434557956342,0.0,6.913018712485707
1990-10-01,3.3484116008169313,7.3195342890176756,5.9777181276582185,2.6218731579762706,5.360313342720914,3.9787207375459377,0.0,8.659735916366039,3.251278855007259,3.424165962342929,0.0,6.999755753189469
1990-11-01,3.394541356726133,7.800786390732389,6.35519512926309,2.492247478900459,4.900294126785877,3.7922136012853125,2.117404873370036,8.842480884016936,3.258859387119253,3.258648085956827,0.0,6.224707719548274
1990-12-01,3.084097465596104,8.181690287097023,6.918763443947026,2.582606468830224,6.680237068962538,3.9704029067183164,2.598187988773857,8.917596035487604,3.310598132362395,3.431228108674733,0.0,6.778717308659382
1991-01-01,3.3720093031320553,8.245254918019688,7.700859725083025,4.541018917806705,7.289769104389747,4.865772047418825,3.2484612835236866,9.001406749233631,3.599015728697648,4.909120774746311,0.0,7.201375486947256
1991-02-01,4.156131083985057,8.459868521121647,7.977586518107074,7.00106451540311,6.234151274955326,5.29054513034436,3.0488143266816246,8.984815730507131,3.249416069313614,6.123627428227103,0.0,6.9210925050978105
1991-03-01,4.7325450946288345,8.396205967765061,7.566186341233579,7.76998878862072,6.1665304720460234,4.8743552375218275,2.840940923975517,9.08567900873896,3.292626193246986,7.367577300680466,0.0,7.396191512045349
1991-04-01,5.903483439417701,8.420069250655873,7.327394504074533,7.331366260034432,6.900933751451749,5.49407023572759,2.4507378183744497,9.04681928025228,3.753842384505026,7.8146890283534765,0.0,8.272818428938063
1991-05-01,5.5396293998167385,8.584371113075115,6.772946357274957,6.897220058854594,6.2742983085267205,5.257242748984169,2.293936691271849,9.019535142747841,4.2764780104352385,7.332565351235865,0.0,8.411777459904913
1991-06-01,5.1050794488589775,7.748270192429258,6.386199704435837,5.339938264188537,6.077941290442181,3.7762625211178977,2.291126339599303,8.95161325969057,3.312382460001604,7.026314229389811,0.0,8.596369767082171
1991-07-01,5.476142092460945,7.513090584950623,5.684227816715894,2.85376297447274,5.150394901305166,4.34952858687588,0.0,8.841920963047517,4.29244265720251,5.997268943086348,0.0,7.885852909699206
1991-08-01,4.953596202921011,7.114491378587148,5.89740718599193,2.622921477187251,5.045857267269479,5.150427249754126,0.0,8.522219446745297,4.263863306674802,4.921213606492938,0.0,7.144226469787257
1991-09-01,4.741295660955959,6.271646583832017,5.059162902488577,2.5326827612261718,5.3673447240493095,3.82659155065419,0.0,8.793093108880683,3.4565694067065134,3.783740798147971,0.0,6.943814272893465
1991-10-01,3.419379116517845,7.030797547934837,5.788651576855867,2.6672175718043984,5.422731293519144,3.8359356619810243,0.0,8.890508465767756,3.36491476851793,4.626693089842715,0.0,8.05870252616176
1991-11-01,4.0573207890988305,7.744547855365645,6.51848339842985,2.4042922663804625,5.333429074574757,3.627955677928139,2.372325064803988,8.927265052383468,3.0417135741385044,5.415928580923627,0.0,8.200576623432134
1991-12-01,3.0799139202427206,7.822047528331141,6.525508374940381,4.347360928958653,5.688334638400243,4.257393240006251,2.7273177557336843,8.946794397931573,3.44935454589503,5.4058363872640065,0.0,8.160021781769313
1992-01-01,3.27420927961644,7.813233047904121,7.246149163097467,6.003723621388062,5.723820346528625,4.978264012454361,2.870746109420308,8.98185134333295,2.562310330005731,6.611616197785809,0.0,8.420883878631955
1992-02-01,3.5974558197798565,7.8926668304998335,7.803413756969588,7.2778523959766,6.932054215187518,5.740004606674973,4.931943947763808,8.908281347588808,3.6989203731581477,7.370481996397829,0.0,8.683143043766279
1992-03-01,3.6280411930677925,7.927605325935125,7.6157461150699035,8.270598616706351,6.314177009537115,5.510196196712159,5.897718091540096,8.804553873339152,3.5312292611368323,7.989482444843971,0.0,8.508818290381015
1992-04-01,4.737566828067478,8.175664107789148,7.466059690524982,8.327104333287922,6.733557912780411,5.906053080367605,2.8395551668572607,8.91713135165591,4.4650750182222385,8.358069215178736,0.0,8.611538755692012
1992-05-01,5.490808423943446,8.361271803317726,7.439387513529089,7.984829456792824,6.2460763748552255,5.9725026546931606,2.6307711501504616,8.923577405113898,4.833706930772951,8.302803904471876,0.0,8.499195061194063
1992-06-01,5.228829782313442,7.714538630960921,6.250159385633181,4.285074051346092,5.091803585529171,5.038413712217124,2.2320488987791283,8.790582731189446,4.5219760396813236,6.898612902356144,2.307233996176965,8.214986800320817
1992-07-01,4.811082095586394,7.167049741444792,6.335386234539629,2.6472425406881053,5.153869002150229,4.543037191924969,0.0,8.802791351282574,3.7469697054905313,5.9713135356384495,0.0,7.639141422986177
1992-08-01,4.965624384142457,7.180106125623736,5.859857469349745,2.3198184919811635,5.491299141361776,3.267871780926212,0.0,8.644604914783095,2.9580886684021337,5.379985935497543,0.0,6.551852306292024
1992-09-01,4.47139445310572,6.971592400705373,5.907886557099394,2.403612293269699,5.090029164460832,3.232571212528601,0.0,8.43901207981525,2.974392134621403,4.591332754396966,0.0,6.921053954333129
1992-10-01,3.7957514690854945,7.415497946778616,6.2665744368342935,2.3281262793334756,5.246481901594677,3.3271677816292216,0.0,8.617580156640043,3.012391247525716,4.0962403824161235,0.0,6.892623702183938
1992-11-01,3.3186234133543935,7.631671972660049,6.234670409032475,2.5386466944630457,5.398709068009559,3.4640973301621107,2.372071899786068,8.966220339382042,3.003731169293447,4.184842698821573,0.0,6.73696840714901
1992-12-01,3.3609750973144057,7.784706030644252,7.44455427469545,2.6381562541680577,5.68401353188453,4.780993162699401,2.7898733024171065,8.997484811429752,3.757205994006782,4.568106960940211,0.0,7.394236615447591
1993-01-01,3.573194683394554,8.15247377005635,7.466235919561858,5.534294832536108,5.808867499056915,4.292901050213139,4.767598771867074,9.110280542315477,3.0809355776897807,5.791403228397506,0.0,7.207464997612007
1993-02-01,4.286135277046686,8.092134770271278,7.648313352515365,6.989733424263085,5.246303005279587,6.094258411562338,5.094774491195777,8.973314803689277,2.8198964312280457,7.310286373184421,0.0,7.4762516429886965
1993-03-01,4.718781272411711,8.525959197194327,7.979186111282055,8.456695595583922,5.68553742095462,6.272391598736775,3.806955852102791,8.952239632049386,3.6539711821862406,8.165066330058542,0.0,8.289242240013643
1993-04-01,5.640812430345747,8.376985933012074,7.358420962852207,8.370353914114022,6.071658735691367,5.2049103606208975,2.7355815746508267,8.907460965251282,3.613374923885927,8.31451048639923,0.0,8.736114015583876
1993-05-01,4.8547017151231415,8.515453263245659,7.099006153927629,7.145484164046461,5.96946298062164,5.1294249276210415,2.5036538832360753,8.886015030420527,4.396090672976003,8.023792225821948,2.3635455306488096,8.792693921372722
1993-06-01,4.887357510497672,7.904839369406658,6.994492749478126,5.523198825859713,5.424535025131686,4.037089569394356,0.0,8.709445703258815,3.5758594828103645,7.041438752636321,0.0,8.448871374517582
1993-07-01,3.6727667345219754,6.722531059319636,5.790043831568587,2.8574482855375094,5.694560215907211,4.054378443788977,0.0,8.532522214112255,3.386356238918797,6.30482056805115,0.0,7.864139422249309
1993-08-01,4.960585801143074,6.756786667902072,5.621643599002942,2.4894945599779557,5.556263182515559,4.17633179083362,0.0,8.561788887306163,3.4470660466219987,4.8739970806717805,0.0,6.6812200346831165
1993-09-01,4.56866045558386,7.078618131061868,6.038903169591573,2.5665703617725577,5.455406750489987,4.192595791408993,0.0,8.723007001287094,3.5141907620416806,5.117133870310114,0.0,7.543785403484873
1993-10-01,3.538379597233997,7.237701444768042,5.478966985765055,2.6968138010683127,5.196691885375918,3.523999188958189,0.0,8.861310936236256,3.128547426325681,4.856632317359243,0.0,7.357200734404304
1993-11-01,3.9809824324822487,7.709154856916534,6.197642899182784,2.6744076543007864,5.177565220068115,3.9077363061052153,2.5684186126006137,9.06018301143149,3.4981419599332293,4.863818829530008,0.0,6.960377287659695
1993-12-01,3.441802540709856,8.192316903543531,6.949744422377756,2.6391030517027683,5.564155782446031,3.8528011167065035,2.949878133379856,9.01520372901098,3.0012453213048333,5.067935939210473,0.0,7.053974163177877
1994-01-01,2.9405428201854225,8.591129533159796,7.681146234700232,5.3152359365886594,6.054161760822191,5.340840966213657,3.521692107278722,9.005692500707474,3.217184480933391,6.395088590850677,0.0,7.004215852516487
1994-02-01,4.93046824092856,8.586289341762143,7.804196084361746,7.216937028211176,6.002681014908071,5.203604279321429,4.6608034419296445,8.981361313759084,3.159550928069061,7.5468586130032635,0.0,7.397025319922404
1994-03-01,5.292030267471147,8.657659757804362,7.658610149917314,7.62562735246974,5.687689426021439,5.570196398284677,4.855528672119976,9.11994963937743,3.435670908033874,8.14479904092136,0.0,8.07734789137242
1994-04-01,4.787983476376601,8.65938316147873,7.364039620133203,6.902358225525574,6.059893188577464,5.61877020918465,2.411143431511274,9.142155897758922,4.247529085912627,8.085030879539989,0.0,8.255172185163747
1994-05-01,5.278164628023266,8.33178657750564,6.944223535464059,5.4836148129315445,5.9188466899232255,5.053542697379134,0.0,9.094645259048239,3.7730990019642836,7.299055658655456,0.0,8.218917813401474
1994-06-01,5.259582841285002,8.054285011092373,6.073577307099347,3.9929886721172747,5.279128570056001,3.602763436573725,0.0,8.961679558711648,3.2811881794715467,6.396665145753743,0.0,8.259579145590129
1994-07-01,5.44490376196829,7.273712360848398,5.683763364534914,2.7389526251572955,5.7333307633406285,3.904204161077095,0.0,8.603745298072818,3.2806888832212864,5.111423301797966,0.0,7.537654650687478
1994-08-01,4.966035503169714,6.603094172042113,5.105617021567742,2.2981402272809324,5.07423544327241,4.473640415445096,0.0,8.556761344023101,3.8516999253310615,3.546418500740745,0.0,7.493186437748118
1994-09-01,4.9062483749040835,7.13672941039791,5.5157385672300805,2.2449588540427765,5.387599853084017,3.498968683605004,0.0,8.815313222105774,3.172817842789623,3.091256276725085,0.0,6.943575608137904
1994-10-01,3.5117096710200264,7.7448764830938535,6.112218558807849,2.8694836117661406,5.01124706248383,4.214745263221482,0.0,9.01811076123416,3.4080357535951973,4.810362455548678,0.0,7.989674519690289
1994-11-01,3.0977121476940948,7.779925437113253,6.209203172082041,3.2307468183891994,5.238087435186713,3.5914812791044803,2.617608443184398,9.20381591116488,3.0412898621306472,5.368593520425131,0.0,8.199946085573826
1994-12-01,2.9248355816982867,8.226134057006306,6.815837464542079,4.444808875695565,5.243928051800713,4.016714036594545,2.6719741578223855,8.979131122257723,3.2992209383007425,5.397616486632167,0.0,7.833593600781883
1995-01-01,3.6013866517395505,8.336096802602743,7.236303142823783,6.022775807714762,5.865322918051424,4.010917579852821,1.9096804248182715,8.957887197761202,3.4120719210977386,6.332061465168895,0.0,7.47095594258372
1995-02-01,4.2396027420119315,8.739701383276707,8.01287942904126,7.950373603043409,6.495962651607905,5.291285325547867,3.333099558846726,8.99199915081364,3.572316467837882,7.682227216111201,0.0,8.132531445557765
1995-03-01,4.373716410603632,8.867379454035493,8.184894507631872,8.018898264905195,6.574037302440127,5.751560793779522,3.070944363471905,8.981276637346102,3.421284132954307,8.184661669975627,0.0,8.045673485421531
1995-04-01,5.184940459669732,8.782528792283102,7.800205945205181,6.271344913666066,6.976580396367402,5.484800651808635,2.792819291887076,9.072507214207349,3.998516238636984,7.875875707674861,0.0,8.239177307169596
1995-05-01,5.0426905114094875,8.386018498186965,7.1581684648810935,3.9425361672493864,6.828498918177858,4.67201599443757,2.327838084178773,9.121789195777065,3.2862106621847844,7.047225182809125,0.0,7.961984892625016
1995-06-01,5.953950349819471,8.017983133548226,6.381322238558968,2.706801458225272,5.904025448846322,4.840149257825237,0.0,8.964017099097155,4.215177790221972,5.953519795008216,0.0,7.721365694506725
1995-07-01,5.904402325186565,7.839413851455706,6.672088129785311,2.708042725220941,5.278119086461143,5.721896538929106,2.317567326513468,8.837586309233632,5.384155008140218,5.6777998292651555,0.0,7.283230847608142
1995-08-01,4.345909897842909,6.929152169231991,5.861720464298887,2.20616334270782,5.32873172361121,4.5193502440495825,0.0,8.643823630304913,4.032081515297821,3.298198991698274,0.0,5.956355553416688
1995-09-01,3.8397442126583856,6.972817637001496,5.333346461093991,1.778858770120672,5.3376322185491105,4.160727764933519,0.0,8.631184280777486,3.415177925474226,3.095824267663169,0.0,5.36629803672747
1995-10-01,3.5565855055740023,7.302480147511192,6.196473593840686,2.177270374097376,5.495900627918956,3.8403529663682447,0.0,8.83100850642076,3.401905349829228,3.138567012952405,0.0,5.506158093822759
1995-11-01,3.1376395082395776,7.982821549092562,6.474154731065737,2.0065014074091536,5.897315107867212,4.216237272763597,2.609930742102557,8.884814995399774,3.363716180681159,3.025574666412739,0.0,5.453964777977455
1995-12-01,2.9814792524037954,8.133553143505418,6.87766674407301,2.28496853363904,6.301530222972616,4.992468847024525,3.011138443722747,9.15201754693317,2.89542034922159,5.346758687861097,0.0,5.725045762486075
1996-01-01,3.70597952113267,8.280508996545823,7.688687981201641,3.80643924542341,6.306893801012339,5.658929335470644,3.0754619669040233,8.948139885339877,3.7735225721503536,5.88091469036647,0.0,7.139786813210105
1996-02-01,4.1233328351966065,8.309577374823165,7.911396173991104,7.043807981832905,6.3195887964602635,5.705876341512429,2.8503061815503634,8.989474044751518,3.474050175650896,7.182243680603949,0.0,6.908594181875782
1996-03-01,5.024451116592046,8.365713628664949,7.6946940318782575,8.13192324630408,6.364903145281375,5.562395855674734,2.8242345239063513,8.838607781888541,3.1753893929249695,8.294971206392752,0.0,7.635522925638355
1996-04-01,4.821079396896815,8.37476237076704,7.404267605751195,6.353284175731784,6.970958100225681,5.455904988236356,2.7032186744643836,8.789769561232122,4.119233783339165,7.926436088212987,0.0,7.999805909816469
1996-05-01,5.034855825346791,8.224542973413481,7.091535571386625,5.403050622121633,6.819395143733172,5.106849858142917,0.0,8.776630247652477,3.6366677460464434,6.914441483137104,0.0,7.6879204097037706
1996-06-01,5.627175664801566,7.985025521370211,6.536953823666206,1.9824654555718249,6.361117369570491,5.604604048552647,0.0,8.72112619975271,3.7749132673427703,6.313521339073368,0.0,7.721469773635911
1996-07-01,5.121347384491685,7.48694526747316,6.10996144572059,2.413438052107078,5.131516191817479,5.117905923339717,0.0,8.63237203321692,3.033038237785521,5.855397563379186,0.0,7.9923108997698815
1996-08-01,5.184816764268964,6.903165364797085,5.6383827602946806,2.3026486766980643,4.933464133268082,4.745184308753372,0.0,8.427204060041712,4.022018104031235,4.907474180824979,0.0,6.933947735669387
1996-09-01,3.36900642753776,6.700812200422721,4.846546537692653,0.0,4.730318268111719,3.607757201835842,0.0,8.395576974055745,3.199690332582879,3.0687436149733234,0.0,6.573252939570598
1996-10-01,3.6175373937182194,7.016238630984981,6.081786207706708,1.9542978697108928,4.7129476155004255,3.860739770934959,0.0,8.681070615125172,3.40812084037642,2.8940675042245707,0.0,6.725407154804651
1996-11-01,4.029105801515168,7.68731469747583,6.352356107685176,2.321021537238924,5.305164386640566,4.098765779705697,2.480145264774203,8.92179387891453,2.999530191269667,3.833159879867997,0.0,5.865255722831681
1996-12-01,3.822353918001565,8.048261939973079,7.5422011833133284,2.039106055685683,5.239222924099908,5.249580119299301,2.8518530148247914,9.048350571978604,3.1583549230319483,4.7448355206934245,0.0,5.896197827511327
1997-01-01,4.007667369914585,8.062934093461985,7.635014795338843,3.5912722310875242,5.417036663338421,5.64065833113382,3.7335696995812184,9.063298326298824,3.3048635940263487,5.593179188657925,0.0,6.203774230194819
1997-02-01,3.4715248172584134,8.213220719387687,7.985588695480214,6.951119964639735,6.017984680606646,6.329186856379562,5.70558436410138,8.933111389232574,3.397859635508699,6.4583210822527555,0.0,7.340438399905487
1997-03-01,4.715499417865934,8.331041700219691,7.867843213428142,8.38809669014278,6.4827080085254405,6.1260893900668565,5.91857535033683,8.837150026853784,3.1553436061587297,7.897453498548857,0.0,7.989756321568936
1997-04-01,5.90264037693513,8.369828766334258,7.2710173982246324,8.317484422977754,7.266724244722836,5.656946053811859,4.345347859856375,8.873093237830519,3.3006529290270343,8.35788737311628,0.0,8.42271814375371
1997-05-01,4.693061533419364,8.261282173615877,6.555050537808614,8.162040754979735,5.962277025165592,6.331212958484348,0.0,8.96391340794777,4.247000094740814,8.27378608713708,0.0,8.505332057514948
1997-06-01,5.819859898693434,7.579358118916624,6.009044016660636,8.034301768407492,5.51330971509816,4.904339650381286,2.7908558998451887,8.96529931564802,4.555316317811072,8.047474528483077,3.3643534177086853,8.839686163091516
1997-07-01,5.833784494227565,7.0510144358963265,5.863734647051295,7.3768427757428565,5.3626651691566645,4.400040152115604,2.5391232579819945,8.706609439924108,3.5092438198194693,7.305203698479127,0.0,8.98041708962696
1997-08-01,5.749215691695657,6.39843252194654,4.941370558237316,6.598010773065763,5.50042505709263,3.3945006603403876,0.0,8.625835085897313,3.5106681979030117,7.123110094689443,0.0,8.757081727384223
1997-09-01,4.644136277327096,6.276242239299717,5.547915476244551,6.434620792869523,5.254942749373805,4.8707071198538,0.0,8.784967309455444,3.8723504200510996,7.4850026863315975,0.0,8.811126334547842
1997-10-01,3.7112386897100937,6.773850652903722,5.764045962168424,7.161667657953046,4.243045207751349,4.467061585629993,2.6535157787455352,8.91604992886488,4.115962849022272,7.706300907367448,2.3799585423636564,9.083715131431632
1997-11-01,2.865129202995343,7.2951552885118005,6.1416092024650775,8.173324248003956,5.034178372592386,3.804596509814961,2.771986173459305,8.97365469444482,3.152424861837608,7.942918597475149,0.0,9.228278636973315
1997-12-01,3.2700795345040037,8.126995391084492,6.321796553473839,8.333746301519689,6.387120613709066,4.277940651096756,2.9808476886497073,9.111390009419047,3.156416271863408,8.358056815994523,0.0,9.332902699696112
1998-01-01,3.280204815848281,7.9925060778654,6.596636418888566,8.564661103658365,5.864822570599605,4.280699200866114,4.793508349584365,8.94740240841245,3.2327131736875456,8.365122232881577,0.0,9.080767716028669
1998-02-01,5.376853292442842,8.292521556193561,6.072637351301039,8.741994037933985,6.33315999041963,4.214693187654062,4.93287339735264,8.990441076441321,3.197233123949715,8.643067627560862,0.0,9.124803439831874
1998-03-01,5.0710636090187755,8.493602495526266,6.913813184966513,8.898664930217825,6.158435645055229,5.008422420795004,4.331033429394737,8.94245773903124,3.8081541476838767,8.596687148981928,0.0,9.09516167778224
1998-04-01,4.927842514560664,8.230990712288119,5.835622204279083,8.54165270690842,7.020455602531718,5.338168139434608,2.834169860723863,8.863324908375107,4.439670371214749,8.635430141043916,2.2861754571825434,9.145076520784938
1998-05-01,5.0820768849889,7.563813216266035,5.748049360446679,7.7242075302155095,6.8235369500712055,4.7516703092325425,2.4490184800956283,8.868608739874945,3.7887623653217304,7.883901911194516,0.0,8.739906881540062
1998-06-01,4.750410783818236,7.467808512047112,5.449058761401285,5.5952728194378425,6.100178319576718,4.954669639462039,2.3879927833605263,8.879859330168662,4.347946823486217,7.273990138893377,0.0,7.398199622976473
1998-07-01,5.075418287541824,7.094270011623578,5.426871367188434,2.305374543123098,6.242220927342722,4.334175469076667,2.54985924429522,8.762015547446717,3.386118487552101,6.992967765627399,0.0,5.799866197959587
1998-08-01,5.217791594503748,6.71912487923977,4.822219601348451,2.3797364432002923,5.273973321095675,3.702229960556346,2.5669151290629717,8.65833176086844,3.557483574798004,6.036540773172896,0.0,2.0834863966959922
1998-09-01,4.363764804216686,6.790435639419907,4.180681795340041,2.3759659540344233,5.378641120789387,3.7061953471726015,2.431019384404867,8.524146392006626,3.5567451181898075,6.002370701720679,2.372577360761291,4.61705049564893
1998-10-01,3.7209381449358876,7.381488641784944,5.572602268827256,2.358251864413291,5.302828812540193,3.7165175571500018,2.356307780291565,8.511820850181278,2.9718706443202305,3.5531290152634156,0.0,4.7520769804021885
1998-11-01,3.8094054822379446,7.825009518009701,6.7416764886317395,2.567835967553056,5.467078955203118,4.843262655192957,2.8402634177247448,8.710142107342794,3.5327283599651214,5.420307660965846,0.0,6.125001441307105
1998-12-01,3.4473619213365607,8.14683975729239,7.292816734767712,2.589713454865001,5.827330827062316,3.5082682483385406,2.9352506855273024,8.838831809810646,2.666661988102812,5.434306221185454,0.0,3.9891409975440566
1999-01-01,3.324693265936138,8.528169292502737,8.203283682809651,5.010518544102487,6.482657919154355,5.179550921647243,3.368545510030234,8.823888329471758,3.1744224602731266,6.0418133651423345,0.0,6.114801145482903
1999-02-01,4.350580046515537,8.510002188464535,8.013380767305467,7.264980371396225,6.7517521187877385,5.361419461103753,3.0130475317383913,8.8573603166262,3.272586287941275,7.671473895120819,0.0,6.654425447320911
1999-03-01,5.37909581213999,8.585207853904224,7.86942999623648,8.71041441447734,6.759776680980221,5.977705604548454,3.283171355096297,9.026112209253633,4.335341469410108,8.33519975343721,0.0,7.967971758918595
1999-04-01,6.202887138977183,8.758958581614483,7.888207749752663,7.689392418188286,6.767454662980447,5.6292176382190275,2.603088593236147,8.798978225968996,3.934290911028955,7.553825818566861,0.0,8.262642428558564
1999-05-01,5.174799124439579,8.583885299053073,7.100477117270167,7.013238921893449,6.370157290765035,5.176265718294695,2.5348173886917915,8.715213598108196,3.9792908976468127,7.170436106637104,0.0,7.954543403644073
1999-06-01,6.286961652781646,8.28706602333296,6.342064899445591,5.02141031327253,6.579138933466044,4.787177034087574,2.3326827278464317,8.559453295173972,4.817484822064876,5.821749729128191,0.0,7.5511582251036335
1999-07-01,5.725892752778027,8.0389528063878,6.408088593494461,2.7864943497920174,5.576789244762392,4.2388155994339085,2.3110676296260992,8.359485439202615,3.914331550931834,5.083805625175968,0.0,7.154378294084165
1999-08-01,5.7990207282854955,7.487644177889534,5.7038193140607705,2.3837465227323227,5.51610027611806,4.162692999633412,0.0,8.32367438357041,3.4455720066822155,4.034817568086803,0.0,5.8470612816323975
1999-09-01,5.027740141644111,7.477045232563355,5.615291469791328,2.025455447832776,4.685115164216208,3.9722721820669826,0.0,8.439083983845132,3.463367322787959,2.9916740983345758,0.0,5.654080165235471
1999-10-01,3.7051420237259642,8.000744699019098,6.237785400462231,2.016990778303451,5.5325832721829205,4.521392893154214,0.0,8.67472732217938,3.315737416894797,3.020226268119484,0.0,6.065443715077332
1999-11-01,4.659823451834578,8.21946896237226,6.936219473009421,2.0957219759139036,5.498331786626167,3.612306725239205,2.353681472828272,8.848574808442146,3.2639788941466006,3.845040534693518,0.0,5.624014573965782
1999-12-01,3.95609841088041,8.317477514484969,7.548383655271632,2.09625461282149,5.352901024860526,4.86382941352976,2.8023646559580464,8.843064780574442,3.51602268468953,4.7770658939877615,0.0,5.132627727254025
2000-01-01,4.180748320715543,8.456243603997986,8.044722376663616,4.963165983367023,5.573165239073803,5.915005209136999,3.318193954526901,9.040184389733666,3.803670684146753,5.612624171538991,0.0,5.480332156246048
2000-02-01,3.947572013881119,8.626072440440801,8.260213168449493,7.9253732074568255,6.409656045055949,5.90313619790194,5.487009850106981,8.955801054080975,3.9449313882595165,7.476799486945126,0.0,7.164836533177464
2000-03-01,4.030746092282142,8.391006016776902,8.55434529671999,8.931284834928471,6.720647507876936,5.523680784414536,3.0034430329621458,8.974668528844461,3.79372283252998,8.067150709882066,0.0,8.059736375311122
2000-04-01,5.280203187965663,8.66776168931699,8.095073269253572,8.907373934932183,6.708040542760731,4.720771720280791,2.7188836816772377,8.935254090632819,3.4414080075490485,7.905498779118053,0.0,8.622903082764031
2000-05-01,4.240838482411153,8.39337230612728,7.359277711414463,7.214881286648492,5.783573003051452,5.062021869373662,2.5449902995644043,8.822730036074283,3.487884525317122,6.567582559193923,0.0,8.33629098010047
2000-06-01,5.591206585051166,8.067229176552036,6.534612440268448,4.334946834039946,5.676969164987438,3.83264212474845,0.0,8.713425742673609,4.17935722721348,5.172993254605543,2.258623637025172,8.015490447253233
2000-07-01,5.060839502088404,7.938881580332612,6.588860972149961,2.77021835498741,5.9764499780983185,3.5080043613853196,0.0,8.612433033033806,3.3142144957579402,4.300236076691967,0.0,7.33183888550823
2000-08-01,5.74405915707703,7.722775035432825,6.466905986229629,2.481819694198878,5.367170001148749,4.501954353069128,0.0,8.564838734712072,3.2075835298250923,3.2094972874228054,0.0,7.086455456973002
2000-09-01,4.974826794260013,7.557313729116826,6.1609242767545185,2.3752029437515714,5.536655745246758,3.9297217362241863,0.0,8.504036686220337,3.7180375195893682,3.0754602569784515,0.0,6.773407261331434
2000-10-01,3.937182270693295,7.606817504382747,6.071894824654178,2.405298236906484,5.477840736659652,3.4231128165660922,0.0,8.53136332850321,2.9988666140550655,3.0190718097724103,0.0,6.32937144874043
2000-11-01,4.732424305219802,8.445708344576088,7.109010941336901,2.545278061855907,5.42290801256884,3.854432946025314,2.5096853619761457,8.690758922553561,3.320612193218581,3.3764537351758404,0.0,6.091915732344964
2000-12-01,3.944895029897725,8.364221273198769,7.306309934462072,2.472611096908601,5.697281786055728,6.142393386960017,2.8691552793895543,8.756115719780913,3.146606954352601,4.834547981031267,0.0,5.8907556831993935
2001-01-01,4.791736679246268,8.30946261942052,8.285261497159048,4.98384943771459,6.344674747780131,6.108547413434622,3.3124754748346987,8.72960618147421,3.2020891248673196,6.00898959085766,0.0,7.007498901069451
2001-02-01,3.4714095039631725,8.47030458230673,8.128933619851706,7.648321047734212,6.707565519715551,5.5599840946978105,5.319823944223187,8.795026995969282,3.054617352928113,7.36873289698977,0.0,7.174328105690987
