,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6
2008-06-01,6.987383917460905,5.384185902750224,8.747717263334902,8.35648685817779,6.405255106600875,6.052897861874041
2008-07-01,7.974706148036728,5.601185176294719,8.636358203138851,8.574954558796744,7.301342402362983,5.637998007013895
2008-08-01,8.48391378195026,5.284221344420727,8.642193460991669,8.782712507445392,7.8216207245472225,5.993942539247603
2008-09-01,8.477961046759974,2.767163910697661,8.65829956709537,8.64266256690984,8.20714245718874,7.076561904793356
2008-10-01,8.528105863271552,2.7799033837871407,8.768528979198836,8.908588746692207,7.166599296527303,7.193461953084113
2008-11-01,8.42529957640622,2.655555007359068,9.03274404792552,8.438777598773596,7.5401652733117315,7.106598060455049
2008-12-01,7.913673058104115,2.60157837370083,8.751011421781572,8.123802342587188,6.502392591749557,6.7812684711587705
2009-01-01,6.447139685688319,6.119974429600913,8.484910500956888,7.741034778390823,5.036299777584315,5.955943479299745
2009-02-01,5.286922948095521,7.7187300792376385,8.349230180298866,7.570737220505524,5.643446408274127,6.01699277789515
2009-03-01,4.574582322775273,7.575496442790062,8.496680794813656,7.965776401857232,5.354870870275252,5.921418916066039
2009-04-01,4.31816687868413,7.226115426018104,8.504133712347828,7.919055554363302,5.528117955481203,5.7074361027487415
2009-05-01,5.222311634454531,6.1700761457920725,8.449423746308698,8.010682668507934,6.272129741335067,5.414666067240758
2009-06-01,6.151208147783353,6.180229008213338,8.583999972395054,8.656064089828705,6.0049660760742265,6.257601194557223
2009-07-01,7.516717256833139,3.8343312852190343,8.689404629586576,8.31935748255697,6.773969823697013,5.905413582624101
2009-08-01,8.26309111917781,3.0135275741808587,8.542529038072953,8.742976248141908,7.921599948240252,6.008634862635917
2009-09-01,8.280962628167806,2.7502394799336094,8.626940420439393,9.011899268459805,7.929199666767214,6.8945294840546305
2009-10-01,8.569162412019109,3.030936626339353,8.834730810953511,9.107035451866903,6.959079549230165,7.935580908312776
2009-11-01,8.435742685851228,2.8800370013638608,8.683296027425499,9.10907811862811,5.842780066902763,8.060313381313723
2009-12-01,7.926009012066138,5.105250255879007,8.472817087902614,8.52661444377726,5.980850912428569,7.360349803544791
2010-01-01,7.027248374559763,5.582918917772773,8.203430799111201,7.7102002804843375,4.988062627965243,6.541030803935633
2010-02-01,6.666261461193093,7.450481088781403,8.207254459582984,7.357025431752138,5.325734233279394,5.809451265596568
2010-03-01,6.5824541046011396,7.627190452839868,8.58383793955158,7.107078913940022,4.915549940433189,6.041468106993519
2010-04-01,6.880230654251286,7.763768225986599,8.723256498257719,7.348913114939544,4.896025830172878,6.369205823078201
2010-05-01,6.718525710494625,3.3590789163370087,8.78608828155801,7.961978372355365,4.178484448595417,6.398661679886612
2010-06-01,7.213733583265723,2.5592309958171175,8.93850415802092,8.430082169959926,5.051952965381289,5.272264040872109
2010-07-01,8.332995156081152,0.0,8.931005046132732,8.433038265720532,6.749199839792031,3.873899773924161
2010-08-01,8.478531273045,2.225016044953711,8.962612340049322,8.723982116556575,7.499222961554351,5.120528183093287
2010-09-01,8.600833436836693,2.283217135489374,8.855197787206377,8.937607550773881,7.150698120583089,6.159741673054395
2010-10-01,8.842722081581199,2.597923474850046,9.053187807362015,9.109734011115812,6.679094757775416,7.344118254266901
2010-11-01,8.785532621949539,2.169364400949551,8.996756881242192,8.72799996510231,6.863790647822861,7.510460519591102
2010-12-01,8.624213280017207,2.239878206918138,8.914585946579516,8.30857011826664,6.469141716325971,7.149332415873031
2011-01-01,7.788226232399139,4.585562803023528,8.492130269062187,7.486822784203708,5.559136098057595,7.115887447161027
2011-02-01,6.159884250318797,8.18178749778214,8.358608694632386,6.869291321702798,4.6100215721653175,5.704778712177876
2011-03-01,5.669516333940919,7.896718307659723,8.450163142483369,7.880672362232571,5.212112102167221,6.242497536552814
2011-04-01,5.8264046394268965,8.292620502076492,8.549018384687828,7.995583955647186,4.006045182335126,5.980342798156696
2011-05-01,6.164535843098182,5.906489935686048,8.753390391253506,8.286497020365534,4.990158752757613,6.096012511245946
2011-06-01,6.67972374018021,5.823612029691783,8.760353911917711,8.364723736539446,5.373414124554425,4.989433691023414
2011-07-01,7.87189902061568,3.0955710921621393,8.742645607517561,8.546469194722004,7.106102498009972,4.513380887371758
2011-08-01,8.352308976057678,2.880237598306299,8.716489265075719,8.938511119431208,7.557669161756256,5.237246326532793
2011-09-01,8.402696026979463,2.3483521975610295,8.610010053815756,8.867304148028198,7.993060291427008,6.850149287500249
2011-10-01,8.777306586907232,2.7159035199861106,8.811817796208667,9.128734570345403,6.780458785898283,7.748466577340989
2011-11-01,8.632963016222554,2.313963903346439,8.900377211118682,8.785886655557631,6.213335489851009,7.537223192065189
2011-12-01,7.735293299143881,2.0563640984107217,8.749506320025144,8.224667475014034,5.7625071732157425,7.296638305953219
2012-01-01,6.562261991842792,5.834040158443287,8.49316972150482,8.175538772246108,6.362892985742099,7.27220085719889
2012-02-01,5.603287681486571,8.12259392482128,8.311669754475545,8.043113534779623,6.241222447814673,6.75030066630654
2012-03-01,5.171490016424199,8.420018413151364,8.44737034008846,8.274123664422799,5.677304951356516,6.030045042421135
2012-04-01,5.540225332603758,8.453111018093209,8.667954361258614,8.239488135286825,5.3942964307214165,6.178077896125659
2012-05-01,5.797928204433364,6.939461414245929,8.857463475686929,8.287238216717055,5.9054881908940615,5.595700431269334
2012-06-01,6.8557949149256565,5.7415599746165435,8.85018377160757,8.429191962057384,5.096596746648246,5.981276454721718
2012-07-01,7.60644773411945,3.588200200822531,8.629102364531443,8.508939588491724,7.03180002345069,5.258156973829876
2012-08-01,7.991299454796108,2.7982166819934666,8.61485828952966,8.616605804264236,7.756233869882033,6.23588775115773
2012-09-01,8.056590285272083,2.6088933066854447,8.65775410036448,8.658637591516996,7.419082472143613,7.423901538271386
2012-10-01,8.668976804504295,2.654672007601122,8.733710220100223,9.110322932369163,6.184740514222613,7.859097614896179
2012-11-01,8.430091692291393,2.3872469088398556,8.97888207545378,8.916351095745146,5.806354904215104,7.372137788879599
2012-12-01,7.768377641372383,2.6117700970534687,8.720244655094712,8.403509294282154,5.358615293653171,6.660445580794347
2013-01-01,6.051661378126819,0.0,8.245842804785418,7.961368523758014,5.356382163129712,6.138786305356479
2013-02-01,5.5034101131161215,5.911647956674915,8.180343833525097,7.654463981152359,5.058421613837644,6.057244910314367
2013-03-01,5.805624531015134,8.403287590683664,8.332006776555787,7.593735170687609,5.202018202969901,5.098195209102376
2013-04-01,5.382470461340273,7.703052315896163,8.473568331706549,8.025835123937052,5.133064239273474,5.857516169621568
2013-05-01,5.969648328255344,3.3627653537904125,8.71931027343437,8.40751430799577,5.8581150679240395,6.597690939687042
2013-06-01,6.172470134091138,2.6132994385542463,8.859357278417674,8.428603707238365,6.322320005749341,5.879348955230865
2013-07-01,7.510491667797192,2.574401501421955,8.891232180346774,8.644162724357331,7.348425492993089,5.315371140756492
2013-08-01,8.217553267711265,2.298393558674609,8.754165117836523,8.792741685260406,8.033380810094274,5.669885250738367
2013-09-01,8.427458568459045,2.692615986985807,8.703008942233662,8.678952594495769,7.783959180581138,6.563673446387709
2013-10-01,8.597354696451303,2.924450435240404,8.79425694953118,8.993151558045328,6.629962383399283,7.53681235904138
2013-11-01,8.286979751382145,2.8680056461976915,8.77768542267428,8.924259550098341,6.3691651505710585,7.530634949732333
2013-12-01,7.671265661646624,2.857623147352878,8.556383391478088,8.596091998397425,5.739218985689548,6.956608065585426
2014-01-01,6.62051512480933,5.687104612141366,8.422336288788294,8.325836574883072,4.503660181630156,6.3201492517202595
2014-02-01,5.060859920088687,6.51429744297311,8.030605495959305,8.259669824233455,3.9295826446537423,5.867615599828153
2014-03-01,5.063038596516766,8.087713918518546,7.916787013330713,8.041217436470001,4.828395185680897,5.736279064447606
2014-04-01,5.2097971624544535,7.632902780050636,8.179809511930555,8.150281008419093,5.05902670432003,5.589307431685399
2014-05-01,5.584733633790634,7.432303140375451,8.39475517119523,8.550476434362267,5.033004872380705,4.9693445476886735
2014-06-01,5.936234784495889,5.877303046036751,8.505955110016938,8.245703251480467,6.644417445907127,5.545047069693614
2014-07-01,6.964679566503866,3.313242073028737,8.586084598742367,8.623687168837197,7.594889148214203,5.462213543767121
2014-08-01,7.986162179227374,2.6355262595075835,8.552642530533396,8.958332025664856,7.382496042690931,6.259939051931463
2014-09-01,8.304888081578014,2.6224210849763594,8.631062852660863,8.948023361750668,7.495186765733972,7.488535845181353
2014-10-01,8.225066404880518,2.864724643356541,8.747435549623567,9.100490661661153,6.658985218556908,8.006230234001109
2014-11-01,8.365849406489547,2.996583165948821,8.69475716620932,8.815164814848357,6.0056702159643,7.269455774876652
2014-12-01,7.5838157159606405,3.42554833329343,8.559315122013452,8.160695883268428,6.105122589144073,7.107735078762822
2015-01-01,6.4733913346340355,4.678020766581058,8.368163686961593,8.068552188432573,5.390098381113514,6.529018096224282
2015-02-01,5.354289253938692,6.0931323974376905,8.429685132997939,7.861191285848999,5.161755992477644,6.201922459232831
2015-03-01,4.293166116966716,7.8515458979708175,8.129061390976993,7.973448561787796,5.225353125847953,5.219912043892138
2015-04-01,4.230805993864437,8.182319880733225,8.436653617694205,8.108019479512972,5.41911093394476,5.065350232362756
2015-05-01,5.165339784748318,7.967016997923267,8.381294618816263,8.36343787076717,5.33502861165808,4.881924517503929
2015-06-01,5.9085158497318675,7.405949350904457,8.650186215327054,8.181860685399068,5.992280667940725,5.601019342005948
2015-07-01,7.549647422390028,5.913070428733193,8.605387458883959,8.473026739317344,6.957913602255729,5.731826679894843
2015-08-01,8.417631651346163,2.81688274144846,8.523644148609785,8.865425066124363,7.5918639196117725,6.418362669877672
2015-09-01,8.336516070066375,4.372344359112989,8.722726953377798,8.902600783729659,7.863661736212185,7.678646566524121
2015-10-01,8.45890222015175,4.981622495461028,8.63887609475468,9.044193374960264,6.692222824612279,8.00957707279528
2015-11-01,8.079097708268117,5.5359979054733,8.728754844072848,8.824327932802312,6.664757590733882,7.797821736141494
2015-12-01,7.51770218614075,6.2875683754482985,8.418921370693615,8.493519951062895,6.053306728508701,7.002321593318787
2016-01-01,6.680886877144488,7.342722948132691,8.128863739352711,8.223565554052568,5.020876826975703,6.448554407283137
2016-02-01,5.978772803492505,7.6005279787480164,7.88207184227203,7.5125036531936535,4.411240020078452,6.376270675768122
2016-03-01,5.197021847783923,8.295938011105775,8.137397333169357,7.633286288524318,5.350625135804086,6.066665028620131
2016-04-01,5.254224280658801,6.252941001004053,8.316446232060732,8.317594208886824,5.332436866920946,5.647979787035711
2016-05-01,5.653390300145159,2.992684104974294,8.713553766105731,8.70891145170024,5.386569832311029,5.741955120024776
2016-06-01,6.352235375731184,2.5716611152430624,8.862292462913546,8.49747971312922,5.033852152903334,5.877922019201119
2016-07-01,7.5337591040247025,2.0875243608058205,8.854176071196704,8.638825310692985,6.700503886199199,4.360189423717995
2016-08-01,8.242864016517382,0.0,8.803759137791246,8.580295692431479,7.338967203548455,5.587727939072539
2016-09-01,8.46044185573927,2.221710579044989,8.79213773475843,8.695250704891896,7.2167412260364125,6.501117770316172
2016-10-01,8.432292188895508,2.456360939294777,8.768051079359351,9.135737205002101,6.991546567623558,7.321026586856979
2016-11-01,8.582927574101436,0.0,8.742082397441095,9.186927155771842,6.513372293621945,7.613392033637012
2016-12-01,7.58207402918817,0.0,8.728156565723351,8.675808028605761,6.193453741480546,7.070810846245271
2017-01-01,6.780828846457279,5.30009736550922,8.539803047367437,8.483979047901785,5.711492966126878,6.711730972391076
2017-02-01,5.220203162317711,8.267236650565078,8.21577286637729,8.10074899731946,5.2451414354495896,6.2017627373834845
2017-03-01,4.282186007284812,8.00764536680707,8.333629077403733,8.035449189379262,5.461451289057751,5.859746661921279
2017-04-01,5.799897946700754,7.672052709807002,8.443827868779408,8.010270506459133,5.210784486112901,6.214069506169605
2017-05-01,6.105776801929002,5.973158658280589,8.657369679484558,8.171910262362204,4.190072371687746,5.870735278128036
2017-06-01,7.059428299274311,2.2832040213333182,8.644228919660593,8.263266474368441,4.376844193518928,5.867531560307932
2017-07-01,7.81229104722967,2.5074919513845564,8.66922948829509,8.3693483804409,7.146364744753381,5.031820652240903
2017-08-01,8.259495747001951,2.1515707885931175,8.72996663230552,8.74737304583414,7.9167826831926496,5.640282246745179
2017-09-01,8.501032352247691,0.0,8.606268913393151,8.728091901956356,7.564223600438222,6.792817098539223
2017-10-01,8.369186658954632,2.2737317984407404,8.70546099078923,9.0871376665332,7.304738646308396,7.5725308407700105
2017-11-01,8.644853508229184,0.0,8.809488372162967,8.838556329171832,6.467947159244471,7.739018924693668
2017-12-01,7.766500979117433,0.0,8.650463137461568,8.514783649024189,6.066230328173455,7.328097836594918
2018-01-01,6.380857497521784,2.112220065858037,8.568833401239917,8.24965987617377,6.3650738831172164,6.5706858005419235
2018-02-01,4.439178085654263,6.88057933661892,8.20437967835563,7.658867017669491,6.470281384200541,6.378992661600972
2018-03-01,4.729261352648172,6.774957070627289,8.350209509150895,7.900668759611115,5.271326068578434,5.092363256374126
2018-04-01,4.999787435472362,6.467753530077923,8.280556985749081,7.978321088131391,5.687764629292948,5.846718035942378
2018-05-01,3.731004526458666,5.2730071307702095,8.348918526719087,8.063603422937879,6.602901998955494,4.758514552667417
2018-06-01,5.104655418391045,4.4126377195756605,8.559196369718276,7.922556016748512,6.774394950083026,4.485398626740006
2018-07-01,6.885926853419165,2.6731088279495263,8.672493510927453,8.136329437810685,7.24591695796835,3.095839070577802
2018-08-01,7.94943984800501,2.3713069542957994,8.650371686926363,8.515516164737855,7.812519186810315,5.2774993832459245
2018-09-01,7.703597970543545,2.764654312913393,8.777576820624658,8.462042617050386,7.83334096226438,6.369559610112653
2018-10-01,8.12797198712017,3.0954464305207394,8.839543667373418,8.971433984796022,6.6307229608541105,7.579774517495815
2018-11-01,7.824508075387516,2.815140409143116,8.82105165472627,8.946448879802285,6.237062774507976,7.056379144364572
2018-12-01,7.2360436503384005,4.373931608422382,8.357252533651735,8.552358666074277,6.215171884064214,6.65505458558088
2019-01-01,6.680919821397117,5.417539906381891,8.175560172934713,8.220047597352073,5.491872073678018,6.820554150400258
2019-02-01,5.475653386448331,7.715330755547146,8.34799891587859,7.777428675720455,5.323591158041834,6.135939181189959
2019-03-01,4.58322813112727,7.540591392204216,8.31999577373822,7.986567876082461,4.729152781002198,5.984167635676894
2019-04-01,4.1905744537370655,7.540237924608713,8.484974534859395,7.964578638942964,5.39060132669981,5.74129418339006
2019-05-01,5.415086603324095,5.942793984542559,8.434552313851777,7.995511562139737,4.603947276923709,5.785734890085933
2019-06-01,5.857475689992801,2.5195444467644625,8.614883520006948,8.362306510188114,5.741988786134088,5.70925595266963
2019-07-01,7.0130005186197675,2.050659552966152,8.627605734591475,8.65692990969881,6.57421680997816,5.249567094455737
2019-08-01,8.293250224329876,0.0,8.655091579218741,8.786138269454876,7.4601883954070445,5.89262651745763
2019-09-01,8.320795014359584,2.2866314085602615,8.749093518407637,8.880315237331875,7.912125053885476,6.663745137527801
2019-10-01,8.380745149461394,2.569048687842247,8.847993701084183,8.778718236678625,7.068583321966226,7.274154012644932
2019-11-01,8.187045595466978,2.668145388663262,8.858236064462027,9.167890655439932,5.858577384351675,7.445957481916263
2019-12-01,7.179910764531753,0.0,8.693476813249214,8.655019598607455,5.9023433422278355,6.732182041087592
2020-01-01,6.096504449399093,4.530823187514186,8.457911501749455,8.463072211750726,4.80065370244895,6.501916115107028
2020-02-01,5.606943069453373,6.485057315743856,8.305223987425613,8.030104136972549,4.927386576069738,5.718399740168053
2020-03-01,5.61484847323848,6.602036067238928,8.320530891798517,8.004824484549914,5.6725160792820155,5.874977016596504
2020-04-01,5.671001251988314,7.716875210448168,8.528721170016656,8.07460123693986,5.162736851830885,5.849001198209539
2020-05-01,5.429004401538582,4.947574028223432,8.553792496891,8.399688072628107,4.403261681995456,5.741267585968309
2020-06-01,7.057896654451091,2.3379459374680303,8.749967435083978,8.438862805876136,5.243967341468471,6.134724438602643
2020-07-01,8.213309852818025,0.0,8.888704979502492,8.668625049711265,7.0313812712225054,3.9530644887011084
2020-08-01,8.408109578823248,2.1281448536060887,8.747461708362973,8.642096689507058,7.706028668090742,4.921655033165521
2020-09-01,8.355333362602819,0.0,8.811390921544321,8.791712384611605,7.812355364310419,6.462842880613844
2020-10-01,8.212425946272159,2.0859215257395425,8.975602307128906,8.842887088976886,7.435483390539342,7.604869836620903
2020-11-01,8.42920005424364,2.781800671406684,8.959378027729777,8.800024129688714,7.226390543274806,7.505116152694338
2020-12-01,7.767416229437379,2.421090645281125,8.878341962455087,8.399088648209554,6.749472607563922,7.079066794539114
2021-01-01,7.3860504719759845,4.7048881686629365,8.69151235385247,7.915231799932679,5.724186286735275,6.330617867149095
2021-02-01,6.235699731526064,7.453914917445349,8.439318464889894,7.693159208666929,5.0971199131765905,6.154461736179864
2021-03-01,5.922607547918076,7.704235912407205,8.584855294778304,8.102536258824548,5.401224306080525,6.026456319626592
2021-04-01,6.018083846488705,6.20577223956052,8.59916514773751,7.818952949720523,5.341742724483954,5.986576305927308
2021-05-01,5.77240546560274,4.511373211864239,8.585690061867124,8.298975120331145,4.453635456613912,5.716616193573158
2021-06-01,6.620186736500004,4.120356539790743,8.783945310731896,8.348163424416322,6.5234783776484875,5.795788733040392
2021-07-01,7.299576293031564,3.060256564965187,8.77562932860155,8.341820437935434,7.177832933916535,4.200100195763596
2021-08-01,8.017103028466726,2.5477594871881952,8.69565718200549,8.689480163377933,7.757342310383092,5.524273572748448
2021-09-01,8.213881315638476,0.0,8.915376833871807,8.747671377852463,7.917548126055398,7.271060949708076
2021-10-01,8.31799324802033,2.4909741696484176,8.984751425144323,8.978264410391631,7.737471408724253,7.426472755663881
2021-11-01,8.238307476356065,2.4612141604364344,9.004915525333516,8.885442684060692,7.031537966691779,7.87419045500187
2021-12-01,7.4159391247811985,0.0,8.864112571791726,8.436408540887975,6.433864874565165,7.194772540772951
2022-01-01,7.440780056654386,2.4586747974186993,8.603657959127263,8.247902641958426,5.415496210614987,7.22132952144745
2022-02-01,6.156106625887709,4.710755878980204,8.508028278726803,7.813653637647384,5.196571146764983,6.636038595622624
2022-03-01,5.38518433079844,8.139744242860647,8.494896121687969,8.168146867042653,4.7760089228702975,5.564990045320395
2022-04-01,4.708708027137909,5.637257472850962,8.497454878163195,8.069025826105905,4.836178053508277,5.0729221257371515
2022-05-01,5.710443254221262,2.4548539296776473,8.696794989498931,8.149850452890696,5.047448550606854,5.847603133303769
2022-06-01,6.889569189604599,2.621913386986673,8.905843647737965,8.384804952934227,5.788064757965327,5.7092799729879875
2022-07-01,7.817283163168362,3.0689300871942464,8.886821359992808,8.625130278669129,7.231655423500508,3.9072666540564156
2022-08-01,8.45841329078874,2.918204728247097,8.876252621772304,8.604730391382805,8.131106558577791,4.9269677863144015
2022-09-01,8.177281667318717,0.0,8.873311551380382,8.808816307059026,7.970957849124723,6.849624501286398
2022-10-01,8.347010012543928,0.0,8.887695426752641,9.115058795927178,7.547390129471294,7.63188126889277
2022-11-01,8.410317816166947,2.5001303868976814,9.049996209360824,8.645749818110826,6.590901761595213,7.771789201675849
2022-12-01,7.663940897586628,2.463166394096066,8.83939618484946,8.753385763850599,6.2461143436577,7.306073084604056
