,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1993-04-01,0.0001345453509,8.995370503076368e-05,3.681338031268612e-05,0.0137772905873134,0.0127554318169131,0.0133527515572495,0.0010554806067375,9.772746416832598,18.507914972880204,23.92749716999813,12.341029271767743,10.73323769181959,113.73772435086238,11.08690005690218,2256.4803059895835,1249.078097873264,3932.23149226262,3184.20352935791,2082.778370137117,1879.9888328269676,1178.1636792559957,70.7268476486206,28.07592504164752,46.00425047032973,44.07245212131076,80.94371635756806,49.39061149221952,47.60839400752898,31.95656743542901,69.56835490901297,24.91088581085205,390.9356525966099,24.9065665788548,30.489906432136657,70.63285548512529,-1.176755109487136e-05,-8.900744522374485e-06,-3.0975148599911613e-06,0.0044027481635566,0.0114843358460348,0.0060606515035033,0.0006400640813808,46.98521968886695,34.70757896456623,33.49248823849178,35.41192464506648,8.520187276862488,22.83899714725961,34.880888907101834,0.0110617812565514,-0.0071871147407748,-42.74252653121948,-0.0127022775510946,0.0067617435571412,-0.0357936885134846,0.0906735799222622,0.39,0.59,0.71,0.91,1.21,1.26,-1.9,-0.07,0.2,-1.67,4
1993-05-01,0.0001538106584188,9.18786570634568e-05,3.638149590957395e-05,0.0122297235066071,0.0140353178721852,0.0155057234223932,0.0009396459063282,10.150828860328916,21.372024872131213,22.04976411763925,12.017699958066697,10.66914687006452,94.47400982394046,11.827544605528596,2250.496148003472,1249.4969949604554,3906.578885591947,3184.244918823242,2080.846171476403,1882.721625434028,1178.0015102652617,98.5456148783366,42.17285605037914,51.06968599207261,46.96044921875,84.10210523776665,70.6815625800461,64.40320168772051,34.17796102063409,68.83829163341989,25.47118377685547,370.8780833653041,26.471373855426744,30.89035276382689,70.36598019483613,7.497740423584925e-06,-6.975782136058634e-06,-3.5293976452521747e-06,0.0028551803552545,0.0127642211737111,0.0082136233686469,0.0005242291990725,40.89587445790573,36.25803303733653,23.45996364173097,40.85932123097082,9.873525676559998,14.220861339353394,22.46757739574662,0.0012905027022139,-0.0501850968211647,-41.605305671691895,-0.0044623729025508,0.0029625752291014,-0.0296939127877646,0.0484591525680613,-0.87,0.78,0.37,-0.67,2.13,2.43,-0.6,-0.04,0.03,0.96,5
1993-06-01,0.0001384781676784,9.380476545369934e-05,3.565754910211511e-05,0.0101016965345479,0.0375788833480328,0.0159134826390072,0.001621077353775,10.721735165753731,11.398088409294257,18.906932748511014,13.725278492025511,10.187557200096215,79.7875834337321,10.00268589996333,2256.8013509114585,1251.84627580054,3932.6324462890634,3183.067321777344,2086.283407405931,1885.3334780092591,1178.860047806141,105.51092624664308,38.37408177992877,50.65259497150097,47.53534952799479,81.87961235731662,84.10251805039704,54.47211316836777,37.08753256962218,66.12330646049686,26.068556785583496,359.39301082066123,28.47624132710118,34.34000469389416,69.21993813863615,-7.834735158582959e-06,-5.049675369913789e-06,-4.253342222699967e-06,0.0007271541107911,0.0363077881047502,0.008621382585261,0.0012056607374688,19.668469863944207,18.108142377038817,20.451848280832262,24.48880733598971,9.24528220497524,8.778098239180917,22.84547111403433,-0.0033469519800913,-0.0383806365212743,-23.62615466117859,-0.0078902913280475,-0.0023709603606961,-0.0203278128763819,0.0639944144015042,0.87,0.35,1.59,-0.29,2.34,0.66,-1.4,0.07,-0.03,0.04,6
1993-07-01,0.0001302624123464,7.754168304277949e-05,3.622780022501852e-05,0.0071687041781842,0.0309415161609649,0.0126619590446352,0.0018762868421617,11.560295650883251,4.928251564577704,9.168622943816407,15.035742442765304,9.622918335587324,49.99287887221168,12.420711355352116,2256.7774793836807,1252.1616693190588,3941.929743840144,3181.98356628418,2086.400495256697,1883.6873372395837,1180.493235033612,86.5603526433309,39.31916180778952,50.812986785290285,53.28284793429904,76.96225286243919,84.03689275022413,54.87956385458669,41.23423017304519,63.21369264183975,26.25263786315918,330.5788585117885,30.36282036894111,36.41421908424014,67.53801020180308,-1.6050511543720927e-05,-2.1312749660345223e-05,-3.6830893944939953e-06,-0.0022058380636735,0.0296704209176823,0.0053698586270911,0.0014608701349061,11.420783819638077,12.775213116588043,11.906973538430092,22.3335950394382,7.263107035168557,11.121923758848627,17.861318912904867,-0.0308430478186674,-0.0267523912546353,-32.99152851104736,-0.0098912022363992,0.0106087521931459,-0.0016513810146088,0.0631111972736862,-0.21,0.23,0.73,-3.14,2.35,-0.28,-1.3,-0.17,0.05,-0.31,7
1993-08-01,0.0001411553428085,8.428044923545842e-05,3.655001605168833e-05,0.0087124361016321,0.0301874009892344,0.0107219813799019,0.00178161826625,12.04682473970645,18.4558073793125,22.451215602618795,16.932182615600645,9.796162806143322,46.35657441480638,15.862333736603237,2256.2559678819443,1252.2503134645062,3932.9139122596152,3190.5704498291016,2084.5483896683672,1885.7198079427085,1180.9895360192588,95.97751299540202,47.46117535759421,54.80185864018459,56.81708017985026,77.72954152729697,88.87530467549308,55.368484989289314,44.554976759285765,62.73940481790682,26.788694381713867,320.8485467093331,30.82212222519741,38.26964544871497,66.53279560368236,-5.1575591863150255e-06,-1.4574006002021632e-05,-3.3608824004169524e-06,-0.0006621070497203,0.0289163028355687,0.0034298813261557,0.0013662017408933,10.78301382685382,14.339307892254345,10.908509532678256,24.745028102253723,9.309309148534556,17.591128671778403,16.276293966931302,-0.0250378098916,-0.021395889088148,-9.9165141582489,-0.011680629334332,0.0074975404801756,0.0033206896844253,0.0437064904649302,-0.33,0.13,0.66,0.03,2.69,-0.17,-1.6,-0.11,0.04,0.52,8
1993-09-01,0.0001313691393955,8.60006269119497e-05,3.724419693403784e-05,0.0132227374706417,0.0142838121973909,0.0113705595140345,0.0012825258636439,12.386711538334918,23.34502249485768,30.968999199961885,17.693306905719393,10.355042836847314,46.169511805536246,15.5461800067708,2256.240641276041,1251.0779712818287,3928.5590538611777,3192.238426208496,2083.22679169324,1885.7267026548031,1180.4728663244914,112.36944198608398,49.31721406824449,51.582715402241625,56.57510545518663,76.89236166948331,90.26494886054368,59.82020388367355,43.79137302267141,64.38408363156202,27.15064811706543,320.7233156476702,30.60753935126848,38.797433035714285,65.75358321027058,-1.494376091512903e-05,-1.2853822844200683e-05,-2.6666959758341154e-06,0.0038481950468849,0.0130127154989168,0.0040784598240861,0.0008671092473377,10.088953797120007,17.346076964714616,12.17986516284798,19.352845274731735,9.77729728747215,9.005485003371986,26.079299159040996,0.0011994526393606,-0.0278279685029169,-27.38017439842224,-0.0063670431206255,0.0009757535921972,-0.0039530771912312,0.055407609720275,2.23,0.35,2.48,-0.41,1.56,-0.97,-1.2,-0.12,0.44,-0.44,9
1993-10-01,0.0001465715252345,8.228568861211117e-05,3.6651129955946366e-05,0.0139768526423722,0.0122239056508988,0.0164258206496015,0.0011256475772825,12.16140216765678,24.54167183233092,32.21643288265025,18.115844411123803,10.674147297784607,46.32076048849138,14.904995563969528,2253.32275390625,1250.260281032986,3909.41655085637,3183.443069458008,2077.589260801977,1884.1314245153355,1180.8693109556689,109.02865727742514,42.60112538057215,53.30182243795956,50.31525505913629,77.17642184503065,78.29362837994685,56.03200030583207,41.10072234581257,66.12091064453125,27.07545757293701,326.5581948416573,29.35752253378591,36.36721959189763,66.11168093797637,2.586236081259375e-07,-1.6568754038611845e-05,-3.2597679277247294e-06,0.0046023109462112,0.0109528089524246,0.0091337205958552,0.0007102309609763,17.608523751682107,18.669507145749925,22.171147994419805,27.007333527018133,5.341273484879833,10.567846362905264,40.930978129831935,-0.0098872883901209,-0.0170293937974829,-29.320144653320312,-0.0146449934461234,0.0137370179385639,-0.0065951742037059,0.0071200195102477,0.99,0.06,2.44,-0.26,1.41,-0.17,-1.8,-0.13,0.69,1.14,10
1993-11-01,0.0001235580755207,7.164248602618629e-05,3.830026982471351e-05,0.010594846389722,-0.0051082817662972,0.0092578840849455,0.0010920770364464,11.59184410557667,23.895890849894325,31.16331922422476,17.24114003957877,10.8415004550121,46.23088039218771,13.173586742380785,2260.356852213541,1249.626494984568,3933.85737492488,3195.7664489746094,2084.7840601084185,1889.7751419632525,1184.2719499454945,90.76927502950032,32.34103932100184,47.52980151207618,54.17725457085504,81.03730892706774,63.80779704109568,58.40476251417591,37.885284423828125,67.23700267512625,26.49138355255127,329.2411259242466,27.850272065849712,33.60711960565476,65.55343720971085,-2.275484163234338e-05,-2.7211945864889587e-05,-1.6106205490674397e-06,0.0012203038750158,-0.0063793784647714,0.0019657840311992,0.0006766603746655,25.11319040112886,26.10922612324822,26.84568428756519,26.608044573664564,9.473609069324525,18.716685509967306,49.4238739587304,0.0016324130267324,-0.0612678812680448,-43.08881759643555,-0.0089695010288262,0.0299149587057357,-0.0234303288344366,0.105781670448915,0.58,0.0,0.31,2.56,1.24,-0.35,-0.1,-0.34,0.75,0.83,11
1993-12-01,0.000108473607354,7.470337623414836e-05,3.800542699012182e-05,0.0117538431368302,0.0018102015019394,0.0020841915102209,0.0012225404134369,10.933975321303471,20.19115360870917,29.11227239650924,14.88606841752818,10.5697564848353,36.654541585897896,12.12536455907493,2276.77978515625,1250.299388744213,3954.8241248497593,3186.1427307128906,2088.0460778061224,1881.7857530381943,1183.7714616642445,63.5129451751709,31.17379356833065,42.86495782191457,33.41910256279839,77.57218412296501,58.27960655337475,42.64393878239457,34.950983113255994,67.26120274241379,25.545066833496094,327.6534761701311,26.19368645452684,31.58246903192429,65.19229237626239,-3.783926432434884e-05,-2.415107748074011e-05,-1.905465589074468e-06,0.0023793007130734,0.0005391048034653,-0.0052079085435252,0.0008071237971307,42.90602248804232,31.227457883735333,34.545965845316914,27.78316794753868,18.030576410285136,29.70993333482436,52.517420232000426,0.0015559773498647,0.0132048494992702,-18.345344066619877,-0.0182249686784214,0.0340105558550635,-0.0034940949476817,0.0665269581214436,-0.95,0.16,-99.9,1.36,1.07,0.42,0.3,-0.41,0.5,0.89,12
1994-01-01,0.0001076354978808,6.761999478450369e-05,3.86924206261177e-05,0.0119765420095063,-0.0030578303267247,0.0039248348912224,0.0011921813893422,10.22932207023493,19.70974689443143,25.95652126518661,12.35136351038943,10.64777438595073,68.86719554921063,11.516626209399496,2273.7769911024307,1250.9690875771605,3956.251878004808,3202.376174926758,2092.771444515306,1892.6535147207755,1186.2643929414971,76.40037536621094,27.03211616067325,43.48713245267182,31.145297156439888,78.75629128096347,68.62650386622695,38.93408006237399,33.09647132610453,67.98509272133433,24.565951347351078,342.80651637486045,24.826261048675864,30.099381340874565,65.19573956001096,-3.867740074552044e-05,-3.123444685115828e-05,-1.2184665338238049e-06,0.0026019990400527,-0.0043289270251989,-0.0033672651625238,0.0007767648639855,47.00650890595474,33.41634355920334,37.98154244821245,26.4609597067844,24.252099354537165,27.092097024607284,52.15027175104821,0.023573267103081,0.0147284837666808,-14.817696809768677,-0.0066079417772499,0.0300900603449621,-0.0197537261627468,0.1159546369651578,-1.21,0.1,2.38,0.7,1.21,-0.8,-0.2,-0.59,0.32,0.47,1
1994-02-01,0.0001214913936564,6.866385189953559e-05,3.718967750370001e-05,0.0163836491992697,0.0016416928701801,0.0132150948047637,0.0012915452316519,9.699037605889714,17.944875222333113,21.17495979841225,9.055580976396074,10.388808047511503,98.29382339705332,11.532408131701466,2265.532769097222,1251.282401379244,3914.422607421875,3184.6263885498047,2088.5740941884565,1891.7188856336804,1184.9116125772166,66.97392463684082,24.488024992101334,46.6137854881536,30.73616451687283,77.35007737211124,60.37322497758709,32.3084472328104,31.471449753333783,67.8144501476753,23.984560012817383,367.3655101231166,24.564014968051705,29.02147202264695,66.58010250184594,-2.482148139043366e-05,-3.0190605977103197e-05,-2.7212176416486936e-06,0.0070091075031086,0.0003705961717059,0.0059229958424111,0.0008761286153458,40.55869668892273,30.98553926250929,37.20590481948921,36.61964375849875,23.75688258839793,25.04185647215673,56.87357894195764,0.020843028077777,0.0198052938633817,-15.50508737564087,-0.0009221582455031,0.0359488209319669,-0.0087687538729773,0.0514237842750999,1.14,0.06,0.47,0.08,0.59,-1.27,0.4,-0.61,0.12,-1.16,2
1994-03-01,0.0001129977236915,7.751853477852169e-05,3.839319394781061e-05,0.005585190228885,0.0025328616175102,0.0023339591280091,0.001052322659234,9.56851858493425,14.469437582077262,22.65638537761272,9.911927586168868,10.46208274213088,66.62734871535348,9.591788017226577,2266.337348090278,1250.552646966628,3951.174692007211,3184.637451171875,2088.67112763074,1881.9933855975116,1181.1781062636264,68.87223720550537,25.3536112168256,41.64382086859809,42.56139543321397,75.01685091121469,56.3439603711738,34.77631435599378,31.28691048457705,69.08323706650152,24.138425827026367,347.23897661481584,24.488371162004366,29.269336518787203,67.23078750982518,-3.33152052513065e-05,-2.13359013758106e-05,-1.517698649149242e-06,-0.0037893521948717,0.001261764919036,-0.004958140925737,0.0006369060884026,42.98431971930999,35.842683566305666,31.7378448817356,24.98665493104994,12.62110076589808,18.051656367144854,43.63214473406904,0.0133116847612488,0.010249844295109,-23.08435440063477,0.0024592696493606,0.0287227932537017,-0.0249258979083665,0.1130958843343662,-1.77,0.11,-1.06,0.92,0.8,0.23,-1.1,-0.6,0.24,-0.22,3
1994-04-01,0.000128631978037,6.625139162354441e-05,3.80078062370068e-05,0.0089279434178024,0.0135558540932834,0.011864418775076,0.001216882810695,10.176609271021452,13.395225881601618,18.65405137630364,8.40703469436819,10.584992697146184,30.519711037643592,11.988454313869186,2259.550103081597,1250.009765625,3931.6225492037256,3193.577766418457,2082.193055444834,1889.801703559028,1180.862923555596,71.89935048421225,29.53137341667624,43.29738242953432,40.35029517279731,81.04942458832336,59.21547686467405,44.403350994151126,32.609100999503305,69.9898510444455,24.39470767974853,332.28231157575334,25.733102777952787,29.989051818847656,68.33567735625476,-1.7680915536604716e-05,-3.2603039049458206e-05,-1.9030881704706048e-06,-0.0004465986421564,0.0122847573948092,0.004572317993734,0.0008014663762878,36.77246996416253,38.640576378278205,29.779805783574368,36.492688783879245,11.972133323658689,15.229440098642655,34.77415023431979,0.0071448188694849,-0.0055421590502184,-45.58404088020325,0.0170101733579311,0.0308810408378756,-0.0341765748434304,0.0669836365389374,-0.82,0.26,0.98,1.1,1.05,-0.7,-2.1,-0.46,0.18,-0.14,4
1994-05-01,0.0001364892846645,8.545621150395682e-05,3.579704997928974e-05,0.014424645632971,0.0228321907343342,0.0172566855326294,0.0013210587894718,10.432403803165409,11.906492490719954,15.783452998861067,10.060640821434063,10.462997803502292,29.717790631749487,9.112434266689723,2253.805609809028,1250.6419994212963,3924.7157170222354,3192.537307739258,2086.9820731026784,1882.0983886718748,1179.2851647665334,103.39768727620444,25.45933218563304,50.191941604115605,45.94125535753038,83.0432503523227,65.62124783875512,48.39983294087072,34.868121969288794,68.91610680556879,24.955894470214844,329.83330317905967,27.491134725591188,30.82863338409908,68.3446186344798,-9.823636699163924e-06,-1.3398212266630642e-05,-4.113838951542885e-06,0.0050501024816185,0.0215610940358601,0.0099645854788832,0.0009056421731656,23.879519540396704,25.461019537340565,26.677284049999287,27.68810427724585,5.960244416427803,14.279123469973602,33.136048764563164,0.0207776544799267,0.0002925988377594,-51.810985803604126,-0.0407624759791809,0.0271637333816913,-0.0602937650446798,0.0387054604460608,0.82,0.31,-0.76,-0.48,1.23,0.48,-1.1,-0.5,0.11,1.08,5
1994-06-01,0.0001360967063293,8.027357775322992e-05,3.652468618698689e-05,0.0072657050623092,0.0296856625936925,0.0115902788820676,0.0016059406334534,11.16013661624364,6.801928367747357,11.142681366619438,11.799947320596658,9.935630869892217,39.47135411923982,10.364613892672352,2257.901068793403,1252.166145230517,3936.326951246995,3192.599868774414,2086.777418486926,1885.513079607928,1179.0504632994189,95.45226097106934,33.77042882582721,49.42154479182624,45.61779022216797,75.68167041161817,90.51740052270108,49.3330555577432,38.71268239514581,65.52168218100944,25.54606056213379,328.65731375558033,29.27878184985089,33.84222000364273,67.27371215820312,-1.021617713882329e-05,-1.85808730179815e-05,-3.3862116092327947e-06,-0.0021088371795485,0.0284145644400268,0.0042981788283213,0.0011905241080967,11.915008240861056,17.11783887490964,16.891581989668083,28.726985471759505,6.1056096509854045,7.891125143343807,16.29184517808137,-0.0012471059396285,-0.0266614538518999,-18.313056230545044,-0.0085615133291777,0.020008617795484,-0.0111649056373078,0.0394410857895635,-0.15,0.32,-0.14,1.84,0.46,-1.36,-0.7,-0.43,-0.18,0.48,6
1994-07-01,0.0001313409113747,6.502370365321244e-05,3.7274447208801575e-05,0.0114282636786811,0.0320772000122815,0.007498212653445,0.0018257154806633,11.798077182117243,7.524573089589466,8.159257987885074,14.705253384468556,9.395289515924963,37.22335412633508,11.841600568249392,2255.4367404513887,1252.432168089313,3937.266657902644,3201.893997192383,2086.5964305644134,1890.067884657118,1181.1991846838664,94.27541891733806,34.815938612994024,52.3339015985626,51.82037353515625,73.50710337747357,89.12382282194544,51.04827880859375,43.66617202758789,61.99414323015911,26.005671501159668,318.8817160470145,30.51448534893733,36.21980273534381,66.54620286895008,-1.4971990620122391e-05,-3.3830724938915016e-05,-2.636445384058998e-06,0.0020537214368232,0.0308061018586158,0.0002061125996988,0.0014102990462561,9.796476785691654,13.319064430552835,12.189008437900924,22.070090941640437,6.980497164892603,14.835170284148331,13.565763904323951,-0.0173087572862564,-0.0298813038422324,0.1431584358215332,-0.0030451712922917,0.0205767778463141,-0.0002138170541501,0.0437728252332165,1.69,0.24,0.9,1.34,0.06,-0.06,-2.2,-0.39,-0.26,1.11,7
1994-08-01,0.0001361303778442,7.6924818261302e-05,3.723464745829775e-05,0.0110279346699826,0.0329361646436154,0.0094432936748489,0.0015583520507789,11.983852421243029,11.148039050883176,20.433654872283867,16.04849827987135,9.696870990956103,31.078225637362173,14.519131549823827,2254.483642578125,1251.6532540027006,3929.923659104568,3196.5015411376958,2083.718809789541,1888.5008635344327,1181.0309831486193,99.5751142501831,40.46739914838005,52.68359714084201,59.44260491265191,75.33550605088651,96.56447113537398,57.13135093771001,45.83034186527647,62.34998935606422,26.558666229248047,307.05353873116627,30.588670956191194,37.900579543340776,66.044467832984,-1.0182518255735178e-05,-2.1929627434604167e-05,-2.676249201053557e-06,0.0016533918824279,0.0316650664899498,0.0021511932573048,0.0011429353435232,12.01675894590231,11.471559927742955,9.813531503531978,22.536844502533462,7.459946427111257,24.83212749049475,15.875946068427751,-0.0164991651307529,-0.0189670959744996,-2.507561445236206,-0.0050207151582947,0.0151024187027021,-0.0035766597374591,0.0421497759953984,0.79,0.53,0.83,0.36,-0.79,-1.38,-2.0,-0.29,-0.17,2.59,8
1994-09-01,0.0001330546015028,8.648134196066946e-05,3.695747558105303e-05,0.0102908052213024,0.0236215360928326,0.0121933844638988,0.0012777166375599,12.439297485208812,20.30119063668821,28.53798133132989,17.157884599977272,9.985316933230097,36.804884483619546,16.307705774424466,2256.153564453125,1250.9793655960648,3928.386746920072,3176.2231826782227,2080.207918128189,1883.76623083044,1180.4899703624635,103.53396733601888,41.71485452090993,50.45539506899765,62.04856448703342,73.68266396893713,88.4568386390561,58.36990520518313,44.709764677902754,62.85118009985948,26.920146942138672,319.36116899762834,30.4289069226993,38.697781638493616,66.23774737846561,-1.3258292912925956e-05,-1.237310840451755e-05,-2.95342260869802e-06,0.0009162627975456,0.0223504393943585,0.0049012844101525,0.0008623000212537,12.460473268654829,16.420310867229855,15.93295120814316,20.192995965064213,6.07292608487826,13.378753482328234,25.840090609543072,-0.0140468852305916,-0.0145362099496329,-0.3330767154693603,-0.0079477263361583,0.0072184414061349,-0.0035682181809462,0.0709094599170504,-0.82,0.48,0.24,-1.14,-1.36,-2.02,-2.6,-0.24,-0.15,-0.93,9
1994-10-01,0.0001345134310044,9.345580045711746e-05,3.682658954263528e-05,0.0122158700833097,0.00312291267619,0.0097757416369859,0.0009749581295181,12.170877946335056,25.4243702375031,32.30983976988887,18.287034226684444,10.622105703550965,64.20774676975581,15.285817279448423,2255.9876844618057,1249.5260054976852,3910.245455228365,3172.6465225219727,2076.737882653061,1881.3271981698492,1179.050108443859,100.67331790924072,43.668060302734375,52.08341311785131,59.8205820719401,74.63918674491838,79.94082716644787,57.98824269284484,41.051733082738416,64.75703076618474,27.12430191040039,340.63173021589006,29.10123025217364,37.817313179137216,66.1070102598609,-1.179949204352279e-05,-5.398649375162482e-06,-3.0843002517800555e-06,0.0028413269319571,0.0018518159777158,0.0024836408556438,0.0005595416041614,18.987137117307537,17.776158307546524,16.61331807615911,19.13270333944854,6.454505497789875,10.972860944683354,37.0001375171104,-0.014803617615515,-0.0288723877108678,-22.90913462638855,-0.0100842711550218,0.0099873696156062,-0.0065290904756075,0.0353257048804804,-0.25,0.75,-0.4,-0.54,-1.32,-0.09,-1.9,-0.08,-0.05,0.46,10
1994-11-01,0.0001309880678524,7.760503584514871e-05,3.746033935560542e-05,0.0122228317195549,0.0036738012568093,0.0030667368264403,0.0011116346286144,11.505816537560268,24.627601294264814,33.369313949750904,17.57623760753024,10.85896913553824,78.36908804347374,14.285613935111767,2266.853298611111,1250.145278742284,3911.0128549429087,3181.183242797852,2079.7697106186224,1886.9850441261572,1181.8641840025437,95.60140768686932,35.59672411750345,43.73428494322533,42.35517289903429,79.26773482454037,55.683448666431865,54.879887898763016,37.50794180508318,66.14521770942503,26.646764755249023,350.6365639822823,27.883466084798176,35.797552078489275,66.49262963271723,-1.5324812247180723e-05,-2.124941309895283e-05,-2.450556440163172e-06,0.0028482891138992,0.0024027045583352,-0.0042253632273059,0.000696217875884,17.76110532620693,21.22871191912252,24.54722502561944,22.996024157755105,5.856762969684449,28.28421629792988,44.642799509384176,-0.0059634584828581,-0.0300344242525052,-36.0908567905426,0.0055578422307232,0.0155614306717071,-0.0048179492914403,0.0227798549634105,2.17,1.11,-2.04,0.54,-1.96,-1.61,-0.9,-0.03,0.08,0.77,11
1994-12-01,0.0001154655264043,7.342928012933823e-05,3.738697730481223e-05,0.0107424813904799,0.003209941132809,0.0047037370677571,0.0012068270734744,10.895708140475328,25.80113554321613,31.862009839318095,16.634339094202215,10.607564682662002,81.76734194787558,12.853064379926018,2278.6857096354165,1250.8259337625386,3932.3676476111777,3182.596206665039,2084.496073820153,1886.1348470052085,1184.4992704169697,73.61145814259848,31.40056610107422,45.65660314622268,33.07080798678928,79.23305305892123,64.34163578221056,42.35165093534736,34.66246703575398,66.69075663496808,25.69522380828857,356.9304874965122,26.492096275411622,32.97184535435268,66.47482150938453,-3.084739917001032e-05,-2.542517145392204e-05,-2.523915047556958e-06,0.001367939330521,0.0019388444343348,-0.002588362985989,0.0007914105481177,31.402739402826217,28.289557836576662,37.37767280565937,27.764005057152488,22.1353902063264,42.4181728909712,44.38306803469543,-0.0090116903867939,0.0115987725983699,-13.007116317749023,-0.0171104951957125,0.0210543323394864,0.0028038062642212,0.0473641069992533,1.35,1.25,-99.9,1.78,-1.79,0.39,-2.0,-0.13,0.2,0.27,12
1995-01-01,0.000110574701803,7.679532651699055e-05,3.795761283133568e-05,0.0097904994618147,0.0077408192737493,0.0056319116993108,0.001265705213882,10.280350471825852,22.51123698854692,29.09224724080246,14.23730075462229,10.669247583221464,97.49726433825867,12.939437758811852,2281.458062065972,1251.841212143133,3947.368445763221,3184.168243408203,2089.78234115912,1884.0575041594327,1183.340879928234,55.767718950907394,29.53601837158203,42.34989639980341,21.1532105339898,73.1284067302407,61.43703148013256,31.64464889034148,32.64977356483197,67.78253694859947,24.96293354034424,368.8579831804548,24.99697900587513,31.42526111905537,67.02776187803687,-3.573819345479865e-05,-2.2059122630123185e-05,-1.953274847848591e-06,0.0004159563104622,0.0064697225752752,-0.0016601883544353,0.0008502885975758,50.82393381494853,34.26543591750835,40.47780009219586,30.996910840963963,24.752468635566327,39.766332148330974,41.60747055655831,0.0148821609016035,0.042046329415426,-0.313115119934082,-0.0007837046409186,-0.0029768089785478,0.0136770441933395,0.089079331395761,-1.11,1.02,1.03,0.57,-0.49,0.2,-0.7,-0.05,0.4,-0.18,1
1995-02-01,0.0001134254556813,7.779689212839001e-05,3.80327942322695e-05,0.0120098535262513,-0.005389056605054,0.006783394201193,0.0011595668183872,9.666177350195992,20.17224137449353,27.37805572164917,12.770165357393982,10.569197630741431,103.36046694625156,11.678012445091085,2274.214816623264,1252.001003689236,3939.362041766826,3182.2790145874023,2090.860919563138,1884.08282244647,1184.401117369186,58.08008114496867,22.09745968089384,48.56688804875792,28.268121083577476,69.65597689508678,62.42813360495646,22.387531239499328,31.69186690758015,68.53313446044922,24.546043395996094,372.9208809988839,24.25494860577327,30.485455951993423,66.7129190956674,-3.288744968206932e-05,-2.105754849221089e-05,-1.8781008174292208e-06,0.0026353118300903,-0.0066601533035282,-0.0005087062163511,0.0007441502475558,54.16997275973413,34.120301592676654,30.13537277568318,31.44000385583424,18.09293076941509,26.80358134872196,47.51499508591944,0.028342074176795,0.0482419884301782,2.6412904262542725,-0.0188484293535167,0.0307389498190131,0.0013071154944257,0.0816518897717853,-0.6,0.73,0.05,0.85,0.46,0.68,-0.2,-0.04,0.61,-2.05,2
1995-03-01,0.0001236688317644,8.159154926293662e-05,3.815696586866142e-05,0.0079560748417861,-0.0012731914466712,0.0060383656091289,0.000936584547162,9.879220119276836,20.3233129815897,26.52896821604476,10.77265836613893,10.692545448203164,94.06522287288088,11.503555055396626,2261.426459418403,1249.5112214265048,3932.420701246995,3175.6032943725586,2080.82312759088,1883.7575276692708,1181.911734647529,60.93133687973023,26.410585291245404,47.57941501592499,47.310375637478295,75.56709243865784,62.9898946793353,36.12163912865423,31.56655739093649,69.90877011927164,24.591927528381348,366.53442382812494,24.353148347587997,30.122290717230904,67.59996181581079,-2.2644050019422407e-05,-1.7262896762864394e-05,-1.7539287246502402e-06,-0.0014184680367179,-0.0025442881451454,-0.0012537340808194,0.0005211679308558,51.139709673748186,42.63413071465256,30.97965419122905,33.583926231969784,17.00583448171695,18.65163026179384,36.50498213984511,0.016184271851056,0.0195538223819519,-17.57636070251465,0.0216516861577092,0.0231309867528981,-0.0273487787827654,0.0720611720714928,0.56,0.46,0.61,0.91,0.75,0.03,1.2,-0.05,0.74,-1.04,3
