,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5
2015-05-01,9.012738521491222,9.015127515712784,8.39471763941338,8.1340756317998,7.489255695423649
2015-06-01,8.938899591071028,8.915551472670305,8.408085557742952,7.260653859784242,6.662845435976899
2015-07-01,9.069933276169552,8.82826033275759,8.407146840912528,5.9302852302264295,6.5102991769618335
2015-08-01,8.774443203245825,8.774967340909317,8.292831821192882,3.2213372883208686,6.254376590899693
2015-09-01,8.986396603203396,8.844564372700914,8.214981237109798,4.317720995940111,6.05684761213396
2015-10-01,8.949407270401736,8.967505104153283,8.243028978712664,4.658253527229555,6.656491493277819
2015-11-01,9.124215953292682,9.003799489471776,8.641115088067382,5.157352504074334,7.117598517921701
2015-12-01,8.963265371738233,9.036492010140476,8.415932314120429,6.000889099506431,7.764848722674959
2016-01-01,8.962613479171488,9.03448462548706,8.434715024685882,7.1805156413975,7.947881154582782
2016-02-01,8.774351384875414,8.810130355836089,8.226644640299906,7.879167984347878,8.263311024142665
2016-03-01,8.961799370534413,8.929174326902116,8.445075761745853,8.698893917700087,8.3525818806784
2016-04-01,9.084190232501037,9.148623922891462,8.513092020680359,8.038118999848896,8.259856838523541
2016-05-01,9.143350478039403,9.240922976794385,7.397477757615151,5.792396855708819,8.399144194574093
2016-06-01,9.193794055031939,9.197618015292676,6.464847093240884,4.531245875790091,8.34664746115988
2016-07-01,9.171220199148323,9.019104595250163,5.665470345021108,2.698222510155131,7.7594658766022
2016-08-01,9.143014665326689,8.874307890569307,5.421589043863427,2.3749290910578256,7.3323533817374145
2016-09-01,9.303664493611787,8.799711152751948,5.698973545592786,2.2535580543049,7.362482300338861
2016-10-01,9.244706425862915,8.895930404505851,5.12158163659244,2.7479294131303553,7.223890222004793
2016-11-01,9.237056083678217,8.960712165295908,5.688135289376462,2.4159248869817525,7.895712148308441
2016-12-01,9.155327363142648,9.283736748769256,5.450570718066707,2.5223732775158605,8.165311007263337
2017-01-01,9.146605587022519,9.199871397246914,6.367680824153751,5.926227914926749,8.530329972060219
2017-02-01,8.896040300685348,9.020464135407915,7.624695376530288,8.524308262879668,8.481326885703217
2017-03-01,9.238105647793597,9.10006032328047,8.354513788920496,8.987904873007988,8.478032203903204
2017-04-01,9.176456410642777,9.124383801108364,8.691123566859797,8.34427291636203,8.368300100340742
2017-05-01,9.128457606200227,9.032231775521446,8.614559877943794,6.484438778232713,8.015617793854013
2017-06-01,9.243942290746281,8.875935248140296,7.557419202364716,4.23045242631592,7.349483082395635
2017-07-01,9.165633407199564,8.916142714638193,6.569385737619672,2.7075190061891496,6.679396078702233
2017-08-01,9.013752998253153,8.74683172796739,5.349209381133899,2.3831472282418766,6.378227606019382
2017-09-01,9.100294573600394,8.799853881166102,2.999408147965605,0.0,6.261431264990681
2017-10-01,9.1818093604878,8.703353623212665,4.320887381228694,2.0473437822368656,6.751648026593984
2017-11-01,9.233567364839406,9.029172998891845,2.987188034957663,2.14297313061375,7.058586209625051
2017-12-01,9.028816268789184,9.065114193401728,4.686765591920033,2.059241213559306,7.325893215473681
2018-01-01,9.24266347439305,9.06580134852447,5.695581684349826,2.473116919976188,7.733262675343038
2018-02-01,9.059712586047139,9.071487704936617,6.227712048301031,6.103019675004791,7.902753941827908
2018-03-01,8.931384356506797,8.89659151715449,6.914496985152729,7.727896535695337,7.802352356465187
2018-04-01,9.000567760908611,8.946145889972035,7.164257155283609,7.542645376193885,7.767459510347662
2018-05-01,9.061116987322977,8.964484856722066,7.600155421795822,6.152564929744416,7.353662507983354
2018-06-01,9.250084604218644,8.892608205936348,7.705429082566591,4.945657954008479,6.710648893795912
2018-07-01,9.127438822398586,8.742184156713842,7.297124994111832,2.7788261206349927,6.367699388286448
2018-08-01,9.065031788146415,8.748090586756083,5.629883361301993,2.5313266554040212,6.232213273113292
2018-09-01,9.044883972743554,8.668556588870587,5.626423850344154,2.3920150957244513,6.13488303232046
2018-10-01,9.157706993045519,8.809570316145221,6.376861715761356,3.0552112189761713,6.210241529823715
2018-11-01,9.111898884350063,8.930222077000558,6.52127477555991,3.0515487282786404,6.532726800357267
2018-12-01,9.039136429338852,9.008713227668249,6.626667345511977,3.8074378970566567,7.050354015724307
2019-01-01,8.894891371017525,9.004711123383425,6.76388698734933,5.60232443655251,7.390383024219509
2019-02-01,8.900266602953751,9.106177531962519,6.859585435820201,7.756761943776148,7.105999320254488
2019-03-01,8.846104816667195,9.135083262656812,8.145314654093278,8.308998390560902,7.785652473551223
2019-04-01,8.983945803719479,9.060214229930512,8.37946942724754,7.929699250463519,7.8379430679715965
2019-05-01,8.967932026757575,9.013029447448181,8.086900567879713,6.858595266408091,7.604707290885866
2019-06-01,9.035468106720213,8.999498716779076,7.502200943586394,4.371800100061298,7.26233127987549
2019-07-01,9.028862927190135,8.831327968193857,6.234590375906226,2.574783139266315,6.79612648971188
2019-08-01,8.956282520890666,8.707059526151731,4.860336118693087,1.8038838125035555,6.531308053393397
2019-09-01,8.941266766944343,8.684908924630253,5.05829893611592,2.10245154794294,6.022140772011671
2019-10-01,9.201385456407813,8.894442556011986,5.935180982479414,2.261872295685287,6.517817478905847
2019-11-01,8.930646469740326,9.073153609037854,5.897190717191612,2.6915721927310865,6.469896912958547
2019-12-01,8.920979246197032,9.235801789241977,5.913113305743768,2.68557583998668,6.943957794537967
2020-01-01,8.884318200878187,8.931957831004215,6.180617872361003,4.82730485807156,7.48630552271365
2020-02-01,8.974830032030987,8.985077303477855,6.352104161529049,6.39265438860064,7.5053934597744325
2020-03-01,9.085995732559322,9.078696055619819,7.3489261025263914,7.918572788179838,7.613804615635449
2020-04-01,9.297806697475298,9.159442423465212,8.16054779055466,7.798589059807464,7.819114141091201
2020-05-01,9.211696454899203,9.104328079040542,6.912952745356436,5.979469486131949,7.327350611165833
2020-06-01,9.33934931552236,8.94574890400589,5.35426813958365,2.7001806006342974,7.209008672910914
2020-07-01,9.354283112051437,8.878966192336557,5.644583972635391,2.423606051363304,6.800656385987416
2020-08-01,9.33496345835384,8.731555798377071,5.087645648583572,2.127659362229021,6.051277024080956
2020-09-01,9.324187107537485,8.596646106981348,4.463957776992295,0.0,6.0798399227155775
2020-10-01,9.38541322620426,8.659609608947585,3.0871090647341966,1.9952534492148237,5.986577134523736
2020-11-01,9.333897276765729,8.809144562506898,4.5174172654519555,2.620274106839431,6.201569388709175
2020-12-01,9.379606736506306,8.964233102010898,4.853842313584977,2.458297007984886,6.794324706808134
2021-01-01,9.415110498207822,8.843212629274914,6.19543488244237,4.930257864659426,6.8451703109158935
2021-02-01,9.209098834676174,8.86642516293253,6.892407199871551,7.194013213787401,7.380981588872103
2021-03-01,9.28909624614517,9.014112702539594,7.29139281824796,8.138653842291719,7.614342316803932
2021-04-01,9.107781133707157,9.034423325154728,7.609635467057472,7.476679542262247,7.8464157809061215
2021-05-01,9.177360171203174,8.913414873683182,7.430141471723063,5.651172159924977,7.157618777134968
2021-06-01,9.209079090007412,8.852108425831545,7.673652749431333,4.78326154665436,6.795143712992666
2021-07-01,9.197264793191236,8.656112645348756,6.246509387189048,2.8099949438930563,6.551045192314265
2021-08-01,9.212182866077475,8.269358081900453,4.530579779210391,2.536210350520684,6.098565446867663
2021-09-01,9.132477328444793,8.398308335555143,4.837902925645673,1.9149975647946331,6.248479453307857
2021-10-01,9.316783130229489,8.54583825247417,3.6387663911359045,2.300080788617403,6.150231875048699
2021-11-01,9.37948940018405,8.846482744600337,2.6483840780314143,2.497987132873893,6.471953916028597
2021-12-01,9.066289979984452,8.901685742175152,5.36197167094649,2.059519713490022,6.908587925133548
2022-01-01,9.230470841267481,8.84513845624539,4.723728381704984,2.5318867479192755,7.444496399664432
2022-02-01,9.196310004512029,8.850097661627107,6.052248874700497,5.59850862427725,7.136557627167401
2022-03-01,9.26280296086635,8.727225634286153,6.831824523275952,7.879949142045606,7.430473667842859
2022-04-01,9.15546521563247,8.839634746635461,6.90326765419867,6.409078129727828,7.461869659755558
2022-05-01,9.27612269920048,8.827310071761557,6.42732842666325,4.121212843572374,6.745468441156718
2022-06-01,9.319996631773687,8.741495011862291,6.628893924635906,2.336943838200874,6.7013864107794845
2022-07-01,9.060814204211681,8.303671748163215,6.420718091147485,2.878826631912292,6.462680665710995
2022-08-01,9.193371152564431,8.103657890909394,4.784823470660792,2.604780821920386,6.139939097192908
2022-09-01,9.216616890459756,8.089145176007227,3.534756236800635,1.8676701540983693,5.521515623073381
2022-10-01,9.284518211772426,8.380206714702389,4.725613490187803,2.078550177796535,6.203207907906309
2022-11-01,9.480767831409048,8.786917176981314,4.700727103465788,2.476075753975477,6.765231957401148
2022-12-01,9.310671581559378,8.796334958443563,5.566559399490887,2.536603755406403,7.361146134626672
