,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2008-02-01,0.001693595550023,0.000477104276797,0.000405256190182,4.909366539839418e-05,0.0020349931219243,12.14793176987208,81.15820486913245,183.0532325433716,166.43369847232086,20.004155884489705,1019.5800474540672,2696.7397589432567,1857.9546167216167,3511.858078529095,6433.175659179688,68.62920330416772,40.30561447143555,57.39617166639883,16.30991155450994,53.42500733166207,74.37456304376775,28.139232635498047,224.45080280303955,77.70695405847886,369.290771484375,0.0001538503238407,-0.0004579451948908,-6.654960695110883e-05,1.945379422710513e-06,-0.0003086424612774,8.808743414555089,86.00236760311425,34.54864125000878,13.48516258475508,81.28432374774842,59.576016664505005,0.0696489259738613,-1.5292815186760642,0.0211244844098201,0.7352350389256196,0.12,-1.67,-0.4,0.38,-0.77,0.37,4.4,0.18,0.36,0.01,2
2008-03-01,0.0016184928244911,0.0006004852669623,0.0005088163986026,4.9080654333469424e-05,0.0024124321498675,12.718312477647904,94.1736778952125,0.0,0.0,25.374176296395174,1015.6993463410804,2666.297511050576,1853.3533498781533,3509.5774683459053,6343.266677856445,89.41063419465095,50.12319564819336,66.3883016079287,20.90415954589844,42.48754920029059,78.64355607466264,28.675905227661133,252.01592445373532,80.85212707519531,409.4163131713867,7.874781658756547e-05,-0.0003345642047255,3.701056508968274e-05,1.932370762510378e-06,6.879649845359381e-05,10.305342404078962,62.02409242457051,34.995863044906656,13.933830211578552,50.24179641064805,-7.905095815658569,0.04417578327573,-0.3382308239286596,-0.0039920750748747,0.1242367660298066,-0.47,-1.21,-1.62,-0.32,-0.71,-0.61,2.4,0.27,0.6,-1.35,3
2008-04-01,0.0020547409076243,0.0005765241439803,0.0005374302175672,4.81091290697845e-05,0.0021235500753391,12.982767235088046,110.68339846825135,0.0,0.0,33.10286021992787,1014.753362761071,2663.15628854852,1850.2059516556765,3502.754158809268,6319.512939453125,93.12347289054624,66.53227806091309,65.12821535520915,33.15579891204834,47.170592517387576,84.33278401692708,29.456945419311523,346.4982748031616,85.04241494571461,473.75606536865234,0.0005149957723915,-0.000358525418657,6.562439618088926e-05,9.608455504923386e-07,-0.0002200856897616,10.142515785276666,54.577558618996186,28.66505675066733,7.537313678318013,41.16897535001267,-28.26697826385498,0.0205247205923552,-0.7501132786273956,-0.0058796051449663,0.3252120578990263,-0.38,-0.99,-0.5,-1.31,-1.52,-1.18,1.1,0.09,0.64,0.28,4
2008-05-01,0.0020571204368025,0.0007920440718104,0.0005729998035045,4.508453251085653e-05,0.003073428524658,12.77483319461081,103.12220829025608,48.05186738787658,223.0493068659564,35.08947466465069,1013.6127721125156,2655.4976613898025,1846.9265159116967,3495.4410947602373,6293.887710571289,99.194945058515,74.12651062011719,79.20793460894234,36.823272705078125,46.82634400158394,88.83331761215672,29.49857711791992,452.2995948791504,86.10670426312615,549.0456390380859,0.0005173754470888,-0.0001430053695609,0.0001011940366879,-2.06374954208012e-06,0.0007297928277694,11.535881462966907,46.64516505133767,16.174711766657538,16.79964321792291,43.79605816455174,-57.42753148078919,0.0257619755791017,0.4226244986057281,-0.0110631339310661,-0.5984524155364317,0.71,-0.84,0.21,-1.55,-1.37,1.25,-0.1,0.28,0.82,-0.66,5
2008-06-01,0.0016174383927136,0.0011623936491863,0.0004073217375359,4.6103889259820615e-05,0.0023289416276384,12.283252883316852,88.50353851788776,118.45151759402694,246.5581827321489,33.93491658601295,1011.186854683574,2645.226408305921,1845.344473462586,3488.7204926589443,6265.741729736328,110.41500952935988,69.58244323730469,97.430844850178,39.984941482543945,40.66352844238281,87.07797888553503,29.21478843688965,548.9024639129639,81.30433138679055,586.9320678710938,7.769337571517099e-05,0.0002273441168654,-6.448407778710438e-05,-1.044394275217644e-06,-1.469395698450171e-05,28.17159760818507,38.20960254762046,12.84271560543715,25.428674121867815,42.67919843590521,-71.26768231391907,0.0068434039820675,-0.2560366114432161,-0.0409531216393774,-0.7840449319166295,0.06,-0.68,-1.13,-1.09,-1.34,-1.76,1.0,0.39,0.7,-0.36,6
2008-07-01,0.0018586807709652,0.0012676238839048,0.0004598439166632,4.716641740445203e-05,0.0028487022063927,11.781975123272328,46.88983294871809,259.65184048245936,324.2379755844584,30.16249271673948,1010.5751229290986,2641.4044831928454,1844.6145713876144,3482.5452081088365,6262.420272827148,114.99995570028982,71.00980281829834,101.7105585412134,45.38241733204234,46.02817907565978,83.21839534875117,28.777124404907227,649.9958038330078,77.58686963249654,637.3042678833008,0.0003189357812516,0.0003325744122169,-1.1961906996778756e-05,1.8129680951324572e-08,0.0005050664185546,33.4477872052204,28.76378267402958,18.626773538731552,31.13483772917162,28.11797644180221,-29.68190908432007,0.0009926122233823,-0.2594191073016686,-0.043271838386697,-0.9427624590256636,0.53,-0.3,-1.13,-1.24,-1.67,-0.51,0.5,0.45,0.66,0.02,7
2008-08-01,0.0022272134083323,0.0011059565925582,0.0004227227085114,4.692761382440213e-05,0.0034048054658342,11.608656339851104,16.52425664560454,368.30062102394777,391.4274585650744,27.407869900618326,1011.5919870347832,2648.9754124691613,1846.396685959002,3490.7980030980607,6277.903747558594,115.68078071840348,71.49903297424316,100.11613097371934,53.72892293063077,40.089509545302974,80.99845539439808,28.5788516998291,698.444414138794,76.36016957900102,662.2550964355469,0.0006874684913782,0.0001709071815033,-4.908309165330138e-05,-2.2067263941061258e-07,0.001061169859895,31.216970975271472,32.95958864920759,15.200343639738232,30.772378183110902,27.469103312835305,12.892144918441772,0.0019736691481537,-0.4681512713432312,-0.0332168853423726,-0.8984112564255209,-0.28,-0.13,-0.36,-1.62,-1.7,0.89,1.7,0.45,0.51,-1.32,8
2008-09-01,0.0020781072089448,0.0011439362424425,0.0004267146384033,4.6173328109566216e-05,0.0031277617381419,12.018873282075065,79.61634692431406,367.58542550539727,403.1364687841897,34.49682426650081,1014.0595862613852,2660.519087942023,1849.8679064829412,3501.56144766972,6310.408782958984,100.4704321584394,64.83500003814697,91.59514994560918,43.17565831271085,46.01994956411967,83.41151150790128,28.94609832763672,648.395824432373,78.70546789730295,652.5811767578125,0.0005383621464716,0.0002088867555964,-4.5091125381683625e-05,-9.749527013968432e-07,0.0007841262231522,23.26670051229513,48.0554224981771,8.61999174836189,28.924004496053097,46.22988213774737,-11.47506833076477,0.0325514624516169,-0.3182702782479199,-0.0185052295926753,-0.4004530170384575,-0.77,-0.25,-0.11,1.14,-1.55,0.89,2.0,0.57,0.28,-0.83,9
2008-10-01,0.0019510302809067,0.0008160104698617,0.0003764005426395,4.765164076388199e-05,0.0024809820388327,12.475954313141589,101.62131311498972,310.13925078306767,375.4200577193615,38.364906486380434,1016.2862959818624,2680.814562345806,1854.2967630088876,3523.7555142106685,6367.9962158203125,106.58495503087198,72.31549739837646,71.4555185052413,39.296405965631656,50.66034735702887,86.30294221820253,29.20223617553711,550.1619338989258,81.85373194077435,606.1806106567383,0.0004112852184334,-0.0001190390245634,-9.540524843032472e-05,5.033524735217045e-07,0.0001373465693177,8.315386245805932,56.22927700232212,20.24180557501161,20.96670480043021,51.8326412824792,8.338260650634766,0.0110863830303531,0.0580790367993441,-0.0200134093367208,-0.0267958460266099,-0.9,-0.35,-1.0,0.47,-1.76,1.11,2.1,0.43,0.27,0.19,10
2008-11-01,0.0014803383965045,0.0007250034589863,0.0004003728099633,4.952404836877675e-05,0.0016516090909135,12.582539133711345,101.85002969367125,283.0994010150714,318.3356628772054,36.72574668492231,1017.6326885894316,2691.4772435238488,1855.861782808916,3526.994165880927,6419.2291259765625,97.59295063634072,66.85622215270996,49.35253481321697,21.521806716918945,60.2528502301472,83.9651396780303,28.78166007995605,433.7192058563232,81.85345705817727,533.0004501342773,-5.94067205383908e-05,-0.0002100460127015,-7.143296291663623e-05,2.37576355830444e-06,-0.0006920264240761,11.972010423656505,74.03792406797727,33.24687566343278,12.625399862464493,52.65855013346692,21.60809338092804,0.0121026644828142,-0.7689545777711001,-0.0068415880320579,1.0182853130733265,-1.28,-0.46,0.65,-0.47,-1.25,1.05,2.2,0.27,0.31,0.33,11
2008-12-01,0.0010962897067656,0.0004483783110723,0.0004453070384139,4.8761861576180174e-05,0.0017529866454424,12.35657474391502,89.34349735849413,248.25674137001187,276.2209292154692,32.98969121523393,1018.7773891429804,2691.24900416324,1858.7352507704984,3522.0614729256467,6429.923248291016,63.41279552828881,71.02380275726318,45.06493580492237,25.869204781272195,57.23514091677782,80.72852510394472,28.24169921875,343.04916858673096,79.5138583463781,459.99149322509766,-0.0004434552829479,-0.000486671190932,-2.6498849668617676e-05,1.6135812533461944e-06,-0.0005906488695472,15.03733492428772,79.46561568170812,39.62259609064147,10.10529608723372,57.38971434507509,15.203915536403656,0.0069718825182429,-0.6832737814296376,0.0043551338461208,1.46697601851295,-1.46,-0.86,-99.9,-0.35,-0.87,-1.71,2.4,0.26,0.41,1.01,12
2009-01-01,0.0008023706323001,0.0002350504625307,0.0005178707942832,4.764169615734023e-05,0.0018427403119858,12.145555730626338,85.81551959957582,180.64852443484492,214.81543192712985,30.68179590578993,1019.53125,2688.5764674136512,1860.9684655425744,3519.24733129041,6435.660552978516,39.76995714249149,55.58115005493164,46.721837490419794,31.019334359602496,58.181525439750864,78.13416105328184,27.782594680786133,272.0003843307495,78.20278616512522,399.9325942993164,-0.000737374430173,-0.0006999989636824,4.606496683360699e-05,4.934147637714909e-07,-0.0005008952939533,18.10955250459256,81.12426734734215,44.73859183924071,10.4151763694788,50.23484044532268,32.50850737094879,-0.0042073083696541,-2.181568741798401,0.0160275672481754,1.6870461842593023,-1.33,-0.89,-0.18,-0.52,-1.4,0.13,1.8,0.07,0.45,0.01,1
2009-02-01,0.0009722145478008,0.0003234704612016,0.0006137661209019,4.821891969266874e-05,0.0023221609808388,12.344860861775569,88.15916755993378,58.68605081163488,0.0,25.25074496677365,1017.7997531603328,2674.660291169819,1856.2937325293865,3498.0302481815734,6362.444305419922,47.31308414090064,39.847939014434814,45.128477072413965,23.535830324346367,59.27809273324362,77.9368140480735,28.0603141784668,243.62797737121585,79.32255688835592,386.3286209106445,-0.0005675305510521,-0.0006115789801697,0.0001419603358954,1.0706271843220818e-06,-2.1474767208928824e-05,15.625998292893753,78.02021102295424,38.98972065102528,11.431209838775706,66.27519517063652,35.165783762931824,-0.028706743830332,-2.2116186943921177,0.0346850123491108,1.5148979776045854,-1.17,-0.79,0.32,-0.38,-1.55,-1.57,3.1,-0.37,0.35,1.71,2
2009-03-01,0.0011990372149739,0.0003363295945746,0.0006364223372656,4.755532414124508e-05,0.0029542377887992,12.79928655162813,102.09733577716368,0.0,0.0,29.947071885405013,1016.4410308377828,2667.573467053865,1854.4639097441225,3504.186380320582,6344.074630737305,78.28625709779801,46.99911117553711,60.7198884215536,30.375331098383125,49.82676622344227,80.8988282174775,29.12411117553711,253.94058227539065,82.46965969310087,410.9587860107422,-0.0003407078474992,-0.0005987199377462,0.0001646165280059,4.0704501511464914e-07,0.0006106022283347,15.048095482114704,56.89111094030541,39.52550859912096,6.35964759558478,58.94405802601998,30.66176474094391,-0.0122662806124598,-0.9235109795223584,0.0183526366054425,0.9635806960218092,0.18,-0.69,-1.12,0.19,-1.59,-1.29,0.7,-0.34,0.54,0.22,3
2009-04-01,0.0015590302064083,0.0005363866269666,0.0005680066533386,4.860190085733279e-05,0.003847176049021,12.94501434624591,111.78154488792944,96.53883073332318,112.71973405930233,33.89783897101942,1015.4074204027952,2670.2166105571546,1850.7910492223336,3497.8364089439656,6302.777862548828,87.88128514443675,59.0914249420166,61.98830906348892,36.46336902271617,58.16965335752906,85.07465593742602,29.819690704345703,291.3175582885742,86.69940163107479,459.8101806640625,1.9285132566437824e-05,-0.0003986627234553,9.62008319523496e-05,1.453616346036364e-06,0.0015035404430818,8.40717597660348,60.203231546309134,31.5537827551265,10.539426612328658,55.82525995683491,0.998765230178833,0.0288242241367697,-0.7578778673302043,0.0049352721039821,0.3212661208475337,1.26,-0.35,0.49,-0.36,-1.65,-0.04,1.3,-0.31,0.52,0.02,4
2009-05-01,0.0019916753808502,0.0009698086311497,0.0004638146007588,4.622195363914629e-05,0.0027214777219342,12.843671786684782,107.22269274725664,0.0,0.0,35.29443416475616,1013.3337893078676,2662.04689427426,1846.4138765947528,3496.554249730604,6302.514266967773,100.30751382150956,68.25546264648438,74.34631057932407,32.82072977586226,50.61114706644198,88.8167178992069,29.92498779296875,430.45339584350586,87.96616161570829,544.068717956543,0.0004519302456174,3.4759136724460404e-05,-7.9912319961295e-06,-9.263282976628784e-07,0.0003778422296818,6.466549948620114,49.474281320200085,13.273369263524824,12.622059998751348,53.65773172345685,-35.98212003707886,0.0280026303328297,-0.0740728002380241,-0.0129720691122173,-0.3349473590359968,0.21,0.06,1.31,1.61,-0.88,-0.43,-0.2,-0.23,0.79,-0.67,5
2009-06-01,0.0026177085237577,0.001361199610983,0.0004026744863949,4.6736212427977153e-05,0.0030060900826356,12.476193592337635,96.0679863445992,230.7507686512204,333.36269024883103,35.65103786697716,1012.756040946922,2658.255165501645,1845.201516807626,3480.730148841595,6271.781158447266,107.99261523831277,61.83168411254883,85.49232000037084,35.89135300029408,46.35973209288063,89.12393396550958,29.38054084777832,561.5144729614258,84.0699083664838,603.6870193481445,0.0010779633885249,0.0004261501392951,-6.913135924454158e-05,-4.120706346781197e-07,0.0006624544312217,20.3383632706804,51.307638327407794,12.270316287141778,25.17778888858312,40.53961519649589,-25.523388385772705,0.037641876756593,-0.3088699145750566,-0.0119406653854145,-0.617097011383842,1.23,0.31,-0.39,-0.91,-0.31,0.48,0.2,0.05,0.59,-1.74,6
2009-07-01,0.002074014628306,0.0013828516481832,0.0004706349379072,4.675148803393429e-05,0.0029492375688278,11.813942487753168,65.3922029101418,281.21903375926485,321.01579326174635,31.87555621532144,1011.256355017274,2641.234227230674,1844.966111489392,3477.789517106681,6256.671142578125,113.18462740990424,65.90951919555664,100.7467438903036,47.1992319280451,42.34272096215225,84.90602319890802,28.95062065124512,649.1182804107666,78.88990290024701,636.5038299560547,0.0005342694930732,0.0004478022371282,-1.1708217092139723e-06,-3.968051692090059e-07,0.0006056020083633,36.6772788939384,40.18413244063546,17.82138214582281,35.34582511983819,43.17237102670795,-5.5960774421691895,-0.0098456538075374,-0.4073678092523055,-0.0346633792656847,-0.8762751432026133,0.7,0.48,1.65,-2.11,-0.53,0.72,0.4,0.45,0.39,1.2,7
2009-08-01,0.0021477256086654,0.0010977570733909,0.0004720122281772,4.599324356075415e-05,0.0030365914426511,11.776910561464742,60.42974061653741,336.06435687496787,317.5268594982443,30.860533228357685,1012.6199540181376,2651.346788908306,1847.424988352924,3494.0816945043107,6282.261657714844,115.61385123960432,72.2789478302002,98.72350572030756,47.52761233936656,43.93851117389959,82.97412756717566,28.891868591308597,646.8327522277832,78.06619195377125,651.107177734375,0.0006079806189518,0.0001627076926524,2.0643317573861475e-07,-1.155044635129532e-06,0.0006929557457624,30.215452037844187,36.92181913629244,14.578859901422303,25.621324194153225,41.19623740447289,-27.65105962753296,0.0110019461889923,-0.1648901199752634,-0.0375373860982459,-0.9163891567903406,-0.3,0.56,-1.39,-0.37,0.09,0.62,-0.3,0.41,0.24,0.66,8
2009-09-01,0.0016312638763338,0.0012216131532719,0.000470849724176,4.586101726559023e-05,0.0034033073461614,12.035078188121224,75.63722494561668,366.4119091456224,386.57626233586194,35.639605545963214,1014.683034312186,2661.895751953125,1849.3014554364963,3500.7953512257545,6319.687271118164,112.17530773532006,68.00427436828613,89.13638923741594,40.891699357466265,48.86728147181069,84.90301190000592,28.974658966064453,619.7997570037842,79.28159377154181,649.8081207275391,9.151870472123846e-05,0.0002865635906346,-9.56099578767559e-07,-1.2872658600494423e-06,0.0010596714673738,21.82979640171996,44.99911927624007,8.073316542339668,30.17864846111786,51.97501976290735,-10.473132133483888,0.0176506927581848,-0.2256310968236489,-0.0202221722584071,-0.4223913830869338,-0.22,0.68,-1.02,1.62,0.52,1.03,0.5,0.35,0.19,-1.02,9
2009-10-01,0.0020617347036022,0.0008218519724323,0.0003611442662077,4.740106615572788e-05,0.0020933510313625,12.569235075805516,99.88511307184386,333.37886201639867,376.0130018790607,38.52267638230625,1016.7574628513662,2679.6884637129933,1854.0162252723624,3516.7783539870693,6364.47639465332,103.0071258544922,72.71889209747314,72.7357164213929,36.64868528192694,45.639382339105374,86.7396152380741,29.228412628173828,556.2728404998779,82.06920062794404,604.0057754516602,0.0005219894956098,-0.0001131975447303,-0.000110661543052,2.52782400244224e-07,-0.0002502845291019,8.291100404085444,67.08202762043219,21.452661053074166,12.17523996822936,43.106765981640194,3.646838665008545,0.037222650522987,-0.5559032952243631,-0.0061599111485141,0.2004715668804505,0.34,0.89,0.7,-0.61,0.27,0.64,-2.0,0.63,0.45,-2.05,10
2009-11-01,0.0014290114631876,0.0006801462101672,0.0004681294376496,4.90173119325236e-05,0.0019258937754784,12.669770457951987,105.06150618820338,260.6481418894058,331.3445120252616,37.47329384564882,1017.206822687657,2682.1427194695725,1856.6839655604929,3518.7266382677803,6409.860229492188,96.3586191977224,67.2292709350586,60.637481303154665,31.6464749249545,54.248893551710175,84.50626026500355,28.97828865051269,454.057502746582,82.83267301671644,551.2053298950195,-0.0001107335538108,-0.0002549032615206,-3.676355693945273e-06,1.8690249490895657e-06,-0.0004177416940365,10.888995999550348,73.03269162496993,36.21608893639941,11.811359485740788,47.53809991208463,28.239357471466064,0.038214919105586,-1.0131161321293225,-0.0212514278016925,0.97857687403174,-0.42,1.46,-1.62,-0.16,-0.4,0.19,-1.0,0.51,0.3,1.27,11
2009-12-01,0.0008661829633638,0.0002601788764877,0.0005514562750856,4.818876150339569e-05,0.0014735745935468,12.537119384686305,101.25969230672342,175.02652698986523,264.7765370216803,33.61992225227779,1018.3702938520728,2683.3215010793583,1859.1532016019207,3519.3411991514013,6417.354583740234,85.8343985772902,70.25792121887207,50.04877983769284,33.24952342293479,61.66397652974944,81.00153027158795,28.65555000305176,344.76234912872314,82.24882799036362,467.570915222168,-0.0006735620991094,-0.0006748705345671,7.965047795247908e-05,1.0404857862957826e-06,-0.0008700610123923,19.553116960579423,72.25691168330066,49.10582077542435,8.059754860215456,50.72672149339736,29.4091135263443,0.02244733515437,-1.3722532174803994,-0.0066219093406382,1.4914850978290333,-0.82,1.74,-99.9,-1.88,0.08,0.04,-1.2,0.54,0.7,-1.07,12
2010-01-01,0.0007119317160686,0.000384842587664,0.0005100264873666,4.756591282623699e-05,0.001701844848867,12.123556019560006,87.90575316927428,152.26235661694255,150.96141032171968,29.469781129124208,1019.9318123822236,2685.4011937191613,1861.0588423702693,3520.683341190733,6415.583801269531,66.1619863202495,55.6621789932251,44.21552827086629,21.562480926513672,50.92435232022914,78.06747898910984,28.290428161621094,297.641658782959,79.40070208381204,428.2440948486328,-0.000827813273645,-0.0005502068840238,3.8220644758742615e-05,4.17620189953273e-07,-0.0006417908480216,17.671336386784585,76.59110102284083,44.509163582580335,9.458330299550486,58.80321941613611,16.15789234638214,0.0244707688344297,-0.8969243277202953,0.0166491420176906,1.590377968900344,-0.55,1.52,-0.58,-1.8,0.83,0.96,-1.8,0.8,0.79,0.47,1
2010-02-01,0.0009442558075534,0.0001499354311818,0.0005841208621859,4.784271035850025e-05,0.0025508143153274,12.27282068363713,90.93998349119512,147.11004629571417,132.73817636958614,29.471633454973063,1017.9831653384108,2677.2430419921875,1858.228994946961,3498.3299518453664,6369.816970825195,52.90823905698715,57.8375244140625,54.67851856086827,32.200663739984684,66.06994256740664,78.018754901308,28.563581466674805,249.64148998260495,80.5792303646312,413.3409118652344,-0.0005954892549198,-0.0007851140253478,0.0001123150044198,6.944355782932619e-07,0.0002071788458124,29.86255419938612,67.43452131339862,51.41860693983865,9.456678135736349,53.61175539532044,41.324251890182495,-0.0030246287308357,-2.2673727436499163,0.0156976443928057,1.9134893136865951,-1.02,1.25,-0.51,-2.69,0.82,0.48,-2.4,1.07,0.68,0.23,2
2010-03-01,0.0015420759154949,0.000476012458724,0.0005516995831082,4.8263068228280896e-05,0.0022355370674631,12.730426792357331,101.6738331732244,0.0,0.0,30.13668985692754,1017.4239728918028,2676.036312705592,1855.5445679830848,3506.976739291488,6368.6431884765625,60.37846842119771,55.69584846496582,57.55682836605023,30.86633682250977,54.33397990901296,81.94270856452711,29.44650077819824,252.42393016815183,84.43023457246667,445.9436798095703,2.3309203811550105e-06,-0.0004590370432803,7.989370715222321e-05,1.1147927867377324e-06,-0.0001080985157386,16.48359889681658,60.7621111509396,32.9646067312053,8.315613360752462,57.47175329816753,10.287714004516602,0.0151075595230967,-0.4808249798688022,0.0155965306275472,0.7303325568928437,1.08,0.9,-1.63,-1.33,0.44,1.68,-1.1,1.27,0.89,1.83,3
2010-04-01,0.0020523903367575,0.0007343588246537,0.0005914440650182,4.8188257124339466e-05,0.0020294415662647,13.020189458628716,111.81293283539412,0.0,0.0,34.406042098313925,1015.5837475953988,2668.842034590872,1852.0795069703267,3507.2415055899787,6345.615005493164,81.06844502110636,72.48172760009766,59.77000465875939,42.36720692027699,57.57193681670399,87.84394119725083,30.47290802001953,314.2293930053711,88.95491992726045,487.8377532958984,0.0005126452742842,-0.0002006906773506,0.0001196381951255,1.039972046183466e-06,-0.0003141939941997,15.505281865347072,55.94453537215544,31.61731026521653,7.319473660110586,45.3273179564183,-17.96572208404541,-0.0045544364386134,-0.2962701361287724,0.0019668531787442,0.3810907549717847,-0.67,0.38,-1.21,-0.93,0.78,1.26,2.0,1.4,0.68,0.88,4
2010-05-01,0.002032092452282,0.0009204624196475,0.0005705956815897,4.7054845134038985e-05,0.0025220688257832,12.811560618288064,107.18769894003854,0.0,107.46745596863708,35.9558888438415,1012.9107144609768,2658.113660310444,1846.0533212084288,3490.259630926724,6303.233337402344,99.46257683538622,82.7121639251709,73.51477417764784,40.992455048994586,55.9586920389315,92.01640504779238,30.57120513916016,452.5740146636963,87.92552387013154,550.6310272216797,0.0004923474261886,-1.458706340902912e-05,9.878987232999256e-05,-9.344392000711905e-08,0.0001784332653187,6.913849636382181,52.63086489714633,22.179383341571448,16.046206872189096,47.88073564949467,-37.90931701660156,0.0056195277634456,-0.3074129535393281,-0.023482506361416,-0.1128990093574804,-2.05,-0.22,-0.15,-1.33,0.62,-0.73,1.5,1.35,0.62,-2.5,5
2010-06-01,0.0022262053971644,0.0013503698331381,0.0004967602338486,4.643432732835642e-05,0.0029268680009408,12.353442470355082,92.89365414436662,303.24208128975096,359.1370358578328,35.47857549105913,1012.0315015016488,2648.5348350123354,1846.176903400946,3484.916950094289,6277.429962158203,114.5947733233052,68.42459678649902,89.37766159637064,42.14637496254661,46.15238003614473,89.41570628773081,29.78078269958496,643.2882785797119,82.96224369722253,619.9679565429688,0.0006864602619316,0.0004153204220832,2.4954442778835077e-05,-7.139596393315116e-07,0.0005832324859511,26.06185942086064,44.88684281565374,9.922837833103008,32.242299839898344,43.117785233771926,-35.94338297843933,0.0218090342564715,-0.5221605639566075,-0.0340256480661433,-0.6944445126196916,-1.91,-0.69,1.5,-0.52,-0.22,-0.1,0.6,1.11,0.85,-0.08,6
2010-07-01,0.0019577346392907,0.0014102750962289,0.0004494004921677,4.735087061406809e-05,0.00293641587632,11.924543780473453,76.57809556662836,358.239697178821,396.50487912058674,32.8672093033977,1011.0216610395728,2644.660869397615,1846.2223717925744,3483.824420797414,6262.922286987305,118.94024264427924,76.50394916534424,100.87267718737638,57.56216916170988,44.11429428472752,85.9780571677468,29.20494079589844,714.0901565551758,78.6251516903148,653.1739044189453,0.0004179896859568,0.000475225624541,-2.2405338313546963e-05,2.025942277589586e-07,0.0005927801339566,33.819807681774336,27.45457394382076,17.52232120751029,33.41346839767106,33.03087214954071,-10.224348306655884,-0.0293876538139388,-0.9872124953703448,-0.0407527032212948,-0.918561833746293,-1.42,-1.07,-0.22,-0.39,-1.05,0.89,3.0,1.01,0.6,-2.38,7
2010-08-01,0.0022565813560504,0.0012801070018516,0.0004109580671259,4.719576322096445e-05,0.003594843292376,11.676918065033252,37.20835283652101,402.634674773598,425.1410887932323,32.07635989315723,1011.9379858275754,2652.405748869244,1846.789214807913,3493.613828461746,6283.955764770508,119.10870459771924,80.33563613891602,102.59451564354232,58.00074230540883,45.90068444973085,83.42848691073331,28.940933227539062,733.8687419891357,76.74507814295151,683.1809234619141,0.0007168362935772,0.0003450575301637,-6.084774819707188e-05,4.7479701672293385e-08,0.0012512076864368,30.72175566471381,28.33923692290707,15.966472192069144,32.80626890719782,35.8837930352956,12.076005339622498,0.0127802587855883,-0.3446759486740285,-0.0327758087710602,-0.8325313820558435,-0.77,-1.39,-1.48,-1.69,-1.27,1.07,3.0,0.97,0.48,0.41,8
2010-09-01,0.0020689236407633,0.0011646837568453,0.0003400523079714,4.742300384186769e-05,0.0033686770620988,11.947982444971762,78.35753242551796,323.2547333739596,411.7036958090287,35.248159507986216,1013.5079388642432,2664.9825246710525,1849.4363487313644,3497.4935597386857,6324.780654907227,120.007078109249,74.08759117126465,95.71723455115207,46.791596846147016,46.45053119194217,84.1809301665335,29.03397560119629,650.1541614532471,77.8368501102223,672.1781158447266,0.0005291784691507,0.0002296343306322,-0.0001317535740478,2.7472295217413375e-07,0.0010250416380586,21.957248494931267,41.26209901698192,9.108141350968976,29.79165278309511,40.62246935081842,8.744177222251892,0.0189874769636878,-0.8475891568443992,-0.0330575976491443,-0.4780854810686672,-1.08,-1.6,-0.34,-0.62,-1.61,1.07,3.7,0.75,0.23,0.05,9
2010-10-01,0.0018263056699652,0.0011490625183796,0.0003805719704056,4.770658098319961e-05,0.002583358582342,12.28484053965016,99.91555766967362,256.3098970974445,371.62394402436416,38.51347595125274,1015.3530101680276,2671.078973067434,1850.8105916714449,3515.8459893588365,6368.0023193359375,107.43328217537172,62.18315124511719,81.43974014475376,39.83011679215865,49.54085001131384,87.12032780502781,28.85905265808105,551.0035037994385,80.08479511036592,632.9945373535156,0.0002865607348212,0.0002140130315334,-9.123385098064318e-05,5.582969521592254e-07,0.0002397229309281,13.49254493270498,61.36204232893491,18.941008376957505,27.150274994911552,44.33184494346355,-8.649230748414993,0.0472748910801278,-0.2604350108991969,-0.0114752173123103,-0.1731127938803504,-0.03,-1.69,-0.58,-0.5,-1.06,2.15,2.9,0.77,0.43,0.67,10
2010-11-01,0.0021984879276715,0.0007619819977359,0.0003034420175633,4.915221695411871e-05,0.0005504820819624,12.574303665162182,105.6055724910632,177.07972666445886,300.99676774697224,37.80077027630899,1016.9900712056376,2686.278011924342,1854.808730379157,3526.02433829472,6400.624847412109,111.39382393129412,67.83022880554199,66.54077843774722,33.76860401847146,35.25543910701101,85.01301967736445,28.63165855407715,455.9523105621338,82.33819849350873,559.2403793334961,0.0006587427924387,-0.0001730674284772,-0.0001683637795698,2.0039278134690576e-06,-0.0017931535694515,10.921150051791884,74.64013096598221,31.547898019098906,18.792002456627195,37.70098134740228,8.554688096046448,0.0473803323176172,-0.6063302132216367,-0.0162573120608104,0.3338734674103119,-0.96,-1.64,0.27,-1.84,-0.82,-0.81,2.1,0.7,0.4,-0.33,11
