,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1965-11-01,7.721969379373349e-05,1.9191238735261387e-05,0.0001100082978761,3.5802713682642207e-05,0.0053150437452131,4.039747124052349e-05,0.0004736983100883,-0.0031958206818671,-3.10801270898526e-07,0.0002678200972796,0.0001012103691917,0.0001132481455262,,,,,,,,,,,,,1997.2603592218136,1498.1553367332174,1664.2453052958504,1206.0034615652903,2552.3692321777344,3506.408060008082,1175.995937613554,2827.28271484375,1694.7885131835938,1852.995938387784,3286.930207283266,3509.7845669450435,55.54881918019262,83.37967669377562,76.93284557711694,91.7018641596255,253.28461496453536,38.81508220325816,50.2303762996898,104.2817857530382,169.26325205210094,118.52201868276128,54.2035893031529,50.92844202898551,54.35540025884455,49.21420612166413,71.16349743258569,56.12935605256454,94.54423000938014,40.8034936705632,86.0918468899197,317.1069145202637,46.3627552164012,305.1882743835449,59.460678967562586,47.39012037004744,-6.773137828724974e-06,-0.0007973983883857,0.0013810734344588,-0.0036724064557347,-6.945300731267142e-07,-0.0006527067550147,0.0001617364331549,-5.797106021365085e-06,0.0092323098215274,-0.0001518942424029,0.0002908117884154,3.596965320689555e-06,34.457687351005575,8.348915829470121,40.23023352848206,18.87411943135997,56.57775268200879,53.02351074055827,39.74246973193184,57.86644321189766,27.77911002183484,60.680977193450914,46.2921865030925,25.78285084729152,0.0524666346609592,0.0089295761804882,-3.015831708908081,-0.0311203775080767,-0.0356385131077519,-31.93919062614441,0.0019423024824414,0.0256094677994648,-0.0012867206127428,0.0487377925310283,0.0242629817997415,-0.0720991380512714,-0.4,1.42,0.21,-1.88,-0.59,-0.81,-2.4,-0.09,-0.3,1.56,11
1965-12-01,7.341663504343071e-05,1.9414649063370414e-05,0.0001078318552269,3.358992290560383e-05,0.0069086338044144,4.267338304185963e-05,0.0082313104940112,-0.0043115385778946,3.984915681984404e-07,0.0002714639776968,9.534862531129167e-05,0.0001031527062878,,,,,,,,,,,,,2001.3720942478556,1498.2822446469906,1666.4527767994366,1206.9035121372767,2557.605438232422,3515.5536520070045,1175.6769224654795,2830.28310139974,1697.4004109700522,1854.6956010298293,3299.3372763356856,3501.5951222386857,56.4663262202822,65.24686969694544,54.757825789913056,80.02112015433933,314.6448235762747,30.73516036524917,48.27969719381893,90.427005101764,182.5692254143792,114.18829745933658,43.8773672921317,42.079010562620304,51.038720391013406,48.666874708327576,66.73961147185295,53.61522176991338,87.74179157457854,39.58793184650478,80.91550049958406,235.9838962554932,46.466261765052536,302.8954029083252,55.951378562233664,44.01530765351795,-8.891508091831448e-06,0.0069602137955371,0.0015498244465561,-0.0047881239879643,3.108736991622096e-07,-0.0006346097507048,0.0001395434588226,-4.750096890989773e-06,0.0155640285811387,-0.0001856048584158,0.0003250193393406,-1.1547231903708276e-06,34.81133129762254,14.107133439381627,43.439889023494416,24.387594131833715,65.32218828111986,62.48900384078187,52.19667060480586,52.50263333572345,38.27272846182768,63.91333262227206,31.61351251596181,19.91194224613714,0.0470543776949246,0.0146662402148177,-2.301602363586426,-0.0003504536421546,-0.0549805061570529,-30.84653615951538,0.0223719896987462,-0.0343777394543091,0.0431499810370265,0.0502606155350804,0.1412504042188326,-0.0293966848403215,-1.13,1.36,-99.9,1.18,0.06,-1.56,0.3,0.01,-0.25,0.38,12
1966-01-01,7.127368806367286e-05,1.995102676618713e-05,0.0001165999759299,3.1013884860864915e-05,0.0071742877480573,4.004951017819583e-05,0.0171506049809977,-0.0035077580832876,2.058704478436195e-06,0.0002812945442403,0.0001025471748208,9.65004183630951e-05,,,,,,,,,,,,,1992.1757716758575,1498.1921838831015,1666.486095991291,1207.320513044085,2524.5774841308594,3511.028421336207,1174.8363406159158,2834.7949557834204,1696.3584391276042,1854.573752663352,3285.9879032258063,3477.8516045932115,69.89883554392848,54.51297447329662,46.89253222557807,81.30827364714249,368.2162234657689,23.75712539210464,55.64991670496324,69.44529215494792,187.9650219066723,113.0629867803855,21.78342274257115,56.9987808448681,47.19100431962447,48.23618188368536,61.57149653280935,51.49680842523989,84.75683111893503,38.35056931225221,77.59525864212601,173.69719743728638,47.64937696785763,314.96734619140625,53.08581265536222,41.5356681460426,-7.731083085701807e-06,0.0158795082825236,0.0013536900951294,-0.0039843438571551,1.0954740040390167e-06,-0.0006101545295678,0.0001298179288116,-7.2533914456417885e-06,0.019579786749091,-0.0001671627874852,0.0003860731469883,-2.149628081886996e-06,43.95179286468906,16.500882623806703,47.271480650636086,28.933748287625647,54.01672036524911,81.31590939109074,55.87609634325325,47.06920838686231,46.565443798925,74.78900695080921,48.04220581401261,32.67664929411438,0.000772372635159,0.0108884009472154,-1.816649436950684,0.0205046717416156,-0.0143432170794955,-37.72393465042114,0.032436305609269,-0.1515201603372891,0.0550823942681805,0.0223887298488989,-0.1049769669771194,0.0287258229218423,-0.49,1.12,-0.36,-2.54,-0.82,-0.15,-2.2,-0.02,-0.19,0.42,1
1966-02-01,7.077324858628123e-05,2.0713887864422103e-05,0.0001190887802901,3.291333996457979e-05,0.0079138000728562,3.989719884207552e-05,0.0070086505729705,-0.0055615852033952,1.4687550557892991e-06,0.0002774189447841,9.964591703869196e-05,9.26301031283384e-05,,,,,,,,,,,,,1998.750095741421,1498.4123173466437,1668.351670562244,1208.077857607887,2529.0513610839844,3506.9356984105607,1175.1790601153707,2830.9117635091147,1700.401611328125,1856.9008567116475,3281.3492313508063,3499.138351966595,68.03815118197737,51.56986674324411,32.77454991494456,63.08509577875552,351.3458653500206,23.202124508944426,56.85870002297794,72.98845563616071,188.91871684306375,109.41080812548029,18.764324188232425,52.23633586496547,45.00588937239213,48.1977513406129,58.10986795733052,50.92122451118801,81.80491296868576,37.796373509649015,77.21062412968388,128.60403060913086,48.16435123312063,324.9373435974121,51.03187127546831,39.87724213373094,-8.862183332937315e-06,0.0057375542382942,0.001580605203344,-0.0060381706134648,1.5099367772430113e-06,-0.0006567946305343,0.0001256923395784,-4.203522591443984e-06,0.019045356020797,-0.0002322896242341,0.000520791893775,-1.6118888965280206e-06,47.11077126209732,12.155133490950378,43.04406575266497,26.27910738791179,42.92391277135605,80.81952663183898,42.70940115855645,50.40606653183091,36.06944510220435,77.57388079477258,67.06851195450663,42.01738801921661,-0.021150402414302,0.0074883089884631,-2.2760801017284398,0.0437262857502157,0.0232772195133669,-22.84736037254333,0.0301534620424111,-0.1084603865941365,0.0527180685493789,0.044342124601826,-0.1159179831544558,0.0135999370831996,-0.02,0.8,-0.55,-2.02,-0.03,-2.05,-0.4,0.37,-0.28,0.73,2
1966-03-01,7.908098135575108e-05,2.0550835960049472e-05,0.0001128930598497,3.144821282664968e-05,0.0072394708695355,4.137274369528082e-05,0.0090983055997639,-0.0023137346943258,5.452351415886192e-07,0.0002594194989392,0.0001048260855895,0.0001042479301038,,,,,,,,,,,,,1998.4853707107843,1497.231400101273,1665.9066622374487,1206.990487234933,2552.2683715820312,3497.049686826509,1174.4390443313953,2827.607727050781,1697.2519938151042,1853.1551846590908,3290.584244266633,3509.1148639547414,58.82643337907463,71.13055870181225,52.45088146578881,71.10050864841627,356.0588234349301,27.754410830411043,50.08957357967601,88.59476361955915,185.11577296901396,120.14659193695567,34.11426816667829,48.66197005562161,44.52137080105868,48.23218995490961,57.23530554002331,50.31676499739937,81.19442086470754,37.61615753173828,75.94932273582175,123.42407703399658,48.66528017767545,314.0871524810791,51.023461601950906,39.36431067330497,-6.722172198408764e-06,0.0078272089012898,0.0017669934095465,-0.0027903201043955,1.0848665403557013e-06,-0.000483575756031,9.859756270695168e-05,-2.9414482666572225e-06,0.0148383463965728,-0.0001696042350626,0.000296836697089,-2.845496504511624e-06,51.1088830385366,10.803402481575022,57.03090172462836,26.420742114328604,76.94126771222611,65.68332477058773,47.47328476433189,85.62571710811208,19.66963539514081,44.25019168566038,70.6392197779135,23.27573851947117,0.0249110829705993,0.0083164637001207,-2.202887386083603,0.0016210595442151,-0.0186322963443295,-15.288257598876951,0.0226866573286362,-0.162762776017189,0.0452646054327487,0.0370749301509931,0.087097647289435,-0.0327350478619337,1.5,0.93,-0.94,0.18,-1.29,0.43,-1.5,0.43,-0.39,-0.76,3
1966-04-01,7.263720695713035e-05,2.3854780420792147e-05,0.0001149422605521,3.2423948239837146e-05,0.0072697148425504,4.151243821128292e-05,0.0065736116084735,-0.0021399910110631,1.0824957060810072e-06,0.0002797801547179,9.873465387499893e-05,9.02544103018096e-05,,,,,,,,,,,,,1998.3138738893997,1497.8410734953702,1666.1878241867316,1206.6906156994048,2540.587310791016,3484.7403690732763,1174.7992227243824,2817.440795898437,1698.1038411458337,1850.2091841264205,3279.0340300529238,3499.6158994477373,58.85197869662581,78.02814421106558,54.72216452321699,71.5003552644149,359.79128385844984,22.70175615946452,57.5217976289637,91.96087065197172,181.2065949311128,115.77059636350538,31.13764354160854,50.11059857796932,46.13188396800648,49.03574074264122,58.57402432349421,51.44707638284434,82.9678635848196,38.48923071106868,77.8683132595486,151.58140659332275,49.22895102665343,302.65235900878906,53.10404950922186,40.45556840442476,-8.343693114898266e-06,0.0053025149099994,0.0015674664609832,-0.0026165767849306,3.239492824148863e-06,-0.000623477717454,8.92191059796864e-05,-4.216787086828416e-06,0.0140758056659251,-0.0001647099452384,0.0004381632606964,-1.1354348157215397e-06,40.83262272397981,7.516102962232697,46.71358647868964,19.284056275131263,50.90002578868669,58.13939203994677,40.10582115684652,52.131452891456206,17.851334492527783,60.08683648535753,56.42304819638802,35.62587941190977,0.0329235196113586,0.0034338041539787,-3.5126176476478577,-0.0047113894569602,0.0336538903929036,-8.70937705039978,0.0147011548949357,-0.1779760047793388,0.038538642655142,0.0494432053528726,0.1112076267600059,-0.0699094124138355,0.08,0.35,1.96,-0.96,0.06,-0.54,-0.3,0.52,0.08,0.08,4
1966-05-01,8.115274817455651e-05,2.109643030283697e-05,0.0001043584003734,3.91425060484294e-05,0.0056941935326904,4.0000993473594016e-05,0.0149542276631109,0.0005799130121886,-3.314104069764521e-07,0.0002508796468545,0.0001005145147953,9.45549611472261e-05,,,,,,,,,,,,,2007.346119600184,1499.1574887876156,1666.2644683337603,1206.80905296689,2561.8624877929688,3483.450843547953,1175.672309343205,2818.0633544921875,1700.1202392578125,1849.068048650568,3281.120447958669,3526.1289399245693,51.334397546176255,93.73382818503458,78.23250678277785,62.945979574452274,347.3888196443257,37.09835283684008,47.50830257640165,105.96996489025298,185.90028092667865,125.25834880891394,50.12739453996931,62.04850017160609,49.7608401558616,49.666141408734624,63.816224375078754,52.13117184846298,88.81208520186574,39.15309051969158,79.726035506637,226.19574069976807,48.38347928277378,290.48314094543457,56.91784511912953,43.10908544631232,-7.543764416289729e-06,0.0136831309646368,0.0009865367246675,0.0001033273974826,-1.985634974460348e-06,-0.000469111091661,5.881732552855586e-05,-2.978756901270304e-06,0.0146338628837838,-5.664284279711344e-05,0.0002231255296335,5.839363486255072e-06,24.162137002251225,7.70141187921024,47.72531378078135,14.374989861257095,58.16591426646302,36.52811170187844,28.51912765405661,80.85536657743452,8.403305231464373,47.42079678622473,65.13360941144204,13.75302575893735,-0.0248717082043488,0.013524267365914,-3.832221031188965,-0.1092600348320874,-0.0112003566504552,-49.98810291290283,0.001981296391489,-0.2388165394465128,0.0126692222156485,0.0379226927179843,0.1041030076642831,-0.1781294494867324,0.06,-0.38,-0.67,0.25,-0.53,-0.15,-0.7,0.36,0.13,0.51,5
1966-06-01,7.756675697193004e-05,2.232054740347913e-05,0.0001072273104606,4.357303574530257e-05,0.0086148611444514,3.935125432883766e-05,0.0137240611365996,0.0003203163487341,-2.148117235309456e-06,0.0002626488720933,0.00010209069943,9.407510831051524e-05,,,,,,,,,,,,,2006.747137331495,1500.2672435619213,1666.5050068839653,1206.7217872256324,2559.241485595703,3481.6703007139013,1176.2835835301598,2819.5602416992188,1700.2738444010415,1851.1241566051133,3281.4482658140123,3525.883746969289,51.20974902448983,108.03296448754485,85.68951391404676,83.91426749851392,304.23343056126646,31.538732124097415,49.72281063304228,114.48469616117931,176.82530171162372,122.7892641161309,53.8761956351144,66.48151010706805,54.889002713290125,49.88723180990304,71.80891959897933,53.44371795654297,96.70127065558182,40.14867811060663,82.09619875307436,382.1820735931397,47.13595160122576,290.5304431915283,60.70147861133922,47.6937384832473,-7.4812964530291375e-06,0.0124529644381254,0.0016760821381467,-0.0001562692659717,-5.087720555461164e-06,-0.0004148925957755,4.9855968124272e-05,-5.352388022990506e-07,0.0153320434037595,-6.263857617990911e-05,0.0005254066698918,1.0682884607518503e-05,20.755789482211192,15.08540174072762,30.69786870821102,7.714736032396223,25.8881085841942,28.44458869214221,9.311778075355146,47.94773920678217,13.916134380839049,27.961589950267904,57.55458470283811,13.885239792892298,-0.019936558480064,0.0189887607687866,-3.8285863399505615,-0.1593260196122256,-0.0021875649289195,-36.29691004753113,-0.0613442454964686,-0.0942569536467393,0.0035150726631161,0.0500097405165433,0.1242322102189064,-0.1365655567497015,0.84,-0.08,0.23,1.37,0.16,0.1,0.5,0.27,0.62,-1.03,6
1966-07-01,7.575690688099712e-05,1.6314358400053044e-05,0.0001141929339307,4.353240345497742e-05,0.0097319323685951,4.28694004361379e-05,0.0323313579428941,0.0016476560631417,-3.848630535130946e-06,0.0002772327206912,0.0001033044403205,9.600357341971072e-05,,,,,,,,,,,,,2006.2278597962625,1501.502097800926,1666.2285476434429,1207.0276896158855,2563.66455078125,3477.592520878233,1175.6840905477834,2816.619533962674,1699.8087565104167,1846.7533735795453,3277.8538857736894,3516.2864948141164,49.68963820358803,105.54899622182376,81.2500246109501,94.3681053493334,297.3446896201686,32.77523445360588,58.44718484317556,115.01174200148807,175.76015575512037,128.09446991467087,55.83861759730748,74.93911411451258,59.32670073075728,49.72606253834953,78.85266580889302,54.973668637483016,104.24016651354336,40.8394372285302,85.06326322202328,545.7583904266357,45.62735721982759,292.5137042999268,63.544490120627664,52.59758631388347,-8.915884698251644e-06,0.0310602597892284,0.0022119151253718,0.0011710703802236,-5.382137992532758e-06,-0.0007016368423743,4.809809676468528e-05,5.18875621684642e-06,0.0189084894373081,-0.0001042214665046,0.0007016898702464,9.859208998991502e-06,10.48971041777367,9.934972385353417,22.844917544205437,5.231187328306266,16.091322804406616,13.989925382423614,9.258938298303844,35.80919728902165,17.20642029054195,28.95189801720932,53.34679467880061,21.915744945636806,-0.0248850354303916,0.0224075062418138,-4.408562183380127,-0.1349778473377227,-0.0318238961285558,-2.864521741867065,-0.0416897141780608,-0.0290691728393236,-0.0004750439805574,0.0617766520008444,0.1618503158291181,-0.104933064430952,-1.23,0.04,-0.57,0.35,0.26,-1.18,0.1,0.15,0.28,2.82,7
1966-08-01,7.420501167028461e-05,1.3020956391980216e-05,0.0001107402689134,4.872327318062654e-05,0.0100823606771882,4.566742798952545e-05,0.0296192883979529,0.0006101361577748,-3.620954619070356e-06,0.0002718516851827,9.744152420252148e-05,9.4405779991747e-05,,,,,,,,,,,,,2003.1655704273896,1501.7348451967591,1664.778112192623,1206.717500232515,2552.975311279297,3478.8717335668107,1176.352567450945,2818.979729546441,1698.2683308919272,1849.1101074218748,3276.1254095262098,3515.5469170932115,50.868652606832576,109.9214397492956,82.23057408486643,87.109258900518,286.03357013903167,44.04565059777462,54.91675432990579,116.86638726128471,172.80303336478568,124.21275904921237,63.939868382045205,72.8228969850402,62.34996102072976,49.33161102564989,83.26927308113345,56.741772527280055,112.05936231111224,41.5555840107932,88.9558438901548,559.2530727386475,44.4974734865386,282.7587604522705,65.45630368319425,55.67214602515811,-9.885855963763938e-06,0.0283481902442872,0.0024142167603713,0.0001335505658062,-5.815222798215257e-06,-0.0006703733257988,6.228348562823764e-05,6.228988107014789e-06,0.0192384351976215,-0.0001202884829711,0.0006819790412139,1.1499710067314422e-05,6.849460623404313,11.518788065144188,16.233291642119426,6.206948793091869,10.482876324215106,12.137620686143606,16.08395870762414,25.39449724914169,26.10983284688905,25.78113962120151,36.45301757433866,11.275508099094672,-0.0322820805013179,0.0154540686589943,-3.109375238418579,-0.1428668200969696,-0.0111182742141957,-33.807605504989624,-0.0428200006867066,0.0771057171126206,-0.0002176340547252,0.0489729456603527,0.1028488017618656,-0.019826223142445,1.87,-0.37,0.63,-2.39,-0.35,1.26,1.1,0.03,-0.06,-0.34,8
1966-09-01,7.679747529725386e-05,1.6336347676180696e-05,0.0001151085695407,4.66111462604179e-05,0.0081329795648343,4.1699871523652544e-05,0.0192842533579096,-0.0006479161584138,-2.4353456443882687e-06,0.0002604465003565,0.0001041789194763,9.120536080170598e-05,,,,,,,,,,,,,1999.523806104473,1501.264874493634,1664.0785092213116,1206.1661493210563,2549.857177734375,3487.5389362203664,1176.376768600109,2818.217298719618,1695.5235799153647,1845.1526988636365,3278.1462638608878,3505.820228313578,63.50692222858298,112.0926278536437,83.18702328589654,97.23936993142831,246.63565786261307,53.305938027121805,53.82396922392004,113.16275218176465,149.61260202768688,113.26854268058402,68.02041190011161,73.54719742484716,61.45730885592374,49.40052201262618,81.70077416204637,58.223761682925016,113.69241413317228,42.12604921255539,92.00363159179688,516.178035736084,44.63490453259698,279.46434020996094,65.29942425814542,55.73923020135789,-7.502443279051698e-06,0.0180131566594354,0.0016170481103472,-0.0011245017049077,-4.313001728266916e-06,-0.0005681162898933,2.8092055496623896e-05,2.254366168251502e-06,0.017350006964989,-6.63910993482984e-05,0.0004090911845975,1.229960475171396e-05,10.358183418447291,10.399160427646724,14.91241735711469,8.021209772612465,24.77481243776161,27.834330179580046,8.382901789515975,37.72395233821469,16.997253535016064,46.924162877686754,34.39376141330403,12.656620713098102,-0.0457395364840825,0.0131574831298225,-2.7579033374786377,-0.1395782963796095,-0.0226131495859088,-12.466132640838625,-0.0446935303700275,0.0878013049562772,0.0074571164584428,0.0415102753322571,0.046833793943127,-0.0033198526944033,2.66,-0.44,1.58,-0.29,-0.33,0.63,-0.4,0.07,-0.07,0.55,9
1966-10-01,7.685051880288506e-05,1.978648380289497e-05,0.0001133280651022,4.220848397282582e-05,0.0053241161367623,4.1764635286799216e-05,0.002474140637787,-0.0024491691874573,-9.305910968644796e-07,0.0002586602123402,0.000103862536586,9.516796744033202e-05,,,,,,,,,,,,,1994.9085908777568,1498.788700810185,1662.3949394851434,1205.0923665364585,2537.3004150390625,3491.7983482623927,1176.064637649891,2822.444661458333,1693.0694580078125,1849.7306685014205,3274.1236532888106,3505.2025104391164,74.62358803584658,105.7360164454726,87.88729636899886,99.90330571713656,220.80489710757607,52.74697506066524,46.24296749339384,108.73009817940849,149.68622568491344,107.16467685386785,65.55201394217356,62.72051161614018,59.45935682816939,49.54656921656786,78.10895366053427,58.02293860394021,104.77856083920128,41.95145848971694,90.71682824028862,414.0109062194824,45.34407977400155,282.37109184265137,63.959672234275125,52.43545259748186,-4.3524430226156486e-06,0.0012030439393129,0.0009171108104055,-0.0029257545975269,-3.93786682910253e-06,-0.0004650441345196,8.824464303971683e-05,-2.5454429884147805e-06,0.0125482809380628,-8.155552677635568e-05,0.0002497189208432,7.479191882847264e-06,13.629821735385772,7.821556756693794,20.612176687712545,11.4348693470364,38.86634441051947,39.09709494256543,15.022044129481914,40.98342678211344,9.257267636822313,58.592182036036185,38.74731670855899,16.550890592630203,-0.0101828086189925,0.0221727718296763,-2.4483902752399445,-0.1299158957871523,-0.0291622564967336,-16.181856393814087,-0.0244250855384728,0.09650361413757,-0.0130454746273453,0.0105881772469729,0.0406004985173543,-0.0165763474069535,0.87,-0.5,0.46,-0.23,-1.17,-0.61,-0.2,0.1,-0.05,-0.96,10
1966-11-01,8.000730836434608e-05,2.0531482937578505e-05,0.0001141004225549,3.5817894869880446e-05,0.0038733363908249,4.108593550862428e-05,-0.0133436900796368,-0.0026064619305543,-3.818353026717222e-07,0.0002597108404087,0.0001059570119347,9.903765804099165e-05,,,,,,,,,,,,,1992.925666360294,1496.579861111111,1662.422155161373,1205.2209763299852,2554.817657470703,3501.077796672953,1176.169249068859,2831.9093492296006,1691.405029296875,1855.6154563210223,3287.2056530367945,3512.9533438846984,64.58399542446794,81.2553593369781,77.90817752961189,90.44813902481742,273.5246959485506,51.14977865508108,47.92079701143152,100.64576164124504,167.1256091143634,117.33611059970544,62.33705248151507,40.645228952601336,54.85074303366921,49.4148051844234,70.75809970978767,56.72483444213867,93.56176476729544,41.2078885889765,86.7205089992947,347.37534523010254,46.28675723898,284.48047637939453,59.51245481317694,47.85372870309013,-3.2087149875009142e-06,-0.014614786778111,0.0011556861863937,-0.0030830477044219,-5.732993670502416e-07,-0.0003705343866992,0.0001114869923589,-5.747411163985602e-06,0.0019134453395963,-0.0001312763613116,0.0001375911259466,1.703631369309733e-06,32.84472484321311,13.69486898965952,34.07370541569161,21.42026321911266,53.17160033103973,44.747373197012735,35.72602978845218,52.36533661394518,30.671138265130253,50.09931164880091,54.34958874223387,24.703303256290784,0.0801072952648004,0.0175183203506779,-2.618418633937836,-0.0186762603169137,-0.0092050927723276,-5.458688735961914,0.0112281861500098,0.0262382440268993,-0.010267239766287,0.0110847351606935,0.1497230430444081,-0.0595635781064629,-2.94,-0.47,0.74,-0.18,-1.15,-1.96,-0.0,0.35,0.21,0.95,11
1966-12-01,7.765317227827704e-05,2.10380612386384e-05,0.0001121205374753,3.28911335452938e-05,0.0044272866944083,4.152986180765476e-05,-0.0136695627588778,-0.0054566076869377,4.08770418056431e-07,0.0002574621046531,0.000102666935062,9.676312161763286e-05,,,,,,,,,,,,,1995.234470741421,1495.7233796296296,1664.2122862768956,1205.7403564453125,2558.3290100097656,3509.031729862608,1176.0258874227834,2831.1691284179688,1694.9948120117188,1854.6964888139205,3297.383560672883,3502.5234880118537,51.66799611058729,70.73025937940254,64.64114035329511,67.20122047092603,325.0857905337685,41.67337706594756,52.01117571662454,90.70367358979723,178.65072714315878,120.16510259909708,50.069209507533486,46.76751399385757,49.80674223466353,48.876981819625456,65.5420672508978,53.68798297384511,87.24285928826583,39.7523339114972,79.79891741717303,280.9093952178955,46.734645448882006,285.0383281707764,54.91779934276234,44.09013021559942,-6.215652756795826e-06,-0.014940659457352,0.0010181579455093,-0.0059331934608053,1.7386873159047854e-06,-0.0004899755367659,0.0001128331253615,-4.880498201654357e-06,0.0081930003943853,-0.0001779902829314,0.0001835650177132,-2.2315666151902784e-06,39.98028861205628,14.054737948276175,47.3122849993893,26.631857361256195,75.14664774210446,59.03326871946688,48.41327086266018,67.18382955258983,29.960694343199503,53.63011800465347,41.44390460607222,15.353646205089014,0.041966401040554,0.0126484548673033,-3.296137154102325,0.011778191070665,-0.0170293777924159,-10.55583953857422,0.0178457297480259,-0.0949839067955811,0.0247143205163664,0.0315393146593123,0.1516749958197276,-0.0380844599567353,-0.61,-0.57,-99.9,0.58,-0.32,-0.21,-0.6,0.24,0.6,-1.34,12
1967-01-01,7.487898273677452e-05,2.167108107987844e-05,0.0001133675007925,3.4374076947003504e-05,0.0064887644839473,4.0654324154874825e-05,0.0041908431740012,-0.0057012039178516,2.983028103122573e-06,0.0002703689460759,0.0001000299461237,9.922603670208942e-05,9.594379186838992,11.393838207141458,34.29098553077377,17.190773350368914,15.333034962265012,7.174792142074921,18.22852431210148,88.05975758429317,71.67607101434649,16.22909604506166,24.385147197351078,36.82449115658317,1999.3919222962625,1497.3267053674767,1667.765132716445,1207.694644019717,2545.746459960937,3516.9330465382545,1176.1750687000365,2833.168029785156,1700.0843302408855,1854.9235395951705,3299.940933719758,3506.880766769936,62.62303714094492,62.31480582815702,47.14354545839371,47.78412114018979,362.0825115003084,28.484962925766453,49.73785849178539,73.96242050897507,185.0241789946685,113.65474013031506,25.905630929129465,51.22694485429405,47.10522564974698,48.27650289619919,61.3273189913842,51.15397494772206,83.53161058927837,38.28612085598618,76.68817308213976,224.4847297668457,47.22128243281924,300.0488758087158,52.6157249103893,41.633179074242,-7.813303734189153e-06,0.002919746657426,0.0015768913726788,-0.0061777893279213,1.8242918507904775e-06,-0.0004480925478371,0.0001328443835922,-3.308215630849029e-06,0.0166210840689018,-0.0002254572921499,0.0004026738159674,-1.5933967726785151e-06,35.675031757561165,24.010402373953728,46.3712334117734,34.381039510906106,87.80351454856529,59.84874963219301,58.360203171574064,73.30218632323634,21.70086547205538,63.6505916610493,52.05194335424191,22.14952253184066,0.0034273470131059,0.0180511393693166,-2.611888945102692,0.0212814252484928,0.0003276446509046,-4.680526256561279,0.0204549194910587,-0.1763806243737538,0.0769405549422639,0.0128385436255484,0.0081779241251448,0.0099770922679454,0.34,-0.67,-0.22,-1.55,-0.2,-1.16,2.8,0.24,0.3,0.86,1
