,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2017-02-01,0.0006664088197374,5.14653505122528e-05,0.0040424844579926,0.0012223954399814,0.0052571464038919,0.0044604614231502,0.011443536641309,0.0067846100137103,4.997634520065777e-05,0.0118091360491234,33.661759191506626,737.3223913595205,37.36554726179121,160.09568535697505,321.9186180785242,186.97286205348743,95.55265187638146,132.86113430763703,9.133020438015931,35.66239121887465,1583.6575508117676,5387.7515290912825,6826.179606119792,5090.542297363281,1606.3051254030258,3393.6199951171875,2312.2063376686788,10198.754272460938,2422.4331810360864,4860.133870442709,40.49647914038764,68.81697728083684,197.0072021484375,232.5466156005859,123.55168949473988,58.33600207072933,81.6251383887397,109.0259806315104,103.0220634058902,53.69127507795368,62.76911417643229,160.69823503494263,96.23181573275863,380.8354949951172,228.43201160430908,161.1489486694336,116.21372699737547,370.89614868164057,143.31928052400286,242.6391283671061,7.814254646431297e-05,6.241046983696084e-06,0.0009176371653059,-0.0025578501663403,-0.0014770877896808,-0.003904692857759,0.0020689942175522,0.0035616998502518,-1.058709314237466e-05,0.0050749025831464,103.79145405348456,10.89438105474203,54.82429196549314,96.92363018497336,172.74530736777922,132.83164487808946,14.725997665110766,151.76056671987152,46.5002818745013,26.99807846820093,-1.199799202955686,-0.0128961728747796,0.0412912228528191,0.3328527323901653,-0.5872669319311778,3.131214777628581,0.0054898990822431,25.01518428325653,-13.405434787273409,39.18948173522949,1.14,-0.08,0.21,0.69,0.7,-0.05,-0.1,0.23,0.09,-0.15,2
2017-03-01,0.0006723923993726,5.178101418367301e-05,0.0050711848113375,0.0020530793335638,0.005642984615406,0.0069307352532632,0.0156278401846066,0.0078042066888883,5.130569798965677e-05,0.0149621177115477,35.89590620378331,844.1767240255059,40.57638013885669,0.0,366.5535238459284,0.0,78.20682900919046,158.71406970570254,9.367208687252594,38.76406102369271,1579.4604301452637,5361.108077199836,6780.221761067709,5074.508056640625,1604.3793693421378,3374.7576904296875,2303.809980912642,10167.505493164062,2412.397693452381,4835.719226655506,73.2756084865994,84.33139507587138,201.46237182617188,284.5910016228171,101.82059894908558,103.40449635575456,93.99827321370444,114.61822509765624,67.32910557797081,92.0429028962788,64.7431649102105,168.4228539466858,98.45164068813982,406.19873046875,250.08180141448972,167.89039611816406,120.0468142827352,390.4298509870257,148.7023303383275,245.99690437316892,8.412607013059851e-05,6.556709957039219e-06,0.0019463378218157,-0.001727166272758,-0.0010912495781667,-0.0014344187547976,0.0062532984884455,0.0045812957978341,-9.257741662001124e-06,0.0082278827903792,87.35871956417641,12.27258800614976,58.34162700197916,99.51644186774196,165.31544803552225,121.00433073020452,30.789476347943523,154.81288553341702,35.95673370514727,15.77292907370516,-0.8367931613555321,0.0019604223780333,0.0320765485658365,-0.0203514588065445,-0.4860719045003255,2.3350055019060774,0.0157696355741409,20.32990455627441,-7.689762115478516,47.808438539505005,-1.02,0.03,-1.04,0.37,0.74,-0.03,1.5,0.13,0.29,-2.13,3
2017-04-01,0.0005207552301446,4.818951000735277e-05,0.0032706060058747,0.0052728595619555,0.0010973533790092,0.0144323421409353,0.0085955951362848,0.0085258317994885,5.628283773364647e-05,0.0133797264425084,35.50578708038707,903.9895804262544,43.71021960106136,0.0,424.3937041983175,0.0,115.58798199909448,178.18934979905166,9.46101896763249,44.2156125380148,1576.6014099121094,5358.606920744243,6752.387288411459,5080.09521484375,1604.4276646205358,3371.147867838542,2298.0255126953125,10158.857421875,2403.4617106119795,4833.046177455357,100.73703130086264,57.88198250990647,192.2851104736328,260.76785816865805,132.31618187644264,119.17033311797351,81.02161619398329,101.45802815755208,116.4296501561215,93.07184052049068,66.26812828911675,180.7693719863892,102.11321732093548,478.0743789672852,313.8561964035034,181.79882049560547,123.84539445241292,406.1430522373744,157.26234034488076,247.40962982177732,-6.751099415571213e-05,2.96520852316462e-06,0.0001457586525551,0.0014926143194315,-0.0056368811783613,0.0060671882238239,-0.0007789472874719,0.0053029201808385,-4.280587768498532e-06,0.0066454915213398,79.84658590686479,14.782193837019216,40.92258423522991,96.73208170090204,109.25321072251992,71.21821563591283,26.184477048945396,104.49839547436804,26.328217836899377,16.26576088924413,-0.3531972089639076,-0.0271618297254597,0.0274435452678624,-0.109035645922025,-0.2179849360670362,0.9892647465070088,0.0217745060008533,39.07510638237,-3.752002492547035,-6.919878721237183,0.71,0.22,1.04,1.74,1.12,0.14,-0.3,0.47,0.4,-0.36,4
2017-05-01,0.0006731844713123,4.09196106550537e-05,0.0038672689697705,0.0050938448111992,0.0050256428949069,0.015275739133358,0.0104258309875149,0.0072337927122134,6.725285660807152e-05,0.0092662347014993,35.778936698982534,846.1946522814401,42.77062047104469,0.0,416.0817101016826,0.0,165.33210427530898,174.07244400723164,9.406475304010463,44.91787328689952,1573.4073638916016,5318.896163137336,6734.185791015625,5087.2607421875,1603.335716610863,3358.5888671875,2291.0605690696025,10174.696044921877,2398.4941755022323,4810.422770182292,133.40315288967557,70.47609916100134,151.54296875,345.8307378432329,159.77642752907494,158.56888933879574,114.2812834845649,87.8717549641927,160.534678007427,110.23991233424138,66.64383358425565,186.7529392242432,104.36191558837892,560.0365447998047,445.8541393280029,193.53315989176437,126.56477292378744,428.19846017020086,156.8282077186986,248.5777219136556,8.49181140858071e-05,-4.304696663064278e-06,0.00074242119202,0.0013135994777258,-0.0017085912986658,0.0069105852162465,0.0010512885637581,0.004010882548755,6.689433477810173e-06,0.0025320001441286,71.6841987193197,23.392081443686084,25.88926427873066,89.91746256761111,75.16677023404175,51.13405567928831,39.05664081222674,92.55488534307298,17.752840144393826,21.344208256369,0.0052990947062006,-0.1001695929854004,-0.0043547597220715,-0.1682256814092397,-0.1043787669567834,-0.9556417663892112,0.0091969223373996,22.703179717063904,2.0780442282557487,-30.24415373802185,1.48,0.37,-0.72,-1.72,0.88,-0.19,0.4,0.58,0.47,0.68,5
2017-06-01,0.0005867328861943,3.559596997978301e-05,0.0036115559244838,0.0060617399867624,-0.0038677062548231,0.0190714810742065,0.0103413993201684,0.0067983462940901,7.717170113556945e-05,0.0022539614292327,35.09563464351553,369.4828614610976,36.97961958952527,125.50251484920744,380.9839404034373,300.57920739843047,169.7631259319227,154.42336015090143,9.03323454928384,44.81561397731191,1570.851230621338,5303.078741776316,6699.892171223959,5065.384826660156,1602.873883928571,3341.937866210937,2278.058000044389,10132.9150390625,2389.21145484561,4789.170328776042,148.8624996609158,63.979794428898735,197.9580841064453,393.65979362936577,120.8707722750577,166.88719958793828,79.38585811191135,73.15530565049913,122.18365920217414,136.29537214312637,65.53150177001953,174.3074893951416,101.08163767847522,608.7322998046875,570.3127861022949,198.97253672281903,122.52912521362305,422.9279926845005,147.22497839676706,247.1057415008545,-1.5333325310306325e-06,-9.628338634763822e-06,0.0004867086621137,0.0022814945623395,-0.0106019404483959,0.0107063278846908,0.0009668579878052,0.003575435039238,1.6608272280071683e-05,-0.0044802731281379,79.59305505503808,68.24886642671643,23.81569374246469,107.70918946746512,70.31280743584948,17.8844852874207,63.80319425142748,54.87297279358379,47.44934348296025,65.93873552366856,-0.1208582893013954,0.0012383937482135,-0.0467290466322618,-0.3630784340202808,0.0976528351505597,-1.0498839947912428,0.0018607538183173,10.779613256454468,-1.1652946472167969,-38.805919885635376,0.34,0.34,0.5,0.35,0.79,1.18,-0.7,0.6,0.57,-0.75,6
2017-07-01,0.0004943043257718,3.708056690237228e-05,0.0036710708324487,0.0078169665357563,-0.0042490042687859,0.0210596859687939,0.0110604218207299,0.004972126771463,7.893471015875208e-05,-0.0107011313957627,33.930478546255465,0.0,30.99235711011822,226.00355504764863,227.0324723008223,367.129687619928,167.62680720482214,94.17949555040524,8.873821803533895,37.93620891478513,1571.3499069213867,5296.1714895148025,6693.882242838542,5061.167602539063,1603.9665101066469,3331.014811197917,2277.112371271307,10114.512939453123,2388.192167736235,4785.92035202753,176.23092863294815,83.54902267456055,224.01173400878903,448.52330824908086,132.64578038995916,173.51455688476562,110.75855890909833,74.04478285047743,158.7720369037829,146.96924309981495,64.9708514743381,161.04416847229004,98.04017297152816,660.3034973144531,661.451244354248,188.62777709960935,120.21365960439049,410.6345040457589,139.35863093325966,246.33320172627768,-9.396194750129676e-05,-8.143739268904795e-06,0.000546223600395,0.0040367209294345,-0.0109832384623587,0.0126945305964909,0.0016858793969731,0.0017492158804088,1.8371268871312344e-05,-0.0174353655893355,59.65890635080872,73.96062438319332,41.384456124233296,69.75857997144848,30.849861126736524,29.64782978011992,70.9262254035423,23.11810016491552,65.76694013550319,71.3625260537755,-0.2571671914595824,-0.0262160733756091,-0.0607399598640554,-0.4313318058848381,0.1533969704593931,-1.7862170934677124,0.0024763856968168,-1.1970579624176023,-3.827570751309395,2.185171842575073,-0.58,0.25,0.0,1.28,0.1,1.33,1.3,0.6,0.35,0.46,7
2017-08-01,0.0004101028865149,3.792394492943698e-05,0.0041659528505988,0.0081873804447241,-0.0102798861917108,0.0196098393644206,0.0131711844005621,0.0051895854994654,7.799154190638056e-05,-0.0006148613920231,34.82074228776089,504.77492033513727,30.952897846904204,365.92473391124304,209.450404041233,429.5109490934095,176.82984249618391,35.55655041301559,8.823023509059832,34.660130716501,1571.6008186340332,5309.855892783717,6712.251790364584,5059.427490234375,1602.7368454706102,3335.507202148437,2280.2558205344462,10123.973999023438,2391.710117885045,4799.782017299107,183.32820468478727,79.25763496985802,225.0685577392578,434.7652210908777,146.50362188165838,183.55184415491615,126.25783284505208,65.56231180826823,144.41641757362768,148.12114782500686,64.75265079074435,158.23827981948853,97.43365583748654,684.1361999511719,719.1253185272217,184.46285247802732,120.2461322148641,417.178099496024,140.23207614296362,242.388916015625,-0.0001781634077465,-7.3003544106573e-06,0.0010411054972792,0.0044071344746043,-0.0170141211128793,0.0112446854473091,0.0037966423406032,0.0019666747903102,1.742809473012621e-05,-0.0073490948125254,85.56446946244832,62.64298302607776,41.79708244228989,63.53740041468176,41.79934588028402,25.93663399511939,61.61371500696728,23.549509211656304,55.16436182060066,62.03162064266556,-0.3332561884935085,-0.0526079011184197,-0.0541748150306589,-0.4561147652566433,0.089331804996445,-1.2260993321736655,0.0062405888135261,4.084604978561401,-1.774953491985798,11.862089484930038,-2.93,-0.16,-1.65,-1.53,0.09,0.2,0.9,0.67,0.59,-1.38,8
2017-09-01,0.0004107455494634,4.016607754078506e-05,0.0036943725717719,0.0069000307121314,-0.0068690751504618,0.0189107915502972,0.0112274668936152,0.0055067594075808,7.125419098046348e-05,0.0066198364947922,35.94871252765692,656.0497663364622,33.17012981370639,389.80764219727047,340.5554121691703,428.7240398270921,185.42792339401385,131.53170669375857,8.942608246203127,43.85544137788282,1574.9448776245115,5336.6895173725325,6737.52197265625,5076.027526855469,1604.307338169643,3353.692830403646,2290.923378684304,10168.9208984375,2401.505533854167,4821.792457217262,167.21408632066516,64.5215841440054,197.8587646484375,396.6128629796645,149.7506401755593,180.04883556831174,111.45313051011829,71.4988793267144,153.05195858604029,136.09848022460938,64.70756954616971,165.59218168258667,97.8176971961712,672.1734619140625,688.7147903442383,187.9364013671875,121.60821755727132,424.2731639317103,140.89943735223068,241.59703254699707,-0.0001775207168136,-5.058228406110095e-06,0.0005695251578193,0.0031197851058095,-0.0136033093440346,0.0105456383607815,0.0018529244698584,0.0022838485165266,1.069074462210004e-05,-0.0001143976987805,108.69331642980882,55.40033650746819,23.386952753372213,80.73799715435418,62.732924613158616,22.14304343953535,56.44225769754534,42.88887682263019,34.23087073605351,50.46071993288608,-0.4489710697760948,-0.0848975101554835,-0.0396159948671565,-0.2698077199359735,0.0368879908429724,-0.4418152074019114,0.0165624718969039,7.009333372116089,-2.5490254163742065,12.523826956748962,-2.52,-0.43,-0.46,-0.45,0.32,-0.32,1.0,0.52,0.27,-1.23,9
2017-10-01,0.0005784164666413,4.30979584682957e-05,0.0040798074527022,0.0042832529288716,0.001509520370746,0.0107909356302116,0.0129533000290393,0.0048190311645157,6.443742219201229e-05,0.0095304203568957,36.70541206101768,772.723335352889,38.88077984248677,283.2464834489017,438.5857437644411,340.54846231834875,193.74387058392023,168.0583010224263,9.172889306953529,48.46977122927311,1577.0057678222656,5349.91165964227,6793.601888020834,5088.5931396484375,1603.7196083674355,3371.1924235026045,2298.4051791104403,10208.280029296877,2409.1741652715773,4834.9153064546135,143.3252016703288,46.01510854867788,176.89256286621094,283.5536283605239,135.17299131913617,178.02276611328125,82.4626816643609,86.5933820936415,135.5703253495066,117.57943672046328,64.86184861924913,175.74630975723267,99.45090063687029,626.9442367553711,531.4748287200928,192.66026814778647,121.47480646769206,423.4166826520647,146.15047856381065,243.20017496744796,-9.849796137691905e-06,-2.126340772073283e-06,0.0009549601600156,0.0005030072316003,-0.0052247138228267,0.0024257813493022,0.0035787572414847,0.0015961204553605,3.873990392107215e-06,0.002796186163323,105.33746871070808,33.60955255259582,16.075400422007235,116.96978825936554,119.22052221824886,39.43410361836005,48.81509425841949,92.0938919675943,16.753652175270613,34.58684019849349,-0.190454048032944,-0.0389136856904736,-0.014664271079442,-0.2284737459073464,-0.1925457623742875,0.1631520792014069,0.0180126286178662,14.729627966880798,1.9544795155525208,19.194325804710388,-0.02,-0.56,-0.58,0.71,0.05,-0.28,1.5,0.45,0.42,0.7,10
2017-11-01,0.0005699195473705,4.846253587904932e-05,0.0033214457895761,0.0034659697121242,0.0004082925443071,0.0070024558226577,0.0034026634239125,0.0050276517868041,5.908527095565948e-05,0.0085962368757464,37.12533020556094,887.6033100426084,41.91475566065292,282.5034158057725,433.4534763084607,336.94069418838285,184.58578473054592,169.68334910286734,9.373812978090188,47.99628569662213,1580.043125152588,5370.770906147204,6829.56298828125,5105.50537109375,1603.4792945498511,3385.859578450521,2307.265125621449,10239.583129882812,2420.011247907366,4853.709774925595,63.58645227220324,46.89279336195725,166.6012420654297,272.36610861385566,171.96679548783737,165.36565641077556,57.04150729709202,102.33506944444444,143.08481718364516,82.07932857044956,64.20601738823784,173.00868034362793,99.66365551126415,558.831672668457,461.9601249694824,183.23225657145184,121.09746932983398,407.8179223196847,149.4405846846731,241.40075047810876,-1.834681160499503e-05,3.2382328491190782e-06,0.0001965985575225,-0.0003142760760965,-0.0063259416492655,-0.0013626980944536,-0.0059718786360463,0.0018047410776489,-1.4781801464712824e-06,0.0018620030459715,92.54277208969528,16.100073811032278,55.20443314191879,87.24079945642887,126.1469711096158,95.64836333616336,33.98728472299628,150.78412391662724,31.680289847135555,18.69632416014955,-0.4683313748011222,-0.1685150933486444,0.0033305377206381,0.0834318809211254,-0.1490682186115355,2.141510612434811,0.0198977803862885,23.27505350112915,-4.8569455742836,19.182071089744568,-1.21,-0.97,0.41,-0.14,0.15,-1.98,1.5,0.53,0.2,0.7,11
2017-12-01,0.0005852246361498,5.126321571368496e-05,0.0035452823794912,0.0038993715861579,-0.0032076954084914,0.0012893229722976,0.0057558241678634,0.0049236499762628,5.56115272623259e-05,0.0077210650488268,35.45290862961569,733.4921565623772,36.75188881257899,171.8225516116577,363.110627595816,224.50125915761924,139.6697224761695,142.71087031713404,9.114243820526372,40.57931260083514,1583.6490631103516,5390.966154399671,6875.015462239584,5104.485778808594,1605.5304148840526,3399.910888671875,2314.019914106889,10237.171630859377,2426.1297316778277,4871.532331194197,54.06186845567492,45.52076046283428,169.2982940673828,223.5812916475184,147.19118638472125,118.9850876970989,35.702270931667755,84.04841952853732,114.74733854594984,58.191426595052086,62.95283423529731,162.7080202102661,96.07923441919787,465.6674575805664,361.95569038391113,166.79181416829428,118.40004126230876,384.8489216395786,141.8308559216951,241.06108347574872,-3.0416108879412955e-06,6.038903303344038e-06,0.00042043529902,0.0001191260139421,-0.0099419296020641,-0.0070758309448137,-0.0036187178920954,0.0017007394490065,-4.9519007752809455e-06,0.000986830855254,125.16647426772612,23.762175455725007,57.97567715322647,89.69852586220603,120.9931081194145,96.80013618857076,28.05033167316857,176.73871293675543,51.95066707382951,20.829455001901053,-1.0704457759857178,-0.0488282664230576,0.0038249478401506,0.2180897165089845,-0.2465031331493741,4.512647456592984,0.0336911416103168,29.70454692840576,-13.847616314888,16.772031784057617,-1.63,-0.98,-99.9,0.73,0.5,0.58,-0.2,0.54,0.17,0.33,12
2018-01-01,0.0006380286112499,5.229819754803382e-05,0.0042673045148452,0.0021602818378596,0.0030615497962571,0.0020329367544036,0.0078057579230517,0.0056993278121808,5.464686876248314e-05,0.0083055085269734,32.35800389111046,636.0156310743652,33.45258669949888,166.6091564089476,304.1283196571637,224.9334992198844,107.2875352133169,117.464826204019,8.96538754952813,33.026539196546565,1581.3602447509766,5375.1204641241775,6858.972981770834,5070.0201416015625,1604.4063507564483,3392.484130859375,2309.295654296875,10187.572631835938,2419.350324358259,4851.273018973215,40.90067280663384,42.29577871469351,178.5758819580078,188.3818233714384,116.6769114407626,115.09612478860996,43.87783209482829,100.96238878038194,70.37580891659385,51.26286222223651,62.286627027723526,156.9530963897705,94.40468755261652,415.281982421875,287.8208875656128,160.03489176432294,115.87920983632408,365.6154360089983,137.45235643888773,241.4135773976644,4.9762337976762166e-05,7.073891227168803e-06,0.0011424574040574,-0.0016199639503611,-0.0036726843973156,-0.0063322171627078,-0.001568784500705,0.0024764169211266,-5.916567208665623e-06,0.0015712746971985,135.96203537317533,26.21060226580334,48.877986940159104,111.8728879600908,180.08618117362053,112.0733877264218,41.37233385385666,179.29383808288344,32.84934074999244,21.058753712742984,-1.089187768789438,0.0013840666118388,0.0300822976757498,0.1849109462151925,-0.4234016651198977,4.085671901702881,0.0160317675040736,45.964059233665466,-7.237240672111511,43.53503286838532,-1.62,-0.98,0.66,1.17,0.7,-0.14,1.8,0.28,0.62,0.43,1
2018-02-01,0.0006788068836053,5.090910395154967e-05,0.0030999889228648,0.0016510191926499,0.0061265003751032,0.0027456153475213,0.0051829254516633,0.0077069613325875,5.10791906242748e-05,0.0161654737894423,33.21992239222868,648.4583036437236,36.03777450176931,74.1398490809258,345.7940002548217,123.20932626516364,102.04200953478149,126.36680477004172,9.130425214993664,39.96417567262075,1583.074188232422,5370.521946957237,6841.473795572917,5078.6163330078125,1605.3636823381696,3384.150390625,2308.6287064985795,10196.104125976562,2420.7388741629466,4844.263857886905,68.32824283175998,74.28571260892427,184.4287567138672,222.2313824821921,133.8962815024636,77.72128872755097,68.85511610243056,120.29581705729166,114.59453984310753,71.3516302276076,63.14861297607422,157.94342756271362,95.59333406645676,402.6808166503906,241.8617248535156,161.28551483154297,116.62038167317708,363.2128034319196,142.4816934685958,246.5350151062012,9.054057535160188e-05,5.684797082195522e-06,-2.485830350451579e-05,-0.0021292264136718,-0.0006077338184695,-0.00561953856959,-0.0041916173358913,0.0044840508053312,-9.484248700226733e-06,0.009431238140678,91.14593714675466,27.830321468999596,81.41130987712417,88.93238417433196,113.30825788862288,106.812889697054,15.701519820726295,151.88572373372432,65.57802203438293,37.32737857481857,-1.1070930040799654,-0.0162937678396701,0.021622941336211,0.2739385701715946,-0.534436780781973,4.3515026569366455,0.0147621103598432,32.33431577682495,-9.938254952430723,32.73852467536926,-1.4,-0.78,0.23,1.34,0.37,-1.67,-0.8,-0.09,-0.01,0.4,2
2018-03-01,0.000692920394403,4.9456607804019946e-05,0.0033482652118739,0.0016308509657392,0.0083789105701725,0.0043075371650047,0.0075710428063757,0.0071599723014514,5.217063792004659e-05,0.0163199583766981,35.77975310330011,840.8319147493349,40.421076009344056,0.0,377.2557778194158,0.0,118.04723067681842,158.498609859668,9.299045902357612,42.83321513157435,1579.3611526489258,5337.42386667352,6751.676025390625,5090.841369628906,1603.7574889167906,3377.0123291015625,2303.01513671875,10175.352783203123,2412.722487676712,4825.715564546131,84.15717548794217,60.15295615563026,146.8090057373047,252.76911118451284,128.13634872436523,93.57579859291636,68.70091756184897,102.0955064561632,94.8484320389597,86.93106132641174,64.67655181884766,167.87718534469604,98.9175664967504,446.8951034545898,257.30955600738525,171.71908060709637,120.23747762044272,386.9707380022321,148.69250247353003,248.8279660542806,0.0001046540651609,4.232300984528449e-06,0.0002234179798203,-0.0021493948224815,0.0016446763765998,-0.0040576167521066,-0.001803499617381,0.0039370614103972,-8.392807947582292e-06,0.0095857234555296,61.69776362728207,17.20212655210273,70.0697261408921,82.46847691305013,108.4591601784626,101.1722634874855,19.915622412240836,135.13542795292753,41.58134813700123,17.5807632323147,-0.1326092877067052,-0.0330335874524381,0.0284273856702972,0.1111716497689485,-0.4356019198894501,0.8052312665515476,0.0227884507804944,42.416852712631226,-3.864747285842896,-5.83500862121582,4.03,-0.8,0.3,-1.38,-0.05,-1.16,2.4,0.02,0.17,0.84,3
2018-04-01,0.0006079919470581,4.887737765401605e-05,0.0037879171334983,0.0035506829590303,0.0065694715885911,0.0143217577715404,0.0103364109236281,0.0067647226387634,5.411950185838015e-05,0.0090369663666933,36.88712995470165,895.8956292319168,43.385422335585226,0.0,425.09163438421416,105.13639721771015,137.37850924380044,176.93503725075192,9.524320679613902,45.78461319438605,1577.1560668945312,5353.813733552632,6754.686686197917,5086.866760253906,1602.7421739366318,3366.363728841146,2296.485207297585,10170.751342773438,2405.69327218192,4826.737758091518,108.81929397583008,76.81839282696063,154.60116577148438,271.14589915556064,158.21318192915484,127.34856024021056,105.33578660753038,112.9145050048828,160.02762443140932,99.6477294386479,66.51954650878906,180.54499626159668,102.41404566271552,483.4890365600586,322.8635549545288,185.03465016682944,124.72801208496094,409.8353522164481,157.26049322831005,249.3152936299642,1.972571226360742e-05,3.6530590295426103e-06,0.0006630697195456,-0.0002295627609782,-0.0001647626049816,0.005956603490631,0.0009618692274671,0.0035418117477092,-6.443927324273986e-06,0.0023027316274237,65.53864944201813,11.164484847725584,39.6093402029133,73.96640544792253,108.5524718471806,88.09794885892694,11.405171743010964,98.32619585549692,33.25664770296703,18.12960960793301,-0.3764570905612065,-0.0770168447936022,0.0228263459661427,-0.0943459492797652,-0.281779734151704,-0.2139948101507293,0.0017290638093399,24.20860379934311,2.511917054653168,-11.667686700820925,0.49,-0.51,-0.18,1.2,0.11,-1.12,0.8,-0.17,0.28,-0.67,4
2018-05-01,0.0005634171359885,4.167239423399575e-05,0.0033327126099417,0.0059080208302475,0.000528336431671,0.0144019868457689,0.0106462350231595,0.0067212575231678,6.22696710144096e-05,0.0044621581764658,37.004950106644905,877.6520552548081,42.03341355960264,78.10447406281493,422.38875896920206,255.7647321996447,159.4226053332899,174.54148476049085,9.483127316017278,46.41865360975767,1574.434757232666,5329.457493832237,6724.523518880209,5070.412292480469,1602.212379092262,3358.0185953776045,2290.8351551402698,10142.703247070312,2398.426746186756,4819.272867838542,137.42280536227756,66.75059978778546,168.3145294189453,276.01318359375,164.62693647904828,164.9076694395484,114.43109512329102,113.09689839680988,161.72618865966797,109.77914375171328,66.49639129638672,185.51801443099976,104.0951103999697,546.4303588867188,486.3125801086426,194.59524790445963,127.4761199951172,426.2217930385044,154.07142639160156,249.6919631958008,-2.484916352002004e-05,-3.5519060784201686e-06,0.0002078650898814,0.0021277752239257,-0.0062058978073764,0.0060368336562532,0.0012716929632006,0.0034983466321136,1.7062292362353096e-06,-0.002272075653309,77.97266626132284,28.236277474147204,15.472614739060804,63.2644918131518,115.68202100433386,70.56070775227525,30.60127030541544,77.07890263519124,14.130320031241052,12.804482783454691,-0.5563160547843347,-0.1150945615437295,-0.0108944482224829,-0.1846591786791881,-0.1469547372488748,-0.0920144841074943,0.0026678630454434,35.45087575912476,3.791593760251999,-20.276939868927,-1.45,-0.2,-0.98,2.02,0.11,-1.09,0.6,-0.4,0.28,-0.19,5
2018-06-01,0.0005289715213271,3.5957695169934985e-05,0.003528924571583,0.0063164079620037,-0.004933268064633,0.0195315747987478,0.0137572758831083,0.0065954285673797,7.821037025750354e-05,0.004241099304636,34.96246571802166,0.0,35.89061725797742,126.95753758421498,345.1857707045843,315.94325996626344,172.24381943753022,133.1193534134698,8.988910934066869,43.60607186905201,1570.0627326965332,5302.328009354441,6696.679280598959,5048.8134765625,1603.1348334418403,3340.648803710937,2277.5211681019177,10113.363037109377,2386.062767392113,4788.9619373139885,135.195435418023,62.29875271136944,216.72206115722656,341.72399184283086,134.83788750388405,172.90634527439025,94.17925940619575,86.2787373860677,142.71832516318872,135.89457461708471,65.16191270616319,169.75945234298706,99.73143873543576,617.2373580932617,585.0334167480469,196.82907104492188,122.16660181681316,422.83586774553567,143.17453284012643,249.3166287740072,-5.929468198491332e-05,-9.266608408484387e-06,0.0004040772485799,0.0025361627194797,-0.0116675022582057,0.0111664223368279,0.0043827330955537,0.0033725176763255,1.764693747612936e-05,-0.0024931345251388,81.65308490887298,66.16298434195916,28.449163267087,110.50444817813316,66.43286969592694,23.791529330844032,65.1275553947857,34.6743747368879,49.83281675579012,68.00814843755673,-0.2850172324822499,-0.0235540602632142,-0.046763060724034,-0.4887131663660208,-0.0087821030146664,-1.1683901978863611,0.0055316842073646,3.605329990386963,2.244648896157741,-29.483062028884888,-0.24,0.04,0.05,1.41,-0.04,0.66,-0.2,-0.48,0.46,-0.44,6
