,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11
1990-11-01,12.038179026066713,36.60336119777418,4.744576782142651,17.00734965339679,8.887052447779551,23.287790677019437,10.084579869440642,8.834452888763032,10.110609532523121,9.349494175246113,16.646184753592514
1990-12-01,13.181397117863083,41.617529222235596,5.012208031303173,17.19673169258833,8.00985529539795,26.24852693193859,12.129215694983985,9.35998105115428,12.729130347715579,9.55184505946602,15.549868634094473
1991-01-01,13.77753137423545,13.912757918695721,4.833801457055104,15.739922431041107,8.997413736947433,25.9884879860673,14.119827901194714,9.493983407325409,13.183283410676514,9.498014772584465,11.849394519098523
1991-02-01,15.119112190065946,3.567603658039902,5.267054936880391,14.909501076392834,9.338441891099787,25.66944101069617,13.565314347548648,9.554194714334074,13.661054153974465,9.439229360944154,14.510201795168221
1991-03-01,16.615767869172302,60.06173279740171,5.265799416936242,21.401285253228007,10.731653470389679,28.298548525603362,14.469537089882973,9.702796408366371,14.21902074802783,9.511300188542613,29.033563803316913
1991-04-01,15.490240699553476,65.81076896298711,5.725531795432219,22.09299931966202,10.553003298958366,28.658649072045804,15.081868621202105,9.821825297666297,14.451151569781132,9.566717660264157,29.271429696088937
1991-05-01,15.382712693787006,73.39192002771583,6.8324102280221135,24.243482570844012,11.992826603598038,28.735497129023855,14.31298041038319,9.434945616514172,13.718358577650246,9.266790990243376,38.92433231036094
1991-06-01,14.42472693364068,63.891011337907884,6.99117061595654,20.325688129307064,13.18665794793857,25.572621458998523,13.261770106438401,8.584196754295586,11.31196344265562,9.0886621153018,37.91484283002108
1991-07-01,12.221635835912215,58.610789248406526,7.294468149667768,20.268065837286823,11.964682822963544,23.792833544625136,11.975343604452073,8.195283396707202,10.813665499541393,8.847909949263455,40.32158341671403
1991-08-01,11.798120580202873,52.63258271388036,6.151324000168834,18.182694505156704,10.770431191380482,21.349223196315997,10.26902618005436,7.676018806308732,9.16787292121245,8.229368691979632,36.49475836559918
1991-09-01,11.516068508639579,50.51733597470984,5.555390795237309,18.109767964801406,8.94703596406681,21.172489658669303,9.45415282904087,8.013198656754673,9.446083142692451,8.248336047645832,26.754979385779457
1991-10-01,11.206591450001929,41.2717514303375,5.166661598626048,18.067846173456743,9.73503248182393,22.328745964649112,10.452484680478298,8.467576577758692,9.708733211908951,8.73813918940147,19.19413670613426
1991-11-01,12.866674356890416,40.77035604985505,5.527346095298372,18.091683464692963,8.168117813488765,22.460579908306677,10.02815831791207,9.144240289163124,10.846502635147539,9.242452346940473,22.731399701332823
1991-12-01,13.969862039270552,39.749100664169745,4.63831373736758,20.693149437777066,9.215872076134838,24.538826579704516,11.30658121297329,9.342137825378964,12.94151029419528,9.552704945172357,21.349237210905073
1992-01-01,14.094529782112451,54.74651548220994,4.812037339746688,20.923597497541255,7.585484789338822,27.397583762196653,13.187123040272027,9.531057591343504,14.477159893974727,9.713761424420671,24.975024226793135
1992-02-01,15.543545753540322,49.57925480911216,6.023226690578066,20.44803709143406,10.790221828410306,29.573166131691018,13.252335717296157,9.517768770621789,13.570394772065043,9.638713860026597,18.777192362101996
1992-03-01,15.942085364074225,60.83303885449222,6.052773416653377,23.953286480608213,10.862105940793498,30.065923042745727,13.474693973158766,9.478258826369697,13.669740494150503,9.608592618227286,16.264372740534803
1992-04-01,16.111301628389533,69.99697845263042,6.891149444192234,25.40335791779512,10.563916802298754,30.3683599323961,13.973838929145826,9.545583420839996,14.3519050925608,9.607223488394025,37.064556473401986
1992-05-01,15.841416788577188,66.6895763879225,6.856736657234379,24.28649655326021,11.863876943768451,28.466149264318954,13.199724606793113,9.253011312699295,12.945827212905018,9.60615529863294,42.89068093077559
1992-06-01,13.80432381443045,57.256333109645134,6.6153995924591635,21.379926406369222,11.883170450906238,24.60556084272491,12.112014049093375,8.535136486821143,10.797450040822014,9.409263647964803,39.198167206569764
1992-07-01,12.403309021226065,52.74061605838574,5.83729249448558,17.795041712907885,10.881936446779848,22.510458895899546,10.478423050066537,8.113106047425285,9.75127768383643,8.846763933890907,32.671310832839964
1992-08-01,13.598943290687584,55.48812362129612,7.0583666687143385,19.69243414761594,11.6692919330691,21.49408256159646,11.125371100981141,7.728039106810092,9.414382744866588,8.666969013248721,38.35671064446566
1992-09-01,12.220720206561982,53.44338999480472,6.518918336794132,19.55285917593106,9.959146055486167,19.88404578406751,9.861732103870224,7.758020057798639,8.99563043040383,8.816444460239328,36.137230845267794
1992-10-01,11.842974961660854,44.2700988518085,5.436344472928165,17.051826432057386,8.310249568908842,19.435878337707003,9.183771445086373,8.085849841007118,9.064850659315292,9.051928166938403,22.76419142162811
1992-11-01,13.32031175720859,47.09971927004586,5.356459339205356,17.756740944229225,8.24505504725434,22.679294090787103,11.663873219504813,8.944880929628672,10.81271076694819,9.576160517451033,24.831652920277257
1992-12-01,14.583849758596145,29.90729680261784,4.813819847759643,16.293428881694805,7.8456660920862085,23.41658878244164,13.298311036281289,9.154026818759192,12.017046842628936,9.562783147139365,19.01461214617268
1993-01-01,15.15430143980369,19.125502001202126,4.537874065665982,14.780383642622246,8.519995179425061,25.246118372725263,14.096353252951921,9.274066163661297,12.861010004457865,9.495521569533324,5.674411959887882
1993-02-01,15.468279292845343,24.806999407309682,5.583249023801526,18.684279416940406,8.966983184952094,26.480136568452533,15.535271558263009,9.61375145506567,15.057569983839011,9.421041184462698,24.228583145349685
1993-03-01,15.615890230937984,54.277108469009455,6.183104718556398,21.665417606144935,9.568961011423106,28.45816284021597,14.465205030713765,9.635638524314553,14.60276901654706,9.5810639694208,25.098619141272533
1993-04-01,15.644652324927076,60.52616821696244,6.349012339535117,23.62122366282997,10.2758830299522,29.029723599799766,14.063986274752283,9.608846468256834,14.038693743051914,9.643372872013495,24.20069825553748
1993-05-01,15.535547846107127,66.62289711263757,6.356186050588564,23.105494345195556,10.962402629144433,26.955548420619735,13.780501458916328,9.199033599079856,13.480893828736969,9.387352684423389,37.30562244982903
1993-06-01,14.515948050972383,58.30163443472339,6.457728547455813,20.1027807345046,13.278659066344549,22.727415061199682,13.47110104433777,8.410269833270949,11.150439987578268,9.051008268180349,39.471496321968296
1993-07-01,13.206836970640648,49.202074049757755,6.455410525594697,17.22291167579681,11.56235806518666,21.152426568388304,11.937825712275362,7.891335131920515,9.908288619239011,8.387594359768899,35.94781975722013
1993-08-01,13.095240372384076,54.40840670171438,6.048026372714656,18.4330417597366,10.590080477526875,20.907093090451323,10.392423966199317,7.6516949661444835,9.167075341889896,8.433853966747698,30.403320160637662
1993-09-01,12.151006384928651,52.819630000827985,5.964324468724733,18.209276701245777,9.865725862046817,20.813603443967846,10.429064612759644,7.819751276981513,9.084977309277457,8.423878147989534,31.66967860949294
1993-10-01,11.52275768739191,41.55860023823447,5.900518113168749,16.763057378123502,9.741170751490085,19.745056388859616,10.901613703208017,8.277616650426832,9.603797202607154,8.835468681831022,26.98210158437283
1993-11-01,11.67757667412523,37.447721640615406,4.986627639932852,16.396042086791166,8.89256279335605,22.28301999492888,9.668710974524442,8.82676364137759,9.417444853719138,9.339674103752161,14.877249392741982
1993-12-01,12.912167237552687,22.003903741292206,5.189545507890888,15.85054187482575,7.086495168625733,22.85772529342513,11.310974606965983,9.10602830969877,11.035014510496673,9.36938303913015,23.439613542511623
1994-01-01,14.016105601026116,16.99710403652455,4.762301506037554,14.750118911350189,9.13951088929884,26.992291030362093,13.615750492376357,9.438461518739624,12.736095640156739,9.499750898232318,20.83964200790144
1994-02-01,13.66391509889635,43.24734812348163,5.291576355339561,17.25733799413695,8.691885834717167,28.48316210603627,13.104022473051728,9.355811852709214,13.487224478436074,9.497767435270141,20.614666282274776
1994-03-01,14.040595932170788,63.47338762358317,5.388971614270014,21.427061042845665,9.10684945501526,30.026216741484486,14.313722868020038,9.586400411692354,14.565899041333514,9.507095722442763,20.925407773698293
1994-04-01,15.407251218646438,68.41386681013716,5.844786145892891,23.49336740953275,10.724586045787133,29.752065460106476,13.84798139234551,9.502496083211092,14.128767632863395,9.602556295666496,31.157149407555362
1994-05-01,15.127937726803221,70.13667792421967,7.117553691391909,23.41995162319861,12.269563568183495,27.239623890458994,15.134827451991347,9.27275630427576,13.9357821994487,9.33526507687747,40.31102470982907
1994-06-01,11.651323212516676,64.05243895545476,6.939058509229751,21.623612234984922,10.247426588400492,24.58329512132091,11.598361044062768,8.466764890376773,11.767879628110377,8.907043173280545,39.18324904812595
1994-07-01,11.977634880623945,57.62824878272463,6.500547797843627,20.370605573315366,10.437144388276371,22.495055791367104,10.902326125017575,7.993544860100208,10.52170264598892,8.379737654791892,35.40074715937764
1994-08-01,12.122196312261819,54.663661628449525,6.624296778841207,20.582496247844663,10.662750410790073,21.891772683228776,10.72871215347477,7.735689742054538,10.047137943431965,7.737379774906324,33.583111842916175
1994-09-01,10.389002180545258,50.94105768147697,5.484568788893094,17.719559455671146,9.561785830012317,21.202175847416008,9.699136878628078,7.988961215945502,8.510104532879708,7.911864860734092,27.851450308537444
1994-10-01,12.204104057810301,51.73530777360328,5.735216932695265,20.695854972430023,9.476959180598433,23.42823733581668,10.476305332290913,8.537191390700146,10.61063072877905,8.643442053206293,21.519296291619266
1994-11-01,11.567936561112571,52.60664465368522,4.518534258181217,21.361504239489978,8.434867095595981,26.304934003207265,10.369356810133413,8.810115386868642,11.205598519575215,9.305042181213912,21.257499510223646
1994-12-01,12.766428118839654,33.648056296434255,4.6120583159110815,16.267166519671964,7.7946362952403065,25.456196349216366,12.009530385197907,9.156416925008145,12.733731056682762,9.54988888422563,5.441098201949182
1995-01-01,13.650414423210027,46.049155275337,5.502915723299507,21.15805067901347,7.657737587565244,29.048261019492458,13.618515288209863,9.443733415804374,14.617197051207127,9.553416430977308,18.952652570090976
1995-02-01,14.315409450284013,48.186346710998656,5.721470869865599,20.281330035871015,9.109330270062866,30.09029808604511,14.990677234002959,9.53522932931859,14.84018900186708,9.567346962359082,21.024674277357388
1995-03-01,15.281456537864827,65.0370677989826,5.722556324386431,23.154483709677844,10.711024160864907,30.746400796278238,13.188915898771253,9.588872996569384,14.94706475743745,9.45675700807087,27.69439310876231
1995-04-01,15.378424089077749,74.79748250247599,6.707784518444488,25.448132871929303,10.139712771240943,30.761937471793562,13.866901111744038,9.592946402047993,14.010429012137068,9.667169573083186,35.13811707074761
1995-05-01,14.881705467560755,68.5599531962565,7.033865506858357,22.716791115266474,11.91604137482056,30.027150332099232,14.012741473940173,9.354836543527744,12.330814655033352,9.63042932481671,38.41912437959036
1995-06-01,13.653439027611904,66.29676235597064,6.881371492651319,22.71712039953875,11.980207484738736,25.57978125468839,12.625463600225707,8.600615590285086,11.242747706431286,9.237100727492336,39.674761267518186
1995-07-01,12.179034206697771,60.60504913164061,7.174267879791486,20.529411805295265,10.479891932985254,22.955087912015262,11.247341045261015,8.064887944300985,10.565262910370906,8.867502590223785,37.98245727363744
1995-08-01,12.141503532694173,48.663238649575895,5.667424442000141,17.18361267417635,10.322327151688217,19.914849921541045,10.19754064924103,7.786556344527502,8.79171723254072,8.1910679656971,25.271354343439093
1995-09-01,11.371538636486262,47.7917761795157,6.052073613524993,18.179228005297574,8.82619750390363,19.54288809927125,9.511478982750134,7.9312506658672834,8.878662166357824,8.632117489586664,25.050130740263455
1995-10-01,12.085457914780683,43.502653817636435,5.3509542550038445,17.434432683356466,8.158277927737295,21.647562532958638,9.173968674126911,8.310480649322354,8.835814695687846,9.159601664501494,18.49159673910668
1995-11-01,12.408097682861097,49.065821935772654,5.213345811075309,17.15927763830112,8.929530869241983,24.370755097845393,9.492434373715927,8.751198296747365,8.735617355629083,9.579756560513717,22.767231971340493
1995-12-01,13.263193247886115,32.55560448543824,5.4024336686471655,17.57910186110949,9.261840966940683,25.74286355855412,11.491660746552867,9.362590124433227,12.534972471453253,9.608461757798626,19.711653399717047
1996-01-01,13.960724698570807,42.29555501326241,5.22891472396607,16.673677103698182,7.439722695563971,28.096659765330166,13.623945714626124,9.503243596111286,13.777163003512818,9.508495831523655,18.980997170054845
1996-02-01,14.712462146104507,56.66798984644435,4.610346987480163,16.393416749008406,8.513556519644878,30.575225234842215,13.48131521242444,9.610875169935404,14.054213555115268,9.441496266031823,2.08040250021919
1996-03-01,15.17766630088599,67.25163060527005,6.577354866239306,23.332644563837672,9.49975603999581,31.387316324034465,11.853951735949327,9.692899222614475,14.209670280520646,9.628062600398374,23.563281318183474
1996-04-01,15.120356513589286,67.4143199758991,6.598392690687225,22.30073880363877,10.20796075086835,30.69115498119122,12.420390933695359,9.610315088434911,13.692449801352097,9.806362197582015,30.555139947150373
1996-05-01,14.912333496038741,66.88051850428702,6.307537477843371,21.82223936271658,12.18563282414105,28.759594750773633,13.542976396990156,9.122722303377667,13.072867167890882,9.605170531680598,36.61469112230501
1996-06-01,14.278912480357679,67.79477267458856,7.531609172909079,23.178259594734154,12.32697620982318,27.5638630177818,12.479405340695966,8.433939831254355,11.605443060615846,9.506240089907156,39.80338294573436
1996-07-01,13.767504515987618,57.209565794918866,7.16642001120376,19.409717221872306,12.199447702755817,25.51725217920683,11.779462125219592,7.981056148400953,10.217565337272287,9.194222314761491,37.5497181456721
1996-08-01,12.716573975949748,56.150590508048914,6.441222262650154,19.50152137441346,10.955982760510835,22.947798060688612,10.122542523973916,7.632004398960676,9.334082627673904,8.937614875328656,35.8043103793473
1996-09-01,11.253151911079796,43.65857667695086,6.165945201622676,15.69366005093173,10.43589160231913,21.359186943032825,9.731357244422847,7.754780929190059,8.299162444050893,9.077407172978415,31.56767360341275
1996-10-01,11.612231855917788,45.512766545510644,5.515129169502692,16.89243565176431,8.76671993705076,23.30085816568369,9.427530808347223,8.054372944684248,8.609168276049438,9.447059731596697,21.260316437060904
1996-11-01,11.44786640159643,47.294421205597466,5.1416894063974015,17.92596251275517,7.838813182845518,26.167715337224905,10.522423962680671,8.961490448283724,10.551401634460658,9.824882239865506,23.62571340059897
1996-12-01,13.807909525036138,43.72362991568167,5.63835648046698,19.18363135051384,8.461201081936967,27.78306868098802,11.357687966858462,9.442153464847571,12.296949843322698,9.728130981827082,23.988492585971105
1997-01-01,14.684775987723896,48.50953365265494,5.067785470339278,15.987515242479517,8.528208550654057,29.379552130802107,12.167472428587601,9.524787696563223,12.751885849456666,9.508919990905277,17.067665148208118
1997-02-01,15.542269417088663,36.1856241179732,5.358959474090741,16.707833204342037,11.130601630336576,29.793524729126545,12.290322897654184,9.37723235737395,12.234509169948288,9.33379423967204,4.16786858517717
1997-03-01,15.813125896066952,67.00959164635773,6.057077788450575,22.682639801799144,12.1196696841278,30.697016775803245,15.137427431182454,9.739221519970034,14.359295493333738,9.585083966285714,36.30528371974513
1997-04-01,15.587701611694662,72.28262031433111,6.127031443888816,24.5933338242476,12.489712584788752,30.396660113413752,15.231159439974151,9.783413667640602,14.552143864196937,9.692402229400743,29.4721670993061
1997-05-01,15.097946659902384,65.90361732164908,6.929739110372722,22.36461833864752,12.37444978821883,28.350318209396754,14.71910539613861,9.430274933743789,13.11621691991719,9.659274729365327,39.452289196779866
1997-06-01,13.801282268551752,66.86635554814228,7.0039089262657725,23.025198907572904,11.15249674974976,26.60145216776117,13.483105872152962,8.708670419216881,12.62080501388659,9.396706157026278,41.100966622716925
1997-07-01,13.188854559000106,59.518504295951416,6.707606624813433,20.497417736926735,11.327639427886783,22.36405677037607,11.091835790332077,7.943553588460718,9.94959726251066,8.31037796958307,38.729546326246535
1997-08-01,13.065655720429847,55.40322929949635,6.868616799098638,20.38254710406154,11.106985711650694,20.518945989491005,12.012039566888255,8.037736574860688,10.123585929632899,7.904717561431002,36.66626110522677
1997-09-01,12.905041410426062,52.68174863245875,6.150905646437036,19.76626350817741,9.471527626891785,20.83801314685084,10.67734682076001,8.263782235960898,10.153512079396576,7.907235517496588,29.306957468637858
1997-10-01,12.2100421676079,53.56216083164957,5.16625898232497,20.363028989840075,8.834755632113025,24.642891964039183,9.491145475188047,8.586132285211232,11.42426384494709,8.552782550622716,25.10685339013955
1997-11-01,12.258359477703104,55.5967302295683,4.9703990161952945,21.800750046641493,9.698979472251064,26.223503609443796,10.138230262197588,8.991914879258387,13.009054297435906,8.960378453768401,15.147867953841839
1997-12-01,12.36625667895922,32.95254620057507,5.03571994056904,21.827356307200983,7.920366417574251,26.66047433711454,10.810937797176994,9.457609517219966,14.674779494436308,9.456991810251884,17.671390255613844
1998-01-01,13.377526209507845,16.44784629840093,5.454934131350676,21.190884151057958,7.420031768069522,27.047510995074738,13.28935630720912,9.653616023514989,15.569013590145165,9.506857816726466,19.209413418839404
1998-02-01,13.569924868617472,42.26714698832364,5.115725435582023,21.586516711817023,8.932648151604711,29.63911439696565,13.625679509077703,9.597732944140434,14.984883421353349,9.60686938499892,19.30745366886596
1998-03-01,14.663562148616997,68.1376085218365,6.096320763416289,24.104524299189006,10.115865837103932,30.87956192225939,13.360586157524505,9.851346827396725,14.640887493783048,9.746434311232928,24.733652088459706
1998-04-01,15.142530212322725,72.80165795751498,7.130893927868652,24.55935934004803,10.556269109775009,31.205580304337428,13.462246520027417,9.694948551860898,13.66553870044583,9.738948117363186,35.85854357808973
1998-05-01,14.925293632895468,69.87986567582202,6.818413320048661,22.559092611961425,10.839956690557946,28.877594263832016,12.708178030984058,9.283203131665624,12.257172842668988,9.60692364144291,30.179981748340133
1998-06-01,13.953228857377466,65.27748776613849,7.451914992906473,21.161963576341808,12.655917311921895,24.74369041270197,12.6023552485331,8.758955615174905,10.841432169786257,9.566953514350395,41.608608075487936
1998-07-01,13.068190818812473,57.409069511126525,7.351969458305287,20.10025803812543,11.17060370654023,22.484034158639,12.4357276078142,7.979572541907786,10.256055982320289,9.430839594563786,40.56253069036132
1998-08-01,11.14864149996496,51.422796478948534,6.4098573951263305,17.726452710882693,9.9396035504269,21.464785731738893,10.306532858427461,7.701185541630893,9.008188742266501,9.248837605794403,27.74020198412641
1998-09-01,11.404996238924529,54.882355420449244,6.30169798158034,18.544208793865735,9.332194609168704,22.385339721324687,9.651127054608382,7.751748199875183,8.657014584966372,9.303180087076722,27.060971241513275
1998-10-01,11.143454001946607,45.28659958399648,5.869002886237142,17.6941732959073,8.262810399892928,22.217789422751867,9.875532783567996,8.16960537473881,8.762174438163738,9.622301698592953,27.713795419578872
1998-11-01,11.23491890524895,36.09379456487634,5.450688953329709,16.82324337917637,7.209281185607321,25.17393872134887,9.847862189388188,8.76165399410301,9.403541659925684,9.807041136271293,19.8262624082247
1998-12-01,13.737189125369955,35.58490091019593,4.768984734500119,15.605377041094163,8.676087002866606,26.19605880061238,12.435994721230111,9.18143231538555,10.066511736207103,9.730694654519091,21.22837930493102
1999-01-01,14.745440776861523,26.132701535701273,5.263295448352622,14.362860003534383,9.02840416151863,27.300764899431282,14.200474348150603,9.37811508454265,10.650607669509151,9.684083564288802,16.87588300194821
1999-02-01,15.750488132400653,44.45542380017411,5.119242663984766,14.215381145874623,10.549310905706921,28.845777841486374,14.961899814645491,9.634537587012272,11.843973034022621,9.678474950525946,18.74080844245246
1999-03-01,16.343461840029832,63.06977183410681,6.157518749912534,16.948235929167712,11.129868174367603,29.742873266483457,14.946834940252838,9.687306775161781,12.56198693124329,9.630988658013093,29.216407314548242
1999-04-01,16.28733405295365,75.94658467180732,6.555569071273203,22.16188312319309,12.44719578941348,30.77488621638433,15.100588953459065,9.707229441276457,13.428882238465516,9.762242600485852,39.405717154959845
1999-05-01,15.308056676174077,73.93584862156953,7.3004078970350035,23.493613716411183,11.700273536618322,29.587595686213255,14.213096857711472,9.26823518752386,13.095877504233748,9.850028131621546,36.46755926789962
1999-06-01,14.629062520877966,71.03401702146279,7.735544230425184,22.68170996514538,12.248289212489329,27.485911548643923,13.516759024214426,8.548552663781,11.632623533391568,9.546503171828382,42.987797988406534
1999-07-01,12.756379003987213,58.81425956993638,6.848557936387242,19.068019045010928,11.61380850920973,24.798612363092886,12.55212379421326,8.150287883826856,10.600648225812094,8.973669522188407,36.17419587901477
1999-08-01,12.455389960883236,55.062411003489196,6.842013491325925,19.515688439883608,10.40044648095673,24.113652734658643,10.97539483026328,7.863928411789972,9.917628126529843,8.68297886038708,34.769962600372246
1999-09-01,12.405929931080193,55.75373480411878,6.061986014087903,19.90875930896378,8.728180651449645,24.580429952018015,9.357283513446648,7.992850769812766,9.291149547305528,8.838295999183496,28.366871266148305
1999-10-01,12.059106601304677,51.12963977564166,5.538783010554056,17.412048667374698,10.109286524053056,25.67623910246974,9.971972592404235,8.287951319284652,8.613254295749183,9.290088564457356,27.867510870285084
1999-11-01,11.890876374705144,52.20478309258642,5.727927143677379,19.623220727156326,8.224545656338652,27.62032084898105,11.253667954101205,9.111147280911515,12.042094201342023,9.79983167730752,30.60537214396212
1999-12-01,14.10572389314642,49.31903661170585,5.468971266090247,18.08793693274404,9.135550851510986,28.196165908740593,10.93802856889048,9.387314497877176,11.760557615472367,9.652653057113024,24.50732078326767
2000-01-01,14.647750459404053,66.21766667700723,6.919755222781045,21.002880260933274,9.27266060614227,31.341564865995775,12.50200696722946,9.540759290592817,13.849853949227596,9.703104043331901,19.707272088618467
2000-02-01,15.290504660930749,63.05598462617107,6.050167477147533,18.98523110185615,9.53340605807057,30.387408645782962,13.017181388308071,9.475571740068311,13.030993046724001,9.449946130925936,13.459051477339136
2000-03-01,16.446450609346446,61.681963112320766,5.691886890912787,18.362669430607387,10.949042292130809,30.928774399943034,12.30804497479595,9.46410049590678,12.0369560894538,9.56494990058103,26.08807537868213
2000-04-01,16.77507779844125,75.40888857485665,7.24681608975984,22.263111479731307,13.102035333792891,31.115359766832857,14.410844666482715,9.626495173183406,12.72275573756877,9.78167963766084,39.51003500009371
2000-05-01,15.741339552933532,70.19006467368773,6.680412150666319,22.833155062063135,12.649290077290724,28.148221841481735,14.303901518700574,9.270638882150825,12.517662834790805,9.750838648664601,40.297122212314534
2000-06-01,14.733558925161867,64.15522285364551,7.379209780907813,20.53791586690764,12.948686416111306,25.847691053310164,13.89119098914412,8.622153702821919,11.349962248790401,9.297567181760954,42.109305803345485
2000-07-01,13.67312193563994,61.17895940307911,7.152065089447178,21.073990164236058,10.720007119157396,25.473521638597045,11.964888996388357,8.150615130270737,10.38706978781688,9.019018232534023,39.40955047894858
2000-08-01,13.143000800237825,56.60907773565509,6.95670026900259,20.23001093365155,11.622196264944368,25.192238578576788,11.973206689090766,7.975688728727726,9.747762753133536,8.742255065836664,40.104632250203345
2000-09-01,11.607823933881102,50.87831919956584,5.076599170473255,18.183230266032865,9.339951792744243,24.730513711760292,9.595856716804025,8.012304542709675,8.982133907843902,9.092552524308603,22.784060323346658
2000-10-01,12.088005229480782,47.450726259176626,5.923811952699809,19.478831601415685,8.991397106109957,24.207726129338926,11.001331883819834,8.591852989661872,9.952114728863773,9.49135731649759,26.46751667608123
2000-11-01,12.538180615921837,42.145692636642046,5.120142127241909,18.03313435251855,8.007974398822734,25.504910246798772,10.061572762880845,9.092893504612208,9.81005315290239,9.670073469979911,14.811856739782725
2000-12-01,14.484896468545207,17.694405782271517,4.572164129892759,16.913562035234197,8.516516320129092,26.5494125689306,11.382756060085491,9.477030940936324,11.550369663675639,9.55145994486296,16.619810572650213
2001-01-01,14.609498046870623,24.764955435301314,5.328267108268196,18.000309304809036,8.31195227817257,28.584182813273085,12.136254119830177,9.41058661688294,12.658420570327001,9.643707478422625,7.31199271175849
2001-02-01,16.236977279821883,39.222580636617344,5.185306990662325,16.45658135399263,9.877539534621471,27.892049315324215,13.092639760780964,9.695826720630492,13.110890660914118,9.518708944164851,19.299013395251862
2001-03-01,16.537392210256083,59.477481314897034,6.046090191932044,18.838538431447606,11.180821893702268,29.51588987339289,15.750817410707455,9.87592111162611,14.199976415830639,9.66469696698134,33.52781137289682
2001-04-01,16.258266282514466,69.17440110052091,6.050942524303654,21.850827718325796,12.087751984574242,30.4831796899264,15.09912753518684,9.742945594154637,14.053242051671498,9.87418963691821,34.82331853249762
2001-05-01,15.035060551601527,71.43947530083176,6.625629240338624,24.37259564970794,11.51137548107698,29.446599508338704,14.274711958812691,9.468309206590057,13.540552404900236,9.907533968446199,42.03725928093607
2001-06-01,13.974418260313271,63.41623293009992,6.421030271305597,20.721995337950542,12.886933600827408,26.980192950765307,13.238308940335926,8.808162206390561,11.6769244408146,9.661294343824549,38.02710207763329
2001-07-01,13.320077800443805,61.01456750106831,6.710633295921813,21.261256245844887,10.858081613028796,25.231005875106604,11.976581575646485,8.32701542434925,11.305590810643396,9.265221293079282,38.565603511823916
2001-08-01,11.509665333769757,52.1326517712846,6.454079022242038,19.702592572252303,8.942941441306518,22.714388143323134,10.615944421194145,7.947273548127971,10.52565581364563,8.875388712335786,35.058252297959015
2001-09-01,11.66539279022599,55.684718642046725,5.849046908964071,20.313476852218155,8.284069754286193,22.982170605903157,9.703780625599945,8.14711227235727,9.93904164151354,8.995557967547288,22.947965567902337
2001-10-01,11.91986925150758,47.447283279433314,5.732330119034935,18.070982638053376,9.621939242703176,22.09762682001746,11.254994603289322,8.682814359777455,10.240522412753629,9.419216290558873,30.282728503582447
2001-11-01,12.235184987295352,39.389441257874985,5.617709009872057,16.484132986013172,9.094293952231581,22.400834113903873,10.858224400072812,9.033653644031418,10.355328341392589,9.600617022872633,24.750800585113133
2001-12-01,13.189286085587229,38.103552414870876,6.007515653817056,18.567973150240505,8.227007446989662,25.24001322570802,12.291521675294346,9.64658356192601,12.880137521194388,9.790328095744414,26.624810619196566
2002-01-01,13.951531055793598,36.101165418160434,5.443071091092999,18.600442134759582,8.62927621821282,27.645923201275863,11.456233777662213,9.64637460456931,13.461554527901388,9.774294977052614,21.081188494843087
2002-02-01,15.018984903072717,43.05663286177919,5.782622587206451,18.756203927474527,10.158513686348417,30.385257258862516,13.877390574348286,9.727905983302664,14.01072211176649,9.655732992166087,25.571809030430455
2002-03-01,15.283874047003223,65.01200925191708,5.535349459627509,23.963257675327075,10.168012856229856,31.320385195270255,14.716407249956404,9.812350511016394,14.842686204117259,9.829355347222945,20.386875215424386
2002-04-01,15.97312475719394,69.84862939193579,6.290018809561759,24.970578151901048,11.099197305138437,31.188202448766443,13.783950518820419,9.702360757522497,14.062120529466279,9.886090497463039,27.376388516947678
2002-05-01,14.85825782001681,69.41367936848266,6.644548358742205,23.246180089948876,10.90537430924371,30.38318816252948,13.143512173569968,9.301220184403176,13.12421280557663,9.798031128874992,37.7246389445465
2002-06-01,13.77370864552595,61.64540238581959,6.34170944327749,21.17450201656359,11.093606928408706,27.619596282820037,11.83626036818139,8.648642126659267,11.579612169397995,9.472086164759487,34.70712083281688
2002-07-01,13.676116695260433,57.75026503564266,6.391221493218518,20.47554960448419,10.7162838077349,24.172374106268272,11.331197269237947,8.20952353215007,10.899370588069273,8.736305706897143,33.35647180683347
2002-08-01,11.959639517961817,52.920223570978386,6.4990856290608425,19.774646092425577,9.230344046617718,22.877235839587925,11.329195262815746,8.005073499724674,10.356777356783553,8.607530890495955,33.81233148254546
2002-09-01,12.829288757634057,47.792976084421255,5.511713565712575,18.44683279627456,9.095640422340598,22.015210291904985,10.54013284190026,8.337075770548974,9.676779213331839,8.849688074428329,28.160546331848963
2002-10-01,12.224559677659713,41.966390715223596,5.233941141098331,18.884863888223396,8.612308049640962,23.094230627623396,10.52192946646298,8.784228934945563,10.397929134525782,9.242189764793784,21.07185729357152
2002-11-01,12.481088248187904,38.72506671473113,4.65479655295145,19.06844673662175,7.69577028946727,24.173237957306803,10.088022728264237,8.991929934098778,11.056837340899119,9.494240891759048,11.324217527987454
2002-12-01,13.10599824959203,34.17984841490869,4.549369427574936,21.696251953368172,8.83577025274918,26.9203085371858,11.34967847840621,9.445813880742243,13.74420701533873,9.757831831654737,10.316989251682847
