,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2006-04-01,-0.0001050811149,-6.658013344466559e-05,-3.72713996634346e-05,-0.0008509502549713,-0.0012251056432432,-4.086508852196857e-05,-9.503771401959152e-05,-0.0001805189164033,0.0058332105254521,-0.0006807946192566,0.0043199946958338,0.0001039088861684,15.646292610300591,56.594858895769306,17.96719059278016,17.189556522571454,14.745150609491803,15.937881644928256,18.2681324633517,10.132059934754862,13.634716273330886,10.444485931333023,28.42503092159681,6.9424005006813285,5392.5460012335525,1148.2578971169212,4841.338239397322,3658.0365862165177,1815.7137189592631,3929.8541729266826,2071.5238610092474,4632.1219704367895,2269.4677734375,1958.2564133864184,1105.2991189591871,5103.475646972656,99.0920297030745,78.1030460279815,201.3604482014974,52.686242262522384,81.45100275675456,56.94966927552834,138.6661263399346,83.2936259678432,150.51626841227215,107.16400146484376,107.6075236002604,33.69852954691107,37.5526746114095,45.69587354306821,50.584834554921024,44.81926579629221,60.73458441372576,54.11830758148769,53.65020670789354,56.66397449582122,59.3090670449393,120.6531286239624,44.1948143211571,56.22003779691808,8.745680763520515e-06,1.91121023899658e-06,-9.853359547853314e-07,0.0001008598701446,-0.0004318042556405,-1.3842732836824977e-05,7.012635312243383e-06,3.3930159372089075e-05,0.0058332105254521,-0.0001075772252079,0.0044789576350012,0.0001428358830578,21.893621262939774,32.326617594468416,48.764565734962495,30.558960470050398,9.845001778462173,12.986768826835492,15.467131475910316,72.27041844570374,49.105543474085,45.9171949125948,34.870896276075825,29.33286503477837,0.011532309045102,-0.1148759573698043,-0.1904056562731663,-0.0026819373791416,0.0633163512616917,0.0196164334192872,0.0495951652290329,0.0207380460136953,-0.0232342630624771,0.0436750919384471,-0.1506663858890533,-0.0133732131317905,-0.86,-0.32,-1.57,1.2,0.4,0.2,1.8,0.41,0.31,0.56,4
2006-05-01,-0.0001084435699829,-6.573365930924511e-05,-4.049217560391095e-05,-0.0037730213080067,0.0006696450782328,-3.417626430746168e-05,-9.48881125483032e-05,-0.0001999232370594,0.0013998153008287,-0.0007102231757016,0.0051456143410177,-0.0001846186283468,15.124716680953355,62.059224389737736,18.514701819571734,19.87265910361528,14.149401697997131,15.622750304876512,18.37553426483416,10.110269575926385,13.209644934358954,11.20621137140508,27.855145864477347,7.550951500794268,5368.880743729441,1150.9293989701705,4864.220900762649,3636.344691685268,1816.3961138044083,3920.675189678485,2083.128886320153,4625.9801691228695,2268.486870659722,1957.0338322566104,1106.5849929559429,5108.907165527344,70.54995175065666,59.120610295509806,179.08031463623047,48.08781147003174,78.52431138356528,70.26651822603665,103.59700225120368,75.94781058175224,117.45681762695312,97.34243136733323,92.72502996982672,38.306932015852496,37.42735936091496,45.003749706127024,49.27512873773989,43.8541135480327,57.433700561523445,52.933367243352926,50.262999027333365,53.42078541600427,55.325569425310405,116.515056292216,42.86970447849584,52.940004012163946,5.383216585659494e-06,2.757688192440672e-06,-4.206120464194969e-06,-0.0028212110919412,0.0014629464203608,-7.153910571235299e-06,7.16223780162281e-06,1.4525833302329938e-05,0.0013998153008287,-0.0001370057998428,0.0053045769163873,-0.0001456916184646,13.3734788945729,44.30185146120591,83.2716218296201,41.28345414746333,10.822371272789884,32.022037227346026,13.33886855951512,74.85923855079318,34.148985568372105,86.26422345818044,35.82822321025637,33.39467348969847,0.017744866412839,-0.0216749515384435,-0.1092425547540187,0.0196343660354614,0.0377570886326872,0.0440417230129241,0.0148683875089599,0.126252684961347,0.0332440363994815,-0.0051633439074128,-0.1096755266189575,0.0073501182234157,-0.93,-0.09,-0.31,-1.01,0.48,-1.03,-0.8,0.43,0.24,0.19,5
2006-06-01,-9.988681995309888e-05,-6.2061649005982e-05,-4.388287773359316e-05,-0.0052153776778141,0.0013579971891886,-3.92646117169144e-05,-9.410360504280017e-05,-0.0002007772092751,0.0026129418984055,-0.0005364555545384,0.0067160530306864,-0.0002572204851146,13.03326916210118,57.36239870716784,20.475519361002757,17.13507788554352,13.26085851528743,13.665275386946128,15.399498076251374,9.624350534084885,12.274522549521306,11.654774568368174,24.670705826569844,7.878785165042461,5366.4566843133225,1152.346593683416,4877.533830915178,3638.521030970982,1824.552263532366,3922.025944636418,2088.0939094387754,4640.1123046875,2273.4327528211807,1964.8468017578125,1107.8018271857925,5112.984619140625,67.96742143302129,36.63695199148996,161.36233011881512,33.12352895736694,68.97562344868979,58.36167946839944,68.47541720368142,80.59612819126674,150.43511708577475,102.62314526002798,64.77856269249548,35.35703420639038,36.64817076462965,43.80394970929181,47.36637861832328,41.718993648406,53.815187256911706,51.019961878938496,48.18669177116232,50.899208423703215,53.00336905888148,111.94387276967367,40.72952012757997,50.45686609604779,1.3939954022554535e-05,6.429703045616929e-06,-7.596822593877189e-06,-0.0042635678255464,0.0021512985767913,-1.2242258630327082e-05,7.946743949671045e-06,1.3671848093855218e-05,0.0026129418984055,3.676182586787036e-05,0.0068750159698538,-0.0002182934622396,17.957031090088513,40.940102993764086,75.29702034626536,30.95272894149237,18.705236750534176,27.901976369392926,24.586022591038898,80.4527430400951,49.57196313767617,74.1017357562032,61.803320085072194,47.55443076630377,0.0277822703317879,-0.2202441841363906,-0.0829250163709124,-0.0391435623168945,0.0511458062607309,0.034904065541923,0.0392419419118336,0.1442742698332842,0.0412903170575175,0.053792869893171,-0.1406047581916763,0.0758562560962594,-1.07,0.0,-0.49,1.15,1.04,-1.02,-0.4,0.52,0.41,-1.15,6
2006-07-01,-9.419073019391642e-05,-6.199817564398402e-05,-3.970029078417026e-05,-0.003830936475424,0.0010458107681188,-3.65184860129375e-05,-9.536442533077496e-05,-0.0001925323539624,0.0051921630074502,-0.0006695616320939,0.0073384995630476,-0.0003646061616434,11.597771810626304,51.30998757260907,18.68351469712676,16.80115941419401,11.885548802392012,13.287617734498568,14.429367502636964,8.783912682599992,11.36120002334692,10.697684083859189,21.223747213615557,8.284435319065786,5358.5648386101975,1153.1091169877486,4864.6760486421135,3655.742754255022,1829.0043422154015,3950.263859675481,2084.558603714924,4650.927734375,2272.7677408854165,1971.2658221905049,1109.5212842597336,5094.73876953125,61.68538455305429,45.19891155009367,166.98220570882162,38.04100354512533,58.009326457977295,94.00315896058692,60.94379425048828,74.95686667306083,119.1552734375,81.89418280302588,47.365604302822014,33.72652422298085,35.63242936745668,42.52049481427228,45.78068360038426,40.05605328467585,49.23674484779095,49.74825157309478,45.93565108928275,46.92113122274709,50.62959194183349,106.91697597503662,38.35502057462125,48.85496812708237,1.963605217707272e-05,6.493171430766221e-06,-3.414231911453648e-06,-0.0028791262593585,0.0018391119738225,-9.496129028515755e-06,6.685924962590408e-06,2.191672181305919e-05,0.0051921630074502,-9.634421985538212e-05,0.007497462502215,-0.0003256791387684,24.716086198104787,41.8606249940326,70.07297159207124,30.90990611254876,17.748696595758044,16.34235039935055,28.721546528886925,85.4791504803308,61.5572024512071,60.91433752402741,71.69421432687294,44.84430727069876,0.0245622336389679,-0.1276068687438964,0.0301659378844002,0.0084527700932489,0.0271584649664768,0.0363884354010224,0.0535331193416837,0.0965557225486811,0.0490925323806311,0.11586658025192,0.0136230152011627,0.1109372338523035,1.01,0.01,-0.46,0.93,0.35,1.29,-1.0,0.36,0.3,-1.0,7
2006-08-01,-9.702928274726638e-05,-6.156917206759168e-05,-4.105799261970557e-05,-0.0040705559513298,0.0011568545232876,-3.4381038338844e-05,-9.409346214069324e-05,-0.0002170535264581,0.00074638883234,-0.0010564392141532,0.0061486636695917,-0.000435394654882,10.764523228943023,44.6006744141641,12.221634627554076,15.250233973081734,11.69709576628033,11.384322185314671,12.850330753376006,8.268391908795047,11.28534537254628,10.456643518631022,21.185539041149884,7.692222820185266,5310.850444592928,1153.0855699018998,4842.833019438244,3628.841073172433,1823.1964111328125,3930.71782038762,2081.143126195791,4638.034889914773,2264.80224609375,1966.902864896334,1108.680299852715,5057.195129394531,61.42230856007544,41.67912930858379,71.649595896403,24.93466933568319,57.05107053120931,43.15755306146084,36.07511742170467,75.11544363839286,136.70115152994794,73.38633750801655,40.21469507461939,39.65252962979403,34.85585481692583,42.1810679965549,43.84857675303584,39.14202720888199,45.82455404873552,49.54874110671709,45.57302759048787,44.73801546318587,49.44400106157575,105.41396141052246,35.80790081539669,47.64609617345473,1.679753320506559e-05,6.922172957867915e-06,-4.771933068261558e-06,-0.0031187457352643,0.0019501558199408,-7.3586781062268925e-06,7.956885550883819e-06,-2.60440656131236e-06,0.00074638883234,-0.0004832218110095,0.0063076258811634,-0.0003964676839781,25.89899803645563,40.18700195980787,79.69480150572178,28.43146816211868,15.2545399164016,15.205216714597,28.37924928870548,84.61779674474313,80.50451895500457,49.00361746810545,66.11613360119878,47.440271657937664,0.0153097403205298,-0.0212956648319959,0.109101723258694,0.005211493310829,-0.0058410959183305,0.031595891341567,0.0323136470147541,0.1095439362175324,0.0575492191210127,0.1088565941584312,0.0344467571093922,0.0697540929136068,-0.97,0.31,0.13,-2.35,-0.65,-1.45,-1.7,0.53,0.33,-0.16,8
2006-09-01,-9.809772913845684e-05,-6.180271937745691e-05,-4.304692993173376e-05,-0.0039503040170529,0.0017511400073999,-3.737885240947695e-05,-9.747986837848558e-05,-0.0001977704371148,7.085764082148671e-05,-0.0011736984015442,0.0068515430029947,-0.0002944139851024,10.99988822755154,45.15049099490233,14.22412538920971,15.2755459905685,11.303430094145392,10.325436902112983,12.214302208325616,8.438289400958544,11.470821598899391,9.335899441471096,22.23834976923936,6.536652368215995,5361.680522717928,1152.7267456054688,4851.305571056548,3644.23828125,1825.0236511230464,3926.409207857572,2078.4398915816328,4640.047940340909,2275.161810980903,1968.7691321739785,1108.9132673753415,5092.0098876953125,70.11616805504109,77.07380956533004,78.44378789265951,24.91102814674377,51.51887734731039,29.68745598426232,68.66584156834801,80.88455200195312,128.4786097208659,81.07935207993236,46.25384501921825,36.56869801607999,34.641236525315506,41.950561382152415,43.83544921875,39.13656050159085,45.19450089027142,49.91749457593234,45.285086936139045,44.61153163466343,48.9370686667306,109.17808214823404,35.72337434098527,46.80168207953957,1.5729053232532282e-05,6.688629063487087e-06,-6.760863932379549e-06,-0.0029984938009874,0.0025444414859521,-1.0356493476137985e-05,4.57049011616908e-06,1.6678650570697972e-05,7.085764082148671e-05,-0.0006004809620208,0.0070105059421621,-0.0002554869622274,18.80154414003253,42.94218815870994,63.85829569064823,31.375355437460527,15.55556889809933,17.444711706565002,27.74803294296674,81.00626942125675,55.600372628806014,52.28888406626213,56.89652987489731,38.8481393706826,0.0198906591904708,-0.1046212613582611,0.1144495094195008,-0.0524587308367093,0.0354008155240528,0.027092439122498,0.0655437864008404,-0.0159562510602614,0.0528518241225627,0.0604067313469062,0.0141953095971118,0.105926515939443,0.41,0.6,0.47,-1.43,-0.94,0.31,-1.0,0.69,0.27,0.05,9
2006-10-01,-9.943549789918156e-05,-6.263490937162558e-05,-4.305386652565325e-05,-0.0059744663303717,0.0017783937437343,-3.6518504202831537e-05,-9.278993089555936e-05,-0.0001949096691705,-0.0014367091353051,-0.0016622299153823,0.0053805069910595,-0.0003621745366087,11.885207412707109,40.6277919484738,12.304159855787868,15.350734148403951,11.066613558381649,10.509526813058583,13.210746740898326,8.933900062753604,12.128776439923524,8.722958801506731,23.206118168048217,6.50445023119899,5381.5872995476975,1152.6742414994674,4861.309814453125,3663.521466936384,1821.304975237165,3946.608323317308,2075.614835778061,4650.072964754972,2276.7447916666665,1968.8133826622595,1108.454703242401,5103.4661865234375,77.4440962692787,94.55894158810986,81.82839075724284,44.79489326477051,75.75789292653403,51.99825580303485,109.0049566224564,92.46159144810268,143.05213928222656,73.3343551407999,64.15623884934645,31.721214814619582,35.104162265092896,42.13235289962204,45.21138564400051,40.132445673788745,46.18680559355637,51.12407612350752,47.0284806921127,45.44675072958303,49.92364134107317,114.29768403371176,36.36621011270059,48.147756913129015,1.439128587103019e-05,5.85643692244251e-06,-6.76781274339205e-06,-0.0050226561143063,0.0025716950403875,-9.49614397021443e-06,9.260415438562924e-06,1.953941526673069e-05,-0.0014367091353051,-0.0010890125122386,0.0055394699302269,-0.0003232475397193,16.51857164213663,40.57931436546527,50.63194102301616,35.70523491857595,15.902464510762549,24.86651312013225,10.785363372495125,64.34915068680303,47.920797191680464,57.30487564912404,50.09784044646528,35.27827385789643,0.0191395420556754,-0.0416828952729702,0.1171459055816133,-0.0976189308696322,0.0195437772334485,0.0209231954067945,0.0489156959312302,-0.0409890322343391,0.0519459773051111,0.0498090570760985,0.0547594922993864,0.0653348701155704,0.5,0.7,0.97,-1.92,-0.05,-0.76,-2.1,0.74,0.23,0.67,10
2006-11-01,-0.0001015216828538,-6.253812508307828e-05,-4.332917192933469e-05,-0.0054043761338107,0.0018055125110549,-3.492250990737895e-05,-9.81949085881702e-05,-0.0002035125882165,-0.0009176816092804,-0.001396542211296,0.0025924042347469,-0.0001660160186085,13.385637151381369,44.35767043927249,8.483738024807835,18.000941353424405,12.029551957582798,10.932198314812917,15.49434087950638,9.581402338190468,12.776793867916233,8.197615266303115,25.33681023299697,6.121225006664943,5361.724532277961,1149.6170737526634,4845.46130952381,3639.452253069196,1813.6810302734373,3916.295447716346,2065.9188406808034,4621.033269708807,2266.132134331597,1960.0523728590745,1105.865311752903,5083.746337890625,95.94854815252896,79.40768806301817,133.63257090250653,56.64687156677246,83.26454957326254,70.18933418469551,109.0100133141806,101.57179696219308,138.51837158203125,86.1779113314045,110.1489727313702,40.051566470753066,36.47993283394055,43.46622890896267,47.2711646038553,42.0453256176364,49.79566376784752,52.47098454889261,50.73577799695604,49.40644197685774,54.79547977447509,119.44917837778728,39.693358137800885,50.81942502190085,1.2305095319439157e-05,5.953212135559839e-06,-7.043114753436547e-06,-0.0044525659177452,0.0025988138077082,-7.900149025122768e-06,3.855437565665111e-06,1.0936524371832742e-05,-0.0009176816092804,-0.0008233248081523,0.0027513669920153,-0.0001270890217191,8.915046711388765,27.31767516418043,44.18080337675436,34.34872711069053,9.23275748131196,21.816710565623264,11.14942195564648,57.20888481869869,40.74805105286708,50.83479871754703,34.95687123100334,42.59017333183963,0.0086100592454469,-0.2159974128007888,0.0763489709546168,-0.1605806748072306,0.0018561975962981,0.0117703166324645,0.0379912466520354,-0.0390763969763236,0.0534315936659511,0.0294891422835447,-0.0193041106242509,0.0114652328193187,-0.27,0.99,-0.38,0.33,-0.22,-1.34,0.1,0.71,0.08,-1.84,11
2006-12-01,-9.964857151946768e-05,-6.634792890809397e-05,-3.95758610493295e-05,-0.0032108891900861,-2.913652679126244e-05,-4.215432324729461e-05,-8.837789969967068e-05,-0.000190096016879,0.0016588866856181,-0.0009208836127072,0.0005094779680803,-8.688395740006983e-05,14.748474226895754,44.12531838446437,13.056050053793877,15.469714055216173,12.632385690283732,13.42316478581878,17.901964911642988,9.869539850281772,12.990365373396168,6.7706132434153234,25.621898604166606,5.80012700446893,5369.660708778783,1148.696517944336,4855.346389043899,3647.093636648995,1810.683877127511,3919.2082331730767,2067.311189612564,4610.6781005859375,2267.61962890625,1959.4808725210337,1105.4735527663934,5097.077331542969,119.42307044719828,88.70454126474809,168.9705022176107,49.16859070460002,99.82701937357584,46.573594900277946,143.21152443109557,105.34141540527344,137.73537953694662,106.24501242566464,82.65740810296474,38.52914788506248,37.23457776583158,44.52420693856698,50.27128717173701,43.926075966127456,55.76940733810952,53.221153763105285,54.06829347001746,55.049847447594935,59.60124560764857,121.7489242553711,43.49844649031356,54.657857558306524,1.4178223444525009e-05,2.143417093218324e-06,-3.2898045521587435e-06,-0.0022590787921217,0.0007641648153366,-1.5131958467203992e-05,1.3672449914967314e-05,2.435307188924136e-05,0.0016588866856181,-0.0003476662459434,0.000668440679874,-4.795694751789727e-05,12.096191018289828,19.391872861096463,36.89917696418468,33.516796910354074,14.27251772037586,13.9172867491254,16.428712523442535,58.97367848659522,42.68717902727713,53.31924010412607,30.51752721164988,41.24475844402222,-0.0079331466063759,-0.3813309967517853,-0.1708608896782001,-0.1824793053997887,0.0355417610726494,-0.0241240509785711,0.0448032651865293,-0.0199192272060934,-0.0257528485044052,0.0418877071243221,-0.1230107088174138,-0.0007061949556531,1.31,1.14,-99.9,1.15,0.14,1.55,-0.5,0.47,0.32,1.18,12
2007-01-01,-0.0001030212577181,-6.747200815037069e-05,-3.670624237066246e-05,0.0010024899893323,-0.0028028121960232,-3.4575888483751835e-05,-9.521479852033076e-05,-0.0001864513164729,0.004352070754976,-0.0009207923721987,0.0016970074284472,4.450751995526453e-05,15.568051766500668,39.45705952908021,9.39146906528732,15.110830808349576,14.04585631893648,15.167191352308356,18.7285229719226,9.851800405667742,13.152345030885884,9.739987106586508,26.97919276970081,5.781450088188788,5361.370849609375,1147.9276136918502,4823.386637369792,3644.283185686384,1809.9016462053569,3917.411452073317,2058.7878168845664,4617.1905517578125,2264.4722493489585,1957.139352651743,1105.9852475025614,5077.086486816406,113.46646012931036,87.38833836146763,160.88001251220703,55.64155181248983,104.5823574066162,45.81925807855068,145.75777275617733,99.89630562918528,135.15139261881512,108.0517555350688,123.95804967635716,36.31947582418268,37.169493161715,45.75313638757776,52.56506049114725,45.4929321042953,65.86492472681506,53.8548469543457,55.47527150904879,57.359699870264805,63.17617552621024,119.60938771565756,47.12057886896907,59.06934738159179,1.080551415865417e-05,1.0193350209688165e-06,-4.201843039346155e-07,0.0019543002053978,-0.0020095107174711,-7.553528251134725e-06,6.835550415579842e-06,2.799774414424541e-05,0.004352070754976,-0.0003475749690551,0.0018559701857157,8.343452334104638e-05,25.747766034759724,21.55003293550656,42.00068090392136,20.543491373496813,13.670368858786585,17.71834332294656,14.02115556877676,51.73116342022242,44.26123887605419,28.496669537721488,31.5185976327181,29.921257472324605,0.0033780326762425,-0.2045431286096573,-0.0287487850679705,-0.1457095642884572,0.0410850659228753,-0.0191731343511492,0.0498193301378734,0.031411083524718,-0.0366232831749999,0.0278348324157423,-0.1425376516722497,-0.0746367580216863,-0.0,0.7,-1.14,-0.25,0.01,0.27,-1.3,0.46,0.24,1.81,1
2007-02-01,-0.0001042492714567,-6.7185140249835e-05,-4.515835853317864e-05,-0.0011933496352867,-0.0013034902622166,-2.205017413611391e-05,-9.478308265219068e-05,-0.0001901106207653,0.0023982574930414,-0.0003880966687574,0.0013674653928319,0.0001456216003654,15.410988232888016,44.2738465857238,8.811636385853511,19.234109907845877,14.173010348419105,15.279721998821843,19.732176573948717,10.057790393511697,13.32868396668775,9.552733726721524,29.59740134317942,6.657201543454915,5362.1077688116775,1147.8499325838957,4846.138509114584,3646.4641026088166,1803.349958147321,3919.3443885216334,2062.107008330676,4613.763982599432,2262.171630859375,1949.168982872596,1103.5415065744537,5079.394226074219,112.54601314150057,94.07649137535874,208.84202321370444,99.75281556447348,103.45868269602458,114.12735963479066,140.37306142407795,70.42862483433315,216.28631591796875,106.84845198446244,133.2534398788061,35.563354058699176,37.49764760335286,46.85751950299298,53.91092715056046,45.64654134934949,67.11356722075364,54.25317332429706,57.13048894354638,59.10658281902934,65.95567294529505,123.5907236735026,48.027002489244616,62.45548584881951,9.577509515041198e-06,1.3062139486398371e-06,-8.87230135728049e-06,-0.0002415394192212,-0.0005101889200886,4.972185771683664e-06,7.267259835809718e-06,2.433847666474148e-05,0.0023982574930414,0.000185120752576,0.0015264280591509,0.0001845485972548,22.989636184268782,15.533254247153437,38.48609489101599,17.799260526215164,27.09615502082324,13.960271500175324,24.797502173468228,47.38074560567024,51.3510454293762,28.145678408131577,35.95654046270422,36.119540226535214,0.0063224039645409,-0.2104469537734985,-0.3399365271131198,0.0131464894447061,0.0063425544109465,-0.0911915116012096,0.0160793123382424,0.0452009851441663,-0.0167375218057841,0.0251138772247201,-0.1290045412523406,-0.0548560415273127,0.74,0.13,0.93,-0.98,0.04,-0.42,-0.1,0.56,0.21,0.15,2
2007-03-01,-0.0001034957173172,-7.28883012597621e-05,-3.157945603059271e-05,0.0032261992600979,-0.002218175541202,-3.06950875840682e-05,-8.915057562932197e-05,-0.0001921423279868,0.0048028752644313,-0.0009218250488629,0.0032287018257193,6.717637656298133e-05,15.5292769845898,45.420673708597775,14.240607576933463,16.547641366337103,14.737388871421391,14.72309703615298,18.85866885409585,9.953667452146105,13.554648050581138,11.046601869228962,30.29243446601737,6.465491304960635,5364.196456106086,1146.7392314564097,4837.566557384673,3643.386840820312,1809.7691127232144,3915.760920597957,2064.695521763393,4614.960826526989,2261.935356987847,1954.40673828125,1104.531410092213,5087.396240234375,92.98600163953058,104.9767863993742,215.85187276204428,65.7764752705892,88.0205790201823,64.13079775296724,164.66451245684956,74.55348423549107,184.4784927368164,108.67028307558884,85.74315584622896,37.83939534967596,37.33591177524664,47.21477296617296,52.83912161122198,45.14298285207441,63.2031013225687,54.65796848513045,56.00404130651596,57.01253580492596,65.73333740234375,120.99278767903648,45.792765230745886,61.44193200504078,1.0331080445142176e-05,-4.396955453620348e-06,4.70660012721435e-06,0.0041780094761634,-0.0014248742445488,-3.672729625187848e-06,1.2899773080346168e-05,2.2306752119523782e-05,0.0048028752644313,-0.0003486076820991,0.0033876647648867,0.0001061033864451,31.11766221188661,19.061004198172988,47.74957309727483,15.928087465107655,10.969612238257644,21.97969447186586,23.59567552297157,51.57007038387248,53.85330284900856,20.778301850712463,42.60554666298026,33.084210480696846,0.0144272963546849,-0.1476219594478607,-0.236116349697113,0.0095485357774628,0.0620178986286771,-0.0398376164957881,0.0315179190938434,-0.0867891947136205,-0.100931244199736,0.0550307775452985,-0.1323115169292404,-0.008138678158107,-0.02,-0.18,-1.27,1.11,-0.36,-0.12,0.3,0.33,0.04,-1.06,3
2007-04-01,-9.691216221723992e-05,-6.535234682455803e-05,-4.1222233788297965e-05,-0.0043081559851998,0.0001000473616841,-4.2137146790212553e-05,-9.59992978811051e-05,-0.0001983548351009,0.0016179059457499,-0.0008795045141596,0.0042324358219048,-9.883564026884932e-05,15.218760336042232,60.84749564130566,18.159294145278043,19.67591745391356,14.57672843585539,15.620057580835509,18.793677603444984,10.044741251504734,13.48189120733992,10.560777734989635,29.791372753117518,7.725842694364405,5344.698936060855,1149.6373610063033,4845.739455450149,3644.781058175223,1815.4166085379463,3933.5043100210337,2073.2332190688776,4634.0340354225855,2265.6993272569443,1959.833233173077,1105.0754234439037,5079.424743652344,89.60979067046067,96.66600908551898,215.76324462890625,61.6460124651591,94.0782149632772,89.54214438413962,108.27735191167788,81.2100328717913,203.6138661702474,109.62651950209889,83.66574018429488,37.35712983391502,37.59330113728841,46.59328107480649,51.47828641145126,44.715032269877774,59.41600141854122,54.36743610310104,54.02666457155918,55.38930671159611,62.73112297058105,120.94553311665854,43.73825691841744,56.94730422076056,1.6914643940533726e-05,3.138994297490839e-06,-4.93617559430874e-06,-0.0033563457691343,0.0008933487151807,-1.5114783309400083e-05,6.051047208683626e-06,1.609422876451087e-05,0.0016179059457499,-0.0003062871110159,0.0043913983972743,-5.990863688306749e-05,13.640034103622236,36.46208117725857,57.64106640027403,32.27997318081371,8.270092633601038,18.02022099446384,16.15551228284837,74.92628731829494,47.8224530577618,53.75296787179522,39.66034162259968,28.268301511327145,-0.0001030772550828,-0.1480165272951126,-0.2294749952852726,-0.0004264608530017,0.0139880048084086,-0.020665037445724,0.0466532295658474,0.0195199582616195,0.0121803063768566,0.0765183908959566,-0.1711116482814153,0.0257855159756929,1.53,-0.32,-0.19,0.04,0.16,0.97,-0.2,0.4,0.24,-1.61,4
2007-05-01,-9.699905953871516e-05,-6.286030011441431e-05,-4.5203254992531526e-05,-0.0046670396841363,0.0020745646907016,-3.699988935425479e-05,-9.99573880542459e-05,-0.0001862963905469,0.003311601903988,-0.0006318123632809,0.0059715624956879,-0.0002191889767086,14.662101849629591,60.82781457802359,19.380540173294516,19.198147010862275,13.850643731665215,14.286686731390176,17.672763510179465,9.864028079404722,13.111078271407472,10.586999327053446,28.386127811965203,6.386748820943378,5361.930124383223,1150.865762883967,4828.128487723215,3639.1664777483256,1819.0233503069196,3911.363337590144,2078.220538703763,4609.7414883700285,2271.8116590711807,1961.9099543644832,1106.5110170124658,5088.587646484375,79.89996548356682,67.36432289590641,163.03984324137372,47.43972222010295,64.94264205296835,80.34517337114383,112.16096212697585,86.23531886509487,138.65899403889975,94.9251431137768,68.76384050418169,38.49033875898881,37.349671583909256,45.55299546983507,49.86286577971085,43.68180921000819,54.838759323646286,53.42313478577812,50.941499750664896,53.12054212703261,57.26611954825265,118.01912784576416,40.67744177740973,52.44357726153205,1.682772003382874e-05,5.631051449258282e-06,-8.917193065541657e-06,-0.0037152294680709,0.0028678661692538,-9.977535618028404e-06,2.0929672023135144e-06,2.815270255225533e-05,0.003311601903988,-5.859501015947899e-05,0.0061305261624511,-0.0001802619668264,12.277495115296142,43.103260779062246,59.501752368262096,39.255964167330085,13.728122210072357,31.468492535245307,15.250814669672728,65.03682230685556,40.31018045738183,74.89104128537748,42.545547925469656,36.78367320119644,0.0151557001753959,-0.125094473361969,-0.0353955974181493,-0.0272616288728184,0.0592621556226758,0.0316900503821671,0.0405181554101762,0.0739245018100037,0.026249563680929,0.048646526569027,-0.0936741452841531,0.0215303618460893,0.03,-0.47,-0.67,0.66,-0.1,0.03,-0.2,0.21,0.28,-0.66,5
