,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2014-04-01,0.0042104242311324,-0.0001056714108267,-4.005191791508477e-05,-0.0010826884135894,-7.753006591370556e-05,-0.0026076520953211,0.0007227921742014,-0.0048764384700916,-5.345475212287724e-05,-4.356647323442215e-05,17.43089668674436,9.70493561418889,10.25644535324968,22.91577479815428,12.299644025720234,69.3803322744514,10.939426223691983,18.10922429233662,6.766612608478043,14.43049934992637,1064.023726613898,1455.6923606178975,4629.5166015625,3298.3530352192543,2079.6069086814414,5087.3028564453125,2754.3303618559967,1696.787312825521,1880.390195493345,4088.03955078125,48.82356723149618,78.9605596791143,87.49882010526436,69.04011095984508,36.62229566717867,136.15738412608272,58.46538129060165,110.49398634168836,92.05845280697471,81.44019370855287,41.120338439941406,41.08063090931285,54.025436850155096,46.76295549441606,43.965849731907696,51.96152139217296,45.21781987157362,34.37117688796099,137.13069395585492,37.96845705081255,0.0042104242311324,6.259573559003437e-06,-3.912622430586345e-06,-0.0001308782884734,8.28926905919266e-06,-0.000704031845089,0.0010742499580373,-0.0023439184587914,-1.8988123860875516e-06,-1.798275439885002e-05,11.012168672466508,18.974320766663148,59.08049140941856,30.35241361132406,36.97604737807315,44.31721778430948,7.527595943624689,14.328757998712868,18.11860510839719,43.73084683773874,-0.2028156672754595,0.0465862564186551,0.0179457272786427,0.032965391446119,0.0129380952838121,0.0090842232981949,-0.1559452664467596,-0.1257145214219426,0.013996445470386,0.0162906932497495,1.23,0.08,0.05,0.19,1.13,-0.0,1.3,-0.21,0.23,-1.36,4
2014-05-01,0.0002542306901887,-0.0001031132684885,-3.600915039887011e-05,-0.0050581773393787,-8.288190469895012e-05,0.0039588310755789,0.0012093089753761,-0.002409237458778,-4.669395993799678e-05,-4.946719500145353e-05,16.15000354304971,9.60812582390862,9.848884052381138,21.22539688234716,11.457578128692086,68.02132494170237,11.300640131279277,18.97775623541699,6.825492807377475,14.067471190284316,1065.454165810033,1456.8024411726226,4599.365789240057,3270.7287203881046,2078.5377969547194,5070.7452392578125,2747.6443728885138,1696.9155883789062,1883.123101128472,4050.58447265625,47.398416201273605,47.844339453655735,75.50950161246367,73.97890252582098,40.259329637690406,113.16039873206095,60.34075280894404,93.7272474500868,89.76172397011204,51.58105894576671,38.159517808394,39.16757757013494,50.72377709781422,43.65838857797476,43.02722324024547,49.37448704496343,43.43751381183493,32.27399938246783,133.23930393565786,37.978397271572014,0.0002542306901887,8.817716556275602e-06,1.301438020672449e-07,-0.0041063671233132,2.9374330979000006e-06,0.0058624515077099,0.0015607668319717,0.0001232823706232,4.861976201108162e-06,-2.3883486148140327e-05,28.04372469467036,8.539609749717625,72.59503908944687,47.615047514596206,37.795150721978125,39.8446869360758,15.085943718674768,17.01321742317976,29.05078793798948,49.75296025484585,-0.1217144271058421,0.0315669757216724,0.0498279436107944,0.0301614960377243,-0.0030960325938333,0.0278606941854512,-0.0857880459197105,-0.1213053891132044,0.0906156582964791,0.0094963972897906,-1.45,0.32,0.77,-0.8,1.8,-0.59,0.9,-0.06,0.48,-0.85,5
2014-06-01,0.0055103660997701,-9.92642130965934e-05,-3.747583284939048e-05,-0.0036927616747561,-7.984181838065314e-05,0.0027750955268857,0.0011839992657769,-0.0022912970962352,-4.793584156675335e-05,-5.506053417864279e-05,12.928373761006757,9.165527396563878,8.82920558959238,18.371067922889424,9.894870497855042,60.658202526596185,10.153689129362842,18.837744289016555,6.85058054169319,11.659671260069016,1065.9505743729442,1459.0770666679127,4627.9044411399145,3278.2515987273187,2084.4735281808034,5094.876708984375,2748.537300728463,1702.4779256184895,1892.334097403067,4064.233154296875,23.671549558639526,38.80494159200917,79.8987632574037,32.53523616467492,33.03406106766744,115.24264294168223,54.59290794704271,78.99628533257378,87.99789830258018,37.90929927382359,36.34566827253862,37.65937053796016,47.61625738704905,39.72864884596604,41.32393056696111,46.51102512440783,42.0711846187197,30.14266631182502,125.8184086192738,37.08379207513271,0.0055103660997701,1.2666797651352525e-05,-1.336532780745377e-06,-0.0027409514586906,5.977509486817722e-06,0.0046787157771177,0.0015354571223724,0.000241222733166,3.6200934210924808e-06,-2.9476809797371263e-05,26.61386539407252,18.19413581010702,71.70946868450852,46.85724094938856,56.12928381265132,53.637742346980616,14.305421435329071,28.93206276275225,20.279976099006188,45.71624247512632,-0.0665507429549771,0.0531071824813956,0.038330686990829,0.0311670482329938,0.0114099868546122,0.0294448853826817,-0.1103384961043634,-0.1068142870830935,0.1128480914566252,0.0927874622376341,0.03,0.23,-0.69,-0.67,0.82,-1.44,0.3,-0.05,0.47,-0.3,6
2014-07-01,0.0053126430429983,-9.787050868802962e-05,-3.6658284150161625e-05,-0.0040422455640509,-8.078490725146809e-05,-0.0003017512426595,0.0011662607721518,-0.0025393177566002,-4.892547771812098e-05,-5.15555279335098e-05,13.61956470462846,8.633393782088975,8.30308076558823,16.77776370872971,9.039236937688074,59.31374657837589,9.990766843562565,19.013738328753774,7.131434584197025,11.136532604715176,1067.6858038651317,1461.9706587357955,4614.720569957386,3294.154604019657,2090.063725685586,5074.425354003906,2758.8710475612334,1707.3236083984375,1888.596146195023,4072.17578125,23.345049222310383,59.51131323109502,39.959650261457575,41.51683096158303,33.61369089864606,98.64560002865998,50.21205985027811,71.60393608940971,83.0801712839227,55.287831328636,33.98226391185414,36.08844063498757,44.1070416394402,37.04032897949219,39.98588937701601,44.25458705171626,40.58505748880321,28.827824312097885,119.78132074529476,36.12389442248222,0.0053126430429983,1.406048887883367e-05,-5.18988237809515e-07,-0.0030904353479854,5.0344233488594445e-06,0.0016018690075725,0.0015177187742665,-6.797927198931575e-06,2.6304520890588245e-06,-2.5971816861916835e-05,20.987575519124054,28.75549161483573,78.56584085372317,43.9117663601298,50.38959011301733,53.56807542073128,20.067973976645742,37.79192697324154,23.84106066491132,55.88504886216325,-0.1012432118577341,0.0688881960822575,0.0476064763086683,0.0667085849690711,0.0264261953207184,0.0197691865909246,-0.1502129579744031,-0.0152628879647615,0.0802776465813319,0.0905102903121396,-0.31,-0.06,0.33,0.21,0.7,0.5,-0.3,0.14,0.17,-1.63,7
2014-08-01,0.0025792098313104,-0.0001076360881004,-3.389955885703325e-05,-0.0043069605453638,-7.960974215119421e-05,0.0013372677130973,0.001179768514703,-0.007936807378428,-4.631851131503199e-05,-5.102676989669662e-05,12.585689813698677,8.35460864724577,8.23147946423821,16.59118031533487,8.844491526051685,56.59266876624017,9.573761886997508,16.46757543075641,7.164775702459774,11.43667923970599,1067.856220446135,1459.6229954769738,4624.214311079545,3291.109146610383,2083.1187968351405,5125.2716064453125,2758.5229822107262,1704.3980916341147,1894.07879864728,4059.8447265625,42.89098183314006,63.46270519754161,76.75138961437136,41.05199070300086,38.25916501145866,81.76617829695992,51.54239820397418,80.99934895833333,84.29609599866365,43.0353652599246,33.09674263000488,35.32976381706469,43.26936777900247,35.388009976118035,39.63249524434407,42.79315623831242,40.37188168229728,28.302748063031363,117.22199700095436,35.468832651774086,0.0025792098313104,4.294909795925892e-06,2.2397349160504137e-06,-0.0033551503292983,6.209590817609121e-06,0.0032408879633294,0.0015312264440581,-0.0054042873671278,5.237432882886769e-06,-2.544305882510366e-05,20.61085378936382,16.963447362661935,79.04477554186326,44.04065846465738,50.80416930672135,56.73200155725951,16.835060839780006,28.50594132704721,21.68336100306723,56.16016290853249,-0.1314885794155059,0.0822148271905842,0.0214499941862681,-0.0014946246037966,0.0157553141990911,0.047526779918023,-0.0087446728420834,-0.0270234637482221,0.0870155129167768,0.0851274811123546,-1.69,-0.03,-1.03,-2.28,0.67,1.35,-1.2,0.23,0.24,-0.77,8
2014-09-01,0.0009809496987145,-0.0001003862817542,-3.30892323280975e-05,-0.0045829485316062,-8.026846584331137e-05,0.0040160666685551,0.0011409648141125,-0.0099227101600263,-4.7369039863572e-05,-6.47251398754079e-05,11.938696201379347,8.495192420984171,8.433501403870663,17.06901435483673,8.314340341859754,50.75705826715884,9.077950323816795,13.24298986393034,6.235117509669337,9.943291315567889,1067.275165758635,1460.4066985645934,4603.887939453125,3290.7584897933466,2082.7817332987884,5080.657653808594,2764.241646431588,1704.9950154622395,1882.6993589048031,4054.501220703125,24.67445731163025,55.129150722337805,31.020614712737327,51.12977108712924,34.980428877787375,63.44437806502632,53.18003944728685,61.79437001546224,72.58821286653217,45.72986336641534,32.564182714982465,35.30886101000237,43.66351015427533,34.73984400431315,39.87917322101015,42.48711606289479,40.69267470261146,28.464802573708926,119.35068477283824,35.44394175211588,0.0009809496987145,1.1544717130743884e-05,3.0500591605530603e-06,-0.0036311383155407,5.550871352310283e-06,0.0059196871006861,0.0014924228889867,-0.0073901901487261,4.186903758717206e-06,-3.91414310220947e-05,15.851059309446264,21.869254013233377,72.11606341806196,34.51925204510463,46.47079132706589,53.788434129856384,15.271946453021108,25.87599144298188,21.902003122084697,46.839683649943495,-0.2193542738114633,0.0778894315459834,0.0560613020378,0.0287845859239841,0.0095306908105979,0.0389582810946452,0.0234803996018825,0.0161053851073564,0.104251429438591,0.0008248850415264,0.47,0.29,0.2,1.72,1.08,0.78,-1.2,0.51,0.26,-1.23,9
2014-10-01,7.905546226538718e-05,-0.0001088990994384,-3.407414467762455e-05,-0.0058416979300091,-8.057599690148028e-05,0.0046630026190541,0.0008745686500333,-0.0117993440653663,-4.605644329486391e-05,-6.583559741379647e-05,12.565773938447588,8.834548259597732,8.987392666401698,17.948695023503756,8.959360062583693,50.87885177439365,8.578071976172218,9.781356515648412,6.011997890296428,9.853655660325892,1066.372423673931,1456.1837082274224,4625.105701793324,3293.1370888986894,2085.4652871890944,5086.065979003906,2758.484051678632,1700.145975748698,1879.2035138165509,4073.1884765625,39.6057407061259,72.22520579462466,57.64939064203307,67.05165798381223,36.56188159731765,78.64775450333305,54.20029267020847,88.15035502115886,73.9751514635588,80.54074132165243,33.35418267683549,36.03702891956676,44.65188699610093,35.430049896240234,40.84774219628536,44.07457392266456,40.78701611222892,29.002411225262808,124.24429980191316,35.85921556521684,7.905546226538718e-05,3.0319155933060417e-06,2.0651539240936216e-06,-0.0048898877139436,5.243335047056555e-06,0.0065666230511851,0.0012260265066288,-0.009266824054066,5.499498024907057e-06,-4.025188412392376e-05,26.887586750452755,13.27634327441234,57.19655034471331,41.60296294697753,40.11193058658375,42.646999219610805,12.829527447488095,19.417523591456806,24.358275602391053,42.57041435952099,-0.2893169320398761,0.0503285885301988,0.023231197915533,0.0389350813695754,0.0074475979911687,0.0336547991559829,-0.0192470397920377,0.0283950008451938,-0.0341041820744673,-0.0671398237739738,-0.37,0.44,-0.66,-0.87,1.49,1.14,-1.0,0.56,0.16,-0.32,10
2014-11-01,0.0029191545763751,-0.000109577619393,-3.764024015293226e-05,-0.0048921076086116,-7.914344829866118e-05,0.0009851823051576,0.0005129475539433,-0.0129648673464544,-5.0192042342328194e-05,-4.882644045609618e-05,12.718058498414232,9.282504977007816,9.590477794141004,18.780748130140417,9.466434964787371,50.0158083808638,8.029061949445554,10.98430174219342,5.944331674476191,10.041097620436105,1064.7684518914475,1455.2885356702304,4618.002041903409,3282.627622542843,2082.956991390306,5077.849426269531,2747.276677312078,1696.0641479492188,1875.516425238715,4071.715576171875,44.405182202657066,82.68435934315556,47.079002025515535,87.60893223649364,37.615941876742106,112.8704071044922,61.83528900146485,107.15223524305556,88.19895292583264,84.87202843954397,35.030997883189805,37.955864993008696,47.10488599889418,38.01306700095152,42.08105260675603,46.94541768824801,41.364268598885374,30.23976438185748,130.4695649580522,36.88176962045523,0.0029191545763751,2.3533651574984686e-06,-1.5009465632144663e-06,-0.003940297756344,6.675887484984508e-06,0.0028888025553897,0.0008644054469186,-0.0104323480627499,1.3638982579058265e-06,-2.324272716622345e-05,23.284660953577905,10.071733125447045,52.083609934005615,38.12812452286371,42.885401631252485,38.221164093915256,10.617047773326016,21.374549943028622,16.52872190076598,38.779613305365736,-0.3307237980827208,0.0231375570283896,0.039745686466203,0.0461771784500144,0.0034363747086122,0.011627382978245,-0.178254047228444,-0.1063134521245956,0.0142802660250001,-0.0505058192893078,1.28,0.75,3.21,0.58,1.72,0.64,-1.5,0.35,-0.32,0.13,11
2014-12-01,0.0072014176112134,-0.0001078335196285,-4.253236325620423e-05,0.0010603942428133,-7.770981180025652e-05,-0.0065152824390679,0.0001332397005171,-0.0119771204481367,-5.09496767566056e-05,-3.147008056857442e-05,14.393235728003123,9.403918356997355,9.996470821321406,18.38576837373417,10.906950740188869,29.401115465892804,7.347935662575723,13.255381741767312,5.522578413144235,12.729399141821766,1062.8145237972865,1453.227358001271,4635.284978693182,3289.957551033266,2080.94370316486,5074.302368164063,2746.5901142842063,1692.9139200846355,1871.0061532479745,4090.051025390625,60.60183048248291,100.55881168531334,106.42042825388354,86.54037087650623,37.54183706925742,154.0060623832371,63.77163762631624,99.0458255343967,98.47315738075658,113.66061720737191,38.16001631996848,39.45781823360559,50.84725548239315,45.21296085455479,43.27749050024784,51.36279248176737,42.22813639147529,33.030661414651306,133.3751678466797,37.3119280888484,0.0072014176112134,4.097492107931707e-06,-6.393071225096308e-06,0.0020122044588788,8.109512059024546e-06,-0.0046116620069369,0.000484697666252,-0.0094446004368364,6.062695999240025e-07,-5.886369496981455e-06,11.422607084329362,20.845700494077484,66.87955871192857,28.340433235630805,29.209476183336445,41.66835976245328,7.731651904393614,26.208962239895435,13.96364773825758,32.992366791081075,-0.2046080366257698,0.0236932327275845,-0.0061929301249192,0.0443858447773703,0.0172394323298364,-0.0216372035167835,-0.2319833684352136,-0.2056344477243201,-0.0152574314011467,0.0293800435764224,-0.44,0.71,-99.9,1.63,2.51,0.37,-0.9,0.34,-0.12,-0.13,12
2015-01-01,0.0033849024475784,-9.811216538461548e-05,-3.9978829747308746e-05,0.0026366476959083,-7.776533528578091e-05,-0.0090956702479161,-0.0001625692857487,-0.0021328187358449,-6.258618023947966e-05,-1.0489203504687064e-05,15.385390747153751,9.369957517800405,9.903125583750969,19.76369493922754,10.972266914564887,23.619698941363264,8.148310802793604,12.767109382268742,5.47278101916959,13.564316696705896,1062.715261358964,1452.45895750785,4625.9180242365055,3286.221411920363,2073.2287348533164,5077.276611328125,2749.8454325907937,1688.413289388021,1868.793854890046,4073.68994140625,85.17523606618246,91.8803007706352,79.13000417310138,89.12505456956767,32.89212078305345,147.49457317849863,67.00409598972486,146.99679904513889,88.50075571160568,119.77008553438408,42.05094250765714,40.77395236853397,53.58320684993968,49.09926683474809,42.87823763760653,53.16581320255361,43.60483103785022,34.70237395342658,131.79344697432086,36.86333436232346,0.0033849024475784,1.381882690981476e-05,-3.839533468224897e-06,0.0035884579119738,8.054000962450422e-06,-0.0071920498157851,0.0001888886617962,0.0003997010935563,-1.1030234314672224e-05,1.509451089432554e-05,24.3988329081594,29.786248713470503,44.34310585409983,13.53544941608119,37.56642680418705,43.34247129409325,24.255963359507817,22.661219963390703,9.40854349918886,33.930939980973015,-0.0259195424375995,0.0145613521671117,0.0044918485561057,0.0180142728247861,0.00240462515684,-0.033695487604465,-0.1222142769444373,-0.1656523450862529,-0.0297895032498571,0.0425941016721098,-0.24,0.51,1.27,1.57,2.45,0.14,-1.4,0.17,0.43,-0.22,1
2015-02-01,0.00120393706311,-0.000105980976461,-3.920941189887823e-05,0.0001657882307881,-7.789989094584224e-05,-0.0054349788115359,4.9583372856432106e-05,-0.0074062751082237,-5.5551927174217526e-05,-1.6870749610328548e-05,16.45144718728395,9.477556921359689,10.084854729671209,22.239148855249056,11.419434995151478,58.59608326150399,7.898712751221452,9.058136046493212,5.995679133454168,13.488834522749816,1063.4982781661186,1451.7325223347789,4627.3290460759945,3294.9681435861894,2077.6123046875,5091.671752929688,2745.4776248416388,1691.518758138021,1873.7476490162037,4079.56787109375,69.38278675079346,103.51522694463314,101.83024739110192,89.39676446429755,36.065242518132656,147.43325606636378,62.66036655591881,139.88810221354166,94.93506582159743,112.58759609488554,43.07725646279075,40.52995045979817,56.24982048483456,49.78189223851913,43.34824446475867,52.68271020118227,45.0861667764598,36.05823236353257,135.12229052456942,37.09734158638196,0.00120393706311,5.950028355363284e-06,-3.070110913403789e-06,0.0011175983672728,7.919439107913953e-06,-0.0035313583794049,0.0004010412885691,-0.0048737550969235,-3.995975205299733e-06,8.712963679544174e-06,13.945198557414352,25.0770052901015,39.9523459353319,13.658123637186412,31.305678851472024,41.654389118102834,14.038888033826712,18.902510432624243,10.631269149845686,24.2580303776376,-0.1799299471801327,0.0188058506308206,-0.0304487588651039,0.0230455342894312,0.000817736936281,-0.0149039298663904,-0.1891789176771717,-0.1660237132116805,0.011940531225668,-0.0058423108911435,-0.92,0.42,1.18,1.05,2.3,0.49,0.4,0.11,0.42,-1.37,2
2015-03-01,0.0024579279852332,-0.0001045526954365,-3.888484160040295e-05,0.0005985908046568,-7.822835437437812e-05,-0.0047354566049762,0.0004600614556693,-0.0074234412750229,-5.5772605126641125e-05,-2.110286581361235e-05,17.498876923290826,9.538678255041544,10.27414193188412,23.110679832130536,12.44768623987452,68.76507556844761,10.332157403539345,15.910532232810732,6.685037664721913,14.264527310052284,1064.559743780839,1454.5820756392047,4637.884521484375,3287.808325982863,2079.682766661352,5088.3526611328125,2751.939763249578,1693.1468709309895,1879.3133770978009,4084.317138671875,61.89257303873698,84.91335329802139,90.29045104980467,100.39921130164196,35.995222695508794,141.80339315663213,59.32322792384935,121.63313971625432,90.2952796534488,96.8381926070812,43.339690295132726,41.470290675307766,55.34863191492417,49.06907692933694,44.10354585358591,52.61809978079289,45.607852935791016,35.443022671867816,135.42789979414508,37.460028819548775,0.0024579279852332,7.378318606651443e-06,-2.7455374977087614e-06,0.001550401066197,7.590980124824944e-06,-0.0028318361728452,0.0008115194214042,-0.0048909212637227,-4.2166476892425285e-06,4.480845257980613e-06,9.384907247989496,19.07233910652833,48.98046141490396,20.596919121378296,29.932520872905705,41.42958361933915,4.885999898481959,9.23969511389587,10.901615520179238,36.42136797624092,-0.0559577838547768,0.0183232559530592,0.0165616162121295,0.0379242431158306,0.0114841009173723,-0.0086119887131599,-0.1191984621747847,-0.1364974694889645,0.0003067627807872,-0.0598464651327384,0.27,0.47,1.13,1.12,2.0,-0.52,-1.2,-0.11,0.23,0.41,3
2015-04-01,0.0008391554729314,-0.0001019645845888,-3.888132879936126e-05,-0.0009635331480239,-7.752826849565071e-05,-0.0019253498976468,0.0004794034612132,-0.0026289219022146,-5.427168559171024e-05,-4.078552681276938e-05,16.98529193679557,9.706055882584849,10.243098484185513,22.636923212703906,12.32343157360219,71.39292280688609,10.870308146372208,20.04257695307798,7.772381399957213,14.497071421599388,1064.2208380448192,1454.4897344123806,4647.106378728693,3287.679167716734,2079.500782246492,5117.066650390625,2754.680076805321,1692.4404907226562,1886.9840268735527,4083.34326171875,61.4371657371521,74.91321563720703,104.8167206520258,78.12724355923928,37.087717487584406,140.6866985818614,57.68108367919922,113.99376763237846,91.11682490298622,92.53640285758084,42.29018471457741,40.57388883648496,52.85684361177332,48.12551645132211,44.17802492777506,52.19841003417969,44.90943448296909,34.3027255114387,135.33755215731534,37.97198320046449,0.0008391554729314,9.966416932318522e-06,-2.742033528789683e-06,-1.172302575014328e-05,8.29106126660078e-06,-2.17296474147588e-05,0.0008308613905683,-9.640207281336188e-05,-2.715732183718547e-06,-1.52018113046169e-05,13.067146200973683,13.411868708276932,69.70139633603738,39.52417617592742,34.77490480828419,41.761894226247854,10.205515864092254,22.543029472784337,16.293916626743354,46.68533685905952,-0.1685629328412394,0.0091064804747923,0.02224383300499,0.0289832145489495,0.0111307679829232,-0.0120726241557686,-0.1706873216936665,-0.159846800704335,0.0291552601589096,-3.395112607425912e-05,1.12,0.7,-0.35,0.64,1.44,-0.39,-0.1,-0.24,0.36,1.23,4
2015-05-01,0.0011326974345138,-0.0001022541149775,-3.619782067397208e-05,-0.0038753496482968,-8.086688129155962e-05,0.0024958046196843,0.0010040232882602,-0.0017517295418656,-5.064431218359666e-05,-5.51571491353282e-05,16.15526876982574,9.530903649894016,9.950518077278227,21.149787635106374,12.115770049408637,73.1628089018619,10.988335449000443,19.49365690181646,8.326887930839122,15.125680982897256,1066.8949167351975,1457.5970079339863,4649.9741987748575,3298.4654580393144,2088.460743183992,5106.754150390625,2753.114937447213,1700.1707967122395,1891.811794704861,4100.1669921875,63.4359081586202,49.47195467741593,72.84060633459757,58.60918335995432,33.5510177228918,83.05492401123047,62.18509259431258,118.2160186767578,82.840643431011,72.67932448276254,39.35783993114125,39.31171532833215,48.78858117496266,44.82943706023387,43.33969751993815,49.72478582503948,43.22086860393656,32.41141263176413,128.70152213356712,37.45370767055414,0.0011326974345138,9.676873362521926e-06,-5.8519871863511496e-08,-0.0029235394322313,4.952464503451035e-06,0.0043994248699164,0.0013554812176153,0.0007807902875356,9.116263299802084e-07,-2.9573433627175718e-05,28.90089569800925,9.206446981663383,77.07627243012841,57.18582648261077,28.661619728571512,31.593166202419457,16.79206621642543,15.58505467105926,34.13210584426553,43.73928343963231,-0.0781225461152292,0.0399794902152089,0.0398258322521167,0.0377462213409358,0.0128039278686769,0.0157775161902845,-0.0580604098016215,-0.0569658527194067,0.0672396893302599,0.026755824096893,-1.5,0.92,0.49,0.19,1.2,-0.05,-1.2,0.08,0.46,2.14,5
2015-06-01,0.000634877505945,-9.958416542402752e-05,-3.3559367742567194e-05,-0.0043989184632664,-8.033552067223727e-05,0.0026829160560737,0.0008553994121029,0.0003142225978081,-5.050745970993951e-05,-5.792058445655219e-05,14.16540355715127,9.113989837216492,9.188727717598036,19.230720674787804,10.384151717482249,64.01609420929847,10.624707231122176,16.370867133129497,7.084913600946647,12.827881376053142,1066.9418816817436,1458.6127322256282,4627.799849076705,3289.7008096018144,2081.50634765625,5113.223571777344,2756.97862779772,1701.1032104492188,1891.6323061342591,4070.70654296875,36.38318777084351,54.02034676593283,79.34934926587482,39.34198153221001,35.803245659449594,74.4351345559825,53.88179032698921,106.94655524359808,75.70559853001645,67.37996034843977,36.85316172513095,37.863387483539,46.27157099106732,41.17718721047426,41.80669929042007,46.500794430996514,42.02022223637022,30.616311465992645,124.7888218272816,36.69549257327349,0.000634877505945,1.2346832142835751e-05,2.579932264955958e-06,-0.0034471086109988,5.483815940374953e-06,0.0045865363063057,0.0012068572686985,0.0028467424272093,1.0484942017280412e-06,-3.233688225807827e-05,29.575270214984293,15.79424823695087,70.63383901827196,52.01295343515798,44.86668548328649,41.411359619438464,19.67508007595578,24.2934464540608,23.048201272464485,59.15587136179735,-0.1271141873252007,0.0547957731716668,0.0400258776019601,0.0182335125817649,0.0093087128299125,0.0439784868999763,-0.0075426921548862,-0.0724590751667355,0.0517367612984445,0.0277047731766575,-0.78,1.18,1.72,0.24,1.54,-0.07,-0.9,-0.07,0.38,-0.03,6
2015-07-01,0.0014579967682948,-0.0001053605903533,-3.4615174715121785e-05,-0.0035693621612153,-8.127481065364405e-05,0.0023679162040934,0.0013181615213397,-0.0046699831727892,-4.733225943732865e-05,-5.145772841543232e-05,13.99048763263355,8.477013794928338,8.656387666446244,17.228948095059756,9.648670388789448,58.63500453678108,10.292343810524097,18.661916157979203,7.337354285281105,12.35569827308019,1068.011410361842,1461.1981697630083,4642.346746271307,3300.750929309476,2089.090277224171,5102.164611816406,2760.938819679054,1706.319580078125,1893.7767876519097,4092.606201171875,34.17257865269979,41.5948370228643,86.13078982331032,53.58826588776152,35.06505573215197,69.57862688147503,50.56591033935547,75.44369167751736,64.69344088905736,46.09635375266851,35.12823148207231,36.47267312714548,44.04129981994629,38.27085250463241,40.49947767546683,44.28392369696435,40.94198818864494,29.29754257202148,119.7064919905229,35.67815682826898,0.0014579967682948,6.570407872525233e-06,1.5241282873771964e-06,-0.0026175517632509,4.544528874015296e-06,0.0042715364543255,0.0016696195234544,-0.0021374631614889,4.22368706310834e-06,-2.587401290727984e-05,18.670702571811347,18.97859933385225,83.93095886393984,46.12592744400764,46.63035828991325,52.502753158771945,14.695055041648995,19.26225466010613,24.33207549627576,58.25825344957396,-0.104413025321499,0.0518693185564297,0.0178617781356853,0.0366066593205791,0.0240253695983041,0.0329424638623072,0.0577885236951612,0.0411401047956111,0.096618491742346,-0.0022780252804391,2.01,1.46,0.23,-3.14,1.84,0.29,-1.9,0.16,0.07,0.77,7
2015-08-01,0.0008966620953287,-0.0001036204554585,-3.403413669025946e-05,-0.0036360957892611,-8.342313741685267e-05,0.0004255611202097,0.001296981354244,-0.0070286187110468,-4.834648187838117e-05,-5.734389826723534e-05,13.760346602467049,8.057162624401185,8.560711051393818,17.288436351362385,9.40038792809388,58.72602818263756,9.161541501267372,18.004308928698805,7.713277150996997,11.612709121146732,1068.2739579050165,1461.277982720918,4643.9860950816765,3305.672725554436,2090.8845862563776,5100.767211914063,2763.9259132179054,1706.720174153646,1889.7152370876736,4098.55712890625,32.92051156361898,46.49275904116423,65.38390669711801,48.28692290742519,35.97740671742502,47.64505883921748,49.1863375124724,44.99971601698134,61.78317320974249,47.23970723706623,33.75658555464311,35.53824569239761,42.44084358215332,37.34411337436774,40.13856974515048,43.35614874007855,40.187832404827255,28.88461561763988,118.3878551829945,35.07711459428836,0.0008966620953287,8.310546062589772e-06,2.1051586719950527e-06,-0.0026842853912967,2.3962057181774862e-06,0.0023291813704418,0.0016484392108395,-0.0044960986997466,3.2094764224617576e-06,-3.1760189413922136e-05,23.445041825183637,21.5418350186594,89.60345965511851,52.3735189937451,38.89304875110313,44.19355699887807,19.31779220739885,21.009904896495204,28.22121467591079,52.71687379372229,-0.1315223233353707,0.0580002790066733,0.0477305613458156,0.056313701916015,0.0164296303975205,0.0264343403187798,0.0311704022028753,0.0465038990558579,0.0554911088612344,0.033020262459391,-0.37,1.93,-0.28,-1.1,1.56,0.05,-2.4,0.43,-0.11,-1.5,8
