,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1994-02-01,-0.0035660141293192,4.841304842322584e-05,0.0001814561198675,4.12413899414419e-05,3.3464497185909664e-06,9.921918637956608e-05,0.000717600438899,0.0016416928701801,0.0001316800990025,2.3442327678282508e-05,11.989977102578518,9.665559241468316,11.316739707205738,9.08590437167983,33.91430233954047,10.649182083227693,19.61809085076668,8.15738066875482,14.886475151220846,17.238940158989926,1044.677482683634,2421.1624872116818,1284.209067134534,3906.1363807091343,1437.2051400198063,1302.051329001402,2756.894498258024,3398.758544921875,1432.6517454335387,2368.839707485465,131.1674468371333,63.3464492370035,52.710963518191605,73.5999606071262,61.24733752153051,70.86354697622905,44.14496225853489,88.52894495403956,75.18951552254812,255.3963252476283,41.40838623046875,49.32454526424408,57.569951024548764,32.14627970819888,40.64761996269226,40.18966082868905,48.653907775878906,119.21743665422711,45.63090006510416,30.8964805169539,2.59845902672087e-06,0.0003705961717059,-6.98791775993042e-06,0.0023140964913181,-0.0003132007060974,6.33039170289911e-05,0.0003596443639253,-7.485902339491682e-06,-0.0116131879622116,-6.389347609865787e-06,36.4031355649568,58.394802397221945,29.346642303686146,29.631926947173117,46.651158059102855,38.51610861869688,34.10737345647273,42.01620148897509,56.08829639645121,49.962270743025584,-0.0214911628000695,-0.06449668869084,-0.0009009765471493,-5.829383432865143,-0.1094140679292056,0.025952626567553,0.0223432443346138,0.0269135118379623,9.939450025558472,72.52582311630249,1.14,0.06,0.47,0.08,0.59,-1.27,0.4,-0.61,0.12,-1.16,2
1994-03-01,-0.002406489693385,4.830741012463927e-05,0.0001691659574634,4.0937810329780806e-05,7.795947696203652e-06,9.58277667993108e-05,0.0006461370503529,0.0025328616175102,0.0001352171575827,2.6972169106849867e-05,12.13534704246522,10.41779787614719,11.54637777680144,9.967705417916417,33.304976419058,9.975802267075723,20.30400394541563,8.53737626376183,9.566499612751224,17.37442605599704,1045.1848924774486,2431.2867664155506,1285.1222927287474,3913.8042743389424,1431.3213509573063,1303.6049084785657,2762.1593578441725,3403.811442057292,1430.051991637324,2371.7204249182414,121.62303535305723,62.400668135313225,47.590573628743485,44.89702522207837,56.420886422705465,53.72277236566311,36.59280750849476,81.33704775855655,79.79673658098493,257.2089331490653,42.03936943641076,49.40113425254822,58.58370024582436,32.31133447177169,40.67579507827759,40.05481456888133,49.18020248413086,119.7332018897647,46.134885152180985,31.23586828058416,3.4522112902994925e-06,0.001261764919036,-5.6237263059199295e-06,0.0015096053781841,-0.0002209759093768,4.6150116109596896e-05,0.0002613049582578,-8.716962535496956e-06,-0.007848348468542,-3.7176330526842953e-06,28.944980562460888,42.49198305988025,16.732525726295496,31.127281099657,47.18314010166485,39.05768692850727,24.89517252948122,33.98928347139663,56.71857601574699,55.57074691782718,0.0016282264400145,-0.1106058393477224,0.0128296698188648,-4.41850870847702,-0.1005706741758014,0.0234034350689719,-0.0009884059653375,0.0346809177647663,5.890502035617828,36.79499924182892,-1.77,0.11,-1.06,0.92,0.8,0.23,-1.1,-0.6,0.24,-0.22,3
1994-04-01,-0.0020972884158254,4.848518211054064e-05,0.0001723702677968,4.1983265463948845e-05,7.216900519539057e-06,0.0001024365350563,0.0007245814291915,0.0135558540932834,0.0001291202823739,3.030473342702045e-05,12.369589799756028,8.533405301216206,11.818991142082083,8.45515734431735,25.39505171801583,9.076621904806792,20.547457613383436,8.622382772247372,9.078392594638494,16.80298639421938,1044.8093060365657,2433.796764555432,1284.5828040171475,3918.0060753455527,1432.8706123459508,1303.9029634915864,2765.709954339105,3409.2938232421875,1427.3279324383805,2373.3385662699857,126.87459673200335,60.09250533915012,55.94973441882011,38.8620656564695,58.76334483229269,40.062946226538685,35.82232749625428,99.04766991024924,88.21146828787667,264.1163417271205,42.51954592191256,50.07946491241455,61.24956196752088,32.848349861476734,40.70984125137329,39.89590940804317,49.65555191040039,117.14495704287576,46.54528815467078,31.65651234713468,3.252111286071591e-06,0.0122847573948092,-7.096551137654157e-06,0.001908676495077,-0.0002719900955774,6.255892393320599e-05,0.000356065975211,-1.008611156470983e-05,-0.0064550258684903,-2.788936309647134e-06,29.95202122702505,37.6908208338612,16.571779422218953,35.393234825693334,40.85116051173084,34.34772786695756,24.78650267707137,27.009500213554546,38.74519626616214,64.48980295069242,0.0073491198267659,-0.0477461399985294,0.0186161226566943,-6.678099185228348,-0.1522539588420287,-0.0020862844608285,-0.018743142761566,0.0453925054944768,2.986721446116765,24.974578619003296,-0.82,0.26,0.98,1.1,1.05,-0.7,-2.1,-0.46,0.18,-0.14,4
1994-05-01,-0.0015595651348121,5.00301808564453e-05,0.0001635081371561,4.666959590283898e-05,4.668518244524987e-06,0.000101686106191,0.0007800281067223,0.0228321907343342,0.0001265232101475,2.9511237837634667e-05,12.515886889774103,8.228084345252029,11.996399422868356,6.91696253509801,23.737648432045123,8.777754523287589,20.38168938667297,8.118557397187404,8.007334372214443,13.764889273659934,1043.9711108650129,2432.279023670015,1284.6923828125,3924.7704139122593,1429.8546159771126,1302.7508857922676,2766.0463075380067,3410.9869384765625,1425.8590483329667,2371.3435683139537,124.87652058504068,77.84986763357001,72.49675163855919,36.40909457425458,62.04557043360913,47.40212138106184,44.12461372270976,110.98787822420636,77.58842195783342,248.61793518066403,42.510848412146935,52.149730920791626,67.31765352446457,33.537759642670125,45.78588902950287,42.43793158695616,50.4136848449707,116.87418619791669,47.49123513161599,32.03037652102384,3.6004727557590393e-08,0.0215610940358601,-9.79723769029386e-06,0.0020502787568451,-0.0001962819210761,6.622722139582038e-05,0.000345268381352,-7.899787861889408e-06,-0.0049128866521641,1.8831632217409596e-06,24.239444505854557,36.7515925951121,7.695327239626642,26.24433463396349,25.78174968542124,28.5230812102422,23.90582357880877,14.386343530959955,30.33295528899289,48.56283878130064,-0.0188616734672466,-0.0131832575539638,0.0229630785780912,-6.558292359113693,-0.1654397534287494,-0.0636707772226894,-0.0167196840737704,0.0444494989476626,-0.62507763504982,6.626194715499878,0.82,0.31,-0.76,-0.48,1.23,0.48,-1.1,-0.5,0.11,1.08,5
1994-06-01,-0.0015365025319624,4.8276600747128885e-05,0.0001826837237161,4.947527042031999e-05,3.2808584863550145e-07,9.872871343855209e-05,0.0007918091432657,0.0296856625936925,0.0001268122812487,2.6872322003759637e-05,12.665990865477696,9.89732765994662,12.558325794929194,3.4510713593045623,26.459258053525627,7.218965057270362,19.767737463922167,9.615297354579369,1.5567443439070772,11.76704634776654,1043.6242172398518,2430.25628952753,1284.9046868793037,3929.090529221755,1429.790486080546,1301.9435784755608,2766.1033836570946,3418.811848958333,1425.3053477112676,2369.435297056686,125.04189160405372,90.90801845087069,76.56488174047226,45.68050104543703,66.0037153349148,80.91286449897581,45.64954679306239,111.89059302920388,83.05748530796595,260.87968008858815,42.0694820697491,55.643367767333984,77.51232673381938,35.47053959058679,55.38679957389832,49.23348591245454,52.61855125427246,116.83870043073382,48.72071377865903,32.28005170822144,-1.1288814314513671e-06,0.0284145644400268,-1.1655628710081735e-05,0.0026720820945532,-0.0001991187508048,6.0128065472651664e-05,0.0004283507587388,-8.572987503106964e-06,-0.0057822981034405,5.188014963231873e-06,11.035241543222869,20.690080492168992,7.297532687416925,10.72820077005463,28.432364471054157,9.77781955955144,24.436766276155076,8.239826526974984,18.44509665312045,40.7803572539562,-0.02065384760499,0.0112143130607756,0.0196685525458618,-4.691524803638458,-0.1403806002243705,-0.0954737777219099,0.0050207552569055,0.0360966011693206,-0.2987506178518136,2.95561570674181,-0.15,0.32,-0.14,1.84,0.46,-1.36,-0.7,-0.43,-0.18,0.48,6
1994-07-01,-0.0008539983355149,4.910138921977411e-05,0.0002053323531107,5.033716036429813e-05,1.7347013653615815e-06,0.0001031285711705,0.0008396273672891,0.0320772000122815,0.0001297931130803,2.4640876752959755e-05,12.777647604606583,16.527055809679577,12.958774491444457,9.842793392449902,15.75784233237198,5.1678274331727305,17.667767542809777,10.735373827518666,0.0,14.990729818853254,1043.2521544780927,2429.1485014415925,1284.8212807865466,3943.128380408654,1432.3990942726673,1300.8861835186297,2764.620724239865,3417.03369140625,1427.5850537797096,2367.340087890625,110.6804049744898,99.0371775404315,79.12972768147786,66.82261895695957,67.77322423739696,117.36262251691122,64.4245879290855,110.97029428633432,65.37899971008301,252.39930834089003,40.86588639479417,59.65561866760254,81.81759406780375,36.77487857099893,66.03786945343018,59.484212151889146,55.21432399749756,109.38588096981957,50.0408378807274,32.30379494753751,-6.726320780624302e-07,0.0308061018586158,-1.0594180181010097e-05,0.0036896638145359,-0.0002888075621078,8.008050177262962e-05,0.0004937308403896,-7.3978167670753055e-06,-0.0034412390959914,4.751153098298416e-06,6.226306072296361,20.12247600521495,8.221263969011439,9.6049009393434,37.08881123183602,8.099530207036175,16.86378570639896,9.29236417472164,19.636698485627,33.4655613691992,-0.0349985700550264,0.0060003766716987,0.0066939104015434,-2.150433510541916,-0.091082456967105,-0.0868050984161741,0.0276537612080574,0.032688017132916,-3.75333180030187,-6.744223833084106,1.69,0.24,0.9,1.34,0.06,-0.06,-2.2,-0.39,-0.26,1.11,7
1994-08-01,-0.0004424546204973,4.954131082907039e-05,0.0001776580771262,5.082074772275074e-05,-5.732335025941382e-07,0.0001015198601332,0.0008075289952103,0.0329361646436154,0.0001299804824628,1.82334804129037e-05,12.813167133793256,19.686106172310453,13.179425783735038,16.87567257890717,16.138706032707322,9.586554054601429,17.775565004228184,11.30463826201136,1.6181093063448877,18.43232476970452,1043.0615611912049,2425.117420014881,1285.8109296378443,3928.373835637019,1432.383964431118,1300.1485971304087,2763.323644689612,3414.423828125,1428.062245543574,2366.426405795785,112.28055370097258,105.18304700049283,84.34634086413261,74.96952091881988,72.18876035194697,140.24737288312215,72.24268978589201,110.5133056640625,61.43759999956403,263.29571860177174,40.65017993633563,64.14824724197388,87.51266742574758,37.99655748450238,72.58760929107666,67.21017771753772,57.92919158935547,107.83756801060268,50.47872732351492,32.42077827453613,-4.529404725247725e-06,0.0316650664899498,-1.0692183679284554e-05,0.0027598449378274,-0.0002410130202241,7.521864842731572e-05,0.0004267981785233,-6.33364657510861e-06,-0.001284680183744,4.915723078063746e-06,7.012818000978846,21.92625110158756,9.868864413927817,6.423017408924686,33.35945256798204,7.196418002894227,23.19546869186617,8.331564694559658,20.356709927082328,19.124424275409563,-0.0641178933839345,0.0027446769023549,-0.000280064827237,-3.678816556930542,-0.0588533954451913,-0.0826057484921287,0.0305811357167032,0.0365966589107543,-2.7208812534809117,-9.057992696762083,0.79,0.53,0.83,0.36,-0.79,-1.38,-2.0,-0.29,-0.17,2.59,8
1994-09-01,-0.0008060640539042,5.174383317040259e-05,0.0001643788980835,5.1322325025258566e-05,-2.0861896696517776e-06,0.0001026364419917,0.0006900378987969,0.0236215360928326,0.0001261181346813,1.7822897508128753e-05,12.799346569393736,18.95441936816222,13.4400762341675,16.271344687723442,17.66540273296091,11.686669103644087,17.606048633864575,11.409588949644522,6.352992729690056,19.60022729499774,1042.3874058674292,2418.570236932664,1285.4446411132812,3911.623910757211,1431.550963495819,1298.7933819110576,2757.356056007179,3402.76611328125,1428.7350077024648,2364.5209733829943,104.78534309231506,101.77755623220284,87.54217685797275,72.15418509387095,66.2284791000246,118.6449283506812,78.94432903969125,114.93240840851314,63.07878494262695,250.71163177490232,40.6963142981896,65.656977891922,87.92279342125202,38.08531830276269,72.04442024230957,68.06100648024987,58.83979797363281,110.55303301130024,50.65549558347409,32.37924467433583,-4.740524873476946e-06,0.0223504393943585,-1.1580638950452878e-05,0.0018180966435465,-0.0001984953996725,6.040368134563322e-05,0.0002698872958717,-4.8222209948613045e-06,-0.002720645716181,3.46888311378691e-06,5.713157890400768,31.476608824494026,7.886543773981314,8.626087929033586,28.443060059426397,15.36627868834447,16.03986340493052,7.418299419839494,21.51054244420149,21.364369850797047,-0.0993966863586984,0.0216324051257734,-0.0029521190441687,-3.138149157166481,-0.1058239246840062,-0.0757032128817894,0.0313965707189506,0.0315329272158538,-0.3170671872794628,-1.0743796825408936,-0.82,0.48,0.24,-1.14,-1.36,-2.02,-2.6,-0.24,-0.15,-0.93,9
1994-10-01,-0.0016360505469492,5.151629911094744e-05,0.0001491300673817,5.057147535884696e-05,5.914807092747925e-07,9.456013861365552e-05,0.0007138802417709,0.00312291267619,0.000128775287454,2.163827865210883e-05,13.236816092395577,16.670895048122496,13.602770939821948,14.357497122833005,26.246486674857906,11.853531258047257,19.774365522433587,11.299333771467198,11.8198279500583,20.654946681800077,1041.9157362475837,2419.3958100818454,1284.8957385047008,3918.390831580529,1430.4074569487236,1298.6030774238782,2758.309029244088,3399.214274088542,1426.4099980743838,2364.346810274346,116.64810180664062,93.84882918028072,83.01182282276642,48.07146054889083,60.19882142074465,80.23404377262767,69.30618808694082,112.50320918976314,69.57287107195172,249.85169001988,41.35124793419471,64.12361860275269,82.93480708681304,37.32437465501869,65.43249487876892,61.85045571162783,57.955241203308105,115.35108657110304,49.79907199069186,32.51522562720559,-3.9243650292912965e-06,0.0018518159777158,-9.60884963333997e-06,0.0015066023479448,-0.0001574876064709,5.202063805752134e-05,0.0002253524507977,-4.235769463573686e-06,-0.0045699955080635,3.501421842863579e-06,8.806383662448864,40.70431176954451,9.412926133043271,11.298013639708168,22.481826120276256,25.54975238380192,19.64637308883318,7.615953650845446,26.45720506882826,25.273242581014085,-0.101197502929075,-0.0095224537539715,-0.0006890155936919,-5.29867634177208,-0.1140549374015434,-0.0536002109155935,0.0110879195509133,0.0416294447606122,1.964462424317996,12.138795852661133,-0.25,0.75,-0.4,-0.54,-1.32,-0.09,-1.9,-0.08,-0.05,0.46,10
1994-11-01,-0.0024978475266834,4.979095049953509e-05,0.0001590215605592,5.026449243189724e-05,2.452038605703288e-06,0.000100518452216,0.0007132269092835,0.0036738012568093,0.0001351870970985,2.9808984821764916e-05,13.214914373258798,14.186774440693078,12.8724564838765,11.157967328664,31.272959118609364,11.968521616596677,20.236767687207053,10.347975445756902,16.835456072787213,19.216549855957695,1043.6831759423326,2423.217482793899,1284.962282342426,3930.114511343149,1433.6810044839349,1301.4855018028843,2771.180518897804,3421.03759765625,1430.8198310959508,2373.848564680233,123.34036535146284,88.90347347081264,79.1416755089393,53.69053936879569,59.99914755032757,73.77536122391864,70.22146460128157,111.15280635773188,77.02651023864745,250.29899052211212,41.61996988149789,57.72709846496582,76.63536071777344,35.64688364664714,58.30864906311035,53.00387349622003,54.21288013458252,118.2915006365095,48.00897031217008,32.33615051616322,2.069464244414121e-06,0.0024027045583352,-7.540432108444421e-06,0.0019808801880571,-0.0002310072225306,6.599227292878951e-05,0.0002558507367211,-5.748761648444795e-06,-0.0072069495217874,2.167062851337888e-06,11.507102797556897,53.67758583744944,6.966215218101866,18.33307379252036,31.20914146844361,29.13276150556905,27.43014766471325,16.16937780613791,38.2340744142615,40.73287591406596,-0.0622578082678454,-0.0096322429895985,-0.0091791405295693,-6.621211022138596,-0.1985422295072804,-0.0375232631888459,-0.0168976494697509,0.0526134207656111,8.224170903364818,63.670629262924194,2.17,1.11,-2.04,0.54,-1.96,-1.61,-0.9,-0.03,0.08,0.77,11
1994-12-01,-0.0040858783904695,4.745333396669437e-05,0.0001812168692612,4.31757615919168e-05,5.922661244458483e-06,9.92201182127342e-05,0.0007063926508029,0.003209941132809,0.0001328048070987,3.477180143818259e-05,12.709125866608751,14.629115103802716,11.3488159886151,14.205796462020649,31.749278842795658,11.162103927131634,19.773037036155657,9.128632249996048,14.786517592786169,17.141639852704326,1044.7003865979382,2428.275262741816,1283.9464349261789,3896.246337890625,1436.1745914942785,1303.2522348257212,2759.2276908255917,3393.070678710937,1433.84003975022,2372.036246366279,138.70740618024553,77.66366762535594,63.08664175180288,32.17072355637856,55.72704705666369,72.58790178996762,30.638976946269,102.52044919937376,85.75761658804757,272.8732790265764,41.75471379206731,53.10118794441223,72.96973919046337,33.9480579763219,53.81503701210022,47.50203428597286,50.87031364440918,119.58406539190383,46.10710487709389,31.700875542380597,5.181566936712375e-06,0.0019388444343348,-6.24842779332949e-06,0.0020626675298747,-0.000306225510113,6.218221772412236e-05,0.0003238497083657,-1.086421737757822e-05,-0.0113660280476324,-1.880168354842492e-06,20.288512485359696,52.28432200212298,28.7071194603177,30.251778361963837,38.071641503919984,35.56526840670377,34.84095732367667,34.835771841150056,62.22524572957502,43.858398887181245,-0.0053612330671528,-0.0361511995102845,0.016988121368532,-3.8682490587234497,-0.2314894095711086,0.014236635145019,-0.0763525496478434,0.0414795395505579,5.303356548150381,29.5167475938797,1.35,1.25,-99.9,1.78,-1.79,0.39,-2.0,-0.13,0.2,0.27,12
1995-01-01,-0.0042567011405481,4.4194017899953706e-05,0.0001845570545365,3.835683654529888e-05,7.344950294934261e-06,9.50513136207551e-05,0.0007471196780291,0.0077408192737493,0.0001327010169107,2.9510291346538244e-05,12.375806163824842,12.848338872352686,10.341105958832683,13.762146640633086,34.65299611831083,10.241001627901865,20.028232079089445,8.270475364173024,12.493184973897282,15.18688487363221,1045.641838152384,2413.632202148437,1284.621313062765,3853.860943134014,1433.6423202299736,1303.445278069912,2730.92882311022,3346.946004231771,1432.9513334892167,2364.638643486556,141.48403868383292,54.8800441706292,46.975189600235375,40.40877578455373,74.8716159129706,38.60125192781774,25.018908879528308,87.05656263563368,90.29750142778668,247.7787290300641,41.87742086557241,49.95405375957489,64.40359312912514,32.83584705297498,44.47946548461914,41.36461060622643,49.31864738464356,120.71927388509116,44.876588357461465,31.173202124508943,4.991595043106623e-06,0.0064697225752752,1.0837236235166644e-06,0.0018962497658018,-0.0002700668284722,4.946123551365287e-05,0.0004620547770173,-1.2110344869142864e-05,-0.0117942239739932,-6.662358988679069e-06,19.40793233353476,43.8172670849565,32.46655734435949,34.81131205316229,43.46593370744728,41.66996862799621,38.054706069369296,35.74676160667902,69.69386815695977,38.62566663551929,0.0279747190531985,-0.0611814505913678,0.027135893827377,-2.863585576415062,-0.1140719846538875,0.0147073694011744,-0.0765798613429069,-0.0060625159169865,8.365928133328756,43.51722002029419,-1.11,1.02,1.03,0.57,-0.49,0.2,-0.7,-0.05,0.4,-0.18,1
1995-02-01,-0.0042737308831419,4.395199842595805e-05,0.0001794328329874,3.666188139095192e-05,7.606133577902032e-06,0.0001020140859365,0.0006370006788832,-0.005389056605054,0.0001341890378238,2.7453125320311823e-05,12.545540932310551,13.3874881569076,10.732882405659474,12.891846471454022,39.95825481145765,8.076854977198984,20.81509420422383,8.734475115552986,4.884454484444715,17.319301667535022,1045.4216711299937,2408.142380487351,1285.082930225437,3857.787616436298,1434.8352566571305,1301.840366461338,2741.8752309438346,3360.467122395833,1433.5191323723593,2364.752197265625,120.5533708844866,66.40778300918151,44.83668498503856,46.128316756782176,72.35106821135273,77.56637945407775,27.550130347683005,74.39072624085442,87.77874537876673,223.6630984715053,42.03698378342848,50.367891788482666,59.24348502323546,32.20250502876614,41.03319942951202,39.86371139000202,49.12672519683838,123.94590831938244,45.21179027385539,31.179741295901213,3.592559727648996e-06,-0.0066601533035282,-2.216962188163372e-07,0.0020657404093071,-0.0002770744851494,4.573029335525851e-05,0.0002197485264332,-6.93293688729884e-06,-0.0124481928651221,-6.138021660974851e-06,10.619647193349524,42.26650776339531,23.04356754413213,37.050463409624456,51.6493098919087,39.04418732939214,25.35797309932881,27.94435882245771,78.90493882781429,42.70679657852512,0.0380432088698806,-0.0487622037968214,0.0122393767593959,-3.165579214692116,-0.0629503644354965,0.0126405194511308,-0.0169170934155031,0.0078676073941626,6.8311939636866255,39.02064263820648,-0.6,0.73,0.05,0.85,0.46,0.68,-0.2,-0.04,0.61,-2.05,2
1995-03-01,-0.002971526919282,4.582054648918891e-05,0.0001735313322997,3.735871679186892e-05,7.464571585584945e-06,9.383575320897396e-05,0.0006932279696532,-0.0012731914466712,0.0001350499857195,2.6924323519470834e-05,12.388933401847307,10.753113230008516,11.383496094111104,10.574979763487653,35.40484110485982,9.77797340832321,20.50369273632313,8.252563599969756,13.307588341278796,16.035582481046276,1044.5542168371458,2416.8316069103425,1284.3273874056542,3885.129957932693,1433.4427954445423,1301.9820775741186,2745.720115867821,3372.203776041667,1429.307792556118,2366.289289607558,132.9119468221859,59.42649484794831,44.52434931045924,44.90340521576207,69.90084009846365,48.37094748892436,36.99882977629361,81.16726950993613,83.5547992161342,247.3142623901367,42.15521885798528,50.15095472335816,57.58271052919586,32.258183023203976,39.77192640304565,40.28972757273707,49.34591770172119,121.1827868507022,46.008972649101736,31.46107955412431,2.7469397211271865e-06,-0.0025442881451454,-3.456232863601132e-06,0.0013895376469008,-0.0002389438040237,5.102321470725915e-05,0.0003164029476465,-8.536000122047779e-06,-0.0092288450105115,-6.247318489174148e-06,18.8576430670288,43.03837748787645,21.857019461765265,36.2316406957049,48.40036337953674,38.78002102814613,35.13458200802748,28.140302288467257,67.06667061927449,46.67738011351565,0.0328306734947295,-0.0515425194273976,0.007053933873143,-3.094791062176228,-0.125749174343503,0.018184829284163,-0.0341330068530859,0.0184733738910548,5.498820543289185,50.27338266372681,0.56,0.46,0.61,0.91,0.75,0.03,1.2,-0.05,0.74,-1.04,3
1995-04-01,-0.00031503207083,4.961383178509692e-05,0.0001620373451242,4.242622270870897e-05,-1.8569524417096475e-06,9.582587760329868e-05,0.0007060775048254,0.0095810377388261,0.0001355253954426,2.7644621742044782e-05,12.5822489952256,9.680997460242107,11.533300705022622,9.9861346441377,24.203286689613677,9.040473981096788,20.936346298084004,8.284576528857928,12.086069273124176,14.388388672820328,1043.3567951634986,2431.9324311755954,1283.264599816274,3935.1297231820913,1428.3930388974472,1301.8679105318508,2759.057947107264,3403.212280273437,1423.9679900693222,2370.445499863736,126.00755496900908,51.08992318126643,60.70865728916266,39.76004014321423,59.48459294837291,23.518499513951745,44.97980614231057,105.4669940282428,78.26640946524483,267.0332499912807,42.78280404897836,50.426262617111206,61.00127779204271,32.69744817761408,41.05964601039887,40.228107057768725,49.68897342681885,118.4226808093843,46.42251848100542,31.872539086775348,1.3269303294623908e-06,0.0083099410403519,-8.534661773551243e-06,0.0014402459783013,-0.0001801679900381,5.17563681309444e-05,0.0003352673593326,-8.192173481802456e-06,-0.0024126667995005,-1.24318390956173e-06,33.593151977396296,46.73437281178474,10.949089722026631,33.23124557114648,46.03198706615679,41.524317866404296,31.945211433798196,19.200978898926547,44.928432497124106,62.393762023286655,0.010223870952453,-0.0171377924833031,0.0228854125188715,-6.653100252151489,-0.2025751154059949,-0.0268093091161812,-0.0398163752699339,0.0389901202030574,4.5376017689704895,18.430154025554657,-1.18,0.28,1.13,-1.07,0.83,0.04,-1.1,0.11,0.61,0.72,4
1995-05-01,6.124554943198746e-05,4.7658034819378565e-05,0.0001650155372415,4.515280590067397e-05,-1.5684337049252325e-06,9.815499460704528e-05,0.0007749427459202,0.0213450301089324,0.0001314841062628,2.583043107918811e-05,12.683161690265347,8.18953437627582,11.7745239374532,8.035444775710397,18.663914867012924,8.385344466603103,19.41789554062859,7.702116022650948,9.963297528209615,12.878850403152418,1044.1465397471006,2429.9076625279017,1285.2679753707628,3915.254094050481,1428.1268052651849,1302.6647323217146,2762.5037940772804,3405.99609375,1422.865488831426,2369.5467217023984,118.32424085967396,61.66136019697813,63.642120361328125,40.0131085597047,63.21617787278543,38.77266907110448,45.48392622438196,104.89642430865575,67.86981310163225,267.93534415108815,42.09827423095703,52.12857723236084,65.21855716047617,33.42125934103261,44.89881992340088,43.84150340639312,50.95795154571533,114.63338761102584,47.21765432271871,32.15611306103793,3.890414491387904e-08,0.0200739334104582,-1.150675243351684e-05,0.0020996039287031,-0.0001030972849879,5.4912542119771903e-05,0.0003821029895334,-8.313959622480777e-06,-0.0018216109310742,1.2043709659535305e-06,22.4173651119148,46.44582617674106,7.832180535293546,22.599060334576915,31.570657707559626,28.61377534934975,28.073472737923854,18.35347849375916,28.366742246693075,48.96297187559332,0.0230006311602633,-0.0420103360917053,0.0154806613172898,-7.237594574689865,-0.1231817609590032,-0.0709851108053151,0.0102713893823049,0.0452783418512797,2.264032264550527,21.537089347839355,-0.82,-0.11,0.72,-1.33,1.46,0.09,-0.6,0.3,0.59,0.91,5
1995-06-01,0.0008893140147847,5.062229124583824e-05,0.0001639868309675,4.631189510798551e-05,-5.137516884030258e-06,9.856891362384584e-05,0.0007775275056095,0.0262092333287,0.0001257385520148,2.439411080065499e-05,12.611875634052415,7.171122478341511,12.351678729842837,5.156013330320162,19.33154388495288,7.573847850242347,18.831720356389987,8.392838525495536,1.9367830967460304,11.439967729069611,1043.6318938265142,2427.5349934895835,1285.4739690231063,3909.429462139423,1429.0374326034332,1302.1608792818508,2763.9747413429054,3405.6219482421875,1425.1170843419895,2369.2394167877906,131.2208214584662,77.90745530173042,77.34169593224158,28.37798967273957,71.51156147633951,52.01346699784442,34.510837189138755,116.9081793891059,81.34295599801199,274.3345533098493,41.63096794715295,54.3320894241333,74.82568148908945,35.01963684524316,51.78300738334656,47.11804225527008,52.71645545959473,114.44313412620907,48.48809800706468,32.23038261586969,-1.961219951946118e-06,0.0249381380854174,-1.179956777544338e-05,0.0021483994108469,-7.635104669713077e-05,5.417370110600521e-05,0.000372061622329,-8.201685785833332e-06,0.0004830089892493,4.904714951325789e-06,16.6241794466637,26.666087413957253,15.964111540243792,13.713937204404628,17.677027061915407,22.22099104300648,25.66167258643328,10.430223094670588,18.928662496059797,40.66739819823594,-0.037148477638076,0.010526293486941,0.0205988688758631,-5.639683082699776,-0.1441703218480815,-0.1083889866576475,0.029741976134203,0.0428185232360906,-1.9040491431951525,3.686350584030152,0.15,-0.14,0.02,0.44,1.27,0.9,0.2,0.48,0.64,-1.32,6
