,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2014-07-01,1.3120039245554236e-05,0.0001066471318503,0.0012191938165213,4.8478460275174046e-05,-0.0002326771209482,0.0001738570063025,-4.293823498129976e-06,-4.398972811102998e-06,-8.265695706123133e-05,0.0372680893633514,0.0001509302568718,0.0062259474361781,11.45517908918834,10.394871565446346,6.333611947872703,7.241326498376471,3.3070753498543226,9.483647941851796,11.45449274741176,7.3766333661626335,4.261093169599353,7.038201532044938,6.400114476593652,4.979123656497043,1150.0220823823736,1111.8368513597163,1077.4553261438043,1505.2603262442128,1073.325950985863,1168.931059203396,1098.1108292289402,1073.0228595344388,1369.4034885715794,1363.0226236979167,1866.455134120556,1192.9908752441406,19.49316879798626,41.850429262433735,45.45781505076315,80.8701761307255,54.2453149954478,43.11969757080078,56.22792763285118,41.79830988421711,88.06711987751287,52.64493106456285,71.77855051480806,44.7139843193467,26.533621985737877,26.588639539413737,25.406986035798724,24.60935823209993,42.113615785326274,29.44211924120728,35.524012060726385,30.09517296500828,22.30820919815644,25.789833068847656,36.00848441900209,32.75748137150848,1.1733559456235562e-06,-4.577925140508272e-05,0.0001901680055501,-8.136851848715965e-06,-0.0002251414777922,-1.3584694484465713e-05,1.7570811143512114e-06,1.6429023482495226e-06,1.3868466831391326e-07,0.0359969912096858,1.6186445777591495e-06,0.0016649100871291,19.49952831407744,21.742479299896743,21.918772095529285,16.637681245924494,23.157015392917764,31.92793743656305,13.508941960681575,30.753922347442884,49.13212992001379,10.660147552491544,42.54989211525924,31.0830684372591,-0.0185832806699455,0.0071141242902356,-4.863512888550758,0.9283781051635742,0.0164096118133588,0.0070703795092125,-0.2049296246011658,-0.915710570720526,-0.041871975796918,0.0250707503016057,163.01497220993042,-2.255976696809133,-0.31,-0.06,0.33,0.21,0.7,0.5,-0.3,0.14,0.17,-1.63,7
2014-08-01,1.2685040767202209e-05,0.0001572796463733,0.0013419055903796,3.5646056718318367e-05,-0.0002522964099295,0.0001723170168009,-4.975252490923572e-06,-3.1695810139065427e-06,-8.16598322991332e-05,0.0332919473294168,0.0001419323309854,0.0050331611419096,10.748268174371582,10.756726893018222,5.532248518533504,7.246117812272521,4.417919293532081,7.4039839133222785,11.474590377136192,10.908827126236474,3.9859133082850016,6.892838840681311,6.471154471219201,6.47106583737115,1146.083737491222,1118.149687553364,1075.739407214743,1505.374168113426,1073.1336353443287,1168.6431355559068,1105.3378561268682,1073.8028340242347,1372.3347844304265,1361.0607096354167,1864.1245430762613,1191.025686264038,23.59173434904252,45.51241193498884,47.82953001394381,90.05107879638672,56.55613541603088,44.92639429428999,56.90657738411781,38.82406726154177,83.94055715421351,45.74257925655065,73.23706700251653,48.18781411241672,25.91395930546086,26.24713373006941,25.068397521972656,23.958478655133927,45.13136318751744,30.04547647769085,34.031340655158544,29.973958886188008,22.112762886760144,25.605607358103374,36.9972433045853,33.409458623271604,7.383617140036946e-07,4.853266178682903e-06,0.0003128798602524,-2.0969228514261955e-05,-0.0002447607667735,-1.5124708790443202e-05,1.075652632534336e-06,2.8722935866258983e-06,1.135804268415086e-06,0.0320208520861342,-7.379251906842974e-06,0.0004721233381133,16.433927273953678,20.24617500977631,16.594298197169305,11.345995748768756,13.35899168766669,21.76391936931937,13.179486216417764,26.998512822035472,48.15205479472559,11.964166761085096,42.59337096155884,36.9572593348968,-0.0094638798193886,0.0043597597866268,-5.135208368301392,-0.1670360565185547,0.0141628052327124,0.0123602796880768,-0.0702211163052828,-0.9770904596035296,-0.0126717951692019,0.0330294433392976,128.6345362663269,-9.237205982208252,-1.69,-0.03,-1.03,-2.28,0.67,1.35,-1.2,0.23,0.24,-0.77,8
2014-09-01,1.0972524081178102e-05,0.0001514895792262,0.0011355888596477,4.774409927239713e-05,-0.0002677043084986,0.0001819553455623,-4.703408533428214e-06,-3.668124794935379e-06,-7.825734870936217e-05,0.0191677652765065,0.0001624213147242,0.0066261243773624,9.693048064982086,11.413901059915338,4.946808323735565,7.297842450945955,5.711199897732735,6.8074943327082575,11.475592056104391,11.127206012842016,4.245428792434808,6.547235085868387,6.395664647100215,9.23231241048472,1144.428038864993,1111.5763012828722,1075.6476605714,1503.9623119212963,1072.9941005807707,1170.7694169413835,1103.5038160241168,1074.1107900191328,1379.864790632918,1356.010009765625,1860.2857117259173,1190.505838394165,22.880527890961744,49.35183252607074,46.25683133831512,84.01912566154233,57.849330703417465,39.67009937061983,57.87427039823123,40.64794898553706,85.37015217106517,46.48867832140976,81.73786310049204,47.35154646909786,25.999461441505247,26.3443177517462,24.827444511547423,23.98620018592248,44.65883118765694,30.393353294343985,33.34415379692526,30.063340974890668,22.028100696814512,25.52196807563886,36.62254954493323,34.11599003620228,-9.741580363507129e-07,-9.367969237945754e-07,0.000106562977938,-8.871195579838688e-06,-0.0002601686488064,-5.4863521241217805e-06,1.347497799213338e-06,2.373749775552972e-06,4.538303866521912e-06,0.0178966685780324,1.3109745160708654e-05,0.0020650861188187,25.636835545678068,19.62095596308832,16.222339441651087,12.897303939509264,26.24224459799222,28.583975125336053,10.494789578075489,27.231104094239747,45.13418041854681,10.939347708323268,37.73990017369427,41.30524949605356,-0.0143899319013762,0.0049686990325424,3.127825260162353,-8.615517616271973,0.0076179547856251,-0.0160628109712195,-0.1374714113403075,-0.4114437848329544,-0.0182422304836412,0.0736401122259466,133.3051323890686,-18.170585234959923,0.47,0.29,0.2,1.72,1.08,0.78,-1.2,0.51,0.26,-1.23,9
2014-10-01,1.1499803061690302e-05,0.0001295662514166,0.0008685144873905,5.581138898728218e-05,-0.0001614997183258,0.0001671980002852,-4.691888260900787e-06,-4.5226391118874345e-06,-8.091029067637046e-05,0.0124755373690277,0.0001431957257566,0.0049420985305914,8.016458948003539,11.523183748156596,4.501510620385165,7.420111801466911,7.280959077293605,7.873653349920367,11.921137510148505,9.719879559096656,4.151158899693537,6.542301353230795,6.521255756619094,9.204496518309574,1142.9526339755969,1111.27429399334,1075.550359821175,1506.1183449074074,1072.745910321594,1173.8440364771495,1103.88939898947,1075.3354043765944,1379.5169314822635,1356.9905598958333,1867.912138492689,1189.607310295105,39.074601798221984,46.84853417532785,42.73397322786875,85.46332390077653,54.99129295349121,45.32246084774242,60.10962004708772,42.15515753067216,82.13363973105827,45.05768250883296,66.20277991661658,47.98833793533111,26.427045973335822,26.881984441253778,25.031463890744927,24.43832565139938,40.5242988041469,30.22800402694873,34.208561392391424,30.109046853106957,22.18402496258693,25.702556810880964,34.54290168229924,34.10950425279689,-4.468749486444562e-07,-2.2860121344610187e-05,-0.0001605113538971,-8.039163591232724e-07,-0.0001539640420973,-2.024370463583513e-05,1.3590149230934418e-06,1.5192373348543552e-06,1.8853656096989403e-06,0.0112044406705535,-6.115870856492307e-06,0.0003810608177445,30.779151468246223,16.10745888484664,18.359593682923432,14.771199069521687,44.36560753519233,31.671900109003765,13.231102437698782,22.874312377691915,41.65629321204798,12.692355898662854,33.90051657862666,37.79833375137671,-0.0104426065833414,0.0044988330385137,20.01184821128845,-17.71951913833618,0.0040274957998418,-0.0013670110660097,-0.2060193125859345,0.4922391130374028,-0.0216127547901123,0.0411492478298513,122.5882053375244,-6.581495702266693,-0.37,0.44,-0.66,-0.87,1.49,1.14,-1.0,0.56,0.16,-0.32,10
2014-11-01,1.269075300202173e-05,4.773409832873417e-05,0.0007809611108516,4.355002392213254e-05,-2.263261649204651e-05,0.000176797501891,-5.395302320684892e-06,-4.430028852468517e-06,-7.962016310114916e-05,-0.0045702632633037,0.000145089582255,0.0062145249103195,7.908921262423304,11.090233541533662,5.017673966368748,7.400007051236255,7.265691142854108,9.051111504893644,12.127425443802965,9.676433049166278,4.3221324368052,6.564865734863561,6.608684892269314,8.502435030412492,1146.1951780854986,1109.2673713392246,1074.672755531392,1508.5806387442128,1072.3443442046955,1174.02491927836,1103.8487973420515,1075.4054278938138,1381.4583855706292,1354.1463216145833,1865.433159224484,1193.8750505447388,51.60503606686647,43.52722576686315,42.70417869143642,69.21971997907085,49.564752976099655,62.21116234274472,62.40742875404485,40.86143231287794,76.78790441373499,39.86368072166872,56.37676899249737,49.33884072160434,27.431880264747434,27.28721749826878,25.392195049085117,25.23772830054873,35.52219697407313,29.56748062305236,34.972429275512695,30.345110271288,22.60212056777057,26.010224043044897,32.61554984159248,33.11669816531895,7.440749072296972e-07,-0.0001046922849267,-0.0002480648011745,-1.306523682405196e-05,-1.5096949565221704e-05,-1.0644205097130246e-05,6.556011122185973e-07,1.6118473764536188e-06,3.1754788742054603e-06,-0.0058413599617779,-4.222032391132008e-06,0.0016534873793716,38.389688417259904,17.336422944007804,15.395033279690262,22.6764825511599,62.75715115262838,28.59599418737914,22.326036198343907,24.235752464982543,33.732738522052145,11.799933665815535,33.22483321808152,34.49813397763191,-0.0110921615340375,0.0047303357618624,62.38362193107605,-54.00614738464356,-0.0334602967817701,0.0056199769208226,-0.0995707864144651,2.1934328170923085,-0.0279772638653715,0.0119458663424378,89.44549560546875,-2.3997937639554343,1.28,0.75,3.21,0.58,1.72,0.64,-1.5,0.35,-0.32,0.13,11
2014-12-01,1.2679206296999804e-05,2.9012758554577325e-05,0.0004907094181463,5.850701584747115e-05,0.000299667854878,0.0001758778208485,-4.892315680691974e-06,-6.007414834131954e-06,-7.870157738530857e-05,0.0039803875552024,0.0001336375887682,0.0061418839322868,8.284463889891338,10.52390703987994,5.269890048148076,7.338241290375805,8.376758452536707,10.12169925338558,12.061423882636664,8.898732042468446,4.70985630307661,6.832737367191468,6.585710089583426,7.944740890287785,1149.6739076764395,1106.9328933465677,1074.683194297525,1506.632080078125,1071.62105499752,1178.8526590159863,1105.21240234375,1075.6920788823345,1379.016278241132,1352.4374186197915,1872.4680489356365,1194.0039157867432,49.94807627009249,32.49172142573766,42.39000874289557,53.62768788491526,49.387555817763015,75.12026394114775,48.75743853377037,44.067087756494246,65.41726647353754,58.43225972036297,64.68504758981558,51.63142638120479,28.8216390260836,27.732360052796544,25.694353204024463,26.1159184214833,31.54196654047285,28.785287664177712,35.56887963238884,30.116259533426035,23.45485852251416,26.50963725634718,30.66291365512582,31.72270563357046,7.325266709606339e-07,-0.000123413631697,-0.0005383164938797,1.891719683464124e-06,0.0003072035972515,-1.1563894407696685e-05,1.158588798014192e-06,3.446272273897316e-08,4.094061394524131e-06,0.0027092908567283,-1.5673999612396262e-05,0.0015808453099452,45.90518525142331,17.36028737973579,16.668120112008303,26.2009469316658,86.71001241792102,37.90747934161924,27.21398360224039,29.235231423285203,31.63785161239632,18.44325739321794,27.338159995392218,29.72181313142908,-0.0236692908414559,0.0059377975414501,28.74065041542053,-21.682840585708615,-0.0064590434525527,0.0051702607865675,-0.0834108265762281,2.548023141347445,-0.0472204643301665,0.0526473465326585,58.903318643569946,0.2165560921033223,-0.44,0.71,-99.9,1.63,2.51,0.37,-0.9,0.34,-0.12,-0.13,12
2015-01-01,1.200664683312204e-05,3.207281644371016e-05,0.0008140938815712,6.829863755578676e-05,0.0002952991384187,0.000159944928865,-5.379174412896477e-06,-5.232662301202674e-06,-7.908300864761946e-05,0.0125009508337825,0.0001282094484034,0.005907955346629,8.200295270588166,9.994378035588234,6.493926191112395,7.244122603864298,6.425527930415949,12.83389279130649,11.874709567219856,9.033810629314043,5.002014854360245,7.039217277207071,6.79389053016174,7.129654639860084,1154.724669724368,1105.7805962901298,1074.5850809763851,1499.92919921875,1071.0629030257935,1180.8253999390354,1103.5267705502715,1075.2421426578444,1376.2416942699535,1345.186279296875,1867.5320406572528,1197.047734260559,43.74864512476428,30.360611166272847,43.5091429438511,32.52516254301994,48.488171895345054,75.18103880040786,57.93110057465708,41.14202536870298,63.894923140363,53.94047083479635,83.14009446364183,50.25253467903825,30.011814978064564,27.90371316959424,26.335317377458537,27.70428220867674,28.7487370627267,28.20084389675869,36.60608179428998,29.853754458220106,24.145161981813636,26.87872390300907,28.780320633289428,30.431027591976655,5.99710159224199e-08,-0.0001203535598156,-0.0002149319293999,1.1683372218403048e-05,0.0003028348477197,-2.749677398903507e-05,6.717338147998333e-07,8.092135183687306e-07,3.712625633709563e-06,0.0112298548629041,-2.110213527289332e-05,0.0013469171790347,48.91640455149221,16.366598413443107,17.45367074770793,26.82730835251504,91.56781956132836,33.93196468578457,29.813640016890727,27.455277676665336,22.90054129458808,16.853131416689877,25.38380325911757,29.37159655627802,-0.0274489275859163,0.0082578818375736,4.182494059205055,-42.62154698371887,-0.0207281606408822,0.0156610868156583,-0.0251408980463142,2.5978083793933573,-0.0412106785612801,0.0138083889492248,16.926728188991547,0.93101200958093,-0.24,0.51,1.27,1.57,2.45,0.14,-1.4,0.17,0.43,-0.22,1
2015-02-01,1.1856661873843428e-05,8.621806885527734e-05,0.0009196668138934,6.8191448358098e-05,0.0001988604047007,0.0001752592486974,-5.658121446817915e-06,-4.566126466455183e-06,-7.82543812985406e-05,0.0040217080822912,0.0001371217061612,0.0064588792156428,9.19917500296524,10.60785927210144,7.207835099072993,7.314691123235381,5.072951089403048,17.399017771945122,12.677789474184488,9.136886516635878,5.817346625298728,7.148337182454663,7.324087068559351,6.308947922599287,1149.8851304643608,1109.7464472869706,1073.8181063699649,1498.2341399016202,1071.7394954943784,1173.8487640557262,1105.3510582965353,1074.9236437739155,1380.1904626794765,1344.3352864583333,1868.8119870807047,1194.2966222763062,55.50984788215023,40.03136907305037,43.08591945341806,51.45673444194178,47.52354174852371,74.64052088120404,57.35083161407572,43.83132405676696,66.71503811347776,58.55332706751448,90.65502606905424,50.601707527298245,30.48938018519704,28.069118584842045,26.852260388826068,28.39020250481127,26.399570703506463,28.210300631290966,38.23015269111184,30.01286050547724,24.48111405422118,27.334667971724425,27.74136121882949,29.990007089271703,-9.001900069460691e-08,-6.62083039060235e-05,-0.0001093590273942,1.1576172745173188e-05,0.0002063960313204,-1.2182459324156463e-05,3.927846053895258e-07,1.4757549090196223e-06,4.54126854271414e-06,0.0027506113838171,-1.2189905740750216e-05,0.0018978418665938,45.07804882173353,16.595586305713134,16.400769619239043,27.94074371297555,86.0949587116736,41.71204850146033,30.27674256962124,24.59641334313404,31.71920867591913,22.52765075316874,13.41326003176463,25.561549527329525,-0.024672018099462,0.0057507310980596,4.66068722307682,-45.87866365909576,-0.0113337802901571,0.0043782320621049,0.0242120309705191,2.728050259443429,-0.0489139463752508,0.0403227970788353,15.94327986240387,-0.3933334723114967,-0.92,0.42,1.18,1.05,2.3,0.49,0.4,0.11,0.42,-1.37,2
2015-03-01,1.2453180412800672e-05,7.25297818112617e-05,0.0010617433872539,4.020862084311935e-05,0.0003539775207173,0.0001678928046286,-5.473564405563447e-06,-4.370181361070822e-06,-8.150032167700497e-05,0.0002854852937161,0.0001369291692691,0.0051426155550871,10.864421269886591,10.153260603915568,7.639375497472894,7.342923238968606,6.139981475263897,19.61836795593076,13.061795574804028,7.341693414582269,6.040720570311176,7.316957492016189,7.260691882596896,4.806665950032572,1149.8886279845506,1109.3718648608265,1074.0123939225605,1512.104446976273,1071.677879050926,1174.8077568980311,1101.3006459111753,1075.2176688058037,1373.6004803631756,1357.306884765625,1872.2521860665136,1195.0186967849731,47.07150514098419,40.34288678850447,43.45535672247568,64.60683422703897,42.14289536078771,71.0687816844267,63.41657984768204,42.39737623123102,67.3343053678187,73.72106487831373,109.50388174790602,50.06957426816523,30.387237595348825,28.731992785372256,27.256445633737663,28.538300091530378,26.01522122110639,28.136572677097963,39.66953894671271,30.42115750520125,24.36577787036301,27.10882190607677,28.083493432333302,29.741257703453925,5.065007426968363e-07,-7.989659794615224e-05,3.27174348058179e-05,-1.64066530207772e-05,0.0003615131638732,-1.9548912694683e-05,5.773372090414447e-07,1.671696388082283e-06,1.29532022153423e-06,-0.0009856114047579,-1.2382416759370749e-05,0.0005815775693918,46.37432056682135,16.634268514082006,16.053461212871024,30.49726775158434,71.28536588077067,32.80741006967632,26.0307076277622,23.234052259640183,31.90663566241624,21.829540729240264,19.374507786654544,25.543978976807196,-0.0120156136546335,0.0064475643242743,33.988213539123535,-4.0505051612854,-0.0274749454476085,0.0137594553854058,0.0022848367248431,2.1307388177284827,-0.0631422580530246,0.0315210242804728,19.18685734272003,0.0659850503628452,0.27,0.47,1.13,1.12,2.0,-0.52,-1.2,-0.11,0.23,0.41,3
2015-04-01,1.2358154079745085e-05,0.0001207627904547,0.001030968916085,4.68181881912572e-05,0.0001029623325104,0.0001545835898882,-5.536646661580337e-06,-3.95369527936666e-06,-7.982100509547602e-05,0.0247121264692395,0.0001525518671079,0.0048839225200936,11.45234733863598,10.337733219530334,7.791344826170408,7.476030503673888,7.407943701910552,19.951339361727094,13.665761302325594,4.954761706489747,6.132818546428172,7.528617753801748,7.323468360717953,4.027455100553383,1145.8730633339185,1114.0958858969432,1074.383180188339,1511.912525318287,1071.7567274305557,1174.6150904308165,1105.0647238026495,1074.2483508051655,1372.8046314136402,1367.5100911458333,1873.091447462729,1190.873384475708,35.848600014872936,31.95893219539097,44.24210217602992,78.54107887514176,42.7591934800148,64.4098259420956,59.33485755039128,43.843115261027904,79.5901786990282,74.21340942382812,98.81878265967735,48.7683091708319,29.713362600745228,29.066653056658776,27.509073625531112,28.24217059236743,28.144324677331102,28.224992216303107,40.326749577241785,31.276027016017743,23.976267250351427,26.762582172892014,29.124292772869733,30.202224763367465,4.1147511467589993e-07,-3.1663582306534336e-05,1.943102429575245e-06,-9.797089389324425e-06,0.0001104979756663,-3.2858119166948285e-05,5.142573357550556e-07,2.088178481433457e-06,2.9746414273521056e-06,0.0234410297707654,3.2402898999987823e-06,0.0003228847162972,40.3967271405224,17.68122394355752,16.264547796679462,36.97576100420088,41.2167585029402,25.36328625293941,21.200082136887936,22.790439683745973,40.513049693655695,16.104169856480564,29.26514358541984,31.350889076778472,-0.0098754503001513,0.0069060852904474,40.09191393852234,-1.7272204160690308,-0.0051831641102063,0.0108631587089362,-0.082023584717276,0.1137704731753239,-0.0849903949225942,0.0079811146286757,86.77866458892822,2.315207819143932,1.12,0.7,-0.35,0.64,1.44,-0.39,-0.1,-0.24,0.36,1.23,4
2015-05-01,1.1592588912125903e-05,0.0001221624048552,0.0008791158810102,5.177824872449631e-05,-0.0001003143634906,0.0001747101454053,-5.45084171818293e-06,-1.721153779799659e-06,-7.838549012179813e-05,0.026227900525555,0.0001471644219267,0.0053307387133827,11.600469516438157,9.912123398424852,7.051998244569174,7.453522236787538,6.193109277710043,19.055872115760167,13.768045719098955,4.316636278690775,5.826317715636988,7.472370766455184,6.918780077612989,2.7761847954788816,1148.3000680301966,1114.9797616760586,1074.7209511438043,1508.5826732494213,1072.4325513082838,1170.8553600862535,1104.394133194633,1074.1181042729593,1371.8691026842273,1363.0487467447915,1877.9150726598336,1192.5672769546509,34.91958968940823,36.332518032618935,45.40040183677572,74.57474277865502,43.68429879347484,44.12097930908203,67.02375254615306,41.48942476797312,82.17893460901773,67.50153102231829,99.64528817396898,47.40545142867522,28.46079366963084,28.745867683098663,27.14712109482079,27.44268899435525,31.81393572262355,28.474974185786444,39.75829236647662,31.55522346496582,23.29821388614219,26.3139367800707,31.38037215831668,31.225051241439758,-3.5409290245833425e-07,-3.026397490220216e-05,-0.0001499099400664,-4.837040006140552e-06,-9.27786872621668e-05,-1.2731580186069054e-05,6.000605104712397e-07,4.320723879221176e-06,4.410157660803068e-06,0.0249568023718893,-2.1471756663858883e-06,0.0007697007276874,34.580393653374855,18.4529469736042,21.831442081384974,30.205557866141778,42.30788825443911,29.6289332029414,15.483161594005386,22.565494486704527,51.98959100945095,12.194102776682142,36.02002510599245,37.78283233356292,-0.0070736587856971,0.0072776287758155,-3.3963769674301147,-9.351202845573424,-0.0001185179594447,0.0001418225479883,-0.2488862262061326,-0.2090263968476882,-0.0796170594791571,0.0655144502065683,160.8847141265869,-0.8277568966150284,-1.5,0.92,0.49,0.19,1.2,-0.05,-1.2,0.08,0.46,2.14,5
2015-06-01,1.1219075272011e-05,0.0001324988541175,0.0010085596133851,3.099829392830053e-05,-0.0003047864910596,0.0001719594200205,-5.102474404585887e-06,-1.0638136960016947e-06,-7.542493639866243e-05,0.0361370912287384,0.0001488096539356,0.00271931894531,10.73339479126534,10.297047374317982,6.319046500336084,7.34511496281283,2.7429655917826343,16.76795125699807,13.6924042068581,4.874676700521811,4.975602552404669,7.137240772020034,6.600903069200535,4.326244406642739,1148.1163453520014,1117.3344513106215,1076.3366606881143,1505.6726526331015,1071.965564546131,1170.2807476065752,1105.712028171705,1072.9093241788903,1379.0846128721496,1360.396728515625,1867.36075025086,1191.6515111923218,30.456562699942754,40.59545721326556,47.012664613109294,67.48434036008773,49.41170861323675,40.37319744334501,62.39834146531109,37.67827192248215,80.20705246343846,70.54381209812807,85.13676203214204,46.513500290069885,27.249863089584725,27.7965377254557,26.465420639305783,25.80748337965745,36.36588028499058,29.204994373107223,38.9465051538804,31.61895586096722,22.775090029495395,25.76445510745281,34.24622469170149,31.91264962551484,-7.276029806794201e-07,-1.992755362432665e-05,-2.0466193796487965e-05,-2.561697971696748e-05,-0.0002972508479036,-1.5482286967612296e-05,9.484322013624202e-07,4.978064119248409e-06,7.3707048392640675e-06,0.0348659930750727,-5.019376791598665e-07,-0.0018417189494357,31.73875186571155,21.051500058620064,19.52804470232872,16.69306592050565,30.382295919590177,30.74648215659886,11.769744419377233,23.88142110411512,50.75307026401197,12.376507857362592,41.057454478779135,40.82638062846975,-0.0100520259796701,0.0090032836846382,2.4546921253204346,4.723843932151794,-0.0018154743456226,-0.0163042290818573,-0.0533017099346264,-0.6702027068688319,-0.0815094526236256,0.052920959301685,165.5267596244812,-4.794044295946757,-0.78,1.18,1.72,0.24,1.54,-0.07,-0.9,-0.07,0.38,-0.03,6
2015-07-01,1.2366996646389535e-05,0.0001186743527516,0.0012212564696609,4.9083559343461486e-05,-0.0002642788537989,0.0001858403596667,-5.083120553827927e-06,-1.901621011092392e-06,-8.088141299054228e-05,0.0345972832292318,0.0001321098383853,0.0013858767488272,11.227517815059704,11.015533275032864,5.348733959363727,7.259330326855037,4.62063818448201,14.09677059926835,13.69004593909338,8.540148924579324,4.612002889597584,7.164770208652619,6.268496133207974,5.6914385997576415,1147.5665488939603,1116.0069533384562,1077.004510876631,1505.1394766348378,1072.7009186921298,1169.0125570131863,1103.9453257685122,1073.4309929049746,1374.7888101113808,1362.4898274739585,1875.5457886862096,1191.4847373962402,28.101772001419945,43.78902639661517,45.53838529527872,89.93748080345893,52.48849987983704,38.25753268073587,58.20029356298667,40.37526976073153,83.56426518137863,65.72285770030504,74.34578308692345,45.49987999375215,26.20356344595188,26.884945617732505,25.95774064984238,24.523753910274294,41.35264158248901,30.136015531275604,37.67620535457835,31.542545816172723,22.42474308475904,25.490670269228097,36.12294751544332,32.955405901665465,4.203130570549847e-07,-3.375201301353697e-05,0.0001922306384787,-7.531705993922234e-06,-0.0002567431941067,-1.6013661830914894e-06,9.677835400009231e-07,4.140252742384477e-06,1.9142292306217287e-06,0.0333261850755661,-1.7201743722925415e-05,-0.0031751613278174,18.239028158913804,19.227374966749316,21.84377650303077,14.341952586414644,14.367995761221598,24.801101791282434,12.311966619686515,26.325683568153124,55.21827253934527,8.565438185880671,44.37607249379317,35.792444234799866,0.00210568804325,0.0047491671919855,-5.552747845649719,0.7945597171783447,0.0131347358190253,-0.0096644265669407,-0.2308522212770905,-0.9341609592621144,-0.0621352111920714,0.0353658571839332,192.2513008117676,-10.06660262743632,2.01,1.46,0.23,-3.14,1.84,0.29,-1.9,0.16,0.07,0.77,7
2015-08-01,1.1971147442385256e-05,0.0001229320892329,0.0014210743958958,5.832640244289695e-05,-0.0002134158752265,0.000192034713109,-5.041854082654947e-06,-2.948040946901059e-06,-8.43571320434126e-05,0.0349114241544157,0.0001435529376412,0.0028340802600723,10.853277449711555,11.508912876620812,5.046274594946719,7.202050005026169,6.155479945001411,9.94426241591231,13.628105401863309,11.39538157553011,4.278032651876243,6.986278226094128,6.041850058821709,7.453266014266238,1147.1969775939256,1114.4163704960724,1075.9087266792146,1500.2799027054398,1071.8136483651622,1169.3430288678649,1104.592630137568,1073.7948969626914,1369.703715556377,1362.0625,1878.315104913274,1190.549373626709,25.69390220203619,51.70214925493513,45.45728493241851,97.64571958972562,52.74803241093954,30.62362670898437,52.10060050385227,41.21313740592856,87.1500899152058,64.62332907687411,66.3434468782865,45.2246650665222,25.66455486344128,26.611945354362405,25.691298769231427,23.797455113449377,44.36780725206647,30.711019708869163,36.07817818136776,31.64187306943147,22.25967658019808,25.22873051217657,36.91093888393669,33.68483826705103,2.446399006427573e-08,-2.9494276532204825e-05,0.0003920484030257,1.711132370839043e-06,-0.0002058801989981,4.593015939297567e-06,1.0090519503634531e-06,3.093834721698792e-06,-1.5614896993439117e-06,0.03364032600075,-5.7586268259659975e-06,-0.0017269578165723,18.94124122576576,19.259509245837,20.50426321392294,16.500021841137613,20.58303248391304,21.45791871922837,11.927237917675573,26.011666611539223,55.3576635950318,9.581583476993226,44.89182830292116,36.59709040398757,0.0027448854027808,0.0047007871340546,-5.313652753829956,4.723843932151794,0.0070413992301944,-0.0061574482213761,-0.2241043539920655,-1.088897081521841,-0.0757104717195034,0.036873251787926,173.2770562171936,-17.230208714803062,-0.37,1.93,-0.28,-1.1,1.56,0.05,-2.4,0.43,-0.11,-1.5,8
