,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2016-04-01,-6.685736248766909e-05,-2.852078278710206e-05,-9.06467730168342e-05,-4.44868879939453e-05,-5.532552634013839e-05,-7.139326562032188e-07,-0.0001471548914975,10.34979536147395,6.150945183721842,11.904187891436214,9.620584486438323,7.760460182372009,12.784493881256015,7.569489863003843,1233.9387723100865,1086.0705696962734,1183.405518531799,1629.23623046875,1924.7038643315152,1238.084746570122,1478.4214185631797,38.14237345233823,75.2707748413086,31.367658532184105,57.6458854675293,57.2888166054912,120.01059682745684,39.8411774340971,33.84387298200115,31.80848076230004,33.04659701184014,31.68135098048619,40.9636458089529,34.22586932153759,23.53411730598001,2.7744831403475445e-06,-0.0002939103896179,1.1825313163311309e-05,0.0044142361730337,0.0013258954822958,-7.569702816747653e-06,2.961916462917267e-06,31.881505153481186,22.720903178554188,58.749457181115964,21.6813925223341,7.951918895400052,39.08372699688681,22.105080576134565,-0.093078464269638,0.0245145441369311,118.72873306274414,-0.0510372373522544,-44.38017010688782,-0.0028385838959366,-10.869699716567991,-0.5,0.91,1.47,0.26,2.62,0.6,-2.0,0.32,0.39,-0.26,4
2016-05-01,-6.76434906561317e-05,-2.587644932925916e-05,-8.97864083526656e-05,-3.774368935087813e-05,-5.225113324870888e-05,-6.590736647795994e-06,-0.0001497152663346,9.973443994424557,5.767448443333623,11.842705364296284,6.276941825067706,7.534887944291438,9.921367968086578,7.197478847032422,1235.9935481373857,1087.0469690006685,1184.7116231918335,1622.465283203125,1911.7585955925704,1235.7766500333462,1469.3620322407155,36.79012392940454,72.50638580322266,37.58972278539686,34.718658447265625,46.28548896175691,102.3416887249863,39.37181425683292,32.57702761476145,29.50161343529111,32.82616019907577,29.65810639517648,38.91307105702802,33.48729710379047,21.860896839815027,6.661516636086162e-06,-0.0002431288025532,5.398289481686083e-06,-0.0026392495783511,0.0010284084964951,3.2450846510637577e-07,1.8008329317311115e-06,40.20731057556935,32.10663321148552,49.78747688276341,22.190100117798416,11.268282725317436,44.07773309755696,25.335230340234716,-0.0734913398822148,0.0183593849252932,90.57493209838869,-0.0087099616672387,-55.81725835800171,0.0020246924036712,-14.84244465827942,-1.99,0.3,0.14,-0.67,2.35,-0.85,0.7,0.38,0.35,0.62,5
2016-06-01,-6.690400260918916e-05,-2.837073854887141e-05,-8.793754854455724e-05,-3.8968707336101065e-05,-5.618901360278306e-05,-8.256831228613413e-06,-0.0001383983515783,9.309003907033292,5.33509192939985,11.669519412982876,5.433252769079104,6.9809153362754905,8.863079144712337,6.537005404594326,1237.189539467416,1089.2282088172626,1185.3299379348755,1637.604150390625,1916.4068833836968,1244.593624952363,1478.1456988790762,35.32648592028938,69.20825958251953,34.41732517187146,31.1068172454834,38.04398898420663,83.42689714933697,36.77345322973934,31.393468604897556,27.357462020147413,32.43936991823312,27.835087094988143,36.95349575074251,32.48145280483954,20.22074755500345,3.632347609560221e-06,-0.0002012682836555,1.0850100773668769e-05,-0.0036668556276708,0.001058789621311,-1.4319110128274622e-06,2.632040020631521e-06,34.607486902205885,29.567915825867136,53.16372671067308,22.07331659177794,6.649479116480773,47.66244250822961,29.847968558260877,-0.0796562482913335,0.0227449936228405,60.10570526123047,-0.0001258815505674,-31.013578176498413,0.0024568402249648,-15.860432386398315,-1.85,-0.03,1.26,-0.13,2.03,-0.64,1.1,0.39,0.68,-0.62,6
2016-07-01,-6.472956212263786e-05,-2.7674521753886857e-05,-9.10705065983902e-05,-3.73641859933062e-05,-5.04148136401671e-05,-7.306767378799527e-06,-0.0001502049267328,8.607836890045023,5.481310471541236,11.39677528996332,4.093634863637178,6.385858104309603,6.127281092433179,6.562778417858341,1237.6424649866617,1088.2950563481784,1185.3517532348633,1628.160791015625,1916.406019678656,1235.812452362805,1465.4655124830165,40.47790635179715,68.11113739013672,26.28216259721397,29.432275772094727,32.84110694096006,75.54810172633121,29.59008864414545,30.21725828542649,25.213653927757623,31.97381246155797,26.47453716823033,35.41879732746723,31.598688456826583,18.981816908892466,7.81928350473059e-06,-0.0002343942469451,9.84388884298712e-06,-0.0073685012466739,0.0015124185665627,2.201160120559415e-07,-5.781604537369367e-07,36.28703688759924,34.73548386631841,57.315731963034445,24.56742551910885,7.866365870158035,50.09909669544084,26.498701831730383,-0.10895437002182,0.0259308839782621,146.87408208847046,-0.0050270181548382,-41.26327633857727,-0.0027992775150916,-20.657356580098472,-1.01,-0.48,-0.36,-1.72,1.25,0.53,0.7,0.37,0.63,-1.42,7
2016-08-01,-6.446259408349981e-05,-2.734007256759259e-05,-9.1195505817831e-05,-3.755593165288137e-05,-5.0245615143683696e-05,-6.075659560641119e-06,-0.0001468296273193,8.268582870763131,5.0614163494323305,11.178942828931929,1.2327356797025406,6.112736560918331,4.892930650412963,6.020923850150246,1237.4424135781885,1088.4151683134191,1185.063910484314,1632.8685546875,1921.671338351268,1237.0491586080411,1471.3394828464675,40.775644147353965,67.71370697021484,20.10699285977129,24.40035820007324,40.44365937682404,85.68697812264426,32.82689106317214,29.535826197210348,23.66164071219308,31.731247243301645,25.57691710335868,34.4731433332459,31.123776921255143,18.145767660701978,6.185957127895359e-06,-0.0002390214417986,1.5196776544450972e-05,-0.0050935486797243,0.0018143617126042,-1.0158989981172902e-06,-1.399260661668892e-07,33.31234816309129,32.24499702454416,62.74970559938232,27.757633894488208,10.74321288748444,48.353558835850265,37.82115357930778,-0.0785026103258133,0.0303003272053344,194.1363215446472,0.0017136582013039,-29.495418071746823,-0.0215331298782478,-5.760572850704193,-3.3,-0.58,-0.42,-2.24,0.52,-0.91,1.2,0.49,0.52,-0.37,8
2016-09-01,-6.580969447330545e-05,-2.8093290893593803e-05,-9.502882676315494e-05,-3.604771083263574e-05,-5.154229473278281e-05,-8.919501384399256e-06,-0.0001456801530568,8.461432306733105,4.538260575777676,11.220223226282403,0.0,6.089078504717223,4.402519233646201,5.498045237525026,1237.6183734676702,1089.1486020011698,1185.1946353912354,1633.659228515625,1913.6287473282723,1243.0638755240093,1472.389552904212,41.68647388687403,68.26136779785156,15.666153811026312,23.465476989746094,41.525834182213096,79.90959234404983,31.095958050386404,29.547416639028103,23.458751496814543,31.752477825017262,25.38848604474749,34.31437311093669,31.229409771765063,18.045790055218863,6.153659647516993e-06,-0.0002898774255299,8.28492899642803e-06,-0.0014282566553447,0.0006131581358204,-3.525927836620477e-07,-4.359822128493109e-07,33.417357284948025,28.61381517974127,51.520741769267225,23.59008732807932,10.302094870285217,45.687574957195146,33.41429495521524,-0.0855885744094848,0.022270876986202,82.716965675354,0.002614203935527,-63.785481452941895,-0.0051036590557026,-6.756236652533214,0.13,-0.58,-1.41,0.74,0.45,0.11,2.0,0.39,0.26,-1.75,9
2016-10-01,-6.595222924975416e-05,-2.656206981135676e-05,-9.0894744581809e-05,-3.749855174727243e-05,-5.171555563893413e-05,-7.973143409698323e-06,-0.0001458776317858,8.991024605289452,4.44632635445847,11.585768896431096,3.661600441263951,6.114273561215431,5.088478547340307,5.234822144939787,1235.8510087176066,1086.7027894698365,1184.054398536682,1633.32939453125,1910.912452553803,1237.6484196360518,1469.221739838089,40.59265999406471,66.35855865478516,21.969285218612008,17.215381622314453,44.82568324297324,81.0304273638809,31.230124720820672,30.07052319604645,24.470644451323007,31.970502526720583,26.036522729056223,35.32842525765916,31.864234787261417,18.623495662913605,4.525373907511751e-06,-0.000298610559019,1.2809783148870697e-05,-0.0038033853343222,0.0013453302926791,-2.6766131184880967e-06,1.0035046629364525e-06,32.81089337995127,29.20336477053379,54.439530735351255,22.60812181044717,10.15428189363164,42.34700468698573,31.47838678987728,-0.0794887691736221,0.0335680561952899,123.90658855438232,-0.0080259974181119,-56.372785568237305,-0.0070008639352325,-10.48779288927714,-1.33,-0.74,-0.84,0.96,0.56,1.53,-0.4,0.55,0.46,0.54,10
2016-11-01,-6.71662207223254e-05,-2.6098543737764256e-05,-8.589220756437585e-05,-4.146119944023298e-05,-5.579205164741281e-05,-1.847784621607692e-06,-0.0001415338446681,9.42484531669079,3.77531444500751,11.720003766138918,4.179641365402289,6.437911615743218,4.7495840916991,4.970135855831103,1234.4658332142403,1086.529279902657,1182.9605102539062,1632.77119140625,1907.9661819170103,1240.2315465415395,1467.031550752944,39.7756313687921,67.97222900390625,18.949997943380605,17.384563446044922,49.94513632237226,88.11324270148027,40.5483846311216,30.4184763686462,26.75097420102074,32.24077277420634,27.692692620413645,36.42681846933917,32.42885452544618,20.07084566004136,4.889768559278038e-06,-0.0002385923752709,1.0885657273744308e-05,-7.507987902499735e-05,0.0018472390365786,-5.8982110042766005e-06,3.992536996638888e-06,26.67422920194639,27.75429081882633,44.6023455664172,18.8041068481014,12.19006846927018,32.014474902292,42.46056991005704,-0.088414043188095,0.0253698751641464,77.67905592918396,-0.0130512086408478,-32.654714584350586,-0.0048783475892689,-3.5805863638718924,-0.93,-0.76,-1.43,-0.31,1.88,1.44,-0.2,0.46,0.28,1.01,11
2016-12-01,-6.872256244348604e-05,-2.542540572064284e-05,-8.803929068519556e-05,-4.207219567836581e-05,-5.586910100689801e-05,1.052373150968301e-06,-0.0001385794420789,9.933011262300385,4.280468150002435,11.89516308198147,7.781499962940321,6.901223037911779,5.462417511881118,5.720357508404742,1233.2307396865472,1085.2942155644216,1181.86457157135,1632.354443359375,1909.6584679945456,1241.722441882622,1470.684283712636,38.55121194684463,74.7659912109375,19.97376870417941,23.072324752807617,62.40192720259744,104.73136232610337,42.39307450659481,31.27220201792207,29.947580610002788,32.51766816028574,29.76597240992955,38.339660581478405,33.08980907508713,22.047215630026425,2.9013943873648183e-06,-0.0002714317650481,1.0725665996258256e-05,0.0073346745921298,0.0018018265109276,-8.357814225792602e-06,5.042215604332151e-06,20.386714172339385,24.227458886393126,43.097899356258914,18.72403261379057,9.06108439373509,36.46219200963077,45.90501716642287,-0.1066079537073771,0.026051032440523,80.84682822227478,-0.0354825328959494,-40.68654775619507,-0.0006669475416994,-2.4621233344078064,1.52,-0.5,-99.9,0.35,1.17,-0.65,0.5,0.52,0.67,0.97,12
2017-01-01,-6.911027438262488e-05,-2.4889684657234917e-05,-8.720219609261092e-05,-4.294466934074011e-05,-5.675027144510144e-05,2.270367395319618e-06,-0.0001395665874172,10.344111310926545,4.15545798490181,11.943893138986342,11.557363122542844,7.427897786184179,10.40902219238735,5.735817366549075,1232.8417025930514,1084.2339663582052,1182.2806119918823,1630.446240234375,1908.1400169516508,1241.2698140958462,1468.8047547271287,38.273995335447495,76.7101821899414,27.456424547278363,30.005346298217773,69.6393067809357,107.90438735694217,48.94737902982735,32.81391671618575,33.16098167782738,32.523755869154115,32.02113832746233,40.75675050089182,33.783286774229865,23.997172187356387,2.357261371174384e-06,-0.000202587910859,1.191363151553387e-05,0.0089841269073076,0.0017256012142752,-6.463750064022296e-06,5.472978052711184e-06,13.472526856580805,24.74771258913119,25.715129504050523,18.0856715946476,9.443208460281422,30.380687635794857,45.11132108814164,-0.099565307299296,0.0218730878730407,45.4474151134491,-0.0447998336535327,-34.32488441467285,0.0012462399457876,3.5160407423973083,0.63,-0.43,0.39,0.05,0.77,-0.29,0.3,0.49,0.58,0.55,1
2017-02-01,-6.855650823681725e-05,-2.698582578047465e-05,-8.871058006271986e-05,-4.314352747913497e-05,-5.803123626503207e-05,2.5014664907353613e-06,-0.0001412149844875,10.563265914069213,4.705178265777477,11.86710734070945,17.81270664995632,8.105562113162176,13.731381485273587,6.631284803768548,1232.4303851864202,1084.3726826224097,1182.866072654724,1630.852197265625,1912.9094537699,1238.6683766434833,1472.146827587183,43.31714778401405,73.94718170166016,29.183307592419613,47.50626754760742,69.59185983942844,109.36165525202166,47.30708746262538,34.055742227806235,35.07756187802269,32.40887552335117,33.93689973013742,42.70020319410592,34.07745018690646,25.32969082103056,8.593063407104962e-07,-0.0002704323791972,1.4263390588604109e-05,0.0094425937277264,0.0013332441085367,-7.679238214096366e-06,4.204201715473753e-06,11.536212343648138,19.319662851337583,27.057191918321823,14.47101907774432,13.927020001574874,26.88931406011365,36.54111677244343,-0.1037911673386891,0.0220183494047792,47.33459651470184,-0.0686229567746726,-40.84832072257996,-0.0005264737226269,-0.7693523541092873,1.14,-0.08,0.21,0.69,0.7,-0.05,-0.1,0.23,0.09,-0.15,2
2017-03-01,-6.722567598388061e-05,-2.9463552401956316e-05,-8.918819903989234e-05,-4.466924053039166e-05,-5.580470878201249e-05,1.7407501020885422e-06,-0.0001364738088182,10.648735273702265,5.456900414701185,11.83933494673696,18.95585078311514,8.512024971886165,14.502257271342362,7.338044746081868,1233.549015696456,1086.1640481387867,1183.23335647583,1633.70556640625,1915.966854455336,1244.126036108994,1475.3427698992302,39.58707613995556,75.41725158691406,30.39901982183042,54.38105773925781,67.66444677594065,109.86222718891344,51.57259952874831,34.60998175279149,34.1740726289295,32.56703266122723,34.05224936349052,43.20296610682464,34.29897216979615,25.14490464154412,1.8443131975529003e-06,-0.0002077109291514,1.0506862494969553e-05,0.0052219751523807,0.0010188598935201,-4.386314789302606e-06,5.223232061293777e-06,14.551496270045249,15.829500403430954,31.586000793164143,16.683129682954373,11.04196117112197,34.901580622277386,31.86389341472689,-0.1121384402116139,0.0162648912013697,77.90124416351318,-0.0334571581333875,-38.511812686920166,0.0045031859521765,-2.392953882614772,-1.02,0.03,-1.04,0.37,0.74,-0.03,1.5,0.13,0.29,-2.13,3
2017-04-01,-6.837410778977966e-05,-2.8318148766769668e-05,-8.801677852586311e-05,-4.288147097155805e-05,-5.574114376421286e-05,-1.1705695770716477e-06,-0.0001380635882332,10.619898802568104,5.6891596395256485,11.879978570656847,12.502131664199805,8.098034054336505,13.844208139719369,7.3714777055362335,1233.2509110613566,1085.4082240140374,1183.1400871276855,1630.7822265625,1923.2234163104365,1241.296237852515,1474.7395833333337,37.07145583082004,77.44166564941406,26.700698465540796,56.08216857910156,50.038852910885865,105.11397311561988,42.7278165464048,34.061946509019386,32.14022681826637,32.70889619437371,32.478575025286,41.47467179731889,34.108023729153025,24.02738907757928,2.78347285068355e-06,-0.0002808133682595,1.1444921747058562e-05,0.0044130760215921,0.0013728409612667,-6.963276789491241e-06,4.880061303874457e-06,23.79782334908868,19.185123723870333,45.72709085526934,19.925243547644428,6.961048376858523,37.73392815184543,22.072528215374195,-0.1236159404118855,0.0224615711405764,77.81546115875244,-0.0379826455396048,-42.91115403175354,7.992633913136735e-05,-5.957276125748953,0.71,0.22,1.04,1.74,1.12,0.14,-0.3,0.47,0.4,-0.36,4
2017-05-01,-6.562557780462722e-05,-2.860656912581852e-05,-8.919791764041986e-05,-4.045214845513029e-05,-5.4456131692859344e-05,-6.909015345020938e-06,-0.0001439773941889,9.959008148977867,6.087100969419901,11.771566529870295,10.935339350680266,7.454049454079154,11.287599401544192,7.35064786638588,1236.2668169223195,1088.46996939756,1184.2768907546997,1633.19443359375,1924.1072168890037,1243.2673756669208,1475.6705906080165,36.19124880949094,73.1419906616211,26.89239460489025,40.34441757202149,43.81563033180675,99.667455438982,34.19874332569263,32.72996218699329,29.49431373959496,32.61040640140765,30.2181271144322,39.22776781823024,33.383544190915046,22.145107493681067,4.074153631376954e-06,-0.0002775424615141,1.179735708168988e-05,-0.0040989732951857,0.0017110904082073,-4.353138379722427e-06,1.7618899186172277e-06,30.475517443707613,27.15876628891618,63.24694218510781,22.81034292707119,7.294805110485806,42.28093111721505,27.889714230467504,-0.0862468481063842,0.0304170788920995,119.6235179901123,-0.017067452664582,-33.12394618988037,0.0023416132972681,-18.23866367340088,1.48,0.37,-0.72,-1.72,0.88,-0.19,0.4,0.58,0.47,0.68,5
2017-06-01,-6.66758725630109e-05,-2.719018084462732e-05,-9.593224950506176e-05,-3.7932759484267335e-05,-5.162731949461713e-05,-1.007607105899903e-05,-0.0001451871145354,9.42608761049245,5.914063950833334,11.688864420668898,7.391226416580341,7.1408343572089885,7.982071669838413,7.217729232145331,1237.1845524485518,1087.7790318453376,1185.2027416229248,1633.385546875,1929.35526146079,1240.1403659727516,1473.297030683877,40.291623765925216,71.84742736816406,22.03387039295141,34.375789642333984,41.40873832264166,89.62625537002296,33.39020764386212,31.33335953238625,26.653872898646764,32.33387983964951,28.18506785801479,37.10512523808755,32.47296110598627,20.412534825942096,3.990050280758148e-06,-0.000257853406021,1.1139315625054885e-05,-0.0085665291408076,0.0018453283701092,-2.360990682846713e-06,-9.98405411144262e-07,35.87585944967344,27.00931328906973,68.1665251928143,22.947239249053148,7.186429600854141,47.78444281990589,27.29976913137609,-0.1092005272706349,0.0368341488573148,182.0802927017212,-0.0090697690861166,-36.55518889427185,-0.0074516027676578,-14.819331963857016,0.34,0.34,0.5,0.35,0.79,1.18,-0.7,0.6,0.57,-0.75,6
2017-07-01,-6.45670164073949e-05,-2.7200857612814824e-05,-9.264139017821956e-05,-3.686647019842698e-05,-5.054968953897645e-05,-1.1680936356444565e-05,-0.0001449655500769,8.554933803334626,5.555984639201909,11.355991429416695,4.1954536317197615,6.543884932359454,6.301839091740893,6.860499825076672,1238.5052192501903,1089.2910064860462,1185.7817649841309,1635.885791015625,1917.926082970961,1243.7395049304498,1468.104796478714,39.214321581297966,70.33114624023438,17.855680852696516,33.905643463134766,33.674068012456786,73.5704355072557,26.70064031341929,30.18805425871843,24.427161443801158,31.86998209242004,26.37206486293248,35.32419125895855,31.64504159710365,18.863204507266776,6.724003265953254e-06,-0.0002271045973016,1.186484158856143e-05,-0.0070140958996489,0.0012010959835606,-3.184981370061825e-07,-1.299522080587753e-06,36.89016769136309,27.49141940077356,67.77579465775167,24.70500429426288,8.63601221669916,54.59563926996133,27.53827981811692,-0.1212294896443684,0.0314514201313319,133.39749574661255,0.0075798904599279,-26.563739776611328,0.0016747065746119,-12.378163139025371,-0.58,0.25,0.0,1.28,0.1,1.33,1.3,0.6,0.35,0.46,7
2017-08-01,-6.332132724603101e-05,-2.739214813538218e-05,-9.293666412954086e-05,-3.8624005390351775e-05,-5.146426225283427e-05,-8.121739212027833e-06,-0.0001507539266077,8.181197143762441,5.048575350847994,11.138352707810403,4.404987998421607,5.849667886251282,4.896970214198593,5.877288730095814,1238.1702702219893,1089.5976510277403,1185.454535484314,1634.239208984375,1914.3953719229064,1240.900625833651,1474.312602609828,41.08543126406181,67.47188568115234,18.12385752581168,28.480737686157227,30.134083758825543,72.90005600243285,27.40298612618152,29.22176505034825,23.214942387172155,31.58494306532717,25.455356325422017,34.29819375030265,31.002316503467675,18.05018705480239,5.728200707000805e-06,-0.0002703305323269,1.3318697883900358e-05,-0.0086718398961238,0.0018507946151657,-3.515236237116012e-07,-1.0783535267740747e-06,35.155416244790835,29.43753797724543,61.42943725374344,25.00270338908878,7.699615558276887,44.239399166306015,26.069873470535327,-0.0944657425085703,0.0335166219131931,194.44092512130737,0.0093882338010839,-27.28675007820129,-0.0190318420623676,-15.311744809150696,-2.93,-0.16,-1.65,-1.53,0.09,0.2,0.9,0.67,0.59,-1.38,8
2017-09-01,-6.461657718873693e-05,-2.8212775410233567e-05,-9.139460720083056e-05,-3.7436556443866765e-05,-4.967783275961189e-05,-9.809975172932658e-06,-0.0001481758411659,8.001864849674401,4.651904955434355,11.030928385886776,3.124583442111735,5.566233437328181,3.665608291928189,5.7038392392632495,1238.3455354023756,1089.5895891648563,1185.6794595718384,1638.3123046875,1909.9266196196932,1243.3269221608232,1468.11231530231,41.71689306468088,68.47489929199219,15.542788436447363,29.13458251953125,37.44224460645654,77.69658607349062,27.03089655181508,28.7889504582627,22.76075453985305,31.60900200269499,25.21378653390067,33.97448831353306,30.89560777127386,17.85287520464729,6.190409240206015e-06,-0.0003020551296437,1.371055283920091e-05,-0.0052764618885703,0.0013239196960057,-1.4080159642997133e-06,-8.710362146957139e-07,36.2299291775411,26.37571450983955,60.9449698496417,21.62571836847757,9.13576051311873,44.617581596497246,21.91723592871783,-0.0798336068789164,0.036773663830782,97.02224731445312,0.0096680948092621,-44.65945363044739,-0.0140756485420809,-11.50438686211904,-2.52,-0.43,-0.46,-0.45,0.32,-0.32,1.0,0.52,0.27,-1.23,9
2017-10-01,-6.585790488624282e-05,-2.747360038203904e-05,-8.78532730331201e-05,-4.054297243806392e-05,-5.400799766773292e-05,-6.947173700508655e-06,-0.0001421319341586,8.683329135746133,4.2254718524777966,11.194546782985965,1.6642343067623533,5.965898162171162,4.246315135301276,5.062640748169935,1236.188116306212,1088.912947547627,1183.6445808410645,1636.58857421875,1917.3349056603768,1245.501708984375,1474.8688186424367,39.04705519389769,69.77226257324219,16.882705688476562,23.76218605041504,47.78628294495331,99.27833289430852,37.8042044462981,29.15191650390625,23.582367669968377,31.721603014192528,25.833717073713032,34.53438341124984,31.302588000268997,18.431681464700137,5.086784591158129e-06,-0.0002796718697275,1.1508851970954472e-05,0.0008996765245683,0.0015091281056811,-2.5099575683685266e-06,1.7511187816969428e-06,33.548202731096815,30.73022547306695,47.339869088690186,20.63819876841969,9.95488409246629,41.020372652992414,40.45540528908565,-0.0948649744192759,0.029139729345019,173.79220724105835,-0.0072372073488195,-45.0638473033905,0.0006651919544379,-11.834301551183064,-0.02,-0.56,-0.58,0.71,0.05,-0.28,1.5,0.45,0.42,0.7,10
2017-11-01,-6.741607998429381e-05,-2.665278701057944e-05,-9.045492160588592e-05,-4.109313269072106e-05,-5.398080377614991e-05,-1.415255863119253e-06,-0.0001383793821174,9.15127421261358,3.935869622767017,11.569016617989998,3.3568656755645025,6.192801288332608,4.523963205056479,5.270365025776989,1234.6694574123476,1087.3728053455047,1182.049036026001,1635.897119140625,1920.920836250737,1242.8650646674926,1477.6402570199275,37.039986600302974,70.68222045898438,20.84513470746469,20.56955909729004,59.45392915572244,104.62952664023952,39.53109199618115,29.698927297532183,25.88789440336681,32.15459749843534,27.239567892892023,35.822847854992574,31.89837175928904,19.839022019330194,3.546750855066556e-06,-0.0002573798569342,1.136023384101826e-05,0.0015433459338964,0.0017013699107337,-6.162424395807659e-06,4.0035635941519805e-06,27.8790948302914,23.98742112402263,47.49142266685632,19.80540304938919,9.4802520387824,37.74975524260233,51.89842373398183,-0.076278418302536,0.0266499572388812,79.86604571342468,-0.0262234668836605,-53.24165225028992,0.0129103570693184,-4.004347821076712,-1.21,-0.97,0.41,-0.14,0.15,-1.98,1.5,0.53,0.2,0.7,11
2017-12-01,-7.085159602167222e-05,-2.6210863534987973e-05,-9.040131338960712e-05,-4.054753027290483e-05,-5.5766165695829495e-05,1.9805499660050277e-06,-0.000137539222672,9.432159119198085,4.075017687077361,11.691440149155047,5.448894414053526,6.410067176021462,3.925666379914724,5.5858128099389015,1232.954667254192,1084.4277448195187,1181.7792892456057,1634.45712890625,1909.296230100236,1239.0861697313262,1469.1413326539855,41.51396734554439,74.45018005371094,17.31363033902818,24.270681381225582,62.02993941033024,104.8473492003324,38.30391683696229,30.44174962073752,29.519458044142947,32.25041911088301,29.47634152003697,37.80174570635331,32.48197361380754,22.288845286649817,1.2484258350149734e-06,-0.0002823142329527,1.2255133105730468e-05,0.0044303254981059,0.0015708481441834,-8.64485046585736e-06,4.934920303311717e-06,20.124237036024716,23.14713266888137,44.63654799667621,17.14555167433799,10.607218895327,33.11761549784639,47.9365507128515,-0.1183864474296569,0.0297978189861351,55.63902258872986,-0.0399044771887818,-32.025134563446045,-0.0079975652440651,0.0882502645254135,-1.63,-0.98,-99.9,0.73,0.5,0.58,-0.2,0.54,0.17,0.33,12
2018-01-01,-6.82570388649806e-05,-2.3749907296195696e-05,-8.80612354930712e-05,-4.312020066692317e-05,-5.579645403486211e-05,1.6577920468484483e-06,-0.0001363703112084,10.017499792539,4.669263459922733,11.810098490302709,7.0023627566395215,7.423394820580331,6.684496599989177,6.488527490515699,1232.7359579442962,1085.6771050927473,1181.2845468521118,1634.24052734375,1907.7681055608784,1242.3252012671494,1474.1378120754075,43.71888662816779,72.42982482910156,21.08668382617011,20.506200790405277,65.31333484868894,102.57236748410944,44.531888137629,31.744373969311983,33.07600293840681,32.43582815096523,31.840754917689733,40.37446896891949,33.081351639981754,24.296870512120865,1.7644653234359548e-06,-0.0002795712300047,1.4004479765897744e-05,0.0064021347498055,0.0008326346687681,-5.181625021600954e-06,5.994393872616481e-06,16.380601936446414,18.0813958743421,32.823347370462606,14.866551952980274,11.563862792882324,28.32404972985277,50.58459930221632,-0.0786473999420801,0.0257945318156095,33.37317407131195,-0.0481258469576738,-42.648154497146606,0.0013743228827237,-1.3880502432584765,-1.62,-0.98,0.66,1.17,0.7,-0.14,1.8,0.28,0.62,0.43,1
2018-02-01,-6.814655735378421e-05,-2.760392817435786e-05,-8.674413991338086e-05,-4.5332015798533264e-05,-5.847368594827241e-05,3.7745541605873873e-06,-0.0001387815231398,10.125644300234791,4.583647544564406,11.676344784177155,10.426672117084042,7.7824708633928,10.764849894010936,6.777127148054683,1231.807776970592,1084.7360213172626,1181.6210508346558,1631.23955078125,1910.465283663768,1240.3065006907393,1470.6948100656705,42.47818532343888,76.17278289794922,23.46186776092087,39.40299987792969,65.15445709228516,114.66184248004043,45.75802838360821,32.71557310092374,34.888601757231214,32.125395042461584,33.33598954336984,41.81590434933497,33.17186389854568,25.189249375287226,1.0006727927872424e-06,-0.0002344674530005,1.38248724174083e-05,0.0108036809251643,0.0011192671081516,-8.990720651794778e-06,6.40332537091525e-06,11.42558252708228,22.707423725905567,25.011622724492376,18.717474934075742,12.40284167659214,32.55724932026581,52.09962531535178,-0.087288608153661,0.0215828095976893,13.226988911628723,-0.0649651436477291,-26.952040195465088,-0.0002583745967219,-0.2678092569112777,-1.4,-0.78,0.23,1.34,0.37,-1.67,-0.8,-0.09,-0.01,0.4,2
2018-03-01,-6.735927613102174e-05,-2.636666557429215e-05,-8.762827703668292e-05,-4.380013199841392e-05,-5.793213815541961e-05,1.639278934817412e-06,-0.0001406132858911,10.3172617078132,5.29637420052335,11.655926102914098,9.495291265303154,8.248253986095087,12.382173402031947,7.587177201490486,1232.4471078267911,1085.4090399920622,1181.454062461853,1633.22529296875,1917.3752694759728,1243.2757121760671,1475.1644410948822,41.35074008901212,77.33392333984375,17.929184955099355,42.18183517456055,62.3971325227584,107.59027380692332,46.326863324200666,33.29478329832449,34.36203366234189,32.14607238769531,33.589015688214985,42.272364403590686,33.365363846282044,25.028419494628903,2.555348943920464e-06,-0.0002477385351085,1.451842406242543e-05,0.0138114468427374,0.0015488607459701,-1.1161676446112946e-05,4.215659867083119e-06,14.8695943250011,22.30725392115949,33.04953392799792,20.850107112249816,13.390591338126384,36.11688488052161,59.3109381078749,-0.1186939179897308,0.0263617062913973,73.2084333896637,-0.0417416079007849,-28.787976503372192,0.0033060527889977,-1.2233716746171317,4.03,-0.8,0.3,-1.38,-0.05,-1.16,2.4,0.02,0.17,0.84,3
