,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2000-09-01,5.0696626340336106e-05,0.0097293865110259,0.0001998172410822,0.0001596506290997,3.627569050742616e-05,4.935126026942683,8.04184795048382,8.47458794009479,10.604191363654444,16.464014000760745,1588.1308555603027,1179.463860927484,2208.744480298913,2320.001220703125,1369.7038805162586,51.62247152889476,87.98789978027344,69.19727769008904,112.38673785785296,108.72028453930004,34.163330504612894,40.039649842277406,26.956702338324654,46.19534755575246,29.35053288251504,-3.340580986463262e-06,0.0084582898125518,-1.530032363916689e-05,-5.806995991756244e-06,-2.175754756827689e-06,13.731830487475206,11.042236243094022,8.889065873917636,17.908022243296408,24.398727440716083,-0.0088697575308658,13.16448450088501,-0.0078151138098556,-0.0232684841177549,0.0315627225098155,1.19,-0.52,0.49,-0.06,-1.24,-1.21,1.4,0.02,0.02,0.52,9
2000-10-01,5.665202253178869e-05,0.0149584157043136,0.0001934705323947,0.0001500946941982,3.422594104842664e-05,6.977035362740242,7.879282185239414,8.415653180322781,10.691106939454858,15.409719961386456,1591.9710159301758,1179.4779886454692,2218.814484969429,2323.043961958452,1374.634160222234,54.57438749425552,74.99122309490917,67.16671116724363,121.81065189945804,106.78265545819256,33.55290786079738,39.69508579799107,25.022125244140625,46.12681783478836,28.97217629969805,2.614827519030382e-06,0.0136873190058395,-2.1647033463523258e-05,-1.5362969371870768e-05,-4.225512721286914e-06,8.763917785351179,16.565152233791327,22.90780914224392,28.703547365511373,30.32374221161422,-0.0174807658989722,11.014461517333984,0.0113048720397526,0.0173839549369948,0.0347387311714036,-1.45,-0.7,-0.72,1.51,-1.3,0.44,1.8,0.0,0.1,1.14,10
2000-11-01,5.260327727361003e-05,-0.0086229767475742,0.0001885854362626,0.0001572580283839,3.505187892805236e-05,7.868688802540355,7.694165714110754,8.207073254781166,10.383327865803116,13.848364083759876,1592.716884613037,1179.7154282078598,2214.499299422554,2324.6170043945312,1374.1737571922508,43.51606930003447,64.35866006990759,64.8929089010752,104.56934748469172,99.43946632179052,32.493811660671824,39.308986966572114,22.996701134575737,45.5494732692324,28.05363008345681,-1.4339361339713827e-06,-0.0098940734460484,-2.6532109131949252e-05,-8.199610699823377e-06,-3.399565746714174e-06,12.23278766679799,25.89863926119988,37.429005914479895,33.59332447609668,44.97092626783368,-0.0111382242969491,31.99391663074493,0.0005573466791523,0.0229444188331384,0.0390207696528661,-0.9,-0.79,0.2,-1.1,-0.53,0.7,3.0,-0.12,0.07,-0.23,11
2000-12-01,5.445703045318159e-05,0.0064920612203422,0.0002043277891061,0.0001689662475165,3.320442149821629e-05,5.8261720658300105,7.23079879871852,7.82841078236768,9.6882316171919,11.939186760512124,1589.7716522216797,1180.2225890971008,2195.5470872961955,2316.0694469105115,1379.4523909285265,48.93703685087316,62.40365873507368,69.22525551628037,107.63470074077983,60.21972346950221,31.31020942830151,38.97884913853237,20.58041042751736,45.09479752902328,27.113629483628547,4.198318053720306e-07,0.0052209645218681,-1.078975969903695e-05,3.508620020161638e-06,-5.247022208106815e-06,25.160501825724943,35.64126002570535,42.15241624499573,30.42249253712975,43.99534147310007,0.009744378553095,44.77461278438568,-0.0384510459401939,0.0134655420320579,0.0217605479771182,-0.77,-0.92,-99.9,-0.63,0.52,0.92,1.3,-0.19,-0.01,-0.68,12
2001-01-01,5.187027528832063e-05,0.0049350805056747,0.0002058072641375,0.000168639333144,3.2490101215511526e-05,7.364890281512651,6.873608137095207,8.14804230128402,9.641961650732236,19.7192095647944,1590.8292770385742,1181.522765971008,2193.11815344769,2317.4431540749288,1378.555339091533,61.45098517922794,56.665950868187885,66.59468020315583,108.58740935454496,39.39862981572881,30.29884196216275,39.74276648627387,18.71400409274631,44.97297550069875,26.379874656940327,-2.1669333863752603e-06,0.0036639838072005,-9.310293194175756e-06,3.1817004005810863e-06,-5.9613526103436735e-06,23.406452227661248,36.47390708062231,51.56438371741364,33.983951462234295,38.43146128030362,0.0135738747539343,12.591332197189333,-0.039756929949869,0.0245335792382079,0.0049297245485442,-0.85,-0.73,-0.9,-0.22,0.6,1.29,1.6,-0.13,0.16,0.42,1
2001-02-01,5.725730999219011e-05,0.0109821565274614,0.0002148019120795,0.0001505410602056,3.0306497856257428e-05,7.801378540457862,6.633304751615199,7.893275735922741,9.245519771299646,27.025536525730843,1591.715908050537,1179.240705583479,2214.073380180027,2321.3799216530538,1377.4723774677998,60.94215393066406,66.11524752485074,64.5593015854541,99.13803306785788,72.37843693913639,29.98871655197617,40.60735248384022,18.184352450900608,45.5385684967041,25.70959617351664,3.220098780277245e-06,0.0097110598289873,-3.156344163812719e-07,-1.4916584125155798e-05,-8.144949485237401e-06,37.25473523561302,31.944506044854357,70.02312746908228,39.30472744400336,45.299203533358416,-0.008370605319337,72.78584837913513,-0.0075978869454392,0.0280447513702882,0.0199165085463651,0.12,-0.63,0.26,0.07,0.29,-0.51,2.8,-0.15,0.17,1.57,2
2001-03-01,5.2862056230480656e-05,0.0076683398219756,0.0001965601586562,0.0001630192995295,3.5582303704965554e-05,4.604290523203008,6.837368990685674,8.530557771900432,9.327487374685557,32.9744003839563,1592.1499252319336,1180.4869040464744,2211.633831521739,2323.296148126776,1371.6754810230152,67.14979732737822,58.78031971008797,63.60755426147056,75.78971278560053,49.69802375312324,30.05511716285848,42.30188339475601,18.23425504896376,46.88193222572064,25.727995510759023,-1.1751576162344585e-06,0.0063972431235015,-1.855741857070825e-05,-2.4383515787681413e-06,-2.8691427522983164e-06,24.85161528467041,38.5671961727211,48.08444253332662,37.686168414392974,38.662358992958296,0.0183144225252898,0.1860976335592568,-0.0314977892403361,0.0255625205017237,0.0021056210001309,-0.35,-0.48,-1.16,-1.73,0.45,0.39,1.5,0.15,0.29,-1.05,3
2001-04-01,5.730330934568184e-05,0.0172527419636026,0.0002005967871809,0.0001527613746405,3.4672218252698835e-05,6.57694132715123,6.798148982886425,8.607733430605014,8.9050067850214,32.07241792397797,1596.396255493164,1180.130766043852,2228.3216393512225,2331.0901988636365,1373.440592997783,76.02180929744945,54.356613779455664,64.79214449657555,91.63473661955412,58.0924197360202,30.527682333999536,43.10966976105221,19.050235748291016,47.58918367583176,25.983031042690936,3.266101451668101e-06,0.0159816452651284,-1.4520757076752489e-05,-1.2696274937367818e-05,-3.7792267729530047e-06,21.10137486787064,25.78751228173726,40.92127055039626,41.34161155723374,36.93391718292371,0.004578489411986,66.06808304786682,-0.0193194262211835,0.0448864521870172,-0.0141490889447075,-0.59,-0.49,0.06,-0.15,-0.31,-0.7,0.3,0.05,0.38,1.1,4
2001-05-01,5.447842582811445e-05,0.0194831038243137,0.0001867442188085,0.0001674739206254,3.419513598567358e-05,1.274037553900562,6.889307494726325,8.638709255915597,8.864641603251679,25.670804097186032,1592.8409576416016,1180.0217990830783,2215.57152789572,2326.1345603249288,1370.9214906434756,69.65198292451747,71.33247871709064,72.33063073649359,108.069287549268,61.22274828386736,31.53696474821671,42.50352344815693,20.639419555664062,47.23288272989208,26.446698725908654,4.41216616699589e-07,0.0182120071258395,-2.8373301574902143e-05,2.0162642700737565e-06,-4.256313124283168e-06,14.881980533910909,26.820424531403194,34.28741599538553,24.05351902453203,20.390151077263575,0.0089284578206563,3.1625211238861084,-0.0191251818043521,0.0073193342786798,-0.0040947308852559,1.48,-0.34,-1.42,0.03,-0.3,-0.01,-0.8,0.06,0.47,-1.16,5
2001-06-01,5.674961833942825e-05,0.0333265052177012,0.0001948997305589,0.0001492028996625,3.714007213860851e-05,2.6511870538232576,7.123393544050056,8.62177453885159,9.129171025777564,22.941139211248217,1592.2101974487305,1179.4784296920527,2222.624405570652,2326.1453801935368,1371.578072212838,60.88475844439338,80.69499876441026,75.3088441005973,118.44359389296524,78.01764892028258,32.712694724894455,42.20787229992094,23.5032229953342,46.92272153393976,27.445724092680837,2.712411665230366e-06,0.0320554070640355,-2.0217817109369207e-05,-1.6254760409468032e-05,-1.3113754274529106e-06,10.071203001823534,13.295303766915277,26.88847353248089,23.348624213923184,16.294669453753908,-0.0049152596530689,1.846027374267578,0.01031655370246,-0.0043532668975701,0.0262000617970313,0.48,-0.19,0.55,0.11,-0.47,-0.89,0.5,0.24,0.36,0.41,6
2001-07-01,5.636619410953232e-05,0.0288155861198902,0.0001977151805476,0.0001549446656449,3.5242736278936114e-05,2.9647993049014354,7.768000181480826,8.737923573207311,9.639061651302908,20.57666426851076,1592.5450325012207,1179.7797783271417,2225.193985648777,2329.520763050426,1371.8535552153717,65.0529120950138,90.8105524574838,76.84410830272789,126.96642489046664,91.66371113545183,33.59487190009644,41.78263649107918,26.06139924791124,46.83869624960012,28.375103829920977,2.3289925097683973e-06,0.0275444879662245,-1.7402386447429308e-05,-1.0512992678111634e-05,-3.2087151047573885e-06,8.974329886322423,9.784109295736924,12.660352792397877,22.192666909185377,16.080588096388134,-0.0083049585625704,-3.3575117588043213,0.0017642905593767,-0.0046645496863437,0.0237482744047329,-0.62,-0.04,-1.3,-0.22,-1.31,-0.36,-0.3,0.3,0.15,-0.32,7
2001-08-01,5.574669940507064e-05,0.0377607124391943,0.0002012871846091,0.0001431594332993,3.734034994578659e-05,2.6847492355710267,8.006365435872809,8.305275635978923,9.934864356607106,14.755243990760368,1593.667221069336,1179.7135644303612,2226.40672766644,2322.652088512074,1372.878121040963,50.88610480813419,91.6430434560388,73.62360019620472,124.5389852437887,107.21568202113244,34.10005984099015,40.45172191801525,27.58466084798177,46.65517807006836,29.207964053099182,1.7094926820801122e-06,0.0364896142855286,-1.3830366469846922e-05,-2.2298249510081056e-05,-1.1110998097991134e-06,8.695360705768945,8.52835488331803,19.09927876639385,19.413956207847427,10.999820048871303,-0.0138009914827316,-3.966325521469116,0.0135319425335413,-0.0031318567902687,0.0453450264675276,0.53,-0.05,-1.17,-0.22,-0.77,-0.14,-0.7,0.34,0.14,-0.27,8
2001-09-01,5.029110597569472e-05,0.013745721662417,0.0002082070932374,0.0001502098222352,3.627358203413992e-05,4.58428371027894,8.185841568500443,8.480708465754104,10.604115956016244,15.06252975092696,1591.3461685180664,1179.3920699255173,2219.010593580163,2316.8189308860087,1370.8860655088683,54.83105378992418,89.81689515152598,72.6097170300658,120.30511804529138,102.61138022482932,34.14948031028605,39.95130932520306,27.677925957573784,46.6395246571508,29.58194469583445,-3.746093184437504e-06,0.0124746249639429,-6.910455567776808e-06,-1.5247820346513225e-05,-2.1778661319353607e-06,12.59543057112408,10.766549377183315,9.590258872648612,20.33858845879456,24.110549634403952,-0.0097057738212824,0.5711614619940519,0.0239789698131476,-0.0216562521595313,0.0406059516327721,-1.08,-0.2,-0.46,-0.49,-1.37,0.04,0.3,0.51,0.11,2.28,9
2001-10-01,5.410898634786678e-05,0.00620037317276,0.0001979196167667,0.0001473627400208,3.490786201399277e-05,4.378204035169973,7.908891051978989,8.361666322827453,10.68188560388772,14.116320259488509,1591.1028861999512,1179.4785008285985,2220.993838102921,2322.1435546875,1374.1229907886402,51.02661581600414,71.58358193994538,69.95210869367733,113.01443770125104,98.79388895120704,33.56193400317837,40.06365518721323,25.71516672770182,46.28381564699371,29.251956939697266,7.178357707962589e-08,0.0049292764742858,-1.7197916122313472e-05,-1.8094934043452107e-05,-3.5435935803243525e-06,8.412341969199323,17.373637296386832,18.48505200359816,26.58565095063653,28.251521402021243,-0.0055097065464615,14.370942115783691,0.0067714914160815,-0.0039783949743073,0.0371840205930528,0.54,-0.14,-0.04,0.25,-1.37,-0.08,-0.1,0.48,0.2,-0.58,10
2001-11-01,5.3539701606059054e-05,-0.0044343360059428,0.0002169063191104,0.0001551673239401,3.298472996521238e-05,7.079510138902335,7.615067853256215,8.299531478596213,10.612497321177374,15.800600010061476,1589.664077758789,1179.8887595152244,2206.939829950747,2309.4675237482243,1375.441432643581,58.96736145019531,67.78964531130907,69.39944207074238,108.80441064233176,92.5654024691195,32.470725634083244,40.114263504270525,23.13452614678277,45.8042572284567,28.803153421686982,-4.975057024430772e-07,-0.005705432704417,1.7887722947307338e-06,-1.029031514358044e-05,-5.466718155247814e-06,18.154833688861693,34.72501771647362,35.21723804241249,25.305976523608543,25.20584110629113,-0.0080348141428697,16.6032612323761,-0.0041325968584116,0.0127299230575681,0.0329481677285262,-0.67,-0.37,-0.33,0.53,-1.26,1.03,1.1,0.62,0.16,0.79,11
2001-12-01,5.379364111429768e-05,-0.0017455888155382,0.0002020111969613,0.0001578745678461,3.454481412956267e-05,7.341078384834523,7.111634984458349,8.037804751639545,9.837182133961749,14.194206865531124,1590.833568572998,1179.362391758632,2204.887058423913,2317.4897627397017,1375.2867827544342,51.7609764547909,63.59280221830539,68.8346596651299,105.56247470615143,59.24403044554564,31.4050176869268,39.950222439236114,20.99960751003689,45.60248440709608,27.38655134179126,-2.4356607222286813e-07,-0.0030166855140123,-1.3106327969580889e-05,-7.583062492463236e-06,-3.906635429527263e-06,28.97679891917728,33.591713568598905,44.14362659048858,33.1931980752332,40.0000262318867,0.0038534503191809,49.23464357852936,-0.0026048358553383,0.0168786200892973,0.0243504312571271,0.46,-0.41,-99.9,-0.86,-0.93,0.26,-1.4,0.66,0.01,-0.35,12
2002-01-01,5.482194158663301e-05,0.0045882698032073,0.0001950454861798,0.0001604147305792,3.125666970856715e-05,6.858954152896836,6.758085987598254,8.288825895650179,9.46185716348925,19.43604648822016,1588.8729095458984,1180.513011158763,2204.884272036345,2324.3212613192472,1376.8756350955448,57.76759876924402,53.71752483088796,63.17971378465824,104.54471691234691,67.58816177780564,30.335864665345373,40.80151754712301,18.61405266655816,46.01014071497424,26.58320240590764,7.847373032742059e-07,0.0033171731047332,-2.007206148846308e-05,-5.04294304776592e-06,-7.194774769703616e-06,24.31256668904121,34.49161407156994,44.60613684463237,40.48618776199213,42.44126460103101,-0.008114722756487,74.37476515769958,-0.0199060439120365,0.0252797421681354,0.0270597663308892,0.7,-0.15,-0.11,0.0,0.27,-0.7,0.7,0.78,0.14,-0.04,1
2002-02-01,5.293440516781293e-05,-0.0005387359124142,0.0002081819548038,0.0001617747469796,3.2709186923989086e-05,4.560090299999073,6.693913819789986,8.382953502193399,8.806187208252933,28.90633904567529,1594.2059516906738,1180.8829781058785,2210.894377335258,2323.1395374644885,1378.6165804476352,67.2917085535386,65.44367162192741,64.024140114008,104.44440755758198,57.67902683567356,29.966006071671195,42.20675513857887,18.265857696533203,46.64073976977119,26.0195786925568,-1.1028052146251509e-06,-0.0018098326108884,-6.935605938451772e-06,-3.6829161532435914e-06,-5.742261329807526e-06,26.08231527014037,39.85399324900519,51.697203036084886,35.64238696537748,43.62922442895826,0.0126086758694263,31.372210383415226,-0.0108937296686293,0.0150073463673213,-0.0136317250629266,-0.56,-0.04,-0.89,0.8,-0.64,-0.11,1.8,0.53,-0.06,0.87,2
2002-03-01,5.575675849454046e-05,0.0091130939836148,0.0002047180714725,0.000163405359042,3.392790544531625e-05,6.172198075178322,6.7066891391318,8.575137115147337,8.919844213686492,32.42555380401761,1593.7244415283203,1180.1761084781103,2216.586701766304,2324.388816139915,1374.8301738017317,73.43842899098117,49.354661770952426,61.79296550560632,95.56070276208824,70.97085145142701,29.933771879776664,43.04830763075087,17.99612045288086,47.36343909954203,26.065782568920618,1.7195531621400109e-06,0.0078419972851406,-1.0399486427559168e-05,-2.0522900985479982e-06,-4.52354587170905e-06,23.146481046689765,35.178393228998644,41.34140461622909,47.06506934660315,44.4593031355608,-0.0042440805596735,64.72598314285278,0.0033485187406215,0.0317144660226791,-0.0023547657543704,0.39,0.01,1.99,0.32,-0.43,-1.56,-0.4,0.37,0.29,0.73,3
2002-04-01,5.789934767434141e-05,0.0075230622314848,0.0001981774767045,0.0001815432859495,3.371107702409018e-05,5.078659217563568,6.754238068516393,8.735808306159655,9.055209355904353,31.35535258415077,1590.4291152954102,1179.6719780057183,2210.0199823794155,2326.3208562677555,1372.9624155405406,77.25004308363971,54.09636303661316,66.3630710487746,103.13690804146432,71.39628470480979,30.855875429899797,43.51297106061663,18.346890343560112,48.15084852021317,26.40193193808369,3.8621354621795455e-06,0.0062519655330106,-1.6940066416282207e-05,1.60856626070409e-05,-4.740369194571682e-06,18.004884027166725,28.165628978205184,30.28796463720546,38.55934523799066,37.48646321145386,0.0003116539293768,67.39147305488586,-0.0359523263347299,0.0311981662210211,-0.0088017061352729,-0.38,0.02,0.45,1.14,-0.32,-2.4,-0.1,-0.02,0.31,0.21,4
2002-05-01,5.551447769349177e-05,0.0229235345614142,0.0002081577076751,0.000162845250228,3.474042830616164e-05,3.994637563513904,6.844948261682017,8.833525069338874,8.901929103055377,26.10009883560176,1592.3248291015625,1179.137329955201,2217.325492527174,2324.036476828835,1370.9118404903927,61.26389896168428,57.15026235192772,74.2571517082544,112.1428549826682,88.38776940698021,31.97007149643039,43.3009768289233,20.12913597954644,48.34975703009244,26.84575552227853,1.477265700896754e-06,0.0216524378629401,-6.959847951293341e-06,-2.612419682289048e-06,-3.711010193023586e-06,12.260577611648412,22.793082713854783,22.43825404159861,34.61860080490398,32.572420271123086,-0.0096790821790093,7.258045673370361,0.0045704304629677,0.0095007532036837,0.0030287514839853,0.52,0.31,1.52,-0.15,-0.63,-0.56,-1.4,-0.19,0.49,-0.79,5
2002-06-01,5.341202104084449e-05,0.0357588112819939,0.0001888449878606,0.0001576774733481,3.899405221742244e-05,2.130916382832623,7.09769607112221,8.97957182794811,9.171332807460216,26.466092170480028,1593.3156967163086,1179.2701276587995,2216.7487103006115,2325.0123457475142,1369.939896867082,63.97946077234605,86.03031189461065,73.34844202694308,113.5156098786775,75.84697448455535,33.12725635789196,43.75328790573847,22.596791585286457,47.994847133241855,27.570393441737384,-6.251828033806078e-07,0.0344877131283283,-2.6272573450114575e-05,-7.780188472959428e-06,5.426029337774741e-07,10.475115354660518,12.797763843309166,20.824892617938687,20.70798891331184,19.228081811508467,0.00263293232982,-3.536432981491089,0.0072157163691671,-0.0060032619290562,0.0055348057122457,0.18,0.72,-0.2,0.69,-0.35,0.06,-0.4,-0.13,0.33,-0.72,6
2002-07-01,5.5399233394886e-05,0.0306723988614976,0.0001970192897715,0.000144306599955,3.841543342854561e-05,1.9580948330091512,7.451779328128034,8.816713334282547,9.179382864709469,19.90417126036022,1593.9167022705078,1179.910185842803,2223.461516007133,2326.8001209605823,1373.3042948954817,55.95553229836857,90.2944394243442,75.19894089809685,132.3283152537303,101.86039348980329,33.63589411196501,42.49578506227523,25.722427368164062,47.17258256057213,28.232657772371137,1.3620312827994149e-06,0.029401303618215,-1.8098216969519854e-05,-2.115108110536732e-05,-3.6016327040097505e-08,10.63914001091302,10.067944922454709,10.184319591387212,21.91490925004652,8.807274384317353,-0.0188136680258644,-5.936932936310768,0.0225472558714166,-0.0142641470255143,0.0326277129352092,-0.65,0.74,-0.69,0.65,-0.31,0.4,-0.8,-0.06,0.47,-1.06,7
2002-08-01,5.582390613706538e-05,0.0321727828122675,0.0002048708302027,0.0001554969667967,3.646593294585425e-05,2.089540287774953,8.006193884958696,8.80350065287295,10.053409476065475,18.15952124088138,1590.6797409057615,1179.07915448809,2215.5257515285325,2325.1108342950997,1372.0690340609165,56.34503532858456,88.98523532278169,75.98937025101874,126.0193970826295,103.77667057621584,34.234309936902534,42.016898261176216,27.517659929063583,47.08279412368248,29.06642672659337,1.7866907289859743e-06,0.0309016846586018,-1.0246683359582676e-05,-9.960681906634887e-06,-1.9855191396098594e-06,9.330775354289404,9.126349527015108,14.208391502066398,21.70664264404759,15.060379446511767,-0.0179485499432392,0.2318918704986572,0.0132445422814616,-0.0102019640635773,0.0246299040459451,0.09,0.87,-0.07,0.36,0.6,0.61,-1.6,-0.05,0.01,-1.64,8
2002-09-01,4.975580862151706e-05,0.0202382405404932,0.0002009609306696,0.0001572121758587,3.690191025596527e-05,3.9870157027356616,8.148393329955448,9.05049847921612,10.366917181198424,20.59779133861772,1589.1207695007324,1178.7777773983828,2216.281393299932,2318.8278198242188,1368.8705856735642,67.43773965274586,98.67937041491996,69.24357683555628,125.78035646730714,91.07589721679686,34.24421393353006,42.32684846908328,27.095389895968967,47.18045366221461,29.27737510067293,-4.2813897091403695e-06,0.0189671438420191,-1.4156638599160942e-05,-8.245473719188549e-06,-1.5495308257357712e-06,12.032143015066772,13.223499187409946,8.735700110870273,21.46354136846566,25.150937715520445,-0.0097697193072701,6.007134541869164,-0.0036488216417499,-0.0151036812149616,0.0237630527200443,0.46,1.09,-0.4,-0.54,0.43,0.6,-1.0,0.07,-0.08,0.79,9
2002-10-01,5.324687007459904e-05,0.0107927764474879,0.0001965562114492,0.0001640967848988,3.478732336880956e-05,6.466366498269863,8.007379803896042,9.248657402907645,10.677248659143972,23.428783239704536,1588.437271118164,1178.471378068546,2204.431683084239,2319.6662209250712,1371.2864643818623,56.94883907542509,84.63014121947249,68.68216809244251,113.64608283515447,97.98670931979342,33.91419167844405,42.97313690185547,24.64621861775716,47.552112053180565,29.02580129689184,-7.903419911849303e-07,0.0095216797490138,-1.856135099842504e-05,-1.3608938659742237e-06,-3.664125488509775e-06,8.24581033382065,15.956364706868856,12.462781169123785,28.82126355859913,40.58462616221157,-0.0210968882585515,26.59068703651428,-0.0024474704862112,-0.0002627797709052,0.0122293421909922,0.78,1.25,1.77,-1.97,0.42,-0.55,-0.6,0.36,0.14,-2.12,10
2002-11-01,5.18114223936123e-05,0.0114482420030981,0.0002053897151199,0.0001631557517192,3.5050041018913355e-05,5.759875954709505,7.540453508375041,9.205332625494162,10.251649275895996,26.77039519377269,1590.416145324707,1179.211909509761,2199.800972316576,2311.030717329545,1375.7545677391258,64.87200568704044,65.88558724256066,69.20328552144707,116.31769747347444,71.45440556981542,32.71500960640285,43.57834165058439,21.70791837904188,47.41257305802971,28.319824701068047,-2.225781792161243e-06,0.0101771453046239,-9.727835958983633e-06,-2.301905947905862e-06,-3.4014070734760205e-06,13.692490089841291,29.538198060715096,24.449187068502017,28.98999983593664,41.764253114787216,0.0066689664015063,45.72068452835083,0.0094340235890844,0.0044725178441698,-0.0156488695314952,0.45,1.47,2.05,-0.32,1.51,1.46,-0.7,0.22,-0.07,-1.51,11
2002-12-01,5.132742015027357e-05,0.0076465439633466,0.0002257475352962,0.0001551286774114,3.391485453319569e-05,8.931238422886123,7.108686665454063,9.139984854029368,9.600988704689962,26.8782748067363,1594.0950393676758,1180.4707987325176,2205.1375679347825,2308.08896151456,1375.8735038138725,66.55514436609604,64.04940597410125,67.80620144055136,112.85040915549338,59.1757954777898,31.39674856055597,43.417582436213415,19.343780941433376,47.291982584986194,27.500391554558416,-2.7097882316665133e-06,0.0063754472648724,1.0630010365275666e-05,-1.0328964295835109e-05,-4.5365951662483614e-06,21.111199032118,39.30923548416405,29.07695727815534,43.74971619029625,41.5103315592839,0.0112087864065009,22.861328721046448,0.0196013151656223,0.0186774638447775,-0.0473638118377753,1.6,1.37,-99.9,-0.96,2.1,1.28,-1.8,0.2,0.35,0.54,12
2003-01-01,5.2009241394658646e-05,0.0045319156924961,0.0002196595778514,0.0001851362797494,3.2381751652006465e-05,2.661238208892464,6.8802696669391405,8.732437492106717,8.736518970052826,26.72385743324123,1582.484245300293,1179.9655727573208,2172.8949505349865,2300.279235839844,1379.777361895587,72.13969959932216,63.362062655813325,69.50602103705423,97.92962289071296,35.33769470077377,30.25253485448612,42.84163278246682,17.57176187303331,47.29370248728785,26.774263930046697,-2.027961522506404e-06,0.0032608189940219,4.542023077647173e-06,1.9678642414734124e-05,-6.069692071860904e-06,23.47303855933822,45.687868436494746,33.64140098100508,38.363109728757536,38.270206071938055,0.0300977379083633,9.418344497680664,-0.0096312741737199,-0.0048046409859355,-0.0210789839426676,-0.39,0.6,2.07,-0.32,2.09,1.01,-0.3,0.27,0.56,-0.14,1
2003-02-01,5.324169024855074e-05,0.0053490664868149,0.0001949005309143,0.0001689260478507,3.361788542490642e-05,7.323510674349571,6.4048748954445065,8.76169932133952,9.008919286963229,26.352007214420027,1590.1875495910645,1178.9781690477491,2198.988408627717,2319.730723987926,1373.4871941643792,66.18171243106617,63.011650147476814,65.73093135491558,92.55991067972268,43.60662752443606,30.018952174216324,42.47356899200924,16.86555120680067,47.29778355565565,26.550654707283808,-7.955170111587549e-07,0.0040779697883408,-2.0216994016664103e-05,3.468403082689082e-06,-4.833563278023374e-06,22.35176369988172,38.01300343275268,33.47939781544131,49.08685749012644,51.09471504097733,-0.0040093380393403,25.14989972114563,-0.0339227292356611,0.030688372960531,0.0043871191640694,0.87,0.64,0.94,0.26,1.75,0.68,-1.1,0.0,0.57,0.17,2
2003-03-01,4.9710513833663406e-05,0.0042783471144502,0.0002016899634327,0.0001782999998585,3.488299311648905e-05,5.135279869758277,6.6793307711498136,8.835199829233106,8.943101563302442,30.663737732281383,1589.803981781006,1179.7487058839597,2202.033399498981,2315.810047496449,1369.474627520587,74.19379290412454,51.3848932777963,67.05094651130348,91.55586861275336,43.15513748306412,30.534490739336665,43.25777992369637,17.01321072048611,48.16278753609493,26.43067699739303,-4.326700159429613e-06,0.0030072504159761,-1.3427612657324062e-05,1.284235902578355e-05,-3.5684576636817333e-06,15.923299377612732,35.4011945132223,30.37688877287545,43.44467277462288,40.57586286598963,0.0162191768976474,10.678118467330933,-0.0357614900869659,0.0156104325290664,-0.0118713222798847,1.24,0.36,0.56,-0.07,1.51,-0.36,-0.5,0.04,0.63,-1.01,3
2003-04-01,5.507667739066204e-05,0.0182202769792638,0.0002183403921662,0.0001526937082347,3.552924461215343e-05,7.832212201541643,6.620423515342838,8.757345885030926,9.176881137090495,23.14620429578042,1595.3655242919922,1180.1716553303468,2226.493503736413,2324.799277565696,1370.422734440984,66.66164622587317,52.55382196690009,69.39546515379237,109.91677292832382,87.59963233191687,30.92254378040385,42.47821020701575,18.084428575303814,47.78216460655476,26.517577554987763,1.0394690087219488e-06,0.0169491802807897,3.222852456019609e-06,-1.276392297838286e-05,-2.9221988555676674e-06,16.024230217387146,29.19783763570761,33.26652531897419,46.41325195992884,32.99223157912518,-0.009593692441982,40.15786647796631,0.0062624440540241,0.0356862747884658,-0.0042905374651863,0.31,-0.14,0.34,-0.34,1.18,-0.1,-0.2,0.0,0.42,1.58,4
2003-05-01,5.2678065842653066e-05,0.0301736057735979,0.0002068732283078,0.0001570219795282,3.582961772893068e-05,4.697270153439025,6.831104222223655,8.426605749306226,8.902466034311004,14.987882661404216,1594.9667930603027,1179.8346815131483,2221.5286918308425,2324.5506980202413,1369.3209261507602,62.9248046875,60.50257178826061,74.04704299876065,112.59603758116025,83.81871403874577,32.00138163122331,41.49565923781622,19.731335110134548,47.259103840795056,27.01482882444886,-1.3591460035640451e-06,0.0289025076199322,-8.24429776002944e-06,-8.435655182928223e-06,-2.621824700169928e-06,11.78490078031641,19.80064560804073,36.213019836995166,29.82885837247558,34.70337611595876,-0.0062700273211957,20.93850970268249,0.0099393621652941,0.0068044688283319,0.0179148465394973,-0.85,-0.61,-0.57,0.06,0.89,-1.85,-0.5,0.06,0.37,0.03,5
