,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2010-03-01,4.029997702067097e-05,0.0008688187725575,0.0017060712707461,4.321052704024343e-05,0.0001044740329553,3.968377243906546e-05,0.0002632991527207,0.0002189171937061,5.299761224622753e-05,37.49071695405112,9.938569210208591,15.988376086739065,25.35501080112572,13.49641115846006,9.382853715948713,9.999059845475772,27.393015178470044,15.393921686122551,1540.826046105587,4076.123291015625,1742.1657693797144,1566.9805009235706,1855.094327059659,2270.785047743056,4443.194845448369,1586.3150596618652,2679.5015033922696,43.65454355875652,72.97162196432897,51.46775881449382,80.16159799363878,79.29271274142795,106.85931511645046,37.27516555786133,327.6152870871804,69.22046661376953,46.05068511962891,56.81283209058974,62.072800145004734,29.193255665538075,39.451211782602165,127.42260642673658,58.92001027646272,43.05610179901123,36.34622437613351,2.5865858788165497e-06,-0.0004282436358542,0.0017060712707461,-9.048598468115624e-06,-1.087663198025742e-05,1.1007979172883188e-05,-2.4437984696608812e-05,7.799666859465928e-06,-1.3164049050828908e-05,14.457168311724926,14.040131191992796,98.10019202618176,28.95129612211397,69.86824136680085,32.21844613115665,23.6908441273996,103.97082990910492,69.53673454778651,0.0317785073071718,-0.0142742328160832,-0.0105247797690472,0.0005930164005867,0.0380033461583985,-0.3140990029681813,4.076208174228668,-0.0108523048194391,9.056245535612106,1.08,0.9,-1.63,-1.33,0.44,1.68,-1.1,1.27,0.89,1.83,3
2010-04-01,3.911482660138669e-05,0.0009199626219924,0.0007229726179502,4.1147574777894006e-05,0.0001118662910078,3.781126876704517e-05,0.0002564491296652,0.0002151291396114,5.578127374147616e-05,32.71946870273269,10.097078954647053,17.27947521462526,26.56899672466278,13.717985130034872,9.949144929890547,10.978331901289996,25.346386276809223,14.285434054574011,1539.6319765033145,4086.623046875,1741.802662816541,1568.237541257873,1849.3950861150568,2270.8272298177085,4452.802309782608,1583.3404541015625,2679.796720805921,64.70925013224284,85.71446145227713,60.665861765543625,92.28751924302844,80.48483106825087,123.7536736254422,65.84207153320312,348.4183571555397,72.30227334158762,46.69900360107422,61.60345077514648,63.71785366173946,30.21624009687822,40.24706620436448,126.89040640126105,61.175304910411,49.93842601776123,37.26476260593959,1.4014473019112e-06,-0.0003770998124049,0.0007229726179502,-1.1111554928132906e-05,-3.48439506955114e-06,9.135462508081448e-06,-3.1288003204584434e-05,4.0115794707249045e-06,-1.0380398924264062e-05,10.897366792059014,12.457166992163454,82.2260953006165,23.49299715153293,71.4085777979362,33.496306525129015,30.76369490584115,94.05632206671368,57.62577547454586,0.032129717990756,-0.0210182067561656,-0.0278697226126238,-0.0310570889607418,0.0618349181281195,-0.2381219331062201,0.7259876001626253,-0.03552875614592,6.151821464300156,-0.67,0.38,-1.21,-0.93,0.78,1.26,2.0,1.4,0.68,0.88,4
2010-05-01,3.663513022426438e-05,0.0011361792400878,0.0028427532015484,3.997002820072409e-05,0.0001185522705782,3.337153739866463e-05,0.0003008284450819,0.0002145005661683,5.646640436845535e-05,15.5947931982377,10.09031640919808,16.688331706664602,24.09410455476497,13.262455390557673,10.7303058848767,11.550240003938764,22.85787148018137,13.94496641430173,1533.466963334517,4058.86181640625,1738.7771606445317,1565.861806943435,1835.0026633522723,2258.6557345920137,4413.324505349864,1575.4345893859863,2664.477699681332,91.3168780008952,93.254447168158,79.46072260538737,99.87773895263672,71.18046230740018,117.5080065457326,86.80803680419922,278.19992412220347,73.57584817068918,47.150140380859376,71.89495298597548,66.7296265110825,31.841286460121907,41.978812584510216,126.21628305186395,63.98533530857252,69.51698780059814,39.63796751839774,-1.078259717562307e-06,-0.0001608831943095,0.0028427532015484,-1.2289092410355806e-05,3.201632568418159e-06,4.695737136369264e-06,1.3091284927213565e-05,3.3830441939893978e-06,-9.69528690058558e-06,12.193654782259786,8.534493074799515,84.9650638393706,12.953847180491614,57.33211436886973,22.01979784338552,28.830117077299448,81.60944145663429,39.596925433313146,0.0223402816802263,-0.0326595579584439,-0.0658186539164129,-0.0360164639734944,-0.0320147081381744,-0.09195553985509,0.4444906022399664,-0.0301000954849379,3.4784264862537384,-2.05,-0.22,-0.15,-1.33,0.62,-0.73,1.5,1.35,0.62,-2.5,5
2010-06-01,3.845181102709224e-05,0.0014965491053382,0.003576176095521,4.682635055639996e-05,0.000115816446691,2.835691542873814e-05,0.0002855876664398,0.0002109522202296,5.619587930347982e-05,18.30993693133936,10.341498004442627,22.447616197387987,15.277987948355934,9.996407304078836,11.117925521813111,12.65926962482665,8.370769187728303,16.111254520384378,1534.1709946141098,4068.18798828125,1740.758593329068,1567.769652374031,1831.794211647727,2263.336181640625,4434.778893512228,1574.7802734375,2663.9752839740954,97.22982406616212,101.2734849323598,111.6681162516276,100.33150778876411,109.81417338053384,129.27310871628094,88.97030639648438,209.40596840598369,87.50881740025112,47.4505859375,92.07759433322482,74.76802016749527,32.442109663407884,43.73431572547326,125.89739923891813,73.91128540039062,100.64924240112305,43.35692269461495,7.38420788219211e-07,0.0001994868398469,0.003576176095521,-5.4327794994326095e-06,4.6577248101305486e-07,-3.188876757281673e-07,-2.1495204312789915e-06,-1.6534449576695246e-07,-9.965783027093329e-06,8.220626737850857,19.062222271415763,35.69640127235918,11.714801299536449,42.078258004540494,15.079405257715171,21.62165543827977,60.08270291156703,24.5417422701193,-0.028357650549151,-0.0521563984295155,-0.0624865855810777,-0.0521325051437976,-0.0115964706573221,-0.0471396738606871,-1.1049975641071796,-0.0671234354376792,1.24953156337142,-1.91,-0.69,1.5,-0.52,-0.22,-0.1,0.6,1.11,0.85,-0.08,6
2010-07-01,3.7309317930420446e-05,0.0015876920120457,0.0039868271414889,4.9655701821813214e-05,0.0001013053980913,3.091719098757584e-05,0.000251074428282,0.0002069102698615,5.954651566174686e-05,32.20994024350416,10.45553571187993,28.416339312163004,20.98787770906011,22.32730576399736,11.399744649854094,12.877840213904726,7.72294973297033,23.366800934456027,1535.4250821200285,4075.340576171875,1740.508559654499,1567.4482005511145,1827.2721724076705,2264.949951171875,4443.308423913043,1574.9168395996094,2662.5356573807567,90.55264155069987,104.94539719219355,116.79200490315756,101.70313517252605,109.28872850206164,131.6705955649322,103.99449157714844,211.25547235662287,90.64431326729913,47.33349456787109,116.85925589667428,82.05494158195727,32.72085923414964,44.23396477332482,124.94791279668392,91.97282376496688,122.22479820251463,48.962991578238345,-4.0406859043902926e-07,0.0002906296296194,0.0039868271414889,-2.603430682658934e-06,-1.4045274024522911e-05,2.241375233887204e-06,-3.666271974604267e-05,-4.20726970722691e-06,-6.615137883934287e-06,9.482797910749447,20.454877361036708,22.70734800999776,13.7314391891773,28.193867045331743,19.3022877750631,23.233773531151904,24.889563796082044,14.697631363906051,-0.0419010668992996,-0.0701782075648612,-0.0056664903103461,-0.0734721158826074,0.0292524384955565,-0.0263092136292746,-1.1323521845042706,-0.0554544904402324,-1.4545931480824947,-1.42,-1.07,-0.22,-0.39,-1.05,0.89,3.0,1.01,0.6,-2.38,7
2010-08-01,3.6035876797137055e-05,0.0015132366180686,0.0035392175050219,5.6251558887127496e-05,0.0001097165008296,2.743392022758988e-05,0.0002730641669283,0.0001916368221697,6.181985554576386e-05,57.15185483822001,10.446267036331358,29.11620772441867,41.689713811700514,25.997269721781425,11.388268233897492,12.993041744661095,32.59050573975201,25.264844328829444,1533.56757886482,4073.562744140625,1740.46709784146,1567.3853201459544,1833.794944069602,2262.149658203125,4436.097518257473,1575.8536338806152,2669.072201377467,100.7320785522461,105.7813186054082,125.34706115722656,98.4366946750217,131.83885362413193,129.05656346734963,108.81422424316406,176.67687155983666,88.81219046456474,47.04922637939453,136.38427522447375,83.96965373646128,32.62474772694347,44.41810901348407,123.1876870860224,103.11361395794412,133.94434928894043,50.68308285304478,-1.6775068919135567e-06,0.0002161740407505,0.0035392175050219,3.992441424298494e-06,-5.63417407855077e-06,-1.2418787853995716e-06,-1.4672961394050317e-05,-1.948072254197628e-05,-4.341821770801537e-06,11.281318880323726,25.596819279849043,28.05007951066473,10.33116566845455,26.40314401054293,16.83917682234357,24.403094937997555,25.44910767518504,13.31036578423886,-0.0695208311080932,-0.0666391130880261,-0.0046015870845261,-0.0636973093415415,-0.0240698953469594,0.0120630727685762,-0.2068952890112996,-0.0276256086570876,-1.6125764697790146,-0.77,-1.39,-1.48,-1.69,-1.27,1.07,3.0,0.97,0.48,0.41,8
2010-09-01,3.703765388410021e-05,0.0015259603969752,0.0036205263313604,5.04199963940594e-05,0.0001067450890938,2.8295839361457545e-05,0.0002536705142119,0.000210829845552,5.967785909888335e-05,59.29868610072693,10.493314010186404,30.028510135814663,39.36662486298293,25.97186394190485,11.406775241908662,13.247282843686982,30.995169005453533,26.457154479608963,1533.8243889086173,4065.18994140625,1740.3527095400054,1567.3932689104893,1841.745050603693,2261.335720486111,4430.87742017663,1578.2930374145508,2666.5951377467104,89.96670405069987,100.15805266624272,112.52437591552734,97.0435036553277,133.61040751139322,121.17131071270636,106.86784362792967,143.73610236428,90.19845145089286,47.20248107910156,129.62864769829645,85.13581247040719,32.47989403022515,44.66103773850661,122.18181775963824,101.12505373747452,125.05545616149902,50.99873202187674,-6.757230153198179e-07,0.0002288979625778,0.0036205263313604,-1.8391210687696e-06,-8.60558381981192e-06,-3.79958246062765e-07,-3.40665944046729e-05,-2.877046410633609e-07,-6.483792896522738e-06,9.349629811363542,17.540660162151323,24.75141144134973,6.987091499768095,41.23037895089759,14.136448135484326,21.706126043141605,42.0549133936595,9.375697406854307,-0.0573041379451751,-0.0731484502131211,-0.0013467583383591,-0.0432285285273263,0.026908628642559,0.0608559584978855,-0.9577776305377484,-0.0314410829118319,0.1625854289159178,-1.08,-1.6,-0.34,-0.62,-1.61,1.07,3.7,0.75,0.23,0.05,9
2010-10-01,3.61857094806813e-05,0.0011965300862876,0.0070560330641455,6.279544322751462e-05,0.0001091068777002,2.5265658873000317e-05,0.0002504642664765,0.000209017300568,6.191466210029003e-05,54.401074993520425,10.49241706413583,29.43117472891821,40.98471866616915,24.84547744586007,11.419778136504574,13.204191340352263,31.748964155758863,24.846182814927417,1532.507139263731,4074.627197265625,1738.909122861665,1566.0942609920055,1854.55078125,2259.557562934028,4438.026759935462,1582.8471183776855,2675.5057887027137,82.85334904988608,94.49837854666303,112.71825154622395,97.30425940619575,145.43277316623264,128.59950515459167,103.02373504638672,165.54038307883522,71.64120265415737,47.2441909790039,110.42762332492406,81.73796913840553,31.85198228437822,44.13202432485727,121.2379787279212,96.8337515126104,105.59876441955566,49.00849546704973,-1.5276855770530851e-06,-0.0001005323675989,0.0070560330641455,1.0536311422653782e-05,-6.243807579346794e-06,-3.410146636379867e-06,-3.7272839108482e-05,-2.100237917970628e-06,-4.247006431383356e-06,12.945714435258187,20.31260588612618,32.87272429071102,9.06732787734632,68.32933418124573,11.622562665895009,31.05480157787389,81.83937793433898,28.64059869334468,-0.072832204401493,-0.0694975283340359,0.0039255409062189,-0.0656471912597501,0.024216766986582,0.0423506890056711,-1.1930798180401323,-0.0041711892533515,2.7696937322616577,-0.03,-1.69,-0.58,-0.5,-1.06,2.15,2.9,0.77,0.43,0.67,10
2010-11-01,3.506042857124056e-05,0.0003234599457105,0.0050052414735546,5.35535890286645e-05,0.0001107861559527,3.351090796698642e-05,0.0002813793253153,0.0002141176775607,5.8202745508011006e-05,62.0195875606822,10.464880007438804,26.74566130729645,43.29038308165659,23.082786572727,10.74337312212745,13.09036223980548,38.21074900240575,22.728208399484917,1535.958769827178,4066.7099609375,1739.1152743635507,1565.6713204790456,1857.9140403053973,2257.5278049045137,4416.268788213315,1588.45853805542,2676.414891293174,76.16092681884766,81.08065996983254,109.36180114746094,101.41607920328777,101.47475348578558,117.06107517458358,63.92893600463867,174.03007854114878,52.93548583984375,47.065863037109374,97.28376600477432,75.4413315744111,30.493704827277213,43.22527078481821,120.31153803286344,84.54292131506878,82.6376724243164,45.06388391767229,-2.652951644045566e-06,-0.0009736025406579,0.0050052414735546,1.2944658814936142e-06,-4.564526933424069e-06,4.83511370135942e-06,-6.357767385149297e-06,3.0001745342035846e-06,-7.958932325312741e-06,8.55665121652286,13.262236180166884,104.18514999218615,20.57421335768275,66.18859553396358,15.679321312551984,28.513470937432988,105.1880653765797,64.1043495747664,-0.0110216721892356,-0.0542920568284202,-0.0655566535468371,-0.0538113505341285,0.0557320854730076,0.0548137746977083,3.763054311275482,0.0270747340151241,4.267004877328873,-0.96,-1.64,0.27,-1.84,-0.82,-0.81,2.1,0.7,0.4,-0.33,11
2010-12-01,3.406212221711434e-05,0.0002087188087378,0.0068580993684008,5.011806654063268e-05,0.0001067895809364,3.827168496842445e-05,0.0003093742998316,0.0002300357404497,6.342114912430671e-05,61.72935224749439,10.44213552108933,24.756823495158,35.80053201092899,21.88761132158584,10.127613838547106,12.827942179724518,36.71494821721587,20.72514127135545,1532.4606230764678,4042.77392578125,1736.6216725316542,1562.4523547268652,1857.6286177201705,2246.9992404513887,4395.61475670856,1586.330795288086,2660.4021574321546,67.19761530558269,73.77599080403645,97.04259872436523,102.57282257080078,82.89689805772569,108.88066561716909,72.007568359375,179.70182245427912,55.68274361746652,46.76639862060547,86.06297704908583,69.26324439771247,29.410022693675952,41.98255979097807,119.4348957227624,76.26069939654806,65.01266956329346,41.05420793805804,-3.6512619772111066e-06,-0.0010883436646378,0.0068580993684008,-2.141047074334123e-06,-8.561084797021753e-06,9.595899697799992e-06,2.1637160898535512e-05,1.891821739263833e-05,-2.740511397612202e-06,8.522402538946732,21.407356456429877,104.28980429154056,24.97508104005616,80.19265075043093,28.548786891936924,32.76469524667613,84.04634014153365,81.8765221833791,0.0264823801815509,-0.0453621135852861,-0.0349888050893567,-0.0602257546297339,0.0113711889005369,0.0848906114697456,8.081142604351044,0.0561636845980371,10.840367525815964,-1.99,-1.6,-99.9,-1.8,-1.21,-2.08,4.8,0.96,0.41,-1.26,12
2011-01-01,3.484696005923777e-05,0.0010177286250317,0.0054426585847977,5.141717198197371e-05,0.0001098048462728,3.677878239714018e-05,0.0003191274784815,0.0002267645738486,5.361593221922786e-05,60.36173234110986,10.375210215668718,19.58530816921389,49.36087668033934,22.21010886913793,9.021311826324558,11.321816113620915,46.29961573295728,18.49899066304264,1537.8175677675188,4015.22412109375,1738.4891378468485,1563.6268793150437,1875.0818980823865,2248.901774088541,4351.888905400815,1592.7708625793457,2670.8573190789475,74.17785008748373,78.45577269561531,96.36571248372395,97.2555160522461,68.7625715467665,109.51431562315744,68.93431854248047,210.03908677534625,70.05694798060826,46.65579376220703,68.98182762993707,63.79802010276101,28.01300300346626,40.826398409329926,119.28887574569038,67.0299073924189,46.811561584472656,36.72435964856829,-2.866428808879896e-06,-0.0002793338613368,0.0054426585847977,-8.419496785231436e-07,-5.545824247396045e-06,8.102977137621184e-06,3.139035773832196e-05,1.5647026971453758e-05,-1.25457321783787e-05,10.196207730276893,24.63784326808697,181.60214104622705,31.26140825284928,96.29352040823947,21.77208402265596,9.950552840398968,121.70626572974714,89.36869771355059,0.0295050799846649,-0.0159660572225743,0.0471466519641426,-0.068656645368698,-0.0678688577479786,0.0660561081586462,9.434356540441511,0.0771053933671542,12.634937465190887,-0.38,-1.54,-0.42,-1.53,-0.92,1.0,3.8,0.97,0.45,-1.37,1
2011-02-01,3.599512436064995e-05,0.0013943023597156,0.0054646614444209,4.654176826499259e-05,0.0001106898452506,3.625866736331443e-05,0.0002879827176608,0.0002086284872521,6.188292900333181e-05,46.19368951495767,10.373728597635637,20.076700433375464,37.15962803031994,19.97493636070137,8.585595927424079,11.137834343731631,33.96021051766407,17.45493005592622,1537.132216944839,4067.68212890625,1739.3515751279635,1564.9159985919332,1856.7031028053973,2255.414496527778,4416.795548148777,1585.9004020690918,2680.331420898437,64.52187856038412,64.50030008951823,78.55305989583334,92.60652330186632,83.35996839735243,111.98844909667967,66.96038055419922,164.04694643887606,65.15669141496932,46.61364135742188,59.7518179151747,60.04264715946081,27.809891333946812,39.92274944598858,120.08233277694038,61.48721031520677,39.91255760192871,35.05665915352957,-1.7182667812044706e-06,9.72400162676682e-05,0.0054646614444209,-5.717350946864686e-06,-4.660799739915028e-06,7.582861604073064e-06,2.455573640721317e-07,-2.489056106198751e-06,-4.278736169412283e-06,8.582800393004215,24.306671560886308,139.4813912255078,27.406281423319623,75.41344850423869,33.02087141510791,19.908527894950925,81.84266516779984,84.81997778530396,-0.0139822702854871,0.0052790012184187,0.0111567506672076,-0.0647813341645307,0.0219464985032876,0.063872207520586,1.469157077372074,0.0159030194793428,12.99559473991394,0.58,-1.11,-0.12,0.35,-0.83,-2.41,4.5,0.53,0.59,-0.13,2
2011-03-01,3.514988647010695e-05,0.001048780333284,0.0069794914452359,4.767380932417626e-05,0.0001093590470733,3.7192996267669394e-05,0.0002699781180126,0.0002268093902828,5.6733717263506897e-05,47.83064478736355,10.288498619077568,15.838231089656205,30.40608611938316,16.788968752330202,8.716114131427164,10.749145145341863,34.178438341134246,16.216056479347472,1538.4759151574335,4050.82080078125,1739.3263192012394,1565.1073840237402,1860.5575284090908,2260.924614800347,4415.958570397418,1589.5489692687988,2673.8639429995887,69.89603042602539,88.20518079654191,93.41501235961914,104.91486655341257,110.33663431803384,126.28024119251178,78.96199035644531,244.28225430575284,62.98933301653181,46.69581756591797,56.4964771270752,60.22881016586766,28.11122097811856,39.98591789832482,121.41436701235564,59.54314522121263,40.19619941711426,34.7395692552839,-2.5635010716642782e-06,-0.0002482821270989,0.0069794914452359,-4.585309537875359e-06,-5.991627037011521e-06,8.517194006484575e-06,-1.7759023952142648e-05,1.569182175097965e-05,-9.42796160333356e-06,9.995161393283638,22.33884304791712,135.55448665009527,27.442438018618432,76.06963313833387,24.751047751858625,28.638738427643705,102.8030409745264,80.70844838410407,-0.0116824865341186,-0.0365642437724568,-0.0114124909675908,-0.0765931034503981,-0.0577045894331402,0.0079096323161414,4.189349710941315,0.0617022705929619,8.317036926746368,0.08,-0.93,-0.03,0.24,-0.69,0.38,4.2,0.41,0.72,-0.1,3
2011-04-01,3.561477822384202e-05,0.0011953864096929,0.0055780619732104,4.960284478819141e-05,0.000103936786457,3.4988748906231433e-05,0.0002704098248311,0.0002225160209317,6.203309484672818e-05,28.656526651397947,10.319906310177734,15.61943290882892,29.493758708753,15.151206227168895,9.099240962771235,11.45939258251069,26.510648189338248,14.783424553447416,1536.216319691051,4071.42138671875,1740.068369898303,1565.7062382661095,1844.2481578480115,2261.0831705729165,4427.750031844429,1583.3099365234375,2670.193802682977,66.02650960286459,84.30035021878028,84.86646016438803,100.14316770765517,98.8471221923828,120.81491722250884,95.55084991455078,295.66022699529475,63.18772452218192,46.968441772460935,59.92108450995551,60.89170051343513,28.905099302857785,41.214141845703125,122.94663968293564,60.50596237182617,50.68758010864258,35.593496050153455,-2.098613896982392e-06,-0.0001016760052152,0.0055780619732104,-2.6562721499291142e-06,-1.1413891243456308e-05,6.312963635606978e-06,-1.732728226973753e-05,1.1398508701989027e-05,-4.128574460082746e-06,8.386803769250129,19.65539681008398,116.51065224938829,21.980897340342985,61.34533526965473,25.103366490776946,28.406720388651213,82.99212133735878,64.25683715312275,0.0070940265432,-0.0082165841673705,-0.0137606899271596,-0.04494548883549,-0.0290581190751658,-0.0746078563458991,1.0584534145891666,0.0393630830304963,3.729991242289543,1.23,-0.77,-0.63,2.55,-0.42,-1.78,3.1,0.33,0.49,-1.93,4
2011-05-01,3.884278056729171e-05,0.0010097265268476,0.0035546214348869,5.3308344481942746e-05,0.0001123141325814,2.8374635583751804e-05,0.0002676250248138,0.000214750755168,5.569583084831141e-05,8.020903628071933,10.286495368184344,18.72780303828601,22.013036146246264,10.013103927935424,10.635174835742395,12.41416771839745,19.589106995635163,11.751765436235816,1534.5756761955492,4064.61572265625,1739.7224163186963,1566.1243054293843,1836.524436257102,2262.7534993489585,4430.946416440217,1577.2318840026855,2664.961804841694,78.84045282999675,95.21184226339176,99.55910364786784,103.2869021097819,108.7630377875434,141.62614930350824,84.3135986328125,310.2326479825106,70.84009443010603,46.987135314941405,69.71075799730089,68.72012398459694,31.08127929352142,42.44103064903846,124.06719871189284,65.7967069874639,70.59131145477295,39.46907179696219,1.1293956150540098e-06,-0.0002873359075497,0.0035546214348869,1.0492207226119576e-06,-3.0365241767420933e-06,-3.011567454510381e-07,-2.01121368566722e-05,3.6332047719562462e-06,-1.0465841817428805e-05,8.242009012737352,19.190840470632416,60.15216839057358,10.884719172795322,63.3004737530171,20.333521712516777,37.29133762416977,89.32293107802498,32.427419399356275,-0.0138536974787712,-0.0440094672830392,-0.041347362522809,-0.0904747913050097,0.0268721021711826,-0.1719902749314452,1.0844148695468905,-0.0461982084172112,0.4689328838139772,-1.52,-0.52,-1.18,-0.01,-0.37,0.25,0.6,0.41,0.3,0.38,5
2011-06-01,4.046849224121413e-05,0.0013414356674599,0.0040107632230501,5.862654339020642e-05,9.876764619420692e-05,2.5060406907149435e-05,0.0002947308773097,0.0002173691471051,5.4647811835324816e-05,0.0,10.258994941943534,24.343554051061293,17.607419615669762,8.778056182014735,10.959228643842978,13.151385217993049,12.384974439538668,17.78869968958575,1534.113751035748,4055.95556640625,1739.4922190699083,1565.8900534459783,1825.938165838068,2259.7374131944443,4419.38184655231,1571.9935417175293,2658.751156455592,76.72613779703777,104.04720454252968,108.45523834228516,103.79934310913086,109.8404778374566,139.82980116358345,93.5124969482422,317.0865492387251,84.98662676130023,46.82531280517578,87.64508565266928,76.52719671075994,31.83585366049965,44.2303701547476,125.04232655400814,72.10576430610988,93.9565658569336,44.021020616803845,2.7551072889764328e-06,4.437322006976631e-05,0.0040107632230501,6.367411585345578e-06,-1.6583029112856217e-05,-3.615383860421019e-06,6.993703512610713e-06,6.251635416750409e-06,-1.1513845327664802e-05,9.329129101389023,27.78156166840848,45.05936545284025,12.590391427895907,48.369608879226725,13.200246538636272,35.20135439832559,78.20130832692301,15.692816921709252,-0.024225384928286,-0.0479344476727729,-0.0066918132053512,-0.1034764009852742,-0.0140248911662234,-0.2001930818413243,-0.7228333503007889,-0.079589800110885,0.4419974517077207,-0.33,-0.38,-0.48,-0.98,-0.69,0.35,0.4,0.59,0.2,0.81,6
2011-07-01,3.863450729113538e-05,0.0013096459692211,0.0005122674338053,6.186095281289174e-05,0.0001082742528524,2.2670988423319963e-05,0.0002761953752875,0.0002090830093948,6.270600103810217e-05,15.236754318862868,10.248157021847108,28.387563867612627,19.69069544750728,20.55422045136004,10.946004011998168,13.201368110780006,8.682090007825943,23.453651120649564,1528.992901426373,4058.380859375,1739.4429700127964,1565.33141616703,1824.8985706676133,2257.317165798611,4428.034508746603,1571.4932441711426,2656.2801963404604,95.25532404581706,105.79742313355436,119.04221852620444,97.48126135932075,124.77180480957033,143.85813587116743,122.66464233398438,315.2809143066406,86.78176879882812,46.40924072265625,111.73732545640732,82.16506495620264,31.854359134212952,44.49797703669621,125.69579248842984,91.07085518215013,116.65334701538086,48.46443108149937,9.211172032526822e-07,1.2583407331996047e-05,0.0005122674338053,9.601823106864826e-06,-7.076438410685545e-06,-6.0048098400859465e-06,-1.1541761371821243e-05,-2.034512038205451e-06,-3.455676020084039e-06,14.639087292711006,33.80908869674859,31.78097762630942,12.887648321160643,34.931585470914705,15.51130818042232,21.754740974304607,30.52816306342178,12.037771717780084,-0.0819417417049408,-0.0486401523998443,-0.0250764911607751,-0.0923252556213112,-0.0138453487306833,-0.180700658397241,-0.9044607169926168,-0.0396333155887467,-1.2412314303219318,-0.79,-0.43,-2.23,-1.48,-1.86,-0.75,1.6,0.43,0.27,-0.27,7
2011-08-01,3.8528090347729936e-05,0.001566284169842,-0.0001156680809799,5.935023811896546e-05,0.0001125977417503,2.3009128558991865e-05,0.000253940403733,0.0001975677497241,6.345502366788092e-05,54.71320834630886,10.295538437039838,28.533348381476596,46.12275999535812,25.82529031909873,10.996206723709028,13.11090634418541,25.43446157931878,23.87916905356713,1528.1088164358428,4066.36328125,1740.110778808594,1565.8416038335756,1830.2278275923293,2258.8209364149307,4433.575439453125,1573.6541748046875,2661.0998856393912,96.51421229044595,102.46858818586482,117.775510152181,101.76192389594183,142.2256808810764,144.51828002929688,119.82666778564452,262.53108978271484,87.93021065848215,46.40622406005859,128.3811887105306,83.9915824658943,31.99821304488968,44.48570544903095,126.57972418743633,105.83263894786003,126.30433082580566,49.47117737361363,8.147099903352581e-07,0.0002692217354446,-0.0001156680809799,7.091127302443895e-06,-2.752928570484265e-06,-5.66667869941659e-06,-3.379675338995488e-05,-1.3549781994827625e-05,-2.706645122171639e-06,19.71710356832923,31.76377053597409,18.829879486858545,8.885387092671666,29.07916913497444,15.699527434665209,17.28521245669318,23.048216692684893,9.618620374253476,-0.1094048887491226,-0.0456457019697689,-0.0480002635773622,-0.0669438088702601,-0.0068529488311873,-0.1111180606213482,-0.5148072261363268,-0.0324799838875021,-0.4041400272399187,0.97,-0.65,-0.67,-1.85,-1.74,1.4,0.7,0.49,0.2,-0.51,8
2011-09-01,3.749216931383772e-05,0.0015997202094045,0.0004606445145327,6.364563887473196e-05,0.0001140648556317,1.854618408737684e-05,0.0002453981384557,0.0002017989269612,6.365106111678125e-05,56.50698828998316,10.357524641722332,28.521393354509623,41.94564700523346,26.35150163438249,11.046225267555368,13.04086931671766,33.21182748787022,23.63212395204358,1529.2088364109848,4075.22021484375,1740.7517005657328,1566.8395522953003,1842.9918323863635,2262.046576605903,4446.750806725543,1575.828838348389,2664.590935958059,94.22627131144206,102.57896305054656,124.7402826944987,103.95633909437392,139.03380499945746,144.69381368385172,124.0383758544922,297.54857149991125,85.71957724434989,46.74325408935547,130.36795722113715,83.35874730890447,31.797100947453423,44.15875948392428,125.78426029371178,104.90741729736328,119.03748512268066,48.83308751242501,-2.2121396072962955e-07,0.0003026577490215,0.0004606445145327,1.1386519662874678e-05,-1.2858288500227215e-06,-1.0129610178250163e-05,-4.233901866731079e-05,-9.318616667726363e-06,-2.5106278268470885e-06,18.912156833619964,36.18228017752989,16.001010886040653,8.243608495861361,58.08514261084626,16.278183984596918,19.779088329400462,25.34349210392856,13.728340658905298,-0.08659108877182,-0.0752436512328208,-0.0223803966534587,-0.0786066401836484,-0.0074728552459014,-0.1427126314603921,-0.1497835153713822,-0.0036467112866895,0.6021637935191393,-0.29,-0.8,-0.53,0.67,-1.79,-0.39,1.7,0.36,0.24,0.51,9
