,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2006-07-01,0.0029267672895609,8.236691665724324e-05,0.0029077877115923,0.0230306701269,0.000600877022159,-0.0044163323764223,0.0051921630074502,0.0026283775999521,0.0018280854419572,0.0065860185713972,1.0827615407011664e-05,4.954848771725518e-05,10.242750258082346,72.12253796492155,220.7213643103165,284.6845483086024,312.2355119199491,155.17162275795596,166.80498809634926,22.97384520036231,43.63994877925032,31.984214457764345,512.1307071931103,259.88931821597504,1147.04326282848,4178.383890787761,6677.750244140625,10101.136474609377,5294.1085012335525,2173.913043478261,1967.1025294883575,2327.3971202761627,12613.961791992188,16839.569091796875,14409.511021205357,1363.287353515625,415.86737632751465,145.9773826599121,193.34326351390163,87.9931131998698,147.12845484415692,208.16734631856283,179.51140152780633,224.8885726928711,171.32696336315524,286.571844692888,245.68583965301517,59.72576919867068,224.8268567598783,200.56780406406943,90.2315616607666,132.56190163748605,652.574872970581,118.8916119662198,637.0515823364258,181.649169921875,320.91336250305176,222.66762073223407,120.07367610931396,570.8853530883789,0.0010663896925204,2.497093824469788e-05,0.0005641520147037,0.0146655162097886,-5.540664977326577e-06,-0.0111505665699951,0.0051921630074502,1.6349006652186897e-05,-0.0013948253581475,0.0028057727831765,-2.632230661382057e-05,-8.708342868362017e-07,51.149350512682,72.43769827469204,105.6034073456071,16.981949229137168,81.43322148812233,48.22525357935699,71.08949396064835,34.576252305215675,79.80722661425844,101.70655486376889,57.79934538508495,59.23390685703134,-0.7482478860765696,-0.2483790119489034,0.0546442284699409,-0.2435221895575523,-0.0370511150156909,10.556095838546751,-0.0220249663909961,-16.012318432331085,-0.0145155755775188,-0.9088984690606594,0.3273069858551025,-5.352276563644409,1.01,0.01,-0.46,0.93,0.35,1.29,-1.0,0.36,0.3,-1.0,7
2006-08-01,0.0027774352929554,7.734274929490589e-05,0.0032847896363819,0.0215284104342572,0.0007324734311127,-0.001562124089105,0.00074638883234,0.001367896644903,0.0001513540155428,0.006972235860303,1.5883041706816484e-05,4.87758462450166e-05,10.351366814558148,35.881773384632226,373.0105601961626,281.85262712566094,401.7338854127784,160.8352208655404,145.60935547004237,22.421838391872363,50.07564792967981,29.463453245590674,359.8475868455607,0.0,1147.045204856179,4189.670562744141,6689.554850260417,10127.732543945312,5298.025030838816,2176.5613058338995,1969.80530981924,2334.035900027253,12643.964385986328,16872.30122884115,14471.121651785714,1363.7818207611908,470.2749252319336,145.46131134033203,198.3001484590418,111.6923105149042,169.44974263509116,186.6468111673991,186.1056277626439,140.7920742034912,174.42059670725178,275.4354279616784,247.986102104187,61.203146953972016,223.30618638258716,203.2792772565569,88.96372318267822,132.32611701602028,713.8039588928223,118.56944344260476,670.0985717773438,174.42832946777344,327.72490978240967,217.62018937330976,120.90181509653728,562.4441528320312,0.000917057574649,1.994672145330064e-05,0.0009411542123416,0.0131632550619542,0.0001260557341579,-0.0082963582826778,0.00074638883234,-0.00124413187829,-0.0030715567845618,0.003191990617779,-2.1266871592833676e-05,-1.643475644239589e-06,37.688881786777614,74.67990060114032,79.24664781374958,19.48188945998152,74.7005771944375,28.916917220726475,64.93167033067512,37.91912904852663,68.63495370538332,88.75016902672735,59.77444176795641,57.98136073044534,-0.8028831332921982,-0.2050541341304779,0.0083248686766432,-0.3808353096246719,-0.0538546718995679,-6.874829530715942,-0.0156536039992653,-10.50921231508255,-0.0292902506554304,0.1059809001162648,1.4115512371063232,-17.615747451782227,-0.97,0.31,0.13,-2.35,-0.65,-1.45,-1.7,0.53,0.33,-0.16,8
2006-09-01,0.0023576348515537,7.067491147292616e-05,0.0039218582969624,0.0187590849236585,0.0005973525482907,-0.0038177262467797,7.085764082148671e-05,0.0021292942013436,0.0035784680221695,0.0050464448577258,2.525541700154849e-05,4.742869809934296e-05,10.377283285163864,111.52503888143458,356.0470382566478,320.543506878304,404.116273809788,178.09364661370503,249.56060175986775,23.63410215359778,50.42690851521893,36.949867465333554,564.2274378276829,714.1924946395039,1148.0762828480113,4212.117767333984,6742.640787760417,10160.70556640625,5333.138877467105,2188.267583432405,1976.3055539598647,2344.9372047601746,12699.13101196289,16935.7666015625,14514.233398437498,1364.7780959670608,404.30908203125,164.17984008789062,215.7044354607077,88.7536366780599,164.32214313083225,176.32958094278973,138.21179239373458,194.79772567749023,169.5768787014869,267.8376296470905,228.5353422164917,55.358162704779176,220.5339578481821,202.2398403712681,89.47097063064575,134.01214054652624,639.3423557281494,121.73626639626242,663.4139251708984,184.8247528076172,333.6487054824829,223.7526966975285,119.8616902033488,578.1650161743164,0.0004972574364122,1.3278904391526062e-05,0.0015782226910232,0.010393931006547,-9.065117658544544e-06,-0.0105519604403525,7.085764082148671e-05,-0.0004827344431153,0.0003555568810043,0.001266199251404,-1.1894505019283738e-05,-2.990625053100321e-06,19.37878435820576,115.49939518367408,119.79386666643184,37.34943432175505,54.37086313991978,23.44426899454312,54.87114467909299,88.79084103178485,37.6725211664659,73.21904082741737,100.58677333225177,70.06204425195719,-0.0327209098031744,-0.0533651933073997,0.0917264350479648,-0.2023307979106903,-0.1489105211062864,-0.0187277793884277,0.0058845500461757,-14.625874161720276,-0.0307092507976797,-3.1928762793540955,-5.490690842270851,-0.5677700042724609,0.41,0.6,0.47,-1.43,-0.94,0.31,-1.0,0.69,0.27,0.05,9
2006-10-01,0.0016782721407556,5.479597229682638e-05,0.0021596964870695,0.0117950999992899,0.0006769541703926,0.0042886495066341,-0.0014367091353051,0.0028287970053497,0.004336056736065,0.0040894810808822,4.068683354066022e-05,4.722203426133616e-05,10.818981786909946,137.3080377899581,317.28493260641767,316.8013353902436,376.65532834512646,182.548421501372,268.2167258019402,24.39823298077157,58.37004289976812,40.83842687726785,795.0029515438468,867.73610900417,1150.3646850585938,4234.876251220703,6780.476481119792,10228.770751953123,5352.875398334704,2202.4402120838995,1984.915101294424,2358.7657839752906,12773.220825195312,17062.53662109375,14628.118896484371,1367.0594086518158,378.6271095275879,173.84904861450195,205.59562234317556,72.10742859613327,133.9130507575141,172.26225535074872,97.18889939157586,283.1397247314453,206.5588182018649,226.6472125875539,194.2107319831848,79.60453422702089,219.28245837871845,206.0002054486956,90.3417468070984,137.08939325241815,557.7826976776123,126.9181338223544,622.5909805297852,190.53129831949872,347.7747201919556,227.69630138690653,121.78842226664226,577.9270553588867,-0.0001821054259683,-2.600043434659196e-06,-0.0001839391870817,0.0034299460821785,7.053650651042435e-05,-0.0024455846869386,-0.0014367091353051,0.0002167684821567,0.0011131457540614,0.0003092353608735,3.5369314539584343e-06,-3.1972736180269023e-06,44.94797647252067,94.71502608628322,105.30836938622444,105.3630062818218,13.215044533190468,77.74407756729221,23.05011643073753,113.87847339136223,25.643155672852732,12.228900627212008,97.90593016715265,18.7957173158403,0.5863879341632128,0.1051939278841018,0.112516168625124,0.0872491579502821,-0.1197593540630557,25.5832314491272,0.0175915449729253,-4.305961728096008,-0.0207250679504886,-4.667617008090019,-5.010855197906494,18.136563897132877,0.5,0.7,0.97,-1.92,-0.05,-0.76,-2.1,0.74,0.23,0.67,10
2006-11-01,0.001609500638248,5.372646584241327e-05,0.0025428325898246,0.003273148467997,0.0005683351694394,0.0061366343288682,-0.0009176816092804,0.0028160252744176,0.0056901088100858,0.0024224493245128,4.688417778210077e-05,4.646783899527626e-05,10.866626440469224,140.65938679998146,318.6065312541393,304.8783317873955,364.464529005478,185.51120046778203,302.7312731829168,24.9775138399366,62.92251749295483,42.17811602417429,876.8011931123302,895.4806031652591,1148.9965265447445,4243.332926432292,6809.856363932292,10218.123168945312,5366.195518092105,2208.0531908118205,1986.9707892922795,2363.509635038154,12759.798431396484,17005.42195638021,14599.930245535714,1365.8653465477196,368.4356212615967,194.53718185424805,174.9218099257525,76.15808305286227,158.35448371039496,189.56117630004883,82.48363294099507,246.34078979492188,203.9628428797568,206.68116602404365,146.06530666351318,98.43288343779896,221.29359612098105,206.86390740530828,91.18300080299376,137.82955351329986,468.17922592163086,127.58685892278498,563.324089050293,187.7324422200521,360.2365255355835,219.56270658052884,121.08744780222575,562.3426055908203,-0.0002508768072099,-3.6695417332774247e-06,0.0001991971203096,-0.0050920054491143,-3.808256058784371e-05,-0.0005975998647045,-0.0009176816092804,0.0002039966905916,0.0024671982828294,-0.0013577964637079,9.734257007151687e-06,-3.951493114311803e-06,71.18485892860511,129.47944434182378,110.590076870112,169.47203216941915,24.205104227060534,121.25898121477204,11.355464781868497,169.01479591517128,46.64385715377976,17.279870338694806,115.6939592120588,27.747221763761424,2.6707803830504417,0.1211338614424069,0.0026233770298741,-1.2977683544158936,-0.2093208276412703,23.977631330490112,0.0049527421400978,-2.5100409984588623,-0.0269675363244405,-4.385852441191673,30.796822905540463,33.08526575565338,-0.27,0.99,-0.38,0.33,-0.22,-1.34,0.1,0.71,0.08,-1.84,11
2006-12-01,0.0017897799504377,5.048045948016173e-05,0.001886090831249,0.0052679111831821,0.0005690509913785,0.0040658298530615,0.0016588866856181,0.003006030844214,0.0050076963816536,0.002145568942069,4.417671920087393e-05,5.047556414589935e-05,10.751387937820745,126.67887869076624,241.4039339186072,214.70595894241,302.6241846081809,144.85729963816934,251.94093686499104,23.897479253172257,59.13642832585058,37.46426373631091,833.9953573714926,708.7316394992935,1150.583232532848,4260.623931884766,6862.6416015625,10210.802612304688,5396.210038034539,2215.5140752377715,1990.6753839231003,2368.9921534338664,12808.827209472656,17063.9404296875,14604.173932756696,1366.8947786898227,306.3232660293579,190.12615203857425,110.44142106000116,78.89206295921689,88.54141765170627,177.32620239257812,48.21970086348684,254.35020446777344,221.7911504930065,191.25758203966865,38.20869028568268,93.51309172961176,223.0120145357572,204.2875971112932,89.01817202568054,134.2110588437035,334.9361181259155,123.95913384177469,447.40196228027344,174.5818328857422,347.261381149292,207.8406554002028,119.7862466176351,501.83353424072266,-7.059751775765714e-05,-6.915560947084526e-06,-0.0004575448201649,-0.0030972427339293,-3.736670971027872e-05,-0.0026684043405111,0.0016588866856181,0.0003940021694385,0.0017847853087005,-0.0016346766642527,7.0268121306395336e-06,5.623812257633262e-08,77.72313252360422,171.59304525370635,92.29926344950076,214.5189065174716,25.075681790964293,157.2076944653021,18.881957027801505,192.1754278415428,53.6619717753258,25.81635320631952,141.40110956129735,30.611210072063784,3.626165539026261,0.1662500202655792,-0.0855113169358622,-2.677172720432281,-0.2200202677737582,16.327957808971405,-0.0297531967276129,12.416745722293854,-0.0022085186612991,-3.427793085575104,43.29098463058472,13.753455877304075,1.31,1.14,-99.9,1.15,0.14,1.55,-0.5,0.47,0.32,1.18,12
2007-01-01,0.0016882142517715,5.0966291778224885e-05,0.0017179720089188,-0.0019735336536541,0.0006906531449534,0.0022335174435283,0.004352070754976,0.0029157689520313,0.0064331747125834,0.001850796979852,4.319127047855458e-05,4.957821625114344e-05,10.600538882785637,108.10159766864496,79.8759000268575,150.77342919003493,165.63848739809475,127.52225029737936,230.67056117590448,21.11898642807232,57.148942293335,32.44826919670529,733.4282394490615,632.9796979121447,1152.2998463023794,4264.444986979167,6887.515462239584,10179.004516601562,5382.738936574836,2219.720857039741,1991.689883961397,2371.196658112282,12846.15478515625,17057.029215494793,14592.25638253348,1368.3312493401604,248.3381748199463,151.5129566192627,95.10257945341222,61.17732184273856,49.36941464742025,174.690580368042,51.30894811529862,199.94632720947263,176.7609627016129,190.1833764437972,32.33359456062317,78.215470605967,223.78999269925632,203.38547570364813,86.16062998771667,131.02686745779857,271.2803840637207,120.13554139570756,389.1508483886719,165.89640299479169,341.4023876190185,198.92561985896185,118.49642594655356,479.7707748413086,-0.0001721633149524,-6.429730131893176e-06,-0.000625663642495,-0.0103386875707656,8.423551414373584e-05,-0.0045007167500443,0.004352070754976,0.0003037405197877,0.0032102638215292,-0.0019294486264698,6.0413553100796924e-06,-8.411134469056516e-07,88.29315829920756,144.1071686105227,94.34636620074266,210.91115388076295,34.76327227961367,155.6299496365305,20.309168182728342,176.44955797342763,65.32114803454739,30.45129695631084,129.2559075013544,23.58709507951186,3.039647825062275,0.2090887228647868,0.1056632567797937,-2.2132112085819244,-0.0834456560286608,21.648383140563965,-0.0035636961973946,15.03804475069046,-0.024788548233942,-2.3741932585835457,45.08006572723389,43.88710260391235,-0.0,0.7,-1.14,-0.25,0.01,0.27,-1.3,0.46,0.24,1.81,1
2007-02-01,0.0017575354528768,5.2423393239935294e-05,0.0025007682779687,0.0043973836000077,0.0006872013645161,0.0071953028964344,0.0023982574930414,0.0029878065106458,0.005670974496752,0.002059492180706,3.837462142269344e-05,4.995597809091013e-05,10.837362731478535,122.86590780521644,143.683755133469,107.55555951545476,164.83631468457833,115.29412361231756,215.7867712679762,22.46303405179114,60.549486575340346,34.5818018232252,829.1543982064926,642.9139340678753,1149.8865994540129,4233.2061767578125,6776.895751953125,10170.482788085938,5361.629124691612,2205.742612092391,1987.6850202971812,2359.9808094113373,12697.833251953123,16956.182861328125,14505.489676339284,1366.8039682749156,304.5194625854492,111.46543502807616,93.33850636201744,86.3669894990467,51.08256340026856,170.64208984375,101.41925811767578,265.473575592041,85.07797487320438,225.72808101259432,111.97500228881836,101.29309673698582,226.84220534104568,205.11559077671595,87.34557032585144,132.5715564546131,246.84865474700928,122.98412322998048,389.90142822265625,169.22945658365887,348.9877939224243,201.1048390315129,118.62052281697592,477.5160217285156,-0.000102842106268,-4.972638061704144e-06,0.0001571328425598,-0.0039677706809015,8.078373370649801e-05,0.0004610687028616,0.0023982574930414,0.0003757779874528,0.0024480632418999,-0.0017207534256158,1.224705086203096e-06,-4.633575785688167e-07,99.6470234979766,124.52150207510306,128.4243683997902,190.39416057795987,39.071914297315466,165.81642730263147,25.04499118191801,226.38162179493375,51.76959227680221,19.701844808850392,97.18253794974692,43.40509306644672,2.8812844306230545,0.005612358994161,-0.044333670408495,-2.3751825094223022,0.0118511601943861,14.285361766815186,0.0027691180705381,-8.76777395606041,0.0295143824682306,-4.974981397390366,44.9261337518692,35.066014528274536,0.74,0.13,0.93,-0.98,0.04,-0.42,-0.1,0.56,0.21,0.15,2
2007-03-01,0.0015418573942345,5.074926657075791e-05,0.0032432883017463,0.0046887929784134,0.0007599616682537,0.0079893448855727,0.0048028752644313,0.0036953599192202,0.0072669827204663,0.0014239836673368,4.144835719210415e-05,5.088678804123915e-05,11.02358224073311,140.53212615436132,61.07407028329303,140.05630457652046,141.58193102028858,126.36559333731572,233.5899180044536,23.74001080923646,63.10960645660625,37.64978121335843,880.9795787754375,738.2017108530265,1149.6713118119674,4227.363586425781,6773.760172526042,10158.139038085938,5356.405157791941,2202.5332243546195,1982.2299134497548,2358.0726800962934,12685.80322265625,16921.86482747396,14542.181396484371,1365.576171875,283.8155508041382,124.54862594604492,98.633653977338,70.77476410638718,68.90251901414659,200.8364995320638,84.76654855828536,297.4976348876953,103.86964121172504,194.7070023109173,102.1959900856018,99.88912465621014,230.19428253173828,206.26001358032224,89.3525242805481,134.53190213158018,240.2282476425171,126.60108046098188,409.5803833007813,174.65431213378906,360.7635974884033,209.07321343055136,122.20332622528076,489.4670104980469,-0.0003185199905904,-6.646753856488352e-06,0.0008996526958071,-0.003676360938698,0.0001535439878352,0.001255110692,0.0048028752644313,0.001083331638559,0.0040440718294121,-0.002356261757086,4.298451990694484e-06,4.674496157156572e-07,67.2267950043969,141.9829356978488,120.50159099433192,159.99935448805158,26.42638357490575,135.08263893080473,28.362900492060504,176.62002817710373,47.36599843945648,15.00742959753006,128.38446181222122,20.209672870106505,3.911014273762703,0.1540693392356237,-0.0284286486285348,-2.5445473194122314,0.0088217493612319,14.524808526039124,-0.0440503470599651,1.905827969312668,0.0284945175274094,-6.899024546146393,37.60586977005005,18.86480301618576,-0.02,-0.18,-1.27,1.11,-0.36,-0.12,0.3,0.33,0.04,-1.06,3
2007-04-01,0.0020600273273885,5.291387582395185e-05,0.0028217589715495,0.0099380769825074,0.0008292296446267,0.0085340267105493,0.0016179059457499,0.0038857217684077,0.0064674000896047,0.0022792508389102,4.482059161440304e-05,5.015555430101372e-05,11.289640006001097,148.60594040172998,0.0,193.6313556956713,0.0,147.49168142959377,255.38687465430576,24.573198435875987,66.99636052258195,41.14407849454543,923.579916197768,806.1825067859537,1148.3875621448865,4219.057464599609,6756.863606770834,10185.222778320312,5338.716527035362,2197.535639223845,1979.1118547028184,2349.3196709211484,12721.06704711914,16987.130737304688,14577.881731305804,1364.4225249419342,255.34405708312988,164.5920372009277,163.5592404533835,75.31939006987072,102.71406173706056,141.68036778767905,89.14283953214947,277.68314361572266,127.62683745353452,216.49969692887933,155.08242845535278,85.3991917201451,230.73390080378604,214.2412185668945,93.15829873085022,141.1517824445452,283.8179111480713,133.40953480113637,465.53672790527344,187.6085154215495,375.52525997161865,223.6139884361854,125.54728984832764,542.9703521728516,0.0001996501093041,-4.482146580456806e-06,0.0004781233201356,0.001572923065396,0.0002228119311356,0.0017997926988755,0.0016179059457499,0.0012736931239487,0.0032444891985505,-0.0015009947674116,7.670673954161841e-06,-2.637665547257656e-07,53.79439793199206,91.84840423426292,117.07027347777198,95.10909522402486,31.529432256364466,97.48909118564934,20.944224028956608,126.7628443118381,49.62085483367205,20.66846600000203,83.13015501320676,11.443483590310649,0.3365814685821533,0.1381692787011464,0.0737794644890293,0.1128367707133293,-0.0794399275698445,4.232826456427574,-0.0046245842080177,-6.440640240907669,0.0200435797225183,-3.914236277341842,-9.68935489654541,64.69340920448303,1.53,-0.32,-0.19,0.04,0.16,0.97,-0.2,0.4,0.24,-1.61,4
2007-05-01,0.002008199711175,6.127466685543565e-05,0.0024416065571131,0.0183645082870498,0.0006462316378019,-0.0038420788769144,0.003311601903988,0.0018669337199147,0.0053497336921282,0.0064749969169497,3.3941482610790035e-05,4.804122991944578e-05,11.105536215554558,142.08911324044195,0.0,267.6312536360957,0.0,167.63820247855202,254.31907979586765,23.833454380985696,63.62178602434665,41.80110565079171,826.1100933777177,819.7842739410842,1146.9904812899504,4216.127522786459,6722.279052734375,10140.980834960938,5337.337453741777,2189.8092518682065,1972.0450607000607,2340.4565145803053,12679.914855957031,16930.80037434896,14517.992292131696,1362.8284351245777,332.37175941467285,163.09358596801758,189.48032154756436,86.77845909481957,145.34168243408203,134.02964274088544,104.75906572843851,221.7939567565918,183.38263727003527,243.6163540544181,205.31105995178223,72.83540063974809,230.9023196880634,218.1563786097935,92.70987510681152,144.68484606061662,429.0736675262451,136.90256638960406,561.2713623046875,196.5703837076823,372.3757982254028,230.98427699162409,125.06731351216636,588.1218338012695,0.0001478221596092,3.878646428189392e-06,9.797080338103116e-05,0.0099993529147468,3.981394911534153e-05,-0.0105763130704872,0.003311601903988,-0.0007450948639113,0.002126822801074,0.0026947518563247,-3.208428820035395e-06,-2.37808737640282e-06,22.40204287124023,89.81075180957063,88.25605511106853,72.94526829959938,30.60474910106181,67.1882824080821,38.30779299409535,107.6240992523182,18.088716427846723,25.478584333144425,99.54930287203432,32.57497641910844,-0.5413742735981941,0.088173933327198,0.1442955626595405,-0.312121994793415,-0.06572272289883,16.183841228485107,0.0107023808784012,-5.864468961954117,-0.0075761428037982,-2.1246446296572685,-14.743414521217346,4.852825403213501,0.03,-0.47,-0.67,0.66,-0.1,0.03,-0.2,0.21,0.28,-0.66,5
2007-06-01,0.0020606792531907,7.559990436952236e-05,0.0025085915694944,0.0217460314161144,0.0004975143714215,-0.0007949907740112,0.0027180256438441,0.0032138064852915,0.0037277972296578,0.0059801255702041,1.695978999247915e-05,4.953777129736005e-05,10.62100439060667,129.73438002661825,108.91295099983856,282.1984002740282,299.2405300811801,159.71244679433056,252.0304678660516,23.89921199392686,56.20364725309733,39.27424722916263,644.4224879842309,745.4995406861368,1143.6927795410156,4182.658131917318,6685.069986979167,10108.95263671875,5296.889776932566,2174.804554814877,1967.600025850184,2329.444636855015,12650.657653808594,16887.7919514974,14461.09183175223,1360.439156197213,339.6520137786865,160.91259002685547,211.5966796875,93.3120091756185,173.8976584540473,179.5397440592448,168.01848160593133,237.21698760986328,187.18115283596904,268.3562443174165,233.6160659790039,67.07628211196588,227.9402072613056,211.27565928867884,91.98461174964903,139.44278898693267,577.7657985687256,129.61512478915128,613.8420486450195,196.4388656616211,343.47078800201416,230.4664318378155,122.52411047617596,598.7191390991211,0.0002003020199481,1.820389036805389e-05,0.0001649558953431,0.0133808774990029,-0.0001089033089969,-0.007529224967584,0.0027180256438441,0.0006017778408325,0.0005048864295531,0.0021998797819833,-2.019012330717101e-05,-8.815569078315737e-07,23.708242381423545,116.15714052205344,142.7110666179268,46.02201177406285,56.45183783952268,25.27183703401869,54.17937300643168,71.02421866022709,54.66815311987847,90.11875762230252,92.9357434935457,75.52723479721094,-0.561721995472908,-0.095198651154836,0.0213648207605846,-0.0683128274977207,-0.0821991061622446,20.776107907295227,-0.0192730494871221,-15.280967950820925,-0.0593397970223308,-1.7609193921089172,-14.636516571044922,-3.7758473306894302,0.11,-0.35,0.0,-1.01,0.09,-0.3,0.9,0.16,0.43,-0.17,6
2007-07-01,0.0026095985958818,7.828007453455307e-05,0.0029130078473826,0.0215044943615794,0.0005314792360877,-0.0059621328546199,0.0005246307409834,0.0025155968614853,0.0041461862565483,0.0074802352173719,1.5372483774203143e-05,4.96224829200373e-05,10.34375862684874,102.76001934564526,186.77097761845647,290.7187202200135,314.2293867660908,164.7035751128663,259.0515739534106,23.280873843244077,48.71150796363224,35.228981737186466,506.8649116480127,499.7415108130047,1145.7087430087004,4181.0434977213545,6673.9501953125,10095.260009765623,5295.605789987664,2174.0950874660325,1968.3646407781864,2327.5942780250725,12617.684173583984,16841.8701171875,14415.236118861603,1362.485813450169,421.08874320983887,158.97588729858398,212.276974846335,86.40075865246001,145.83083258734808,193.85984738667807,169.109424791838,244.12864685058597,163.62291151477444,292.9141603667161,244.9005126953125,65.18764106594786,225.56363619290863,206.0676847185407,90.19408226013184,133.03331647600447,632.6098442077637,121.09894319014116,646.5164184570312,187.84940083821616,331.66213035583496,222.63519580547623,120.52272160847984,603.1364822387695,0.0007492211201072,2.0884060533084583e-05,0.0005693722869182,0.0131393404444679,-7.493847740327261e-05,-0.0126963670481927,0.0005246307409834,-9.643160865380196e-05,0.0009232750926457,0.0036999899748479,-2.17774245419144e-05,-7.968302991620743e-07,52.84528829352622,85.98728372594286,103.66867233602942,21.647089143763168,74.59534254884909,42.36544815355045,61.53051480507056,45.20603944968477,76.04884337405326,96.4061994427978,78.06165205786775,72.79284594454755,-0.7647058460861444,-0.2293657759825388,0.076292515281708,-0.2526957727968693,-0.0975375317714431,10.484126210212708,-0.0258573379110673,-17.37399995326996,-0.0219458704860649,-1.5463356859982014,-7.106739282608032,-12.87914216518402,-0.3,-0.59,0.49,-0.55,0.78,1.65,-0.5,0.09,0.23,-0.09,7
2007-08-01,0.0023469823645427,7.59784202471011e-05,0.0033812921174103,0.0210849815630354,0.0006900157710664,-0.007832825940568,0.001342142059002,0.0019583115014635,0.0027613232305157,0.0075455849582795,1.7781920875789446e-05,4.876664473094291e-05,10.235446882835376,77.15060615869227,350.1722624706029,299.9720031231906,402.557899697684,154.7586458603078,228.26480422330263,23.01929408758437,51.99176267633016,32.10936972426628,562.7814447064945,0.0,1146.2299000133169,4190.32694498698,6695.215657552084,10114.824829101562,5301.214278371711,2176.129681131114,1968.984925513174,2332.069006631541,12640.460968017578,16862.455240885418,14437.088448660714,1362.9942198057431,463.1187915802002,157.19626426696777,203.16745533662683,97.934813726516,179.47940826416016,189.6572113037109,170.70264314350328,202.41361618041992,179.8873778312437,285.25593198578935,248.1130838394165,60.56762228206713,223.36416978102463,203.58223233904155,89.16589021682739,131.38739267985028,693.5337543487549,119.7745149785822,684.7052001953125,181.5934626261393,333.7554931640625,221.45888988788312,120.45253117879231,574.2181396484375,0.0004866048281352,1.8582422062931784e-05,0.0010376566024206,0.0127198276459239,8.35980327709959e-05,-0.014567059406545,0.001342142059002,-0.0006537171429954,-0.0004615876150637,0.0037653389881597,-1.936799989915963e-05,-1.6526644403160335e-06,47.03784940950855,108.62017015934164,114.95728242236524,32.085105623194075,76.35548182348528,29.526237756615718,67.95320983769875,52.64346231156134,73.39332594578936,97.20336877993114,73.5867666506405,75.09781724319696,-0.888789352029562,-0.2001680930455525,0.0638614919397138,-0.3468033298850059,-0.0589214815673503,0.3332495456561446,-0.0164508257575076,-13.460522890090942,-0.0232812786354354,-1.5170677565038204,1.3380736112594604,-13.606035709381104,-1.7,-0.72,-0.67,-0.31,0.5,1.96,0.7,0.01,0.15,0.02,8
