,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7
2004-01-01,8.82900822372915,7.061576202101946,0.0,4.273667295121504,7.772992163715706,6.166112727430162,7.6538611234209
2004-02-01,8.939729535372496,6.857172969782222,0.0,2.480581294784601,7.271159299134924,4.473807797550568,7.746411599992429
2004-03-01,9.128906676265444,8.10040576042353,0.0,2.070063280696796,8.035709953548354,4.016375464326675,8.35216075408549
2004-04-01,9.28773405290236,9.140997602880896,0.0,1.927392268673039,8.269495165053748,5.7215660013357965,9.193603566483679
2004-05-01,8.863288798283085,8.684365806520752,0.0,4.314581079698202,8.767588878392337,7.1363974942132415,7.543647682824084
2004-06-01,8.621664177531795,7.68284155083096,4.199283672486593,5.7597381708570285,8.378708840772024,8.299956795133946,5.515059122066948
2004-07-01,8.59857777617197,5.900114546780565,5.991497347134775,6.906723843075811,8.187450992756936,7.915762295360917,5.372127076962597
2004-08-01,8.465472269398994,0.0,7.092659830370913,7.933105412993798,7.442720299944164,8.942798981992869,0.0
2004-09-01,8.650603063449411,5.090099316272865,6.593623147873473,7.0611592270380505,8.292876356401772,9.04270875519444,6.155061883993306
2004-10-01,8.861702708959854,8.328683707027976,6.0695306422854385,6.814122793477066,8.641904668887312,9.31802408804302,7.801817841055434
2004-11-01,8.916077115281928,8.357051543602152,5.1977557850471765,6.308142138871956,8.97102818604799,9.322048823881667,8.510693451225988
2004-12-01,8.97068550406941,7.7278123514271,4.00853581622385,5.537543883766956,8.628425902789028,7.658489161953791,8.2459264738608
2005-01-01,8.766933467009991,7.19515893309535,2.619585378539278,3.8476555346585566,7.5242683117575035,5.362159486630549,7.4312554466818055
2005-02-01,8.88650918263381,6.924799527764461,2.8074503627793104,3.5410466330869235,6.868431018549954,4.046360753089889,7.835128590716944
2005-03-01,9.030176761610893,8.395302301738402,0.0,0.0,7.658791749631952,0.0,8.909834972703205
2005-04-01,9.153712056963311,9.020606448214721,0.0,0.0,8.585181788295689,3.726078757974727,9.060428946576524
2005-05-01,9.090295194862303,8.942365231840414,0.0,4.431906458886398,8.960350057611997,7.696774087751275,8.423963820225842
2005-06-01,8.595360259427395,8.30623354177875,4.688745330741546,6.3518311467940025,8.716699218518242,8.205073231654174,6.03879339817564
2005-07-01,8.57711290285449,5.130697156771834,5.822077929877077,7.2176935911574365,8.133418316473533,7.9242413478068565,5.320446646539926
2005-08-01,8.505065270670197,4.2614042848266855,7.802201470975463,8.520409360589904,7.647471312216272,8.726287457198476,6.687834184850986
2005-09-01,8.660073307660834,5.402102436335901,7.086086902431238,7.542273864416511,7.96710349752845,9.401885456315819,6.063641731401538
2005-10-01,8.631388880009146,8.318885555684822,6.57976582152573,7.317835062645867,8.788861964927781,9.400042675817472,8.140203751884346
2005-11-01,8.821294172719787,8.668411436427675,5.508042387964446,6.6677155142218565,9.016122387701541,8.79529098093476,8.941841541215796
2005-12-01,8.932638474868364,7.725881750005426,2.7197948880345812,4.8397891656686465,7.674378581929316,7.478140603243871,7.6363460482897345
2006-01-01,9.02769195264004,7.1370276875380965,3.786897483016823,4.871088875473145,7.26791390882773,5.9613092083901735,7.341496364143727
2006-02-01,8.857782863048865,7.100018603533857,0.0,0.0,7.564555855567996,3.6061868683657563,7.440747721792934
2006-03-01,9.074007021590115,8.177377466129684,0.0,0.0,8.126247499548047,4.7727116394503994,8.626707468478521
2006-04-01,9.231760305385189,9.216515987536305,0.0,0.0,8.54266056782316,6.2238658477220445,9.33027297823858
2006-05-01,9.154647201009883,8.815022077338217,0.0,3.6410526552373668,8.326972042479834,7.9490882228176645,8.685337671152341
2006-06-01,8.887952346720175,7.75152904695606,5.142281205735269,7.073113466220953,8.448691931543266,8.217170068378227,6.2258918091539135
2006-07-01,8.517435139404649,4.5286037218177855,4.852702520196857,6.363393324251409,7.618858657631278,8.335906838796008,5.121307071931104
2006-08-01,8.554562271573321,3.7466823701815644,7.264525483776371,8.132468787364713,6.718560060288816,8.319916922445932,3.598475868455607
2006-09-01,8.575127541779727,6.248212294938827,7.257027921373871,7.999923606241433,7.85340892568154,9.460066215332889,5.642274378276829
2006-10-01,8.832230383268529,8.073942601666758,6.438418628109347,7.343517560082068,8.447923593468012,9.321040764183369,7.950029515438469
2006-11-01,9.092795068803627,8.511538670285837,6.060406706037577,7.128989942147191,9.082750378645843,9.226924582392993,8.768011931123302
2006-12-01,8.877434366010998,8.143242481817431,4.362668408276696,5.959887326322196,7.914382840858155,6.902436312119068,8.339953573714926
2007-01-01,8.839948844705631,6.682133295503188,0.0,3.3231524815445397,6.789500913356296,5.37885251825291,7.334282394490615
2007-02-01,8.953658681591522,7.5431883800492185,2.5274639430512242,3.195493514888038,7.025612174151437,3.980105726920812,8.291543982064926
2007-03-01,9.18856243371198,8.532379986624562,0.0,2.8307869237592658,7.661071308576831,4.304658384876394,8.809795787754375
2007-04-01,9.28561588555911,9.144428981103939,0.0,0.0,8.357430513263079,5.569866653620091,9.23579916197768
2007-05-01,8.81609760233218,8.556734937689455,0.0,0.0,8.60278197152822,7.9277202387838335,8.261100933777177
2007-06-01,8.654138233022092,7.788809578638516,4.356518039993543,6.3244642726647236,8.26011204609226,8.534146801891115,6.4442248798423085
2007-07-01,8.539087652639095,6.4138445609068295,5.366925561931925,6.459906851702814,8.01776202431376,8.77150030942721,5.068649116480127
2007-08-01,8.527815024311618,5.550705549420304,7.138378820388542,8.047781866712791,7.929072204551345,8.987256122144744,5.627814447064946
2007-09-01,8.567314283115808,6.418296935792309,7.048740603963676,8.018492662980451,8.439785072215612,9.320369528312881,6.2391432374637725
2007-10-01,8.675948734133783,8.414093672941906,6.747758270756166,7.534872492438167,9.144102354950634,9.38257392508039,8.058704569613834
2007-11-01,8.827749122878666,8.59176264404744,5.042553410624452,6.262835830121954,9.088453236613354,9.089389075989045,8.554034063673186
2007-12-01,8.892028263707605,7.799204297348979,4.013518711244234,5.225533323884204,8.35671846154965,7.3893387969940125,8.346753147070098
2008-01-01,9.066286638004206,7.328042195874179,4.78052529211825,5.312704434526437,7.276497019795959,5.530751373366821,7.846286770178108
2008-02-01,9.010474528050139,6.355608119112415,3.3530813196524183,3.2908310530817997,5.760162582752567,3.5190598593641167,7.6885862145748
2008-03-01,9.108404468534358,7.4531425209760185,0.0,0.0,7.365895031158656,0.0,8.082264760191991
2008-04-01,9.147286180626248,9.007654307409188,0.0,0.0,8.44430094630644,4.910068367118968,9.00191108148558
2008-05-01,8.995051223572217,8.405599549370951,1.9220746955150632,4.674687077937317,8.444903970327703,7.598279708661192,8.114155502421623
2008-06-01,8.892258732963564,7.624431019522259,4.738060703761078,4.996380097049092,7.920691719206022,7.889751510399824,7.0133400259782075
2008-07-01,8.621977609003281,5.184924465635538,5.798952481914667,6.3618766152450466,7.757762240451301,8.124273627063827,0.0
2008-08-01,8.357990861650014,4.497479776527289,7.114286833695294,7.876274384153397,7.281254479235119,8.30406960699681,0.0
2008-09-01,8.608539676234464,6.258433142491988,7.404607774116428,7.803494392451065,8.070721878841791,9.053911682687366,5.51243726869797
2008-10-01,8.842726980822507,8.10439739996856,6.164905967864779,7.174537180429275,8.734027689777587,9.234689913525362,7.994227646670911
2008-11-01,8.97220704270331,8.260607843519804,5.36554060305279,6.262279524882578,8.774036069292471,8.631323188366567,8.248981613561238
2008-12-01,8.851012389796267,7.216344260124265,4.29478205954382,5.416090747770402,8.510399950195985,7.436883701843758,7.304753042869664
2009-01-01,8.920060588490465,6.843386478652283,2.8768836963175386,4.161755554318964,8.038995168249054,6.344516805776583,7.144486496092144
2009-02-01,8.924615456630153,7.437544567351754,0.0,0.0,7.951366906716936,0.0,7.194878475366683
2009-03-01,9.1211490175925,8.271976702121831,0.0,0.0,8.242342343001884,2.7603182261823025,8.537593666576607
2009-04-01,9.12014255539792,9.116396360980417,1.9593192736838423,2.3742334964272134,8.484714918723641,5.036655991557542,9.065847068032678
2009-05-01,8.978239536754897,8.778288056434667,0.0,0.0,8.503493621685331,7.357898108690912,8.603950184027891
2009-06-01,8.771867930888849,8.021430163230812,5.492279445599539,6.654030472889192,8.339429523338152,8.478990066065615,6.545924618791285
2009-07-01,8.455446671410936,5.6557194290391894,5.348571437987999,6.1852185656928755,7.873899147051334,8.466839368986633,0.0
2009-08-01,8.581237443757056,4.809394148677008,6.374813691539585,6.0516324382714375,7.514191761644634,8.379090252999196,2.7620801790146126
2009-09-01,8.363671012840731,5.595470678740736,7.33395981073463,7.63189504424024,8.639835779707218,9.132767760559789,5.598791633623834
2009-10-01,8.80234780775037,7.422347111705154,6.335892962719284,7.163960493363561,8.95732227434954,9.045944041757009,8.203786771356684
2009-11-01,8.942378222169127,8.281927239541783,4.685091445544941,6.307179849575737,8.97090870341954,8.8900321326886,8.543292409837317
2009-12-01,8.90197744140999,8.058827554850986,2.8417551657444573,4.990162282826385,8.162284518806693,7.882300846442032,8.19408544331205
2010-01-01,8.811057964956621,7.102317380804205,2.483442252016669,2.553138737838822,7.342674540831795,6.338107510503268,7.229974768921939
2010-02-01,8.920219489760397,6.9904793521445905,2.553042747689685,2.502412004181636,7.50918597960897,5.726552883635394,8.019463022752827
2010-03-01,9.068815639680842,7.953286068453253,0.0,0.0,7.869119849684916,4.337028182355196,8.680805489722808
2010-04-01,9.298291626019505,9.063115487875109,0.0,0.0,8.418716534845046,6.335811759882634,9.158041077945438
2010-05-01,9.163143572151597,8.807695016396295,0.0,0.0,8.794082751389443,7.51864743574587,8.029403038217529
2010-06-01,8.937120268376695,7.975528420541822,6.833383150847741,7.211029358263235,8.607836046355493,8.000041099705353,5.855083803709431
2010-07-01,8.74358768276635,6.2201631451111306,7.147349887843667,7.888531471355005,8.269883105661329,7.927232032943528,6.060491048945721
2010-08-01,8.448789451155514,4.13272888858461,8.084866736396897,8.37679740394603,7.96632193815532,8.320781095243102,4.21029081268451
2010-09-01,8.545433232885813,6.1937293377041955,7.145932467752698,8.039707035029428,8.256959312337925,9.172396075958908,6.5800195410619775
2010-10-01,8.725467206319024,8.21977240169433,5.813705149013707,7.234334994261688,8.761468644288309,9.585225828093648,7.117901936995752
2010-11-01,8.844550831683518,8.376212596508456,2.7611006383975742,5.789172912040584,8.94618949475938,9.026332130567427,8.250474129705125
2010-12-01,8.737139207244187,7.041516638757502,2.1728492619237514,5.2283805781872035,8.119576711576503,8.015678142116194,7.459242701686218
2011-01-01,8.875982556960944,6.116985484876369,3.8904853904483274,5.217699777640283,6.863806063052222,6.667536963008519,6.306330239166878
2011-02-01,8.971019242524083,6.469468572739459,3.903448959366299,4.016818460656038,7.152344678590104,5.11761921752654,6.876311258851198
2011-03-01,9.188207259824784,7.472433284922875,2.268082741509293,2.374603022926341,7.555588765075281,3.9214276860576813,7.986554658904213
2011-04-01,9.304582272873802,8.829668047050673,0.0,0.0,8.691639474883395,4.075369236201687,8.769341118174859
2011-05-01,8.926044801694319,8.540361990946053,0.0,2.984308181551719,8.46378387270706,7.342413109014819,7.925916286976706
2011-06-01,8.669827202463626,7.341778879201838,5.719251739942394,6.150725965914501,8.070931042163814,7.996413927956721,0.0
2011-07-01,8.433920541689437,4.585631834148256,6.941698277437703,7.670030951908901,7.625458670416471,7.958233083467443,0.0
2011-08-01,8.507478403413813,5.221004653319286,7.325830681604894,7.854694423005796,7.544323054993403,8.666762493787992,0.0
2011-09-01,8.404474581745868,4.550446350079452,6.882700370133096,7.001239679366718,8.092671380616235,9.088992257018214,4.389849445892365
2011-10-01,8.740722697339923,8.079462171900994,6.388251653101598,6.757461959696456,8.887242918912802,9.468614196089884,8.110910056708743
2011-11-01,8.949851548267468,8.340372129142805,5.698676700581517,6.445186290716602,8.891445527207948,8.404503050012213,8.454263579453778
2011-12-01,8.88280299594714,7.457232977822489,2.6597838403436453,3.5616272271223957,8.126376421611969,6.062920344013546,7.352806256352669
2012-01-01,9.090726557770846,7.227018896871644,3.028192655263778,3.97133206741032,6.682602636974487,5.417628889793652,7.204029488501273
2012-02-01,8.963908816434094,6.715812527270416,3.2283923554680007,3.601588823156439,6.642766245700192,3.618461953823671,7.7519243768989154
2012-03-01,9.167335732333857,7.599521898702452,0.0,0.0,6.916446239614964,0.0,8.305232169585485
2012-04-01,9.223568342261101,9.036431452484118,0.0,0.0,8.057539171288395,5.12164931271089,9.016469920400217
2012-05-01,8.820320491494458,8.89078336227174,5.099354188415114,5.833887635901738,8.495082453851566,7.1245061794404725,8.678958164276507
2012-06-01,8.575650999955249,7.934066922562033,6.769061865086112,7.116009269064737,8.307387085636657,7.860581460326537,4.87283796173961
2012-07-01,8.439933815628791,6.3834535688206016,5.771139131992053,6.610421026168891,7.9495864044016615,7.752897106154369,4.367560610516299
2012-08-01,8.560976140559404,5.6466272295522835,7.0552354966976365,7.843363705777208,7.43023272930238,8.4171140462636,0.0
2012-09-01,8.57722841563721,6.2118105740114675,7.016737131964931,7.462819651698962,8.243595303258331,9.260738062162758,5.188172737358501
2012-10-01,8.997833716140805,8.584372924254835,7.699743917589594,7.833958172948146,8.97373941689706,9.318557831282837,8.439966845432899
2012-11-01,9.044631446608465,8.624066405094126,5.791008195136868,6.809020631012795,8.98884802171692,9.174974826540991,8.586575103199099
2012-12-01,9.059867453997843,8.154507945861102,4.237417909266413,5.35709145539068,8.13393738741227,7.661585138432169,8.17183123844608
2013-01-01,8.870211284203618,6.843040663807405,0.0,2.4695207834678823,7.138800493515584,5.716093018809542,7.726728847073435
2013-02-01,8.902357861949891,7.0485237161219505,0.0,0.0,7.277331255839065,4.625850009878639,7.696035989785546
2013-03-01,9.175829196597565,8.324411704219935,0.0,0.0,8.103378321413729,4.894959302880771,8.614983151056286
2013-04-01,9.397039892953424,8.972925152894966,0.0,0.0,8.476457308762365,5.79741012305548,9.075629840100463
2013-05-01,8.82303306252771,8.838831746769692,4.373272136615333,5.235293785461631,8.528360430417074,7.143806094774833,8.624119563122207
2013-06-01,8.519227094864181,7.170842969710536,5.39735990941852,5.823459211077639,8.250454223027267,7.816822923766153,4.879534834088063
2013-07-01,8.432464918430796,4.1912637158729265,6.040796563347021,6.873498440548712,7.088353175322868,8.368732124339417,0.0
2013-08-01,8.267264924775851,3.143780140648503,6.839906287542166,7.100957844343562,6.363284888340924,8.733025913081654,0.0
2013-09-01,8.232606663907664,6.200375385381303,7.149303648221394,7.739390633520621,8.141216644592232,9.309695157331461,7.094003483019691
2013-10-01,8.701442185509853,8.23973972674037,6.071763199869833,6.752631967339618,8.7769764192964,9.416589741227384,8.203336593827755
2013-11-01,9.055240001545767,8.733744366689134,4.621059889384873,5.9027135468000775,9.07092530630378,8.50742759880841,8.608601890569982
2013-12-01,8.985913971887403,7.980921788601417,3.875754831397618,5.367449649592966,8.046489723720248,6.997033117475896,7.6259288217289605
2014-01-01,8.83367861934447,6.483037434650805,2.686521070297531,3.6262068989987886,6.591618174111951,6.018042750089696,7.280013344669316
2014-02-01,9.099538864881254,6.234991407891625,2.581710369280038,3.5219531321807938,6.094087324950354,4.925827676511317,6.910945294211273
2014-03-01,8.923835935041776,7.598451401920742,0.0,0.0,7.528307722814349,4.9138590243808284,8.166623553402301
2014-04-01,9.333024686827788,9.031578286645676,0.0,0.0,8.518595988187618,5.399468525675006,9.083572082375104
2014-05-01,9.136135593069294,8.955939198779923,0.0,5.469786938685411,8.6378343353671,8.19313830948617,8.861927040353168
2014-06-01,8.359228186849437,8.015883813144066,5.768261892604484,6.454471640134956,8.31249903332929,8.598422329047592,4.837068698808821
2014-07-01,8.383413803054667,4.5974999661302,5.667547702097125,6.6375918361201816,7.873263622657013,8.620605763311513,0.0
2014-08-01,8.510691149489663,3.4206328028181296,7.137329080144927,7.61938842797229,7.237319812248783,8.612357533285097,6.180276991892469
2014-09-01,8.687717899961326,5.697620502236076,6.957326049332639,7.705970446273713,8.24008543416178,9.274762706736938,6.210993495481405
2014-10-01,8.88414206579968,8.496640852168975,5.454814301254514,6.498653343765244,8.920093353334915,9.40589035620009,8.410729857316985
2014-11-01,8.822209808767921,8.683632088680058,4.6364031712716995,5.8949200771738015,9.075363969394383,8.840412219902356,8.43730281633114
2014-12-01,8.925005080567285,7.764599377425638,2.3445927321307685,3.2844138706682022,8.145386192966486,7.207391106726816,7.929044454117134
2015-01-01,9.147478274508874,6.850768399120235,2.562777563677858,3.437068585043597,6.997872602903573,5.605634448030558,6.955359434705487
2015-02-01,9.044657325715926,6.80004577564699,0.0,2.678453551037295,7.685409732668468,4.842211128218853,6.902039487206148
2015-03-01,9.137800164799941,7.996518263460006,0.0,2.51147870960573,7.917733008838886,4.070322138500325,8.415936168188523
2015-04-01,9.266161437695567,9.083798315517067,0.0,0.0,8.242546640549188,1.9537212473102363,9.32523208297991
2015-05-01,9.132732061319183,9.002276044941247,0.0,4.518132495000611,8.663955823895675,7.242936715349751,8.694019259167781
2015-06-01,8.93007682415999,7.708792929199296,4.606031812685178,5.730260390805705,8.232363441618592,8.45189649097885,4.324575084186316
2015-07-01,8.767797682293173,5.321492601502256,6.176991501306094,7.319308466584892,7.318882048607121,8.030603800800987,0.0
2015-08-01,8.65523614490652,5.732488435538466,7.781030057388288,8.110134156650709,7.1821212669382,8.656547787359141,4.680539439244396
2015-09-01,8.689129811466122,6.954127619006091,7.807881027871077,8.034475154535837,8.435258446696933,9.168061612798121,5.6604489866812555
2015-10-01,9.094961332742875,8.409520617440734,6.151858147454387,7.222254159098333,8.850444559930523,9.288704735468732,8.012590859745316
2015-11-01,8.991246560813012,8.456068666206777,3.567698856405941,5.194764687707679,9.174862541965217,8.92667641361515,8.602054303260447
2015-12-01,8.927661539194721,7.4672455147442465,3.3940151324754213,4.433914009452468,7.980961146418463,6.997443334561355,7.700749950414448
2016-01-01,8.80238085888212,6.976563093933355,2.3703047968035262,3.045035404260016,7.241276782067014,5.961584030229154,7.379991280962853
2016-02-01,8.834596128325208,6.508456160098888,0.0,0.0,6.753063394242911,4.597582174571652,7.222815141553108
2016-03-01,9.11378886535443,8.136962713465241,0.0,0.0,8.05471360656248,4.4762202262521775,8.62249594601071
2016-04-01,9.260204735247072,9.019809932086066,0.0,0.0,8.587873282781956,6.232047686735923,9.088592647658231
2016-05-01,9.11058230539359,8.764916726637324,0.0,3.214179465508863,8.436550151816459,7.9201986710140595,8.035907893127506
2016-06-01,8.693838674515778,7.558331988579383,5.896308779567476,6.854281292064983,8.36474300397951,8.407228518674604,6.414489731036438
2016-07-01,8.68030662924846,3.3698848862694715,6.114846126180686,6.744124340433589,7.810171083022055,8.250937537156908,3.9719443038645506
2016-08-01,8.420739138442466,4.307928367934921,7.566184224538046,8.421886172644786,7.104340324897287,8.653332537763132,5.444076194127085
2016-09-01,8.41551392765519,4.7064719604145715,7.563210006395419,7.917204056234616,7.990682411859412,9.521837922760815,0.0
2016-10-01,8.48836880146506,7.785104256303016,6.47989646073171,7.140627903515134,8.789407459516626,9.339590054398784,7.743916989748598
2016-11-01,8.86939595968833,8.25996842328626,3.8413331871069896,5.4434967627199855,8.716313718743734,8.97976568166674,8.171717715169459
2016-12-01,8.789315383336884,7.727505765457807,3.0983233801943557,4.390790859842688,7.887781449769296,6.820746562931063,8.194398207949444
2017-01-01,8.857513762047006,7.14028405878866,2.5296347893624054,4.1041978139605595,7.36863596579723,5.565588250126263,7.18870534346734
2017-02-01,8.868324699777942,6.528722110391949,2.70867067262104,3.6307614092130005,7.365568733302613,5.069538461640477,7.373223913595206
2017-03-01,9.06998412651627,7.938624318482562,0.0,0.0,7.962422915387774,2.5279304382022345,8.441767240255059
2017-04-01,9.108554356681935,9.009807617947516,0.0,0.0,8.132897295466229,4.3600028764153835,9.039895804262544
2017-05-01,8.88664198278591,8.723469320807213,0.0,0.0,8.149472594392988,7.6653024857147,8.4619465228144
2017-06-01,8.520566985190785,7.81768759986107,5.020100593968298,6.128485490361337,8.383353143805056,8.13080862049727,3.694828614610976
2017-07-01,8.435212451747002,5.60198995458785,6.090568417478284,7.32819180638832,7.7695932720617344,7.6245847135866915,0.0
2017-08-01,8.422483744348773,3.617430591039034,7.4040788607243835,8.523015760079883,7.118921937764864,8.316130546608784,5.047749203351373
2017-09-01,8.54147302613441,6.190678279535139,7.717795301862644,8.264236911653947,8.412254852136241,9.13668454048951,6.560497663364622
2017-10-01,8.721187981075978,7.983680778170692,5.8707193633874795,6.605684861048488,8.760226664804733,9.691433605244018,7.72723335352889
2017-11-01,8.974983137915418,8.538354464370794,5.20304843880656,6.485538317183209,8.988950840785318,9.392671323964121,8.876033100426085
2017-12-01,8.888408278887281,7.321298627590765,2.6794301615039724,3.8865842702598536,7.597721507143808,7.501581656177819,7.334921565623772
2018-01-01,8.913511777766738,5.935512504734905,2.8431308450105717,4.062976652551233,6.2820166799803845,5.94841200313565,6.360156310743651
2018-02-01,9.117370461275582,6.15101729501111,0.0,2.2515671413298444,7.756416043628115,5.232134190471745,6.484583036437236
2018-03-01,9.088756256108795,7.907714413777259,0.0,0.0,8.057981867408987,5.256992860819668,8.40831914749335
2018-04-01,9.168401204009777,8.970756955333249,0.0,2.0397618135485045,8.41696929315198,5.852751898717932,8.958956292319169
2018-05-01,9.201326978433173,8.899092412879725,3.1241789625125977,4.718485752534124,8.431394102173241,7.637922369369174,8.776520552548082
2018-06-01,8.696514338081798,6.897154218175449,5.078301503368599,6.254631478680447,8.402840081643795,8.220045548553315,0.0
2018-07-01,8.480323601532966,3.357099329135167,6.484216966293249,8.324422193534515,7.942802873998428,8.177210787547343,2.6243550854817412
2018-08-01,8.247172931005574,0.0,6.442435519369585,7.803066126730908,6.332047269048571,8.456378491577594,2.168922113119795
2018-09-01,8.641476044987936,6.110390807046724,7.159263864348449,8.021890033974785,7.523355025367818,8.746401404755797,0.0
2018-10-01,8.884761656777185,8.06704694280073,6.690959698593429,7.829399333300826,8.616067839751688,9.494093854229764,7.227958916374874
2018-11-01,8.985668958346247,8.250631354324748,5.513766545487384,6.42523779307512,8.978335539058543,8.957110493896463,8.586969567153595
2018-12-01,8.980868019669487,8.254381181570425,3.033315936198195,4.470558663926864,7.991267288397217,7.322776100911563,7.775879261298735
2019-01-01,8.92443942747764,6.838934390183534,0.0,1.7019419875650559,7.174084930368598,5.686257585199608,6.8695132252106434
2019-02-01,8.898933037796297,7.170789303787726,2.4192301596742456,2.9365896163270055,6.229438200090122,5.417435975575622,6.8812490732846685
2019-03-01,9.138819723857456,8.056080645175879,0.0,2.417277386814849,7.057174886557686,4.869616212015771,8.336354814239769
2019-04-01,9.270395335398858,8.82451648836394,0.0,0.0,8.249404748370175,4.939293743078022,9.04311118913768
2019-05-01,9.119136867821359,8.982887878921382,0.0,4.692812241199744,8.478720617022027,7.705292322475374,8.878721182761746
2019-06-01,8.803680880270536,8.076064692973686,6.48405905231028,7.308597518350219,8.059813074702914,8.431784317180938,6.918974410416479
2019-07-01,8.73307391590361,6.025063622423296,5.406375689565587,6.95737853079356,7.836071588319448,8.36149604233621,2.7923251443827204
2019-08-01,8.59520508640096,5.11996789109226,6.6350186580308135,7.361355194062349,7.380863249958073,8.510586330133878,5.398402478401973
2019-09-01,8.675973810368005,5.750003179733785,6.704509520575892,6.915076572693925,7.990702610921108,9.059779236698253,5.517944840935867
2019-10-01,9.000067078234682,8.378638580491288,6.2168738108549615,7.111969247769412,8.54660632634976,9.2301213616513,8.57297718594119
2019-11-01,8.91511012252342,8.474604484436965,5.826109178095573,6.776492084439277,8.433482895039235,9.275272770904303,8.489204914424471
2019-12-01,8.638070028677834,7.360169680459705,2.8223238385284075,4.80661489245418,7.844930504185115,7.767043686178369,7.923336840194221
2020-01-01,8.754194757617427,6.935227515934013,3.6847385583591326,4.79652624396156,6.270401953183067,6.422717993731527,7.601328088478249
2020-02-01,8.528128732039107,5.969212060420626,0.0,2.462932757013562,6.829544331788186,4.3201193352609115,6.68686119157746
2020-03-01,8.929650546036282,7.858802973519112,0.0,0.0,7.186762112989661,4.778545229000702,8.248364748528914
2020-04-01,9.199846865791423,8.908803124796576,2.3479912393436133,2.2825991210888112,8.03375425304723,5.137718011329115,9.07397093671932
2020-05-01,8.773576878942208,8.605143256297142,0.0,0.0,8.604394110138752,7.4130051316225405,8.210137355430753
2020-06-01,8.883261206531994,7.702613218026231,5.154433611328973,6.349756155279109,8.493336133113491,8.279824200220004,7.096264028420665
2020-07-01,8.95640349467117,5.8860744408605,6.683133514170982,7.319522642305264,8.26979370501713,7.8614558713422955,5.879245796032524
2020-08-01,8.747836323275603,5.45395774369266,6.7749634893876545,7.25638295629618,7.772553266437376,8.867507689423693,5.478141418621207
2020-09-01,8.848660469573117,6.70072960360804,7.632780763536746,7.8223542935540475,8.433704535796194,9.028568991725109,6.129668692316082
2020-10-01,8.514402210416677,8.274149567228035,6.469340270352073,6.919377839353176,8.980998033200224,9.744765151814885,8.078849071569937
2020-11-01,8.970061574201603,8.255962986209886,5.959285706254305,6.517829847770769,8.69790718919667,9.13025039111979,7.645998039702286
2020-12-01,8.934854536282112,7.191993498115184,3.9960015685465,5.071018674504987,7.638537853554532,7.932761516385305,7.566127286207332
2021-01-01,8.996365809156487,5.8875481104536656,0.0,0.0,6.041303428935932,6.220599916128689,6.938525688343821
2021-02-01,9.061167888057017,6.006368559138008,0.0,0.0,7.290202035700046,5.1354676726293995,7.036482251815136
2021-03-01,9.11292516264443,8.096141794341207,0.0,0.0,8.449664990310445,0.0,8.319363525525766
2021-04-01,9.198290050537885,9.09756759722581,0.0,0.0,8.596677982626145,5.468770338707541,9.123448149699147
2021-05-01,9.164853043690156,8.824715295889225,0.0,0.0,8.59370990106624,7.941439638083265,8.16018748599932
2021-06-01,8.843127315220242,7.362049639636935,4.6954595052091115,6.563296275570514,8.543253100473832,8.315599260349456,0.0
2021-07-01,8.521943557485956,4.726166595760715,6.898195001452136,8.019888889425882,8.076484099695746,8.188524674760348,0.0
2021-08-01,8.559827558115147,4.355757608617874,7.509065384454777,8.107810684865703,7.513120173006701,8.773113053255392,0.0
2021-09-01,8.598479575824909,5.807850859504358,6.74036797562892,7.518386326806207,7.905599926533844,9.453858855359327,5.223163833487491
2021-10-01,8.628427142001906,7.577122747662699,6.017634050190911,6.74762799217326,8.946967371440666,9.402625038467246,7.774850818448389
2021-11-01,8.752102620048719,8.28815320476073,3.130298777566194,5.492704017884608,8.631910349930253,8.770192386504366,8.23229906251767
2021-12-01,9.034881973923406,7.667928806921317,2.4470329179662285,3.951408269665152,7.975787189590226,7.495705683431904,8.093348840320655
2022-01-01,9.06642501874229,6.852710009132889,2.4413610733221707,4.062937228257937,7.13861609234176,5.870360262442756,7.647628902924924
2022-02-01,8.89964507871597,6.623631693342484,0.0,2.17850519892878,5.945911024753463,4.101965285043964,7.496626924322254
2022-03-01,8.94381151977181,7.701742817495832,2.797529213916868,2.9380366661826485,7.4090233288020375,0.0,8.130886036341677
2022-04-01,9.37804622059045,8.956704162710269,0.0,0.0,8.415855969072227,5.340044060413392,8.966921713204323
2022-05-01,8.88172314002744,8.497711432334693,0.0,2.42908355686847,8.512044631793383,5.249860362663016,8.14052045551893
2022-06-01,8.76385257549296,7.693069434999409,5.050735568791662,5.054020374830273,8.544718924990892,7.968268515320138,4.966972156659405
2022-07-01,8.488871540524743,0.0,4.945183129483201,6.641685889408406,7.707957567457936,8.01771683467881,0.0
2022-08-01,8.484539839408102,0.0,7.405739921301051,8.057734766335406,6.931017022630263,8.592519887975346,0.0
2022-09-01,8.446980001796893,5.012372828239567,7.011293115746693,7.786503067684477,8.128959942389823,9.29976048637699,5.037681496785734
2022-10-01,8.499045281059564,7.349331032275567,6.376852209233483,7.459863166012027,9.029736760060429,9.483230110893368,7.175874292475686
2022-11-01,8.790432489762786,8.4815211354284,5.1610039863577954,6.141731994993261,8.91125643510922,9.239986538016108,8.586694155175751
