,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7
2003-01-01,8.853649681925171,6.802508663108798,9.03990104482285,6.968447630411059,2.6201322852301723,11.337125024733224,6.8698055981482335
2003-02-01,9.080799565801998,6.849837017565698,9.060386791728108,6.0737360422650015,6.092014306131711,12.421395646372138,7.084439173472559
2003-03-01,9.059285562313457,7.065737504636899,9.669550211950996,5.197663756834596,4.3768305627582595,13.699498535123615,7.28344625471888
2003-04-01,9.281089736322906,7.075821752778463,9.796164421266694,4.9683784951820575,6.341240405807891,10.933865649596182,7.494734695747805
2003-05-01,9.045510136537366,7.010323558759412,8.983131532131964,4.186369752439105,3.7581468822990933,7.418279538843169,7.297860880227114
2003-06-01,9.597270261841974,6.950163444720532,8.89511352009232,5.191550654591658,2.411030973831101,7.808757961833558,7.229705304865857
2003-07-01,9.900175773149037,6.9338804616428105,8.202456962278077,5.956445364749214,2.7727770737604738,8.70881051557414,6.981703629650766
2003-08-01,10.138963347018944,6.888242232081765,7.888925421019439,7.53005265333031,4.5795457604615235,6.242455835574814,6.785493630544968
2003-09-01,10.510406000425819,6.880689780430236,7.84668866016101,8.38325718285442,3.8068753096879764,5.998335143539104,6.769244628670184
2003-10-01,10.864601159263769,6.883593300987771,8.048772921990471,8.929687192817132,5.016220298329915,7.674726565983937,6.677532343264917
2003-11-01,10.491568734353663,6.830826729154511,8.383209362664857,7.70733323540078,7.441905581249062,8.084937571758495,6.573821427962775
2003-12-01,9.874098136065504,6.80376813195364,8.244253926597837,7.182126051762163,6.231558181367406,8.974812676520365,6.5616085051887545
2004-01-01,9.661971057938072,6.878999410596403,9.052263801523234,6.668105764596006,6.101256628350299,10.419923118000712,6.957474884031229
2004-02-01,9.025984113325395,6.894820429178037,9.256302338660403,6.866332713373354,5.668843186670898,12.778122123752617,7.124387653376579
2004-03-01,9.201403745447488,6.85474223614925,9.212009135005001,5.236060616877683,1.8966259960286898,13.477362663877505,7.1870207911464945
2004-04-01,9.588561612365266,7.0600356910376085,9.89531005853738,5.838175882510006,3.999924014088509,12.517307918199473,7.191850639354709
2004-05-01,9.48287467626242,7.0142403311434185,9.143282129543996,5.4095162919885675,4.176153192463762,9.570492349271673,7.2977041318671265
2004-06-01,9.578701348058509,6.917835352911224,8.73348367150293,5.20413805969284,3.2566568693808593,9.114553301597004,6.946169433582445
2004-07-01,9.95015895757801,6.932050898869438,8.657024802160132,6.199696261384622,3.3279356138506837,7.725822034531498,6.890269606023301
2004-08-01,10.210405382679777,6.909855331064449,8.178992432750512,7.946876299477355,4.381237086551233,7.209450613810036,6.658776335820743
2004-09-01,10.681806022815744,6.842227305560261,8.12954198010957,8.548664873717216,5.01565858148954,7.391165712895721,6.62311597222886
2004-10-01,10.90118461860595,6.819545370898508,7.929498008179088,8.588410131061,7.088871670223674,7.752715357826489,6.515739786309173
2004-11-01,10.412146613421216,6.921268238081396,8.219143175284971,8.474971451950816,7.036818088682313,8.044931499953734,6.633526378775165
2004-12-01,9.90932864217103,6.854484033741531,8.591055704624374,7.661018790940764,5.6776345810463855,8.798020821532628,6.799751988482684
2005-01-01,9.560938461738363,6.7963762416214815,8.636829440182597,6.9132814787785595,5.499582165640632,10.922393338086092,6.9608897609896605
2005-02-01,9.148837160731121,6.910881009633313,9.109475143460608,6.789381676680522,6.785871504935036,11.07126888529809,7.042159845222915
2005-03-01,9.176111345231703,7.087030560102214,9.685212994466012,4.432735836857489,4.690456281498135,12.27909338457234,7.347563288901599
2005-04-01,9.101415606281382,6.993047622835776,9.519380559921368,4.828798539929316,5.67348723897254,12.555391389757391,7.2838903208798165
2005-05-01,9.271783267884302,7.044896382376082,9.546882836880684,4.698117072177568,3.8030682374843523,12.301962583579225,7.2176964098108805
2005-06-01,9.250577183757786,6.903606656186501,9.152550477886207,4.8870856626422,3.9736358337914854,9.856504771640076,7.117608273633607
2005-07-01,9.42872397972407,6.875858343354175,8.274231564124108,5.369936787534584,2.017253162722193,8.439877589846107,6.760223460732186
2005-08-01,10.09571427236978,6.890528371474924,8.033791749612792,6.710453683135793,3.285819997550735,6.832702061040334,6.747097043915914
2005-09-01,10.274018034269872,6.80841129988105,7.656965387408499,8.312728996191577,4.914585663758443,5.577385874058248,6.559320705877933
2005-10-01,10.396728955184038,6.842254047411538,7.690746139099174,8.418751760127346,5.258222713699038,7.007655741998701,6.716351589616015
2005-11-01,10.208823772799395,6.912922774531772,7.464721701273235,8.540421512163057,5.021631792775493,6.232524444407464,6.803978632335327
2005-12-01,9.903722476964,6.897832296036151,7.581731711238773,7.80846432056076,5.696142297409802,6.513686959809421,6.877005332323984
2006-01-01,9.749835070811018,6.768464553628468,8.096650948359342,7.150683932068191,6.003586671692607,10.060971041435575,7.014894498846671
2006-02-01,9.331961751870656,6.875320613556247,8.571698617476203,6.292252631078317,5.981960705378978,12.900485432528248,7.329205383349071
2006-03-01,9.572512879146025,6.951704198626363,8.71378905137545,4.769568364846624,6.809779196222368,13.316880178720579,7.559417559300226
2006-04-01,9.482409946820828,7.063534641514259,9.206708080737048,4.8360929837715485,5.636218646492007,12.246623176027233,7.74192580050482
2006-05-01,9.109009233010301,7.110466381371197,9.549716597129562,4.529420807320804,3.1023827390976955,11.75068036080522,7.600576720329206
2006-06-01,9.101754809670487,6.980442737433217,8.77825416308152,5.097239075644391,1.5103531873911864,10.530220083863775,7.2621869600845805
2006-07-01,9.497953698058053,6.7455818118541035,8.416817532836985,5.360543656173322,1.7365907800156422,9.016624532176632,6.900089905841866
2006-08-01,10.136993760714184,6.78287601322808,8.020031495017163,6.688418278050562,4.292745333160173,7.941881157183817,6.527754795861567
2006-09-01,10.577183959505215,6.762511222954893,8.074444224032483,8.36107566360046,4.533504032023122,8.90105717449249,6.534296860504827
2006-10-01,10.670002577211205,6.760136939707875,8.218478348937888,8.70300688960987,6.110375821959142,9.363329469452028,6.368238802354352
2006-11-01,10.370256383290647,6.85962168971784,8.84768921197543,8.838495005948717,5.2529463531195715,9.988474776463933,6.653032389290438
2006-12-01,9.468583362408694,6.786928720063813,8.790400790770203,7.713941368418246,5.537046489157802,10.781115992044338,6.739543188841723
2007-01-01,8.576445990611607,6.686774866742582,8.721373039011496,6.919476336190229,5.981558009285914,11.928191538426335,6.800257871053752
2007-02-01,8.859294687148623,6.971820163485694,9.460793555449563,5.837700672611042,5.791418398637988,12.52367681378485,7.098427066899382
2007-03-01,8.936154020243105,6.960153324568064,9.160025207941718,5.959997367554248,3.1550192786238354,12.40461793333506,7.281382528375374
2007-04-01,9.193615134920973,7.127385867929063,9.563967363594726,5.123368407162324,4.282721796158891,10.7492313330502,7.490506376332109
2007-05-01,8.68020831947882,6.970697713247357,9.243641388979789,4.981957180949894,3.193426628522995,8.280894238033765,7.386630772096375
2007-06-01,8.974903690159698,6.945282170215,8.609116783645355,4.4941023321161095,2.9493807182453167,7.811351072293457,7.511022481439244
2007-07-01,9.468734149444893,6.752832803986023,8.236625150454,3.7349806682136433,3.0294370018778016,5.97183715988589,6.9533808084823265
2007-08-01,10.09982875116506,6.757848848329481,7.44567331584739,5.49084982874081,3.5341274139658165,5.023225366076504,6.718750927655713
2007-09-01,10.40892580829753,6.767084018700426,7.193622079924196,7.62399866468285,5.172382243595576,4.161406781310172,6.65391724579028
2007-10-01,10.427168203831638,6.8089247304793,7.233638236450429,8.205619730832652,5.0772092760590715,4.349586624280573,6.730856812850557
2007-11-01,10.11407379842947,6.782270697429206,7.14180178372971,8.225155800025806,5.065506933337829,3.6335370271071095,6.724849175379319
2007-12-01,9.921946127959217,6.767800720750411,7.459198848071913,7.588109921405062,6.230041433128065,5.337290632206184,7.051882471906093
2008-01-01,9.187738890000356,6.719137098358068,7.478900322402164,6.584201279673676,5.739232087729234,7.636155362708894,7.217017705708983
2008-02-01,9.043001861928564,6.899871502742678,7.947279829747266,6.60611382706831,3.8117531156413675,11.795911006073126,7.637375763276658
2008-03-01,9.055881920084579,7.086185215309054,8.975168450050397,6.186716585277586,3.8359031866445905,14.45380433233099,7.861463922222173
2008-04-01,8.98340697312124,7.155412459054894,9.705105412955536,5.06571364591475,3.916442079293646,14.310265540653159,7.971979887805844
2008-05-01,8.911363583321933,7.17455199048797,9.625246517392092,5.607133947710161,2.7090118170059356,13.14679996593512,7.867373731252355
2008-06-01,8.722625469435481,6.909459322484245,9.047308263120323,4.845980129236647,1.6724608288778606,11.787520670495923,7.44763365060129
2008-07-01,9.14297188270773,6.924870278821678,8.58550233368991,5.633275623851007,2.054767510913614,10.84366152485882,7.230667463952314
2008-08-01,9.635068975226849,6.879538959800199,8.276260924575906,6.6009614075978025,3.8461228546287525,9.24581566810401,7.10039748880519
2008-09-01,9.914276762770193,6.80751516540146,7.973568018112759,8.337705789866623,4.243045573100007,7.2058046161993685,6.804264062947048
2008-10-01,9.988035417529964,6.841468446728048,7.888833233360593,8.216033430849778,4.623514398298665,6.6752932435947185,6.738331387458713
2008-11-01,9.996237398418282,6.873122869040501,7.962911426146457,8.046356256411542,5.069774370548726,7.364162680238224,6.99211084386838
2008-12-01,10.027601354758433,6.8377463912565934,7.902737238853805,7.146681359623771,6.23042199589123,6.704289767823697,7.081027939377962
2009-01-01,9.529849582716114,6.76765478107363,8.06029017295032,6.277412707424209,3.9183325167883902,10.13439616475327,7.130874080573988
2009-02-01,9.40860033268827,6.806376512749147,8.715176957920084,5.9745011529353995,6.360737196718533,12.71235125683182,7.45044898655529
2009-03-01,9.70331886948739,6.987614320990928,9.217292758961724,5.168717950779518,5.364469559648435,13.434706474424472,7.715841449654981
2009-04-01,9.167120479964918,7.042424818262404,9.639787269131055,4.8268531145994436,4.522462974100372,13.495353686474571,7.72832758879045
2009-05-01,9.275237230752584,7.16056643751562,9.554708803055458,4.239088250121987,1.9675846584631083,12.824018292291166,7.71414454094043
2009-06-01,9.796645016046355,7.112239173917059,9.36738435843766,5.831393780507624,3.8068052111174,11.875752078903105,7.4086091691369695
2009-07-01,9.960970708524801,6.826263814585002,8.515156183406264,5.803999072065518,2.4810213719449927,9.961003991518936,6.842752742363964
2009-08-01,10.224428305294946,6.766032218000117,8.15526346992951,6.708366954457913,3.967701351087993,8.108103251423277,6.595206629359999
2009-09-01,10.767753254662765,6.731885033446112,7.821792872956075,8.243343764924873,4.557709952820954,7.557975688888859,6.47977293032127
2009-10-01,10.791870737770676,6.911752887096799,8.25474292720609,8.502589289286442,5.059697858034397,7.445767481147137,6.602460145005359
2009-11-01,10.367721842271852,6.760152223553455,8.373342633461952,8.456283672690374,6.567763829009673,8.777581305719474,6.510887433525738
2009-12-01,9.85870391869375,6.925779204788302,8.757825870203305,7.710786694958533,6.18148654939799,10.764881935583393,6.759585325986382
2010-01-01,8.430103663352547,6.822420952798803,8.53679344823571,6.670573920728378,5.085349971636898,11.478138712874127,6.804260486337566
2010-02-01,8.49041580235112,6.864349579985848,9.299883613211755,6.145936197566753,6.016208385757894,13.069200813518007,6.939012320252937
2010-03-01,8.182121547509002,6.895431326503678,9.642935202072783,5.44679800893992,5.738276268240629,13.985121048376902,7.239217985574246
2010-04-01,8.438202005935597,7.047431028909886,9.67299617630586,5.423858285048535,5.630240097589962,13.731257341215397,7.353674201373021
2010-05-01,8.17122629334513,6.948278040790735,9.222473611470747,5.459260458902125,3.893763237451318,9.478749559658416,7.263096375899093
2010-06-01,8.337253254364935,6.866192781709677,8.623596995617993,4.3973507225151,2.411682287309787,7.250109114592248,7.235777643130548
2010-07-01,9.08703695980319,6.840680573282687,7.716583172816099,3.7528729105552894,2.279393552839721,5.32367455015229,7.041716172049706
2010-08-01,9.526700861534215,6.866559064113421,7.242686427556729,5.198708783344919,2.7927434147737644,4.876088868066885,6.9048032329564775
2010-09-01,9.812181564194338,6.718994506411122,6.929776766053588,7.8156459495524055,3.450446746410953,4.734523609124922,6.8531025331463615
2010-10-01,10.096690518851458,6.781716676495539,7.035888233261636,8.341949534473011,5.230444304305127,4.070727361715625,6.849661305619075
2010-11-01,10.063126820203465,6.804724319189594,7.138201159452066,8.066133154593029,6.0004597380160005,4.854053020233229,6.919564659634501
2010-12-01,9.801944120719545,6.800437134581792,7.055925184593562,7.989640367568456,5.405582377799266,5.513974402578445,7.326276195661134
2011-01-01,9.638230088141382,6.689698988145443,7.423696694323838,7.880358025191289,2.9274251194685195,8.743800616599488,7.284901146882272
2011-02-01,9.272542350368502,6.765634418739445,7.855860743878845,6.246278334546207,5.829673921668776,12.971289544237155,7.628994697758572
2011-03-01,9.141905631789399,7.011604684815591,8.905856002155957,6.53145631600376,4.477921292788328,13.51822413417649,7.732050093564397
2011-04-01,9.058800069336,7.069767526145245,9.51482924302133,5.321751076007004,3.7546498200976406,14.277593149335601,7.855372409615645
2011-05-01,9.19111768392961,7.030434392121626,9.403169187882812,5.405818775275282,4.109785708845454,12.323233550016065,7.768337728080598
2011-06-01,8.416909037157879,6.873374446852387,8.823409067858778,3.9402050027195306,1.6845214691644381,10.948888981369564,7.423482488952309
2011-07-01,8.819328730155886,6.887260873096061,8.380211384067543,4.434163785375961,2.4049158757731695,9.019496232880392,7.054737183080863
2011-08-01,9.230390587202974,6.79945199627954,7.913871992288301,6.2117964354437545,2.5898881837928607,6.298562915383598,6.756697348824302
2011-09-01,9.759164703302076,6.73365251601929,7.448445625484277,7.838009437737004,3.2466728194877774,5.277757607686176,6.717153924500947
2011-10-01,10.097733434906488,6.8602293670638295,7.727590442063429,8.739703444482117,5.243833493296783,5.8789575520807515,6.93487299127168
2011-11-01,9.872549995768484,6.814395994120617,7.740381568128539,8.264125275488205,6.345432619824368,5.186805438660276,6.943555077837178
2011-12-01,9.539436954645366,6.700491247722299,7.583452246350545,7.126699357254475,5.4312118390826525,6.40120923725253,6.976887393854525
2012-01-01,9.390779005629469,6.855859030961556,8.26379257966874,7.2221496494789115,3.035500454601462,10.291977914473437,7.131203290662266
2012-02-01,9.405156432313692,6.986494433413049,9.320765430727237,6.804954336492234,4.957373829830276,14.242392910969437,7.379424574908822
2012-03-01,9.060602690255203,6.975064418727036,9.170059759485152,5.0081855648235685,5.081659046020623,14.701680599633574,7.516823096174663
2012-04-01,9.177150665498402,7.093226623048921,9.804827362936873,5.945213969477188,4.711197005481243,14.91498984487152,7.573714734892705
2012-05-01,8.777949090252438,7.138282187210432,9.580697294039943,3.8644119303430626,2.6974931946864817,13.24342712527803,7.537344551920544
2012-06-01,8.580588213086969,6.851632212842327,9.132203826044497,4.804160750116886,2.4646759337997413,12.378389932121634,7.207382241097563
2012-07-01,8.948656871318663,6.868822319595855,8.802079370279937,4.940998395216871,2.7438514623589767,10.091347971431784,6.951865469319771
2012-08-01,9.30517961919491,6.966996757238965,8.49634414052616,7.105837330997017,2.8789905934370315,8.262590390156777,6.759202716297763
2012-09-01,9.985779076961618,6.9043338258611575,8.169605570912564,8.430079341865628,3.7162611910709344,7.300580420305845,6.597202644450058
2012-10-01,10.389359327168796,6.874722882867673,8.298288068741167,8.656540790362607,4.933735437890472,6.855722239003149,6.686061585352099
2012-11-01,10.197245041671604,6.916518406756812,8.197897332218021,8.290883861623248,6.888930387383694,6.85442444092654,6.811440585619426
2012-12-01,9.831982079835736,6.779328285231078,8.16537885564789,7.0749000981671735,6.804402909132801,6.895126259153753,6.858672469442503
2013-01-01,9.074231506576384,6.648378500067673,8.430150118128129,6.257193760533708,5.731497807527295,7.78661524723892,6.9103128521755925
2013-02-01,8.974580937548073,6.8974723036342205,9.082910897909189,5.7983812345000425,5.6903547188784165,11.671054539896915,7.175312980823349
2013-03-01,8.829749835675807,6.965732800494635,9.446988658866923,4.46292148555675,3.5875907446021493,14.256508196038022,7.4646812114247645
2013-04-01,9.209148520297841,7.091997995123218,9.471396902584116,4.1371243305653325,2.5768227204502203,12.481330246176046,7.637248726645209
2013-05-01,9.381879250907502,7.066224079961543,9.343417084557212,5.28327101554547,2.8903728187067714,9.352644296087647,7.462055271380654
2013-06-01,8.980626981229342,6.793462751083127,8.566860486088268,3.70252416968372,2.2975358355814666,7.9892479905167235,7.220574683241415
2013-07-01,9.858561599312521,6.8525557668370425,8.363204675730694,4.058843936129628,3.128665630228723,7.127081547241125,6.98744705507565
2013-08-01,10.012231967986208,6.854089021919086,7.961742709621748,5.982226973965386,4.060247749273555,6.543626855266891,6.781499379536896
2013-09-01,10.517136402307251,6.825712089213904,7.837956437465726,7.74768985797564,5.748945004417385,6.762508526801498,6.732388563047721
2013-10-01,10.50283469310734,6.88892804985312,7.946343585433442,8.396176978112623,5.754205840731804,6.669767545757873,6.720411110015029
2013-11-01,10.257167478745437,6.95493759455637,8.51274784188983,7.955552512412822,6.249090477890364,7.556477888278848,6.877037575915542
2013-12-01,9.99057306252909,6.799567830114157,8.30644242242356,7.10648835895806,5.236156574638562,7.839756968372762,6.909339543963786
2014-01-01,9.45427630284095,6.717347520082975,8.658435400560522,6.250275889680515,3.007059346413773,10.317079889551188,6.970999699916128
2014-02-01,9.377562819971363,6.818676276137953,8.988979558150506,5.1998175790086725,4.139629666104971,11.212536825539775,7.37073050242292
2014-03-01,9.549095283303814,7.022460078788843,9.76578931621391,4.90946529760204,4.8707650013760695,13.664662136331351,7.4561556565126
2014-04-01,9.286233239985814,7.13907536456789,9.799262268208507,3.9556704050329725,4.276401699628969,13.639792971437013,7.620937591647649
2014-05-01,9.545367792960677,7.02931317553928,9.671678151120146,3.858640379416646,3.7118584765602884,13.61324175098972,7.46030475038833
2014-06-01,9.404205280150167,6.766469702976888,8.944537769672891,4.806890824058268,2.752959053758332,12.112245916875173,7.146946157475962
2014-07-01,9.896718411239524,6.826045789784243,8.535631015433045,4.817289556159173,3.3863037880563,8.432308376178389,6.886116537176861
2014-08-01,10.256121536532211,6.849355015603581,8.309634807995357,6.186131672648862,4.377713181116253,7.60508976964335,6.8199293062528765
2014-09-01,10.86320664078372,6.811501920177474,8.026346611800108,8.600115689868616,5.63299164494862,7.698347361991195,6.692818774104232
2014-10-01,10.987108924034063,6.8144487925008566,8.35404640972261,8.56574025000928,6.75427557584614,8.547359950659121,6.657725607388372
2014-11-01,10.584603125297912,6.829367950341769,8.554800654543856,7.937843448322389,6.563021108364503,9.137486694873562,6.72928507619355
2014-12-01,10.038679263531495,6.83482315827805,8.788636644054186,7.390356826725367,7.385853508023043,9.641298040423312,6.682044032552299
2015-01-01,9.603106497334787,6.847250120457612,8.850077654454047,6.565424955653194,5.631273075041628,10.538767358853487,6.867646635299681
2015-02-01,10.203065441809485,6.989328714590335,9.505283206248494,5.625427873225523,4.565421374522367,13.248923781501368,7.309399781441567
2015-03-01,9.779930478663582,7.050318288708605,9.92285778004299,4.262803004965586,5.624142539054688,14.623684733295278,7.452688414300408
2015-04-01,9.927368961308996,7.121641899354118,10.105642298775571,3.6249374476241782,6.701520841818273,15.272790186087393,7.527519320725535
2015-05-01,9.49747741155217,7.057607740445888,10.031067349953206,2.6193483246845766,5.615307028520787,14.949232858542638,7.253693561351496
2015-06-01,9.81340963383463,6.830212636827287,9.373483691383287,3.9436722283888264,2.777684637286705,13.998353270013329,6.93649770725091
2015-07-01,10.497950370163432,6.8156254143671005,9.138142786795054,5.449450602628466,4.3355206429096285,12.528697503234538,6.709049066038832
2015-08-01,10.961826106154387,6.858554194096168,8.96709204275669,7.045083131792113,5.883483010139333,10.581878569297135,6.460100493093428
2015-09-01,11.31257537446713,6.83475916114625,8.82930425360423,8.330510730335492,6.132263525365238,11.286164254992647,6.358201591059814
2015-10-01,11.221049882565724,6.7423771521391584,9.021037121115599,8.576448155265048,6.405988886771213,11.68716203270743,6.051445085352388
2015-11-01,10.708913219871249,6.8502410524857025,9.09272341891218,7.895391233954758,8.530919993924766,12.751250333210498,6.67173768588824
2015-12-01,9.349237232176307,6.7787225338964845,9.192462994916141,7.371907195487691,6.929982755405352,13.291446482490228,6.521039829694023
2016-01-01,8.507788745400601,6.8120980790638725,9.61342587675562,6.508339965105032,6.638292762227973,13.906073563854305,6.8157449645755595
2016-02-01,8.187249301678415,6.767069971303356,9.484316436641814,5.991950453286379,3.7538443777874564,14.710610460467189,6.9791657308183845
2016-03-01,8.867677686636933,7.072202427728977,9.89911211450832,5.212745707206963,5.405900108515348,15.333052983234296,7.282022680815955
2016-04-01,9.139762231931387,7.068364938069217,9.964330326139596,4.253191150817555,5.313760112467611,13.016639507016508,7.246388039937886
2016-05-01,9.322776485403326,7.078961669093184,9.419098320688814,4.359647215570224,5.113943354466678,9.193597798633737,7.33619734965012
2016-06-01,9.976447471797366,6.94887109989734,9.175259566571457,4.2406303219021435,2.8049367122053743,8.791750969805738,7.179004227019864
2016-07-01,10.221427316266398,6.929930118669619,8.541272951210889,3.8334105684124196,2.773338181183979,6.361890540212332,6.967745366198803
2016-08-01,10.588038159642887,6.901987345711329,7.858334671213596,5.728335342787247,3.8297380275532285,5.539398634471298,6.604559823962977
2016-09-01,10.757875343389506,6.800866080700066,7.6693522870900495,7.643823312785985,4.258310830421774,5.186633618301455,6.683803308153208
2016-10-01,10.68594922274808,6.8787433304616865,7.616153931978311,8.263992204261683,5.739699995029667,5.865061812478341,6.703330210330531
2016-11-01,10.571680390674247,6.813996278651915,7.5167517722668045,8.58109643946914,6.584729066093511,5.609745810147109,6.765007793429317
2016-12-01,9.95369283583949,6.848851739233238,7.838534417944183,7.6167261098768,5.9531801919877525,6.169205965387567,6.776334863490978
2017-01-01,9.610583451155328,6.855497089059803,8.233624604398264,7.0368636391978505,6.130462636708818,11.003047625769579,6.975496902623852
2017-02-01,9.50459348657461,6.945200245234905,8.864465850596199,5.829225646687853,5.699234180807352,14.524180644520692,7.242674177718775
2017-03-01,9.71354871519506,7.018984384466098,9.327810460466978,4.915862779884256,4.158409203081106,15.314665326909795,7.405127081604958
2017-04-01,9.469370711687224,7.09451706158064,9.40154371473815,4.825497173012843,3.608057173973848,14.607747069625445,7.613780225810381
2017-05-01,9.350062370647581,7.008663597450817,9.228509398162133,4.329281214947584,3.8594330863553,11.893175448585115,7.4116003390236935
2017-06-01,9.23223142350629,6.823794324216018,8.936055597917328,4.27416125803089,2.0766161018322125,9.293957817404493,7.267417347726698
2017-07-01,9.714634149051472,6.9026486777840015,8.286104279126663,4.540548984807747,2.4169630935766553,7.756509295986275,7.0706440127345225
2017-08-01,10.292919725525113,6.807574400933127,8.02338683120317,5.921437370947142,2.7811206714548353,5.83931231561594,6.727462360948127
2017-09-01,10.657612255258313,6.780374642942043,7.357719033758244,7.524097032588626,4.300129542079017,4.244853798277611,6.688178933935192
2017-10-01,10.687478710603045,6.720756123428637,7.42899754886404,8.024358664950919,4.52637406819344,5.001849904689727,6.645081216765726
2017-11-01,10.814445617854696,6.855829012694977,7.504146389586291,8.70316548586905,6.2922517320967835,4.615328130221001,6.722582195308669
2017-12-01,10.466555668523029,6.8355709377715055,7.724834515180682,7.74531596133918,5.439727217415053,4.283133138726932,6.752591508859477
2018-01-01,10.07038819653263,6.767253772132001,7.808502501265913,6.440674708607421,4.9824794657280345,6.911689155353208,7.073869614625174
2018-02-01,9.945627614788652,6.843582726083235,8.675164339152747,6.376235199402603,6.1797201814923834,11.068600625721432,7.3719580113865
2018-03-01,9.842025003411457,6.926282669427502,8.84636325116869,4.251406834630421,6.1969379722478,12.222459745417462,7.659911079526612
2018-04-01,9.973433612521644,7.056372787350674,9.387028204844864,4.209452895705301,4.0821226921137805,12.009990229291866,7.573593692545154
2018-05-01,9.729769705456246,7.050494798623624,9.370763493722464,3.9970286439652774,4.311860099714096,10.937992113626674,7.507321424896491
2018-06-01,9.643114594842777,6.915446249786563,8.846014359378863,3.447914233290833,2.5061898058319465,10.493671392836259,7.26541802811635
2018-07-01,10.172120285021737,6.850900763902741,8.273877895305393,3.706152404418593,1.9615254130106863,8.5224453286139,7.048083586517221
2018-08-01,10.574436578346733,6.768777731028655,8.11340264824679,5.421043271331199,3.122541170061177,6.690768354835632,6.773221393681911
2018-09-01,10.72881737913676,6.814573409149755,7.945380153493114,7.4931383696357,4.423512497031178,6.832895233385158,6.663516329934622
2018-10-01,10.858274865000304,6.855149477368624,8.141539981633981,8.476200216428875,5.047433839905302,8.409525466445285,6.605552977465027
2018-11-01,10.509881940913013,6.870182968637148,8.39490958060173,7.670337571422859,5.733305508571731,9.06478845875005,6.700795459491904
2018-12-01,9.915285034679094,6.759087773004072,8.259236776511631,6.351600108572916,6.580440301414278,9.83836068493782,6.68229097877578
2019-01-01,9.159899085064719,6.730063482510902,8.54482636188575,7.039808824475746,5.377964046797808,11.16180360748134,6.7944729824171555
2019-02-01,9.038647139846432,6.872633474340233,9.493818995320163,5.665746293344582,6.881341754870555,13.680838570057025,7.221852259961091
2019-03-01,9.045569156672775,7.013348813792193,9.652378008522186,5.442348388691795,6.067471997107114,14.394101793436535,7.42249576483095
2019-04-01,9.517255894333845,7.053654881263228,9.586994807601364,4.904640521498773,3.6223736090991774,14.138854140227263,7.401862123079168
2019-05-01,9.71792227543731,6.991330569235179,9.650243928489088,3.484983133920786,4.3432819311181685,12.005099920469444,7.257386889946733
2019-06-01,9.51729328106803,6.858522464667065,8.927301093402919,4.493916897913772,2.005147877191144,9.305670153585586,7.082604930535455
2019-07-01,10.143658724599707,6.747221481187277,8.400025278106034,4.470563552066125,2.937485656016353,7.247216384427939,6.767919666446151
2019-08-01,10.529236606691931,6.74727622946514,7.793349224877816,5.652920226730007,4.61957582526512,4.974955974007418,6.625766778521956
2019-09-01,10.946728709926763,6.73531268273514,7.632809436545495,7.301916097702692,6.146085090386668,5.255225356914934,6.443898660684265
2019-10-01,11.0875857710342,6.862972154391166,8.313897300590291,7.905692871330943,5.780050937803203,7.234882637984936,6.7179875898856505
2019-11-01,10.784446121200535,6.758333013933671,8.28135107706575,7.659169390924709,6.038808247844534,7.6481044402620855,6.705300088377014
2019-12-01,10.210405166407142,6.707285979410772,8.596823873352491,6.606071812750551,7.020685520702201,7.134250558018333,6.709339716880346
2020-01-01,9.597828007658853,6.648201053681392,8.606817845613037,6.338228825238065,4.864710985602739,9.859572868127309,6.830546451301594
2020-02-01,8.906766551127719,6.687768871579132,8.985643515962797,4.788218218328466,4.391695923767421,11.89500678720558,7.076856070242812
2020-03-01,9.124167666323775,6.921044322573147,9.454990147635387,5.649218801879267,6.379494286916543,13.763586716134412,7.482041558175897
2020-04-01,9.230965919910453,7.09802765649083,9.535717831102026,5.429886627561489,3.0365808832701897,13.65119985294233,7.551311197259809
2020-05-01,9.001688559308839,6.887960151988036,9.330574180946991,4.013827158861338,3.6867029483160136,9.230779767754099,7.257430500976571
2020-06-01,9.184564689988722,6.853394199285919,8.515685295887662,5.805738171929969,2.577422113263284,6.919708317717998,7.204027753335681
2020-07-01,9.673039556722312,6.791954211969753,8.091089869222646,3.585889276544897,2.4794261662193,6.569101973733243,6.946257095932705
2020-08-01,9.96267469343173,6.807621933037073,7.660747772293517,5.796413581260669,3.127948801750172,4.866253189740385,6.751151425081341
2020-09-01,10.421622669909002,6.756456612680795,7.156889480525895,7.662774137205039,4.508824357758989,4.194001880169591,6.638010287103082
2020-10-01,10.754610719948491,6.7664349109307205,7.171222739617323,8.170337972212783,5.849296332182696,4.506007425056449,6.702212650023624
2020-11-01,10.50903283209304,6.74732745500308,7.329076948681279,8.355245189188484,6.875876579243773,5.242678005942852,6.757394893763373
2020-12-01,10.11127311016658,6.752799372169528,7.568584188502777,7.519702756477385,6.075983597263208,6.027429646499927,6.988341485570198
2021-01-01,9.61639480368088,6.729903338382543,7.941134219025214,6.655206360163389,5.031505891863812,9.68074015240845,7.33771887523786
2021-02-01,9.18162693675307,6.795598712430516,8.451957902096575,6.030089656977937,4.175161185662391,11.820532050239407,7.539501098584756
